GO	[-5.99 -0.62]	[-0.62 -0.28]	[-0.28 -0.13]	[-0.13 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.33]	[0.33 0.69]	[0.69 5.49]
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	-1.492	-0.453	0.984	0.646	-0.828	-1.492	0.646	0.646	1.389	0.646	-1.489
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	-1.704	-0.262	1.875	0.838	-0.381	-2.808	0.838	1.875	0.344	-0.738	-0.988
KEGG_GLUTATHIONE_METABOLISM KEGG_GLUTATHIONE_METABOLISM	-1.293	0.317	-0.492	-0.492	-0.809	-0.285	0.782	3.991	0.317	0.522	-2.069
SMIRNOV_RESPONSE_TO_IR_2HR_UP SMIRNOV_RESPONSE_TO_IR_2HR_UP	-2.197	0.272	-0.332	-0.892	-0.892	-0.892	-0.332	0.272	0.980	3.695	0.694
BURTON_ADIPOGENESIS_PEAK_AT_16HR BURTON_ADIPOGENESIS_PEAK_AT_16HR	-1.740	-0.336	-0.336	1.083	-0.336	-0.599	2.432	1.478	0.269	-0.599	-1.738
KEGG_VIBRIO_CHOLERAE_INFECTION KEGG_VIBRIO_CHOLERAE_INFECTION	-0.920	-0.578	1.275	0.258	-0.348	-0.920	1.652	2.543	-0.578	-2.238	-0.347
KEGG_STEROID_HORMONE_BIOSYNTHESIS KEGG_STEROID_HORMONE_BIOSYNTHESIS	1.601	-0.365	-0.600	-0.949	1.232	1.601	-1.466	-2.280	-0.600	0.637	0.417
BIDUS_METASTASIS_DN BIDUS_METASTASIS_DN	-2.397	0.267	0.267	-0.338	-0.338	-3.526	1.404	1.179	0.791	1.404	-0.456
GENTILE_RESPONSE_CLUSTER_D3 GENTILE_RESPONSE_CLUSTER_D3	-2.197	-0.556	0.980	1.706	-0.892	-1.397	0.272	1.319	1.319	-0.556	-0.554
BENPORATH_ES_CORE_NINE_CORRELATED BENPORATH_ES_CORE_NINE_CORRELATED	-1.798	-0.360	1.438	0.249	-1.006	-1.798	0.524	2.071	2.071	-0.733	-0.730
PID_HEDGEHOG_GLI_PATHWAY PID_HEDGEHOG_GLI_PATHWAY	-0.242	-0.431	0.597	2.066	-1.948	-1.191	0.883	0.883	-0.242	0.370	-1.945
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	0.571	0.571	-1.989	-0.256	-0.755	-1.989	0.351	-0.451	-0.256	0.571	3.020
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	-1.575	-0.500	-0.266	1.721	0.339	-1.575	0.584	1.721	0.898	-0.893	-0.891
WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA	-1.271	0.604	0.846	1.132	-0.859	-1.855	3.664	-0.359	-0.859	-0.359	-0.564
PID_WNT_CANONICAL_PATHWAY PID_WNT_CANONICAL_PATHWAY	-0.351	-0.828	2.867	0.256	-0.351	-0.351	-0.828	2.148	0.256	-0.828	-0.827
QI_HYPOXIA QI_HYPOXIA	-1.792	0.264	1.271	0.840	-1.415	-2.246	-1.104	-0.341	1.796	1.271	0.664
DELPUECH_FOXO3_TARGETS_DN DELPUECH_FOXO3_TARGETS_DN	-0.958	-0.300	-0.958	-0.300	-0.958	-1.658	1.594	1.176	2.599	0.302	-0.547
REACTOME_CDC42_GTPASE_CYCLE REACTOME_CDC42_GTPASE_CYCLE	-0.530	0.310	1.046	1.254	-0.692	-5.416	-0.293	0.858	-0.398	0.858	0.312
BIOCARTA_FMLP_PATHWAY BIOCARTA_FMLP_PATHWAY	-0.765	-0.765	0.427	0.216	0.216	-0.765	3.867	-1.409	1.512	-0.765	-0.406
HOEBEKE_LYMPHOID_STEM_CELL_DN HOEBEKE_LYMPHOID_STEM_CELL_DN	-1.966	-0.521	0.557	0.995	0.759	-1.966	1.264	-0.521	2.263	-0.351	-1.444
REACTOME_REGULATION_OF_IFNA_SIGNALING REACTOME_REGULATION_OF_IFNA_SIGNALING	-1.077	-0.520	-1.077	-0.241	1.088	3.507	-0.241	-0.520	-0.241	0.684	-1.075
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING	-0.828	-0.453	-0.828	0.984	-1.492	-1.492	1.389	0.984	-0.453	1.859	-0.233
COATES_MACROPHAGE_M1_VS_M2_UP COATES_MACROPHAGE_M1_VS_M2_UP	0.278	0.595	1.644	0.278	-1.391	-3.568	-0.325	1.052	0.278	1.052	-1.002
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER	1.899	0.390	-0.751	-2.658	-0.521	-0.751	-0.351	-0.521	-0.521	3.529	0.392
RIGGI_EWING_SARCOMA_PROGENITOR_DN RIGGI_EWING_SARCOMA_PROGENITOR_DN	0.944	1.321	-1.027	-0.828	-1.837	-1.259	-1.528	-0.517	1.765	0.636	2.021
UEDA_PERIFERAL_CLOCK UEDA_PERIFERAL_CLOCK	-2.862	-0.661	-0.285	-0.385	0.318	-2.862	0.691	0.691	1.952	1.456	0.426
WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM	-0.949	-0.600	2.015	1.601	-0.365	-2.280	1.601	0.416	-0.365	-0.949	-0.598
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION WP_HIPPOMERLIN_SIGNALING_DYSREGULATION	2.806	-0.255	-0.510	-1.208	-0.365	-3.156	-0.365	0.644	-0.365	-0.510	2.129
MOHANKUMAR_HOXA1_TARGETS_DN MOHANKUMAR_HOXA1_TARGETS_DN	0.661	0.661	-1.361	-2.025	-0.405	0.818	-2.025	-1.099	0.402	1.639	2.169
OHGUCHI_LIVER_HNF4A_TARGETS_DN OHGUCHI_LIVER_HNF4A_TARGETS_DN	1.508	-0.634	-0.365	-1.027	-0.486	1.508	-0.486	-1.578	-1.578	-0.365	3.605
PID_ATM_PATHWAY PID_ATM_PATHWAY	-1.409	-0.765	1.512	0.427	-0.407	-1.409	2.011	1.079	0.427	-0.765	-0.763
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	1.040	0.453	-0.354	-1.057	0.716	0.453	-1.782	-0.624	-1.782	0.254	2.358
REACTOME_DISEASES_OF_GLYCOSYLATION REACTOME_DISEASES_OF_GLYCOSYLATION	-0.608	0.509	0.833	2.336	-2.545	-0.800	-0.800	-1.656	1.749	0.833	-0.451
WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	-2.064	-0.391	0.504	2.496	-0.572	-2.769	0.914	0.914	-0.572	0.693	-0.389
REACTOME_DECTIN_2_FAMILY REACTOME_DECTIN_2_FAMILY	-1.077	-0.241	0.684	-1.077	-1.077	2.792	0.684	-1.077	-0.241	-0.241	0.686
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP	-1.803	-0.652	-0.289	0.657	-0.934	-2.473	-0.442	2.130	0.467	1.768	0.660
REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS	3.391	0.584	-0.500	-1.575	0.584	0.584	-1.575	-0.893	-0.500	0.339	-0.265
KEGG_INOSITOL_PHOSPHATE_METABOLISM KEGG_INOSITOL_PHOSPHATE_METABOLISM	-0.920	0.944	1.275	1.652	-0.920	-2.238	0.944	0.435	0.258	-1.431	-0.576
LI_CYTIDINE_ANALOGS_CYCTOTOXICITY LI_CYTIDINE_ANALOGS_CYCTOTOXICITY	-0.621	0.823	0.396	3.771	-0.621	-0.621	-0.621	-0.223	-0.621	0.396	-0.620
DEN_INTERACT_WITH_LCA5 DEN_INTERACT_WITH_LCA5	-1.077	-1.077	0.371	-0.241	-0.241	-1.077	2.148	1.578	0.684	-0.241	-1.075
PEART_HDAC_PROLIFERATION_CLUSTER_UP PEART_HDAC_PROLIFERATION_CLUSTER_UP	-1.397	-0.556	0.455	-0.332	-0.892	-1.397	2.616	0.455	2.616	-0.332	-0.890
BURTON_ADIPOGENESIS_12 BURTON_ADIPOGENESIS_12	-0.702	-0.702	-0.363	0.247	-0.702	-1.326	2.177	2.771	0.794	-0.702	-0.700
REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY	-0.455	-0.455	-0.455	2.748	-0.455	-0.455	0.578	-0.455	1.875	-0.455	-0.455
SANA_RESPONSE_TO_IFNG_UP SANA_RESPONSE_TO_IFNG_UP	-0.488	-1.064	-0.488	-0.731	-1.517	-1.517	0.289	0.289	0.642	2.619	2.625
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP	0.246	-1.077	0.246	-0.771	-0.771	-3.692	0.736	1.231	0.539	0.736	1.533
SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN	-1.739	-0.888	0.937	0.502	-0.888	-2.399	1.856	1.516	0.701	-0.614	0.341
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN	-0.301	2.892	0.301	0.301	-1.143	-1.513	-1.143	-1.143	-0.438	0.301	2.900
REACTOME_MICRORNA_MIRNA_BIOGENESIS REACTOME_MICRORNA_MIRNA_BIOGENESIS	-1.036	-0.491	1.659	0.726	-1.036	-0.491	2.249	0.726	-0.491	-0.491	-1.034
WP_EXERCISEINDUCED_CIRCADIAN_REGULATION WP_EXERCISEINDUCED_CIRCADIAN_REGULATION	-1.259	-1.259	-2.031	0.334	-0.471	-0.471	1.938	1.512	0.546	1.137	-0.470
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	-1.501	-0.622	0.233	0.233	0.612	-2.321	0.612	3.425	-0.382	-0.622	0.614
WP_EBOLA_VIRUS_PATHWAY_ON_HOST WP_EBOLA_VIRUS_PATHWAY_ON_HOST	-2.217	-0.830	0.677	-0.830	-0.830	-2.217	1.830	0.384	1.067	1.067	1.072
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	-0.994	-0.462	-0.462	0.772	-0.994	-0.994	0.426	1.744	1.744	0.426	-0.993
REACTOME_NEUREXINS_AND_NEUROLIGINS REACTOME_NEUREXINS_AND_NEUROLIGINS	0.612	0.612	1.551	-1.501	-0.622	0.233	-1.501	-1.501	-0.977	0.877	1.961
WP_NONSMALL_CELL_LUNG_CANCER WP_NONSMALL_CELL_LUNG_CANCER	-2.071	0.314	0.481	1.223	-0.689	-2.986	1.911	0.481	0.314	0.314	-0.287
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	-1.057	-0.624	1.862	0.453	-1.057	-1.782	1.423	0.716	1.040	-0.354	-1.055
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN	-1.243	-0.320	-1.243	-1.243	0.283	-0.320	-0.640	0.539	0.881	0.539	2.996
REACTOME_ELASTIC_FIBRE_FORMATION REACTOME_ELASTIC_FIBRE_FORMATION	0.654	0.654	-1.124	-0.392	-0.676	-1.865	-0.676	-0.392	0.654	-0.392	3.905
SANA_TNF_SIGNALING_UP SANA_TNF_SIGNALING_UP	-0.957	-0.457	0.301	0.301	-2.510	-0.671	-0.301	-0.457	0.301	0.636	4.850
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	-1.160	-0.580	0.978	2.565	-0.279	-1.160	0.978	0.607	-1.160	-0.279	-0.578
KIM_MYCN_AMPLIFICATION_TARGETS_DN KIM_MYCN_AMPLIFICATION_TARGETS_DN	-0.869	2.114	2.464	-0.312	-2.602	-1.540	-0.312	-0.312	0.576	-0.634	0.579
MIKKELSEN_ES_HCP_WITH_H3_UNMETHYLATED MIKKELSEN_ES_HCP_WITH_H3_UNMETHYLATED	1.416	1.097	-1.301	-1.890	1.416	0.581	-1.301	-1.301	0.238	-0.586	1.100
AMIT_EGF_RESPONSE_120_HELA AMIT_EGF_RESPONSE_120_HELA	-1.332	-0.390	-0.606	-0.240	-0.606	-2.820	-0.390	0.560	1.376	1.062	2.124
WP_MITOCHONDRIAL_CIV_ASSEMBLY WP_MITOCHONDRIAL_CIV_ASSEMBLY	-0.828	-0.453	0.646	-0.234	0.380	-1.492	4.314	0.646	-0.453	-0.828	-0.826
AMIT_EGF_RESPONSE_240_MCF10A AMIT_EGF_RESPONSE_240_MCF10A	-0.870	-0.378	0.930	-0.870	-0.870	-0.870	-0.870	0.527	2.036	0.527	0.932
NGUYEN_NOTCH1_TARGETS_DN NGUYEN_NOTCH1_TARGETS_DN	-1.803	0.467	0.467	0.883	-0.934	-2.473	-0.289	2.523	-0.934	0.883	0.469
AKL_HTLV1_INFECTION_UP AKL_HTLV1_INFECTION_UP	-1.118	0.347	-0.260	-0.260	-1.118	-1.118	0.347	2.052	1.032	1.032	-1.117
KEGG_VIRAL_MYOCARDITIS KEGG_VIRAL_MYOCARDITIS	0.560	-2.820	1.062	-1.926	-0.909	-0.240	0.372	2.119	-0.240	0.372	0.374
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION	-1.367	-0.385	-0.733	1.578	-1.367	-1.367	0.754	0.231	0.453	1.578	0.454
LIN_MELANOMA_COPY_NUMBER_UP LIN_MELANOMA_COPY_NUMBER_UP	-0.263	0.519	0.342	0.737	-1.998	-0.647	2.425	0.997	0.519	-1.393	-1.994
BECKER_TAMOXIFEN_RESISTANCE_DN BECKER_TAMOXIFEN_RESISTANCE_DN	0.664	-0.578	-0.920	-0.920	-1.431	-1.431	0.435	2.076	-0.578	0.435	2.549
KEGG_PANCREATIC_CANCER KEGG_PANCREATIC_CANCER	-1.998	0.519	0.737	0.342	-0.960	-2.903	2.012	0.342	0.519	-0.263	0.521
KEGG_THYROID_CANCER KEGG_THYROID_CANCER	-0.610	1.365	-1.201	-0.300	-0.300	-1.201	2.460	0.928	0.302	-0.300	-1.199
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	-1.803	-0.934	0.467	0.467	-0.934	-1.308	0.883	1.439	2.523	0.467	-1.304
LANG_MYB_FAMILY_TARGETS LANG_MYB_FAMILY_TARGETS	-1.201	-1.201	-0.300	0.928	0.928	-1.201	0.302	0.928	1.365	0.302	-1.199
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP	-0.893	-0.310	0.510	2.714	-1.691	-3.514	0.976	0.646	-0.310	0.392	0.395
URS_ADIPOCYTE_DIFFERENTIATION_DN URS_ADIPOCYTE_DIFFERENTIATION_DN	-0.671	-0.671	-0.341	0.509	0.264	-1.284	0.836	-0.671	0.509	-1.284	3.558
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA	-1.580	-0.341	2.501	0.824	-1.117	-2.216	1.388	0.599	-0.775	-0.341	0.414
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	-0.866	-1.142	1.112	0.698	-1.482	-1.899	1.628	0.698	2.242	-0.645	-0.642
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	-0.925	-0.283	-0.925	1.226	-0.925	-1.616	1.226	1.226	1.656	-0.283	-0.923
REACTOME_ONCOGENIC_MAPK_SIGNALING REACTOME_ONCOGENIC_MAPK_SIGNALING	-1.280	0.326	0.679	0.910	-0.911	-1.280	1.176	3.467	-0.633	-1.280	-0.630
GNATENKO_PLATELET_SIGNATURE GNATENKO_PLATELET_SIGNATURE	-0.650	-1.823	0.684	0.430	-0.373	-0.650	1.798	2.278	0.430	-1.090	-1.088
PEART_HDAC_PROLIFERATION_CLUSTER_DN PEART_HDAC_PROLIFERATION_CLUSTER_DN	-1.424	-0.438	0.500	0.966	-0.276	-2.944	0.328	0.712	2.366	0.328	-0.983
BIOCARTA_HIVNEF_PATHWAY BIOCARTA_HIVNEF_PATHWAY	-1.501	-0.977	0.612	0.612	-0.622	-2.321	1.551	0.233	1.191	1.191	-0.620
BAE_BRCA1_TARGETS_UP BAE_BRCA1_TARGETS_UP	-1.424	-0.438	-0.668	1.592	-0.276	-2.944	0.712	1.592	0.500	0.712	-0.665
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN MORI_SMALL_PRE_BII_LYMPHOCYTE_DN	-0.775	-0.775	-0.523	0.824	-0.523	-1.580	0.599	1.388	2.501	0.599	-2.212
CHICAS_RB1_TARGETS_LOW_SERUM CHICAS_RB1_TARGETS_LOW_SERUM	-1.433	0.335	-0.790	4.385	-0.398	-1.888	-0.270	1.341	0.335	-0.398	-0.566
REACTOME_ONCOGENE_INDUCED_SENESCENCE REACTOME_ONCOGENE_INDUCED_SENESCENCE	-1.450	-0.219	0.403	1.449	-1.450	-0.430	3.082	-0.796	0.403	-0.430	-0.429
ZAMORA_NOS2_TARGETS_DN ZAMORA_NOS2_TARGETS_DN	-0.412	-3.360	1.209	-0.266	-0.614	-1.252	2.230	0.701	0.502	-0.412	0.341
WP_IL4_SIGNALING_PATHWAY WP_IL4_SIGNALING_PATHWAY	-1.466	-0.600	0.245	2.015	-1.466	-1.466	0.910	0.637	1.601	0.416	-0.946
KYNG_RESPONSE_TO_H2O2 KYNG_RESPONSE_TO_H2O2	-1.271	0.250	3.152	0.250	-2.737	-0.859	0.405	0.604	0.604	0.405	-0.564
MARSON_FOXP3_TARGETS_UP MARSON_FOXP3_TARGETS_UP	-1.301	-1.890	0.388	0.818	-0.374	-1.890	0.818	2.174	0.581	0.818	-0.882
SESTO_RESPONSE_TO_UV_C8 SESTO_RESPONSE_TO_UV_C8	-0.438	0.966	1.961	0.712	-0.986	-2.944	-0.438	1.592	-0.438	-0.438	-0.665
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	-1.241	0.876	-1.241	1.168	-0.344	-2.695	0.262	1.502	1.168	0.262	-0.544
CHEN_PDGF_TARGETS CHEN_PDGF_TARGETS	-0.745	-0.298	-0.745	-0.745	-0.745	-0.298	-0.745	1.713	0.655	2.400	0.305
WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY	-1.157	0.389	0.389	-0.411	-0.702	-1.906	2.134	2.640	-0.228	-0.411	-0.700
VALK_AML_WITH_11Q23_REARRANGED VALK_AML_WITH_11Q23_REARRANGED	-0.462	2.357	0.426	-0.204	-0.994	-0.462	-0.204	2.357	-0.462	-0.994	-0.993
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP	-0.277	0.484	-0.633	-0.911	-0.427	-1.280	-1.771	0.484	0.910	-0.427	4.481
WP_DNA_MISMATCH_REPAIR WP_DNA_MISMATCH_REPAIR	-0.953	0.199	0.199	3.188	0.457	-0.953	-0.434	0.457	0.821	-0.953	-0.951
WHITFIELD_CELL_CYCLE_LITERATURE WHITFIELD_CELL_CYCLE_LITERATURE	-1.090	-0.650	-0.650	0.430	-0.650	-1.823	0.239	2.278	1.798	0.998	-0.648
LY_AGING_MIDDLE_DN LY_AGING_MIDDLE_DN	-0.663	-0.663	-0.247	-0.663	-0.247	-0.663	-0.663	1.292	3.556	0.362	-0.247
IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM	-0.462	-0.204	-0.994	0.772	-0.994	-0.994	0.426	1.214	2.357	-0.204	-0.993
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP LINDGREN_BLADDER_CANCER_CLUSTER_1_UP	-1.120	-0.456	0.914	2.284	0.400	-3.828	0.914	0.545	0.281	-0.322	-0.844
NEMETH_INFLAMMATORY_RESPONSE_LPS_DN NEMETH_INFLAMMATORY_RESPONSE_LPS_DN	-0.640	-0.640	0.283	-0.320	-1.243	-0.640	0.881	1.301	2.991	-1.243	-0.319
KEGG_ERBB_SIGNALING_PATHWAY KEGG_ERBB_SIGNALING_PATHWAY	-0.505	0.404	1.604	1.023	-1.933	-2.621	1.604	-0.505	-0.730	0.783	-0.336
JI_RESPONSE_TO_FSH_DN JI_RESPONSE_TO_FSH_DN	-2.197	-0.556	0.692	1.706	-0.332	-2.197	0.455	1.319	0.455	-0.332	-0.331
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	-0.893	0.584	-0.893	-0.266	-0.266	-1.575	0.584	2.222	0.339	1.278	-1.572
WP_LET7_INHIBITION_OF_ES_CELL_REPROGRAMMING WP_LET7_INHIBITION_OF_ES_CELL_REPROGRAMMING	-0.621	-0.223	-0.223	-0.621	3.771	1.385	-0.621	-0.621	-0.223	-0.621	-0.222
SABATES_COLORECTAL_ADENOMA_UP SABATES_COLORECTAL_ADENOMA_UP	0.536	-0.430	-0.430	-3.059	0.693	0.872	-0.996	-0.996	-0.767	1.074	2.754
DOANE_RESPONSE_TO_ANDROGEN_UP DOANE_RESPONSE_TO_ANDROGEN_UP	0.301	1.584	2.357	0.514	-0.673	-2.745	-0.401	0.514	-0.851	0.799	-1.917
KAYO_AGING_MUSCLE_DN KAYO_AGING_MUSCLE_DN	-1.609	-2.042	1.746	2.368	-0.727	-1.253	0.610	0.788	0.458	0.331	-0.723
PID_PTP1B_PATHWAY PID_PTP1B_PATHWAY	-0.316	-2.155	1.017	1.017	-2.155	-0.864	0.286	0.286	0.720	-0.316	1.368
REACTOME_CRISTAE_FORMATION REACTOME_CRISTAE_FORMATION	-0.671	-0.341	0.836	0.509	0.509	-1.284	0.836	2.267	-0.341	-1.284	-1.282
BIOCARTA_EIF4_PATHWAY BIOCARTA_EIF4_PATHWAY	-0.994	0.772	1.214	0.426	-0.994	-0.994	0.772	1.744	-0.462	-0.462	-0.993
HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_DN HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_DN	-1.077	-0.241	1.088	-0.520	-1.077	-1.077	0.684	1.578	0.684	0.684	-1.075
FRIDMAN_IMMORTALIZATION_DN FRIDMAN_IMMORTALIZATION_DN	-1.367	0.231	-0.385	-0.385	-1.367	-0.733	0.231	0.754	-0.733	2.092	2.096
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	-1.367	-0.385	0.754	0.231	-0.733	-1.367	1.130	0.754	1.578	0.453	-1.365
LEE_TARGETS_OF_PTCH1_AND_SUFU_DN LEE_TARGETS_OF_PTCH1_AND_SUFU_DN	1.943	0.576	-0.338	-0.730	-0.730	-2.621	-0.338	-0.730	-0.730	0.576	2.719
WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE	-1.906	-0.228	0.920	0.389	0.920	-1.906	0.625	0.920	0.920	-0.702	-1.155
BILANGES_RAPAMYCIN_SENSITIVE_GENES BILANGES_RAPAMYCIN_SENSITIVE_GENES	-0.477	-1.533	0.940	1.332	-0.250	-1.533	0.614	0.359	1.788	-0.860	-0.858
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP	-0.911	0.491	-0.406	2.594	-0.911	-0.911	0.491	1.356	0.217	-0.406	-0.910
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	-1.164	-1.164	0.679	1.595	-1.507	-1.507	0.870	2.540	0.515	0.263	-0.882
BIOCARTA_MTOR_PATHWAY BIOCARTA_MTOR_PATHWAY	-0.911	0.217	1.356	0.217	-0.911	-0.911	1.356	1.932	-0.911	-0.406	-0.405
PID_AJDISS_2PATHWAY PID_AJDISS_2PATHWAY	-0.256	-0.755	3.014	-0.451	-1.989	-0.755	-0.256	0.848	-0.755	-0.451	1.569
WP_GPCRS_OTHER WP_GPCRS_OTHER	0.312	2.346	-1.621	-0.875	0.456	1.653	-0.875	-2.163	-0.624	0.456	0.843
NAKAYAMA_FRA2_TARGETS NAKAYAMA_FRA2_TARGETS	-0.431	-0.431	-0.431	0.883	-0.729	-1.948	0.370	-0.242	3.688	0.597	-1.189
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	-1.234	-0.580	-0.320	0.283	-1.234	-2.851	0.388	1.016	1.457	2.581	0.285
JACKSON_DNMT1_TARGETS_UP JACKSON_DNMT1_TARGETS_UP	-1.280	-1.280	-0.911	-0.277	-0.911	-1.771	0.910	1.812	0.679	1.812	0.681
WP_GASTRIC_CANCER_NETWORK_1 WP_GASTRIC_CANCER_NETWORK_1	-1.201	-1.201	0.928	0.302	0.928	-0.300	-0.610	0.928	1.877	-0.610	-1.199
ZHANG_BREAST_CANCER_PROGENITORS_DN ZHANG_BREAST_CANCER_PROGENITORS_DN	-1.534	-0.718	-0.283	2.214	-0.718	-2.961	1.635	-0.395	0.745	0.320	0.749
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	-0.870	0.527	0.236	2.036	-0.870	-0.870	0.930	0.930	0.236	-0.870	-0.868
