GO	[-6.42 -0.54]	[-0.54 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.93]	[0.93 8.92]
GOBP_PROTEIN_CHROMOPHORE_LINKAGE GOBP_PROTEIN_CHROMOPHORE_LINKAGE	-0.621	0.823	-0.621	-0.621	0.823	2.865	-0.621	-0.621	-0.223	-0.621	0.398
GOCC_CONNEXIN_COMPLEX GOCC_CONNEXIN_COMPLEX	0.930	-0.870	-0.870	-0.378	0.527	1.436	-0.378	-0.870	-0.870	-0.378	2.042
GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY	0.930	-0.870	-0.870	-0.378	0.527	1.436	-0.378	-0.870	-0.870	-0.378	2.042
GOMF_POTASSIUM_CHANNEL_ACTIVITY GOMF_POTASSIUM_CHANNEL_ACTIVITY	3.339	0.530	-1.143	-1.143	-0.469	0.697	-1.901	-0.645	0.892	-0.867	0.899
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	-0.953	0.457	-0.434	0.457	-0.953	-0.953	2.472	0.199	1.282	0.199	-0.950
GOBP_PLATELET_DEGRANULATION GOBP_PLATELET_DEGRANULATION	0.420	-1.323	-2.670	0.923	-0.778	-0.581	-0.424	-0.778	1.140	1.140	2.261
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	-1.318	0.380	-0.330	0.380	-2.063	-1.657	1.029	3.006	0.833	-0.801	0.514
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.953	-0.953	0.199	0.199	-0.953	-0.953	0.821	3.188	0.457	0.199	0.201
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	-1.016	0.522	0.852	1.051	-0.784	-2.035	0.852	1.273	1.516	-1.296	-1.623
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	-0.462	-0.204	-0.204	3.813	-0.462	-0.994	0.772	-0.204	0.426	-0.994	-0.991
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.627	1.219	-2.307	-2.307	-0.499	-0.363	-0.671	-0.671	0.801	1.464	1.475
GOCC_HAPTOGLOBIN_HEMOGLOBIN_COMPLEX GOCC_HAPTOGLOBIN_HEMOGLOBIN_COMPLEX	1.148	-0.456	-0.456	-0.456	-0.456	3.761	-0.456	-0.456	-0.456	0.187	0.188
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	-1.036	0.398	0.726	0.726	-1.036	-1.036	-0.222	1.149	1.659	-0.491	-1.033
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.055	-0.541	-1.144	-0.541	2.046	-0.541	-3.195	0.253	0.578	0.798	0.400
GOBP_T_CELL_MEDIATED_CYTOTOXICITY GOBP_T_CELL_MEDIATED_CYTOTOXICITY	-0.228	1.271	0.625	-0.228	-1.158	-1.907	-1.158	-1.158	1.271	1.271	0.391
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	-0.374	-0.374	-0.586	-0.586	0.388	-2.779	-0.885	1.096	0.388	0.388	3.093
GOBP_STARTLE_RESPONSE GOBP_STARTLE_RESPONSE	0.457	-0.434	-0.953	-0.953	-0.434	0.821	-0.953	-0.953	1.282	0.457	1.841
GOBP_METANEPHROS_DEVELOPMENT GOBP_METANEPHROS_DEVELOPMENT	-0.427	-0.278	-1.772	-0.911	-0.911	0.909	-0.278	-1.281	0.326	1.176	3.483
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	-0.362	0.691	-0.962	-1.447	-0.962	-2.947	0.436	0.436	1.017	1.876	1.425
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	-0.553	-1.859	0.873	1.108	-0.260	-3.183	1.372	0.873	0.492	0.346	-0.766
GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	-0.199	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	0.891	-0.199	0.891	3.059
GOMF_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_ACTIVITY GOMF_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_ACTIVITY	-0.199	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	0.891	-0.199	0.891	3.059
GOCC_AUTOPHAGOSOME_MEMBRANE GOCC_AUTOPHAGOSOME_MEMBRANE	0.302	-0.549	-1.658	-0.300	-0.300	-1.658	1.176	-0.549	2.599	0.820	-0.298
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.287	0.315	1.325	0.728	-1.122	-2.530	0.728	2.095	-0.470	-0.738	-0.734
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	-0.753	0.428	0.850	0.620	0.620	-3.112	0.620	1.426	0.428	-0.753	-1.542
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	-0.550	0.347	2.675	0.347	-0.550	-1.119	0.644	1.032	-0.260	-1.119	-1.115
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	0.311	0.439	0.775	0.439	-1.056	-2.288	1.765	-0.291	2.077	-0.792	-1.778
GOBP_NOREPINEPHRINE_TRANSPORT GOBP_NOREPINEPHRINE_TRANSPORT	-0.204	-0.994	-0.994	-0.994	1.213	-0.462	-0.462	0.426	0.426	-0.462	3.056
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	-0.266	1.278	0.584	-0.266	-0.893	-1.575	-1.575	-0.893	1.278	1.278	0.341
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-1.225	-0.451	-0.256	-1.225	-1.225	-0.256	-0.756	0.351	0.351	2.485	2.495
GOMF_EXTRACELLULAR_MATRIX_BINDING GOMF_EXTRACELLULAR_MATRIX_BINDING	0.910	-1.466	-1.466	-0.365	-0.949	-0.365	-0.949	-0.365	0.637	2.016	2.025
GOMF_MYOSIN_HEAVY_CHAIN_BINDING GOMF_MYOSIN_HEAVY_CHAIN_BINDING	1.731	-0.497	0.166	-0.497	-0.497	0.524	-0.497	-0.497	-0.497	-0.497	2.553
GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION	-0.247	-0.247	4.517	-0.247	-0.663	-0.663	-0.663	0.762	-0.247	-0.663	-0.246
GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION	1.731	2.547	0.166	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	0.524	-0.496
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	-1.616	1.226	0.555	-0.925	-0.925	-0.925	-0.925	1.226	1.656	0.555	-0.281
GOBP_PHENOTYPIC_SWITCHING GOBP_PHENOTYPIC_SWITCHING	0.706	-0.704	-0.704	-0.272	0.332	4.277	-0.272	-0.704	-0.272	-0.272	-0.702
GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.671	-0.671	-1.285	-0.341	3.552	1.719	-0.341	-0.671	0.264	-0.671	0.266
GOBP_MONONUCLEAR_CELL_MIGRATION GOBP_MONONUCLEAR_CELL_MIGRATION	-0.584	-1.151	-1.407	0.262	-0.743	0.262	0.580	-0.743	-0.584	1.055	4.889
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	-0.732	1.466	0.288	0.445	-0.488	-1.518	-1.518	3.071	0.878	-0.732	-0.727
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	-2.268	0.736	0.596	1.927	-1.317	-2.680	0.596	0.473	1.066	0.278	-0.321
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	-1.143	-0.333	-0.333	1.628	-1.483	-3.053	0.892	0.697	1.112	0.892	-0.465
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	0.858	0.320	-0.525	-0.925	0.320	-1.616	-1.616	-0.283	1.226	-0.283	2.152
GOMF_PROTEIN_DEACETYLASE_ACTIVITY GOMF_PROTEIN_DEACETYLASE_ACTIVITY	-0.911	0.217	0.490	2.594	-0.911	-0.911	-0.406	1.356	0.217	-0.911	0.218
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_HEXOSYL_GROUPS GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_HEXOSYL_GROUPS	1.871	1.636	-0.343	-1.355	-1.113	-2.318	-0.447	1.417	1.028	-0.447	-0.718
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.829	0.256	2.867	0.256	-0.351	-0.829	1.521	0.256	-0.829	-0.351	-0.826
GOCC_TERTIARY_GRANULE_MEMBRANE GOCC_TERTIARY_GRANULE_MEMBRANE	-1.455	-0.455	-0.689	0.481	0.314	-2.071	-0.288	1.549	-1.012	0.936	2.321
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	-0.298	-0.746	0.304	4.058	-0.746	-0.746	-0.298	0.304	-0.298	0.655	-0.743
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	-1.450	1.030	1.030	1.030	-0.797	-1.450	-0.219	1.030	0.680	-0.797	-0.793
GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	-2.198	0.455	1.319	0.691	-0.332	-0.893	0.691	1.706	0.272	-0.893	-1.392
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	1.900	1.286	-2.231	-1.252	-0.461	-0.461	-1.252	-0.461	-0.313	0.793	1.588
GOMF_SH3_DOMAIN_BINDING GOMF_SH3_DOMAIN_BINDING	-0.301	-0.581	0.301	-0.424	-1.688	-2.131	0.301	-0.301	2.936	2.247	-0.419
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.546	-0.546	1.502	1.876	-1.241	-1.241	0.627	1.876	-1.241	-0.344	-0.830
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	-1.241	0.262	2.740	0.422	-0.546	-2.696	0.422	1.168	0.262	-0.546	-0.341
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-1.536	-1.006	0.845	0.379	-1.536	-0.645	-1.006	0.845	1.900	1.503	-0.233
GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.284	-0.762	-0.301	-1.713	0.701	0.478	-1.713	-1.152	-0.489	1.284	1.648
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	-0.264	-0.377	-1.232	-0.524	-2.015	-0.944	1.245	-0.264	1.014	-0.524	3.542
GOCC_EXON_EXON_JUNCTION_COMPLEX GOCC_EXON_EXON_JUNCTION_COMPLEX	-0.829	0.991	0.566	0.566	-0.829	-0.829	1.521	0.991	-0.829	-0.351	-0.826
GOMF_SINGLE_STRANDED_RNA_BINDING GOMF_SINGLE_STRANDED_RNA_BINDING	-0.351	-1.053	2.657	1.899	-0.751	-0.751	1.566	-0.522	-0.751	-0.351	-1.441
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-1.198	0.538	-0.244	-0.842	-0.842	-0.842	-1.198	-0.577	0.538	2.335	2.766
GOMF_LYASE_ACTIVITY GOMF_LYASE_ACTIVITY	-0.634	1.366	1.366	0.317	-1.488	-2.545	-1.223	0.415	0.980	1.585	-0.627
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	-0.380	-0.800	0.317	0.415	-0.286	-3.532	-1.223	0.663	1.820	2.073	-0.282
GOMF_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY GOMF_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY	0.256	-0.829	0.566	2.148	-0.829	-0.829	0.256	0.991	0.566	-0.829	-0.826
GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.920	-0.702	-1.907	-0.411	-0.702	1.271	-1.907	0.920	0.625	0.625	0.391
GOBP_HIPPO_SIGNALING GOBP_HIPPO_SIGNALING	0.389	-0.702	0.389	-0.702	-1.907	-1.907	0.389	0.920	1.677	-0.228	0.925
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	-0.300	0.928	0.302	-0.300	-0.610	-1.202	-1.202	-1.202	1.877	1.365	0.304
GOBP_PROTEIN_DENEDDYLATION GOBP_PROTEIN_DENEDDYLATION	-0.414	0.640	2.977	-0.414	-0.414	-0.414	-0.414	1.256	-0.414	-0.414	-0.413
GOBP_REGULATION_OF_TORC1_SIGNALING GOBP_REGULATION_OF_TORC1_SIGNALING	-0.525	-0.283	0.858	1.226	-1.616	-1.616	1.656	0.858	-0.283	-0.283	-0.922
GOCC_ACROSOMAL_VESICLE GOCC_ACROSOMAL_VESICLE	1.246	-2.879	-0.774	-1.034	-0.405	0.452	-0.281	-0.281	-0.774	2.117	1.521
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.418	0.472	1.109	1.692	-0.279	-1.592	2.029	0.324	-0.854	-0.854	-2.122
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	0.347	0.347	-0.550	-1.119	-0.550	-0.260	-1.119	2.052	0.644	-1.119	1.508
GOBP_MRNA_METHYLATION GOBP_MRNA_METHYLATION	-0.663	0.362	1.939	0.362	-0.663	-0.663	0.762	1.292	-0.663	-0.663	-0.661
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.276	-3.013	-1.738	-0.570	0.938	0.372	-0.570	-0.327	1.334	0.372	2.361
GOBP_ACTIN_NUCLEATION GOBP_ACTIN_NUCLEATION	-0.513	0.301	-0.837	1.412	-0.837	-2.114	1.055	1.055	1.055	0.301	-1.323
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	-1.571	-0.416	-0.416	2.276	-0.668	-2.405	-0.247	0.362	1.112	0.564	0.567
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.508	0.251	0.367	-0.951	-1.650	-0.951	-1.262	-0.357	0.682	2.285	2.657
GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-1.036	-0.222	-0.491	1.149	-0.491	-1.036	0.726	2.249	-0.491	0.726	-1.033
GOBP_SENSORY_PERCEPTION_OF_PAIN GOBP_SENSORY_PERCEPTION_OF_PAIN	1.472	-1.329	-1.769	-1.769	0.384	0.728	0.259	-0.506	-0.715	1.194	1.790
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	-0.728	-1.858	-1.858	-0.728	0.540	-0.939	0.691	0.301	0.540	2.047	2.062
GOBP_POSITIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.930	-0.870	-0.870	-0.870	1.436	0.930	-0.378	1.436	-0.870	-0.378	-0.376
GOBP_SEQUESTERING_OF_CALCIUM_ION GOBP_SEQUESTERING_OF_CALCIUM_ION	0.914	-0.322	-1.458	-1.872	-1.121	-0.629	-0.848	0.545	2.284	0.545	1.673
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-1.655	2.934	-1.374	-0.264	-1.130	-1.374	0.843	0.692	-0.351	1.394	-0.260
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.217	-0.911	-0.911	-0.406	1.356	3.338	-0.406	-0.911	0.217	-0.406	0.218
GOCC_AZUROPHIL_GRANULE_MEMBRANE GOCC_AZUROPHIL_GRANULE_MEMBRANE	-0.645	-1.536	-0.645	0.587	-0.399	-2.364	-0.235	0.845	1.900	1.151	0.382
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	-1.901	-1.143	1.112	2.951	-0.867	-1.143	-0.469	0.697	1.112	0.272	-0.465
GOBP_RENAL_SYSTEM_PROCESS GOBP_RENAL_SYSTEM_PROCESS	0.735	0.735	-2.351	-2.351	0.291	1.417	-0.613	0.291	-0.829	1.696	0.417
GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	0.820	0.302	-0.549	-0.549	-1.658	0.527	-1.658	-0.549	-0.300	1.176	2.077
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	-0.921	-0.578	0.944	0.435	-0.578	-2.239	1.275	1.653	0.944	-0.921	-0.575
GOBP_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE GOBP_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.272	-0.704	-0.704	-0.272	2.541	1.206	-0.704	-0.704	0.706	-0.704	0.333
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.814	-0.340	-0.818	-2.090	0.814	1.007	-1.682	-0.623	-1.055	1.718	1.471
GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING	-0.704	0.706	0.706	1.206	-0.704	-0.704	0.706	1.206	-0.704	-0.704	-0.702
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-2.332	0.540	0.540	1.194	0.540	-3.070	0.540	-0.506	0.384	1.194	-0.502
GOMF_PROTEIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_PROTEIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.870	0.236	-0.378	0.930	-0.378	-0.870	0.527	2.726	-0.870	0.527	-0.867
GOMF_PHOSPHOPROTEIN_BINDING GOMF_PHOSPHOPROTEIN_BINDING	-2.622	0.404	0.267	-0.338	-1.420	-1.420	1.943	0.782	0.782	1.023	-0.335
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	1.120	0.276	-1.549	-0.327	0.620	-1.091	-1.549	1.120	0.620	-1.549	1.779
GOBP_RESPONSE_TO_AMINE GOBP_RESPONSE_TO_AMINE	-0.599	-1.024	-1.024	0.476	-1.024	-1.024	-0.336	-0.336	0.749	1.477	2.998
GOCC_CENTRIOLAR_SATELLITE GOCC_CENTRIOLAR_SATELLITE	-1.514	0.432	1.249	-0.301	-1.144	-3.335	1.002	0.783	1.002	0.301	0.304
GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	-1.784	1.547	1.929	-0.329	-0.811	-0.527	0.906	0.906	-1.784	-0.527	-0.327
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	1.511	-0.567	-0.405	-1.359	0.610	-1.359	-1.034	-0.281	-0.774	0.452	3.636
GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	2.036	-0.870	-0.378	-0.870	-0.870	-0.378	0.236	1.436	-0.870	0.236	0.933
GOMF_MISMATCHED_DNA_BINDING GOMF_MISMATCHED_DNA_BINDING	-0.580	0.891	4.008	-0.199	-0.199	-0.580	-0.199	-0.580	-0.580	-0.580	-0.198
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	0.236	-0.378	0.930	1.436	-0.870	-0.870	0.236	2.036	-0.378	-0.870	-0.867
GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	-1.575	0.584	-0.266	-0.266	-0.501	-1.575	0.898	2.780	0.584	-0.501	-0.498
GOBP_CHONDROITIN_SULFATE_CATABOLIC_PROCESS GOBP_CHONDROITIN_SULFATE_CATABOLIC_PROCESS	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	-0.580	-0.199	0.891	1.488	2.217
GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY	1.128	-0.298	-0.746	-0.746	-0.746	0.304	-0.746	-0.746	0.655	0.304	2.406
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	-0.746	-0.298	1.128	2.400	0.655	-0.746	-0.746	0.304	-0.746	0.304	-0.743
GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	-0.991	-0.574	2.514	1.129	0.285	-0.991	1.129	0.285	-0.318	-0.574	-1.694
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.274	-0.715	-1.642	-1.093	1.367	2.607	-1.093	-0.715	-0.274	0.519	1.045
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	-1.285	0.836	0.836	1.241	-1.285	-1.285	0.264	0.264	-0.341	-0.671	1.246
GOCC_CILIARY_BASAL_BODY GOCC_CILIARY_BASAL_BODY	1.226	0.513	1.226	0.283	-2.853	-1.544	-0.320	1.980	0.388	-0.581	-0.967
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.405	-0.490	-1.094	-2.638	-0.652	-0.360	-1.094	-0.258	1.174	0.964	1.944
GOBP_GOLGI_LOCALIZATION GOBP_GOLGI_LOCALIZATION	-0.580	0.434	-0.580	-0.580	0.434	-0.580	0.891	3.053	-0.199	-0.580	-0.578
GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	-0.260	0.644	1.032	2.675	-0.260	-1.119	0.347	-0.260	-1.119	-0.550	-1.115
