GO	[-5.62 -0.67]	[-0.67 -0.34]	[-0.34 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.25]	[0.25 0.51]	[0.51 1.03]	[1.03 6.47]
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	1.706	-1.397	-0.893	0.455	-1.397	-0.893	-0.556	0.272	0.980	-0.556	2.627
GOBP_REGULATION_OF_WOUND_HEALING GOBP_REGULATION_OF_WOUND_HEALING	3.547	-0.831	-0.831	-1.393	-1.084	0.384	-0.331	-0.461	-1.084	0.860	1.843
GOBP_FATTY_ACID_BETA_OXIDATION GOBP_FATTY_ACID_BETA_OXIDATION	-0.506	-0.327	-0.753	1.426	-1.091	-2.180	0.276	0.276	2.148	1.769	-1.085
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	0.236	0.930	0.930	2.036	-0.870	-0.870	-0.870	0.527	-0.870	-0.870	0.237
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	0.322	-0.567	-1.760	0.322	-0.774	0.322	-1.034	-0.281	0.452	5.474	-0.562
GOBP_CRISTAE_FORMATION GOBP_CRISTAE_FORMATION	-0.797	0.403	-0.430	3.082	-0.430	-1.450	0.680	1.030	-0.219	-0.430	-1.446
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	0.199	1.835	0.821	1.282	-0.953	-0.953	-0.953	0.821	-0.434	-0.434	-0.950
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.580	-0.199	-0.580	0.434	-0.580	-0.580	-0.580	1.488	3.053	-0.199	-0.578
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.992	-1.367	-0.432	-0.327	0.277	0.277	-3.347	0.751	0.277	-0.715	2.276
GOMF_HORMONE_RECEPTOR_BINDING GOMF_HORMONE_RECEPTOR_BINDING	-0.893	-1.118	2.129	1.382	0.292	-1.118	-1.118	1.382	1.382	-1.692	-0.540
GOMF_RNA_POLYMERASE_BINDING GOMF_RNA_POLYMERASE_BINDING	-1.487	1.507	0.463	1.863	-0.710	0.463	0.463	-0.301	0.301	-0.471	-3.019
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	3.423	-1.202	-1.202	-1.202	-0.752	0.492	-0.752	-0.441	-0.582	0.965	1.885
GOBP_PEROXISOME_ORGANIZATION GOBP_PEROXISOME_ORGANIZATION	-0.958	-0.672	-1.336	2.082	-0.958	-1.836	0.636	0.450	0.857	2.082	-0.454
GOBP_AMINOGLYCAN_METABOLIC_PROCESS GOBP_AMINOGLYCAN_METABOLIC_PROCESS	0.675	-0.293	-0.676	-1.342	-0.522	-0.861	-2.414	-0.395	0.675	2.793	1.936
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.990	1.470	0.788	0.990	-0.273	-2.044	-0.963	0.610	-0.273	-0.273	-3.215
GOBP_HEAT_GENERATION GOBP_HEAT_GENERATION	-0.663	-0.663	-0.247	-0.663	-0.247	-0.663	-0.247	-0.663	0.762	0.762	3.564
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE	0.716	-1.409	-1.409	-1.409	2.011	1.079	0.427	-0.407	0.427	-0.407	0.217
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	2.269	1.057	1.057	-0.787	-0.324	-0.787	-0.787	-0.787	-0.787	0.279	0.280
GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	0.362	-0.555	-0.377	-1.506	-0.555	-1.102	-1.506	0.714	-0.247	1.200	3.881
GOCC_CAJAL_BODY GOCC_CAJAL_BODY	0.381	0.558	2.814	2.389	-1.171	-1.171	-0.369	-0.559	-1.644	-0.369	-0.555
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	3.563	-0.543	-1.144	-1.144	-1.144	-0.708	-0.906	0.530	-0.543	1.231	1.468
GOBP_DNA_REPLICATION_CHECKPOINT GOBP_DNA_REPLICATION_CHECKPOINT	0.332	0.706	3.361	0.706	-0.704	-0.704	-0.704	-0.272	-0.272	-0.704	-0.702
GOBP_INTERFERON_BETA_PRODUCTION GOBP_INTERFERON_BETA_PRODUCTION	-1.362	1.365	0.720	-0.316	-0.316	-2.156	-1.362	1.365	1.017	-0.535	0.479
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	-0.668	-1.571	0.814	-0.668	-1.571	-0.668	-1.035	0.814	1.456	1.845	0.819
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION GOBP_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION	-0.977	-0.623	-0.977	0.612	-0.382	-2.322	0.612	1.551	2.406	0.233	-0.379
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.472	-0.524	-0.710	-1.584	-1.232	-0.944	-1.232	0.627	0.808	1.780	2.776
GOMF_SEROTONIN_RECEPTOR_ACTIVITY GOMF_SEROTONIN_RECEPTOR_ACTIVITY	0.427	-0.765	-1.409	-0.407	0.427	4.599	0.216	-0.765	-0.765	-0.407	0.429
GOMF_STEROID_HORMONE_RECEPTOR_BINDING GOMF_STEROID_HORMONE_RECEPTOR_BINDING	-0.541	-0.541	2.445	0.798	-0.797	-1.612	-0.797	0.253	2.046	-1.612	0.582
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.837	-1.328	-0.301	-0.837	-0.513	-0.513	-0.837	0.301	0.498	4.512	1.061
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1.388	2.096	-1.118	0.598	-1.118	-2.217	-0.775	-0.341	0.824	0.824	-0.770
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.238	-1.891	-0.374	-0.374	-0.885	-0.586	-0.885	0.388	0.238	4.693	0.823
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.970	-1.713	-1.713	-1.713	1.284	2.038	0.301	-0.489	-0.301	0.301	0.481
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	-1.363	-0.626	-0.626	1.336	-0.406	-0.935	-1.963	1.681	1.336	1.336	-0.402
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	-1.369	-0.610	-0.448	0.881	-1.064	-1.369	0.282	2.169	3.211	-0.448	-0.605
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-1.622	-0.346	-1.622	-1.622	1.394	2.329	0.905	-0.493	-0.493	-0.346	1.144
GOCC_COPI_VESICLE_COAT GOCC_COPI_VESICLE_COAT	-0.538	-0.176	-0.538	-0.176	-0.176	-0.538	-0.538	1.603	3.261	-0.538	-0.537
GOBP_CHONDROITIN_SULFATE_CATABOLIC_PROCESS GOBP_CHONDROITIN_SULFATE_CATABOLIC_PROCESS	-0.199	-0.580	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	0.434	2.211	2.217
GOBP_TERPENOID_METABOLIC_PROCESS GOBP_TERPENOID_METABOLIC_PROCESS	-0.264	-1.232	0.808	-0.944	2.411	1.014	-0.944	-1.232	-1.584	1.780	-0.261
GOMF_PEPTIDE_HORMONE_BINDING GOMF_PEPTIDE_HORMONE_BINDING	1.461	-1.294	-1.294	-1.294	1.095	0.521	1.877	-0.285	-1.294	-0.492	0.525
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	-1.241	0.262	-0.344	-1.819	-0.344	-0.546	-1.819	0.876	1.502	1.876	0.881
GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	-0.621	-0.621	-0.621	-0.223	0.823	2.865	0.396	-0.621	-0.621	-0.621	0.826
GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.875	-0.959	-2.153	-0.458	-1.193	-0.959	0.590	-0.595	1.746	0.737	0.468
GOBP_DNA_MODIFICATION GOBP_DNA_MODIFICATION	1.595	0.870	0.870	1.086	-2.446	-1.929	-1.165	1.086	-0.343	-0.483	-0.478
GOBP_REGULATION_OF_PLATELET_ACTIVATION GOBP_REGULATION_OF_PLATELET_ACTIVATION	2.011	0.216	-0.765	-1.409	-1.409	-0.765	-0.407	0.716	-0.407	0.716	1.518
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	-0.219	3.741	1.449	-0.430	-0.797	-1.450	-0.219	-0.797	-0.219	-0.219	-0.793
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.397	-0.623	-0.382	1.957	-1.501	-0.977	-1.501	1.191	-0.977	0.612	1.559
GOBP_HISTONE_UBIQUITINATION GOBP_HISTONE_UBIQUITINATION	-1.192	0.883	0.370	0.597	-0.729	-1.948	1.225	2.066	-0.242	-0.431	-1.187
GOBP_INTERMEMBRANE_LIPID_TRANSFER GOBP_INTERMEMBRANE_LIPID_TRANSFER	-1.907	1.271	-0.702	-0.228	-0.411	-1.907	-0.228	-0.411	1.677	0.625	0.925
GOMF_LIPID_TRANSFER_ACTIVITY GOMF_LIPID_TRANSFER_ACTIVITY	-1.907	1.271	-0.702	-0.228	-0.411	-1.907	-0.228	-0.411	1.677	0.625	0.925
GOBP_ODONTOGENESIS GOBP_ODONTOGENESIS	1.272	-1.559	-0.924	-1.986	-0.255	-0.366	0.486	-0.510	-0.510	0.644	3.597
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.431	2.561	1.225	0.597	-0.729	-0.729	-0.431	0.883	-0.242	-1.192	-1.943
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	-1.286	0.496	2.595	2.242	-1.677	-0.720	0.355	-0.369	0.664	-0.971	-0.964
GOBP_XENOBIOTIC_GLUCURONIDATION GOBP_XENOBIOTIC_GLUCURONIDATION	0.187	-0.456	0.187	-0.456	1.148	3.761	-0.456	-0.456	-0.456	-0.456	-0.454
GOBP_REGULATION_OF_CELL_CHEMOTAXIS_TO_FIBROBLAST_GROWTH_FACTOR GOBP_REGULATION_OF_CELL_CHEMOTAXIS_TO_FIBROBLAST_GROWTH_FACTOR	0.187	-0.456	-0.456	-0.456	3.761	1.148	-0.456	-0.456	0.187	-0.456	-0.454
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	0.820	-0.300	0.527	-0.958	-0.549	-1.658	-0.958	2.599	1.176	0.302	-0.954
GOMF_REPRESSING_TRANSCRIPTION_FACTOR_BINDING GOMF_REPRESSING_TRANSCRIPTION_FACTOR_BINDING	-0.438	2.367	0.712	0.712	-0.438	-2.945	0.499	0.328	0.499	-1.424	-0.664
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.814	0.564	-0.247	1.112	-2.405	-2.405	0.362	0.814	0.564	-0.247	-0.664
GOMF_PALMITOYLTRANSFERASE_ACTIVITY GOMF_PALMITOYLTRANSFERASE_ACTIVITY	-0.525	-0.525	-0.283	-0.925	-0.525	-0.525	-0.925	3.932	1.656	0.555	-0.922
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.271	-2.031	-0.271	0.334	-1.260	-0.783	-0.783	0.546	0.334	2.930	1.143
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.313	0.435	0.435	2.035	-0.981	-3.527	-0.981	0.435	0.289	0.289	1.089
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	0.236	2.036	0.930	0.527	-0.870	-0.870	-0.870	0.527	0.527	-0.870	-0.867
GOBP_RESPONSE_TO_STARVATION GOBP_RESPONSE_TO_STARVATION	1.984	0.496	-0.844	0.293	-1.861	-3.092	0.386	-0.528	1.739	0.496	0.502
GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY GOMF_NEUROPEPTIDE_HORMONE_ACTIVITY	0.283	-1.243	-0.640	-1.243	1.796	1.796	0.283	-0.320	-1.243	0.283	0.542
GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS	-0.580	-0.580	-0.580	-0.580	-0.580	-0.199	-0.580	-0.199	0.891	3.053	0.894
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	-0.260	-0.550	1.032	0.347	-1.119	-1.119	-1.119	0.644	-0.550	2.675	0.348
GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE	-0.497	-0.497	0.524	-0.497	0.166	-0.497	-0.497	0.166	4.574	0.166	-0.496
GOCC_NPBAF_COMPLEX GOCC_NPBAF_COMPLEX	-0.497	0.524	4.574	-0.497	0.166	-0.497	0.166	0.166	-0.497	-0.497	-0.496
GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN	-0.497	-0.497	-0.497	0.166	-0.497	-0.497	-0.497	-0.497	0.524	1.731	2.553
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_TAP_INDEPENDENT GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_TAP_INDEPENDENT	-0.373	-0.373	-0.373	-0.373	0.240	-0.373	-0.373	-0.373	0.712	4.432	-0.372
GOBP_GLUTAMINE_TRANSPORT GOBP_GLUTAMINE_TRANSPORT	4.432	0.240	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	0.712	-0.373	-0.372
GOCC_CLATHRIN_COATED_VESICLE GOCC_CLATHRIN_COATED_VESICLE	-1.771	-1.468	-0.785	0.543	-0.484	-2.119	1.185	2.103	0.543	1.185	0.549
GOBP_HISTONE_H4_K5_ACETYLATION GOBP_HISTONE_H4_K5_ACETYLATION	-0.663	1.292	1.292	1.292	-0.663	-0.663	-0.663	0.762	-0.247	-0.663	-0.661
GOCC_HEMOGLOBIN_COMPLEX GOCC_HEMOGLOBIN_COMPLEX	-0.497	-0.497	-0.497	-0.497	2.547	1.731	0.524	0.166	-0.497	-0.497	-0.496
GOMF_TRANSCRIPTION_COREGULATOR_BINDING GOMF_TRANSCRIPTION_COREGULATOR_BINDING	-0.470	1.004	1.689	0.498	-1.122	-1.122	0.498	0.498	1.004	-0.738	-2.522
GOBP_NEGATIVE_REGULATION_OF_SECRETION GOBP_NEGATIVE_REGULATION_OF_SECRETION	-0.284	-1.105	-1.382	-0.518	1.509	0.877	-2.092	-1.105	0.318	2.030	1.289
GOBP_DETECTION_OF_OTHER_ORGANISM GOBP_DETECTION_OF_OTHER_ORGANISM	-0.324	-0.787	-0.324	-0.787	0.279	0.279	-0.787	-0.787	-0.324	2.269	2.275
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	3.373	0.355	0.496	-0.971	-0.971	-2.164	-0.369	-0.522	-0.971	1.083	0.866
GOBP_RNA_DESTABILIZATION GOBP_RNA_DESTABILIZATION	-0.453	0.646	0.646	1.389	-0.828	-1.492	-1.492	1.859	-0.234	0.380	-0.825
GOMF_PEPTIDE_LYSINE_N_ACETYLTRANSFERASE_ACTIVITY GOMF_PEPTIDE_LYSINE_N_ACETYLTRANSFERASE_ACTIVITY	-1.124	0.654	0.958	0.654	0.226	-1.124	2.205	0.409	0.226	-1.124	-1.860
GOBP_RENAL_SODIUM_EXCRETION GOBP_RENAL_SODIUM_EXCRETION	-0.870	-0.378	-0.870	-0.378	3.499	0.236	-0.378	-0.378	0.236	-0.870	1.440
GOBP_MACROPHAGE_ACTIVATION GOBP_MACROPHAGE_ACTIVATION	-0.553	-1.859	-1.408	-0.385	-0.385	-0.260	-1.408	1.666	0.346	1.987	1.676
GOCC_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX GOCC_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX	-0.958	-0.549	-0.549	2.069	-0.958	-1.658	-0.300	2.599	0.302	0.302	0.304
GOBP_CELLULAR_RESPONSE_TO_UV GOBP_CELLULAR_RESPONSE_TO_UV	0.995	1.264	1.264	0.390	-0.751	-0.751	-3.652	0.557	0.390	-0.351	-0.746
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.702	-1.326	-0.363	-0.363	-0.702	-0.702	-0.702	0.247	0.480	2.771	2.184
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-0.373	-0.650	0.998	2.278	-1.091	-1.091	-1.824	1.370	0.239	0.430	-0.371
GOMF_GLUTAMATE_RECEPTOR_BINDING GOMF_GLUTAMATE_RECEPTOR_BINDING	1.534	-0.991	-1.699	-0.574	-0.318	-0.318	1.129	0.783	-1.699	0.783	0.504
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	-0.358	0.756	0.756	0.463	-0.823	-3.596	-1.049	2.131	0.934	-0.823	0.468
GOMF_SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	4.058	-0.298	0.304	-0.298	-0.298	-0.746	-0.746	0.655	-0.746	-0.746	0.305
GOBP_DETECTION_OF_ABIOTIC_STIMULUS GOBP_DETECTION_OF_ABIOTIC_STIMULUS	2.539	-0.490	-0.490	-1.094	-0.652	0.964	-1.094	-1.385	-0.852	0.469	2.555
GOBP_CILIUM_MOVEMENT GOBP_CILIUM_MOVEMENT	2.392	-0.650	-0.268	-2.039	-0.268	-0.650	-1.068	-0.650	-0.650	0.915	2.723
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	2.066	0.883	0.597	-0.431	-0.729	-1.192	-0.729	-0.242	1.620	-0.431	-1.943
GOMF_CHEMOREPELLENT_ACTIVITY GOMF_CHEMOREPELLENT_ACTIVITY	1.032	-0.550	-0.550	-1.119	-0.550	-1.119	-0.550	0.644	0.347	-0.260	3.377
GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.199	-0.953	0.821	0.457	0.199	-0.434	-0.953	-0.953	-0.953	0.821	2.479
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	-1.420	-0.505	0.267	1.023	-1.934	-1.029	-1.420	1.604	1.023	1.023	0.788
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-1.334	-1.013	-1.334	-0.756	0.628	4.572	0.816	-0.272	-0.552	0.333	-0.268
GOMF_CYCLIN_BINDING GOMF_CYCLIN_BINDING	0.539	0.539	-1.243	2.992	-1.243	-1.243	-0.320	-0.320	0.539	-0.320	0.284
GOBP_PEPTIDYL_LYSINE_DIMETHYLATION GOBP_PEPTIDYL_LYSINE_DIMETHYLATION	-0.406	1.932	0.490	1.356	-0.911	-0.911	0.873	-0.406	0.217	-0.911	-0.909
GOBP_ADAPTIVE_THERMOGENESIS GOBP_ADAPTIVE_THERMOGENESIS	0.809	0.500	-0.775	-0.775	-2.370	-0.994	-1.255	0.644	0.275	1.430	2.560
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	3.429	-0.935	0.539	-0.252	-1.963	-1.963	-0.252	0.357	0.539	0.357	-0.249
GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	0.453	1.040	1.862	0.453	-1.057	-1.782	0.715	-0.354	0.254	-0.354	-1.777
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	1.578	-0.520	-0.520	-0.520	-0.520	-0.520	-0.520	0.684	-0.520	-1.077	3.517
GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA GOBP_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	-0.235	-2.364	1.151	1.151	-0.235	-1.006	0.379	0.845	1.151	-0.645	-1.530
GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.715	-0.354	-1.057	-1.057	-1.782	-0.354	0.715	-0.354	0.254	0.254	3.498
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	-0.538	-1.610	-0.963	-0.538	0.610	-0.963	-1.254	0.788	0.331	3.470	1.227
GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	-0.663	-0.663	-0.663	-0.663	-0.247	-0.247	-0.663	0.362	0.762	0.362	3.564
GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE	-0.280	1.962	1.432	0.978	-0.280	-1.160	-0.580	-0.280	-1.160	0.324	-1.157
GOBP_SELECTIVE_AUTOPHAGY GOBP_SELECTIVE_AUTOPHAGY	0.478	-0.489	0.478	0.701	-1.152	-2.571	-0.762	1.640	0.301	1.640	-0.758
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.419	1.491	1.491	0.977	-1.541	-1.541	-0.312	1.220	-0.634	-0.451	-2.000
GOBP_REGULATION_OF_METALLOENDOPEPTIDASE_ACTIVITY GOBP_REGULATION_OF_METALLOENDOPEPTIDASE_ACTIVITY	-0.663	-0.663	-0.663	-0.663	0.762	3.556	0.362	0.362	-0.663	-0.247	-0.246
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	4.492	-0.786	-1.748	-0.508	-0.508	-1.182	0.459	0.287	0.459	-0.315	0.462
GOCC_SMN_SM_PROTEIN_COMPLEX GOCC_SMN_SM_PROTEIN_COMPLEX	0.609	1.613	1.613	0.279	-0.787	-0.787	-0.787	0.609	-0.787	-0.324	-0.785
GOBP_HISTONE_H2A_ACETYLATION GOBP_HISTONE_H2A_ACETYLATION	-0.704	0.706	3.361	-0.704	-0.272	-0.704	0.332	0.332	0.332	-0.704	-0.702
GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING	0.339	-0.888	-1.253	-0.412	-0.888	0.701	-0.888	-0.412	0.339	-0.266	5.125
GOCC_APICAL_JUNCTION_COMPLEX GOCC_APICAL_JUNCTION_COMPLEX	-0.539	0.438	-0.940	0.320	0.438	-2.963	-0.940	0.320	-0.396	1.145	3.260
GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT	-0.911	-0.633	-0.633	1.812	-1.281	-1.281	-0.427	0.326	1.477	2.579	-0.629
