GO	[-5.84 -0.59]	[-0.59 -0.30]	[-0.30 -0.15]	[-0.15 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.13]	[0.13 0.28]	[0.28 0.55]	[0.55 1.07]	[1.07 8.49]
GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN	-0.495	-0.286	0.416	-0.994	-1.487	-2.543	-0.495	1.367	2.626	2.073	-0.632
GSE37532_WT_VS_PPARG_KO_LN_TREG_UP GSE37532_WT_VS_PPARG_KO_LN_TREG_UP	-0.582	0.363	1.106	0.363	-0.746	-5.074	1.534	0.753	0.920	0.363	-0.940
GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_DN GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_DN	-2.093	-0.473	2.134	1.636	-1.446	-0.962	1.413	1.207	0.334	-1.446	-0.607
GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_DN GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_DN	-2.341	0.843	1.394	0.843	-1.129	-2.759	1.010	-0.586	1.844	-0.264	-0.456
GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN	-0.574	-0.342	-0.903	1.417	-1.354	-4.369	0.571	0.350	1.215	0.859	1.217
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP	-0.739	0.693	-0.264	0.341	-1.373	-3.235	0.341	-0.457	3.569	1.394	-0.584
GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_DN	-0.457	0.693	2.638	0.442	-1.373	-4.402	1.194	0.442	-0.457	-0.351	-0.263
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN	1.010	-1.129	-0.457	-1.129	-0.739	-3.235	0.843	-0.351	0.559	3.244	0.694
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_DN GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_DN	-1.569	1.713	0.485	1.487	-0.417	-2.241	0.910	1.713	-0.317	-0.858	-1.880
GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_UP GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_UP	1.098	-1.252	-0.751	-1.979	1.575	2.790	-0.301	-0.566	-1.979	0.551	0.416
GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN	-0.545	1.382	0.802	-0.545	-2.467	-2.467	-1.117	0.976	2.129	0.293	0.648
GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_DN GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_DN	-1.373	-0.264	0.843	0.341	-1.653	-2.759	2.934	0.843	-0.264	1.194	-0.737
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_UP GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_UP	-1.905	0.893	3.364	0.893	-1.316	-1.905	0.736	0.736	-0.427	-0.326	-1.076
GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_UP GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_UP	2.673	0.350	-1.951	-0.447	-0.342	1.871	-1.632	-1.632	-0.725	1.417	0.351
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	-0.562	0.876	0.584	0.721	-0.562	-5.052	1.899	0.721	0.463	-0.334	-1.093
GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_DN GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_DN	-0.512	0.782	-1.167	-0.373	-0.265	5.480	-1.871	-0.903	-0.687	0.340	0.465
GSE22886_NAIVE_TCELL_VS_MONOCYTE_UP GSE22886_NAIVE_TCELL_VS_MONOCYTE_UP	0.359	0.721	0.271	0.463	-2.705	-3.177	0.721	0.876	0.463	-1.095	2.156
GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.447	0.350	2.673	0.263	1.029	-5.088	0.350	0.350	0.453	-0.903	-0.341
GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_DN	-1.974	-0.457	1.194	2.093	-0.457	-2.759	0.693	1.611	0.442	-0.264	-1.371
GSE1925_CTRL_VS_3H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP GSE1925_CTRL_VS_3H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP	-0.462	-2.916	0.706	-0.352	-0.945	-1.725	2.733	1.036	1.228	0.568	-0.755
GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_UP GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_UP	-0.919	0.442	-0.739	-0.739	0.341	-3.779	1.394	2.093	1.844	-0.457	-0.456
GSE14415_INDUCED_TREG_VS_TCONV_DN GSE14415_INDUCED_TREG_VS_TCONV_DN	-0.430	-0.319	-0.568	0.284	-0.568	-2.656	-0.319	2.475	2.789	0.645	-1.801
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_DN GSE3982_EOSINOPHIL_VS_NEUTROPHIL_DN	-1.011	-1.507	0.309	0.406	-1.507	-3.031	1.344	2.043	0.962	0.650	0.651
GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_DN GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_DN	-0.919	-0.586	0.693	1.611	-1.373	-3.235	0.693	2.093	1.194	-0.739	-0.456
GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_DN GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_DN	-0.318	-0.318	0.632	-0.425	-2.495	-2.981	-0.557	0.498	2.097	2.097	0.383
GSE20715_0H_VS_48H_OZONE_LUNG_DN GSE20715_0H_VS_48H_OZONE_LUNG_DN	-0.919	0.559	0.442	0.559	0.843	-3.235	2.093	1.010	0.693	-1.129	-1.972
GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP	-0.326	0.736	0.474	0.597	-1.590	-4.302	0.597	0.597	0.474	2.183	-1.076
GSE14308_TH2_VS_NATURAL_TREG_DN GSE14308_TH2_VS_NATURAL_TREG_DN	0.271	-0.562	0.463	1.235	-1.611	-4.335	1.047	1.662	0.876	-0.437	-0.436
GSE6269_HEALTHY_VS_FLU_INF_PBMC_UP GSE6269_HEALTHY_VS_FLU_INF_PBMC_UP	-1.737	-0.732	2.641	0.769	-0.925	-1.737	2.345	0.939	0.277	-0.732	-0.730
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP	-0.574	0.263	1.636	0.571	0.350	-3.206	0.453	2.971	-0.447	-0.447	-1.949
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_UP GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_UP	-1.392	0.827	1.174	0.679	-0.934	-3.264	0.679	2.897	-0.597	-0.359	-0.596
GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_DN GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_DN	-1.354	-0.447	-0.725	-0.342	-0.725	-2.316	-0.342	1.215	4.681	0.350	0.573
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_UP	1.316	-1.346	-1.637	-1.096	-0.421	0.932	-2.358	1.316	-0.421	2.023	0.769
GSE14308_TH17_VS_INDUCED_TREG_DN GSE14308_TH17_VS_INDUCED_TREG_DN	-0.586	-0.739	0.693	0.341	0.559	-4.402	3.244	0.341	-0.351	-0.739	0.694
GSE3982_MAC_VS_BASOPHIL_DN GSE3982_MAC_VS_BASOPHIL_DN	-2.291	0.584	-0.562	0.876	-1.928	-2.705	1.047	1.235	1.047	0.721	0.464
GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_DN GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_DN	-0.597	0.827	2.064	1.586	-0.359	-4.436	0.679	0.432	-0.467	-0.597	-0.933
GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	-0.739	1.194	0.341	1.394	-0.351	-3.779	0.442	1.394	0.341	-2.341	0.560
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_UP GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_UP	-0.264	-0.264	-0.586	-0.919	-1.974	-3.235	0.693	0.559	1.194	2.638	0.694
GSE7460_TCONV_VS_TREG_LN_UP GSE7460_TCONV_VS_TREG_LN_UP	-0.739	-0.919	0.341	-0.351	-0.919	-3.235	-0.586	1.010	0.442	3.244	1.397
GSE3982_MAST_CELL_VS_MAC_DN GSE3982_MAST_CELL_VS_MAC_DN	-2.216	0.386	0.386	1.105	-0.408	-3.622	0.766	1.300	1.740	-0.408	-0.671
GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	-0.919	0.693	0.693	-1.653	-1.974	-1.653	0.442	1.611	1.611	1.611	-0.917
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_UP GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_UP	-1.129	1.194	1.394	0.843	-1.974	-3.235	-0.586	0.559	1.194	0.843	-0.584
GSE6092_CTRL_VS_BORRELIA_BIRGDOFERI_INF_ENDOTHELIAL_CELL_UP GSE6092_CTRL_VS_BORRELIA_BIRGDOFERI_INF_ENDOTHELIAL_CELL_UP	-0.482	1.852	1.592	-0.259	-0.259	-1.636	1.134	-0.259	0.935	-2.454	-2.009
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	0.301	0.301	-0.659	-0.659	-1.027	-2.191	0.507	-1.837	0.945	3.488	1.324
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_UP	1.691	-0.790	-1.830	-0.992	1.691	2.211	-0.620	-1.507	-0.992	-0.270	1.047
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	-1.078	0.278	0.278	-0.551	-1.316	-3.147	0.893	1.256	3.364	0.368	-0.325
GSE18281_CORTEX_VS_MEDULLA_THYMUS_DN GSE18281_CORTEX_VS_MEDULLA_THYMUS_DN	-0.858	0.377	0.485	-0.417	-1.297	-3.654	-0.317	0.910	3.405	-0.317	0.753
GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	1.235	-1.095	-0.437	-0.712	0.359	-0.334	-1.928	-2.705	1.235	1.440	1.902
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_UP GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_UP	-0.351	-0.351	1.611	1.194	-1.129	-4.402	1.611	0.341	0.693	-0.739	-0.456
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_16H_UP	-0.264	1.611	-1.373	-1.373	-1.129	-1.373	-0.264	-1.373	1.844	1.611	1.397
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_UP GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_UP	-0.586	-0.457	-0.457	1.394	-0.457	-4.402	0.693	1.394	0.442	1.611	-1.127
GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	-1.653	1.394	1.010	2.358	-2.341	-1.974	-0.351	1.010	-0.351	0.341	-0.456
GSE27786_CD4_TCELL_VS_NKCELL_UP GSE27786_CD4_TCELL_VS_NKCELL_UP	-1.632	0.263	0.453	-0.342	-1.112	-2.316	1.215	1.636	2.971	-0.903	-0.341
GSE8515_CTRL_VS_IL6_4H_STIM_MAC_UP GSE8515_CTRL_VS_IL6_4H_STIM_MAC_UP	-0.919	-0.586	1.194	0.843	1.611	-1.373	1.611	1.394	-0.739	-1.653	-1.972
GSE36009_UNSTIM_VS_LPS_STIM_DC_UP GSE36009_UNSTIM_VS_LPS_STIM_DC_UP	-1.078	1.066	1.256	1.066	-0.873	-3.147	-0.427	1.464	0.736	0.474	-1.903
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN	0.559	0.559	-1.653	-0.586	-1.653	-1.129	-1.653	0.442	0.559	2.638	2.096
GSE3982_BASOPHIL_VS_NKCELL_UP GSE3982_BASOPHIL_VS_NKCELL_UP	-0.888	-0.712	-1.095	-0.437	0.584	-3.716	0.463	1.899	2.422	0.463	0.360
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP	-0.505	-0.293	1.793	-1.011	0.309	-4.875	-0.505	1.560	0.519	0.309	0.799
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_DN GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_DN	-1.520	-0.310	-0.310	0.676	-1.882	-2.820	0.527	2.623	1.251	0.292	0.528
GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP	-1.974	-0.264	1.010	0.559	-1.129	-2.759	1.844	-0.264	2.358	-0.351	-0.456
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP	1.215	0.263	-1.354	-1.354	-0.903	-3.206	0.571	0.453	2.390	1.029	0.454
GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_DN GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_DN	-1.653	-0.919	1.844	-0.739	-0.919	-2.759	0.693	1.010	1.844	-0.264	0.845
GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	-1.354	0.453	0.859	0.707	-1.112	-3.206	2.971	1.029	0.350	-0.725	-0.446
GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_DN GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_DN	-1.112	1.417	0.859	1.417	-1.632	-3.747	0.707	-0.574	0.707	0.707	-0.446
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	1.029	0.350	-1.112	0.571	-0.903	-4.369	0.859	1.215	1.636	-0.447	-0.572
GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	-0.717	-0.318	1.358	-0.557	-0.318	-2.981	4.423	0.382	0.284	-0.717	-0.556
GSE9037_WT_VS_IRAK4_KO_LPS_4H_STIM_BMDM_DN GSE9037_WT_VS_IRAK4_KO_LPS_4H_STIM_BMDM_DN	-1.632	-0.574	0.571	1.215	-0.725	-3.747	0.263	0.571	1.417	1.871	-0.446
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	-0.574	0.707	0.453	1.417	-1.632	-4.369	-0.725	0.263	1.215	0.859	0.709
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP	0.859	-0.447	1.215	-0.903	-2.316	-2.732	0.350	0.859	1.417	1.417	-0.902
GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP	-1.986	0.357	0.259	4.249	0.259	-1.029	0.259	0.955	0.614	-0.621	-1.983
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP	-1.951	-0.574	0.707	0.263	-0.725	-1.951	0.350	2.971	1.417	1.029	-1.352
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN	-0.659	0.636	0.507	1.536	-0.301	-2.597	0.782	0.782	1.766	-1.528	-2.189
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_UP GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_UP	-0.667	0.339	-0.868	-0.502	-3.258	-1.756	0.944	0.944	1.627	1.627	0.458
GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_DN GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_DN	0.359	0.584	0.584	0.359	-1.928	-3.177	3.008	0.359	0.721	0.359	-1.332
GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_UP GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_UP	-1.928	0.359	1.440	1.047	-1.611	-2.705	1.440	1.235	0.584	-0.437	-0.561
GSE24210_IL35_TREATED_VS_RESTING_TREG_DN GSE24210_IL35_TREATED_VS_RESTING_TREG_DN	1.235	-0.888	-1.335	-1.928	-0.334	2.708	-1.335	-1.095	0.721	0.584	1.443
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN	-0.725	1.029	-0.342	-0.342	-0.574	-5.088	0.571	2.390	0.571	0.263	0.351
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	-1.061	0.377	0.609	0.285	-1.297	-4.982	0.751	0.751	1.085	0.751	0.753
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN	-1.335	0.584	-0.334	0.271	-1.611	-3.716	1.662	1.662	0.584	0.721	0.360
GSE21360_NAIVE_VS_TERTIARY_MEMORY_CD8_TCELL_UP GSE21360_NAIVE_VS_TERTIARY_MEMORY_CD8_TCELL_UP	-0.309	-1.278	0.496	-0.408	-0.672	-4.235	2.245	1.511	0.386	0.766	-0.308
GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_DN GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_DN	-1.234	0.827	0.660	2.913	-0.975	-2.340	1.457	0.283	0.388	-1.543	-0.434
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN	-1.112	-0.725	-0.342	-0.342	-1.632	-2.732	0.571	0.571	1.871	2.673	0.573
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_DN GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_DN	-0.919	-0.264	0.559	0.442	-0.264	-5.123	1.394	0.693	1.394	0.442	-0.917
GSE37301_PRO_BCELL_VS_CD4_TCELL_UP GSE37301_PRO_BCELL_VS_CD4_TCELL_UP	-0.498	0.706	0.561	1.482	-1.600	-4.038	1.984	0.434	0.434	-0.498	-0.496
GSE3691_CONVENTIONAL_VS_PLASMACYTOID_DC_SPLEEN_UP GSE3691_CONVENTIONAL_VS_PLASMACYTOID_DC_SPLEEN_UP	-0.457	-0.739	-0.457	1.611	-0.586	-4.402	0.442	0.559	2.638	-0.264	-0.263
GSE8621_LPS_STIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN GSE8621_LPS_STIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	-0.903	1.215	0.707	2.390	-1.951	-1.951	0.350	0.859	0.707	0.263	-1.949
GSE39152_CD103_NEG_VS_POS_MEMORY_CD8_TCELL_UP GSE39152_CD103_NEG_VS_POS_MEMORY_CD8_TCELL_UP	-0.586	1.010	-1.129	0.559	-1.974	-1.974	2.638	1.611	-0.351	-0.919	0.694
GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-2.089	-0.340	0.496	0.370	-0.340	-1.681	2.961	1.719	0.644	-0.465	-1.679
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-1.860	0.386	0.927	0.496	0.496	-3.089	3.123	0.293	-0.528	0.623	-1.042
GSE17580_TREG_VS_TEFF_S_MANSONI_INF_DN GSE17580_TREG_VS_TEFF_S_MANSONI_INF_DN	-1.373	-0.739	-0.351	-0.586	-0.457	-3.779	2.358	0.693	1.194	0.843	0.694
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN	1.611	-0.457	-2.759	-1.974	-0.351	-0.457	0.843	-0.919	0.341	0.693	2.642
GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_DN	-1.129	0.559	-1.129	1.010	-0.919	-2.341	1.611	3.244	0.341	-0.586	-0.456
GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_BCL6_HET_UP GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_BCL6_HET_UP	0.271	0.721	0.271	0.876	-1.095	-4.335	1.235	1.235	0.463	0.584	-1.609
GSE17721_0.5H_VS_8H_POLYIC_BMDC_DN GSE17721_0.5H_VS_8H_POLYIC_BMDC_DN	-1.951	-0.725	1.417	1.871	-0.725	-2.316	0.859	0.859	1.417	-0.903	-0.572
GSE17721_POLYIC_VS_CPG_8H_BMDC_UP GSE17721_POLYIC_VS_CPG_8H_BMDC_UP	-3.206	0.707	0.859	-0.447	-0.447	-3.206	1.636	0.571	0.859	0.453	0.351
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_UP GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_UP	1.740	-0.408	-1.548	-1.044	1.300	0.386	-1.860	-2.216	1.300	0.496	1.107
GSE2706_UNSTIM_VS_8H_R848_DC_DN GSE2706_UNSTIM_VS_8H_R848_DC_DN	-0.528	1.511	-0.408	-1.278	-0.843	-3.622	0.386	0.386	0.386	2.815	0.624
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN	-0.467	0.547	1.174	-0.752	-2.786	-2.786	0.547	2.326	0.827	0.333	-0.271
GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_UP GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_UP	-1.354	1.029	1.029	2.123	-0.903	-3.747	0.571	0.263	0.350	0.707	-0.902
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_UP GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_UP	-0.351	-0.586	0.693	-0.351	-1.653	-3.235	-0.457	2.934	1.194	1.010	-0.456
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	-0.919	-0.919	1.611	1.611	-0.457	-2.759	1.394	0.442	0.341	0.843	-1.972
GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_DN GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_DN	-1.632	0.859	3.284	-0.574	-1.354	-1.951	1.417	0.571	0.571	-0.447	-0.723
GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN	0.301	0.396	0.507	-0.398	-0.659	-5.745	0.782	1.766	0.636	0.396	-0.397
GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN	-1.707	0.428	-0.388	1.279	-1.104	-3.696	0.877	0.428	1.760	-0.284	0.708
GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_UP GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_UP	-0.586	0.693	0.341	0.843	-2.341	-2.341	-0.457	3.244	0.843	0.442	-0.917
GSE10325_MYELOID_VS_LUPUS_MYELOID_UP GSE10325_MYELOID_VS_LUPUS_MYELOID_UP	2.245	0.293	-0.408	-0.672	0.386	0.293	-2.623	-1.278	-1.044	0.386	3.127
