GO	[-22.08 -0.54]	[-0.54 -0.22]	[-0.22 -0.10]	[-0.10 -0.00]	[-0.00 0.00]	[0.00 0.00]	[0.00 0.03]	[0.03 0.14]	[0.14 0.35]	[0.35 0.75]	[0.75 24.45]
GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_DN GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_DN	0.829	-0.278	0.543	-0.977	-2.514	-2.514	-1.203	0.677	2.658	1.185	0.542
AMUNDSON_GENOTOXIC_SIGNATURE AMUNDSON_GENOTOXIC_SIGNATURE	-0.552	0.347	1.666	1.986	-1.856	-3.180	-1.050	0.347	1.373	-0.260	-0.260
GSE6259_CD4_TCELL_VS_CD8_TCELL_UP GSE6259_CD4_TCELL_VS_CD8_TCELL_UP	-0.479	1.045	-0.269	1.242	-3.705	-2.200	-1.229	0.564	0.441	1.242	1.240
LINDVALL_IMMORTALIZED_BY_TERT_UP LINDVALL_IMMORTALIZED_BY_TERT_UP	1.816	-1.064	-0.488	-0.488	-1.516	-3.068	-0.314	1.153	1.153	0.289	1.152
KRAS.KIDNEY_UP.V1_UP KRAS.KIDNEY_UP.V1_UP	0.581	0.320	-1.533	-2.393	0.320	0.439	-0.939	-1.924	0.581	1.635	2.874
GO_VESICLE_CYTOSKELETAL_TRAFFICKING GO_VESICLE_CYTOSKELETAL_TRAFFICKING	-0.250	-0.250	1.788	1.788	-1.533	-1.533	-0.250	1.333	-1.533	-0.250	-0.477
GO_BINDING_BRIDGING GO_BINDING_BRIDGING	0.318	0.548	1.236	1.456	-1.973	-3.415	-0.844	0.548	1.951	-1.062	0.318
MODULE_399 MODULE_399	-1.361	-0.316	0.287	-0.864	-0.864	-1.361	-1.361	1.017	3.791	1.017	0.476
GO_REGULATION_OF_PROTEIN_IMPORT GO_REGULATION_OF_PROTEIN_IMPORT	-0.974	0.721	2.529	0.344	-2.603	-2.603	-0.974	0.721	1.482	0.452	0.343
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.870	-0.378	-0.870	-0.870	0.236	3.499	2.037	-0.378	-0.870	-0.378	0.235
GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX	-0.870	0.236	-0.378	0.930	-0.870	-0.870	0.527	3.499	0.527	-0.870	-0.870
HAMAI_APOPTOSIS_VIA_TRAIL_DN HAMAI_APOPTOSIS_VIA_TRAIL_DN	-0.345	0.737	-0.760	1.085	-0.958	-2.575	-1.781	-0.760	1.746	0.353	2.870
BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE	0.301	-0.489	-2.570	-0.761	0.702	0.971	0.478	-1.151	-1.151	0.301	3.459
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_DN GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_DN	-0.608	-0.473	0.334	-1.444	-2.487	-2.091	-0.361	2.132	1.206	1.206	1.633
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-0.990	0.285	1.129	3.083	-0.990	-1.699	-0.574	1.535	0.285	-0.574	-0.991
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	-0.427	-0.277	-0.910	0.910	-3.400	-1.279	-0.633	0.326	1.477	0.679	2.178
GO_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GO_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-1.035	-0.491	-1.035	-0.222	-0.222	2.916	1.659	-1.035	-1.035	0.727	-0.222
KEGG_PURINE_METABOLISM KEGG_PURINE_METABOLISM	-0.621	2.164	1.882	1.156	-1.611	-2.942	-1.295	0.259	-0.470	-0.348	0.953
BCAT_BILD_ET_AL_DN BCAT_BILD_ET_AL_DN	-0.676	0.226	0.958	2.723	-1.864	-1.123	-0.392	0.958	0.409	0.409	-1.865
GSE15215_CD2_POS_VS_NEG_PDC_UP GSE15215_CD2_POS_VS_NEG_PDC_UP	-0.559	-1.113	0.607	1.095	-2.382	-1.657	-1.113	0.480	3.833	0.370	0.750
GO_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY GO_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	3.665	-0.325	-1.899	-1.004	-0.710	0.596	0.807	-1.391	-1.004	1.644	-0.326
MODULE_76 MODULE_76	-0.775	-0.340	-1.579	-0.775	-1.579	0.824	-0.340	-1.579	1.724	1.724	2.094
GSE14350_IL2RB_KO_VS_WT_TEFF_DN GSE14350_IL2RB_KO_VS_WT_TEFF_DN	-0.887	0.721	1.047	1.439	-4.331	-1.333	-0.887	1.898	0.359	0.359	0.358
KEGG_RENAL_CELL_CARCINOMA KEGG_RENAL_CELL_CARCINOMA	-0.405	0.357	1.336	1.336	-2.860	-1.961	-0.405	1.336	1.030	-0.934	-0.406
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP	-0.583	1.249	0.352	-0.452	-3.402	-1.148	-2.042	0.457	1.460	1.460	1.247
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_DN GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_DN	-0.850	-0.301	1.584	0.799	-2.743	-1.922	-0.301	1.825	1.825	0.301	-1.307
TGFB_UP.V1_UP TGFB_UP.V1_UP	-0.318	0.767	-1.095	-0.421	-1.345	-2.356	-0.547	-0.547	1.315	0.379	4.618
GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_DN	-0.505	0.962	1.144	0.962	-1.812	-4.870	-0.293	0.797	0.962	-0.646	0.518
GO_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY GO_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	-0.260	1.503	2.053	2.053	-1.118	-0.550	-1.118	-0.260	-0.550	-0.550	-1.119
PID_CERAMIDE_PATHWAY PID_CERAMIDE_PATHWAY	-0.728	0.370	-0.431	1.620	-1.947	-1.947	-0.431	3.102	0.370	-0.242	-0.242
GO_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS GO_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	-0.920	3.053	1.653	0.259	-0.920	-1.431	-0.920	1.275	0.435	-1.431	-0.578
NAKAYAMA_FRA2_TARGETS NAKAYAMA_FRA2_TARGETS	-0.624	1.040	-0.624	0.254	-1.781	-1.056	-1.056	1.040	1.862	1.862	-1.057
GO_CELL_JUNCTION_ASSEMBLY GO_CELL_JUNCTION_ASSEMBLY	-0.709	-0.523	0.808	-0.942	-1.582	-2.538	-0.709	2.083	-0.263	1.780	1.778
GO_MYELOID_LEUKOCYTE_ACTIVATION GO_MYELOID_LEUKOCYTE_ACTIVATION	-0.659	-1.678	-0.312	0.426	-0.461	-1.678	-1.678	-0.461	1.900	1.900	2.248
KEGG_PROSTATE_CANCER KEGG_PROSTATE_CANCER	-0.730	1.604	0.783	1.298	-2.619	-2.619	-0.338	0.576	1.298	-0.730	-0.338
GSE22886_NAIVE_BCELL_VS_MONOCYTE_UP GSE22886_NAIVE_BCELL_VS_MONOCYTE_UP	1.663	0.849	0.691	0.849	-2.226	-2.659	-1.248	-1.248	1.433	-0.372	0.848
GSE3982_NEUTROPHIL_VS_TH1_UP GSE3982_NEUTROPHIL_VS_TH1_UP	-1.635	0.491	-0.547	2.576	-0.881	-1.970	-1.635	1.115	2.290	0.491	-0.422
GO_PHOSPHOPROTEIN_BINDING GO_PHOSPHOPROTEIN_BINDING	-0.668	-0.416	2.275	1.112	-2.404	-1.034	-1.034	1.112	1.112	0.363	-1.035
GO_ACTININ_BINDING GO_ACTININ_BINDING	1.962	0.978	-0.579	-1.160	-1.160	-0.279	-1.160	-1.160	0.607	0.324	1.431
GO_CILIARY_BASAL_BODY GO_CILIARY_BASAL_BODY	-1.224	0.724	3.135	1.243	-1.706	-1.706	-0.864	0.353	1.243	-0.595	-0.596
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	0.651	1.206	1.206	-0.526	-2.653	-2.653	-0.810	0.651	0.651	0.440	0.274
INGRAM_SHH_TARGETS_UP INGRAM_SHH_TARGETS_UP	1.531	-0.365	-1.557	-0.509	-2.506	-1.207	-0.693	0.828	2.805	1.272	-0.366
GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	-0.787	-0.324	1.057	0.609	-0.787	-0.787	0.279	3.857	-0.787	-0.324	-0.787
GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE	-0.860	-0.250	0.359	2.304	-0.860	-1.533	-0.860	0.614	0.614	1.788	-1.533
ZHAN_V2_LATE_DIFFERENTIATION_GENES ZHAN_V2_LATE_DIFFERENTIATION_GENES	-0.373	0.431	0.684	1.371	-1.823	-1.823	-0.373	1.371	0.684	0.431	-1.824
KEEN_RESPONSE_TO_ROSIGLITAZONE_DN KEEN_RESPONSE_TO_ROSIGLITAZONE_DN	-0.828	-1.485	0.447	0.805	-1.947	-1.485	-1.485	1.559	1.559	0.611	1.557
GO_TRANSMISSION_OF_NERVE_IMPULSE GO_TRANSMISSION_OF_NERVE_IMPULSE	0.435	-0.920	-0.348	-2.238	0.435	-0.920	0.664	-0.920	-0.578	0.664	4.188
GSE41867_DAY15_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP GSE41867_DAY15_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	-0.301	-0.301	2.012	0.781	-4.198	-1.835	-1.026	0.781	1.321	0.396	0.395
LU_IL4_SIGNALING LU_IL4_SIGNALING	-1.077	-0.538	0.737	1.528	-2.694	-1.997	-0.770	0.376	1.528	1.528	0.376
RODRIGUES_THYROID_CARCINOMA_DN RODRIGUES_THYROID_CARCINOMA_DN	-0.327	0.620	2.147	-0.327	-1.548	-3.109	-1.090	-0.327	0.277	1.769	0.619
CCAWYNNGAAR_UNKNOWN CCAWYNNGAAR_UNKNOWN	-0.766	0.403	0.693	3.096	-1.606	-2.005	-0.429	2.103	0.693	-1.272	-0.767
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_UP GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_UP	-0.277	0.430	-0.277	0.326	-3.158	-1.527	-1.851	1.911	2.459	0.326	0.690
GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_DN	-1.352	1.028	2.121	0.859	-2.313	-2.313	-1.111	0.707	1.028	-0.573	0.858
MMS_MOUSE_LYMPH_HIGH_4HRS_UP MMS_MOUSE_LYMPH_HIGH_4HRS_UP	-0.828	-0.453	1.859	2.389	-0.828	-1.491	-0.453	1.859	-0.828	-0.234	-0.828
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_DN GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_DN	-0.798	0.531	0.416	0.980	-1.485	-3.525	-0.798	1.584	0.663	2.339	-0.799
GSE21379_WT_VS_SAP_KO_CD4_TCELL_UP GSE21379_WT_VS_SAP_KO_CD4_TCELL_UP	1.463	-0.325	-0.872	0.892	-3.144	-2.674	-0.698	1.066	1.686	0.474	0.473
GSE3982_NKCELL_VS_TH1_UP GSE3982_NKCELL_VS_TH1_UP	-1.506	-0.790	0.335	1.045	-1.506	-2.631	-0.790	0.706	2.209	0.564	1.939
SIRNA_EIF4GI_DN SIRNA_EIF4GI_DN	0.426	0.594	1.900	1.286	-0.918	-1.678	-0.312	1.900	-0.312	-1.678	-2.230
GO_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS GO_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	0.544	3.981	1.996	-1.729	-2.115	-1.122	-0.530	-0.398	0.310	-0.398	-0.293
GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_DN GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_DN	-1.657	0.752	2.840	-0.326	-1.994	-1.994	0.480	2.258	0.277	-0.713	0.277
FOSTER_TOLERANT_MACROPHAGE_UP FOSTER_TOLERANT_MACROPHAGE_UP	0.301	0.301	0.540	-0.553	-2.787	-1.855	-1.192	-0.413	1.059	3.351	1.058
GO_BASE_EXCISION_REPAIR GO_BASE_EXCISION_REPAIR	-0.266	0.584	2.223	0.339	-1.574	-1.574	-0.500	1.721	0.339	-0.266	-1.575
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP	0.334	-0.270	1.875	0.692	-2.942	-2.942	-0.961	0.436	0.692	-0.361	1.873
GO_SNRNA_BINDING GO_SNRNA_BINDING	-1.284	0.509	2.267	0.836	-1.284	-1.284	0.264	1.720	-0.671	-0.341	-0.671
HALLMARK_ALLOGRAFT_REJECTION HALLMARK_ALLOGRAFT_REJECTION	-0.607	-1.210	0.452	-0.607	-2.175	-0.468	-2.175	0.577	1.971	1.482	2.239
SANA_TNF_SIGNALING_UP SANA_TNF_SIGNALING_UP	-0.368	1.314	0.773	-1.170	-1.642	-1.642	-1.642	-0.558	0.558	1.997	1.636
GO_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT GO_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT	-0.507	1.363	1.109	0.683	-2.130	-3.521	0.368	1.644	0.252	-0.949	0.367
GO_SNRNA_PROCESSING GO_SNRNA_PROCESSING	-0.870	0.236	2.726	1.436	-0.870	-0.870	-0.378	0.930	0.236	-0.870	-0.870
GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_DN GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_DN	-0.897	-0.326	1.508	0.480	-1.657	-2.828	-1.657	1.991	1.095	1.095	0.277
GO_GLUTAMINE_METABOLIC_PROCESS GO_GLUTAMINE_METABOLIC_PROCESS	-0.434	1.283	3.981	-0.434	-0.952	-0.952	-0.434	-0.434	-0.434	-0.952	0.820
BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP	-0.860	-0.476	2.304	0.614	-0.476	-1.533	-0.250	1.788	0.940	-0.860	-1.533
AGGGCAG_MIR18A AGGGCAG_MIR18A	0.782	0.782	1.194	0.782	-1.166	-2.333	-1.870	1.698	0.976	-0.373	-1.872
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	-0.462	-0.462	-0.462	1.744	-0.462	-0.462	-0.994	2.357	1.744	-0.994	-0.994
GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_DN GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_DN	-1.405	0.760	1.627	0.944	-1.405	-1.754	-1.405	3.177	0.457	-0.502	-0.503
GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_UP GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_UP	-0.536	-1.325	-0.411	-0.686	-4.554	-0.411	0.950	0.634	1.559	1.135	1.336
GSE17721_CTRL_VS_PAM3CSK4_4H_BMDC_DN GSE17721_CTRL_VS_PAM3CSK4_4H_BMDC_DN	-0.993	0.663	1.366	0.317	-2.999	-2.999	-0.379	0.663	1.819	-0.285	0.978
GO_MACROMOLECULE_DEACYLATION GO_MACROMOLECULE_DEACYLATION	-0.834	-0.344	1.502	1.502	-1.240	-1.818	-0.834	2.740	0.627	-0.344	-1.241
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN	-0.407	1.738	0.927	0.623	-2.213	-2.620	-1.547	0.927	-0.527	1.983	-0.310
GO_POSITIVE_REGULATION_OF_AUTOPHAGY GO_POSITIVE_REGULATION_OF_AUTOPHAGY	-0.471	1.188	1.507	1.188	-3.026	-2.106	-0.709	0.907	0.301	-0.471	0.301
GO_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION GO_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-1.035	2.249	0.727	1.659	-1.035	-1.035	-0.491	0.727	-0.222	-0.491	-1.036
TTCNRGNNNNTTC_HSF_Q6 TTCNRGNNNNTTC_HSF_Q6	-0.766	1.545	0.872	2.103	-2.005	-2.483	0.693	0.872	-0.310	-1.606	-0.311
REACTOME_IL1_SIGNALING REACTOME_IL1_SIGNALING	-0.925	-0.925	1.226	1.226	-1.616	-1.616	0.858	0.858	-0.283	1.226	-0.925
MUNSHI_MULTIPLE_MYELOMA_UP MUNSHI_MULTIPLE_MYELOMA_UP	0.243	-0.558	0.558	0.558	-1.642	-1.642	-2.288	1.025	3.269	0.558	-0.369
GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_DN	-2.213	0.623	-0.407	2.243	-1.547	-2.620	-0.407	1.983	0.766	0.496	0.292
GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS GO_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	-0.453	0.274	1.749	0.833	-2.060	-2.060	-0.330	1.749	1.487	-2.060	-0.330
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP	-0.392	0.409	-0.392	1.320	-1.864	-1.864	-1.123	0.958	0.958	1.736	-0.676
GO_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE GO_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE	-1.118	-1.118	1.032	2.053	-1.118	-1.118	-0.550	1.032	1.032	-0.260	-0.260
GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	0.303	0.572	1.877	0.572	-1.201	-1.201	-0.300	1.877	-0.300	-1.201	-1.202
REACTOME_RIG_I_MDA5_MEDIATED_INDUCTION_OF_IFN_ALPHA_BETA_PATHWAYS REACTOME_RIG_I_MDA5_MEDIATED_INDUCTION_OF_IFN_ALPHA_BETA_PATHWAYS	-2.860	-0.626	1.336	0.357	-1.961	-0.251	0.764	2.065	0.539	0.357	-0.935
GO_COLLAGEN_TRIMER GO_COLLAGEN_TRIMER	0.419	1.644	-1.004	-3.566	-0.325	1.644	0.278	-1.391	-0.489	0.419	1.051
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP	3.525	-0.505	-0.813	-0.813	-0.388	-0.293	-3.556	-0.646	0.309	1.559	0.960
GO_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY GO_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	1.604	-0.338	-0.505	-0.338	-2.619	-1.028	-1.419	-0.505	0.405	1.023	3.137
BURTON_ADIPOGENESIS_4 BURTON_ADIPOGENESIS_4	0.625	0.625	3.193	1.272	-0.702	-1.906	-0.702	-0.411	-1.157	0.389	-1.158
PID_EPO_PATHWAY PID_EPO_PATHWAY	-0.702	0.247	0.794	1.647	-0.702	-1.325	-1.325	0.247	2.177	-1.325	0.480
GO_PEROXISOME_ORGANIZATION GO_PEROXISOME_ORGANIZATION	-0.733	0.231	3.306	1.130	-1.367	-1.367	-0.733	1.130	0.231	-0.385	-0.733
KEGG_ERBB_SIGNALING_PATHWAY KEGG_ERBB_SIGNALING_PATHWAY	-0.325	0.807	1.052	1.332	-3.566	-1.899	-1.004	1.052	0.419	-0.325	0.419
GO_DIVALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_DIVALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.417	1.996	-0.530	-0.292	-0.888	-3.727	-0.692	-0.530	3.249	-0.292	0.416
GO_MULTI_ORGANISM_MEMBRANE_ORGANIZATION GO_MULTI_ORGANISM_MEMBRANE_ORGANIZATION	-1.284	-0.671	2.267	0.509	-1.284	-1.284	-0.341	1.241	1.241	0.264	-0.671
GSE13522_WT_VS_IFNG_KO_SKING_T_CRUZI_Y_STRAIN_INF_DN GSE13522_WT_VS_IFNG_KO_SKING_T_CRUZI_Y_STRAIN_INF_DN	-0.676	1.850	1.563	-0.676	-1.955	-1.185	-1.955	1.563	0.365	1.300	-0.677
MORF_RFC5 MORF_RFC5	-1.485	1.188	1.863	1.863	-1.485	-1.485	-1.485	0.907	0.463	-0.471	-0.471
GSE20715_0H_VS_6H_OZONE_LUNG_DN GSE20715_0H_VS_6H_OZONE_LUNG_DN	0.301	0.301	0.944	0.944	-3.587	-2.189	-0.658	-0.516	1.535	2.012	-0.399
GO_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY GO_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY	1.319	0.692	-1.396	-2.196	1.706	-0.556	-0.556	-0.892	-0.892	0.455	1.705
BONOME_OVARIAN_CANCER_POOR_SURVIVAL_DN BONOME_OVARIAN_CANCER_POOR_SURVIVAL_DN	-0.870	0.930	-0.378	0.236	-0.870	-0.870	-0.870	2.037	2.037	-0.870	0.235
GO_DNA_REPLICATION_INITIATION GO_DNA_REPLICATION_INITIATION	-0.610	0.572	0.572	3.824	-1.201	-1.201	0.303	0.572	-0.300	-0.610	-1.202
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION GO_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	-0.279	0.325	2.029	0.864	-2.129	-2.129	-0.606	2.789	-0.606	0.325	-0.854
GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_DN GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_DN	-0.755	0.568	-0.595	1.036	-2.913	-0.944	-2.461	1.904	0.862	1.036	0.861
GSE27786_NKTCELL_VS_NEUTROPHIL_DN GSE27786_NKTCELL_VS_NEUTROPHIL_DN	0.485	-0.539	0.377	2.212	-3.649	-1.880	-0.684	0.909	1.954	-0.317	-0.318
FURUKAWA_DUSP6_TARGETS_PCI35_UP FURUKAWA_DUSP6_TARGETS_PCI35_UP	-0.646	-1.997	-0.960	-0.263	-0.646	-0.646	0.997	-0.263	-0.960	1.636	3.864
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_UP	-1.295	0.614	1.882	1.882	-1.984	-2.942	-0.621	0.774	0.774	-0.470	0.356
GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_UP GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_UP	0.362	-1.124	0.491	2.055	-2.274	-2.274	-0.655	0.644	2.706	-0.352	0.255
EPPERT_LSC_R EPPERT_LSC_R	-0.318	0.501	4.366	0.501	-1.699	-1.699	-0.574	-0.318	-0.318	0.501	-0.574
GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_UP GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_UP	0.309	-0.293	0.797	1.343	-1.505	-5.702	-0.293	0.519	0.650	0.797	0.405
GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	-2.411	1.112	1.112	-0.332	-2.411	-1.481	-0.865	1.112	1.112	0.388	1.110
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_UP GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_UP	1.029	1.029	1.749	0.509	-2.543	-2.543	-1.034	0.509	0.509	0.833	-1.318
GSE35543_IN_VIVO_NTREG_VS_IN_VITRO_ITREG_DN GSE35543_IN_VIVO_NTREG_VS_IN_VITRO_ITREG_DN	-0.425	0.285	0.498	0.382	-0.908	-2.978	-2.978	0.957	1.148	2.095	0.631
GO_MEMBRANE_FUSION GO_MEMBRANE_FUSION	-1.881	0.846	-0.310	1.484	-0.956	-2.310	-0.742	3.304	0.846	-0.310	-0.567
GO_CELL_GROWTH GO_CELL_GROWTH	1.493	1.021	-0.352	0.821	-1.124	-1.438	-4.363	1.021	0.256	0.644	0.255
GO_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS GO_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	-0.995	0.537	-0.310	1.813	-3.057	-2.005	-0.580	1.298	1.813	-0.429	0.536
GSE12707_AT16L1_HYPOMORPH_VS_WT_THYMUS_UP GSE12707_AT16L1_HYPOMORPH_VS_WT_THYMUS_UP	0.263	0.515	1.595	3.284	-1.506	-1.163	-1.926	0.870	-1.506	0.263	-0.344
CHOW_RASSF1_TARGETS_DN CHOW_RASSF1_TARGETS_DN	-0.550	-0.550	1.032	-0.260	-1.118	-1.118	-0.260	0.347	4.126	0.347	-1.119
GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	-0.671	-0.341	2.879	1.241	-1.284	-0.341	-0.341	1.720	-1.284	-0.671	-0.671
GSE27291_6H_VS_7D_STIM_GAMMADELTA_TCELL_DN GSE27291_6H_VS_7D_STIM_GAMMADELTA_TCELL_DN	-0.336	0.604	0.753	0.604	-5.069	-1.758	-0.746	0.920	0.920	0.474	0.918
BIOCARTA_INFLAM_PATHWAY BIOCARTA_INFLAM_PATHWAY	0.371	-1.077	-1.077	-1.077	1.089	1.089	-0.520	-1.077	-0.520	2.148	0.684
CCAGGGG_MIR331 CCAGGGG_MIR331	-0.641	0.301	-0.641	3.091	-1.649	-2.196	-1.226	1.052	0.301	0.301	1.614
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_DN GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_DN	-0.658	0.636	0.508	0.508	-4.906	-1.026	-0.827	2.012	-0.301	0.944	0.943
FIGUEROA_AML_METHYLATION_CLUSTER_6_UP FIGUEROA_AML_METHYLATION_CLUSTER_6_UP	-0.702	0.451	2.252	1.169	-1.509	-4.479	-0.384	0.330	0.596	0.451	0.330
CHOW_RASSF1_TARGETS_UP CHOW_RASSF1_TARGETS_UP	-0.550	0.347	2.053	2.053	-1.118	-1.118	-1.118	0.347	0.347	0.347	-1.119
GO_PROTEIN_K63_LINKED_UBIQUITINATION GO_PROTEIN_K63_LINKED_UBIQUITINATION	-1.408	-0.407	3.867	0.216	-0.764	-1.408	0.216	1.079	0.716	-0.407	-0.765
