GO	[-4.93 -0.53]	[-0.53 -0.25]	[-0.25 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.01]	[0.01 0.10]	[0.10 0.23]	[0.23 0.46]	[0.46 0.95]	[0.95 8.92]
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_UP GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_UP	0.403	0.403	0.523	0.820	-2.440	-4.143	0.662	0.997	1.642	-0.405	-0.537
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	-1.703	0.722	-0.343	1.251	0.263	-4.005	-0.343	1.937	1.463	-0.452	-0.588
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN	0.678	-0.483	-1.467	-1.467	-0.784	-1.204	-0.978	0.326	0.544	1.851	3.955
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_DN	-0.505	-0.293	0.520	0.520	-1.241	-4.171	2.893	1.346	0.520	-0.646	-0.392
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_UP	1.158	0.476	-1.986	-1.613	0.357	1.886	-2.426	-0.806	0.259	0.476	1.877
GSE16385_UNTREATED_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_DN GSE16385_UNTREATED_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_DN	-1.366	-0.431	2.548	0.480	-0.326	-2.385	1.512	0.480	1.097	-0.326	-2.394
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP	-1.996	0.277	0.370	0.753	-2.385	-2.832	0.370	1.097	1.097	0.607	1.503
GSE27786_LSK_VS_MONO_MAC_DN GSE27786_LSK_VS_MONO_MAC_DN	-0.672	-0.407	-1.549	-1.044	-1.044	-1.278	3.128	2.820	0.928	-0.527	0.383
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_UP GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_UP	-2.733	0.350	0.264	1.030	-0.903	-2.733	0.572	0.708	2.976	-0.447	0.449
GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_DN GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_DN	-0.379	-0.633	0.317	1.369	-0.633	-4.138	-0.494	3.247	0.814	0.317	-0.638
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	-0.659	0.508	2.856	1.769	-0.516	-1.837	-0.516	1.126	0.396	-0.828	-2.608
GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_UP GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_UP	-1.307	-0.673	0.800	1.588	-0.524	-2.307	1.158	1.829	1.158	-0.673	-1.933
GSE11057_CD4_EFF_MEM_VS_PBMC_UP GSE11057_CD4_EFF_MEM_VS_PBMC_UP	-1.204	0.678	-0.278	1.000	-0.784	-4.105	-0.621	1.392	2.378	0.326	-0.373
GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_DN GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_DN	-1.883	0.485	0.752	3.411	0.286	-0.539	1.087	0.485	-0.539	-0.685	-3.131
GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN	0.343	1.439	-0.263	1.230	-2.069	-3.438	-0.263	1.230	1.038	0.343	-1.433
GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_DN GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_DN	-1.770	1.187	1.613	1.392	-0.784	-2.118	1.187	0.831	-0.483	-0.278	-2.127
GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_DN GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_DN	-0.608	0.556	0.556	1.019	-1.186	-2.946	1.880	0.847	1.415	-2.094	-0.613
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_UP GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_UP	-2.021	0.737	0.361	0.594	0.361	-4.666	0.469	1.966	0.594	-0.571	0.465
GSE2585_CTEC_VS_THYMIC_MACROPHAGE_DN GSE2585_CTEC_VS_THYMIC_MACROPHAGE_DN	-2.292	0.585	2.156	-0.334	0.359	-3.178	-0.437	2.156	0.585	-0.711	0.268
GSE29615_CTRL_VS_DAY3_LAIV_IFLU_VACCINE_PBMC_UP GSE29615_CTRL_VS_DAY3_LAIV_IFLU_VACCINE_PBMC_UP	-3.376	-1.386	-0.334	1.966	0.270	-0.441	1.718	1.273	0.898	-0.571	-1.138
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP	-0.513	0.817	-0.513	-0.391	-2.281	-3.808	0.309	0.663	0.817	1.179	1.848
GSE3982_MAC_VS_BCELL_UP GSE3982_MAC_VS_BCELL_UP	-2.217	-0.672	-0.527	-1.549	0.497	-1.549	-0.527	0.623	1.302	1.514	2.807
GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	-0.784	-1.204	-0.370	1.851	-0.784	-4.105	0.426	1.000	0.426	1.851	0.423
GSE17186_MEMORY_VS_NAIVE_BCELL_UP GSE17186_MEMORY_VS_NAIVE_BCELL_UP	0.664	1.588	1.588	-0.285	-2.544	-2.544	1.369	0.532	0.416	-0.994	-1.000
GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_UP GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_UP	-1.906	1.258	1.068	1.690	-0.873	-2.679	1.690	-0.325	0.474	-0.325	-1.323
GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	0.309	-0.813	-2.167	-0.813	-1.507	-1.507	1.346	-0.293	1.796	2.046	1.139
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_UP GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_UP	-0.942	1.313	0.754	-0.746	-1.173	-2.551	2.314	0.921	0.363	0.921	-1.768
GSE12366_GC_BCELL_VS_PLASMA_CELL_DN GSE12366_GC_BCELL_VS_PLASMA_CELL_DN	0.420	-0.646	-1.877	0.318	-1.026	-2.255	1.201	-0.501	4.079	0.420	0.535
GSE7852_LN_VS_FAT_TCONV_DN GSE7852_LN_VS_FAT_TCONV_DN	-2.625	0.293	-0.527	0.767	-2.217	-1.278	-0.527	0.767	1.106	2.527	0.922
GSE29949_CD8_NEG_DC_SPLEEN_VS_CD8_POS_DC_SPLEEN_UP GSE29949_CD8_NEG_DC_SPLEEN_VS_CD8_POS_DC_SPLEEN_UP	0.881	-1.150	-1.703	-1.406	-1.150	1.057	0.458	-0.583	-0.929	2.200	2.467
GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN	-1.259	-1.259	-0.301	2.017	-0.659	-2.598	0.396	-0.398	-0.516	1.538	2.549
GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP	-0.898	1.745	-0.898	0.916	-2.385	-1.659	1.745	0.480	1.295	0.480	-1.373
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_UP GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_UP	1.146	-0.505	-1.241	-1.241	0.406	1.796	-1.815	-1.241	-1.011	1.563	2.036
GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.837	-1.081	-0.394	-0.521	-1.081	-3.452	-0.293	3.123	1.434	0.535	-0.295
GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_UP GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_UP	-1.222	0.814	0.317	2.345	-0.994	-3.531	1.588	0.664	0.532	-0.379	-1.000
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP	-0.620	1.047	0.565	0.441	-0.790	-3.711	2.214	1.244	0.335	-0.269	-1.838
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP	-0.327	-0.925	0.277	0.486	-1.423	-4.247	-0.327	0.486	2.068	1.336	0.934
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN	-2.625	-0.407	3.452	1.742	-0.672	-1.860	-0.309	-0.407	0.928	-0.407	-0.312
GSE7460_TCONV_VS_TREG_THYMUS_DN GSE7460_TCONV_VS_TREG_THYMUS_DN	-0.527	-0.309	0.623	-0.843	-0.843	-3.624	-0.309	-0.527	1.514	3.452	0.493
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_UP GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_UP	-1.386	0.594	0.361	0.594	-0.913	-4.666	0.594	0.594	0.898	1.966	-0.445
GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_DN	-1.883	0.377	-1.297	1.280	-0.539	-2.651	1.959	0.752	0.610	1.490	-0.863
GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_DN GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	-1.906	-0.550	-0.873	1.466	0.894	-1.906	-0.873	2.187	2.187	-0.427	-0.554
GSE22886_CD8_TCELL_VS_BCELL_NAIVE_UP GSE22886_CD8_TCELL_VS_BCELL_NAIVE_UP	-2.192	1.324	0.637	0.508	-1.837	-3.062	0.637	0.637	1.538	0.637	-0.401
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN	0.346	-0.261	-1.009	-0.474	-0.620	-4.743	-0.355	0.588	2.050	1.099	1.093
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_DN GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_DN	-1.901	-0.391	1.614	1.614	0.409	-3.808	0.989	0.989	-0.391	-0.513	-0.516
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-1.906	0.368	-0.550	0.894	-0.325	-3.149	1.930	1.690	0.474	0.737	-1.323
GSE34515_CD16_POS_MONOCYTE_VS_DC_UP GSE34515_CD16_POS_MONOCYTE_VS_DC_UP	-0.919	0.443	0.443	1.614	-0.351	-3.781	1.012	2.097	0.342	-0.457	-1.662
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN	-2.922	0.301	0.403	2.165	-0.689	-2.922	0.662	-0.533	0.403	0.820	1.187
GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP	-0.317	1.087	3.089	0.911	-1.297	-3.655	-0.858	0.485	0.286	0.377	-0.690
GSE5960_TH1_VS_ANERGIC_TH1_DN GSE5960_TH1_VS_ANERGIC_TH1_DN	-2.167	-0.505	0.964	0.520	0.309	-3.562	-0.293	1.146	2.046	0.798	-0.819
GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_UP GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_UP	-1.346	0.934	0.621	1.117	-0.547	-1.972	3.540	0.621	-0.421	-0.882	-1.644
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_UP	-2.917	-0.945	-0.263	0.707	1.038	-1.725	0.864	1.665	1.908	-0.945	-0.600
GSE6259_BCELL_VS_CD4_TCELL_DN GSE6259_BCELL_VS_CD4_TCELL_DN	-2.464	-0.756	2.168	0.568	-0.596	-2.069	1.230	2.168	-0.263	-0.263	-0.761
GSE7460_WT_VS_FOXP3_HET_ACT_WITH_TGFB_TCONV_UP GSE7460_WT_VS_FOXP3_HET_ACT_WITH_TGFB_TCONV_UP	0.911	-0.539	0.752	-1.061	-1.061	-4.984	1.087	1.087	0.752	0.485	0.374
GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_UP GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_UP	-0.317	0.485	0.752	-0.539	-0.858	-5.823	0.286	1.280	1.087	0.610	0.374
GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP	-0.596	-0.263	1.439	2.168	-0.352	-4.038	0.447	0.343	1.230	-0.596	-1.433
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_DN GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_COLON_TUMOR_DN	2.156	0.585	-1.611	-1.929	0.359	1.049	-1.611	-1.611	-0.334	0.722	1.655
GSE17721_POLYIC_VS_CPG_12H_BMDC_UP GSE17721_POLYIC_VS_CPG_12H_BMDC_UP	-0.828	0.637	-0.828	0.637	-2.192	-1.528	2.856	2.281	0.396	-0.301	-1.033
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_UP GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_UP	-2.267	-0.698	0.737	0.278	-0.427	-3.686	0.894	0.597	1.466	-0.325	1.681
GSE14308_TH17_VS_NATURAL_TREG_UP GSE14308_TH17_VS_NATURAL_TREG_UP	-0.828	0.637	1.126	-0.301	0.637	-4.913	1.538	0.637	0.783	-0.828	-0.834
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_UP GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_UP	-1.186	-0.361	3.328	2.701	-1.747	-1.747	0.334	0.437	-0.473	-0.361	-0.476
GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_UP GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_UP	-0.756	-0.596	-1.168	0.343	-0.945	-2.917	0.864	1.038	2.445	1.908	-0.600
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_UP GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_UP	2.218	0.377	-0.858	-0.685	-0.685	-4.271	0.377	-0.317	-0.417	1.490	1.272
GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN	-0.571	-0.441	-1.386	3.799	0.361	-3.376	0.898	0.594	0.469	0.361	-0.733
GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_DN	-0.672	-0.843	2.527	1.302	-0.407	-2.217	1.302	-0.407	0.497	0.623	-2.635
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_UP GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_UP	-1.972	0.380	0.621	1.117	-0.547	-2.803	-0.317	1.773	2.026	-1.346	0.283
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN	-1.929	1.442	1.049	2.427	-0.562	-2.706	0.877	0.271	-0.334	0.271	-1.342
GSE24492_LYVE_NEG_VS_POS_MACROPHAGE_DN GSE24492_LYVE_NEG_VS_POS_MACROPHAGE_DN	2.820	0.497	-0.672	-1.860	-1.549	-0.527	-1.044	-1.278	0.767	1.514	1.294
GSE17721_POLYIC_VS_CPG_4H_BMDC_DN GSE17721_POLYIC_VS_CPG_4H_BMDC_DN	-2.598	0.946	0.508	0.396	-1.259	-2.598	1.126	2.281	-0.398	0.783	-0.401
GSE2826_WT_VS_BTK_KO_BCELL_UP GSE2826_WT_VS_BTK_KO_BCELL_UP	-3.531	1.369	2.345	0.982	-0.379	-1.487	0.317	0.814	-0.633	0.317	-1.000
GSE13306_LAMINA_PROPRIA_VS_SPLEEN_TREG_UP GSE13306_LAMINA_PROPRIA_VS_SPLEEN_TREG_UP	-1.278	-1.549	0.767	0.293	-1.860	-1.278	1.106	1.988	0.928	1.742	-1.050
GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	-1.346	0.285	0.380	0.768	-1.972	-3.315	-0.317	0.934	2.026	1.318	0.283
GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_UP GSE10325_CD4_TCELL_VS_LUPUS_CD4_TCELL_UP	-0.608	1.208	-0.961	1.415	-0.361	-1.747	1.639	1.415	0.693	-1.186	-2.500
GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_DN GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	-3.743	1.436	1.027	0.692	-0.633	-1.249	0.552	1.916	0.326	-1.249	-0.375
GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_DN GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_DN	-1.815	0.309	0.520	-0.293	-1.241	-3.562	0.964	1.146	2.046	-0.388	0.793
GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP	-1.316	-0.698	-0.325	-0.427	-1.906	-2.679	0.737	1.258	0.737	2.187	1.251
GSE14308_TH2_VS_TH1_UP GSE14308_TH2_VS_TH1_UP	-1.590	0.474	0.474	0.597	-0.325	-2.267	2.748	0.737	0.278	0.894	-2.689
GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_UP GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_UP	0.293	0.293	1.210	-0.555	1.210	-0.419	-0.922	-3.165	-1.779	0.661	2.505
GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_UP GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_UP	-0.646	0.964	0.798	1.563	-1.815	-3.033	0.798	1.796	-0.505	0.309	-1.248
GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN	-1.027	-1.837	-0.516	1.324	0.301	-2.598	0.783	1.126	2.856	-0.301	-0.663
GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_UP GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_UP	-0.452	1.142	0.268	0.947	-0.594	-3.260	0.947	1.591	0.947	-0.767	-2.259
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	-0.505	0.406	0.964	-0.646	-1.815	-3.562	0.309	0.520	2.046	1.796	-0.509
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_DN GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_DN	-0.583	0.581	0.458	2.479	0.263	-2.045	0.458	0.881	-0.343	0.581	-4.017
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_UP GSE20366_EX_VIVO_VS_DEC205_CONVERSION_UP	-0.784	0.831	0.544	0.544	-1.204	-4.807	0.426	0.678	2.106	-0.483	0.423
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_17H_DN GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_17H_DN	-0.427	-1.316	0.894	0.894	-1.906	-2.679	0.278	3.370	0.474	-0.325	0.470
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN	0.293	-0.672	0.293	-0.527	-1.044	-4.237	0.497	0.497	0.497	0.623	3.438
GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_UP GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_UP	-0.828	0.637	0.637	1.769	-0.398	-1.528	2.281	0.396	0.396	-0.659	-3.604
GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-0.278	-0.370	-0.483	0.544	-0.784	-4.105	-0.278	3.287	0.544	1.187	-0.790
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_DN GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_DN	-0.686	-0.309	0.389	-1.948	-0.309	-3.285	-0.411	0.952	0.503	0.784	3.233
GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-0.742	0.263	0.458	2.479	-0.742	-4.005	1.251	1.251	0.352	-0.452	-0.935
GSE11924_TH2_VS_TH17_CD4_TCELL_DN GSE11924_TH2_VS_TH17_CD4_TCELL_DN	-0.527	1.106	1.742	0.767	-1.860	-1.860	-0.527	2.527	0.497	-0.672	-1.556
GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_UP GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_UP	-3.593	0.396	-0.516	1.769	0.301	-1.259	0.508	2.281	0.783	-0.301	-1.266
GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_UP	-1.307	0.800	-0.401	-0.524	-0.851	-3.841	0.515	0.649	2.963	0.301	0.795
GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_UP GSE30962_ACUTE_VS_CHRONIC_LCMV_PRIMARY_INF_CD8_TCELL_UP	-0.646	0.309	0.520	0.520	-1.815	-4.878	0.964	0.650	1.346	0.650	0.403
GSE369_SOCS3_KO_VS_WT_LIVER_DN GSE369_SOCS3_KO_VS_WT_LIVER_DN	-1.027	-0.659	0.783	1.126	-0.301	-3.062	-0.301	3.167	0.783	0.301	-1.536
GSE17721_CTRL_VS_LPS_2H_BMDC_UP GSE17721_CTRL_VS_LPS_2H_BMDC_UP	-2.192	-0.398	1.324	0.396	1.538	-2.598	2.017	0.637	0.396	-1.027	-0.834
GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_DN GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_DN	0.336	0.723	-1.027	-0.268	-4.005	-1.926	0.446	0.723	1.078	0.446	1.746
GSE3982_DC_VS_MAC_LPS_STIM_DN GSE3982_DC_VS_MAC_LPS_STIM_DN	-0.473	-1.747	-0.270	-0.770	0.334	-1.747	-1.747	2.137	2.411	0.437	1.201
GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_DN GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_DN	-1.297	1.087	0.610	-0.685	-0.685	-4.271	1.087	0.911	0.752	1.280	-0.690
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_DN GSE31082_CD4_VS_CD8_SP_THYMOCYTE_DN	-0.483	1.392	2.106	-0.370	-0.483	-2.975	2.665	-0.483	-0.370	-0.621	-1.211
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_UP GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_UP	-0.494	1.167	0.814	0.814	-0.633	-0.994	2.630	0.814	-0.379	-2.143	-2.554
GSE14308_TH2_VS_INDUCED_TREG_UP GSE14308_TH2_VS_INDUCED_TREG_UP	-0.799	-0.379	0.814	-0.633	-0.633	-0.994	3.925	-0.633	2.345	-1.792	-0.498
GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_UP GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_UP	1.652	-0.458	-1.589	-0.790	-1.275	0.976	-0.338	-1.960	-0.607	1.918	1.909
GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP GSE36891_UNSTIM_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP	-1.611	-0.562	1.049	1.664	-0.437	-3.718	0.877	0.877	1.049	0.359	-1.101
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_UP GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_UP	-0.761	-1.192	-0.761	-0.457	-0.958	-2.152	0.591	2.572	2.880	0.738	-0.348
GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN GSE8384_CTRL_VS_B_ABORTUS_4H_MAC_CELL_LINE_DN	-1.186	0.334	1.880	0.556	-1.446	-3.469	-0.473	-0.270	2.137	0.847	-0.273
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.597	-0.550	-1.906	-0.550	-0.427	-1.078	0.278	-0.550	-1.078	4.052	2.176
GSE39556_CD8A_DC_VS_NK_CELL_UP GSE39556_CD8A_DC_VS_NK_CELL_UP	-1.860	0.928	0.928	-0.527	-0.672	-2.625	0.623	-0.407	3.791	-0.407	-0.312
