GO	[-6.49 -0.60]	[-0.60 -0.27]	[-0.27 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.45]	[0.45 0.95]	[0.95 8.92]
GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.973	0.342	-1.128	0.693	-0.738	-2.757	0.443	1.845	2.359	-0.264	0.555
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_DN GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_DN	-1.950	0.264	1.418	0.572	-0.902	-3.204	0.708	1.872	1.029	0.350	-0.909
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP	-0.872	0.737	0.278	0.737	-1.077	-4.299	0.474	-0.697	1.928	1.464	0.275
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP	-2.339	1.195	1.612	1.011	-1.372	-1.973	-0.264	1.195	0.560	0.560	-1.380
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_DN GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_DN	-0.388	0.309	-0.505	-0.813	-0.813	-3.029	-0.505	-0.505	0.650	2.889	2.578
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP	-1.352	0.264	1.637	1.418	-0.724	-2.314	2.124	1.029	0.264	-1.352	-0.909
GSE20366_CD103_KLRG1_DP_VS_DN_TREG_DN GSE20366_CD103_KLRG1_DP_VS_DN_TREG_DN	-2.289	-0.333	0.359	0.584	-0.561	-3.714	0.271	1.662	1.900	0.464	0.459
GSE14308_TH2_VS_NAIVE_CD4_TCELL_DN GSE14308_TH2_VS_NAIVE_CD4_TCELL_DN	-1.111	-0.573	-0.342	2.391	-0.573	-2.314	2.391	1.215	0.572	-1.352	-0.578
GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	-1.372	0.443	1.395	1.011	-0.738	-4.399	-0.738	1.195	0.560	0.844	-0.267
GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_UP GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_UP	-1.973	0.342	1.011	-0.738	-0.585	-3.233	1.195	0.844	2.359	0.342	-0.461
GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_UP GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_UP	-2.757	-0.350	-0.264	1.612	-0.457	-3.233	0.693	1.011	1.612	-0.264	-0.267
GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP	0.693	-3.776	-0.264	-0.457	0.693	1.011	-0.457	-1.973	-0.457	0.693	2.346
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_DN GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_DN	-1.610	0.464	0.271	2.423	-0.436	-4.333	0.464	0.876	0.584	0.584	-0.566
GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_DN	-0.724	-0.902	0.453	1.215	0.350	-3.204	2.391	0.708	0.264	-1.950	0.853
GSE30083_SP1_VS_SP4_THYMOCYTE_DN GSE30083_SP1_VS_SP4_THYMOCYTE_DN	-0.467	0.828	0.679	0.432	-1.673	-5.156	-0.271	0.548	0.993	0.993	0.428
GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_UP GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_UP	-1.652	-0.350	0.342	0.844	-0.918	-4.399	1.011	1.395	1.011	0.443	0.438
GSE2124_CTRL_VS_LYMPHOTOXIN_BETA_TREATED_MLN_DN GSE2124_CTRL_VS_LYMPHOTOXIN_BETA_TREATED_MLN_DN	0.722	1.236	-0.887	-0.436	0.271	-4.333	1.441	1.236	-0.333	0.584	-1.341
GSE21379_TFH_VS_NON_TFH_CD4_TCELL_DN GSE21379_TFH_VS_NON_TFH_CD4_TCELL_DN	1.029	0.572	-2.314	-1.631	-0.573	1.637	-2.314	0.350	0.572	0.264	1.861
GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_UP GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_UP	-1.610	1.662	0.722	-1.927	0.271	-1.610	-0.436	-0.711	3.324	0.359	0.459
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_DN GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_DN	-1.610	-0.711	0.464	0.722	-0.561	-3.714	1.900	1.900	0.359	0.584	-0.441
GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP	0.548	-0.597	-0.597	-0.751	-0.597	-1.673	-0.751	-0.359	0.548	-0.271	6.156
GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_DN GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_DN	-1.352	0.708	0.572	-0.902	0.350	-3.745	2.124	1.029	1.215	-0.573	-0.578
GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_UP GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_UP	-1.128	0.560	4.264	1.011	-1.372	-1.652	0.693	-0.264	0.342	-0.457	-1.380
GSE8835_HEALTHY_VS_CLL_CD4_TCELL_UP GSE8835_HEALTHY_VS_CLL_CD4_TCELL_UP	-1.927	0.271	-0.561	0.584	-2.289	-1.094	-0.561	1.236	-0.333	2.423	1.889
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP	-0.342	-1.111	2.124	1.418	-1.352	-3.745	0.264	0.453	0.572	1.029	-0.451
GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	-0.672	-0.672	-1.306	-0.672	-1.060	-2.304	0.301	0.648	2.359	1.586	1.816
GSE29618_MONOCYTE_VS_PDC_DN GSE29618_MONOCYTE_VS_PDC_DN	-0.325	1.067	0.474	0.597	-1.904	-4.299	0.474	0.278	1.464	1.067	-0.703
GSE14308_TH17_VS_NATURAL_TREG_DN GSE14308_TH17_VS_NATURAL_TREG_DN	-0.902	-0.446	-0.446	2.124	-0.902	-1.631	2.124	1.637	0.860	-0.902	-1.640
GSE8621_LPS_STIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN GSE8621_LPS_STIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	-1.631	-0.446	0.708	1.215	-0.573	-3.204	1.872	1.418	0.708	-0.342	-1.118
GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_DN GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_DN	0.271	1.441	-1.094	-0.711	-0.561	-3.714	-1.094	0.876	1.048	0.722	1.652
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_HET_MACROPHAGE_DN GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_HET_MACROPHAGE_DN	-0.446	-0.342	1.215	0.708	-0.724	-3.745	1.637	0.572	1.637	-1.352	-0.730
GSE37301_RAG2_KO_VS_RAG2_AND_ETS1_KO_NK_CELL_UP GSE37301_RAG2_KO_VS_RAG2_AND_ETS1_KO_NK_CELL_UP	-2.730	-1.631	2.391	0.572	-0.446	-1.352	-0.724	1.637	0.453	0.453	0.853
GSE7852_LN_VS_THYMUS_TCONV_UP GSE7852_LN_VS_THYMUS_TCONV_UP	-1.631	0.572	1.418	-0.342	-1.352	-3.745	0.453	0.264	0.860	1.637	0.567
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP	-0.697	-0.550	-0.697	1.464	-1.904	-2.675	0.474	1.688	-0.550	1.928	0.731
GSE12366_NAIVE_VS_MEMORY_BCELL_UP GSE12366_NAIVE_VS_MEMORY_BCELL_UP	-0.505	0.406	-2.165	-0.388	-1.240	-1.813	-0.293	3.202	-0.293	1.794	0.792
GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	0.420	1.410	0.318	-1.549	-0.285	2.147	-3.772	-0.382	-1.025	0.677	0.672
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_DN GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_DN	-0.684	-0.417	1.956	4.091	0.286	-0.417	0.752	-1.295	-1.295	-1.295	-0.690
GSE37301_RAG2_KO_VS_RAG2_AND_ETS1_KO_NK_CELL_DN GSE37301_RAG2_KO_VS_RAG2_AND_ETS1_KO_NK_CELL_DN	-2.339	-0.738	1.612	0.844	-1.128	-1.973	0.443	1.845	1.395	-0.738	0.338
GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	3.531	-1.958	-0.789	-0.607	0.367	-0.458	-1.588	-0.789	0.367	1.916	0.625
GSE17721_12H_VS_24H_POLYIC_BMDC_UP GSE17721_12H_VS_24H_POLYIC_BMDC_UP	-2.730	-0.573	-0.573	1.215	-0.573	-2.314	1.418	1.029	1.637	0.708	-0.578
GSE27291_6H_VS_7D_STIM_GAMMADELTA_TCELL_DN GSE27291_6H_VS_7D_STIM_GAMMADELTA_TCELL_DN	-1.365	2.544	-0.559	-0.431	-1.657	-2.829	0.607	0.752	1.294	0.278	0.746
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN	2.054	-0.866	-0.686	-1.946	-1.613	-0.866	-0.866	0.951	0.634	0.784	2.314
GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_UP GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_UP	0.350	-0.446	0.708	0.453	-1.631	-3.204	-0.902	2.391	1.418	0.860	-0.730
GSE21033_1H_VS_24H_POLYIC_STIM_DC_UP GSE21033_1H_VS_24H_POLYIC_STIM_DC_UP	-0.706	-0.408	0.406	0.406	-0.301	-5.453	-0.301	1.232	1.232	1.026	-0.304
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_UP GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_UP	-2.339	0.693	0.342	2.934	-0.918	-2.757	0.844	0.342	0.693	0.443	-0.590
GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP	-0.902	1.637	1.215	-0.342	0.350	-5.085	-0.446	0.350	1.215	0.264	-0.345
GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_DN GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_DN	-2.730	-0.446	0.708	0.350	-1.111	-2.730	1.637	0.453	1.215	0.350	1.207
GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	-0.573	1.029	1.029	0.453	-1.950	-3.745	-0.573	0.708	1.418	1.029	-0.578
GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_DN GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_DN	-0.436	-0.561	-0.561	-0.887	-0.887	-2.289	0.464	-0.561	3.009	3.009	0.356
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_NONRESPONDER_28DY_DN THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_NONRESPONDER_28DY_DN	0.440	0.907	-0.526	1.548	-0.810	-2.653	2.351	0.440	-0.810	-0.526	-0.813
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_UP GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_UP	-1.111	0.453	0.572	-0.902	-0.573	-3.204	2.124	0.572	1.872	0.708	-1.118
GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_UP	0.876	1.900	-0.711	-1.333	-0.711	0.876	-1.333	-2.289	-0.711	1.236	1.652
GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	-1.689	0.647	0.647	-0.545	-1.689	-2.049	-0.415	3.036	1.171	0.802	-0.418
GSE17721_LPS_VS_CPG_1H_BMDC_DN GSE17721_LPS_VS_CPG_1H_BMDC_DN	-1.372	0.342	0.443	0.560	-1.372	-4.399	1.395	0.693	1.011	0.693	0.438
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	-1.372	0.844	-0.350	0.342	-1.973	-3.233	-0.350	1.395	1.011	1.395	0.688
GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	-1.043	-0.842	1.512	1.512	0.623	-4.233	0.767	-0.527	0.497	-0.671	0.761
GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_UP GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_UP	-1.295	0.485	-0.417	0.610	-1.060	-4.266	0.377	0.752	1.956	1.086	0.374
GSE11924_TH1_VS_TH2_CD4_TCELL_UP GSE11924_TH1_VS_TH2_CD4_TCELL_UP	-1.372	0.443	2.094	0.693	1.011	-3.233	0.443	1.395	-0.585	-1.372	-0.461
GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_UP GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_UP	-1.277	2.246	1.512	1.985	-0.527	-1.858	-0.527	-0.407	0.623	-0.407	-1.867
GSE12366_NAIVE_VS_MEMORY_BCELL_DN GSE12366_NAIVE_VS_MEMORY_BCELL_DN	-1.813	-0.645	-0.293	0.309	-1.240	-2.568	1.145	-0.388	0.963	2.310	1.336
GSE3982_DC_VS_TH2_UP GSE3982_DC_VS_TH2_UP	-1.145	-0.359	-0.597	-0.271	-1.145	-2.364	-0.597	-0.359	2.064	1.818	2.314
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	-0.697	0.474	0.278	1.257	-2.264	-3.682	1.688	0.474	1.067	0.278	0.275
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_UP GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_UP	-0.457	1.395	1.395	-0.918	-1.372	-2.757	2.094	-0.350	1.195	-0.350	-0.924
GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_DN	-3.204	0.350	-0.573	0.572	0.453	-3.204	1.637	1.029	0.708	0.453	0.347
GSE32423_CTRL_VS_IL7_IL4_MEMORY_CD8_TCELL_DN GSE32423_CTRL_VS_IL7_IL4_MEMORY_CD8_TCELL_DN	-0.350	0.844	0.560	0.844	-1.128	-5.120	0.844	-0.264	1.195	-0.738	0.555
GSE45365_WT_VS_IFNAR_KO_BCELL_UP GSE45365_WT_VS_IFNAR_KO_BCELL_UP	-1.835	0.637	-0.516	0.782	-0.301	-2.189	1.322	3.163	0.508	-1.026	-0.833
GSE17721_LPS_VS_POLYIC_24H_BMDC_DN GSE17721_LPS_VS_POLYIC_24H_BMDC_DN	-1.352	-0.446	0.572	1.029	-0.573	-3.745	0.453	1.215	2.391	0.264	-0.730
GSE3982_EOSINOPHIL_VS_MAC_UP GSE3982_EOSINOPHIL_VS_MAC_UP	-0.671	1.740	-1.043	0.497	-2.214	-2.622	1.985	0.928	0.623	-0.309	0.290
GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP	0.301	-0.301	0.399	0.970	-1.923	-3.251	1.157	1.157	1.827	-0.850	-0.678
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_UP	-0.538	-1.060	-1.568	0.485	-1.295	-2.239	0.610	0.286	1.956	1.488	1.704
GSE3982_EOSINOPHIL_VS_TH2_UP GSE3982_EOSINOPHIL_VS_TH2_UP	-1.277	-0.527	0.387	0.623	-0.671	-2.622	2.816	2.246	0.497	-0.527	-0.848
ERWIN_COHEN_BLOOD_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_2DY_UP ERWIN_COHEN_BLOOD_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_2DY_UP	-2.380	-0.628	0.546	1.663	0.282	-3.015	-0.455	0.282	0.282	0.915	1.654
GSE42021_TREG_PLN_VS_CD24LO_TREG_THYMUS_DN GSE42021_TREG_PLN_VS_CD24LO_TREG_THYMUS_DN	-2.264	0.597	-1.314	1.257	-0.697	-2.264	1.257	-0.550	0.368	1.464	1.249
GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_DN	-1.973	0.560	1.195	0.560	-0.457	-2.757	1.195	2.359	0.342	-0.918	-0.743
GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_DN GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_DN	0.692	-0.727	-1.495	-2.282	0.410	-0.301	-0.413	-0.727	-0.413	1.513	3.714
GSE4142_NAIVE_VS_MEMORY_BCELL_UP GSE4142_NAIVE_VS_MEMORY_BCELL_UP	1.662	-0.333	-1.094	-1.094	0.359	0.271	-3.174	-0.887	1.048	0.464	2.410
GSE14308_TH1_VS_NATURAL_TREG_DN GSE14308_TH1_VS_NATURAL_TREG_DN	-1.352	0.453	0.708	1.029	0.350	-3.745	0.860	1.637	0.860	-1.111	-0.909
GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_UP GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_UP	-0.887	0.359	0.359	0.271	0.359	-5.892	1.236	0.876	0.584	0.584	0.268
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_3H_DN GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_3H_DN	-3.087	-0.527	0.293	0.928	-1.277	-1.043	3.123	0.928	0.767	0.293	-0.532
GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_DN GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_DN	-2.730	-0.446	0.264	0.453	1.637	-2.730	0.264	0.708	2.391	-0.342	-0.345
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_14DY_UP GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_14DY_UP	-1.570	-0.667	0.815	0.815	-1.570	-1.570	-0.416	0.815	2.748	0.564	-0.418
GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_UP GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_UP	-1.372	-0.585	1.612	1.395	-2.339	-2.339	0.443	1.395	0.844	-0.350	0.338
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN	0.464	1.236	-0.711	1.236	-1.927	-3.714	1.441	0.464	-0.711	0.464	0.459
GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN	-1.111	-0.573	0.708	0.572	-1.631	-3.204	0.453	0.453	2.391	1.418	-0.345
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-0.585	4.264	0.560	1.195	-0.350	-1.973	-0.264	0.560	-0.585	-1.128	-1.380
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	0.377	-0.538	0.377	-0.857	-2.239	-2.239	-0.417	0.910	1.714	2.779	-0.320
GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	-2.339	-0.585	1.011	0.560	-1.652	-1.973	0.844	1.195	1.845	-0.585	0.688
GSE43955_10H_VS_60H_ACT_CD4_TCELL_DN GSE43955_10H_VS_60H_ACT_CD4_TCELL_DN	-2.757	-0.264	-0.264	0.560	-0.264	-2.757	-0.350	-0.264	3.245	0.693	0.555
GSE22886_NEUTROPHIL_VS_MONOCYTE_UP GSE22886_NEUTROPHIL_VS_MONOCYTE_UP	1.714	0.286	-0.317	-1.881	-0.684	0.485	-2.648	0.286	-0.684	0.485	3.070
GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_UP GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_UP	-0.671	1.105	0.387	-0.309	-1.277	-2.622	0.928	-1.277	3.447	0.387	-0.312
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_UP GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_UP	-0.731	-0.327	0.939	0.769	-1.735	-3.577	1.561	0.277	0.277	1.804	-0.439
GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN	-2.165	-1.506	0.406	1.145	-0.813	-1.813	1.345	-0.293	-0.388	2.044	1.137
GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP	-0.538	-0.417	-0.538	0.485	-1.060	-4.266	0.610	-0.317	1.714	0.610	1.945
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_UP GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_UP	-0.902	0.264	1.418	2.391	-1.111	-3.204	1.418	0.453	0.350	-0.573	-0.730
GSE3982_MAC_VS_BASOPHIL_UP GSE3982_MAC_VS_BASOPHIL_UP	-1.333	-0.711	0.464	1.441	-0.887	-3.714	1.441	1.236	-0.436	0.876	0.356
GSE14308_TH2_VS_NATURAL_TREG_DN GSE14308_TH2_VS_NATURAL_TREG_DN	-0.561	1.236	0.722	1.441	-1.094	-4.333	0.722	0.722	0.464	0.271	-1.101
GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_DN GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_DN	-0.738	0.693	2.639	1.011	-0.918	-2.757	1.845	-0.585	-0.350	-1.128	-0.354
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_UP GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_UP	-0.585	0.560	1.011	-0.350	-1.372	-4.399	1.011	1.195	0.844	0.693	-0.743
GSE16522_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE16522_MEMORY_VS_NAIVE_CD8_TCELL_DN	-0.342	1.418	-0.724	-0.724	0.350	-4.366	0.860	-0.724	0.350	2.124	0.449
GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_DN GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_DN	-0.573	0.350	-0.342	0.453	-1.631	-4.366	1.029	1.418	1.215	-0.342	0.702
GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP	-1.425	0.447	-1.166	1.437	-2.914	-0.944	-0.462	1.037	1.663	0.343	1.220
GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_UP GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_UP	-0.822	-0.259	1.134	1.354	-2.010	-2.452	-0.481	-0.357	2.132	1.134	-0.639
GSE41867_DAY15_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP GSE41867_DAY15_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	-1.610	-1.094	-0.333	1.048	-0.436	-2.703	-0.436	1.662	2.154	1.048	-0.441
GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_UP GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_UP	-2.239	0.286	1.086	0.485	0.377	-3.116	1.488	1.279	0.910	-0.684	-0.863
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_DN GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_DN	-0.887	0.271	1.662	-0.333	0.464	-5.049	-0.333	0.359	0.722	1.441	-0.441
GSE21927_BALBC_VS_C57BL6_MONOCYTE_SPLEEN_UP GSE21927_BALBC_VS_C57BL6_MONOCYTE_SPLEEN_UP	-0.441	1.485	0.270	0.270	0.270	-3.968	-0.441	2.510	-0.441	0.898	-1.138
GSE25677_MPL_VS_R848_STIM_BCELL_UP GSE25677_MPL_VS_R848_STIM_BCELL_UP	-0.532	-0.532	-0.532	-0.532	-2.023	-2.919	2.162	1.193	0.819	0.661	0.990
