GO	[-5.62 -0.69]	[-0.69 -0.36]	[-0.36 -0.19]	[-0.19 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.11]	[0.11 0.28]	[0.28 0.55]	[0.55 1.07]	[1.07 7.84]
GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-0.326	0.474	-0.698	0.736	-0.873	-4.302	3.364	-0.427	0.474	0.736	-0.426
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	3.569	-0.919	-1.129	-0.919	-0.586	-0.739	-1.974	0.693	-0.457	1.611	1.196
GSE29949_MICROGLIA_VS_DC_BRAIN_DN GSE29949_MICROGLIA_VS_DC_BRAIN_DN	1.029	-0.903	-3.206	-0.447	-0.342	0.453	-1.951	1.215	-0.574	1.871	1.420
GSE360_L_DONOVANI_VS_T_GONDII_MAC_UP GSE360_L_DONOVANI_VS_T_GONDII_MAC_UP	-0.903	-1.354	-0.574	-0.725	-0.725	-0.342	-1.112	0.859	5.464	1.029	-0.341
GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_DN GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_DN	-0.457	1.394	0.442	1.394	-0.739	-5.123	1.010	0.843	-0.351	-0.351	-0.737
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_DN GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_DN	0.629	-0.790	-0.338	-3.527	-0.338	-1.275	-0.338	0.267	0.367	3.530	1.181
GSE27786_LSK_VS_MONO_MAC_DN GSE27786_LSK_VS_MONO_MAC_DN	-0.903	-0.903	0.707	-1.632	-0.725	-2.732	0.859	0.707	3.284	0.571	0.573
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_DN GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_DN	0.707	2.673	-0.342	2.123	-0.903	-3.206	-1.112	0.707	-0.447	-0.342	-0.723
GSE3039_CD4_TCELL_VS_B1_BCELL_UP GSE3039_CD4_TCELL_VS_B1_BCELL_UP	-0.351	0.442	-0.919	-0.586	-2.759	-2.759	1.194	1.844	0.442	0.843	1.196
GSE3982_DC_VS_BCELL_UP GSE3982_DC_VS_BCELL_UP	-0.351	-0.739	-1.653	-0.351	-1.129	-2.759	0.442	0.843	1.010	3.244	0.845
GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_DN GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_DN	-1.335	-0.437	-0.562	2.708	0.271	-3.177	0.721	1.047	1.662	-0.712	-0.710
GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_UP GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_UP	-1.373	-0.919	-0.586	1.010	-1.129	-2.759	0.442	1.194	1.194	2.638	-0.350
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-3.206	1.871	1.636	1.417	-0.447	-1.951	-0.447	0.859	-0.342	-0.725	-0.341
GSE17721_LPS_VS_POLYIC_0.5H_BMDC_UP GSE17721_LPS_VS_POLYIC_0.5H_BMDC_UP	-0.919	0.843	0.693	2.638	0.442	-1.653	0.341	1.844	-0.586	-1.653	-1.972
GSE42724_NAIVE_VS_B1_BCELL_UP GSE42724_NAIVE_VS_B1_BCELL_UP	-0.597	1.372	2.064	-0.934	-0.597	-2.786	-0.359	-1.146	0.992	2.064	-0.751
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	-1.373	0.843	-0.739	0.559	-0.264	-4.402	-0.351	2.638	0.693	0.559	-0.263
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	-0.725	0.707	-0.725	-0.342	0.707	-4.369	-0.903	0.453	2.673	0.263	1.031
GSE27786_CD8_TCELL_VS_NKTCELL_UP GSE27786_CD8_TCELL_VS_NKTCELL_UP	-0.586	2.638	1.194	1.611	-1.129	-1.373	0.341	1.194	-1.373	-1.653	-0.737
GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_UP GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_UP	-0.739	-0.457	0.341	0.341	-1.373	-3.779	-0.351	3.244	1.194	0.559	0.443
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_DN GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_DN	0.693	-1.129	0.559	0.442	-2.341	-2.759	0.843	1.010	2.638	-0.457	-0.456
GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_UP GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_UP	-0.264	0.442	2.358	-0.264	0.442	-4.402	0.442	0.559	1.194	-1.373	-0.917
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	-0.285	-1.550	-1.550	0.419	2.427	0.539	-0.647	-2.689	0.419	0.419	2.150
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	-1.112	0.707	-0.447	1.636	-1.951	-3.747	0.571	0.571	1.417	0.707	0.264
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN	-0.919	0.693	1.394	1.611	-0.351	-3.235	-1.653	1.611	-0.919	-0.351	0.694
GSE14308_TH17_VS_NATURAL_TREG_DN GSE14308_TH17_VS_NATURAL_TREG_DN	-1.354	0.453	1.029	1.636	-1.112	-3.206	0.453	0.707	2.123	-0.725	-0.723
GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP	1.194	-0.351	-1.974	-1.974	3.569	0.442	-0.586	-0.919	-0.586	-0.351	1.397
GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_DN GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_DN	0.271	0.584	1.662	0.876	-2.705	-3.177	1.662	0.584	0.271	-0.437	-0.710
GSE3982_MAST_CELL_VS_BCELL_UP GSE3982_MAST_CELL_VS_BCELL_UP	0.341	-0.739	-0.351	1.010	-4.402	-1.373	-0.457	1.394	0.559	1.844	0.443
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	-0.950	-0.609	-0.766	-0.279	-0.609	-2.392	-1.411	1.562	2.035	0.665	2.298
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_72H_TSST_ACT_DN GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_72H_TSST_ACT_DN	-1.905	-0.873	0.736	0.474	-0.698	-3.685	0.474	1.464	1.687	0.893	0.279
GSE360_DC_VS_MAC_DN GSE360_DC_VS_MAC_DN	0.271	-0.562	0.359	0.876	-1.095	-5.052	0.721	0.721	1.899	0.584	-0.561
GSE11961_PLASMA_CELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN GSE11961_PLASMA_CELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.350	1.029	-0.903	1.417	-0.447	-5.088	-0.447	0.707	1.417	0.350	-0.572
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_DN	-0.334	1.235	-1.928	0.721	-1.095	-3.716	0.271	1.235	1.440	0.721	-0.333
GSE27786_LSK_VS_NKTCELL_UP GSE27786_LSK_VS_NKTCELL_UP	0.571	1.417	0.707	2.390	-1.951	-3.206	-0.574	-0.725	0.263	0.859	-0.572
GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_DN GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_DN	1.029	0.350	0.707	0.453	-1.632	-3.747	-0.342	0.707	-0.447	2.673	-0.902
GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_UP GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_UP	0.859	5.464	0.453	-0.342	-1.632	-0.903	0.263	-0.725	-0.903	0.453	-1.110
GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_UP GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_UP	0.293	-1.044	-0.672	0.766	-2.623	-0.672	-0.528	-1.278	1.984	2.522	1.107
GSE7460_FOXP3_MUT_VS_HET_ACT_TCONV_UP GSE7460_FOXP3_MUT_VS_HET_ACT_TCONV_UP	-0.725	-2.316	-2.732	-0.447	0.707	-1.112	0.571	2.123	1.029	1.029	0.709
GSE3982_CENT_MEMORY_CD4_TCELL_VS_NKCELL_DN GSE3982_CENT_MEMORY_CD4_TCELL_VS_NKCELL_DN	-0.685	-1.061	-1.061	1.487	-0.685	-2.241	0.285	-0.417	3.084	1.956	-0.416
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-0.739	-0.919	1.611	0.843	-1.974	-3.235	0.341	0.693	2.093	0.341	0.342
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_DN	-2.341	1.611	0.843	2.093	-0.739	-3.235	0.442	0.341	-0.457	-0.351	0.560
GSE6875_WT_VS_FOXP3_KO_TREG_DN GSE6875_WT_VS_FOXP3_KO_TREG_DN	-0.739	1.010	1.844	0.843	-1.653	-3.779	-0.351	1.010	0.693	0.442	-0.917
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	-2.732	1.029	1.871	0.453	-0.447	-1.951	-1.354	0.350	0.707	1.871	-0.572
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_DN	-0.336	-0.746	0.363	-0.582	-1.760	-3.612	0.269	1.775	1.311	1.534	0.605
GSE3039_B2_VS_B1_BCELL_UP GSE3039_B2_VS_B1_BCELL_UP	-0.574	-0.447	0.263	1.215	-0.447	-4.369	-1.112	0.453	0.707	2.673	0.454
GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN	0.544	-1.402	-1.123	-0.889	-0.692	-2.117	-0.293	-0.293	2.911	1.731	1.257
GSE35543_IN_VIVO_NTREG_VS_IN_VITRO_ITREG_UP GSE35543_IN_VIVO_NTREG_VS_IN_VITRO_ITREG_UP	1.215	-0.725	-3.206	-1.632	0.453	1.636	0.707	-1.112	-0.574	0.571	1.639
GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_UP GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_UP	0.432	2.326	1.586	0.547	-0.597	-4.436	0.679	-0.467	-0.467	-0.359	-0.933
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP	0.341	0.693	-1.653	-0.457	-0.919	-1.373	-0.919	0.559	-0.351	5.409	0.342
GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_DN	0.453	-0.342	-1.951	0.571	-1.632	-3.206	1.871	0.707	0.571	0.350	1.420
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_UP GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_UP	-1.129	1.010	1.194	0.442	-1.373	-4.402	0.341	1.194	1.010	-0.457	0.443
GSE29618_MONOCYTE_VS_PDC_DN GSE29618_MONOCYTE_VS_PDC_DN	0.474	1.464	1.066	0.597	-2.266	-3.685	0.597	0.368	0.736	0.474	-1.314
GSE22886_IL2_VS_IL15_STIM_NKCELL_UP GSE22886_IL2_VS_IL15_STIM_NKCELL_UP	0.782	-1.027	-0.398	-4.911	1.766	1.766	-0.301	-0.301	-0.301	0.396	-0.300
GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN	-0.574	0.350	2.123	0.263	-1.632	-3.747	1.215	1.636	0.263	-0.574	0.264
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	-0.586	-0.264	-0.264	1.010	-0.586	-5.123	-0.586	0.693	1.611	-0.351	1.397
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_3H_UP GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_3H_UP	-0.742	1.056	-1.149	-0.584	-1.406	-1.406	-0.584	0.351	1.249	4.476	-0.343
GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_UP GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_UP	-0.903	0.263	1.636	0.707	-1.112	-3.747	0.571	1.417	1.029	0.453	-1.352
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_DN GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_DN	-0.860	-1.081	-0.395	0.413	-2.412	-1.645	-0.395	2.195	2.485	0.676	0.677
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	-0.725	-0.574	0.263	0.263	-1.632	-3.206	-0.574	2.673	1.215	0.707	1.217
GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	-1.382	-0.310	0.646	0.510	-3.515	-2.050	0.802	0.646	1.862	0.802	0.393
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	-0.342	-1.632	0.350	-0.342	-0.725	-4.369	0.859	0.571	1.029	1.871	0.709
GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_UP GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_UP	1.352	-0.958	-1.230	-3.688	1.352	1.352	-0.292	-0.552	-0.552	0.427	1.123
GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN	1.235	1.047	0.359	0.271	-1.611	-4.335	0.721	0.359	1.662	-0.712	-0.436
GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP	0.368	0.278	-0.326	0.597	-1.905	-3.147	-0.551	0.278	2.743	1.927	-0.549
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN	-1.129	0.559	0.341	-0.919	-0.739	-4.402	0.559	0.341	1.194	1.394	1.397
GSE17721_LPS_VS_CPG_4H_BMDC_DN GSE17721_LPS_VS_CPG_4H_BMDC_DN	-0.873	1.256	0.893	1.464	0.597	-3.685	0.368	0.368	1.066	-1.590	-1.076
GSE3982_EOSINOPHIL_VS_NKCELL_UP GSE3982_EOSINOPHIL_VS_NKCELL_UP	-0.326	-0.551	1.464	-0.427	-1.905	-3.147	0.597	-0.326	1.256	2.455	-0.549
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	-0.342	-0.574	0.263	0.350	-0.725	-3.747	-0.574	1.871	1.417	2.123	-0.902
GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_UP	-0.739	1.010	-0.264	2.093	-0.919	-4.402	0.693	0.693	0.843	-0.919	-0.263
GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP	-2.366	1.372	-0.359	1.372	-0.752	-3.810	0.547	0.679	0.679	0.679	-0.271
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP	-0.739	0.843	-0.586	-0.264	-2.341	-3.235	-0.351	1.844	0.843	1.194	0.845
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_UP	0.893	-0.326	-1.078	-0.427	-0.873	-3.147	0.278	-0.698	0.368	3.364	1.466
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN	0.263	0.707	1.636	0.571	-1.632	-4.369	0.350	1.215	-0.447	-0.725	0.861
GSE19512_NAUTRAL_VS_INDUCED_TREG_UP GSE19512_NAUTRAL_VS_INDUCED_TREG_UP	0.368	-1.590	-1.078	-2.266	-0.326	1.464	1.927	-0.873	-0.873	1.687	1.068
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP	-0.264	1.194	1.611	1.394	-1.129	-4.402	0.559	0.341	0.442	-0.739	-0.737
GSE27786_LSK_VS_BCELL_UP GSE27786_LSK_VS_BCELL_UP	-0.447	2.390	-0.447	0.263	-1.112	-3.206	0.859	1.636	0.571	0.453	-1.630
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_DN GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_DN	0.485	-0.317	0.910	-0.417	-0.858	-3.118	2.214	1.713	0.751	-1.569	-0.856
GSE16385_IFNG_TNF_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE16385_IFNG_TNF_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-1.366	0.915	2.843	0.752	0.480	-1.658	1.509	-1.658	0.277	-1.366	-0.558
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN	-0.574	-0.574	-1.354	-0.342	-1.951	-1.112	-0.574	0.453	2.971	2.673	0.709
GSE43955_1H_VS_42H_ACT_CD4_TCELL_UP GSE43955_1H_VS_42H_ACT_CD4_TCELL_UP	-1.653	0.442	-0.586	0.559	-1.653	-2.759	2.934	1.010	0.341	0.693	0.443
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_DN GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_DN	-1.095	0.271	1.047	-0.562	-1.928	-1.095	3.999	1.047	0.463	0.271	-1.332
GSE38304_MYC_NEG_VS_POS_GC_BCELL_DN GSE38304_MYC_NEG_VS_POS_GC_BCELL_DN	-0.903	0.571	0.571	1.029	-1.951	-3.747	-0.725	0.859	1.636	0.453	0.709
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_MAC_DN GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_MAC_DN	0.442	-0.264	0.442	1.010	-3.235	-2.759	1.394	0.843	1.194	-0.264	-0.917
GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_DN GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_DN	-1.354	1.215	0.707	1.417	-1.354	-3.747	1.029	0.453	0.859	0.263	-0.723
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_UP GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_UP	-1.373	1.844	0.559	1.611	-1.373	-3.235	0.843	0.693	0.442	-0.264	-0.917
GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_DN GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_DN	1.611	-0.513	-1.044	-3.807	0.409	1.611	0.662	-1.571	-0.293	0.527	0.817
GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_UP GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_UP	1.611	-0.739	-0.351	-1.974	0.442	-0.351	-1.129	-1.129	-0.739	0.843	3.914
GSE3982_MAST_CELL_VS_TH1_UP GSE3982_MAST_CELL_VS_TH1_UP	-1.905	-1.078	0.278	0.474	-0.551	-1.316	0.474	1.927	3.364	0.474	-1.314
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_MAC_UP GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_MAC_UP	-0.725	0.453	0.263	1.636	-1.354	-4.369	0.263	0.571	1.636	0.859	-0.446
GSE3982_MAST_CELL_VS_BASOPHIL_DN GSE3982_MAST_CELL_VS_BASOPHIL_DN	0.271	-0.712	0.584	0.876	-2.291	-2.705	2.422	1.440	0.463	0.271	-0.886
GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP	-0.934	-0.359	0.679	4.961	-0.467	-2.786	0.547	-0.597	-0.359	-0.597	0.433
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_DN GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_DN	-0.919	-0.457	-0.457	0.843	-1.653	-2.759	-0.739	0.442	1.194	2.638	1.196
GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	0.453	-0.574	1.029	0.350	-1.632	-3.747	-0.574	2.123	1.215	0.707	-0.572
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_DN	-0.301	0.945	-1.027	0.396	-2.191	-3.060	-0.517	0.782	0.396	1.322	2.017
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	-2.732	-0.342	-0.725	1.871	-1.112	-1.354	2.123	1.215	0.571	0.571	-0.723
GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_UP GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_UP	-0.486	0.574	0.574	0.574	-1.925	-2.331	0.446	-0.634	4.347	-0.365	-0.485
GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_UP GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_UP	-2.266	-0.427	2.183	1.066	-2.677	-0.873	0.893	1.464	0.278	0.278	-0.549
GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN	-0.903	1.215	0.571	-0.447	-1.354	-2.316	-0.447	-0.342	3.954	0.859	-0.723
GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_DN GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_DN	-1.129	0.559	-0.739	1.844	-1.373	-1.974	1.194	0.843	1.010	1.010	-1.972
GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP	-0.285	0.691	-0.285	0.854	-1.975	-4.072	0.548	0.423	1.953	0.691	-0.660
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	1.010	-0.739	-0.739	-1.373	-0.457	-0.264	-0.351	-1.653	-0.919	2.093	3.574
GSE28237_FOLLICULAR_VS_LATE_GC_BCELL_DN GSE28237_FOLLICULAR_VS_LATE_GC_BCELL_DN	-1.129	-0.351	0.693	2.934	-1.653	-2.759	1.010	0.843	0.693	-0.351	-0.737
GSE360_CTRL_VS_T_GONDII_MAC_DN GSE360_CTRL_VS_T_GONDII_MAC_DN	-1.095	0.721	-0.437	1.662	-1.928	-2.705	0.876	2.153	0.584	-0.712	0.271
KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_DN KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_DN	0.693	-0.264	-1.129	0.843	-2.759	-2.341	-0.739	2.093	0.559	1.010	0.694
GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_UP GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_UP	1.105	0.293	0.927	1.300	-1.860	-3.089	-0.309	1.984	0.386	-0.672	-1.042
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP	2.708	0.463	0.463	-0.562	-1.611	-3.716	0.584	0.584	1.047	-0.334	-0.710
GSE21379_WT_VS_SAP_KO_CD4_TCELL_DN GSE21379_WT_VS_SAP_KO_CD4_TCELL_DN	0.707	0.571	1.215	0.453	-3.206	-3.206	0.859	-0.447	0.571	1.029	-0.572
GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_UP GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_UP	-1.129	-0.264	1.394	1.010	-1.974	-2.759	2.093	0.559	-0.919	0.559	0.443
GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_DN GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_DN	-1.392	1.817	1.174	0.679	-1.146	-2.366	0.827	2.064	-0.597	-0.752	-0.751
GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP	-0.468	-0.608	-0.262	0.452	-1.806	-3.677	-0.468	1.973	1.065	1.065	0.886
