GO	[-5.62 -0.71]	[-0.71 -0.36]	[-0.36 -0.18]	[-0.18 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.27]	[0.27 0.54]	[0.54 1.06]	[1.06 7.84]
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	-0.828	0.566	2.867	1.521	-0.351	-0.828	0.256	-0.351	-0.351	-0.828	-0.827
RICKMAN_HEAD_AND_NECK_CANCER_A RICKMAN_HEAD_AND_NECK_CANCER_A	2.608	-0.809	-0.584	-1.097	1.593	0.461	-0.809	-1.918	-1.097	0.629	1.058
PARK_TRETINOIN_RESPONSE PARK_TRETINOIN_RESPONSE	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	0.524	-0.497	3.495	1.054
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	-0.911	0.217	3.338	0.217	-0.406	-0.911	0.873	0.491	0.217	-0.911	-0.910
BIOCARTA_HSWI_SNF_PATHWAY BIOCARTA_HSWI_SNF_PATHWAY	-0.497	1.052	3.495	-0.497	-0.497	-0.497	0.167	0.524	-0.497	-0.497	-0.496
WP_PANCREATIC_ADENOCARCINOMA_PATHWAY WP_PANCREATIC_ADENOCARCINOMA_PATHWAY	-0.538	-0.364	0.967	1.231	-1.077	-3.692	0.967	0.967	0.246	0.539	-0.768
REACTOME_CARDIAC_CONDUCTION REACTOME_CARDIAC_CONDUCTION	2.286	-0.412	-1.661	-1.002	-1.002	-0.412	-0.292	0.945	-1.661	0.578	2.294
VARELA_ZMPSTE24_TARGETS_DN VARELA_ZMPSTE24_TARGETS_DN	1.478	-0.336	0.269	-1.024	-1.740	-0.336	-1.024	-1.024	0.476	0.749	2.437
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	-0.689	-0.689	0.314	-0.454	-0.454	-2.071	1.223	3.209	0.314	0.936	-1.451
SIG_CD40PATHWAYMAP SIG_CD40PATHWAYMAP	-0.407	1.512	0.716	0.216	-1.409	-1.409	-0.407	0.216	0.716	1.512	-1.406
PID_FCER1_PATHWAY PID_FCER1_PATHWAY	-0.452	-0.452	2.153	1.039	-1.641	-2.488	1.367	0.330	-0.273	-0.273	-0.450
BIOCARTA_CXCR4_PATHWAY BIOCARTA_CXCR4_PATHWAY	-0.787	-0.324	-0.324	3.018	-0.787	-0.324	-0.324	1.057	-0.787	1.057	-0.786
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN	1.083	0.476	-1.740	-1.740	-0.336	0.476	-0.599	-0.599	-0.599	1.083	1.932
LEE_NEURAL_CREST_STEM_CELL_DN LEE_NEURAL_CREST_STEM_CELL_DN	1.595	0.870	-1.164	-0.661	-0.482	-1.507	-0.482	-0.885	-1.164	1.086	2.910
WOOD_EBV_EBNA1_TARGETS_UP WOOD_EBV_EBNA1_TARGETS_UP	-0.493	0.905	0.702	0.702	-2.705	-3.485	0.905	0.527	0.380	0.380	0.382
NABA_BASEMENT_MEMBRANES NABA_BASEMENT_MEMBRANES	-0.300	-0.549	0.302	-0.958	-0.549	-0.300	-0.958	-0.958	-0.300	0.820	5.228
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_INDEPENDENT MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_INDEPENDENT	1.214	-0.462	-0.994	-0.994	-0.204	-0.994	-0.462	-0.204	-0.462	0.772	3.052
SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP	-0.586	3.584	0.818	0.388	-0.884	-2.778	-0.586	-0.374	0.388	0.238	0.240
WP_HUMAN_COMPLEMENT_SYSTEM WP_HUMAN_COMPLEMENT_SYSTEM	0.728	-1.768	-1.768	-0.984	-0.714	1.194	-0.506	-0.348	0.384	3.282	0.543
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	-0.746	0.752	0.920	3.240	-0.746	-2.550	0.362	0.920	0.269	-1.173	-0.937
APPIERTO_RESPONSE_TO_FENRETINIDE_DN APPIERTO_RESPONSE_TO_FENRETINIDE_DN	-0.513	0.750	1.056	-0.301	-0.301	-2.114	0.498	1.818	0.498	-0.513	-2.111
ANDERSEN_CHOLANGIOCARCINOMA_CLASS2 ANDERSEN_CHOLANGIOCARCINOMA_CLASS2	1.803	0.372	-0.925	-0.925	0.276	0.768	-1.737	-0.732	-2.100	1.334	1.810
GAVIN_FOXP3_TARGETS_CLUSTER_T4 GAVIN_FOXP3_TARGETS_CLUSTER_T4	0.279	-0.677	1.255	0.771	-1.277	-2.994	-0.677	0.771	1.255	1.255	-0.937
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	-0.520	3.507	1.578	0.371	-0.520	-1.077	-0.241	-0.520	-0.241	-0.520	-1.075
PID_TELOMERASE_PATHWAY PID_TELOMERASE_PATHWAY	-0.240	0.560	1.376	3.505	-0.390	-1.926	-0.606	-0.390	0.372	-1.332	-0.907
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	0.279	2.269	1.057	0.279	-0.787	-0.787	-0.324	1.057	-0.787	-0.787	-0.786
KEGG_LYSINE_DEGRADATION KEGG_LYSINE_DEGRADATION	-1.090	1.370	1.798	1.370	-0.650	-1.823	0.430	-0.650	0.430	-1.090	-0.372
LANDIS_ERBB2_BREAST_TUMORS_324_DN LANDIS_ERBB2_BREAST_TUMORS_324_DN	-0.975	-1.234	-0.975	0.827	-0.975	-1.234	-1.234	0.827	1.457	1.979	1.463
BIOCARTA_RACCYCD_PATHWAY BIOCARTA_RACCYCD_PATHWAY	-1.077	0.371	1.088	2.148	-1.077	-1.077	0.371	-0.241	-0.241	0.684	-1.075
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP	-0.786	-0.786	-0.786	0.288	-0.786	-0.508	-1.748	0.459	1.244	3.919	0.461
REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES	2.541	1.821	-0.272	-0.704	-0.704	-0.704	-0.704	-0.704	0.332	0.332	-0.272
MIKKELSEN_MCV6_ICP_WITH_H3K27ME3 MIKKELSEN_MCV6_ICP_WITH_H3K27ME3	1.087	0.265	-1.580	-0.775	1.087	0.599	-0.341	-3.152	0.412	1.388	-0.339
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP	-2.238	-0.578	-0.578	0.664	-0.920	-0.578	-0.920	2.076	0.435	0.664	1.657
REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE	-0.704	-0.704	0.332	1.206	-0.704	-0.704	0.706	1.821	0.706	-0.704	-0.703
BOYLAN_MULTIPLE_MYELOMA_PCA3_DN BOYLAN_MULTIPLE_MYELOMA_PCA3_DN	-0.405	-0.626	-0.626	-0.252	-1.962	-0.935	-0.626	-0.252	0.357	3.428	2.070
RODRIGUES_DCC_TARGETS_DN RODRIGUES_DCC_TARGETS_DN	-0.332	0.272	0.530	0.388	-1.482	-3.866	-0.866	1.357	1.357	0.698	0.532
REACTOME_RHOH_GTPASE_CYCLE REACTOME_RHOH_GTPASE_CYCLE	0.614	0.359	-0.477	2.304	-1.533	-0.860	-0.477	0.940	0.940	-1.533	-0.475
REACTOME_RAC3_GTPASE_CYCLE REACTOME_RAC3_GTPASE_CYCLE	-0.418	0.652	0.652	-0.279	-1.592	-2.844	-0.854	1.109	2.029	-0.606	0.868
KRASNOSELSKAYA_ILF3_TARGETS_UP KRASNOSELSKAYA_ILF3_TARGETS_UP	-0.549	-0.549	-0.958	-0.958	0.820	-0.958	-0.958	0.527	-0.549	2.599	2.073
KAMIKUBO_MYELOID_CEBPA_NETWORK KAMIKUBO_MYELOID_CEBPA_NETWORK	-0.640	-1.243	-0.640	-0.320	-0.640	-0.320	-0.320	0.539	-0.320	0.283	5.257
CHANDRAN_METASTASIS_TOP50_DN CHANDRAN_METASTASIS_TOP50_DN	-0.373	0.239	-0.373	0.430	-1.090	-1.823	-0.650	1.798	0.684	2.278	-1.088
KIM_MYC_AMPLIFICATION_TARGETS_DN KIM_MYC_AMPLIFICATION_TARGETS_DN	-0.324	0.576	0.576	-0.476	-0.677	-2.994	-1.709	0.412	0.997	2.577	0.281
LIU_CMYB_TARGETS_UP LIU_CMYB_TARGETS_UP	0.276	-0.752	-1.489	1.162	-1.489	-2.223	-0.328	0.965	1.871	1.615	-0.326
MATZUK_MEIOTIC_AND_DNA_REPAIR MATZUK_MEIOTIC_AND_DNA_REPAIR	0.858	-0.925	1.226	1.656	-0.925	-1.616	1.226	0.320	-0.925	-0.283	-0.923
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	-0.520	1.088	1.578	1.578	-0.520	-1.077	-0.241	0.684	-0.520	-1.077	-1.075
TIEN_INTESTINE_PROBIOTICS_2HR_DN TIEN_INTESTINE_PROBIOTICS_2HR_DN	-0.771	0.376	0.736	2.214	-1.476	-2.695	0.736	0.736	0.736	-0.364	-1.074
BOWIE_RESPONSE_TO_TAMOXIFEN BOWIE_RESPONSE_TO_TAMOXIFEN	-0.745	-0.745	-0.298	-0.745	-0.745	-0.745	0.304	0.304	0.304	2.400	1.715
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	0.823	-0.621	-0.621	-0.621	-0.621	-0.621	-0.621	0.396	2.865	-0.223	0.825
MORI_PRE_BI_LYMPHOCYTE_DN MORI_PRE_BI_LYMPHOCYTE_DN	-1.643	-0.368	0.381	-0.819	-0.819	-1.643	0.381	3.755	-0.368	0.558	1.028
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	-0.223	-0.621	0.396	-0.621	-0.621	-0.621	-0.621	0.823	0.823	2.865	-0.620
FARMER_BREAST_CANCER_CLUSTER_4 FARMER_BREAST_CANCER_CLUSTER_4	0.279	-0.787	-0.787	-0.787	-0.324	-0.324	-0.787	-0.324	0.279	1.613	3.022
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN	-0.312	0.793	-0.659	-1.679	-0.312	-0.918	-0.312	-0.659	-0.918	1.024	4.414
UEDA_PERIFERAL_CLOCK UEDA_PERIFERAL_CLOCK	-1.623	-0.661	1.456	0.547	-1.063	-2.385	-1.063	1.236	1.456	0.691	0.695
KASLER_HDAC7_TARGETS_2_DN KASLER_HDAC7_TARGETS_2_DN	1.184	-0.702	-0.702	-0.363	-1.326	-0.702	-1.326	1.647	0.247	1.647	0.481
BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE BENITEZ_GBM_PROTEASOME_INHIBITION_RESPONSE	0.351	-0.256	3.014	0.351	-0.755	-1.989	-0.451	1.565	-0.451	-0.256	-1.222
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	-0.455	-0.455	0.187	-0.455	0.187	-0.455	-0.455	-0.455	1.148	3.761	-0.455
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM6 SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM6	-0.578	3.053	0.435	-0.578	-0.920	-2.238	0.435	-0.578	1.275	0.435	-0.576
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	-1.243	-0.640	-0.320	1.301	-0.320	-1.243	-0.320	0.881	2.991	-0.640	-0.319
PROVENZANI_METASTASIS_DN PROVENZANI_METASTASIS_DN	-1.034	0.380	-1.317	0.509	-0.800	-2.061	0.833	3.751	-0.330	-0.453	0.837
TERAMOTO_OPN_TARGETS_CLUSTER_7 TERAMOTO_OPN_TARGETS_CLUSTER_7	2.400	-0.745	-0.745	0.655	1.128	-0.298	-0.745	-0.745	-0.745	0.655	-0.297
CAIRO_LIVER_DEVELOPMENT_UP CAIRO_LIVER_DEVELOPMENT_UP	0.355	1.330	2.670	1.118	-0.992	-1.240	-0.463	-1.533	-0.607	-1.533	0.931
ZHAN_MULTIPLE_MYELOMA_MS_DN ZHAN_MULTIPLE_MYELOMA_MS_DN	-1.124	0.226	2.205	0.958	-0.676	-1.865	-0.676	0.654	0.409	0.958	-1.121
VILIMAS_NOTCH1_TARGETS_UP VILIMAS_NOTCH1_TARGETS_UP	0.750	-0.837	-0.513	-0.837	-0.301	-1.328	-0.837	-0.513	-0.301	3.890	1.416
LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE	-0.270	-0.782	-0.782	-0.782	-0.471	-0.782	-0.782	0.814	-0.782	1.938	3.498
REACTOME_SEROTONIN_RECEPTORS REACTOME_SEROTONIN_RECEPTORS	-0.497	-0.497	-0.497	0.167	4.574	0.524	0.167	-0.497	-0.497	0.167	-0.496
CEBALLOS_TARGETS_OF_TP53_AND_MYC_UP CEBALLOS_TARGETS_OF_TP53_AND_MYC_UP	2.269	0.279	-0.787	1.613	-0.787	-0.787	-0.787	0.279	-0.787	0.279	0.280
BUFFA_HYPOXIA_METAGENE BUFFA_HYPOXIA_METAGENE	-0.285	-0.285	2.339	1.095	-0.809	-2.072	-0.492	1.461	-0.285	-0.285	-1.291
ENGELMANN_CANCER_PROGENITORS_UP ENGELMANN_CANCER_PROGENITORS_UP	0.848	-0.451	-0.256	1.180	-1.989	-1.225	0.571	-1.225	-0.755	0.848	1.569
BRACHAT_RESPONSE_TO_METHOTREXATE_DN BRACHAT_RESPONSE_TO_METHOTREXATE_DN	-0.520	-1.077	-0.520	0.371	-0.241	-1.077	-0.241	0.684	1.088	2.792	-1.075
ELVIDGE_HYPOXIA_UP ELVIDGE_HYPOXIA_UP	1.921	-0.675	0.309	-0.521	-1.645	-2.412	-1.081	1.921	0.535	1.015	0.415
KEGG_RETINOL_METABOLISM KEGG_RETINOL_METABOLISM	0.440	-1.783	0.651	-1.211	2.349	1.205	0.651	-1.211	-1.211	0.440	-0.525
KATSANOU_ELAVL1_TARGETS_UP KATSANOU_ELAVL1_TARGETS_UP	0.646	-1.382	-0.310	-0.703	-0.415	-1.382	0.292	-2.050	1.169	0.976	3.044
FARMER_BREAST_CANCER_CLUSTER_5 FARMER_BREAST_CANCER_CLUSTER_5	-0.787	0.609	0.609	-0.324	0.279	-0.787	1.057	2.269	-0.787	-0.787	-0.786
BIOCARTA_PROTEASOME_PATHWAY BIOCARTA_PROTEASOME_PATHWAY	-0.787	0.279	0.609	1.057	-0.324	-0.787	2.269	0.609	-0.787	-0.787	-0.786
WP_ENERGY_METABOLISM WP_ENERGY_METABOLISM	-1.225	-0.256	2.001	-0.256	-1.989	-1.225	1.180	0.848	0.848	-0.451	-0.450
COATES_MACROPHAGE_M1_VS_M2_UP COATES_MACROPHAGE_M1_VS_M2_UP	0.595	-0.711	0.419	0.419	-1.900	-2.584	-0.489	0.807	0.419	2.769	-0.324
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP	0.263	1.595	1.086	1.595	-1.928	-3.086	0.263	-0.343	0.376	0.263	-0.658
SENGUPTA_EBNA1_ANTICORRELATED SENGUPTA_EBNA1_ANTICORRELATED	-0.301	-1.424	-0.409	-0.707	-1.424	-1.755	-0.543	0.840	1.456	2.247	1.462
TAVOR_CEBPA_TARGETS_UP TAVOR_CEBPA_TARGETS_UP	-0.316	-0.316	-0.534	-0.316	-1.362	-2.155	-0.864	0.720	1.017	2.203	1.020
BRUECKNER_TARGETS_OF_MIRLET7A3_DN BRUECKNER_TARGETS_OF_MIRLET7A3_DN	-0.523	-0.523	-0.341	-0.523	-2.216	-0.523	-1.580	1.388	0.599	2.096	1.392
SUNG_METASTASIS_STROMA_DN SUNG_METASTASIS_STROMA_DN	0.258	3.053	2.543	0.258	-1.431	-0.578	-0.578	-0.920	-0.348	-0.920	-0.347
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12	-1.675	0.367	-0.244	0.995	-1.675	-2.326	-0.383	1.596	0.995	0.748	0.369
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	-0.556	-0.332	-0.332	2.139	-0.892	-2.197	0.455	1.319	1.319	-0.556	-0.890
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	0.491	-0.406	-0.406	-0.911	-0.406	-0.911	-0.406	-0.911	2.594	1.932	0.217
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4 SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	0.892	-0.873	0.474	-1.590	-0.698	-1.905	-1.315	0.368	2.182	1.686	0.740
GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11 GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11	-0.508	0.676	0.459	0.288	-1.748	-2.612	1.244	-0.315	0.938	1.244	-0.784
KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS	-0.392	-1.124	-0.676	-1.865	-0.676	0.409	-0.392	0.958	0.226	0.654	3.294
RUAN_RESPONSE_TO_TNF_DN RUAN_RESPONSE_TO_TNF_DN	-0.383	0.367	-0.842	-0.244	-2.326	-1.675	-0.842	1.278	1.596	1.278	0.751
CHIBA_RESPONSE_TO_TSA CHIBA_RESPONSE_TO_TSA	-0.676	-0.392	0.226	0.409	-1.124	-1.865	-0.676	0.409	3.898	0.409	0.411
KYNG_DNA_DAMAGE_DN KYNG_DNA_DAMAGE_DN	0.317	0.317	0.676	0.317	-2.254	-2.689	1.198	0.832	2.145	-0.502	-0.816
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	-1.028	-1.028	0.508	2.760	-1.028	-2.398	1.136	0.687	-0.537	0.359	0.510
BIOCARTA_TNFR1_PATHWAY BIOCARTA_TNFR1_PATHWAY	-1.201	0.302	1.877	0.928	-1.201	-1.201	-0.610	0.572	0.928	-0.610	0.303
KEGG_GLIOMA KEGG_GLIOMA	0.627	-0.835	1.168	1.502	-1.241	-1.819	1.876	-0.546	-0.344	0.422	-1.238
ONGUSAHA_TP53_TARGETS ONGUSAHA_TP53_TARGETS	1.656	-0.925	-0.925	-0.525	-0.525	-0.283	-1.616	-0.525	0.320	2.144	1.229
REACTOME_SELECTIVE_AUTOPHAGY REACTOME_SELECTIVE_AUTOPHAGY	-0.911	0.326	0.910	1.477	-0.911	-2.436	-0.277	2.179	-0.277	0.484	-1.276
PID_PI3KCI_AKT_PATHWAY PID_PI3KCI_AKT_PATHWAY	-0.430	0.403	0.403	2.478	-0.430	-1.450	0.403	1.449	-0.796	-0.430	-1.448
BOYAULT_LIVER_CANCER_SUBCLASS_G56_DN BOYAULT_LIVER_CANCER_SUBCLASS_G56_DN	-0.704	-0.272	0.332	-0.704	-0.704	-0.704	0.332	0.332	-0.704	3.361	0.707
KEGG_NON_SMALL_CELL_LUNG_CANCER KEGG_NON_SMALL_CELL_LUNG_CANCER	-0.920	-0.920	1.652	1.652	-0.920	-1.431	0.944	0.944	0.258	0.258	-1.428
PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP PUIFFE_INVASION_INHIBITED_BY_ASCITES_UP	-1.144	0.798	1.055	0.253	-1.144	-3.194	0.397	1.055	0.578	0.798	-0.539
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY	-1.706	-0.834	0.985	0.985	-1.073	-2.116	1.198	1.963	-0.637	0.628	0.259
BURTON_ADIPOGENESIS_8 BURTON_ADIPOGENESIS_8	0.539	-0.842	-0.842	-0.842	-1.198	-1.675	0.748	0.748	2.753	1.278	-0.575
PID_CDC42_PATHWAY PID_CDC42_PATHWAY	-0.421	-0.263	-0.421	1.297	0.342	-2.903	0.519	1.297	1.297	-0.647	-1.390
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP	-2.188	-0.448	2.841	0.881	-1.063	-0.813	-0.610	1.326	0.533	0.533	-1.059
NUTT_GBM_VS_AO_GLIOMA_UP NUTT_GBM_VS_AO_GLIOMA_UP	-1.157	-0.228	-1.157	-0.702	-0.702	-1.157	0.920	3.193	0.920	0.625	-0.410
DOANE_RESPONSE_TO_ANDROGEN_UP DOANE_RESPONSE_TO_ANDROGEN_UP	-0.301	-0.524	0.301	-0.401	-0.524	-4.523	-0.301	1.361	0.968	-0.301	1.833
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1 REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	-0.911	-0.911	2.594	0.873	-0.406	-0.911	0.217	0.873	-0.911	0.217	0.217
SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_DN SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_DN	0.217	2.594	0.873	0.873	-0.911	-0.911	0.217	-0.911	0.217	-0.911	-0.405
KAYO_AGING_MUSCLE_DN KAYO_AGING_MUSCLE_DN	-0.727	-0.727	0.788	3.080	-0.388	-1.609	0.331	1.746	0.331	-1.609	-0.723
GNATENKO_PLATELET_SIGNATURE GNATENKO_PLATELET_SIGNATURE	-0.373	-0.650	-0.650	-1.090	0.430	-0.650	0.239	1.798	2.278	0.684	-1.821
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN	1.245	-1.439	-0.866	-1.439	-0.866	0.361	-0.486	-0.352	-0.352	0.820	3.848
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4 MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4	-0.663	0.762	1.292	2.696	-0.663	-0.663	-0.663	-0.247	-0.247	-0.247	-0.662
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	-0.455	2.748	1.875	-0.455	0.187	-0.455	0.187	-0.455	-0.455	-0.455	-0.455
MORI_PLASMA_CELL_UP MORI_PLASMA_CELL_UP	-0.332	-0.892	-0.332	-0.332	-1.397	-1.397	0.692	3.135	1.319	0.455	-0.890
WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA	2.312	-1.420	1.023	0.404	-1.029	-1.029	-1.029	1.023	-1.420	1.023	0.268
HUI_MAPK14_TARGETS_UP HUI_MAPK14_TARGETS_UP	1.521	-0.828	-0.351	-0.351	-0.351	-0.828	-0.828	-0.828	0.256	1.521	1.524
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP	0.539	3.463	0.539	0.246	-0.364	-1.476	-0.771	-1.476	-1.476	0.539	0.739
BIOCARTA_CERAMIDE_PATHWAY BIOCARTA_CERAMIDE_PATHWAY	-0.378	-0.870	0.930	2.726	-0.870	-0.870	-0.870	0.527	0.527	0.236	-0.377
MADAN_DPPA4_TARGETS MADAN_DPPA4_TARGETS	1.367	0.330	-0.273	-1.641	-0.714	0.756	0.519	-0.714	-2.488	0.519	1.371
WEBER_METHYLATED_ICP_IN_FIBROBLAST WEBER_METHYLATED_ICP_IN_FIBROBLAST	0.236	-0.870	-0.870	-0.870	0.930	0.930	0.527	-0.870	-0.870	1.436	0.528
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	-0.455	3.761	0.578	0.187	-0.455	-0.455	-0.455	0.578	-0.455	-0.455	-0.455
REACTOME_CS_DS_DEGRADATION REACTOME_CS_DS_DEGRADATION	-0.199	-0.580	-0.580	-0.580	-0.580	-0.199	-0.580	-0.580	0.892	1.488	2.214
JIANG_AGING_CEREBRAL_CORTEX_DN JIANG_AGING_CEREBRAL_CORTEX_DN	-0.471	-0.471	0.334	0.814	-0.782	-1.259	0.814	2.929	0.334	-0.270	-2.028
WP_ENDOCHONDRAL_OSSIFICATION WP_ENDOCHONDRAL_OSSIFICATION	1.502	-1.819	0.627	-1.819	-1.241	1.168	-0.546	0.262	-0.546	0.627	1.172
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS	1.502	-1.819	0.627	-1.819	-1.241	1.168	-0.546	0.262	-0.546	0.627	1.172
HUMMERICH_SKIN_CANCER_PROGRESSION_DN HUMMERICH_SKIN_CANCER_PROGRESSION_DN	-0.584	-0.584	0.323	-0.411	-1.460	-1.460	-0.280	-0.411	4.801	0.323	0.830
CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_UP CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_UP	1.278	-0.842	0.539	-1.198	0.539	-1.675	-0.577	-0.577	0.539	-0.842	3.209
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	0.374	-0.752	-0.581	0.276	-1.827	-1.489	-0.441	0.276	0.630	4.559	0.496
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	-1.160	-0.279	-0.580	0.978	-1.160	-1.160	0.607	2.565	0.324	0.324	-0.279
MEBARKI_HCC_PROGENITOR_WNT_DN_BLOCKED_BY_FZD8CRD MEBARKI_HCC_PROGENITOR_WNT_DN_BLOCKED_BY_FZD8CRD	-0.263	0.342	-0.263	-0.647	-1.998	0.737	-1.998	-0.647	0.342	1.297	2.431
