GO	[-20.07 -0.81]	[-0.81 -0.34]	[-0.34 -0.14]	[-0.14 -0.00]	[-0.00 0.00]	[0.00 0.00]	[0.00 0.15]	[0.15 0.39]	[0.39 0.65]	[0.65 1.15]	[1.15 20.01]
MODULE_134 MODULE_134	4.438	-0.640	-0.320	-0.640	-0.320	-0.320	-1.243	-1.243	0.881	0.881	-0.640
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP	3.805	1.845	-0.668	-1.570	-1.034	-1.570	-0.416	-0.247	0.564	-0.668	0.362
GO_KINESIN_COMPLEX GO_KINESIN_COMPLEX	-0.492	0.522	-0.285	0.522	-2.072	-2.072	2.847	1.096	0.522	-0.809	-0.492
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE	3.004	0.620	-0.327	0.277	-2.179	-3.109	0.620	-0.505	-0.327	0.277	0.619
GO_RNA_POLYADENYLATION GO_RNA_POLYADENYLATION	-1.201	-0.610	1.365	3.110	-1.201	-1.201	0.928	-0.300	0.303	-0.300	-0.610
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	5.469	-0.281	0.611	-0.773	-1.033	-0.773	0.322	-0.773	0.322	-2.254	0.610
GO_SOLUTE_CATION_ANTIPORTER_ACTIVITY GO_SOLUTE_CATION_ANTIPORTER_ACTIVITY	0.540	-0.320	-0.640	-0.320	-0.640	-1.243	-1.243	2.361	1.796	-1.243	0.880
ATAACCT_MIR154 ATAACCT_MIR154	-0.287	-0.287	0.498	1.325	-2.528	-1.121	0.498	3.023	0.316	-1.676	-0.471
BIOCARTA_HIVNEF_PATHWAY BIOCARTA_HIVNEF_PATHWAY	0.397	-0.381	0.877	1.191	-2.321	-2.321	1.551	1.191	-0.622	-0.381	-0.623
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_UP GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_UP	-0.278	0.998	2.372	1.389	-2.514	-2.514	0.325	-0.278	-1.465	-0.483	0.997
GSE17721_CTRL_VS_POLYIC_8H_BMDC_DN GSE17721_CTRL_VS_POLYIC_8H_BMDC_DN	-0.494	0.813	2.339	-0.285	-1.485	-4.835	0.813	0.813	-0.494	-0.285	0.530
LI_AMPLIFIED_IN_LUNG_CANCER LI_AMPLIFIED_IN_LUNG_CANCER	0.535	0.310	3.115	0.535	-2.410	-2.889	-1.080	0.310	-0.293	-0.293	1.429
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN	0.386	0.927	0.293	0.496	-3.618	-3.618	0.623	1.738	0.386	0.623	-0.310
GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	2.082	-0.673	-2.303	-0.673	-1.922	-1.922	0.648	0.515	0.648	1.584	1.154
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP	4.830	-0.324	0.412	-0.677	-1.276	-1.276	-0.475	1.255	-0.939	-1.276	0.770
KEGG_HEMATOPOIETIC_CELL_LINEAGE KEGG_HEMATOPOIETIC_CELL_LINEAGE	6.177	-0.427	-0.633	-0.427	-1.279	-0.633	-1.279	0.484	0.484	-0.910	0.484
chr7q11 chr7q11	2.813	-0.521	1.438	0.707	-1.005	-1.797	0.921	-1.354	0.921	-1.354	-1.006
GSE26023_PHD3_KO_VS_WT_NEUTROPHIL_HYPOXIA_DN GSE26023_PHD3_KO_VS_WT_NEUTROPHIL_HYPOXIA_DN	0.343	-0.462	0.343	1.436	-1.723	-4.032	2.730	-0.755	-0.263	0.447	0.705
GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	-0.539	-0.417	1.085	0.286	-3.115	-3.649	0.751	0.485	1.712	0.751	0.608
NELSON_RESPONSE_TO_ANDROGEN_UP NELSON_RESPONSE_TO_ANDROGEN_UP	2.415	1.367	-0.980	0.289	-2.545	-1.867	1.367	0.435	-0.690	-0.690	0.434
GSE17721_CTRL_VS_POLYIC_2H_BMDC_DN GSE17721_CTRL_VS_POLYIC_2H_BMDC_DN	2.554	0.301	0.781	0.301	-2.189	-1.835	2.554	0.636	-1.258	-0.658	-0.829
GO_TUBE_FORMATION GO_TUBE_FORMATION	-0.962	-0.388	-0.273	0.459	-0.962	-4.055	2.712	0.788	-0.726	0.991	0.787
GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_DN GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_DN	2.472	0.581	0.581	-0.928	-2.885	-2.885	1.249	0.263	0.879	0.263	-0.452
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	4.269	1.025	0.243	-1.170	-1.170	-1.170	-0.368	-1.170	-1.170	0.773	0.772
GO_90S_PRERIBOSOME GO_90S_PRERIBOSOME	-0.911	-0.911	0.491	-0.911	-0.911	-0.911	0.873	-0.406	0.217	1.932	1.932
GO_REGULATION_OF_AXON_GUIDANCE GO_REGULATION_OF_AXON_GUIDANCE	2.223	-0.500	-0.266	-0.892	-0.500	-1.574	-0.892	-0.266	-0.892	0.584	3.390
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN	1.032	1.543	1.274	1.032	-2.841	-1.730	-0.392	1.274	-1.012	-1.012	-0.552
GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	-0.309	0.293	0.623	-0.407	-3.618	-2.213	0.623	0.496	-0.842	1.738	2.241
KEGG_OOCYTE_MEIOSIS KEGG_OOCYTE_MEIOSIS	-1.539	0.419	2.114	1.491	-0.868	-3.369	1.220	0.419	0.419	-0.868	-0.452
GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS GO_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	-0.526	0.275	0.440	-0.526	-1.210	-0.810	-1.210	0.440	-1.782	2.349	3.300
TAYLOR_METHYLATED_IN_ACUTE_LYMPHOBLASTIC_LEUKEMIA TAYLOR_METHYLATED_IN_ACUTE_LYMPHOBLASTIC_LEUKEMIA	-0.540	0.397	2.046	2.444	-2.252	-1.611	0.578	0.578	-1.611	-0.540	0.253
MODULE_174 MODULE_174	5.884	0.349	-1.126	0.349	-1.126	-0.811	-0.257	-0.571	-1.533	0.693	-0.258
TOMLINS_PROSTATE_CANCER_UP TOMLINS_PROSTATE_CANCER_UP	0.339	-1.574	0.584	1.278	-1.574	-1.574	1.278	-0.266	-0.500	1.721	-0.501
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX_ REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX_	-1.616	0.320	1.656	1.226	-1.616	-1.616	0.320	-0.524	-0.524	1.226	0.554
ZHAN_MULTIPLE_MYELOMA_UP ZHAN_MULTIPLE_MYELOMA_UP	0.814	-0.668	1.456	1.845	-2.404	-2.404	-0.416	0.564	-0.416	-0.247	0.362
TAANNYSGCG_UNKNOWN TAANNYSGCG_UNKNOWN	0.539	-0.244	0.748	2.335	-3.275	-1.674	0.748	0.748	-1.197	-0.244	-0.383
CHICAS_RB1_TARGETS_LOW_SERUM CHICAS_RB1_TARGETS_LOW_SERUM	0.472	0.652	2.029	1.692	-2.843	-2.843	-0.418	0.472	-0.418	-0.279	-0.418
WANG_HCP_PROSTATE_CANCER WANG_HCP_PROSTATE_CANCER	2.464	-0.868	0.762	0.419	-2.600	-2.600	1.220	-0.451	0.762	-0.633	0.418
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN	-0.388	-0.813	-0.505	-0.293	-1.239	-2.164	-0.293	0.962	-1.239	3.525	2.304
NOTCH_DN.V1_UP NOTCH_DN.V1_UP	4.165	1.457	-0.991	-0.991	-1.828	-2.200	0.335	0.441	-0.269	0.441	-0.270
GSE7460_FOXP3_MUT_VS_HET_ACT_TCONV_DN GSE7460_FOXP3_MUT_VS_HET_ACT_TCONV_DN	-1.485	-0.993	0.317	2.623	-2.540	-1.485	0.531	1.584	0.663	-0.633	1.163
GSE42021_TREG_PLN_VS_CD24LO_TREG_THYMUS_DN GSE42021_TREG_PLN_VS_CD24LO_TREG_THYMUS_DN	1.911	0.691	-0.372	1.220	-1.527	-3.158	-1.008	0.849	-1.527	1.220	0.429
GO_REGULATION_OF_HISTONE_METHYLATION GO_REGULATION_OF_HISTONE_METHYLATION	-0.556	-0.892	0.980	1.706	-0.556	-2.196	3.135	0.455	-0.556	-0.556	-0.893
SANA_TNF_SIGNALING_UP SANA_TNF_SIGNALING_UP	5.384	0.243	-0.819	-0.558	-1.642	-1.170	-0.558	-0.368	-0.558	0.382	1.312
GAJATE_RESPONSE_TO_TRABECTEDIN_UP GAJATE_RESPONSE_TO_TRABECTEDIN_UP	3.226	-0.546	-0.546	0.627	-1.818	-1.240	0.876	0.876	-1.240	0.876	-1.241
HUANG_FOXA2_TARGETS_UP HUANG_FOXA2_TARGETS_UP	2.723	0.409	-0.392	-0.676	-1.864	-1.864	0.226	0.654	-1.123	0.654	0.958
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP	0.339	-0.266	1.516	0.502	-3.358	-2.398	0.937	0.339	-0.887	0.937	0.501
GSE15930_STIM_VS_STIM_AND_IFNAB_24H_CD8_T_CELL_DN GSE15930_STIM_VS_STIM_AND_IFNAB_24H_CD8_T_CELL_DN	0.736	-1.130	0.468	1.714	-2.856	-2.856	-0.571	1.075	-0.335	0.736	1.269
GO_NADH_DEHYDROGENASE_COMPLEX GO_NADH_DEHYDROGENASE_COMPLEX	-0.892	0.339	2.780	-0.266	-1.574	-1.574	-0.500	1.721	0.584	0.339	-0.893
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	0.440	0.275	0.651	0.906	-1.782	-2.653	0.651	2.349	-1.210	-0.810	0.440
GSE22886_NAIVE_VS_MEMORY_TCELL_UP GSE22886_NAIVE_VS_MEMORY_TCELL_UP	0.515	2.082	1.361	0.648	-2.303	-3.249	0.301	0.799	-1.306	-0.524	0.514
GO_CELLULAR_RESPONSE_TO_UV GO_CELLULAR_RESPONSE_TO_UV	0.876	-1.240	0.422	0.422	-2.694	-2.694	0.876	0.627	0.422	0.422	0.875
GO_MEIOTIC_CELL_CYCLE GO_MEIOTIC_CELL_CYCLE	0.335	-0.269	-0.479	1.045	-1.506	-5.180	1.690	0.706	0.441	0.866	-0.364
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP	4.595	-1.331	-0.240	-0.909	-0.909	-1.331	0.560	0.560	0.372	-1.331	0.789
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN	-1.293	1.877	0.317	0.782	-1.293	-2.072	-0.285	2.339	-0.492	0.522	-0.810
CROMER_TUMORIGENESIS_UP CROMER_TUMORIGENESIS_UP	4.008	-0.761	-1.711	-0.489	-0.761	0.301	-1.711	-0.489	0.478	0.301	1.639
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10	-0.585	0.582	-0.585	2.609	-2.777	-1.890	1.097	0.388	-0.585	0.239	0.817
GO_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY GO_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY	0.328	-0.985	-0.985	-2.943	-0.437	-0.667	-0.667	0.966	1.260	2.366	0.965
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.453	0.231	-1.367	0.231	-1.367	-1.367	0.754	0.754	-1.367	1.130	1.577
NABA_ECM_GLYCOPROTEINS NABA_ECM_GLYCOPROTEINS	1.847	0.325	-0.784	-2.514	-0.620	-0.620	-0.784	-0.977	0.543	0.325	4.318
DURAND_STROMA_NS_UP DURAND_STROMA_NS_UP	2.390	-0.367	-0.367	-0.493	-3.625	-2.480	0.337	0.451	0.451	1.327	0.739
GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_DN GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_DN	-0.263	-0.462	1.036	1.036	-2.461	-4.032	0.447	-0.263	-0.462	1.036	1.659
SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP	-0.442	-0.442	-0.933	1.769	-2.472	-2.472	1.769	0.657	0.313	-0.289	1.143
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_DN MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_DN	-1.259	1.137	1.137	1.513	-2.030	-2.030	0.546	-0.270	-0.782	0.334	0.545
GO_PROTEIN_K11_LINKED_UBIQUITINATION GO_PROTEIN_K11_LINKED_UBIQUITINATION	-0.550	-0.550	2.675	3.367	-1.118	-1.118	-0.260	-0.260	-0.260	-0.550	-0.550
GSE42021_TCONV_PLN_VS_CD24INT_TCONV_THYMUS_DN GSE42021_TCONV_PLN_VS_CD24INT_TCONV_THYMUS_DN	0.263	0.263	1.687	1.460	-2.434	-2.434	0.263	2.766	-0.741	-0.452	-0.584
GO_LYMPHOCYTE_MIGRATION GO_LYMPHOCYTE_MIGRATION	2.001	-1.225	-1.225	-1.225	0.571	1.180	-0.256	-1.225	-1.225	0.352	2.000
GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_DN GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_DN	0.648	-1.432	1.629	1.341	-1.886	-1.073	1.081	0.850	-1.886	0.850	-1.074
GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN	1.921	0.836	0.836	-0.293	-2.889	-3.447	0.676	0.535	-0.293	-0.860	0.675
GO_CELL_PROJECTION_CYTOPLASM GO_CELL_PROJECTION_CYTOPLASM	0.302	-1.327	-0.513	1.056	-2.113	-1.327	3.308	0.751	-0.300	-0.513	0.498
GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_DN GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_DN	-0.398	1.124	0.944	-0.301	-3.587	-3.587	0.508	0.781	0.301	0.944	0.635
GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_DN	1.584	0.969	0.301	2.082	-2.303	-1.922	-1.306	-0.301	-0.401	-1.060	1.582
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_UP GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_UP	2.012	0.508	0.508	1.535	-3.057	-2.594	1.124	0.508	-0.516	-0.516	-0.829
GO_POSITIVE_REGULATION_OF_CYTOKINE_SECRETION GO_POSITIVE_REGULATION_OF_CYTOKINE_SECRETION	3.793	-0.257	-1.533	-0.257	-1.533	-0.390	-0.390	-1.126	-1.126	1.772	0.914
GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	2.339	2.339	0.317	0.522	-0.809	-2.072	-0.809	-0.809	0.522	-0.285	-1.294
GSE7460_CTRL_VS_TGFB_TREATED_ACT_CD8_TCELL_DN GSE7460_CTRL_VS_TGFB_TREATED_ACT_CD8_TCELL_DN	1.486	-0.317	0.377	-0.857	-3.649	-2.238	1.486	1.486	-0.539	0.485	0.608
GSE11924_TH2_VS_TH17_CD4_TCELL_UP GSE11924_TH2_VS_TH17_CD4_TCELL_UP	-0.301	-0.301	2.275	-0.398	-4.198	-1.835	0.396	1.765	0.301	-0.398	0.780
GSE12507_PDC_CELL_LINE_VS_IMMATUE_T_CELL_LINE_UP GSE12507_PDC_CELL_LINE_VS_IMMATUE_T_CELL_LINE_UP	-0.885	-0.885	1.597	3.131	-2.198	-1.779	1.351	0.445	-0.381	0.329	-0.682
GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_UP GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_UP	1.277	-0.317	0.286	3.401	-1.567	-1.880	1.712	-0.684	-1.567	0.377	-0.686
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_UP GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_UP	1.026	0.691	0.551	-0.490	-2.659	-4.415	-0.277	1.026	0.551	1.026	0.326
IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN	-0.491	-0.491	0.398	2.916	-1.035	-1.035	1.149	0.398	-1.035	0.727	-1.036
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_UP GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_UP	0.273	0.519	1.068	1.068	-4.286	-2.763	0.678	-0.331	0.273	0.678	0.518
GO_LYSOPHOSPHOLIPASE_ACTIVITY GO_LYSOPHOSPHOLIPASE_ACTIVITY	3.671	-0.828	-0.828	0.256	-0.828	-0.351	-0.828	0.256	-0.828	0.566	0.990
DASU_IL6_SIGNALING_SCAR_UP DASU_IL6_SIGNALING_SCAR_UP	1.796	0.881	1.796	-0.640	-1.243	-1.243	-0.640	-0.640	-1.243	0.540	0.539
GO_PROTEIN_TRANSMEMBRANE_TRANSPORT GO_PROTEIN_TRANSMEMBRANE_TRANSPORT	-0.864	0.287	0.477	1.017	-2.155	-1.361	-0.864	-0.864	0.287	2.204	1.760
PID_P73PATHWAY PID_P73PATHWAY	0.539	-0.841	0.995	0.995	-3.275	-1.674	0.367	0.539	-1.197	1.278	0.747
LEONARD_HYPOXIA LEONARD_HYPOXIA	2.640	1.272	-0.411	-1.157	-1.906	-1.157	1.272	-0.228	-1.157	-0.228	0.389
GSE360_L_MAJOR_VS_M_TUBERCULOSIS_MAC_DN GSE360_L_MAJOR_VS_M_TUBERCULOSIS_MAC_DN	0.277	-0.897	-0.326	1.293	-3.341	-1.994	1.741	0.480	-0.897	1.293	1.093
GO_HISTONE_EXCHANGE GO_HISTONE_EXCHANGE	-0.556	0.980	0.455	2.616	-1.396	-1.396	-0.332	0.980	-0.556	-2.196	0.691
GO_SIGNALING_ADAPTOR_ACTIVITY GO_SIGNALING_ADAPTOR_ACTIVITY	0.878	0.446	0.289	1.153	-1.064	-3.068	0.289	0.446	-0.314	1.816	-2.144
REACTOME_CELL_CELL_COMMUNICATION REACTOME_CELL_CELL_COMMUNICATION	2.076	0.439	0.311	-0.291	-2.286	-2.910	-0.417	0.594	-1.054	2.076	0.439
GO_SNARE_BINDING GO_SNARE_BINDING	0.515	0.680	0.870	2.540	-1.926	-1.926	0.870	1.087	-0.660	-1.506	-1.164
GNF2_MLH1 GNF2_MLH1	-1.740	-0.599	0.477	0.749	-1.740	-1.740	0.477	-0.336	1.478	1.084	0.748
GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_DN	0.531	-1.790	0.980	3.238	-2.139	-1.790	1.164	-0.285	-0.379	-0.798	0.662
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP	0.958	0.226	-1.123	0.226	-1.864	-1.864	1.736	2.205	-0.392	-0.392	0.226
GSE39820_IL1B_IL6_VS_IL1B_IL6_IL23A_TREATED_CD4_TCELL_DN GSE39820_IL1B_IL6_VS_IL1B_IL6_IL23A_TREATED_CD4_TCELL_DN	3.401	0.909	-0.684	-0.317	-1.567	-3.115	-0.539	-0.417	0.377	1.712	-0.418
GO_REGULATION_OF_INTERFERON_BETA_PRODUCTION GO_REGULATION_OF_INTERFERON_BETA_PRODUCTION	-0.318	0.784	0.501	3.700	-1.699	-1.699	0.501	0.285	-0.318	-0.990	-0.574
GO_CILIARY_BASAL_BODY GO_CILIARY_BASAL_BODY	0.353	-0.397	2.282	0.966	-2.361	-2.361	0.724	1.243	-0.864	-0.864	0.352
CAGCACT_MIR5123P CAGCACT_MIR5123P	0.692	0.410	0.540	2.046	-3.389	-2.282	0.301	1.512	-1.192	0.410	-0.302
GAL_LEUKEMIC_STEM_CELL_UP GAL_LEUKEMIC_STEM_CELL_UP	0.788	-0.962	-0.726	0.459	-2.041	-2.570	-0.388	2.368	1.470	-0.537	1.216
EVI1_05 EVI1_05	2.329	0.738	-2.771	0.908	-0.355	-2.301	1.097	-1.554	0.457	-0.474	0.587
GO_RESPONSE_TO_INTERFERON_GAMMA GO_RESPONSE_TO_INTERFERON_GAMMA	4.432	-0.365	-0.693	-0.509	-1.207	-0.365	-2.506	-0.254	-0.509	0.353	1.813
GO_GOLGI_TO_VACUOLE_TRANSPORT GO_GOLGI_TO_VACUOLE_TRANSPORT	-0.260	-0.550	0.644	2.675	-1.118	-1.118	0.347	2.053	-0.550	-1.118	-0.550
MODULE_219 MODULE_219	-1.118	0.644	-0.260	-0.550	-1.118	-1.118	0.347	-0.550	-0.550	2.053	2.674
GSE17721_CTRL_VS_LPS_6H_BMDC_DN GSE17721_CTRL_VS_LPS_6H_BMDC_DN	0.927	0.623	1.510	0.623	-3.086	-2.213	1.104	1.510	-1.043	-0.671	-0.672
GO_NERVE_DEVELOPMENT GO_NERVE_DEVELOPMENT	3.151	0.250	-1.854	-1.854	0.250	-1.271	-0.859	0.846	1.459	0.250	0.250
GO_PIGMENT_GRANULE GO_PIGMENT_GRANULE	0.794	0.426	1.900	0.794	-1.678	-2.955	1.025	0.794	-0.659	-0.312	-1.680
SANA_RESPONSE_TO_IFNG_DN SANA_RESPONSE_TO_IFNG_DN	-1.802	-0.652	1.440	-0.933	-2.472	-0.933	0.883	1.440	-0.289	0.467	1.767
GSE17721_LPS_VS_POLYIC_2H_BMDC_UP GSE17721_LPS_VS_POLYIC_2H_BMDC_UP	2.885	0.406	-0.505	-0.388	-1.239	-4.164	0.962	1.343	-0.646	-0.293	0.308
REACTOME_MRNA_3_END_PROCESSING REACTOME_MRNA_3_END_PROCESSING	-1.408	0.427	2.011	2.011	-1.408	-1.408	0.427	-0.764	0.427	0.216	-0.407
GSE22282_HYPOXIA_VS_NORMOXIA_MYELOID_DC_DN GSE22282_HYPOXIA_VS_NORMOXIA_MYELOID_DC_DN	1.765	-1.258	0.396	0.636	-3.057	-3.057	0.944	0.636	0.781	0.636	-0.302
NAKAYAMA_FRA2_TARGETS NAKAYAMA_FRA2_TARGETS	3.486	1.040	-0.624	0.453	-1.056	-1.781	1.040	0.254	-0.624	-0.624	-1.057
GO_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY GO_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	2.991	0.540	-1.243	1.301	-1.243	-1.243	-0.640	0.540	-0.640	0.283	-0.320
GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_DN GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_DN	1.124	-0.301	1.124	0.636	-3.057	-3.057	-0.658	0.508	-0.516	2.012	0.395
THILLAINADESAN_ZNF217_TARGETS_UP THILLAINADESAN_ZNF217_TARGETS_UP	-1.823	0.240	1.798	1.371	-1.823	-1.823	0.431	0.431	0.431	0.240	0.239
GO_RNA_SECONDARY_STRUCTURE_UNWINDING GO_RNA_SECONDARY_STRUCTURE_UNWINDING	-0.624	-1.056	0.453	0.716	-1.781	-1.781	1.423	1.040	-1.056	0.716	1.039
REACTOME_UNFOLDED_PROTEIN_RESPONSE REACTOME_UNFOLDED_PROTEIN_RESPONSE	-0.523	1.388	0.824	0.599	-2.215	-3.151	0.265	1.724	-0.340	-0.523	0.412
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	2.776	0.377	1.277	-0.857	-1.567	-2.647	-1.295	0.377	-0.684	1.277	0.750
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.062	0.849	0.662	0.500	-3.119	-3.940	0.500	0.662	0.254	-0.354	0.500
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_MULTIPOTENT_PROGENITOR_UP GSE37301_HEMATOPOIETIC_STEM_CELL_VS_MULTIPOTENT_PROGENITOR_UP	0.846	1.412	0.846	1.206	-2.942	-2.091	0.846	0.692	-1.184	-1.444	0.435
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	0.876	0.463	0.359	0.876	-3.173	-3.173	0.721	-1.333	1.235	0.721	0.583
GO_NEURON_SPINE GO_NEURON_SPINE	0.983	-0.291	-0.417	1.218	-4.813	-1.381	0.594	0.439	-0.291	-0.291	1.217
ZHAN_MULTIPLE_MYELOMA_CD2_DN ZHAN_MULTIPLE_MYELOMA_CD2_DN	0.226	0.226	-0.392	0.226	-1.864	-1.864	0.409	-0.392	-0.392	0.409	4.550
MODULE_399 MODULE_399	3.791	0.477	0.721	0.477	-2.155	-0.864	-0.534	0.477	-1.361	-0.864	0.286
GO_FATTY_ACID_CATABOLIC_PROCESS GO_FATTY_ACID_CATABOLIC_PROCESS	0.481	0.481	-0.454	-0.454	-2.070	-2.985	0.314	1.549	-0.454	2.310	0.314
