GO	[-6.49 -0.60]	[-0.60 -0.27]	[-0.27 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.45]	[0.45 0.95]	[0.95 8.92]
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-0.585	4.264	0.560	1.195	-0.738	-1.652	0.443	0.560	-0.585	-1.128	-1.380
GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_DN GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_DN	-3.233	0.443	1.612	0.560	-0.918	-2.339	0.342	0.342	-0.264	1.845	0.555
GSE7764_NKCELL_VS_SPLENOCYTE_UP GSE7764_NKCELL_VS_SPLENOCYTE_UP	-1.333	-0.711	-0.333	0.271	-0.561	-3.174	0.359	1.662	2.708	1.048	-0.441
GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	-0.538	-1.060	-0.538	-1.295	-1.060	-2.239	0.610	2.215	2.215	0.752	0.746
GSE34179_THPOK_KO_VS_WT_VA14I_NKTCELL_DN GSE34179_THPOK_KO_VS_WT_VA14I_NKTCELL_DN	-0.902	0.708	0.708	1.215	-1.111	-3.745	0.453	0.708	-0.573	-0.724	2.112
GSE27786_NKTCELL_VS_NEUTROPHIL_DN GSE27786_NKTCELL_VS_NEUTROPHIL_DN	-0.918	-1.652	-0.918	1.011	0.342	-1.973	-0.264	3.570	1.395	-0.350	-0.354
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_UP	-0.573	1.215	2.124	0.264	-0.902	-4.366	-0.902	0.453	0.708	0.572	0.347
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4_KO_BCELL_DN GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4_KO_BCELL_DN	-1.352	0.708	0.572	1.637	-0.446	-2.730	1.029	-0.342	0.572	1.215	-2.325
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_UP	-0.902	-0.446	-1.111	-0.724	-0.902	-0.902	-0.902	-0.342	1.029	2.673	3.268
GSE2585_THYMIC_DC_VS_MTEC_UP GSE2585_THYMIC_DC_VS_MTEC_UP	-0.918	-1.128	1.845	1.195	-0.264	-1.973	1.612	0.560	1.011	-1.973	-0.743
GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_UP GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_UP	-0.918	0.443	-0.264	1.612	-0.457	-3.233	-0.264	3.570	-0.738	-0.457	-0.267
GSE3982_BCELL_VS_TH1_UP GSE3982_BCELL_VS_TH1_UP	-1.333	0.876	1.048	-0.887	0.271	-3.174	1.236	1.236	1.441	-0.711	-0.894
GSE6092_UNSTIM_VS_IFNG_STIM_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP GSE6092_UNSTIM_VS_IFNG_STIM_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP	-2.730	0.860	-0.724	0.264	-0.446	-1.352	0.453	3.612	1.215	-0.573	-0.451
GSE13306_RA_VS_UNTREATED_TCONV_UP GSE13306_RA_VS_UNTREATED_TCONV_UP	-1.128	1.195	2.934	0.693	-0.264	-1.973	-1.128	1.612	-0.585	-1.128	-0.461
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	-1.360	-0.404	0.819	0.301	-0.876	-4.139	1.193	0.523	1.893	0.403	0.399
GSE22501_PERIPHERAL_BLOOD_VS_CORD_BLOOD_TREG_DN GSE22501_PERIPHERAL_BLOOD_VS_CORD_BLOOD_TREG_DN	-1.333	-0.436	-0.887	-1.333	-0.436	-2.289	2.423	0.722	0.876	1.900	0.459
GSE12366_NAIVE_VS_MEMORY_BCELL_DN GSE12366_NAIVE_VS_MEMORY_BCELL_DN	-1.813	-0.645	-0.293	0.309	-1.506	-2.165	1.145	-0.388	0.963	2.310	1.336
GSE360_CTRL_VS_L_MAJOR_DC_DN GSE360_CTRL_VS_L_MAJOR_DC_DN	-0.446	0.572	0.264	-1.111	-2.314	-1.950	-0.902	1.215	0.708	1.418	2.112
GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_DN GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_DN	-1.526	0.396	1.322	1.536	-0.301	-3.058	-1.526	0.637	-0.516	1.536	0.392
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_DN GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_DN	-0.918	-0.264	-0.585	-1.372	1.011	-1.372	-1.128	1.845	-0.585	0.342	3.553
GSE17721_LPS_VS_POLYIC_0.5H_BMDC_UP GSE17721_LPS_VS_POLYIC_0.5H_BMDC_UP	-1.652	0.443	1.612	0.844	-1.128	-2.757	1.612	0.844	0.693	-0.350	-1.135
GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_UP GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_UP	-2.757	0.560	0.560	0.342	-0.585	-3.776	1.195	0.443	0.693	0.844	0.688
GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	-1.352	0.860	-0.573	-0.342	-1.950	-1.631	-0.446	1.418	-0.446	1.029	2.956
GSE17721_12H_VS_24H_POLYIC_BMDC_UP GSE17721_12H_VS_24H_POLYIC_BMDC_UP	-2.730	-0.573	-0.573	1.215	-0.724	-1.950	1.418	1.029	1.637	0.708	-0.578
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	-0.350	0.443	-0.738	-1.128	-1.652	-2.339	0.844	2.359	1.612	1.011	-0.590
GSE18893_CTRL_VS_TNF_TREATED_TCONV_24H_DN GSE18893_CTRL_VS_TNF_TREATED_TCONV_24H_DN	-1.352	0.264	1.215	0.708	-1.111	-3.745	0.708	1.637	1.029	0.264	-0.578
GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN	-0.850	0.800	-0.301	1.157	-2.304	-2.744	0.970	2.085	0.399	0.399	-0.678
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP	-0.755	0.863	-0.352	-0.944	0.447	-3.434	1.037	-0.263	3.365	-0.462	-0.466
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-1.145	-0.271	1.174	-0.271	0.548	-3.262	2.327	0.993	-0.359	-1.673	0.428
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	-1.352	0.350	-0.446	-0.724	-0.573	-3.745	0.572	1.215	1.418	0.350	1.861
GSE17721_12H_VS_24H_PAM3CSK4_BMDC_UP GSE17721_12H_VS_24H_PAM3CSK4_BMDC_UP	-1.973	-0.457	2.094	0.443	-0.738	-3.233	0.443	1.845	0.560	-0.264	0.338
GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_UP	-1.094	0.359	-0.711	0.464	-0.436	-3.174	1.900	2.423	0.876	-0.333	-0.894
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_UP	0.380	-0.700	-0.700	-2.800	0.621	2.882	-1.095	-1.095	0.621	0.380	1.526
GSE20366_TREG_VS_TCONV_DN GSE20366_TREG_VS_TCONV_DN	-0.751	-0.271	-1.673	0.679	-0.467	-3.262	-0.271	0.548	0.548	3.206	0.674
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN	-1.128	1.195	2.359	-0.264	-0.738	-2.757	-0.350	1.195	0.560	0.560	-1.661
GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-2.730	1.215	-1.111	0.860	-0.573	-2.314	-0.446	1.029	1.418	0.572	0.702
GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_DN GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_DN	1.586	0.664	-1.221	-2.140	-0.494	-0.798	-0.494	-0.379	-0.633	3.919	0.412
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN	0.443	0.342	-1.652	-1.372	-0.457	1.395	-0.918	-1.652	0.560	0.443	3.553
GSE42021_TREG_PLN_VS_CD24LO_TREG_THYMUS_DN GSE42021_TREG_PLN_VS_CD24LO_TREG_THYMUS_DN	-2.264	0.597	-1.314	1.257	-0.872	-1.904	1.257	-0.550	0.368	1.464	1.249
GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	-0.738	-0.264	1.395	-0.585	-0.918	-3.233	0.844	0.844	1.845	-1.372	0.837
GSE3982_CTRL_VS_LPS_4H_MAC_DN GSE3982_CTRL_VS_LPS_4H_MAC_DN	-1.610	0.359	-0.436	0.722	-1.333	-3.174	1.048	1.900	0.876	-0.436	0.870
GSE21033_1H_VS_12H_POLYIC_STIM_DC_UP GSE21033_1H_VS_12H_POLYIC_STIM_DC_UP	-0.745	0.475	0.753	0.475	-0.941	-5.071	0.363	1.312	0.921	0.605	-0.339
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	-0.457	-0.264	0.693	1.395	-1.372	-3.776	1.011	2.094	-0.350	-0.585	-0.354
GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_UP GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_UP	-2.757	-0.350	-0.264	1.845	-0.585	-2.757	0.693	1.011	1.395	-0.264	-0.267
GSE15659_CD45RA_NEG_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_DN GSE15659_CD45RA_NEG_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_DN	-0.697	0.368	-0.427	1.688	0.597	-5.014	0.893	0.893	-0.325	-0.697	0.470
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_UP GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_UP	-1.372	-1.128	-1.128	1.395	-0.264	-2.757	0.443	0.693	0.342	2.359	0.837
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP	1.395	2.639	-1.652	-1.128	0.443	-0.264	-1.372	-1.652	-0.585	1.011	0.837
GSE13762_CTRL_VS_125_VITAMIND_DAY12_DC_UP GSE13762_CTRL_VS_125_VITAMIND_DAY12_DC_UP	-2.254	-0.402	0.310	1.301	-0.402	-2.254	2.384	1.541	0.310	-0.402	-0.716
GSE3982_EOSINOPHIL_VS_TH2_UP GSE3982_EOSINOPHIL_VS_TH2_UP	-1.277	-0.527	0.387	0.623	-0.309	-3.087	2.246	2.246	0.497	-0.671	-0.677
GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_DN GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_DN	-3.745	0.708	0.264	2.971	1.029	-1.111	0.264	0.572	-0.573	-0.342	-0.578
GSE1925_CTRL_VS_3H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP GSE1925_CTRL_VS_3H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP	-2.067	-0.352	1.437	0.343	-1.166	-2.914	1.437	1.228	0.863	-0.352	0.340
GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_UP GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_UP	-1.904	2.184	2.184	0.474	-0.550	-2.264	0.278	0.474	-0.325	-1.314	0.592
GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_UP GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_UP	-1.135	1.587	0.498	0.498	-0.318	-2.493	1.359	0.958	0.958	-2.074	-0.914
GSE3982_EOSINOPHIL_VS_BASOPHIL_UP GSE3982_EOSINOPHIL_VS_BASOPHIL_UP	-3.116	1.086	-1.060	0.910	-1.060	-1.881	0.910	0.485	0.752	1.086	0.605
GSE2585_CD80_HIGH_VS_LOW_MTEC_UP GSE2585_CD80_HIGH_VS_LOW_MTEC_UP	1.637	-0.446	-1.111	-1.111	-0.446	3.284	-0.902	-0.902	-0.902	-0.446	1.861
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_UP GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_UP	4.504	-1.043	-1.547	-0.842	0.497	0.293	-0.842	-1.043	-0.407	1.105	0.618
GSE21033_1H_VS_12H_POLYIC_STIM_DC_DN GSE21033_1H_VS_12H_POLYIC_STIM_DC_DN	-2.033	-0.594	1.517	1.783	-0.441	-2.033	0.677	1.517	0.283	0.283	-1.301
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN	2.327	-0.933	-1.996	-1.391	-0.597	0.993	-0.933	-0.467	-0.359	0.993	2.053
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN	-0.485	-0.812	0.336	0.446	0.723	-4.776	0.575	1.753	0.723	0.575	-0.818
GSE3982_DC_VS_NEUTROPHIL_DN GSE3982_DC_VS_NEUTROPHIL_DN	-1.589	0.278	0.278	0.278	-1.314	-3.145	0.474	2.744	0.737	0.474	0.886
GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP	-1.425	0.447	-1.166	1.437	-1.723	-2.067	-0.352	1.037	1.663	0.343	1.220
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_UP GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_UP	-0.325	0.737	-0.550	0.368	0.278	-5.014	-0.427	1.067	1.688	0.737	-0.703
GSE6259_CD4_TCELL_VS_CD8_TCELL_UP GSE6259_CD4_TCELL_VS_CD8_TCELL_UP	0.594	0.737	-0.727	0.594	-1.131	-3.373	-0.913	-0.441	0.361	2.807	0.891
GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.220	0.772	0.268	0.481	-0.766	-4.666	1.589	0.772	0.365	0.616	0.362
GSE2124_CTRL_VS_LYMPHOTOXIN_BETA_TREATED_MLN_UP GSE2124_CTRL_VS_LYMPHOTOXIN_BETA_TREATED_MLN_UP	0.368	-1.077	-0.325	1.464	0.278	0.474	-0.872	-3.682	-0.550	0.737	2.443
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN	-0.561	0.271	0.584	1.900	-0.436	-5.049	-0.711	0.359	0.876	0.359	0.716
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_10H_UP GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_10H_UP	-1.973	-0.457	1.395	-0.264	-1.372	-2.339	2.359	-0.264	1.011	0.693	-0.267
GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	-0.738	0.560	0.443	3.245	-0.457	-2.339	1.395	-0.585	-0.264	0.443	-1.983
GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_DN GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_DN	-0.597	0.333	3.528	1.373	-1.391	-0.933	0.828	-0.933	0.828	-1.145	-1.153
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	-0.738	-0.585	-1.372	-0.918	-0.918	-0.738	-0.350	-0.350	0.693	1.845	4.245
GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_UP GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_UP	-1.277	2.246	1.512	1.985	-0.671	-1.277	-0.671	-0.407	0.623	-0.407	-1.867
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_DN GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MONOCYTE_DN	-1.610	-0.711	0.464	0.722	-0.711	-3.174	1.900	1.662	0.464	0.722	-0.566
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_UP GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_UP	-1.996	0.333	0.828	1.587	-0.751	-1.673	-0.597	-0.271	3.206	0.432	-0.940
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	-2.142	1.026	0.406	0.841	-0.301	-2.596	1.232	1.026	-0.542	1.026	-1.430
GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_UP GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_UP	-0.573	0.264	0.860	2.971	0.264	-3.204	0.860	-0.573	-1.352	0.860	-0.578
GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP	-1.029	0.259	0.615	2.788	-1.029	-1.984	0.357	2.166	0.476	-0.805	-1.035
GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	-0.933	0.333	-0.751	-0.597	-0.751	-2.784	-0.467	0.993	0.333	2.605	2.053
GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN	-1.372	0.342	-0.457	1.395	-0.264	-4.399	0.342	1.195	1.395	0.342	-0.354
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	0.377	-0.538	0.377	-0.857	-2.239	-1.881	-0.538	0.910	1.714	2.779	-0.320
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP	-0.697	-0.697	-0.550	1.464	-1.904	-2.264	0.368	1.688	-0.550	1.928	0.731
GSE7764_NKCELL_VS_SPLENOCYTE_DN GSE7764_NKCELL_VS_SPLENOCYTE_DN	-1.352	0.264	0.708	1.029	-0.724	-4.366	1.029	1.418	0.572	-0.342	0.261
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_DN GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_DN	-0.784	-0.977	2.375	1.611	-1.465	-2.116	0.999	-0.370	1.186	-0.370	-0.625
GSE24492_LYVE_NEG_VS_POS_MACROPHAGE_DN GSE24492_LYVE_NEG_VS_POS_MACROPHAGE_DN	2.064	0.548	-0.271	-1.996	-1.145	-0.751	-1.673	-0.933	0.828	1.373	1.363
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_UP GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_UP	1.340	-1.077	-1.077	-2.330	0.634	-0.309	-0.686	1.799	-1.325	0.784	1.551
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN	-0.394	0.413	-0.674	-0.521	-0.674	-1.644	-1.340	-1.080	2.486	1.668	1.912
GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_UP GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_UP	-1.111	0.453	-0.446	1.215	-2.730	-1.950	0.572	0.572	2.391	0.708	-0.451
GSE17721_LPS_VS_CPG_1H_BMDC_DN GSE17721_LPS_VS_CPG_1H_BMDC_DN	-1.372	0.342	0.443	0.560	-1.652	-3.776	1.395	0.693	1.011	0.693	0.438
GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN	-2.339	-0.350	0.560	0.844	-0.457	-3.233	1.845	-0.457	0.693	1.195	-0.267
GSE17721_0.5H_VS_4H_POLYIC_BMDC_UP GSE17721_0.5H_VS_4H_POLYIC_BMDC_UP	-0.467	0.679	2.327	0.333	-0.751	-1.145	0.432	1.818	0.679	-1.673	-2.375
LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_POLYSACCHARIDE_ANTIBODY_3DY_POSITIVE LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_POLYSACCHARIDE_ANTIBODY_3DY_POSITIVE	-0.434	-0.260	-0.691	-0.260	-0.434	-2.445	-0.691	-0.691	1.412	2.677	1.071
GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_DN GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_DN	-0.436	0.271	-2.289	-0.333	-0.561	-0.333	-1.094	-1.333	1.236	2.154	2.410
GSE3982_DC_VS_NKCELL_UP GSE3982_DC_VS_NKCELL_UP	-0.918	-0.918	0.443	0.443	-0.585	-3.776	-0.457	0.693	0.693	0.844	2.625
GSE45365_CD8A_DC_VS_CD11B_DC_UP GSE45365_CD8A_DC_VS_CD11B_DC_UP	-1.927	0.464	-0.333	1.662	-1.094	-2.289	1.441	-0.887	1.662	0.584	0.268
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_12H_ACT_CD4_TCELL_DN	0.544	0.426	-3.496	-1.768	-0.278	0.326	-0.620	-0.620	1.390	1.186	1.602
GSE17721_LPS_VS_PAM3CSK4_0.5H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_0.5H_BMDC_DN	-0.342	0.350	0.453	0.350	-4.366	-0.902	1.637	1.872	0.572	-0.342	-0.730
GSE17721_POLYIC_VS_CPG_6H_BMDC_UP GSE17721_POLYIC_VS_CPG_6H_BMDC_UP	-2.364	-0.271	1.373	0.679	-0.751	-2.364	2.327	0.679	0.679	-0.467	-0.602
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-1.372	0.342	0.560	1.612	-0.585	-2.757	1.195	1.612	0.560	-1.652	-0.354
GSE42021_TCONV_PLN_VS_CD24INT_TCONV_THYMUS_UP GSE42021_TCONV_PLN_VS_CD24INT_TCONV_THYMUS_UP	-3.745	-0.446	1.418	1.029	0.708	-1.111	0.708	1.029	0.572	-0.446	-1.360
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP	1.215	0.350	-0.902	-1.631	-1.352	-0.902	-0.902	0.350	0.350	0.708	3.936
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_DN GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_DN	-1.111	1.029	1.637	1.215	-0.724	-3.204	0.350	1.215	-0.342	0.350	-1.360
GSE17721_CTRL_VS_POLYIC_12H_BMDC_DN GSE17721_CTRL_VS_POLYIC_12H_BMDC_DN	-3.233	-0.738	-0.264	0.844	-1.128	-0.738	1.195	1.195	-0.738	2.094	0.438
GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_DN GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_DN	-0.918	0.443	1.612	0.342	0.560	-4.399	-0.738	-0.264	1.845	0.342	-0.354
GSE21379_TFH_VS_NON_TFH_CD4_TCELL_UP GSE21379_TFH_VS_NON_TFH_CD4_TCELL_UP	-0.333	0.359	0.584	2.708	-0.561	-3.714	1.662	0.271	-0.333	-0.711	-0.716
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_UP GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_UP	-1.128	0.443	0.560	-0.738	-1.372	-3.233	1.395	0.844	1.845	-0.350	0.688
GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_UP GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_UP	-1.295	0.485	-0.417	0.610	-1.295	-3.651	0.377	0.752	1.956	1.086	0.374
GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_UP GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_UP	-2.314	-0.902	0.350	0.453	-0.446	-2.314	0.860	0.453	-0.446	1.215	2.659
