GO	[-23.88 -0.91]	[-0.91 -0.53]	[-0.53 -0.29]	[-0.29 -0.18]	[-0.18 0.00]	[0.00 0.01]	[0.01 0.26]	[0.26 0.60]	[0.60 1.22]	[1.22 2.20]	[2.20 10.00]
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN	-1.632	0.707	0.707	-1.112	-0.342	-3.747	1.871	1.029	0.707	-0.574	0.709
GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_UP	-0.342	2.673	1.871	-0.342	0.453	-2.732	0.571	0.571	-1.354	-0.447	-1.630
GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-0.447	-0.342	-0.574	-1.951	0.263	-2.316	0.707	1.636	3.284	-0.903	0.573
GSE17721_LPS_VS_POLYIC_24H_BMDC_DN GSE17721_LPS_VS_POLYIC_24H_BMDC_DN	-1.632	-0.447	-0.447	0.263	-0.447	-2.732	1.417	0.263	3.954	0.571	-0.446
GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP	0.432	1.174	0.547	-1.146	-0.467	-4.436	1.372	0.679	-0.752	-0.597	1.374
GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP	0.442	0.559	-0.351	-1.373	-0.351	-5.123	0.843	1.010	1.010	1.010	-0.456
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_DN	0.368	-0.427	-1.316	-1.590	-1.590	-0.551	-0.551	-0.427	1.256	1.464	3.701
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_UP	0.341	-0.457	0.559	-1.373	-0.351	-4.402	0.559	1.844	1.611	0.559	-0.584
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_UP GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_UP	0.271	-0.562	-0.437	-2.705	0.463	-3.177	0.463	2.422	0.876	0.721	0.585
GSE22611_NOD2_VS_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP GSE22611_NOD2_VS_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP	-1.335	1.662	3.008	0.271	-0.437	-2.705	0.271	1.047	-1.095	0.359	-0.710
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_STIM_MACROPHAGE_DN GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_STIM_MACROPHAGE_DN	-0.342	1.417	3.284	-0.342	0.350	-4.369	-0.342	0.263	-0.447	-0.447	-0.446
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	-1.877	-0.820	1.007	-0.501	1.199	-3.192	1.199	1.409	-0.382	1.007	-0.645
GSE42021_TREG_VS_TCONV_PLN_DN GSE42021_TREG_VS_TCONV_PLN_DN	-0.574	0.571	0.707	-1.112	1.215	-5.088	1.215	0.571	-0.574	0.707	0.264
GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP	0.614	3.482	1.378	0.357	0.357	-0.806	0.357	-0.348	-1.029	-1.612	-2.423
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN	-0.725	0.571	1.871	-0.342	0.707	-5.088	0.859	0.571	0.571	-0.725	-0.572
GSE1460_DP_VS_CD4_THYMOCYTE_UP GSE1460_DP_VS_CD4_THYMOCYTE_UP	-0.264	3.244	1.611	-0.351	1.010	-2.341	-0.919	0.442	-0.457	-0.739	-1.651
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	-0.351	1.010	0.843	-0.919	1.194	-4.402	1.394	1.010	-0.586	-0.586	-0.737
GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	-0.447	-0.574	1.636	-1.632	0.350	-4.369	0.571	0.859	1.417	0.453	0.264
GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	-0.586	-1.653	-1.653	-0.351	-0.919	1.010	-1.373	1.194	0.559	3.569	0.443
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	-0.925	0.618	1.127	-1.737	-0.570	-2.101	0.618	1.127	2.954	-0.327	-1.153
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP	-0.457	-0.457	-0.739	-1.653	0.341	-3.235	2.093	0.559	1.611	1.394	-0.456
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	4.263	1.194	0.559	-0.586	0.693	-1.974	-0.586	-0.264	-0.457	-1.129	-1.371
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_DN GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_DN	-1.769	-0.370	0.543	-0.370	1.390	-3.498	0.829	2.103	-0.621	-0.621	0.831
GSE360_CTRL_VS_L_DONOVANI_DC_UP GSE360_CTRL_VS_L_DONOVANI_DC_UP	0.571	1.029	1.029	-0.903	0.453	-4.369	0.350	1.871	0.453	-0.903	-0.902
GSE7852_THYMUS_VS_FAT_TREG_DN GSE7852_THYMUS_VS_FAT_TREG_DN	-0.574	-0.903	-0.574	-2.732	-0.574	-1.632	0.453	1.029	2.123	1.871	0.861
GSE7831_1H_VS_4H_CPG_STIM_PDC_UP GSE7831_1H_VS_4H_CPG_STIM_PDC_UP	-1.974	-0.351	0.693	-0.457	-0.264	-3.779	1.611	0.843	1.611	0.559	-0.584
GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_DN GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_DN	0.359	-1.928	-1.335	-3.177	0.271	0.721	0.876	0.463	0.359	2.708	0.464
GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	1.611	1.844	0.442	-1.653	0.693	-3.779	0.843	-0.457	0.341	-0.457	-0.737
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	2.422	0.271	1.440	-1.095	-0.712	-3.177	0.876	1.235	-0.437	-0.562	-0.886
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_UP GSE20366_EX_VIVO_VS_DEC205_CONVERSION_UP	-0.903	0.707	0.350	-1.112	0.707	-4.369	0.350	2.673	-0.342	0.350	0.573
GSE9316_CD4_TCELL_BALBC_VS_TH17_ENRI_CD4_TCELL_SKG_PMA_IONO_STIM_FR4NEG_DN GSE9316_CD4_TCELL_BALBC_VS_TH17_ENRI_CD4_TCELL_SKG_PMA_IONO_STIM_FR4NEG_DN	-0.359	0.547	-0.597	-1.392	1.174	-3.264	3.205	0.679	0.547	-0.597	-0.596
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_DN GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_DN	0.341	2.358	1.010	-1.653	-0.264	-4.402	0.559	-0.351	0.559	0.341	-0.350
GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	1.293	-1.366	-2.831	1.095	-0.560	1.993	-1.366	0.370	0.607	0.915	-0.896
GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_UP GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_UP	0.453	1.029	1.417	-0.903	0.571	-4.369	0.707	0.859	0.571	-0.725	-1.352
GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_DN GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_DN	-0.876	-3.483	-0.405	0.402	-0.689	-0.405	-1.099	0.522	1.192	1.640	2.165
GSE39820_TGFBETA3_IL6_VS_TGFBETA3_IL6_IL23A_TREATED_CD4_TCELL_DN GSE39820_TGFBETA3_IL6_VS_TGFBETA3_IL6_IL23A_TREATED_CD4_TCELL_DN	1.440	4.358	0.271	0.584	-1.095	-1.095	-1.928	-0.562	-0.334	0.359	-0.886
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP	1.417	0.859	2.390	-0.725	-0.342	-2.732	0.571	0.571	-0.725	-2.316	0.264
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	1.010	-0.351	1.611	-0.264	-0.351	-5.123	0.341	-0.351	1.611	-0.457	-0.584
GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_DN GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_DN	0.876	1.440	0.584	-0.888	-0.334	-5.052	0.463	1.440	0.271	-0.437	-0.561
GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_UP GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_UP	-1.373	0.341	1.194	-0.351	1.010	-3.235	1.844	1.194	-0.351	-1.653	-0.263
GSE2585_CD80_HIGH_VS_LOW_MTEC_UP GSE2585_CD80_HIGH_VS_LOW_MTEC_UP	0.707	-1.951	-1.112	0.263	-0.903	3.284	-1.354	-0.903	1.215	0.263	1.217
GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	-0.712	-0.562	-0.562	-1.335	0.463	-2.705	2.153	3.008	0.359	0.584	-0.561
GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_UP GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_UP	-0.326	0.597	0.597	-0.427	-0.551	-5.858	0.736	1.464	0.736	0.278	-0.325
GSE24142_DN2_VS_DN3_THYMOCYTE_UP GSE24142_DN2_VS_DN3_THYMOCYTE_UP	-0.586	-0.457	-0.919	-0.457	-0.919	-2.759	-0.739	1.394	2.934	0.693	1.397
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_DN GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_DN	-0.513	-1.900	-1.288	0.988	0.409	2.393	-1.900	-0.836	0.309	2.115	0.410
GSE3982_MAST_CELL_VS_BASOPHIL_UP GSE3982_MAST_CELL_VS_BASOPHIL_UP	1.871	3.954	0.707	-0.725	-0.574	-2.316	0.350	-0.574	-0.725	-0.725	-0.572
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN	0.263	4.310	0.350	-0.574	-0.447	-3.747	0.571	-0.342	0.571	-0.574	-0.446
GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_UP GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_UP	1.636	0.571	1.636	-1.112	-0.903	-3.747	1.417	-0.342	-0.725	0.453	-0.341
GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN	0.271	0.463	1.235	-0.562	-0.437	-5.895	0.584	0.271	1.235	0.463	0.271
GSE36095_WT_VS_HDAC9_KO_TREG_UP GSE36095_WT_VS_HDAC9_KO_TREG_UP	-0.820	1.409	-0.382	-1.268	0.677	-4.454	1.409	0.539	-0.382	0.419	0.834
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-1.146	-0.752	0.547	-0.597	0.547	-4.436	1.174	1.174	1.586	0.432	-0.359
GSE6259_DEC205_POS_DC_VS_CD8_TCELL_UP GSE6259_DEC205_POS_DC_VS_CD8_TCELL_UP	-0.851	0.969	0.799	-1.061	0.648	-5.334	0.799	0.514	0.514	0.301	0.516
GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_UP	-0.342	0.453	1.029	-0.447	-0.725	-3.747	1.636	2.123	0.453	-1.354	-0.446
GSE17721_LPS_VS_POLYIC_6H_BMDC_DN GSE17721_LPS_VS_POLYIC_6H_BMDC_DN	-0.562	0.463	2.422	-0.437	-1.095	-3.177	0.721	0.721	1.899	-0.888	-0.710
GSE17721_CTRL_VS_CPG_8H_BMDC_UP GSE17721_CTRL_VS_CPG_8H_BMDC_UP	-0.739	1.394	1.844	-0.351	-0.586	-3.235	1.010	1.194	0.559	-0.919	-1.371
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP	0.278	0.597	3.046	-0.698	-0.326	-3.685	1.687	-0.698	0.368	-0.698	-0.426
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_DN GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_DN	-0.392	-0.836	-1.571	-1.044	0.309	-3.222	0.662	0.816	1.611	1.178	1.388
GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	-0.685	1.956	1.713	-1.297	0.485	-3.118	0.751	0.609	-0.317	0.485	-1.567
GSE27786_LSK_VS_BCELL_DN GSE27786_LSK_VS_BCELL_DN	-0.903	-0.342	2.673	-0.447	1.215	-2.316	2.390	-0.342	-0.342	-1.112	-0.902
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_UP GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_UP	1.010	3.909	1.611	-0.586	-0.264	-1.373	-0.586	-0.351	-0.586	-0.739	-1.972
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN	-0.975	-1.806	-0.468	-1.211	0.344	-2.606	0.721	1.065	1.265	1.265	1.485
GSE45365_BCELL_VS_CD8_TCELL_UP GSE45365_BCELL_VS_CD8_TCELL_UP	-0.352	-1.426	-3.437	-0.462	-1.426	0.568	0.863	0.447	1.662	1.662	0.569
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP	-0.447	1.029	2.673	-0.574	0.707	-1.951	1.029	0.707	-0.574	-0.725	-2.729
GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	-0.457	-0.351	-0.457	-0.457	0.442	-4.402	0.442	-0.586	3.244	0.341	1.012
GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_DN GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_DN	-0.342	2.123	0.707	-0.903	1.029	-2.316	-2.316	1.215	0.707	-1.112	0.351
GSE2706_R848_VS_LPS_8H_STIM_DC_DN GSE2706_R848_VS_LPS_8H_STIM_DC_DN	-0.572	-1.680	-1.680	-0.572	-1.132	-0.913	0.270	2.509	1.963	1.075	0.899
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_DN GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_DN	-0.739	-0.351	0.341	0.843	0.693	-5.123	-0.351	1.844	1.010	-0.586	-0.263
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-0.919	-0.739	0.693	-0.586	1.010	-3.779	1.194	-0.264	2.638	-0.264	-0.584
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP	-1.373	0.341	-0.586	-1.373	-1.653	-1.373	0.341	0.442	1.194	1.844	2.642
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP	0.945	3.162	0.945	-0.659	-1.027	-1.837	-0.301	-0.301	0.396	-2.597	0.637
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_129_MOUSE_DN GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_129_MOUSE_DN	-0.457	-1.373	-1.974	-0.351	-2.341	-0.351	0.341	1.394	2.358	1.394	0.560
GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_UP	-1.129	-0.351	1.844	-1.129	-0.457	-3.235	1.010	1.394	0.693	1.010	-0.917
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_DN	-0.725	-0.447	0.350	-1.632	-0.447	-3.206	0.350	1.029	3.284	0.707	0.454
GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN	-0.903	-0.342	-0.903	-1.354	-0.342	-1.632	-0.903	0.350	1.029	2.673	2.676
GSE360_CTRL_VS_L_MAJOR_DC_DN GSE360_CTRL_VS_L_MAJOR_DC_DN	-0.725	-0.725	-0.574	-0.903	-3.206	-0.574	0.350	0.453	2.390	1.215	1.874
GSE27291_0H_VS_6H_STIM_GAMMADELTA_TCELL_DN GSE27291_0H_VS_6H_STIM_GAMMADELTA_TCELL_DN	0.782	3.828	0.782	-0.398	-0.517	0.396	-0.517	-3.591	-0.828	0.301	-0.515
GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_DN GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_DN	-0.574	0.263	0.453	-1.632	-0.447	-3.206	-0.574	0.707	3.284	1.029	0.454
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-2.316	-1.951	-1.112	-0.903	0.453	-0.725	0.859	1.417	0.571	1.417	1.639
GSE31082_DP_VS_CD4_SP_THYMOCYTE_DN GSE31082_DP_VS_CD4_SP_THYMOCYTE_DN	0.876	0.271	0.271	-0.888	-0.334	-5.052	1.047	1.899	0.359	0.463	-0.561
GSE24210_IL35_TREATED_VS_RESTING_TREG_DN GSE24210_IL35_TREATED_VS_RESTING_TREG_DN	-0.562	-4.335	-1.335	0.584	0.463	0.876	-0.562	0.359	-0.334	1.235	1.902
GSE3720_UNSTIM_VS_LPS_STIM_VD1_GAMMADELTA_TCELL_UP GSE3720_UNSTIM_VS_LPS_STIM_VD1_GAMMADELTA_TCELL_UP	0.271	-1.095	0.463	-0.562	0.584	-3.716	1.899	1.235	1.235	0.271	-1.332
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN	0.474	-1.078	-1.316	-0.873	-1.078	-1.905	-0.326	1.927	2.183	1.687	0.369
GSE28237_EARLY_VS_LATE_GC_BCELL_DN GSE28237_EARLY_VS_LATE_GC_BCELL_DN	-1.632	-0.447	1.417	-0.447	0.350	-2.316	2.390	0.453	0.859	0.707	-1.949
GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_UP GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_UP	0.359	-1.335	1.047	-1.335	0.271	-2.291	0.721	2.708	1.440	-0.437	-1.093
GSE27786_LIN_NEG_VS_MONO_MAC_DN GSE27786_LIN_NEG_VS_MONO_MAC_DN	-1.373	-0.919	-0.264	-0.739	0.341	-2.759	3.909	0.693	0.843	-0.264	0.443
GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN	0.442	-0.264	-0.919	1.010	-1.653	-3.779	-0.264	0.559	-0.351	1.394	1.847
GSE7764_NKCELL_VS_SPLENOCYTE_UP GSE7764_NKCELL_VS_SPLENOCYTE_UP	-0.712	-1.095	-0.334	-0.562	-1.095	-2.291	0.359	1.047	3.999	1.047	0.271
GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP	-0.739	0.693	0.442	-0.457	0.559	-4.402	-0.457	2.934	0.442	-0.739	0.560
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	-0.725	1.215	2.971	0.571	1.029	-2.732	-1.354	0.350	-0.574	0.350	-1.110
GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_DN GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_DN	0.827	0.992	1.174	1.372	-0.752	-3.264	-0.934	1.174	-0.597	0.432	-1.672
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_UP GSE40666_WT_VS_STAT4_KO_CD8_TCELL_UP	0.370	-1.996	-2.384	-0.326	-0.714	3.159	-0.431	-0.714	0.480	0.915	1.296
GSE11057_PBMC_VS_MEM_CD4_TCELL_DN GSE11057_PBMC_VS_MEM_CD4_TCELL_DN	1.085	0.485	-0.317	-1.882	-1.297	-3.654	0.285	1.085	1.085	0.609	0.911
GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_UP GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_UP	-0.919	-0.351	0.559	-0.586	0.559	-3.235	3.244	1.194	0.559	-0.457	-1.127
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	0.736	-1.078	0.278	-0.551	-0.326	-5.017	0.278	1.066	0.597	1.687	0.475
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_UP GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_UP	-0.430	0.645	-1.181	-0.568	-1.181	-3.832	0.985	1.644	0.505	0.985	0.807
GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_UP GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_UP	0.359	2.153	2.708	-0.888	-0.562	-3.716	0.271	0.359	-0.334	-0.437	-0.436
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN	1.235	0.271	0.876	-1.095	-0.712	-5.052	0.721	0.584	0.271	0.271	1.049
GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP	-0.770	0.436	1.877	-0.962	0.846	-1.446	1.636	1.207	-0.271	-0.608	-2.942
GSE14308_TH17_VS_NATURAL_TREG_UP GSE14308_TH17_VS_NATURAL_TREG_UP	0.559	0.843	1.010	0.341	0.559	-5.123	0.843	0.341	0.693	-1.129	-0.917
GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP	1.157	-2.306	0.969	-1.307	-0.524	-2.306	0.799	0.648	2.084	0.399	-0.523
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_UP	0.559	-1.653	-1.373	0.442	-0.586	2.358	-1.653	-1.373	0.559	0.843	1.847
GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_UP	0.571	1.029	1.636	-0.574	0.707	-4.369	0.707	0.859	-0.903	-0.903	-0.572
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	-0.574	0.263	-1.354	-0.447	-0.447	-4.369	0.707	0.859	1.636	0.859	1.031
GSE14415_INDUCED_VS_NATURAL_TREG_UP GSE14415_INDUCED_VS_NATURAL_TREG_UP	-1.451	-0.283	-0.903	-0.528	-0.528	-1.806	2.421	2.745	1.104	-0.697	-0.283
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_DN	0.457	-1.149	-1.149	-0.929	0.262	-2.044	0.262	0.721	3.747	1.460	-0.582
GSE6259_DEC205_POS_DC_VS_CD4_TCELL_UP GSE6259_DEC205_POS_DC_VS_CD4_TCELL_UP	-1.611	1.047	0.463	-0.562	0.876	-3.716	0.721	1.235	0.463	-1.335	0.878
