GO	[-20.07 -0.89]	[-0.89 -0.36]	[-0.36 -0.18]	[-0.18 -0.06]	[-0.06 0.00]	[0.00 0.05]	[0.05 0.19]	[0.19 0.43]	[0.43 0.72]	[0.72 1.23]	[1.23 10.48]
GSE6259_FLT3L_INDUCED_VS_WT_SPLENIC_DC_33D1_POS_UP GSE6259_FLT3L_INDUCED_VS_WT_SPLENIC_DC_33D1_POS_UP	4.327	0.605	0.269	0.269	-0.582	-2.127	0.475	0.363	-2.127	-0.336	-0.338
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_UP GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_UP	4.765	-0.608	0.334	0.334	-0.270	-0.361	0.334	0.847	-2.094	-0.961	-1.192
GSE32901_NAIVE_VS_TH1_CD4_TCELL_UP GSE32901_NAIVE_VS_TH1_CD4_TCELL_UP	4.828	-1.392	-0.625	-1.392	0.384	-0.460	-0.625	1.300	-0.460	0.273	-0.463
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN	5.053	-0.285	-1.222	-0.285	0.317	-0.994	-0.994	0.814	-0.799	0.664	-1.000
GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_DN	2.076	0.664	0.416	-0.285	-0.799	-3.531	-0.285	1.824	0.317	-0.285	-1.494
GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	4.006	-0.711	0.271	-0.334	-1.929	-0.888	1.442	0.877	-0.437	-0.562	-1.101
GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	2.218	0.377	0.485	-0.417	0.377	-0.858	1.490	1.280	-2.242	-1.883	-1.067
GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP GSE1432_1H_VS_24H_IFNG_MICROGLIA_UP	4.052	0.597	0.368	-0.873	-2.267	0.278	0.894	-0.427	-1.316	-0.873	0.470
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN	2.411	-0.270	0.693	0.847	0.556	-1.446	0.847	0.556	-2.491	-0.770	-1.755
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_DN GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_DN	3.880	-1.011	0.309	-0.646	-0.505	-1.815	0.520	1.796	-0.388	-0.293	-1.248
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN	2.665	-0.483	0.426	1.187	-0.621	-2.118	1.613	0.426	-1.770	-0.621	-0.790
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN	3.333	0.633	0.285	-0.717	-1.403	-0.909	-0.717	-0.318	-0.425	-1.403	2.372
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP	3.124	0.737	1.077	-0.334	-0.728	-0.728	0.270	0.898	-2.860	-1.132	-0.576
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN	4.159	-0.334	0.469	0.737	-0.728	-0.441	-2.411	0.594	-0.913	-1.132	0.465
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP	6.055	0.447	-0.462	-0.263	-0.462	-1.426	-0.352	-0.263	-1.168	-0.462	-0.466
GSE24726_WT_VS_E2_2_KO_PDC_DAY4_POST_DELETION_UP GSE24726_WT_VS_E2_2_KO_PDC_DAY4_POST_DELETION_UP	2.665	1.000	0.326	0.426	-0.784	-2.118	1.851	-0.621	-1.770	-0.370	-0.625
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	3.856	0.452	0.722	-0.975	-1.486	0.722	-1.486	-0.468	0.452	0.452	-1.493
GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	4.512	0.387	-0.672	0.767	-1.044	-0.672	0.293	0.928	-0.527	-1.860	-0.848
GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_DN	2.783	0.485	1.087	1.280	-1.297	-1.883	0.752	-0.858	-0.317	-1.061	-1.067
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_DN GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_DN	2.737	-0.462	1.665	-1.168	-1.426	-1.426	0.864	0.707	-1.168	0.568	-0.761
GSE10325_CD4_TCELL_VS_BCELL_UP GSE10325_CD4_TCELL_VS_BCELL_UP	3.247	0.317	0.317	-0.994	-3.004	-1.487	0.317	0.317	0.317	0.317	1.159
GSE3039_B2_VS_B1_BCELL_UP GSE3039_B2_VS_B1_BCELL_UP	4.239	1.346	-0.388	-0.388	0.406	-2.167	0.309	-0.505	-1.241	-0.293	-0.819
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP	2.106	-0.483	1.000	1.613	-0.784	-1.770	0.426	1.187	-1.770	-0.784	-0.984
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN	3.925	0.317	-0.379	0.317	-0.379	-2.143	0.664	0.814	-1.792	0.317	-1.000
GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	2.630	-0.285	-0.799	-0.633	-0.494	-0.494	-1.792	2.076	0.317	-1.792	1.159
GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_UP GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_UP	2.313	0.520	-1.241	-1.507	0.309	-0.388	-2.571	-0.293	1.146	-0.505	1.554
GSE42724_MEMORY_VS_B1_BCELL_DN GSE42724_MEMORY_VS_B1_BCELL_DN	4.433	-0.352	1.038	-0.462	-1.168	-1.168	-1.168	0.707	-0.596	-0.945	0.564
GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP	3.247	-0.285	-0.633	0.982	-0.994	-1.487	2.345	-0.633	-0.799	-0.633	-0.638
GSE22886_IGA_VS_IGM_MEMORY_BCELL_DN GSE22886_IGA_VS_IGM_MEMORY_BCELL_DN	3.925	0.664	0.317	-0.633	-2.143	-1.792	-0.285	0.317	-0.633	-0.379	0.975
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	2.748	0.597	-1.078	1.258	-0.550	-1.590	0.368	0.737	-0.873	-2.267	0.593
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_UP GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_UP	2.050	0.410	-0.727	-1.193	0.541	1.061	-1.497	1.514	-0.727	0.541	-2.292
GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_UP GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_UP	2.281	0.508	0.783	-0.398	-1.528	-0.828	2.281	0.637	-1.259	-1.259	-1.033
GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_DN GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_DN	5.513	0.426	-0.784	0.326	0.426	-0.370	-1.204	-0.483	-1.467	-0.621	0.323
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_UP GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_UP	5.091	0.357	-1.613	-0.621	-1.296	-0.806	0.357	0.357	-0.348	-0.470	0.611
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	3.452	-0.527	1.988	0.767	-0.672	-1.278	-1.860	-0.309	-0.309	-0.527	-0.677
GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP	4.719	0.605	0.921	-0.582	-0.746	-0.746	-0.582	-0.942	0.269	-1.760	0.360
GSE40273_EOS_KO_VS_WT_TREG_DN GSE40273_EOS_KO_VS_WT_TREG_DN	2.281	0.301	1.538	-0.301	-1.027	-0.659	0.783	1.324	-1.837	-1.027	-1.536
KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP	5.345	0.396	0.301	0.396	-0.659	-1.027	-1.027	0.508	-1.259	0.301	-0.834
GSE40273_XBP1_KO_VS_WT_TREG_DN GSE40273_XBP1_KO_VS_WT_TREG_DN	3.971	0.544	-0.370	0.326	-1.204	-1.467	-0.784	1.613	-1.204	-0.278	-0.487
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP	3.497	0.370	0.607	1.512	-0.714	-1.996	0.480	-0.326	-1.114	-0.898	-0.903
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	2.137	1.019	-2.946	0.334	-1.747	-0.961	-0.361	0.693	0.334	-0.473	1.201
GSE27859_MACROPHAGE_VS_DC_UP GSE27859_MACROPHAGE_VS_DC_UP	4.407	-1.260	-0.261	1.308	-1.009	-0.620	-0.620	0.909	-0.797	-0.620	-0.625
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	2.106	0.831	-0.278	-0.784	-2.517	-2.517	-0.278	0.678	-0.483	0.678	0.994
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_DN GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_VA24NEG_NKTCELL_DN	4.335	0.831	0.426	0.326	-1.770	-0.978	-1.204	-0.278	-0.784	-0.621	0.673
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_UP GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_UP	2.513	-0.571	-0.728	1.718	-0.441	-1.681	-0.334	1.966	-0.728	-1.386	-0.445
GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN	4.414	-0.873	-0.325	-0.325	-0.873	-1.906	0.737	0.368	0.474	-1.316	0.470
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	2.924	-0.411	0.389	-0.411	-0.411	-1.078	1.341	0.635	-0.686	-3.285	0.386
GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_DN GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_DN	2.150	-0.285	1.886	1.008	-1.026	-1.877	0.420	0.540	-1.877	-0.820	-0.505
GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP	2.856	0.783	-1.027	-0.398	-1.027	-1.259	-0.301	-1.259	-1.027	1.769	0.940
GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_UP GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_UP	2.017	-0.516	2.017	0.946	-0.828	-0.301	0.783	-0.301	-1.027	-1.027	-2.608
GSE17721_POLYIC_VS_CPG_1H_BMDC_DN GSE17721_POLYIC_VS_CPG_1H_BMDC_DN	3.089	0.752	-1.297	-0.539	1.280	-0.417	0.610	0.610	-1.061	-1.883	-1.067
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_UP GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_UP	2.527	-0.309	-0.407	1.514	-3.091	-0.843	0.623	0.497	-0.527	0.497	-1.285
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN	4.463	-1.061	-0.858	-0.417	-0.685	-2.242	0.610	0.485	0.485	0.377	-0.320
GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_UP GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_UP	2.445	0.447	2.445	0.343	-0.945	-2.069	-0.596	-0.263	-0.945	-1.168	0.564
GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	4.239	0.798	-0.505	-0.505	-0.505	-0.505	-1.507	-0.813	0.520	-1.507	0.957
GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP	2.959	0.770	-0.732	0.619	-1.423	-3.012	0.619	0.277	0.486	-0.732	0.274
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN	4.689	-0.309	-0.536	-0.686	-1.327	-1.327	0.389	1.137	-0.866	0.389	-0.414
GSE40274_CTRL_VS_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	4.172	0.493	0.631	0.493	-1.201	-1.489	-0.328	-0.957	-1.489	0.375	0.372
GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	3.013	-0.334	-2.706	-1.929	1.237	-0.437	-0.437	0.464	0.585	0.271	-0.337
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_UP GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_UP	4.460	-0.463	0.602	0.469	-0.607	-2.745	0.355	0.260	-0.463	-0.782	-0.349
GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN	2.701	0.847	0.847	0.847	-0.961	-3.469	-0.473	0.334	-0.473	-0.473	-0.613
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_UP	2.345	0.532	-1.222	-3.004	0.532	1.167	-0.994	-0.633	-0.633	0.664	0.659
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_UP GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD8_TCELL_UP	3.086	1.135	-0.635	-1.048	-1.636	-1.048	-1.048	-0.357	0.347	-0.259	1.587
GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_UP GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_UP	2.493	-0.317	2.218	0.485	-1.883	-1.297	-0.858	0.610	0.485	-1.061	-0.690
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	3.333	1.360	1.360	-0.318	-0.425	-0.425	-0.318	-1.136	-0.717	-1.403	-1.409
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_DN GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_DN	2.076	-0.494	0.532	0.982	-0.494	-0.799	1.369	0.814	-2.544	-1.792	-0.498
GSE18893_TCONV_VS_TREG_24H_CULTURE_UP GSE18893_TCONV_VS_TREG_24H_CULTURE_UP	4.512	0.623	0.293	-1.278	-1.278	-1.044	-0.527	-0.672	0.623	-0.672	0.762
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_DN GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_DN	3.452	-0.672	0.767	1.514	-0.309	-0.672	-0.527	-2.217	-0.309	0.293	-1.285
GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_UP GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_UP	2.820	1.106	-0.407	-0.843	0.293	-0.672	-0.407	1.514	0.387	-1.860	-1.868
GSE22886_NAIVE_CD4_TCELL_VS_DC_DN GSE22886_NAIVE_CD4_TCELL_VS_DC_DN	2.595	0.406	1.346	0.650	-1.241	-0.505	0.520	0.650	-2.167	-0.813	-1.515
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP	4.536	0.662	0.523	-0.301	-0.301	-2.025	-0.301	-0.301	-0.876	-1.361	-0.304
GSE30083_SP1_VS_SP3_THYMOCYTE_DN GSE30083_SP1_VS_SP3_THYMOCYTE_DN	3.452	0.387	0.928	-0.309	-1.549	-0.407	0.387	0.767	-0.309	-1.860	-1.556
GSE9946_IMMATURE_VS_LISTERIA_INF_MATURE_DC_UP GSE9946_IMMATURE_VS_LISTERIA_INF_MATURE_DC_UP	2.791	-0.681	-0.886	-0.681	-0.275	3.504	-1.132	-0.681	-0.275	-0.515	-0.518
GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_DN GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_DN	3.128	1.106	1.302	-0.309	-1.278	-1.044	0.623	-0.309	-1.549	-1.044	-0.677
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP	3.951	-0.336	0.605	1.536	0.269	-0.942	-0.446	-0.336	-0.942	-1.173	-1.451
GSE3982_EOSINOPHIL_VS_TH1_UP GSE3982_EOSINOPHIL_VS_TH1_UP	4.405	0.309	-0.835	0.527	-0.660	-0.513	1.614	-0.660	-0.835	-0.835	-1.050
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP	4.064	0.864	0.447	-0.263	-0.462	-1.168	0.707	-0.462	-1.725	-1.426	-0.355
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_UP GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_UP	2.218	-0.539	0.485	2.218	-0.858	-1.569	0.377	1.087	-0.685	-0.858	-1.577
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_UP GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_UP	3.328	-0.270	0.437	1.415	-2.094	-0.361	0.437	0.437	-1.446	-0.770	-0.967
GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_UP GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_UP	2.618	0.503	-0.686	0.635	-0.866	-2.775	0.503	0.635	-1.078	-0.866	1.130
GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP	2.076	-0.285	-1.222	-1.487	-1.487	-1.222	-0.494	0.982	0.317	2.076	0.659
GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN	3.287	-0.483	1.851	0.426	-0.978	-1.467	0.678	-0.784	-1.467	-0.278	-0.487
GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP	3.165	0.607	-0.431	1.097	-1.366	-1.366	0.916	0.607	-1.114	-1.114	-0.719
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	3.328	-0.270	-0.473	-0.473	-2.491	-0.270	1.639	0.693	-0.770	-0.961	-0.476
GSE12198_NK_VS_NK_ACT_EXPANSION_SYSTEM_DERIVED_NK_CELL_UP GSE12198_NK_VS_NK_ACT_EXPANSION_SYSTEM_DERIVED_NK_CELL_UP	2.046	-0.813	1.346	-1.507	-0.505	-0.813	0.798	1.563	-2.167	-0.505	0.306
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	3.494	0.637	-1.528	-0.516	-1.027	-0.516	-1.528	-0.398	-0.301	0.301	1.760
GSE34006_WT_VS_A2AR_KO_TREG_UP GSE34006_WT_VS_A2AR_KO_TREG_UP	2.313	0.520	-0.293	-0.293	0.309	-1.241	-1.241	1.146	-1.011	-2.167	1.554
GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP	4.662	0.317	-1.222	0.814	-0.379	-1.222	-0.633	0.664	-1.222	-0.494	-0.288
GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_DN GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_DN	2.811	1.273	-0.441	0.737	-2.021	-2.411	0.469	0.270	0.270	-0.441	-0.576
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP	4.052	-1.316	-1.078	-1.906	-0.427	0.368	0.278	-0.698	0.597	0.737	0.470
GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP	2.893	-0.293	-1.241	1.146	-0.813	-2.167	-0.293	0.650	0.964	-0.293	-1.248
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	3.497	0.607	0.370	0.753	-1.996	-2.385	-0.431	0.277	0.277	-0.559	0.275
GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_UP GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_UP	2.856	0.783	0.508	0.508	-0.828	-1.027	1.324	0.396	-1.837	-1.027	-1.266
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN	4.006	-0.437	-0.334	1.442	-0.334	-1.095	-0.562	0.464	-0.888	-1.929	0.268
GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN	4.239	0.309	-0.388	-0.813	-1.815	-1.011	-0.293	1.346	-0.293	0.309	-0.819
GSE7852_TREG_VS_TCONV_THYMUS_DN GSE7852_TREG_VS_TCONV_THYMUS_DN	2.345	1.369	-0.799	-0.494	-0.494	-2.544	1.824	-0.285	-0.285	-0.994	-0.498
GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP	3.791	0.387	0.293	0.293	-0.843	-2.217	1.106	-0.527	-1.278	-0.527	0.493
GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP GSE18893_CTRL_VS_TNF_TREATED_TREG_2H_UP	2.218	-1.061	0.752	0.610	-0.317	-1.883	0.752	1.490	-0.417	-0.858	-1.891
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP	3.540	1.537	-1.346	-0.547	-1.637	-0.700	0.934	0.285	-0.421	-0.547	-0.552
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN	2.150	-1.268	0.540	-0.285	-1.268	-1.268	1.008	2.150	0.318	-0.646	-1.275
GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_DN GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_DN	2.856	0.508	0.508	-2.192	-1.528	0.396	-0.659	0.946	-0.828	0.946	-0.834
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN	2.281	0.508	-0.301	-1.027	-1.259	-1.837	0.637	2.561	-0.398	-0.398	-0.834
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_UP GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_UP	3.925	-0.285	-0.285	0.532	-0.494	-1.487	-0.994	1.588	-0.633	-1.222	-0.382
GSE2585_AIRE_KO_VS_WT_CD80_LOW_MTEC_DN GSE2585_AIRE_KO_VS_WT_CD80_LOW_MTEC_DN	2.774	-1.406	1.251	-0.343	0.352	-0.343	-0.452	-1.406	-1.703	-0.452	1.454
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_DC_UP GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_DC_UP	4.714	-0.784	-0.370	-0.370	-0.621	-0.621	-0.278	1.187	-1.204	-1.204	0.423
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_UP	4.773	0.373	0.940	0.373	-1.154	-0.327	-0.732	0.277	-0.925	-0.925	-0.931
