GO	[-5.63 -0.68]	[-0.68 -0.36]	[-0.36 -0.19]	[-0.19 -0.06]	[-0.06 0.00]	[0.00 0.00]	[0.00 0.11]	[0.11 0.28]	[0.28 0.54]	[0.54 1.06]	[1.06 7.81]
LANDIS_ERBB2_BREAST_TUMORS_65_UP LANDIS_ERBB2_BREAST_TUMORS_65_UP	-0.911	0.217	-0.911	1.933	-0.406	-0.911	-0.406	0.491	0.874	-0.911	1.354
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1.814	-0.910	-1.771	-0.910	-1.280	0.485	-0.427	0.485	-0.633	0.679	2.573
SCHRAETS_MLL_TARGETS_UP SCHRAETS_MLL_TARGETS_UP	2.461	0.572	-0.610	-0.610	-1.201	-0.610	-1.201	-0.299	-0.299	0.303	1.874
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	-1.408	-0.407	-0.407	0.427	1.080	-1.408	0.716	1.513	0.216	0.716	-1.411
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP	1.598	-0.244	-0.382	-0.382	-2.326	-2.326	0.367	-0.244	-0.382	0.749	1.944
BRACHAT_RESPONSE_TO_METHOTREXATE_UP BRACHAT_RESPONSE_TO_METHOTREXATE_UP	0.821	-0.434	-0.434	-0.952	-0.952	-0.952	-0.952	1.836	0.457	0.821	0.819
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_SCP2_QTL_TRANS BYSTRYKH_HEMATOPOIESIS_STEM_CELL_SCP2_QTL_TRANS	-0.520	-1.077	0.684	-0.240	-0.240	-0.240	-1.077	-1.077	0.371	0.371	3.503
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1 REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.362	3.558	-0.247	-0.247	-0.662	-0.662	0.362	0.762	-0.662	-0.662	-0.664
ZHENG_GLIOBLASTOMA_PLASTICITY_DN ZHENG_GLIOBLASTOMA_PLASTICITY_DN	-0.399	0.380	-0.645	-1.536	-1.005	-0.234	-0.234	0.588	-1.536	3.343	1.148
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	1.460	-0.359	0.250	-1.271	-0.565	-0.359	-1.854	-0.859	-0.359	0.847	3.147
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	-0.621	3.772	0.396	0.824	-0.223	-0.621	-0.223	-0.621	-0.621	-0.223	-0.622
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	1.579	0.453	-1.367	-1.367	-1.367	-0.733	0.754	0.231	0.754	0.231	0.752
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP	0.564	0.301	-1.687	1.384	-0.778	-3.333	0.301	-0.423	0.301	1.142	1.377
REACTOME_SIGNALING_BY_NOTCH1 REACTOME_SIGNALING_BY_NOTCH1	-0.688	0.315	0.937	0.315	-2.071	-0.688	2.745	0.315	0.481	-2.071	0.479
REACTOME_G0_AND_EARLY_G1 REACTOME_G0_AND_EARLY_G1	0.347	2.677	1.032	0.347	-0.550	-1.118	0.347	0.347	-1.118	-1.118	-0.551
KEGG_ONE_CARBON_POOL_BY_FOLATE KEGG_ONE_CARBON_POOL_BY_FOLATE	2.069	1.386	0.824	-0.621	-0.621	-0.621	-0.621	-0.223	-0.621	0.396	-0.622
MIKKELSEN_MEF_ICP_WITH_H3K4ME3_AND_H3K27ME3 MIKKELSEN_MEF_ICP_WITH_H3K4ME3_AND_H3K27ME3	1.722	0.339	-0.892	-1.574	-0.500	2.782	-0.500	-0.500	-0.892	0.584	-0.267
REACTOME_NCAM1_INTERACTIONS REACTOME_NCAM1_INTERACTIONS	1.084	-0.336	-1.740	-1.023	-0.599	1.084	-0.599	-0.599	-0.599	2.434	0.747
KEGG_CALCIUM_SIGNALING_PATHWAY KEGG_CALCIUM_SIGNALING_PATHWAY	0.353	-2.152	-1.465	-2.152	0.353	1.087	0.353	0.261	0.353	0.738	2.560
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	-0.455	2.749	1.875	-0.455	0.187	-0.455	0.187	-0.455	-0.455	-0.455	-0.456
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.486	-1.558	0.486	1.039	-2.508	-0.923	1.818	1.534	0.353	-0.365	-0.928
LOPEZ_EPITHELIOID_MESOTHELIOMA LOPEZ_EPITHELIOID_MESOTHELIOMA	0.706	-0.704	-0.704	-0.704	-0.704	1.207	0.332	-0.272	-0.272	-0.704	2.538
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST	-0.388	-1.609	0.789	-0.388	-0.962	-3.227	1.220	1.472	0.332	0.789	0.608
REACTOME_CALNEXIN_CALRETICULIN_CYCLE REACTOME_CALNEXIN_CALRETICULIN_CYCLE	-1.035	-0.222	-0.222	-0.222	1.150	-1.035	0.727	0.727	1.659	-1.035	-1.037
HOLLEMAN_DAUNORUBICIN_B_ALL_DN HOLLEMAN_DAUNORUBICIN_B_ALL_DN	-0.455	-0.455	3.763	0.187	-0.455	-0.455	0.579	0.579	-0.455	-0.455	-0.456
CHICAS_RB1_TARGETS_LOW_SERUM CHICAS_RB1_TARGETS_LOW_SERUM	1.053	1.945	0.613	-0.301	-0.446	-0.896	-0.446	0.301	1.320	-1.226	-2.926
WEBER_METHYLATED_ICP_IN_SPERM_DN WEBER_METHYLATED_ICP_IN_SPERM_DN	-0.455	-0.455	-0.455	-0.455	-0.455	3.763	0.187	-0.455	-0.455	0.579	0.577
REACTOME_FATTY_ACIDS REACTOME_FATTY_ACIDS	2.212	-0.199	-0.580	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	1.489	0.890
KRIEG_KDM3A_TARGETS_NOT_HYPOXIA KRIEG_KDM3A_TARGETS_NOT_HYPOXIA	-0.799	1.588	0.664	0.416	-0.799	-4.137	0.814	0.664	0.532	0.664	-1.000
BIOCARTA_CCR3_PATHWAY BIOCARTA_CCR3_PATHWAY	-0.298	-0.745	-0.745	2.401	-0.745	0.304	0.655	0.304	-0.745	1.129	-0.747
REACTOME_CARDIAC_CONDUCTION REACTOME_CARDIAC_CONDUCTION	1.669	-0.384	-1.898	-1.188	0.330	-0.525	-0.274	0.330	-1.898	1.409	1.943
BASSO_HAIRY_CELL_LEUKEMIA_UP BASSO_HAIRY_CELL_LEUKEMIA_UP	-0.775	0.599	-0.775	-0.340	-0.523	-1.117	-1.580	0.265	0.599	4.443	0.410
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	-1.358	-0.405	1.009	2.120	0.322	-1.759	1.804	0.796	-0.773	-0.773	-1.038
RASHI_RESPONSE_TO_IONIZING_RADIATION_6 RASHI_RESPONSE_TO_IONIZING_RADIATION_6	-0.421	0.519	-0.960	2.014	-1.998	-0.960	-0.646	0.519	-0.960	0.998	1.632
KANG_FLUOROURACIL_RESISTANCE_DN KANG_FLUOROURACIL_RESISTANCE_DN	4.519	-0.662	-0.247	-0.662	0.362	-0.662	-0.247	-0.247	-0.662	0.362	-0.248
KEGG_DILATED_CARDIOMYOPATHY KEGG_DILATED_CARDIOMYOPATHY	1.858	-1.077	-1.476	-1.077	-1.476	0.540	-0.364	0.376	-0.538	1.233	1.851
PID_BETA_CATENIN_DEG_PATHWAY PID_BETA_CATENIN_DEG_PATHWAY	-0.704	-0.704	-0.272	0.332	-0.704	-0.272	4.279	0.332	0.332	-0.272	-0.705
BROCKE_APOPTOSIS_REVERSED_BY_IL6 BROCKE_APOPTOSIS_REVERSED_BY_IL6	-0.441	0.677	-0.783	-0.783	-0.783	-3.093	0.523	2.071	-0.594	1.053	1.268
FARMER_BREAST_CANCER_CLUSTER_5 FARMER_BREAST_CANCER_CLUSTER_5	-0.787	0.609	0.279	0.279	0.279	-0.787	1.057	2.270	-0.787	-0.787	-0.788
RODWELL_AGING_KIDNEY_NO_BLOOD_DN RODWELL_AGING_KIDNEY_NO_BLOOD_DN	0.381	0.660	0.274	1.249	-1.317	-2.545	1.030	1.249	-0.453	-2.061	0.656
IVANOVSKA_MIR106B_TARGETS IVANOVSKA_MIR106B_TARGETS	-0.473	-0.313	0.290	-0.473	-0.690	-1.868	0.435	4.761	0.616	-0.313	-0.984
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1.548	-0.810	-0.527	-1.211	0.440	1.548	-0.810	-1.783	-0.527	1.930	0.273
INGRAM_SHH_TARGETS_UP INGRAM_SHH_TARGETS_UP	0.645	1.274	-0.254	-0.923	-3.157	-1.208	-0.365	0.645	-0.693	1.534	1.034
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.304	0.304	-0.298	-0.298	-0.745	-0.745	0.304	-0.745	-0.745	0.304	4.054
CHOW_RASSF1_TARGETS_UP CHOW_RASSF1_TARGETS_UP	-0.491	0.727	0.398	2.918	-0.222	-1.035	0.727	-0.222	-0.491	-1.035	-1.037
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN	-0.289	-0.289	1.441	2.132	-1.307	-0.934	1.145	0.468	0.314	-1.307	-1.808
REACTOME_DEADENYLATION_OF_MRNA REACTOME_DEADENYLATION_OF_MRNA	-0.434	0.821	0.821	1.283	-0.434	-0.952	0.821	0.821	-0.952	-0.952	-0.954
CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70 CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70	-1.819	-1.241	-0.546	0.262	0.262	-1.819	0.627	2.292	0.262	0.877	0.873
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	-0.538	3.262	0.968	0.477	-0.538	-0.538	-0.176	-0.538	-0.176	-0.538	-0.539
WANG_METASTASIS_OF_BREAST_CANCER_ESR1_UP WANG_METASTASIS_OF_BREAST_CANCER_ESR1_UP	0.217	1.933	1.357	0.874	0.217	-0.911	0.217	-0.911	-0.911	-0.406	-0.913
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN	-0.257	0.915	-0.812	-1.534	-0.390	-0.257	-0.812	-0.812	-0.812	1.170	3.788
RIGGI_EWING_SARCOMA_PROGENITOR_DN RIGGI_EWING_SARCOMA_PROGENITOR_DN	1.137	-0.309	-0.536	-0.866	-0.536	-0.411	-1.948	-1.327	-0.309	2.329	2.318
LEE_NEURAL_CREST_STEM_CELL_DN LEE_NEURAL_CREST_STEM_CELL_DN	1.513	0.453	-1.358	-0.773	-0.281	-0.566	-1.034	-0.773	-1.034	1.009	3.201
DEN_INTERACT_WITH_LCA5 DEN_INTERACT_WITH_LCA5	-0.870	2.037	0.236	1.436	-0.870	-0.870	0.527	0.527	-0.378	-0.378	-0.871
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	-0.340	1.389	2.504	0.599	-2.216	-1.117	0.265	0.824	-0.775	-0.523	-0.778
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	-1.176	-0.606	0.865	1.110	-1.176	-2.844	1.694	0.472	0.652	0.472	-0.420
TERAMOTO_OPN_TARGETS_CLUSTER_7 TERAMOTO_OPN_TARGETS_CLUSTER_7	2.401	-0.745	-0.745	0.655	0.655	0.304	-0.745	-0.745	-0.745	0.655	-0.299
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	0.332	3.363	1.207	-0.272	-0.272	-0.704	-0.704	-0.272	-0.704	-0.272	-0.705
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	-0.787	-0.787	-0.324	0.609	-0.787	-0.787	1.614	2.270	-0.324	-0.324	0.278
NIKOLSKY_BREAST_CANCER_17P11_AMPLICON NIKOLSKY_BREAST_CANCER_17P11_AMPLICON	0.640	0.211	-0.414	-0.414	-0.414	-0.414	0.211	-0.414	4.070	-0.414	-0.415
MCCOLLUM_GELDANAMYCIN_RESISTANCE_UP MCCOLLUM_GELDANAMYCIN_RESISTANCE_UP	0.640	-0.414	0.211	0.211	-0.414	-0.414	-0.414	-0.414	-0.414	-0.414	4.066
KIM_WT1_TARGETS_12HR_UP KIM_WT1_TARGETS_12HR_UP	0.544	-1.731	-0.692	0.310	-0.692	-2.570	-0.398	0.544	0.544	1.485	2.277
BIOCARTA_D4GDI_PATHWAY BIOCARTA_D4GDI_PATHWAY	-0.497	-0.497	0.524	-0.497	-0.497	-0.497	-0.497	0.524	-0.497	2.548	1.051
SERVITJA_ISLET_HNF1A_TARGETS_DN SERVITJA_ISLET_HNF1A_TARGETS_DN	1.781	1.195	-0.714	-1.329	0.541	1.781	-0.984	-1.329	-1.329	-0.348	0.538
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BROWN_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BROWN_UP	-0.580	-0.580	-0.580	0.434	-0.580	-0.580	-0.580	1.489	0.434	2.212	-0.200
BIOCARTA_CXCR4_PATHWAY BIOCARTA_CXCR4_PATHWAY	-0.745	-0.298	-0.298	2.401	-0.298	-0.745	-0.298	1.129	-0.745	1.129	-0.747
CHIARETTI_T_ALL_RELAPSE_PROGNOSIS CHIARETTI_T_ALL_RELAPSE_PROGNOSIS	0.279	3.020	1.057	-0.324	-0.787	-0.324	-0.787	0.279	-0.787	0.279	-0.788
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	-0.351	0.566	2.149	1.522	-0.351	-0.828	0.256	0.256	-0.828	-0.828	-0.830
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN	0.356	-1.676	-1.676	-1.285	0.356	2.598	-0.368	-0.522	0.665	1.612	-0.254
PIEPOLI_LGI1_TARGETS_UP PIEPOLI_LGI1_TARGETS_UP	-0.662	-0.662	-0.247	-0.662	0.362	-0.662	-0.247	0.362	-0.662	1.940	1.937
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP	1.879	-0.608	-1.186	-0.961	-1.446	0.334	-1.186	-0.270	-0.270	1.019	2.689
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP	-2.129	-0.423	1.649	0.925	0.301	-2.129	-0.423	1.384	0.564	0.564	-1.027
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	0.892	-0.580	-0.580	-0.580	-0.580	-0.580	-0.580	0.892	2.212	-0.199	0.433
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	-0.497	0.167	-0.497	0.167	0.167	-0.497	0.167	0.167	4.575	-0.497	-0.498
REACTOME_DEFECTIVE_GALNT3_CAUSES_FAMILIAL_HYPERPHOSPHATEMIC_TUMORAL_CALCINOSIS_HFTC REACTOME_DEFECTIVE_GALNT3_CAUSES_FAMILIAL_HYPERPHOSPHATEMIC_TUMORAL_CALCINOSIS_HFTC	0.167	0.167	-0.497	-0.497	0.167	4.575	-0.497	-0.497	-0.497	0.167	0.166
IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_DN IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_DN	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	0.240	4.433	0.240	-0.373	0.239
REACTOME_SEROTONIN_RECEPTORS REACTOME_SEROTONIN_RECEPTORS	-0.497	-0.497	-0.497	0.167	2.548	1.731	0.167	-0.497	-0.497	0.167	-0.498
