GO	[-5.24 -0.52]	[-0.52 -0.24]	[-0.24 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.18]	[0.18 0.37]	[0.37 0.75]	[0.75 5.83]
GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_DN GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_DN	-0.799	-0.633	0.980	0.317	-1.222	-3.529	-0.286	0.980	4.279	0.416	-0.632
GSE17721_CTRL_VS_POLYIC_2H_BMDC_UP GSE17721_CTRL_VS_POLYIC_2H_BMDC_UP	-1.951	1.029	2.673	1.871	-0.342	-1.632	0.350	0.571	0.571	-1.951	-1.630
GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_DN GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_DN	-1.392	-0.597	2.326	0.432	-0.467	-4.436	0.679	0.992	1.174	0.679	-1.145
GSE14350_IL2RB_KO_VS_WT_TEFF_UP GSE14350_IL2RB_KO_VS_WT_TEFF_UP	-0.739	1.194	0.341	0.442	-1.373	-3.235	0.341	2.638	1.611	0.341	-1.972
GSE7831_1H_VS_4H_CPG_STIM_PDC_UP GSE7831_1H_VS_4H_CPG_STIM_PDC_UP	-0.739	-0.739	0.843	0.442	-2.759	-3.235	0.693	1.010	2.638	0.843	-0.456
GSE40493_BCL6_KO_VS_WT_TREG_DN GSE40493_BCL6_KO_VS_WT_TREG_DN	0.594	-0.582	-1.382	-2.287	3.155	1.766	-0.792	-1.787	-0.417	0.983	0.440
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_ELK1_KO_DP_THYMOCYTES_UP GSE21546_UNSTIM_VS_ANTI_CD3_STIM_ELK1_KO_DP_THYMOCYTES_UP	0.334	-1.186	-0.962	-4.070	-0.962	0.436	0.436	0.436	0.846	3.659	0.693
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	-1.632	0.859	0.859	0.350	-1.112	-4.369	1.215	1.871	0.707	0.453	-0.902
GSE6259_DEC205_POS_DC_VS_BCELL_DN GSE6259_DEC205_POS_DC_VS_BCELL_DN	-1.623	0.423	0.423	1.036	-0.844	-4.072	-0.661	2.521	1.457	0.548	-0.508
GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_UP GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_UP	-0.712	0.721	1.235	1.899	-1.611	-5.052	-0.334	1.047	-0.437	0.359	0.464
GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_DN	-3.177	-0.437	3.008	1.662	-0.712	-2.705	0.584	0.463	0.584	-0.334	-0.333
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_UP GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_UP	-1.373	1.010	1.394	2.093	-1.373	-2.759	0.442	1.611	0.442	-0.586	-1.651
GSE360_DC_VS_MAC_DN GSE360_DC_VS_MAC_DN	-1.095	-1.095	-0.712	-0.562	0.359	-3.716	1.047	3.324	-0.334	1.440	0.585
GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_UP	-0.278	0.325	-0.978	-2.516	-0.621	-2.516	-0.621	1.390	1.849	0.543	2.664
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_DN	-1.095	-1.611	1.047	2.422	-2.705	-1.928	1.047	0.271	1.440	-0.334	0.585
GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_DN GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_DN	-0.551	0.736	0.278	-0.326	-1.590	-2.677	1.927	0.597	1.256	1.687	-2.674
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_DN	1.115	-0.318	-0.700	-1.637	0.932	1.534	-2.802	-0.882	-1.637	1.115	2.026
GSE7460_TCONV_VS_TREG_THYMUS_DN GSE7460_TCONV_VS_TREG_THYMUS_DN	-0.351	-1.373	0.341	-0.586	-0.351	-2.759	-1.653	-0.264	2.638	2.934	0.845
GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN	-1.129	-0.457	1.844	0.693	-0.457	-4.402	0.442	2.358	0.843	-0.351	-1.127
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_UP	-2.316	0.707	1.215	1.636	-0.447	-0.574	-0.574	2.971	0.453	-1.354	-2.313
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN	-0.919	0.341	-0.739	0.693	-0.351	-5.123	0.559	3.244	0.843	0.341	-0.456
GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_UP GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_UP	0.408	-1.042	-1.713	-0.311	0.408	4.501	-0.795	-2.158	-0.595	0.408	1.618
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_UP GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_UP	-0.766	0.535	2.861	3.166	0.325	-2.814	-0.279	0.422	-0.950	-0.950	-1.162
GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_UP GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	-1.373	1.010	3.909	0.442	-0.264	-1.373	0.341	0.559	0.693	-0.919	-3.232
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN	0.442	-1.974	-0.586	-0.919	-0.264	-1.974	-1.653	0.442	2.358	1.194	2.642
GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_DN	-1.974	0.341	0.693	1.844	-0.264	-4.402	-0.351	0.693	2.093	-0.264	-0.737
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	-1.335	-0.437	0.271	0.876	-0.712	-3.177	-0.562	4.358	1.440	0.271	-0.561
GSE36095_WT_VS_HDAC9_KO_TREG_UP GSE36095_WT_VS_HDAC9_KO_TREG_UP	-1.877	-0.382	3.712	0.677	-1.550	-2.689	-0.382	0.317	1.409	0.677	-0.381
GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_MAC_DN GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_MAC_DN	-1.129	-0.586	2.934	2.638	-0.919	-2.341	-0.586	1.194	0.559	-1.373	-0.350
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_UP GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_UP	-1.431	0.796	1.538	1.134	-1.431	-3.873	0.317	1.134	1.538	-0.488	-0.778
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	-0.334	0.584	-0.437	-0.712	-0.437	-4.335	0.876	3.008	1.047	0.584	-1.609
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_DN GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_DN	-1.974	-0.351	0.559	1.010	-1.653	-3.235	-0.739	1.844	1.010	1.611	0.443
GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_UP GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_UP	-0.873	-0.698	-0.551	2.743	-1.078	-2.677	0.474	1.687	0.597	1.687	-1.588
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	-0.457	0.341	1.844	-0.264	-1.653	-4.402	-0.264	0.693	2.093	0.843	-0.917
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP	-2.228	-0.490	-0.373	-0.373	-1.249	-2.228	-0.633	1.221	1.664	3.077	0.851
GSE3982_MAST_CELL_VS_MAC_UP GSE3982_MAST_CELL_VS_MAC_UP	-0.725	0.571	1.636	1.029	-0.574	-3.206	-0.447	1.636	1.636	-0.725	-2.313
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_DN GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_DN	-1.632	-1.632	1.215	1.417	0.571	-4.369	0.263	0.263	0.707	0.350	1.420
GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_UP GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_UP	-0.551	-0.427	2.743	1.927	-0.873	-2.677	0.368	0.893	1.066	-1.078	-1.903
GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_UP GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_UP	-0.934	-1.392	1.586	2.064	-0.752	-3.810	0.547	1.174	1.174	-0.597	-0.466
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN	-0.888	0.584	1.047	2.153	-1.095	-3.716	0.271	0.721	1.440	0.359	-1.926
GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_DN GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_DN	-0.903	0.263	1.636	2.123	-0.574	-2.316	0.571	2.673	-0.903	-0.574	-1.949
GSE6259_BCELL_VS_CD8_TCELL_UP GSE6259_BCELL_VS_CD8_TCELL_UP	-0.633	-1.487	0.813	0.980	-0.379	-4.136	-1.487	0.980	1.585	1.367	0.417
GSE20715_0H_VS_24H_OZONE_LUNG_UP GSE20715_0H_VS_24H_OZONE_LUNG_UP	-1.373	0.442	-0.351	1.394	-1.373	-4.402	-0.457	0.693	1.010	0.442	2.096
GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP	1.871	-0.447	-1.951	-1.112	0.453	3.954	-0.447	-1.632	-0.725	-0.725	1.217
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_DN GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_DN	0.999	-0.362	-1.462	-3.545	0.477	1.731	-0.884	-1.146	-0.256	0.627	2.334
GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_DN GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_DN	-2.597	-0.301	2.014	1.322	-0.828	-3.060	0.507	1.536	0.636	0.396	-1.025
GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN	-0.415	0.510	-0.545	-1.117	-0.415	-4.176	-1.117	0.646	0.802	2.129	2.132
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_WITH_IL2_TREATMENT_DN GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_WITH_IL2_TREATMENT_DN	-1.112	1.215	0.453	0.707	-1.112	-3.747	-0.574	1.871	1.636	0.707	-1.352
GSE20727_CTRL_VS_H2O2_TREATED_DC_UP GSE20727_CTRL_VS_H2O2_TREATED_DC_UP	-0.888	-0.562	1.440	1.235	-1.928	-2.705	-0.437	3.008	1.047	0.271	-0.886
GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_UP GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_UP	-0.586	-0.457	2.093	-0.586	-0.586	-4.402	-0.264	0.693	2.638	0.693	-0.917
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_UP GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_UP	-0.351	-0.586	2.358	1.611	-0.264	-3.235	-0.264	1.844	0.442	-1.373	-1.651
GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_UP GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_UP	-1.653	-0.739	0.843	-0.264	-0.351	-4.402	0.341	3.244	0.559	-0.264	0.845
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_MOUSE_LUNG_DC_DN GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_MOUSE_LUNG_DC_DN	-0.739	1.844	3.244	0.442	-2.341	-2.341	0.341	-0.351	0.693	0.442	-1.371
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN	-1.446	-0.361	-0.361	-0.608	-0.361	-4.770	0.436	0.334	1.636	1.877	1.415
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN	-0.725	0.453	1.029	2.390	-1.632	-4.369	-0.447	1.215	0.859	0.263	-0.572
GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN	-1.632	-0.574	1.215	2.123	-0.903	-3.747	1.215	1.029	-0.725	0.859	-0.446
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_UP GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_UP	-2.341	-0.739	-0.351	-0.264	-0.586	-2.341	2.093	0.693	2.934	1.010	-0.917
GSE15767_MED_VS_SCS_MAC_LN_DN GSE15767_MED_VS_SCS_MAC_LN_DN	-1.335	0.584	2.422	0.359	-2.291	-3.716	0.876	1.047	0.359	-0.334	0.585
GSE40273_XBP1_KO_VS_WT_TREG_DN GSE40273_XBP1_KO_VS_WT_TREG_DN	-2.316	-0.903	-0.725	1.871	-1.112	-1.951	0.263	1.417	2.123	1.417	-0.446
GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_DN GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_DN	-0.919	1.010	-0.586	-1.653	-1.129	-2.759	0.559	3.569	1.194	0.693	-0.350
GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_DN GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_DN	0.474	-0.326	0.278	-1.316	-2.266	-3.147	0.597	1.927	2.455	0.736	-0.426
GSE2706_2H_VS_8H_LPS_STIM_DC_UP GSE2706_2H_VS_8H_LPS_STIM_DC_UP	-0.646	0.309	0.650	0.309	-2.570	-4.169	0.797	0.519	0.650	2.591	0.310
GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.844	-0.509	0.318	-0.285	-0.844	-2.862	-1.321	2.521	1.237	2.832	-0.508
GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_DN GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_DN	-1.354	-0.447	1.215	0.453	-1.112	-3.206	-0.903	-0.447	1.215	3.284	0.709
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_MAC_UP GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_MAC_UP	-1.974	-1.373	1.010	0.693	-0.457	-2.341	0.693	4.263	-0.351	-0.586	0.443
GSE2706_UNSTIM_VS_2H_R848_DC_DN GSE2706_UNSTIM_VS_2H_R848_DC_DN	0.636	-0.398	-1.259	-0.659	-0.828	-3.591	-0.659	0.301	1.322	1.322	3.166
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP	0.309	-0.293	-0.675	0.413	-1.341	-2.412	-2.412	0.836	3.118	0.413	1.670
GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.437	1.047	1.235	-0.712	-2.705	-3.716	0.721	0.271	2.153	0.463	0.271
GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_DN GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_DN	-0.919	-0.351	0.442	1.010	0.341	-4.402	-0.457	2.358	2.093	-0.739	-0.737
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	-1.201	-0.957	0.375	2.749	-0.581	-3.866	0.630	0.965	0.630	1.163	-0.955
GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP	-0.447	1.029	-0.574	1.029	-0.574	-5.933	0.350	1.871	0.453	0.571	-0.572
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN	0.368	3.364	1.256	-0.326	-1.316	-3.147	-0.326	-0.698	0.597	1.066	-1.588
GSE15330_WT_VS_IKAROS_KO_LYMPHOID_MULTIPOTENT_PROGENITOR_DN GSE15330_WT_VS_IKAROS_KO_LYMPHOID_MULTIPOTENT_PROGENITOR_DN	-0.919	0.559	0.341	2.358	0.442	-1.974	0.559	2.093	0.559	-1.653	-2.756
GSE12198_NK_VS_NK_ACT_EXPANSION_SYSTEM_DERIVED_NK_CELL_UP GSE12198_NK_VS_NK_ACT_EXPANSION_SYSTEM_DERIVED_NK_CELL_UP	-0.351	1.394	2.934	-0.264	-1.653	-3.779	0.693	0.559	0.693	-0.739	-0.917
GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN	-0.264	-0.351	1.394	0.693	-1.373	-5.971	0.559	1.194	0.693	-0.264	-0.263
GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_UP	-1.354	-0.574	0.859	0.571	-0.447	-3.206	1.029	4.310	0.263	-0.447	-0.902
GSE22886_NAIVE_TCELL_VS_NKCELL_UP GSE22886_NAIVE_TCELL_VS_NKCELL_UP	0.359	-0.437	1.235	-0.562	-1.095	-3.716	0.271	2.708	2.153	-0.712	-0.710
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_UP GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_UP	-0.873	2.183	3.364	0.736	-0.551	-1.590	-2.266	0.893	-0.551	-0.326	-1.076
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	-0.551	-0.326	-0.427	0.368	-0.551	-3.685	-0.873	2.455	3.046	0.736	-0.871
GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_UP	-1.548	0.293	3.784	0.496	-1.044	-2.623	-0.843	1.511	0.766	0.496	-0.841
GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_DN	-2.316	1.417	2.123	-0.342	-0.903	-1.632	2.390	0.571	0.571	-1.354	-0.902
GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	-1.296	0.357	0.955	3.126	-0.348	-3.560	-0.806	1.621	0.475	-0.470	-0.805
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_DN GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_DN	-2.341	0.442	0.559	1.611	-2.759	-1.653	-0.457	-0.457	0.442	1.611	1.847
GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP	-0.975	-0.776	0.577	-0.776	-1.806	-3.677	0.884	1.483	0.884	1.265	1.267
GSE17721_4H_VS_24H_POLYIC_BMDC_UP GSE17721_4H_VS_24H_POLYIC_BMDC_UP	-1.951	0.571	1.871	1.417	0.350	-3.747	0.859	1.215	-0.342	-0.903	-0.902
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_UP GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_UP	-2.623	1.740	0.623	0.623	-1.860	-1.860	-0.843	2.245	1.105	0.386	-0.407
GSE9650_NAIVE_VS_EFF_CD8_TCELL_DN GSE9650_NAIVE_VS_EFF_CD8_TCELL_DN	-1.928	-0.712	0.271	1.440	-0.888	-3.716	-0.334	1.047	2.422	0.721	0.464
GSE3982_CENT_MEMORY_CD4_TCELL_VS_NKCELL_DN GSE3982_CENT_MEMORY_CD4_TCELL_VS_NKCELL_DN	-0.539	-0.539	0.377	0.285	-1.882	-2.650	-0.317	0.485	2.489	3.405	-0.856
GSE557_WT_VS_CIITA_KO_DC_DN GSE557_WT_VS_CIITA_KO_DC_DN	-2.316	0.350	0.571	-0.342	-1.112	-3.747	0.263	1.215	0.859	2.390	0.573
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	-1.275	-0.338	1.179	0.791	-0.790	-3.527	-0.607	2.828	1.179	0.488	-1.009
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP	-1.129	-0.457	0.693	0.693	-3.235	-3.235	0.559	1.194	1.611	0.559	0.694
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP	0.692	-0.301	-1.497	-0.727	0.410	-1.857	-0.301	-2.284	0.301	2.999	2.349
GSE17580_TREG_VS_TEFF_DN GSE17580_TREG_VS_TEFF_DN	-0.586	-0.457	0.442	1.194	-0.919	-5.123	-0.351	2.638	1.010	0.341	-0.350
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	0.859	1.871	-0.574	-0.574	-0.725	-5.088	0.707	-0.447	1.871	-0.574	0.454
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	-0.903	-0.725	0.707	1.871	-0.447	-3.747	-0.903	2.390	0.263	1.417	-0.723
GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_UP GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_UP	-0.752	-0.934	0.679	2.326	-1.392	-2.786	0.992	2.897	-0.271	-0.752	-0.466
GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_DN GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_DN	-1.095	-0.334	1.899	1.235	-1.611	-3.716	0.584	0.584	1.440	0.584	-1.093
GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_DN GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_DN	-0.712	-0.562	2.153	0.721	-0.888	-5.052	1.047	1.235	0.463	-0.562	0.271
GSE17721_CPG_VS_GARDIQUIMOD_0.5H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_0.5H_BMDC_DN	-0.725	0.263	1.215	0.263	-1.632	-3.747	0.350	3.284	0.350	-0.725	1.031
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN	-0.586	1.194	0.843	0.843	-0.586	-5.123	0.559	1.194	-0.351	0.843	-1.651
GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_UP GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_UP	-2.241	0.485	1.278	1.956	-0.417	-1.882	0.609	1.085	0.609	0.285	-3.115
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_DN GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_DN	-1.129	-1.974	-0.264	0.693	-0.351	-4.402	0.559	1.611	1.010	1.194	0.560
GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_UP	-1.623	0.423	1.036	1.696	-1.063	-4.072	0.854	0.691	0.423	1.036	-1.061
GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN	0.271	-0.562	0.721	1.047	-0.562	-5.895	0.721	1.899	-0.562	-0.437	0.585
GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_UP GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_UP	-2.075	2.678	0.785	1.833	-0.557	-2.495	-0.909	0.632	0.785	-0.318	-1.134
GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	-0.557	-0.557	2.097	-0.557	-0.557	-5.000	0.284	1.586	0.785	0.957	-0.556
