GO	[-5.62 -0.67]	[-0.67 -0.34]	[-0.34 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.25]	[0.25 0.51]	[0.51 1.03]	[1.03 6.47]
GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE	-0.497	-0.497	0.524	-0.497	0.167	-0.497	-0.497	0.167	4.574	0.167	-0.497
GOCC_NPBAF_COMPLEX GOCC_NPBAF_COMPLEX	-0.497	0.524	4.574	-0.497	0.167	-0.497	0.167	0.167	-0.497	-0.497	-0.497
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1.503	-0.546	-1.241	0.876	-2.695	-0.546	-0.835	0.627	1.168	0.876	-0.343
HP_ABNORMALITY_OF_RENAL_EXCRETION HP_ABNORMALITY_OF_RENAL_EXCRETION	0.638	0.246	-0.365	-0.600	-0.949	-0.949	0.246	-0.949	-1.466	2.016	2.976
HP_SHORT_LONG_BONE HP_SHORT_LONG_BONE	0.301	0.969	-0.673	0.514	-3.841	-1.061	-0.851	1.362	1.362	0.969	-0.400
GOBP_INTERLEUKIN_12_PRODUCTION GOBP_INTERLEUKIN_12_PRODUCTION	-0.714	-0.714	0.331	-1.093	-0.452	-1.093	-1.093	1.039	-0.452	1.740	3.103
GOMF_WNT_PROTEIN_BINDING GOMF_WNT_PROTEIN_BINDING	0.283	-1.243	-1.243	0.539	-0.640	1.797	-1.243	-0.320	-0.320	1.301	0.881
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_TAP_INDEPENDENT GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_TAP_INDEPENDENT	-0.373	-0.373	-0.373	-0.373	0.240	-0.373	-0.373	-0.373	0.712	4.433	-0.372
GOBP_GLUTAMINE_TRANSPORT GOBP_GLUTAMINE_TRANSPORT	4.433	0.240	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	0.712	-0.373	-0.372
HP_TISSUE_ISCHEMIA HP_TISSUE_ISCHEMIA	-0.714	-0.984	-0.348	0.259	-2.331	-0.714	0.259	-0.506	0.541	1.780	3.287
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.370	-1.191	-1.948	-1.191	-0.242	0.883	-0.431	-0.242	0.597	-0.242	3.106
GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN	-0.497	-0.497	-0.497	0.167	-0.497	-0.497	-0.497	-0.497	0.524	1.731	2.549
GOMF_TRANSCRIPTION_COREGULATOR_BINDING GOMF_TRANSCRIPTION_COREGULATOR_BINDING	-0.470	1.004	1.690	0.498	-1.122	-1.122	0.498	0.498	1.004	-0.738	-2.528
GOBP_HISTONE_H4_K5_ACETYLATION GOBP_HISTONE_H4_K5_ACETYLATION	-0.663	1.292	1.292	1.292	-0.663	-0.663	-0.663	0.762	-0.247	-0.663	-0.662
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	-0.447	-0.582	0.920	1.776	-1.760	-2.551	0.604	1.107	1.311	-1.173	-0.335
HP_MACULE HP_MACULE	-1.166	-0.451	0.762	1.492	-2.602	-1.166	-0.634	0.762	2.115	-0.451	0.577
GOBP_RNA_DESTABILIZATION GOBP_RNA_DESTABILIZATION	-0.453	0.646	0.646	1.390	-0.828	-1.492	-1.492	1.860	-0.234	0.380	-0.828
GOBP_DETECTION_OF_OTHER_ORGANISM GOBP_DETECTION_OF_OTHER_ORGANISM	-0.324	-0.787	-0.324	-0.787	0.279	0.279	-0.787	-0.787	-0.324	2.270	2.271
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.991	1.471	0.788	0.991	-0.273	-1.609	-1.254	0.611	-0.273	-0.273	-3.225
GOBP_RENAL_SODIUM_EXCRETION GOBP_RENAL_SODIUM_EXCRETION	-0.870	-0.378	-0.870	-0.378	3.499	0.236	-0.378	-0.378	0.236	-0.870	1.437
HP_MORPHOLOGICAL_ABNORMALITY_OF_THE_PYRAMIDAL_TRACT HP_MORPHOLOGICAL_ABNORMALITY_OF_THE_PYRAMIDAL_TRACT	-2.488	1.039	0.756	0.331	-1.093	-1.641	-0.714	0.756	1.039	0.331	0.757
HP_ABNORMALITY_OF_TIBIA_MORPHOLOGY HP_ABNORMALITY_OF_TIBIA_MORPHOLOGY	2.035	0.435	-1.868	0.616	-1.868	-0.691	-0.981	1.367	1.082	-0.691	0.290
HP_PATELLAR_DISLOCATION HP_PATELLAR_DISLOCATION	0.317	-0.492	0.782	0.317	-2.073	-2.073	-0.492	-0.285	1.096	0.317	1.879
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-0.373	-0.650	0.998	2.278	-1.090	-1.090	-1.824	1.371	0.239	0.431	-0.372
GOBP_MACROPHAGE_ACTIVATION GOBP_MACROPHAGE_ACTIVATION	-0.552	-1.858	-1.407	-0.385	-0.260	-0.385	-1.407	1.666	0.347	1.988	1.669
HP_CUTIS_MARMORATA HP_CUTIS_MARMORATA	0.463	1.188	1.507	0.301	-3.028	-2.107	0.301	0.301	-0.471	0.301	0.464
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	0.388	0.388	-1.891	-1.301	-1.301	-0.586	-0.884	1.097	1.097	2.175	0.582
HP_MEGALOCORNEA HP_MEGALOCORNEA	-0.477	0.614	0.359	-0.250	-1.533	-1.533	-1.533	0.614	0.940	1.333	0.615
HP_APHTHOUS_ULCER HP_APHTHOUS_ULCER	0.403	-0.796	-1.450	-0.430	-1.450	-0.796	-0.430	0.680	1.449	1.449	1.031
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.507	-2.132	-1.261	-1.261	0.683	0.683	-0.950	-0.357	0.882	1.953	1.648
HP_NEOPLASM_OF_THE_PITUITARY_GLAND HP_NEOPLASM_OF_THE_PITUITARY_GLAND	0.389	-0.411	3.195	0.389	-1.157	-1.907	0.920	0.625	-0.411	-0.702	-0.701
GOMF_SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	4.059	-0.298	0.304	-0.298	-0.298	-0.745	-0.745	0.655	-0.745	-0.745	0.304
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	2.067	0.883	0.597	-0.431	-0.729	-1.191	-0.729	-0.242	1.621	-0.431	-1.947
HP_RECURRENT_URINARY_TRACT_INFECTIONS HP_RECURRENT_URINARY_TRACT_INFECTIONS	0.838	1.304	0.838	0.838	-2.809	-1.704	-0.738	-0.381	1.304	0.344	-0.990
HP_MITOCHONDRIAL_RESPIRATORY_CHAIN_DEFECTS HP_MITOCHONDRIAL_RESPIRATORY_CHAIN_DEFECTS	-0.745	0.304	-0.298	-0.298	-0.745	-0.745	0.304	4.059	0.655	-0.298	-0.745
HP_ABNORMAL_ESOPHAGUS_MORPHOLOGY HP_ABNORMAL_ESOPHAGUS_MORPHOLOGY	1.046	0.706	1.046	-0.621	-2.203	-1.508	-1.230	1.459	1.243	-1.230	0.566
HP_ECLABION HP_ECLABION	0.445	-0.744	2.009	1.192	-0.983	-1.635	-1.276	-1.635	1.441	0.321	0.770
GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.200	-0.953	0.821	0.457	0.200	-0.434	-0.953	-0.953	-0.953	0.821	2.474
GOMF_CHEMOREPELLENT_ACTIVITY GOMF_CHEMOREPELLENT_ACTIVITY	1.032	-0.550	-0.550	-1.118	-0.550	-1.118	-0.550	0.644	0.347	-0.260	3.370
GOBP_DETECTION_OF_ABIOTIC_STIMULUS GOBP_DETECTION_OF_ABIOTIC_STIMULUS	2.540	-0.490	-0.490	-1.093	-0.652	0.965	-1.093	-1.384	-0.851	0.470	2.543
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.702	-0.702	-0.228	-1.907	0.625	2.641	1.678	-1.157	-0.228	-0.228	-0.411
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-1.334	-1.013	-1.334	-0.755	0.628	4.573	0.817	-0.271	-0.552	0.333	-0.271
HP_APLASIA_HYPOPLASIA_AFFECTING_THE_ANTERIOR_SEGMENT_OF_THE_EYE HP_APLASIA_HYPOPLASIA_AFFECTING_THE_ANTERIOR_SEGMENT_OF_THE_EYE	-0.343	1.888	1.329	0.263	-1.928	-2.445	-0.482	1.329	0.680	-0.885	-0.342
GOBP_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	3.757	0.773	1.025	-0.368	-2.289	-0.559	-0.559	-0.559	-0.559	0.381	-0.818
HP_BONE_MARROW_HYPOCELLULARITY HP_BONE_MARROW_HYPOCELLULARITY	-0.434	1.075	1.412	1.412	-0.691	-2.446	-1.064	0.785	0.346	-1.064	-0.260
GOCC_CLATHRIN_COATED_VESICLE GOCC_CLATHRIN_COATED_VESICLE	-1.770	-1.467	-0.785	0.543	-0.484	-2.118	1.186	2.104	0.543	0.999	0.679
HP_LOW_POSTERIOR_HAIRLINE HP_LOW_POSTERIOR_HAIRLINE	0.324	2.030	0.864	2.030	-1.176	-1.592	0.652	-0.279	-0.606	-1.592	-0.853
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	1.250	-0.301	0.301	-2.568	-1.143	1.002	-0.617	0.593	-0.438	-1.143	2.516
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	-0.656	-1.439	-1.125	-1.125	0.491	-1.439	0.256	1.494	0.256	1.246	2.712
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	-0.606	-1.926	-0.240	-0.606	0.560	-1.926	-0.240	0.560	3.507	0.560	-0.239
GOBP_PEPTIDYL_LYSINE_DIMETHYLATION GOBP_PEPTIDYL_LYSINE_DIMETHYLATION	-0.406	1.933	0.491	1.357	-0.911	-0.911	0.873	-0.406	0.217	-0.911	-0.911
GOMF_CYCLIN_BINDING GOMF_CYCLIN_BINDING	0.539	0.539	-1.243	2.992	-1.243	-1.243	-0.320	-0.320	0.539	-0.320	0.283
GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	0.453	1.040	1.862	0.453	-1.057	-1.782	0.716	-0.354	0.254	-0.354	-1.781
HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER HP_ABNORMAL_DISTAL_PHALANX_MORPHOLOGY_OF_FINGER	1.434	0.430	1.665	1.665	-3.163	-0.634	-1.529	-0.373	-0.490	0.326	-0.372
GOBP_ADAPTIVE_THERMOGENESIS GOBP_ADAPTIVE_THERMOGENESIS	0.809	0.500	-0.774	-0.774	-2.369	-0.993	-1.255	0.644	0.275	1.431	2.548
GOCC_MHC_PROTEIN_COMPLEX GOCC_MHC_PROTEIN_COMPLEX	-0.434	-0.434	-0.434	-0.953	-0.434	-0.434	-0.953	-0.434	0.457	3.189	1.836
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	1.579	-0.520	-0.520	-0.520	-0.520	-0.520	-0.520	0.684	-0.520	-1.077	3.510
HP_ABNORMAL_LACRIMAL_DUCT_MORPHOLOGY HP_ABNORMAL_LACRIMAL_DUCT_MORPHOLOGY	0.427	0.716	1.512	-0.407	1.079	-1.409	-1.409	-1.409	-0.407	0.716	0.216
GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE	-0.279	1.963	1.432	0.978	-0.580	-0.279	-1.160	-0.279	-1.160	0.324	-1.159
GOBP_SELECTIVE_AUTOPHAGY GOBP_SELECTIVE_AUTOPHAGY	0.478	-0.489	0.478	0.702	-1.152	-2.571	-0.762	1.641	0.301	1.641	-0.761
GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	-0.663	-0.663	-0.663	-0.663	-0.247	-0.247	-0.663	0.362	0.762	0.362	3.558
HP_ACUTE_PHASE_RESPONSE HP_ACUTE_PHASE_RESPONSE	0.422	-1.241	-1.241	-1.241	-0.344	-1.241	-0.546	2.290	1.168	0.422	1.504
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	4.494	-0.786	-1.748	-0.508	-1.181	-0.508	0.459	0.288	0.459	-0.315	0.460
GOCC_SMN_SM_PROTEIN_COMPLEX GOCC_SMN_SM_PROTEIN_COMPLEX	0.609	1.613	1.613	0.279	-0.787	-0.787	-0.787	0.609	-0.787	-0.324	-0.786
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	1.132	-0.859	-0.859	-0.859	0.405	-1.855	0.405	0.847	-0.859	-0.359	3.156
HP_DELAYED_ABILITY_TO_WALK HP_DELAYED_ABILITY_TO_WALK	0.329	0.924	2.153	0.742	-0.682	-3.293	0.742	0.329	0.445	-0.886	-1.427
GOMF_HAPTOGLOBIN_BINDING GOMF_HAPTOGLOBIN_BINDING	-0.414	-0.414	-0.414	-0.414	1.257	2.978	0.640	-0.414	-0.414	-0.414	-0.414
GOBP_HISTONE_H2A_ACETYLATION GOBP_HISTONE_H2A_ACETYLATION	-0.704	0.706	3.362	-0.704	-0.272	-0.704	0.332	0.332	0.332	-0.704	-0.704
GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	-0.311	-1.274	-1.607	-2.485	0.872	1.815	0.872	-0.580	-0.430	1.299	0.694
HP_URTICARIA HP_URTICARIA	0.625	-1.157	-0.411	0.625	-1.907	0.389	-1.907	0.389	1.678	0.389	0.626
HP_LOW_PLASMA_CITRULLINE HP_LOW_PLASMA_CITRULLINE	-0.621	-0.621	-0.223	-0.223	-0.621	-0.621	0.824	3.771	-0.223	0.396	-0.621
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.572	1.272	1.716	0.736	-2.021	-1.386	0.594	1.485	0.361	-1.132	-1.384
HP_ABNORMAL_ENDOCARDIUM_MORPHOLOGY HP_ABNORMAL_ENDOCARDIUM_MORPHOLOGY	-0.332	-1.397	0.455	0.455	-2.197	-0.556	-0.892	-0.332	1.706	0.692	1.708
HP_RETINAL_ARTERIAL_TORTUOSITY HP_RETINAL_ARTERIAL_TORTUOSITY	-0.455	0.187	-0.455	0.187	-0.455	-0.455	0.187	4.919	0.187	-0.455	-0.455
GOBP_MYELOID_CELL_HOMEOSTASIS GOBP_MYELOID_CELL_HOMEOSTASIS	-0.637	0.257	0.257	1.688	-3.193	-1.706	-0.477	1.198	1.433	0.483	0.258
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	-0.621	2.069	0.824	1.385	-0.621	-0.621	0.396	-0.621	-0.223	-0.621	-0.621
HP_LONG_NOSE HP_LONG_NOSE	0.247	1.184	-0.363	1.647	-1.326	-1.326	0.247	1.184	-1.326	0.247	-0.362
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.892	-1.900	-1.142	0.388	-1.482	-0.645	-0.332	0.530	1.924	-0.645	2.246
HP_NEONATAL_HYPOTONIA HP_NEONATAL_HYPOTONIA	0.309	1.178	1.612	0.816	-2.281	-2.281	-1.288	1.178	0.409	0.309	-0.512
HP_ABNORMALITY_OF_IMMUNE_SERUM_PROTEIN_PHYSIOLOGY HP_ABNORMALITY_OF_IMMUNE_SERUM_PROTEIN_PHYSIOLOGY	-0.462	-0.204	-0.462	-0.994	-0.994	-0.462	-0.994	1.744	1.744	-0.204	1.215
GOCC_PCG_PROTEIN_COMPLEX GOCC_PCG_PROTEIN_COMPLEX	-0.729	1.225	2.562	-0.242	-0.431	-1.948	0.883	-0.729	0.370	-0.242	-1.190
GOBP_MEMBRANE_DEPOLARIZATION GOBP_MEMBRANE_DEPOLARIZATION	2.314	-1.029	-2.621	-0.730	-0.505	0.576	0.404	-0.730	-0.505	1.298	1.025
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K4_SPECIFIC GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K4_SPECIFIC	-0.247	-0.663	1.292	2.696	-0.247	-0.663	0.762	-0.247	-0.663	-0.663	-0.662
GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE	-1.563	-0.833	0.889	0.672	-1.151	-2.807	0.672	1.139	0.488	1.139	0.337
GOMF_TOLL_LIKE_RECEPTOR_BINDING GOMF_TOLL_LIKE_RECEPTOR_BINDING	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	1.052	0.167	1.052	2.549
GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	2.877	-0.959	-2.152	-0.457	-1.192	-0.761	0.463	-0.595	1.747	0.737	0.464
GOMF_RIBOSOMAL_LARGE_SUBUNIT_BINDING GOMF_RIBOSOMAL_LARGE_SUBUNIT_BINDING	-0.497	1.052	2.547	-0.497	0.167	-0.497	-0.497	1.052	-0.497	-0.497	-0.497
GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	-0.455	0.187	2.748	1.875	-0.455	-0.455	-0.455	0.187	-0.455	-0.455	-0.455
GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX	2.748	0.187	-0.455	1.875	-0.455	-0.455	-0.455	0.187	-0.455	-0.455	-0.455
HP_NON_MIDLINE_CLEFT_PALATE HP_NON_MIDLINE_CLEFT_PALATE	0.706	-0.704	-0.704	0.706	-0.704	-0.704	-0.704	-0.704	0.706	1.207	1.207
HP_PURPURA HP_PURPURA	-0.301	-0.849	-1.513	-1.143	-0.849	-1.513	0.301	1.250	2.158	1.250	1.004
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	-0.351	0.256	-0.828	1.521	-0.828	-0.828	-0.351	1.521	1.521	-0.351	-0.828
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	0.527	0.527	2.726	-0.870	-0.378	-0.870	-0.870	0.930	-0.870	-0.378	0.236
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	2.941	-0.405	-0.626	0.539	-0.405	-1.962	-0.405	1.030	0.357	-1.962	0.540
HP_PALLOR HP_PALLOR	-0.395	-2.395	1.145	1.145	-0.718	-2.962	0.934	0.934	0.439	0.320	0.321
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-0.574	-1.699	-0.574	-0.318	-1.699	0.784	-0.318	0.784	2.515	0.501	0.285
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	-0.539	0.746	0.320	1.145	-2.395	-0.718	-0.395	3.625	-0.395	-1.209	-0.282
HP_OVERLAPPING_TOE HP_OVERLAPPING_TOE	0.246	0.416	0.416	2.474	-1.466	-0.949	0.638	0.638	0.416	-0.600	-2.279
GOBP_REGULATION_OF_CELL_SHAPE GOBP_REGULATION_OF_CELL_SHAPE	1.038	-1.214	0.399	-0.567	-0.743	-3.427	-0.567	0.676	0.399	1.251	1.742
HP_TAPERED_FINGER HP_TAPERED_FINGER	-0.465	-0.323	2.073	2.073	-2.040	-1.190	0.559	0.742	-0.465	0.280	-1.565
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.226	0.654	0.654	2.205	-1.124	-1.124	-1.865	0.409	0.409	0.654	-1.123
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	-0.406	3.339	1.933	-0.406	-0.911	-0.911	0.217	-0.406	-0.406	-0.406	-0.405
GOBP_REGULATION_OF_FEEDING_BEHAVIOR GOBP_REGULATION_OF_FEEDING_BEHAVIOR	-1.036	-1.036	-1.036	0.398	2.917	0.398	-0.222	-0.491	-0.491	-0.222	1.150
GOBP_SPERM_AXONEME_ASSEMBLY GOBP_SPERM_AXONEME_ASSEMBLY	0.873	0.873	0.873	-0.911	-0.406	-0.911	-0.406	-0.911	0.217	-0.911	1.934
HP_MENINGITIS HP_MENINGITIS	0.301	-1.038	-2.107	-0.471	-1.038	-0.710	-0.471	0.463	1.188	2.255	1.509
GOBP_MACROPHAGE_MIGRATION GOBP_MACROPHAGE_MIGRATION	-0.332	-0.556	-1.397	0.455	0.455	-2.197	0.272	-0.556	-0.332	1.319	2.619
GOBP_ADHERENS_JUNCTION_ORGANIZATION GOBP_ADHERENS_JUNCTION_ORGANIZATION	1.459	-0.566	-2.737	-0.359	0.250	-1.271	-0.566	1.132	0.604	-0.359	1.461
GOBP_PROTEIN_SUMOYLATION GOBP_PROTEIN_SUMOYLATION	-0.412	1.209	2.637	0.701	-1.253	-2.399	-0.266	0.502	-0.266	-0.266	-1.251
GOCC_TRANSLATION_PREINITIATION_COMPLEX GOCC_TRANSLATION_PREINITIATION_COMPLEX	-0.745	0.655	1.129	2.400	0.304	-0.745	-0.745	0.304	-0.298	-0.745	-0.745
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	0.322	-0.567	-1.759	0.322	-0.567	-0.567	-0.567	-0.281	0.453	5.475	-0.566
HP_UPPER_LIMB_UNDERGROWTH HP_UPPER_LIMB_UNDERGROWTH	0.301	2.887	-0.301	0.301	-2.510	-1.336	-0.671	0.451	1.403	0.301	-0.670
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	-1.420	-0.505	0.267	1.024	-1.420	-1.420	-1.420	1.605	1.024	1.024	0.784
GOCC_GOLGI_STACK GOCC_GOLGI_STACK	-0.975	-0.580	-0.759	2.273	0.388	-3.460	-0.319	1.227	1.017	-0.319	0.389
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE	-0.753	-0.753	-0.505	1.427	-1.091	-1.549	0.851	1.770	1.770	-1.091	-0.327
HP_ABNORMALITY_OF_THE_METACARPAL_BONES HP_ABNORMALITY_OF_THE_METACARPAL_BONES	1.145	0.406	-0.389	0.650	-4.170	-1.508	-0.506	0.519	0.309	1.561	0.520
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	-0.324	-0.787	-0.787	-0.787	-0.324	0.609	-0.324	0.279	-0.787	3.019	1.058
GOBP_CILIUM_MOVEMENT GOBP_CILIUM_MOVEMENT	2.393	-0.649	-0.268	-2.038	-0.649	-0.368	-0.839	-0.649	-0.649	0.915	2.710
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.411	-0.412	-0.412	-0.761	-1.299	-2.637	-1.002	1.680	0.579	1.166	0.751
GOBP_CELL_CELL_JUNCTION_MAINTENANCE GOBP_CELL_CELL_JUNCTION_MAINTENANCE	-0.580	-0.580	-0.580	-0.580	0.434	-0.580	-0.580	0.892	-0.199	0.434	3.055
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	-1.077	-0.430	1.731	2.726	-0.301	-2.319	0.755	-0.301	0.426	-0.597	-1.075
GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	-1.536	1.151	0.379	1.901	-0.399	0.379	0.845	-0.645	0.379	-0.645	-2.362
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	-0.266	-0.667	-0.868	-1.406	-0.868	-0.502	-0.667	-0.667	0.944	2.189	3.185
