GO	[-6.23 -0.62]	[-0.62 -0.28]	[-0.28 -0.13]	[-0.13 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.33]	[0.33 0.69]	[0.69 5.50]
LIU_CMYB_TARGETS_UP LIU_CMYB_TARGETS_UP	-1.201	-0.328	-0.581	0.630	-1.201	-2.685	0.788	2.748	0.374	1.871	-0.748
MARZEC_IL2_SIGNALING_UP MARZEC_IL2_SIGNALING_UP	-0.417	-1.382	-1.787	1.218	-0.291	-2.287	-0.417	3.154	0.775	0.593	0.313
NATSUME_RESPONSE_TO_INTERFERON_BETA_DN NATSUME_RESPONSE_TO_INTERFERON_BETA_DN	-1.328	-2.114	0.498	0.750	-0.513	-1.328	2.768	0.301	1.056	-0.513	0.303
WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY	-0.986	-1.424	-0.986	1.260	-0.668	-2.034	1.260	1.260	1.961	0.328	-0.436
SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_DN SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_DN	-0.911	-0.406	-0.911	0.217	-0.911	-0.911	0.491	0.491	4.160	0.217	0.217
TIEN_INTESTINE_PROBIOTICS_2HR_DN TIEN_INTESTINE_PROBIOTICS_2HR_DN	-1.998	-0.538	-0.364	1.856	-0.364	-2.695	0.539	1.856	0.967	0.376	-0.768
RIGGI_EWING_SARCOMA_PROGENITOR_DN RIGGI_EWING_SARCOMA_PROGENITOR_DN	0.944	1.321	-0.828	-1.259	-1.259	-1.528	-1.528	-0.517	2.012	0.507	2.021
KEGG_STEROID_HORMONE_BIOSYNTHESIS KEGG_STEROID_HORMONE_BIOSYNTHESIS	1.601	-0.365	-0.600	-0.949	1.232	1.601	-1.466	-2.280	-0.600	0.416	0.640
KEGG_INSULIN_SIGNALING_PATHWAY KEGG_INSULIN_SIGNALING_PATHWAY	-1.925	0.439	1.379	1.914	-0.539	-1.925	1.635	0.439	-1.209	0.580	-1.204
ZHANG_BREAST_CANCER_PROGENITORS_DN ZHANG_BREAST_CANCER_PROGENITORS_DN	-1.534	-0.718	-0.283	2.214	-0.940	-2.961	1.914	-0.395	0.745	0.320	0.749
GENTILE_RESPONSE_CLUSTER_D3 GENTILE_RESPONSE_CLUSTER_D3	-2.197	-0.556	0.980	1.706	-0.892	-1.397	0.272	1.319	1.319	-0.556	-0.554
WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE	-1.335	0.857	1.726	0.857	-0.957	-3.485	0.636	-0.457	-0.301	-0.301	0.860
BENPORATH_ES_CORE_NINE_CORRELATED BENPORATH_ES_CORE_NINE_CORRELATED	-1.798	-0.360	1.438	0.249	-1.006	-1.798	0.524	2.071	2.071	-0.733	-0.730
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2 REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	-0.866	-1.142	1.112	0.698	-1.142	-2.413	1.628	0.698	2.242	-0.645	-0.642
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	-1.575	-0.500	-0.266	1.721	0.339	-1.575	0.584	1.721	0.898	-0.893	-0.891
WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA	-1.271	0.604	0.846	1.132	-0.859	-1.855	3.664	-0.359	-0.859	-0.359	-0.564
KEGG_PROSTATE_CANCER KEGG_PROSTATE_CANCER	-1.476	0.539	0.246	0.736	-0.771	-3.692	1.231	0.376	1.528	-0.538	0.542
DELPUECH_FOXO3_TARGETS_DN DELPUECH_FOXO3_TARGETS_DN	-0.958	-0.300	-0.958	-0.300	-0.958	-1.658	1.594	1.176	2.599	0.302	-0.547
VALK_AML_CLUSTER_7 VALK_AML_CLUSTER_7	-0.279	0.978	0.978	-1.160	-1.160	0.324	-1.160	-1.160	-0.279	0.607	1.966
BIOCARTA_FMLP_PATHWAY BIOCARTA_FMLP_PATHWAY	-0.765	-0.765	0.216	0.427	0.216	-0.765	3.867	-1.409	1.512	-0.765	-0.406
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_MAPK_SIGNALING	-0.828	-0.453	-0.828	0.984	-1.492	-1.492	1.389	0.984	-0.453	1.859	-0.233
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	-3.220	-0.398	-0.568	1.080	-0.398	-1.433	1.080	-0.270	2.658	0.648	-0.566
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP	-0.566	-0.359	1.826	0.405	-0.859	-2.737	0.846	1.132	0.604	0.405	-1.851
WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM	-0.949	-0.600	2.015	1.601	-0.365	-2.280	1.601	0.416	-0.365	-0.949	-0.598
PID_ATM_PATHWAY PID_ATM_PATHWAY	-1.409	-0.765	1.512	0.427	-0.407	-1.409	2.011	1.079	0.427	-0.765	-0.763
WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	-2.064	-0.391	0.504	2.496	-0.572	-2.769	0.914	0.914	-0.572	0.693	-0.389
KEGG_CELL_ADHESION_MOLECULES_CAMS KEGG_CELL_ADHESION_MOLECULES_CAMS	1.830	0.519	-0.830	-1.392	-0.830	-1.392	-1.083	-0.331	-0.461	0.860	3.555
DORN_ADENOVIRUS_INFECTION_12HR_DN DORN_ADENOVIRUS_INFECTION_12HR_DN	-1.367	-0.385	-1.367	-0.385	0.231	-1.367	0.754	0.453	2.092	1.578	-0.384
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	-1.492	-0.828	0.984	-0.234	-0.828	-1.492	0.984	0.984	1.859	0.380	-0.826
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP	-1.803	-0.652	-0.289	0.657	-0.934	-2.473	-0.442	2.130	0.467	1.768	0.660
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	-0.940	-1.709	-0.476	1.859	-0.940	-1.277	1.859	1.859	0.771	-0.324	-0.937
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN	-1.918	-0.584	1.054	0.461	-0.411	-3.257	1.593	-0.584	1.593	0.461	0.325
KEGG_INOSITOL_PHOSPHATE_METABOLISM KEGG_INOSITOL_PHOSPHATE_METABOLISM	-0.920	0.944	1.275	1.652	-0.920	-2.238	0.944	0.435	0.258	-1.431	-0.576
LI_CYTIDINE_ANALOGS_CYCTOTOXICITY LI_CYTIDINE_ANALOGS_CYCTOTOXICITY	-0.621	0.823	0.396	3.771	-0.621	-0.621	-0.621	-0.223	-0.621	0.396	-0.620
DEN_INTERACT_WITH_LCA5 DEN_INTERACT_WITH_LCA5	-1.077	-1.077	0.371	-0.241	-0.241	-1.077	2.148	1.578	0.684	-0.241	-1.075
REACTOME_ONCOGENIC_MAPK_SIGNALING REACTOME_ONCOGENIC_MAPK_SIGNALING	-1.280	0.326	0.679	0.910	-0.633	-1.771	1.477	3.008	-0.633	-1.280	-0.630
PEART_HDAC_PROLIFERATION_CLUSTER_UP PEART_HDAC_PROLIFERATION_CLUSTER_UP	-1.397	-0.556	0.455	-0.332	-0.892	-1.397	2.616	0.455	2.616	-0.332	-0.890
BURTON_ADIPOGENESIS_12 BURTON_ADIPOGENESIS_12	-0.702	-0.702	-0.363	0.247	-0.702	-1.326	2.177	2.771	0.794	-0.702	-0.700
REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY	-0.455	-0.455	-0.455	2.748	-0.455	-0.455	0.578	-0.455	1.875	-0.455	-0.455
REACTOME_SARS_COV_2_INFECTION REACTOME_SARS_COV_2_INFECTION	-0.884	-0.884	1.416	0.818	0.388	-1.301	1.097	1.097	-0.586	0.581	-2.774
REACTOME_MICRORNA_MIRNA_BIOGENESIS REACTOME_MICRORNA_MIRNA_BIOGENESIS	-1.036	-0.491	1.659	0.726	-0.491	-1.036	2.249	0.726	-0.491	-0.491	-1.034
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	-0.860	-0.860	1.788	0.359	-0.477	-1.533	0.940	0.359	1.788	-0.250	-1.531
REACTOME_APOPTOTIC_EXECUTION_PHASE REACTOME_APOPTOTIC_EXECUTION_PHASE	-1.362	0.476	-1.362	0.720	-0.864	-1.362	1.017	1.761	0.720	1.017	-1.359
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	-0.994	-0.462	-0.462	0.772	-0.994	-0.994	0.426	1.744	1.744	0.426	-0.993
IGLESIAS_E2F_TARGETS_UP IGLESIAS_E2F_TARGETS_UP	-0.490	-1.731	0.349	0.777	-0.851	-3.225	-0.360	1.657	1.173	1.657	-0.358
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	-1.024	-0.599	1.478	0.749	0.269	-1.740	1.478	-0.336	1.083	-0.336	-1.738
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	-1.057	-0.624	1.862	0.453	-1.057	-1.782	1.423	0.716	1.040	-0.354	-1.055
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN	-1.243	-0.320	-1.243	-1.243	-0.320	0.283	-0.640	0.539	0.881	0.539	2.996
REACTOME_ELASTIC_FIBRE_FORMATION REACTOME_ELASTIC_FIBRE_FORMATION	0.654	0.654	-1.124	-0.392	-0.676	-1.865	-0.676	-0.392	0.654	-0.392	3.905
BIDUS_METASTASIS_DN BIDUS_METASTASIS_DN	-2.397	0.267	0.267	-0.458	0.367	-3.526	1.179	0.974	0.974	1.404	-0.456
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	-1.160	-0.580	0.978	2.565	-0.279	-1.160	0.978	0.607	-1.160	-0.279	-0.578
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP MCBRYAN_PUBERTAL_BREAST_6_7WK_UP	-0.417	-0.858	1.085	0.751	-1.569	-1.882	0.909	2.777	0.751	-0.317	-1.875
WP_MITOCHONDRIAL_CIV_ASSEMBLY WP_MITOCHONDRIAL_CIV_ASSEMBLY	-0.828	-0.453	0.646	-0.234	0.380	-1.492	4.314	0.646	-0.453	-0.828	-0.826
AMIT_EGF_RESPONSE_240_MCF10A AMIT_EGF_RESPONSE_240_MCF10A	-0.870	-0.378	0.930	-0.870	-0.870	-0.870	-0.870	0.527	2.036	0.930	0.528
KAYO_AGING_MUSCLE_DN KAYO_AGING_MUSCLE_DN	-1.609	-2.042	1.746	2.368	-0.963	-1.253	0.788	0.788	0.458	-0.273	-0.535
AKL_HTLV1_INFECTION_UP AKL_HTLV1_INFECTION_UP	-1.118	0.347	-0.260	-0.260	-1.118	-1.118	0.347	2.052	1.032	1.032	-1.117
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION	-1.367	-0.385	-0.733	1.578	-1.367	-1.367	0.754	0.231	0.453	1.578	0.454
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN	0.403	1.449	-0.796	-1.450	-0.796	-0.430	-0.430	-1.450	0.403	0.680	2.483
KEGG_PANCREATIC_CANCER KEGG_PANCREATIC_CANCER	-1.998	0.519	0.737	0.342	-0.960	-2.903	2.012	0.342	0.519	-0.263	0.521
ELVIDGE_HYPOXIA_BY_DMOG_DN ELVIDGE_HYPOXIA_BY_DMOG_DN	-2.446	0.541	-0.434	0.784	-1.064	-1.606	0.784	2.213	0.784	-0.260	-0.432
CASTELLANO_NRAS_TARGETS_UP CASTELLANO_NRAS_TARGETS_UP	-0.454	-0.689	-0.454	-0.288	-2.071	-1.012	-1.012	-0.288	1.223	2.310	2.316
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	-0.752	-1.028	-1.028	0.359	-0.537	-1.828	2.028	0.508	2.760	0.896	-1.025
KEGG_RETINOL_METABOLISM KEGG_RETINOL_METABOLISM	0.275	0.440	-1.211	-1.211	0.906	2.808	-1.783	-0.527	-1.211	0.440	1.209
KEGG_THYROID_CANCER KEGG_THYROID_CANCER	-0.610	1.365	-1.201	-0.300	-0.300	-1.201	2.460	0.928	0.302	-0.300	-1.199
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	-0.285	2.847	-0.285	1.877	-1.293	-2.072	0.522	-0.285	-0.809	-0.492	-0.284
WP_G13_SIGNALING_PATHWAY WP_G13_SIGNALING_PATHWAY	-0.958	-1.658	0.820	1.594	-0.549	-0.549	0.820	1.594	0.302	-1.658	-0.299
LANG_MYB_FAMILY_TARGETS LANG_MYB_FAMILY_TARGETS	-1.201	-1.201	-0.300	0.928	0.928	-1.201	0.302	0.928	1.365	0.302	-1.199
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA	-1.580	-0.341	2.501	0.824	-1.117	-2.216	1.388	0.599	-0.775	-0.341	0.414
WP_SMALL_CELL_LUNG_CANCER WP_SMALL_CELL_LUNG_CANCER	-1.303	1.224	-0.491	1.507	-1.303	-3.031	0.749	0.398	0.749	0.971	-0.693
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	-0.925	-0.283	-0.925	1.226	-0.925	-1.616	1.226	1.226	1.656	-0.283	-0.923
GNATENKO_PLATELET_SIGNATURE GNATENKO_PLATELET_SIGNATURE	-0.650	-1.823	0.684	0.430	-0.373	-0.650	1.798	2.278	0.430	-1.090	-1.088
PEART_HDAC_PROLIFERATION_CLUSTER_DN PEART_HDAC_PROLIFERATION_CLUSTER_DN	-1.424	-0.438	0.500	0.966	-0.276	-2.944	0.328	0.712	2.366	0.328	-0.983
IGARASHI_ATF4_TARGETS_DN IGARASHI_ATF4_TARGETS_DN	-0.962	-0.962	0.971	-0.491	-0.962	-3.031	0.269	1.819	1.819	0.558	0.400
BIOCARTA_HIVNEF_PATHWAY BIOCARTA_HIVNEF_PATHWAY	-1.501	-0.977	0.612	0.612	-0.622	-2.321	1.551	0.233	1.191	1.191	-0.620
BAE_BRCA1_TARGETS_UP BAE_BRCA1_TARGETS_UP	-1.424	-0.438	-0.668	1.592	-0.276	-2.944	0.712	1.592	0.500	0.712	-0.665
WP_HISTONE_MODIFICATIONS WP_HISTONE_MODIFICATIONS	-1.362	-0.935	0.539	0.763	-0.405	-1.962	0.539	2.485	1.681	-0.626	-0.932
WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1 WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1	-1.293	-0.285	-0.285	1.461	-0.809	-2.072	0.782	0.522	1.877	0.522	-1.291
ANDERSEN_LIVER_CANCER_KRT19_UP ANDERSEN_LIVER_CANCER_KRT19_UP	-1.409	-0.407	2.571	1.512	0.427	-0.765	0.716	0.216	-0.407	-1.409	-0.763
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP	0.331	-0.537	-1.253	-0.537	-0.727	-1.609	-1.253	-0.273	1.470	1.218	3.478
MIKKELSEN_ES_HCP_WITH_H3_UNMETHYLATED MIKKELSEN_ES_HCP_WITH_H3_UNMETHYLATED	1.416	1.097	-1.301	-1.890	1.097	0.818	-1.301	-1.301	0.238	-0.586	1.100
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	-0.940	0.279	0.997	1.859	-0.940	-4.025	0.279	0.576	0.412	0.576	-0.322
PID_FAK_PATHWAY PID_FAK_PATHWAY	-2.446	0.346	1.075	0.784	-0.691	-2.446	0.346	1.075	-0.260	0.784	-0.259
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	0.578	1.055	-0.354	-1.611	-1.144	-2.253	-0.541	-0.354	0.397	0.798	2.883
SESTO_RESPONSE_TO_UV_C8 SESTO_RESPONSE_TO_UV_C8	-0.438	0.966	1.961	0.712	-0.986	-2.944	-0.438	1.592	-0.438	-0.438	-0.665
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	-1.241	0.876	-1.241	1.168	-0.344	-2.695	0.262	1.502	1.168	0.262	-0.544
CHEN_PDGF_TARGETS CHEN_PDGF_TARGETS	-0.745	-0.298	-0.745	-0.745	-0.745	-0.745	-0.298	1.713	0.655	2.400	0.305
REACTOME_RAC1_GTPASE_CYCLE REACTOME_RAC1_GTPASE_CYCLE	-0.401	-0.301	1.156	1.156	-0.673	-5.333	-0.401	0.968	0.514	0.648	-0.399
LENAOUR_DENDRITIC_CELL_MATURATION_UP LENAOUR_DENDRITIC_CELL_MATURATION_UP	-0.792	0.593	0.439	-0.291	-3.713	-1.787	-0.291	0.775	0.439	0.983	1.771
VALK_AML_WITH_11Q23_REARRANGED VALK_AML_WITH_11Q23_REARRANGED	-0.462	2.357	0.426	-0.204	-0.462	-0.994	-0.204	2.357	-0.462	-0.994	-0.993
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	-1.164	-1.164	0.679	1.595	-1.164	-1.928	0.870	2.540	0.515	0.263	-0.882
REACTOME_REGULATION_OF_IFNA_SIGNALING REACTOME_REGULATION_OF_IFNA_SIGNALING	-1.077	-0.520	-1.077	-0.241	2.148	2.148	-0.241	-0.520	-0.241	0.684	-1.075
WP_DNA_MISMATCH_REPAIR WP_DNA_MISMATCH_REPAIR	-0.953	0.199	0.199	3.188	0.457	-0.953	-0.434	0.457	0.821	-0.953	-0.951
WHITFIELD_CELL_CYCLE_LITERATURE WHITFIELD_CELL_CYCLE_LITERATURE	-1.090	-0.650	-0.650	0.430	-0.650	-1.823	0.239	2.278	1.798	0.998	-0.648
KEGG_P53_SIGNALING_PATHWAY KEGG_P53_SIGNALING_PATHWAY	-1.332	0.372	0.560	1.728	-0.909	-2.820	-0.606	1.062	0.790	0.790	-0.604
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	-1.397	-0.556	1.319	0.455	-0.556	-2.197	0.692	0.980	1.319	0.455	-1.394
PID_HIF1A_PATHWAY PID_HIF1A_PATHWAY	-0.324	-0.787	1.057	0.279	-0.787	-0.787	3.857	-0.324	-0.324	-0.787	0.280
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP	0.275	-0.329	0.651	-0.329	-2.654	-1.211	-0.810	-0.810	1.547	1.547	1.209
WP_P53_TRANSCRIPTIONAL_GENE_NETWORK WP_P53_TRANSCRIPTIONAL_GENE_NETWORK	-2.986	1.223	0.481	0.481	-0.454	-1.455	-1.012	0.481	1.223	1.223	-0.452
WU_HBX_TARGETS_2_UP WU_HBX_TARGETS_2_UP	-0.953	-0.953	1.283	-0.434	-0.953	-0.953	-0.434	1.283	1.835	0.199	0.458
MATZUK_SPERMATOCYTE MATZUK_SPERMATOCYTE	-1.012	0.481	2.310	0.688	-0.288	-2.986	-1.012	0.481	1.223	-0.454	-0.452
LY_AGING_MIDDLE_DN LY_AGING_MIDDLE_DN	-0.663	-0.663	-0.247	-0.663	-0.247	-0.663	-0.663	1.292	3.556	0.362	-0.247
IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM	-0.462	-0.204	-0.994	0.772	-0.994	-0.994	0.426	1.214	2.357	-0.204	-0.993
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP LINDGREN_BLADDER_CANCER_CLUSTER_1_UP	-1.120	-0.456	0.914	2.284	0.400	-3.828	0.914	0.545	0.281	-0.322	-0.844
NEMETH_INFLAMMATORY_RESPONSE_LPS_DN NEMETH_INFLAMMATORY_RESPONSE_LPS_DN	-0.640	-0.640	0.283	-0.320	-0.640	-1.243	0.881	1.301	2.991	-1.243	-0.319
KEGG_ERBB_SIGNALING_PATHWAY KEGG_ERBB_SIGNALING_PATHWAY	-0.505	0.404	1.604	1.023	-1.933	-2.621	1.604	-0.505	-0.730	0.783	-0.336
JI_RESPONSE_TO_FSH_DN JI_RESPONSE_TO_FSH_DN	-2.197	-0.556	0.692	1.706	-0.332	-2.197	0.455	1.319	0.455	-0.332	-0.331
WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION	-0.958	0.302	0.820	-0.958	0.820	-1.658	0.527	3.181	-0.958	-0.300	-0.547
WP_AMINO_ACID_METABOLISM WP_AMINO_ACID_METABOLISM	-0.812	1.772	-1.534	0.349	-0.572	-1.126	0.504	2.496	0.349	0.693	-2.059
WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY	-2.529	-0.738	-0.470	1.689	-1.677	0.316	0.316	-0.287	2.094	0.498	0.317
REACTOME_CRISTAE_FORMATION REACTOME_CRISTAE_FORMATION	-0.671	-0.341	0.836	0.509	0.509	-1.284	0.836	2.267	-0.341	-1.284	-1.282
BIOCARTA_EIF4_PATHWAY BIOCARTA_EIF4_PATHWAY	-0.994	0.772	1.214	0.426	-0.994	-0.994	0.772	1.744	-0.462	-0.462	-0.993
HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_DN HOLLEMAN_ASPARAGINASE_RESISTANCE_ALL_DN	-1.077	-0.241	1.088	-0.520	-1.077	-1.077	0.684	1.578	0.684	0.684	-1.075
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN	-0.940	0.412	-0.940	0.279	-0.940	-2.264	-1.277	0.997	1.859	1.542	1.001
FRIDMAN_IMMORTALIZATION_DN FRIDMAN_IMMORTALIZATION_DN	-1.367	0.231	-0.385	-0.385	-1.367	-0.733	0.231	0.754	-0.733	2.092	2.096
ISSAEVA_MLL2_TARGETS ISSAEVA_MLL2_TARGETS	-1.122	1.325	-0.287	-0.738	-0.470	-0.738	-0.470	-1.122	-0.470	0.498	4.700
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP	-0.817	-0.623	0.814	-1.054	-1.054	-3.158	0.643	1.459	0.370	1.998	0.647
URS_ADIPOCYTE_DIFFERENTIATION_DN URS_ADIPOCYTE_DIFFERENTIATION_DN	-0.671	-0.671	0.264	0.264	-1.284	0.264	0.836	-0.671	0.509	-1.284	3.558
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	0.571	0.571	-1.989	-0.256	-1.225	-1.225	0.351	-0.755	0.351	0.571	3.020
WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE WP_ATM_SIGNALING_NETWORK_IN_DEVELOPMENT_AND_DISEASE	-1.906	-0.228	0.920	0.389	0.920	-1.906	0.625	0.920	0.920	-0.702	-1.155
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	-1.284	-0.671	1.241	-0.671	-0.671	-0.671	3.552	0.836	0.264	-0.671	-0.340
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP	-0.911	0.491	-0.406	2.594	-0.911	-0.911	0.491	1.356	0.217	-0.406	-0.910
DE_YY1_TARGETS_DN DE_YY1_TARGETS_DN	-1.176	-1.176	1.692	1.109	-0.606	-2.844	1.385	0.864	0.324	-0.606	0.326
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	-0.441	0.492	0.492	-0.441	-0.957	-3.866	-0.441	-0.752	1.162	2.145	1.168
DER_IFN_ALPHA_RESPONSE_UP DER_IFN_ALPHA_RESPONSE_UP	-1.517	-0.731	-0.488	0.289	-0.314	-3.069	0.289	0.878	1.815	0.878	0.881
BIOCARTA_MTOR_PATHWAY BIOCARTA_MTOR_PATHWAY	-0.911	0.217	1.356	0.217	-0.911	-0.911	1.356	1.932	-0.911	-0.406	-0.405
PID_AJDISS_2PATHWAY PID_AJDISS_2PATHWAY	-0.256	-0.755	3.014	-0.451	-1.989	-0.755	-0.256	0.848	-0.755	-0.451	1.569
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	-0.771	-1.407	0.492	0.873	-0.771	-1.858	2.709	0.873	1.372	-0.771	-0.768
REACTOME_SIGNALING_BY_ERBB4 REACTOME_SIGNALING_BY_ERBB4	-1.571	-0.668	0.362	-0.247	-0.668	-1.035	0.564	-1.571	1.112	3.257	0.566
