GO	[-10.12 -0.97]	[-0.97 -0.58]	[-0.58 -0.31]	[-0.31 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.14]	[0.14 0.41]	[0.41 0.78]	[0.78 1.84]	[1.84 23.61]
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	0.820	-1.125	-0.866	-2.276	0.361	3.063	0.820	-1.818	0.255	0.361	0.647
GALE_APL_WITH_FLT3_MUTATED_UP GALE_APL_WITH_FLT3_MUTATED_UP	0.346	0.541	1.075	0.541	-2.446	-2.446	-0.260	0.346	1.411	0.346	-0.689
MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER MCGARVEY_SILENCED_BY_METHYLATION_IN_COLON_CANCER	-0.599	-0.599	-1.024	-1.024	0.269	1.928	0.476	-0.599	-1.740	1.478	1.481
FONTAINE_PAPILLARY_THYROID_CARCINOMA_UP FONTAINE_PAPILLARY_THYROID_CARCINOMA_UP	-1.271	-0.566	1.826	0.250	-1.855	-1.271	-0.359	-0.859	0.846	1.459	1.463
WANG_PROSTATE_CANCER_ANDROGEN_INDEPENDENT WANG_PROSTATE_CANCER_ANDROGEN_INDEPENDENT	-0.344	1.876	0.262	-0.835	-1.241	-2.695	-0.546	0.627	-0.344	1.876	0.629
LIU_COMMON_CANCER_GENES LIU_COMMON_CANCER_GENES	-1.211	1.928	0.440	0.440	-0.527	-2.654	-0.527	1.205	0.651	0.651	-1.208
DOANE_RESPONSE_TO_ANDROGEN_UP DOANE_RESPONSE_TO_ANDROGEN_UP	-0.301	2.649	0.648	-1.307	-0.673	-1.924	-0.673	-1.061	1.584	1.584	-0.669
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN	-0.471	1.512	1.137	0.814	-0.782	-2.031	0.334	0.814	0.334	-0.471	-2.028
WP_INTEGRATED_CANCER_PATHWAY WP_INTEGRATED_CANCER_PATHWAY	-0.392	-1.865	0.958	0.226	0.226	-1.865	-0.392	1.320	2.205	0.226	-0.674
LINDSTEDT_DENDRITIC_CELL_MATURATION_A LINDSTEDT_DENDRITIC_CELL_MATURATION_A	-0.762	-0.762	-0.762	-0.489	-0.762	-0.762	-0.489	-0.301	-0.301	2.038	4.598
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	-0.320	-0.640	0.283	0.283	-1.243	-1.243	0.283	-0.640	0.539	4.438	-0.319
KRIEG_KDM3A_TARGETS_NOT_HYPOXIA KRIEG_KDM3A_TARGETS_NOT_HYPOXIA	-1.112	0.859	1.214	1.214	0.452	-5.087	0.350	0.452	0.452	-0.447	-0.444
UEDA_PERIFERAL_CLOCK UEDA_PERIFERAL_CLOCK	-0.285	-0.845	0.318	1.695	-0.285	-3.418	-1.623	0.691	1.236	1.456	-0.506
LUI_THYROID_CANCER_PAX8_PPARG_DN LUI_THYROID_CANCER_PAX8_PPARG_DN	0.625	2.134	0.389	2.134	-0.411	-1.157	-1.906	-0.228	-0.411	-1.157	-0.410
HUMMEL_BURKITTS_LYMPHOMA_DN HUMMEL_BURKITTS_LYMPHOMA_DN	-0.621	-0.621	-0.223	-0.621	-0.621	-0.621	-0.621	1.385	2.069	1.385	-0.222
RODWELL_AGING_KIDNEY_NO_BLOOD_DN RODWELL_AGING_KIDNEY_NO_BLOOD_DN	-0.712	2.081	1.540	0.554	-2.758	-2.255	-0.541	0.708	0.554	0.310	-0.400
ZHAN_MULTIPLE_MYELOMA_MF_DN ZHAN_MULTIPLE_MYELOMA_MF_DN	-0.354	-0.624	-0.624	0.453	-0.624	-1.057	-1.782	1.862	1.423	1.862	-0.623
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.301	1.863	1.507	0.301	-1.038	-1.486	1.188	0.665	-0.471	-2.107	-1.035
REACTOME_FLT3_SIGNALING REACTOME_FLT3_SIGNALING	-1.575	0.339	0.584	2.780	-0.893	-0.893	0.339	-0.266	0.584	0.584	-1.572
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	-0.650	-0.373	0.430	-0.650	-1.090	-1.823	-0.650	0.998	2.808	1.370	-0.372
AFFAR_YY1_TARGETS_UP AFFAR_YY1_TARGETS_UP	-0.334	-1.334	-1.095	-0.437	0.584	-0.712	-0.712	-0.712	-0.437	1.235	5.130
WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL	-0.272	1.206	1.206	2.541	-0.704	-0.704	-0.272	-0.704	-0.272	-0.704	-0.703
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP	-0.451	-0.256	-0.451	0.571	-1.225	-1.989	0.351	1.565	2.485	0.351	-1.222
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN	-0.869	1.220	0.977	1.789	-0.869	-3.371	-0.634	0.290	0.576	0.762	-0.865
CHEBOTAEV_GR_TARGETS_DN CHEBOTAEV_GR_TARGETS_DN	0.311	-0.566	-0.412	-2.100	0.311	-0.566	-0.761	-1.002	0.311	1.166	4.638
PID_FAK_PATHWAY PID_FAK_PATHWAY	-1.606	-0.434	0.346	-0.691	-0.691	-2.446	0.346	0.784	1.075	2.213	0.543
AMIT_SERUM_RESPONSE_120_MCF10A AMIT_SERUM_RESPONSE_120_MCF10A	-1.241	-0.835	0.262	1.502	-1.819	-0.835	0.262	0.876	-0.546	3.226	-0.342
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_2 SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_2	-0.702	-0.702	-1.157	-1.157	-0.411	2.134	-1.157	-0.228	-0.228	2.640	0.922
REACTOME_GLYCOLYSIS REACTOME_GLYCOLYSIS	0.314	0.688	1.549	1.911	-1.012	-2.071	0.688	0.688	-1.455	-1.012	-0.686
WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY	-0.406	3.338	0.491	0.217	-0.911	-0.911	0.217	0.873	-0.911	0.217	-0.910
GENTILE_UV_RESPONSE_CLUSTER_D5 GENTILE_UV_RESPONSE_CLUSTER_D5	-0.796	1.449	-0.796	0.403	0.680	-1.450	-1.450	1.449	1.030	-0.796	-0.218
HATADA_METHYLATED_IN_LUNG_CANCER_DN HATADA_METHYLATED_IN_LUNG_CANCER_DN	1.449	0.403	-1.450	-1.450	1.030	-0.796	-0.430	-0.796	-0.430	0.403	1.937
WEI_MIR34A_TARGETS WEI_MIR34A_TARGETS	-0.370	0.339	0.457	3.547	-0.868	-3.258	-0.502	0.597	0.457	0.597	-1.108
PID_HDAC_CLASSI_PATHWAY PID_HDAC_CLASSI_PATHWAY	-0.546	1.168	0.422	1.502	-1.241	-2.695	0.262	1.168	0.627	-0.344	-1.238
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1 REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	-0.242	-0.431	2.066	0.883	-1.948	-1.948	-0.729	0.883	0.597	0.370	-0.430
PID_FCER1_PATHWAY PID_FCER1_PATHWAY	-1.093	-0.452	0.519	0.519	-1.093	-2.488	-0.273	1.739	-0.452	2.153	0.332
PID_ECADHERIN_KERATINOCYTE_PATHWAY PID_ECADHERIN_KERATINOCYTE_PATHWAY	-0.870	-0.378	0.527	0.236	-0.870	-0.870	-0.870	0.527	-0.378	3.498	0.528
GAVIN_FOXP3_TARGETS_CLUSTER_P7 GAVIN_FOXP3_TARGETS_CLUSTER_P7	-1.151	-1.563	-0.404	-1.151	-0.589	-0.404	-1.151	2.074	1.732	1.420	0.892
POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN POMEROY_MEDULLOBLASTOMA_PROGNOSIS_DN	0.998	3.385	0.430	0.430	-1.090	-1.823	-0.373	0.239	0.239	-1.090	-0.648
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	-1.201	-0.300	-1.201	0.572	2.460	0.928	0.928	-0.300	-1.201	-0.300	-0.608
ZHAN_MULTIPLE_MYELOMA_PR_DN ZHAN_MULTIPLE_MYELOMA_PR_DN	-0.782	-1.259	0.334	0.334	-1.259	-1.259	-0.782	1.137	1.137	2.929	-0.269
REACTOME_RHOD_GTPASE_CYCLE REACTOME_RHOD_GTPASE_CYCLE	-1.328	1.412	0.301	-0.301	-0.301	-2.114	-0.837	1.818	0.301	1.412	-0.835
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	-0.580	3.053	0.434	1.488	-0.580	-0.580	-0.580	-0.199	-0.580	-0.580	-0.199
SESTO_RESPONSE_TO_UV_C0 SESTO_RESPONSE_TO_UV_C0	-2.070	0.721	1.715	1.715	-0.909	-1.594	0.721	1.163	-0.479	-0.668	-0.906
SCHLOSSER_SERUM_RESPONSE_UP SCHLOSSER_SERUM_RESPONSE_UP	-0.566	0.945	0.578	-0.292	0.432	-1.661	-0.566	1.679	1.679	-0.412	-3.290
WOOD_EBV_EBNA1_TARGETS_UP WOOD_EBV_EBNA1_TARGETS_UP	1.394	0.261	1.394	-1.237	0.261	-3.485	-0.929	0.380	0.702	1.136	-0.682
REACTOME_SIGNALING_BY_VEGF REACTOME_SIGNALING_BY_VEGF	-0.617	0.593	-0.617	0.593	-1.513	-2.568	-0.617	1.002	1.524	2.156	-0.614
REACTOME_INTRA_GOLGI_TRAFFIC REACTOME_INTRA_GOLGI_TRAFFIC	-0.650	0.430	0.684	-0.650	-1.090	-1.823	0.684	2.278	1.370	-0.373	-1.088
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	0.500	0.712	2.366	1.260	-0.986	-2.034	0.712	0.328	-0.668	-0.986	-1.420
REACTOME_HIV_TRANSCRIPTION_ELONGATION REACTOME_HIV_TRANSCRIPTION_ELONGATION	0.453	1.862	0.716	1.423	0.254	-1.057	-0.624	-1.057	0.716	-1.057	-1.779
WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY WP_NUCLEOTIDEBINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY	-0.318	0.285	-1.699	0.501	-0.991	-1.699	-0.318	0.501	0.501	3.083	0.286
WINTER_HYPOXIA_UP WINTER_HYPOXIA_UP	0.840	2.346	0.456	0.632	-1.201	-2.881	-1.201	0.840	0.312	-0.875	0.314
RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP	-2.216	-0.341	-0.775	1.388	-1.580	-1.117	-0.341	0.599	1.388	1.724	0.414
ALONSO_METASTASIS_UP ALONSO_METASTASIS_UP	0.396	2.555	0.507	2.012	-1.259	-2.191	-1.837	0.507	0.301	-0.517	-0.395
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP	-2.025	-0.533	1.191	0.818	-1.099	-1.668	0.301	2.448	1.191	0.402	-1.094
LI_CISPLATIN_RESISTANCE_UP LI_CISPLATIN_RESISTANCE_UP	-1.077	-1.077	-0.520	-0.520	0.371	-0.241	-0.520	-0.520	1.578	-0.241	3.512
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.239	-0.650	0.998	4.009	-1.090	-1.823	0.239	-0.373	0.239	0.239	-0.648
KIM_MYC_AMPLIFICATION_TARGETS_DN KIM_MYC_AMPLIFICATION_TARGETS_DN	-0.476	-1.277	-0.677	-0.476	-0.476	-2.264	-0.324	1.542	0.279	3.403	0.774
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	-0.204	0.426	2.357	1.214	-0.994	-0.994	0.426	0.426	-0.462	-0.994	-0.993
CARD_MIR302A_TARGETS CARD_MIR302A_TARGETS	0.397	-1.144	0.253	0.397	-1.611	-1.611	-1.144	1.681	2.444	0.798	-0.353
REACTOME_MTORC1_MEDIATED_SIGNALLING REACTOME_MTORC1_MEDIATED_SIGNALLING	-0.204	1.214	1.214	1.744	-0.994	-0.994	-0.204	0.426	-0.462	-0.994	-0.993
FINETTI_BREAST_CANCER_KINOME_RED FINETTI_BREAST_CANCER_KINOME_RED	-0.663	-0.247	-0.663	-0.247	-0.247	-0.663	0.362	1.939	2.696	-0.663	-0.662
WP_PYRIMIDINE_METABOLISM WP_PYRIMIDINE_METABOLISM	2.034	0.831	0.615	1.367	-0.473	-2.547	0.289	-0.313	-0.981	0.289	-1.863
DAZARD_RESPONSE_TO_UV_SCC_UP DAZARD_RESPONSE_TO_UV_SCC_UP	-1.486	-0.424	0.312	0.447	-0.291	-3.295	-0.829	1.866	1.559	0.805	0.314
REACTOME_PYROPTOSIS REACTOME_PYROPTOSIS	-0.550	-1.118	1.032	-0.550	-1.118	-1.118	-0.550	1.503	0.347	1.503	0.646
REACTOME_GLYCOGEN_METABOLISM REACTOME_GLYCOGEN_METABOLISM	-1.118	-0.550	1.032	1.503	0.347	-0.550	1.503	-1.118	0.644	-1.118	-0.549
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.632	0.632	1.351	-0.432	-0.875	-2.881	0.632	1.080	1.080	-1.621	-0.872
HENDRICKS_SMARCA4_TARGETS_UP HENDRICKS_SMARCA4_TARGETS_UP	-0.920	-1.431	0.435	0.258	-0.348	-2.238	-0.348	-0.348	0.664	2.543	1.278
PID_RET_PATHWAY PID_RET_PATHWAY	-1.616	-0.283	-0.525	0.555	-0.925	-0.925	0.320	2.688	-0.925	1.656	0.321
SCIBETTA_KDM5B_TARGETS_DN SCIBETTA_KDM5B_TARGETS_DN	-0.383	0.367	0.748	0.367	-1.198	-2.326	-1.198	0.995	3.202	-0.244	-0.575
SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA_UP SHIPP_DLBCL_VS_FOLLICULAR_LYMPHOMA_UP	0.958	1.320	0.654	0.654	-1.865	-1.865	0.226	0.958	-0.392	-0.392	-1.121
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP	0.426	0.301	-1.407	-0.810	-0.301	-1.407	-0.810	0.755	0.426	4.834	-0.594
REACTOME_DECTIN_2_FAMILY REACTOME_DECTIN_2_FAMILY	-1.077	0.371	-0.520	-1.077	-1.077	-1.077	0.684	0.371	0.684	1.088	1.581
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	0.256	-0.828	1.521	-0.828	-0.828	-0.351	-0.828	-0.828	0.991	0.991	0.993
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	-0.580	-0.199	0.434	-0.580	-0.580	-0.580	-0.580	-0.580	2.211	2.211	-0.199
SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE	-0.884	0.388	-0.374	0.238	-1.301	-2.778	-0.374	1.416	1.097	1.776	0.240
LU_TUMOR_ANGIOGENESIS_UP LU_TUMOR_ANGIOGENESIS_UP	-0.222	-1.036	0.398	-1.036	-1.036	-0.491	-0.491	-0.491	1.659	2.249	0.728
HOOI_ST7_TARGETS_DN HOOI_ST7_TARGETS_DN	-1.482	0.698	-0.645	-0.469	-0.469	-2.413	-0.866	0.530	0.698	2.950	1.116
WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR	-1.409	-0.407	0.427	0.427	-0.407	-1.409	0.716	2.571	-0.765	1.079	-0.763
REACTOME_METABOLISM_OF_NUCLEOTIDES REACTOME_METABOLISM_OF_NUCLEOTIDES	1.819	2.527	0.558	0.269	0.269	-2.297	-0.696	0.269	-1.303	0.398	-1.299
BIOCARTA_RACCYCD_PATHWAY BIOCARTA_RACCYCD_PATHWAY	-0.241	0.371	0.684	1.578	-1.077	-1.077	-1.077	1.578	-0.241	0.371	-1.075
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	-0.925	-0.525	2.688	0.858	-0.525	-1.616	-0.925	0.858	0.555	0.555	-0.923
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP	-0.957	-1.835	-1.335	-0.671	-0.301	-0.301	-0.957	1.403	2.082	0.857	1.407
PARK_HSC_AND_MULTIPOTENT_PROGENITORS PARK_HSC_AND_MULTIPOTENT_PROGENITORS	0.226	0.226	0.654	1.320	-1.124	-1.124	-1.124	1.736	0.958	0.226	-1.862
RAMASWAMY_METASTASIS_UP RAMASWAMY_METASTASIS_UP	1.132	0.604	1.826	0.405	-1.271	-0.566	-0.566	0.846	0.405	-0.859	-2.732
CROMER_METASTASIS_UP CROMER_METASTASIS_UP	-0.471	-0.301	-0.710	0.665	-0.710	-3.027	-0.301	1.863	1.507	0.907	-0.707
MMS_MOUSE_LYMPH_HIGH_4HRS_UP MMS_MOUSE_LYMPH_HIGH_4HRS_UP	-1.492	0.646	-0.234	1.389	-0.453	-1.492	-0.234	0.984	0.380	0.984	-1.489
WP_VITAMIN_D_RECEPTOR_PATHWAY WP_VITAMIN_D_RECEPTOR_PATHWAY	-0.882	-0.882	-0.548	-2.358	0.767	2.022	-1.096	-0.548	0.379	2.577	0.624
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	0.474	1.533	3.240	0.752	-0.942	-1.760	0.474	-0.746	-0.336	-0.942	-1.438
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER	-1.053	-0.751	-1.053	-0.751	0.759	1.264	-0.751	-1.966	0.557	1.566	1.905
REACTOME_DIGESTION_AND_ABSORPTION REACTOME_DIGESTION_AND_ABSORPTION	0.324	-1.160	-0.580	-0.580	1.962	2.565	-0.580	-1.160	-0.580	0.324	0.325
KEGG_LEISHMANIA_INFECTION KEGG_LEISHMANIA_INFECTION	-0.421	-0.421	-0.960	-0.421	-0.263	-1.393	-1.393	0.997	2.872	2.012	-0.644
BIOCARTA_PROTEASOME_PATHWAY BIOCARTA_PROTEASOME_PATHWAY	0.609	3.018	0.609	0.279	-0.787	-0.787	0.279	0.279	-0.787	-0.787	-0.786
PID_VEGFR1_2_PATHWAY PID_VEGFR1_2_PATHWAY	-1.362	-0.935	1.029	0.763	-0.405	-1.962	-0.626	1.681	1.681	0.539	-0.932
SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN	-0.412	1.209	-0.412	1.856	-1.252	-1.739	-0.888	0.937	0.937	0.701	-1.735
GROSS_HYPOXIA_VIA_ELK3_ONLY_UP GROSS_HYPOXIA_VIA_ELK3_ONLY_UP	-1.409	-0.765	0.216	0.716	-1.409	-0.765	0.427	-0.765	0.716	2.011	1.081
REACTOME_RND1_GTPASE_CYCLE REACTOME_RND1_GTPASE_CYCLE	-1.740	1.928	-1.024	1.478	-0.599	-0.599	-1.024	0.269	0.269	-0.336	1.481
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	0.397	3.338	1.681	0.397	0.397	-1.144	-0.797	-0.541	-1.144	-0.354	-1.608
LY_AGING_PREMATURE_DN LY_AGING_PREMATURE_DN	-1.243	-0.320	0.881	1.301	-1.243	-1.243	-0.320	0.283	0.539	1.796	-0.639
GENTILE_UV_RESPONSE_CLUSTER_D7 GENTILE_UV_RESPONSE_CLUSTER_D7	-0.860	1.332	3.503	-0.477	-0.860	-1.533	-0.250	0.614	-0.477	-0.250	-0.475
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP	-2.733	-0.610	0.396	1.583	-0.448	-2.188	-0.321	1.864	0.881	0.533	-0.319
MODY_HIPPOCAMPUS_PRENATAL MODY_HIPPOCAMPUS_PRENATAL	-0.373	1.370	1.798	0.684	-1.090	-1.823	-1.090	0.998	0.430	-0.650	-0.648
REACTOME_CREB_PHOSPHORYLATION REACTOME_CREB_PHOSPHORYLATION	0.313	-0.290	-0.290	-0.290	-0.290	-0.290	-0.290	5.441	-0.290	-0.290	-0.289
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR	-0.939	1.275	1.059	1.512	-1.497	-2.283	0.410	0.540	0.691	0.410	-1.851
CHOI_ATL_STAGE_PREDICTOR CHOI_ATL_STAGE_PREDICTOR	-0.650	-0.373	0.239	0.684	-0.373	-1.823	-0.650	3.385	1.370	-0.650	-0.648
AMIT_SERUM_RESPONSE_60_MCF10A AMIT_SERUM_RESPONSE_60_MCF10A	-1.035	-0.668	-0.247	0.814	-0.668	-2.404	-0.668	0.814	0.564	2.747	0.364
HUANG_FOXA2_TARGETS_DN HUANG_FOXA2_TARGETS_DN	-0.893	-0.893	-0.893	-0.893	0.339	-0.893	-0.893	0.584	1.278	2.780	0.900
KEGG_P53_SIGNALING_PATHWAY KEGG_P53_SIGNALING_PATHWAY	-0.909	-0.909	0.790	0.560	-1.332	-1.926	-0.606	1.062	2.546	0.790	-0.388
ZHAN_MULTIPLE_MYELOMA_LB_UP ZHAN_MULTIPLE_MYELOMA_LB_UP	-0.242	-1.948	-0.431	0.597	-0.729	-1.191	-0.729	-0.242	1.620	0.370	2.566
ODONNELL_TFRC_TARGETS_DN ODONNELL_TFRC_TARGETS_DN	-0.320	-0.320	0.391	0.283	-1.015	-2.034	0.283	2.703	2.375	-0.441	-1.626
APPEL_IMATINIB_RESPONSE APPEL_IMATINIB_RESPONSE	-0.385	-1.367	-0.385	-0.385	-0.733	-1.367	-0.385	1.130	1.130	2.669	0.232
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	-0.351	1.521	0.256	2.867	0.256	-0.828	0.256	-0.351	-0.828	-0.828	-0.827
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP	-0.482	-0.482	1.328	0.870	-1.164	-3.904	0.263	0.515	1.595	-0.482	0.517
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY PID_ANGIOPOIETIN_RECEPTOR_PATHWAY	-1.259	0.546	-1.259	-0.270	-0.782	-0.782	-0.270	1.137	-0.270	4.096	-0.470
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	0.440	2.349	1.928	0.275	-1.211	-1.783	0.651	0.275	-0.527	-1.211	-0.808
LINDVALL_IMMORTALIZED_BY_TERT_UP LINDVALL_IMMORTALIZED_BY_TERT_UP	-0.374	-0.586	-2.778	0.818	-0.374	-0.586	0.238	0.388	-0.586	0.388	3.591
SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP	-0.745	-0.745	-0.298	-0.745	0.304	-0.745	-0.298	0.655	0.304	4.058	-0.297
PETRETTO_CARDIAC_HYPERTROPHY PETRETTO_CARDIAC_HYPERTROPHY	-0.407	0.216	-0.407	-1.409	-0.407	-1.409	0.427	-0.407	2.571	-0.407	2.014
KEGG_HEMATOPOIETIC_CELL_LINEAGE KEGG_HEMATOPOIETIC_CELL_LINEAGE	-1.363	-0.313	-0.981	-1.363	1.082	-0.981	-0.313	-0.691	0.831	0.831	3.275
BIOCARTA_PYK2_PATHWAY BIOCARTA_PYK2_PATHWAY	-1.118	-0.550	0.347	0.644	-0.550	-1.118	-0.550	3.367	1.032	-0.260	-0.549
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	-0.791	0.522	0.522	1.813	-1.102	-3.734	-0.247	0.714	0.522	0.522	-0.375
KEGG_PROTEASOME KEGG_PROTEASOME	0.625	2.640	0.625	-0.228	-0.702	-1.906	0.625	0.625	-0.411	-1.157	-1.155
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	-1.090	-0.373	1.798	2.278	-0.373	-1.823	0.430	0.684	-0.373	-0.373	-1.088
KIM_GERMINAL_CENTER_T_HELPER_UP KIM_GERMINAL_CENTER_T_HELPER_UP	-0.810	-1.783	0.906	0.906	-0.329	-2.654	0.440	0.906	0.440	1.205	-0.525
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	1.037	1.531	2.452	1.037	-1.558	-1.558	-0.924	-0.255	-0.693	-0.693	-0.690
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	-0.406	0.217	1.932	0.873	-0.406	-0.911	-0.911	1.356	0.491	-0.911	-0.910
RADMACHER_AML_PROGNOSIS RADMACHER_AML_PROGNOSIS	0.657	0.657	-0.652	-0.934	-1.308	-0.934	-1.308	0.313	-0.652	2.130	2.530
