GO	[-23.88 -0.93]	[-0.93 -0.52]	[-0.52 -0.27]	[-0.27 -0.18]	[-0.18 0.00]	[0.00 0.00]	[0.00 0.22]	[0.22 0.56]	[0.56 1.22]	[1.22 2.16]	[2.16 10.00]
ZHANG_BREAST_CANCER_PROGENITORS_DN ZHANG_BREAST_CANCER_PROGENITORS_DN	1.145	-0.940	0.933	-0.940	1.635	-3.652	0.439	0.580	0.580	0.320	-1.204
PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY	-0.430	-0.219	-0.219	-1.450	1.030	-1.450	1.933	1.030	-0.219	0.403	-1.448
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP	-1.677	-2.529	1.004	-0.738	0.498	-1.122	0.316	1.004	0.316	1.004	1.007
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	0.199	3.981	0.821	-0.434	-0.434	-0.953	-0.953	-0.953	0.457	0.199	-0.433
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	2.726	0.930	0.930	-0.378	-0.378	-0.870	0.527	-0.870	-0.378	-0.870	-0.868
FINETTI_BREAST_CANCERS_KINOME_GRAY FINETTI_BREAST_CANCERS_KINOME_GRAY	-0.621	-0.621	0.396	-0.223	0.396	-0.621	2.865	1.385	-0.621	-0.621	-0.620
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	1.023	-1.029	-1.420	-0.730	-1.933	-1.029	0.404	1.604	-0.338	1.604	1.302
SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE	1.136	0.508	-0.537	-0.373	0.508	-4.192	2.028	0.359	-0.373	-0.752	-0.249
ZHAN_MULTIPLE_MYELOMA_LB_UP ZHAN_MULTIPLE_MYELOMA_LB_UP	-0.431	-1.191	-1.191	-0.729	-0.431	-1.191	0.597	0.883	0.883	-0.431	3.695
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN	0.675	2.247	1.456	0.301	0.530	-3.763	0.530	-0.905	-0.707	-0.543	-0.703
XU_HGF_SIGNALING_NOT_VIA_AKT1_48HR_UP XU_HGF_SIGNALING_NOT_VIA_AKT1_48HR_UP	-1.450	-0.219	-0.430	-0.219	1.449	-1.450	-1.450	0.403	0.403	0.403	1.937
BIOCARTA_ATRBRCA_PATHWAY BIOCARTA_ATRBRCA_PATHWAY	-0.406	0.217	1.356	0.217	1.356	-0.911	1.932	-0.406	-0.911	-0.911	-0.910
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP	1.205	0.275	-1.783	-1.783	-0.810	-1.783	0.275	1.205	0.651	0.906	0.909
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.416	3.512	0.637	-0.600	-0.365	-2.280	-0.365	0.637	0.416	-0.949	-0.946
WOOD_EBV_EBNA1_TARGETS_UP WOOD_EBV_EBNA1_TARGETS_UP	1.394	-0.345	0.527	-0.685	-0.929	-4.566	0.527	0.702	0.380	0.702	0.382
RICKMAN_HEAD_AND_NECK_CANCER_F RICKMAN_HEAD_AND_NECK_CANCER_F	0.612	-0.622	-1.501	-0.382	-2.321	0.397	0.233	-0.622	0.233	1.551	2.411
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	-0.300	0.572	2.460	0.928	0.928	-1.201	-0.300	-0.300	-0.610	-1.201	-1.199
REACTOME_PHOSPHORYLATION_OF_THE_APC_C REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.256	0.566	2.867	0.566	0.566	-0.828	0.256	-0.828	-0.828	-0.828	-0.827
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS	0.256	0.566	2.867	0.566	0.566	-0.828	0.256	-0.828	-0.828	-0.828	-0.827
WP_RIBOFLAVIN_AND_COQ_DISORDERS WP_RIBOFLAVIN_AND_COQ_DISORDERS	-0.580	3.053	1.488	-0.580	-0.199	-0.580	0.434	-0.580	-0.199	-0.580	-0.579
WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION	-0.676	-0.392	-1.124	-0.676	0.226	-0.392	-1.865	0.226	0.654	1.320	3.294
REACTOME_INTERFERON_GAMMA_SIGNALING REACTOME_INTERFERON_GAMMA_SIGNALING	-0.258	-0.391	-1.534	-1.126	-1.126	-1.534	0.504	-0.391	1.772	2.120	1.460
SMID_BREAST_CANCER_LUMINAL_B_UP SMID_BREAST_CANCER_LUMINAL_B_UP	-0.346	0.355	-1.533	-1.533	-0.346	-1.240	-0.992	0.601	0.754	0.754	4.073
ZHAN_MULTIPLE_MYELOMA_CD2_UP ZHAN_MULTIPLE_MYELOMA_CD2_UP	-0.451	-0.451	-0.755	-1.225	0.351	-1.225	-1.225	0.351	0.351	3.014	2.005
CHUANG_OXIDATIVE_STRESS_RESPONSE_UP CHUANG_OXIDATIVE_STRESS_RESPONSE_UP	-0.580	0.324	-1.160	-1.160	-0.580	-0.580	0.324	1.432	0.324	-0.580	3.240
SUNG_METASTASIS_STROMA_DN SUNG_METASTASIS_STROMA_DN	-0.578	1.275	0.664	-0.920	1.652	-0.578	-0.920	-2.238	-0.578	0.258	1.657
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_DN	-0.676	-0.392	-0.676	-0.392	-1.124	-1.865	0.409	-0.392	1.736	0.654	2.728
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.453	-0.733	1.578	-1.367	0.453	-1.367	0.453	0.231	0.231	-1.367	1.581
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN	-0.270	2.411	1.512	-0.270	-0.471	-2.031	1.137	-0.270	-0.782	-0.471	-1.256
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN	0.680	-1.450	-0.796	-0.219	-0.219	-0.219	-0.796	0.403	-0.430	-0.796	4.460
KEGG_JAK_STAT_SIGNALING_PATHWAY KEGG_JAK_STAT_SIGNALING_PATHWAY	-1.612	-1.612	-1.985	-0.621	0.614	1.156	-0.348	0.475	2.785	0.954	-0.346
WP_MITOCHONDRIAL_CIII_ASSEMBLY WP_MITOCHONDRIAL_CIII_ASSEMBLY	0.762	1.939	1.292	-0.247	0.762	-0.663	-0.663	-0.663	-0.663	-0.663	-0.662
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.706	0.706	1.821	0.332	-0.704	-0.704	-0.704	1.206	-0.704	-0.704	-0.703
SIG_IL4RECEPTOR_IN_B_LYPHOCYTES SIG_IL4RECEPTOR_IN_B_LYPHOCYTES	-1.118	0.644	-0.550	-1.118	1.503	-1.118	0.347	1.032	1.503	-0.550	-0.549
PID_CDC42_PATHWAY PID_CDC42_PATHWAY	-0.960	-1.393	0.342	-0.421	0.519	-1.998	1.636	2.872	0.519	-0.647	-0.420
ZHU_CMV_8_HR_DN ZHU_CMV_8_HR_DN	0.317	-0.809	-0.809	-0.285	-0.285	-2.072	-0.492	3.991	0.522	-0.492	0.784
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_DN MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_DN	1.388	0.599	1.724	-0.775	-0.341	-3.152	-1.117	0.824	-0.523	0.412	-0.339
WP_PURINE_METABOLISM_AND_RELATED_DISORDERS WP_PURINE_METABOLISM_AND_RELATED_DISORDERS	3.338	1.356	-0.406	-0.911	0.491	-0.911	-0.406	-0.911	-0.406	-0.406	0.217
BIOCARTA_EIF_PATHWAY BIOCARTA_EIF_PATHWAY	0.762	2.696	0.762	0.362	-0.663	-0.663	0.362	-0.663	-0.663	-0.663	-0.662
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	-0.882	-1.346	-1.346	0.932	0.285	-0.318	-1.636	0.932	0.491	-0.421	3.894
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP	-0.689	3.074	0.301	-0.533	1.191	-3.482	-0.301	0.522	0.661	-0.689	-0.685
BIOCARTA_MTOR_PATHWAY BIOCARTA_MTOR_PATHWAY	0.873	0.873	1.356	0.491	-0.911	-0.911	0.217	0.873	-0.911	-0.911	-0.910
JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP	0.419	3.240	-0.634	-1.166	-1.166	-2.009	0.419	-0.869	1.220	0.290	0.765
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	-0.324	0.279	-0.324	-0.787	-0.787	-0.787	-0.324	-0.324	-0.324	0.609	4.787
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN	0.612	0.233	-0.382	-0.977	-1.501	-1.501	-0.622	-0.622	1.551	0.612	2.901
REACTOME_INTRAFLAGELLAR_TRANSPORT REACTOME_INTRAFLAGELLAR_TRANSPORT	0.522	1.877	2.339	-0.492	-0.492	-1.293	0.317	-0.285	-0.809	-2.072	0.319
SANA_RESPONSE_TO_IFNG_DN SANA_RESPONSE_TO_IFNG_DN	1.023	2.712	1.297	-1.420	0.404	-1.029	-1.029	0.783	-0.505	-0.730	-1.416
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP	0.576	0.771	-2.994	-0.940	-1.277	-0.476	-0.476	1.255	-0.476	1.255	1.547
REACTOME_TBC_RABGAPS REACTOME_TBC_RABGAPS	-0.650	0.684	2.278	-1.090	-0.650	-1.823	1.798	-0.373	0.684	-0.373	-0.648
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_DN	-0.324	0.279	-0.787	-0.787	-0.787	1.613	-0.787	-0.324	-0.324	0.279	3.022
REACTOME_INTERLEUKIN_1_SIGNALING REACTOME_INTERLEUKIN_1_SIGNALING	-0.771	1.108	3.534	0.667	-0.260	-2.432	0.667	-0.771	-0.552	-0.552	-0.768
FRASOR_RESPONSE_TO_ESTRADIOL_DN FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.381	-2.289	-1.171	-0.819	-0.368	-0.819	-0.559	1.313	0.772	0.558	2.820
REACTOME_DNA_METHYLATION REACTOME_DNA_METHYLATION	-0.810	0.651	2.349	0.275	0.440	-1.783	0.651	-0.810	-1.211	-1.211	1.551
ZHU_CMV_ALL_DN ZHU_CMV_ALL_DN	0.400	-0.847	-1.457	-0.629	-0.847	-1.457	-0.456	2.630	1.661	-0.456	1.667
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.430	-0.650	1.370	0.239	-0.650	-0.650	3.385	0.430	-1.823	-0.650	-0.648
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	-0.250	-0.860	0.940	0.940	0.614	-1.533	1.788	0.614	-0.477	-1.533	-0.858
ELVIDGE_HYPOXIA_BY_DMOG_DN ELVIDGE_HYPOXIA_BY_DMOG_DN	2.213	1.075	-0.260	0.346	-0.434	-2.446	1.075	-0.691	-0.260	-1.606	-0.259
MATTIOLI_MGUS_VS_PCL MATTIOLI_MGUS_VS_PCL	1.192	1.712	0.321	-0.400	0.768	2.327	-0.982	-0.982	-1.276	-0.982	-1.630
PID_RETINOIC_ACID_PATHWAY PID_RETINOIC_ACID_PATHWAY	-1.243	-1.243	-0.320	0.539	-0.320	-0.640	0.881	2.361	0.539	0.539	-1.241
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN	-0.341	0.264	-1.284	-0.671	-0.671	-1.284	-0.671	0.509	2.879	0.836	0.838
ASTON_MAJOR_DEPRESSIVE_DISORDER_DN ASTON_MAJOR_DEPRESSIVE_DISORDER_DN	0.406	1.964	-0.543	-1.143	0.301	-3.132	0.840	0.301	1.964	-0.301	-1.138
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	-1.160	-0.580	0.607	0.607	1.962	-0.580	1.432	0.324	-1.160	-1.160	-0.279
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA	-0.341	-0.523	1.087	-0.775	0.412	-2.216	2.096	2.096	-0.775	-0.341	-1.114
BOYAULT_LIVER_CANCER_SUBCLASS_G2 BOYAULT_LIVER_CANCER_SUBCLASS_G2	-1.160	-0.580	0.324	0.324	-1.160	-1.160	0.607	-0.580	2.565	0.324	0.980
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.279	1.613	2.269	0.279	0.279	-0.787	0.279	-0.787	-0.787	-0.787	-0.786
DAIRKEE_CANCER_PRONE_RESPONSE_BPA DAIRKEE_CANCER_PRONE_RESPONSE_BPA	2.768	2.270	0.301	0.498	-0.301	-1.328	-0.301	-0.837	-0.837	-1.328	-0.511
REACTOME_DEATH_RECEPTOR_SIGNALLING REACTOME_DEATH_RECEPTOR_SIGNALLING	-1.295	-0.441	0.676	-0.594	1.516	-3.092	-0.320	0.522	2.375	0.522	-0.780
LINDSTEDT_DENDRITIC_CELL_MATURATION_D LINDSTEDT_DENDRITIC_CELL_MATURATION_D	-0.301	0.301	-0.301	-1.152	-1.712	-1.712	-0.762	0.478	1.640	0.970	2.043
GAVIN_FOXP3_TARGETS_CLUSTER_P7 GAVIN_FOXP3_TARGETS_CLUSTER_P7	-0.268	-0.404	-0.833	-2.097	-0.833	-1.563	-0.404	1.420	2.074	1.420	0.675
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	0.371	-0.520	-0.520	-1.077	-0.241	-1.077	-0.241	0.684	1.088	2.792	-1.075
EHRLICH_ICF_SYNDROM_DN EHRLICH_ICF_SYNDROM_DN	-0.704	-0.272	-0.272	-0.704	0.706	-0.272	0.332	-0.704	-0.704	-0.272	4.282
CHEBOTAEV_GR_TARGETS_UP CHEBOTAEV_GR_TARGETS_UP	1.025	-1.171	0.243	-1.643	-1.171	-1.643	-0.368	0.558	0.558	1.025	2.395
BROWNE_INTERFERON_RESPONSIVE_GENES BROWNE_INTERFERON_RESPONSIVE_GENES	0.581	0.238	-1.301	-1.301	0.238	-1.890	-0.586	-0.586	2.174	1.776	0.821
KEGG_GRAFT_VERSUS_HOST_DISEASE KEGG_GRAFT_VERSUS_HOST_DISEASE	-0.477	-1.533	-0.860	-0.477	-0.860	-0.250	-0.250	-0.250	-0.250	2.876	2.308
KEGG_AUTOIMMUNE_THYROID_DISEASE KEGG_AUTOIMMUNE_THYROID_DISEASE	0.317	-2.072	-1.293	0.317	0.522	0.782	-0.285	-0.492	-0.809	3.398	-0.284
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN	0.476	3.220	0.476	-0.534	-0.534	-2.155	0.720	0.476	-1.362	-0.316	-0.533
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_DN MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_DN	0.445	0.321	0.768	-2.071	-0.282	-3.262	-0.552	0.321	2.327	0.321	0.772
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	1.528	3.563	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331
PID_PTP1B_PATHWAY PID_PTP1B_PATHWAY	-0.864	-1.362	-1.362	-1.362	0.476	-0.864	0.286	0.720	1.017	1.761	1.368
LE_EGR2_TARGETS_DN LE_EGR2_TARGETS_DN	1.027	0.805	-1.948	-0.291	-1.120	-1.948	-1.120	1.027	1.866	0.611	0.314
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	-0.577	-0.577	0.539	-1.198	-0.244	-0.842	-0.842	3.202	2.335	-0.244	-1.194
MIKKELSEN_ES_HCP_WITH_H3_UNMETHYLATED MIKKELSEN_ES_HCP_WITH_H3_UNMETHYLATED	0.818	-1.890	-1.301	0.388	0.388	0.238	-1.890	-0.884	1.097	1.416	1.100
HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER	-0.235	-0.399	1.900	-0.645	1.503	-2.363	0.587	0.587	-0.645	-1.536	0.381
LOPES_METHYLATED_IN_COLON_CANCER_UP LOPES_METHYLATED_IN_COLON_CANCER_UP	0.607	-0.580	-1.160	-0.580	0.324	-0.580	0.324	-1.160	0.978	-0.580	3.240
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT	-0.300	-1.658	-1.658	-0.549	-0.300	2.599	0.527	-0.300	-0.549	1.176	0.529
WP_TNF_ALPHA_SIGNALING_PATHWAY WP_TNF_ALPHA_SIGNALING_PATHWAY	-0.624	0.312	0.840	-1.201	0.840	-2.163	-0.290	2.734	1.080	-0.624	-1.197
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN	-0.411	0.827	2.999	-0.280	1.593	-2.500	0.323	-0.809	-0.809	-0.809	-0.409
REACTOME_MICRORNA_MIRNA_BIOGENESIS REACTOME_MICRORNA_MIRNA_BIOGENESIS	0.398	1.659	2.249	-1.036	0.398	-0.491	0.398	-0.491	-0.491	-1.036	-1.034
WP_GLUCOCORTICOID_RECEPTOR_PATHWAY WP_GLUCOCORTICOID_RECEPTOR_PATHWAY	-0.276	-0.986	0.328	-0.986	-0.986	0.328	-2.034	0.712	0.328	0.500	3.794
CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_UP CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_UP	0.371	-1.077	-0.520	-1.077	-1.077	-0.241	-0.241	-0.241	-0.241	2.148	2.152
XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR_DN XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR_DN	-0.434	-0.953	-0.434	0.457	3.188	-0.434	1.835	-0.953	-0.434	-0.434	-0.433
WP_TGFBETA_RECEPTOR_SIGNALING WP_TGFBETA_RECEPTOR_SIGNALING	-0.247	-1.571	-1.035	-1.571	-0.416	-1.035	1.112	-0.247	1.112	1.112	1.849
WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS	0.416	0.245	0.910	-0.600	-0.600	-2.280	1.232	0.416	2.015	-0.600	-1.463
IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN	-0.491	1.659	0.398	-0.491	-0.222	-1.036	1.659	1.149	-0.491	-1.036	-1.034
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN	-0.228	-1.906	-1.906	-0.411	-0.228	-0.228	-0.702	0.920	0.625	0.625	2.139
MIKKELSEN_MCV6_LCP_WITH_H3K27ME3 MIKKELSEN_MCV6_LCP_WITH_H3K27ME3	-0.241	-1.077	-1.077	-0.520	-0.241	4.290	0.371	-0.520	-0.241	0.684	-0.519
REACTOME_GLYCOGEN_METABOLISM REACTOME_GLYCOGEN_METABOLISM	-1.118	-1.118	-0.550	0.347	1.503	-1.118	-0.260	2.052	0.347	0.644	-0.549
REACTOME_RND2_GTPASE_CYCLE REACTOME_RND2_GTPASE_CYCLE	-0.354	2.353	0.453	-1.782	0.254	-1.782	0.716	-0.354	1.040	-0.354	-0.623
TIAN_TNF_SIGNALING_VIA_NFKB TIAN_TNF_SIGNALING_VIA_NFKB	-0.520	-1.077	-1.077	-1.077	-0.520	-0.241	-0.241	0.371	1.578	2.148	0.686
NIKOLSKY_BREAST_CANCER_19Q13.1_AMPLICON NIKOLSKY_BREAST_CANCER_19Q13.1_AMPLICON	-0.911	0.217	0.217	0.217	0.873	-0.911	2.594	0.873	-0.406	-0.911	-0.910
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	0.187	4.918	0.187	-0.455	0.187	-0.455	-0.455	0.187	-0.455	-0.455	-0.455
FERNANDEZ_BOUND_BY_MYC FERNANDEZ_BOUND_BY_MYC	0.430	2.759	1.220	-0.277	-0.634	-3.161	-0.634	0.849	-0.373	0.326	-1.244
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	2.405	1.191	0.397	-0.382	-0.622	-2.321	-0.382	1.191	-0.382	-0.622	-0.975
WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_DN WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_DN	0.167	-0.497	-0.497	1.052	-0.497	-0.497	-0.497	-0.497	-0.497	1.052	2.550
KALMA_E2F1_TARGETS KALMA_E2F1_TARGETS	-0.455	2.748	1.875	-0.455	0.187	-0.455	-0.455	0.187	-0.455	-0.455	-0.455
KANG_IMMORTALIZED_BY_TERT_DN KANG_IMMORTALIZED_BY_TERT_DN	-1.028	-2.398	0.687	-0.250	-0.537	-0.752	-1.028	-0.250	1.136	0.896	2.768
HALMOS_CEBPA_TARGETS_UP HALMOS_CEBPA_TARGETS_UP	-1.225	-1.225	-0.755	-0.256	-0.755	-0.451	-0.755	0.351	0.848	3.014	1.569
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP	-1.117	-0.523	0.412	-0.775	0.412	-3.152	0.599	-0.341	2.096	0.599	0.827
WP_ATM_SIGNALING_PATHWAY WP_ATM_SIGNALING_PATHWAY	-1.658	-0.300	2.069	0.527	0.302	-1.658	1.176	0.820	-0.549	-0.549	-0.547
PID_INTEGRIN1_PATHWAY PID_INTEGRIN1_PATHWAY	0.604	-1.271	-1.271	-1.271	-0.566	0.250	-0.859	0.405	0.846	0.405	3.672
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	-0.870	-0.378	0.236	0.236	-0.378	-0.870	0.930	2.036	1.436	-0.870	-0.868
REACTOME_PHASE_0_RAPID_DEPOLARISATION REACTOME_PHASE_0_RAPID_DEPOLARISATION	-1.326	-0.702	-0.702	0.247	0.247	-0.702	-0.702	2.177	2.771	-0.363	0.248
LAIHO_COLORECTAL_CANCER_SERRATED_UP LAIHO_COLORECTAL_CANCER_SERRATED_UP	-1.034	0.610	0.453	-0.405	-0.773	-2.877	2.117	2.117	0.322	-0.567	-0.403
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_DN TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_DN	-0.438	-2.034	-1.424	1.961	-0.668	-0.438	0.328	0.712	-0.668	2.366	0.329
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	-2.425	-0.348	0.774	-0.348	0.357	-3.560	0.614	1.378	0.614	0.475	0.617
GHANDHI_DIRECT_IRRADIATION_UP GHANDHI_DIRECT_IRRADIATION_UP	-0.601	-0.424	-0.601	-0.424	-0.424	-0.291	-2.534	-0.829	1.559	1.027	2.953
WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	-0.572	-0.258	1.169	-1.534	1.169	-2.769	1.772	0.504	-0.391	0.504	-0.809
MEBARKI_HCC_PROGENITOR_WNT_DN MEBARKI_HCC_PROGENITOR_WNT_DN	0.337	-0.833	-1.563	-1.563	0.337	0.337	-1.151	0.672	1.138	-0.404	3.280
HINATA_NFKB_TARGETS_FIBROBLAST_UP HINATA_NFKB_TARGETS_FIBROBLAST_UP	-0.911	-0.633	-0.277	-0.633	-1.280	-0.911	-0.911	0.910	0.910	0.484	3.964
SESTO_RESPONSE_TO_UV_C8 SESTO_RESPONSE_TO_UV_C8	-0.438	0.712	0.966	-1.424	-0.438	-2.944	-0.438	0.712	-0.276	0.328	1.966
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	1.835	1.283	0.199	0.457	0.199	-0.953	-0.434	-0.953	0.821	-0.953	-0.951
KANNAN_TP53_TARGETS_DN KANNAN_TP53_TARGETS_DN	0.491	0.491	0.491	-0.406	1.356	-0.911	-0.911	-0.911	-0.406	-0.911	1.935
REACTOME_PEPTIDE_HORMONE_METABOLISM REACTOME_PEPTIDE_HORMONE_METABOLISM	-1.102	-2.732	-0.791	0.714	1.491	-0.247	0.362	-0.791	-0.555	1.813	0.944
NAGASHIMA_NRG1_SIGNALING_DN NAGASHIMA_NRG1_SIGNALING_DN	-0.622	-1.501	1.191	0.233	0.397	-1.501	-0.977	3.425	0.397	-0.382	0.234
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	-0.787	1.057	1.613	0.609	1.057	-0.787	0.279	-0.324	-0.787	-0.787	-0.786
