GO	[-9.50 -0.72]	[-0.72 -0.44]	[-0.44 -0.24]	[-0.24 -0.05]	[-0.05 0.00]	[0.00 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.31]	[0.31 0.87]	[0.87 15.11]
CTAGGAA_MIR384 CTAGGAA_MIR384	-0.329	-0.526	0.275	4.389	0.275	-2.652	-2.652	0.440	0.440	-0.329	0.441
HP_ABNORMALITY_OF_MIDBRAIN_MORPHOLOGY HP_ABNORMALITY_OF_MIDBRAIN_MORPHOLOGY	0.935	-0.688	-0.688	1.222	-0.454	-2.983	-2.069	-0.288	3.204	0.935	-0.453
GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	-0.218	-0.796	-0.796	4.449	-0.430	-1.450	-1.450	0.403	1.932	-0.218	-0.795
KORKOLA_SEMINOMA_UP KORKOLA_SEMINOMA_UP	-0.373	-0.650	0.431	2.805	-0.650	-1.090	-1.823	0.431	2.805	0.240	-1.820
MIR4439 MIR4439	-1.037	-1.037	0.906	1.505	0.301	-2.105	-3.025	0.664	2.252	-0.471	0.666
GOMF_CHROMATIN_DNA_BINDING GOMF_CHROMATIN_DNA_BINDING	-0.568	-1.073	-0.568	4.375	1.079	-1.885	-2.463	0.335	1.627	-0.270	-0.566
GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_DN GSE360_T_GONDII_VS_M_TUBERCULOSIS_MAC_DN	1.063	-0.325	0.596	2.446	-0.550	-2.260	-4.290	0.735	1.063	0.596	-1.308
SESTO_RESPONSE_TO_UV_C1 SESTO_RESPONSE_TO_UV_C1	-1.547	0.428	0.276	4.517	0.276	-1.547	-1.090	-0.752	2.556	-0.505	-1.087
REACTOME_RHOF_GTPASE_CYCLE REACTOME_RHOF_GTPASE_CYCLE	-0.599	-0.599	0.749	5.673	-0.599	-1.740	-1.740	-0.336	0.476	-0.336	0.270
GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_UP GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_UP	-0.917	0.442	0.442	1.838	-1.369	-1.649	-3.226	-0.457	2.085	2.627	-0.454
GOBP_CARDIAC_CHAMBER_DEVELOPMENT GOBP_CARDIAC_CHAMBER_DEVELOPMENT	1.704	-0.580	-0.319	0.388	-0.319	-2.845	-4.185	-0.435	0.659	1.454	1.710
MORF_ESR1 MORF_ESR1	-0.405	-2.020	0.522	4.125	-0.532	-2.914	-0.688	-0.875	1.189	1.635	-0.403
MIR15B_3P MIR15B_3P	-0.255	-0.864	0.965	0.965	-0.255	-3.315	-2.360	2.279	1.242	0.353	-0.862
MODULE_79 MODULE_79	0.540	-0.348	0.727	0.384	-0.348	-4.104	-3.065	0.540	2.473	0.384	0.386
GOCC_INO80_TYPE_COMPLEX GOCC_INO80_TYPE_COMPLEX	-1.035	-1.035	-0.491	2.248	1.149	-1.035	-1.035	0.398	2.248	-0.222	-1.034
MIR18B_3P MIR18B_3P	0.287	-2.154	0.287	2.202	0.287	-2.154	-2.154	0.476	0.720	1.364	-0.315
GACAGGG_MIR339 GACAGGG_MIR339	-1.300	-0.585	0.388	1.096	0.388	-2.776	-2.776	0.239	0.817	1.415	1.418
HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER	0.379	-1.005	1.150	0.845	-0.399	-2.361	-2.361	0.379	2.817	0.587	-1.003
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	-1.190	-0.431	-0.431	3.685	-0.431	-1.190	-1.190	-1.190	3.685	-0.242	-0.241
WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY	-1.675	-0.287	-0.287	3.020	-0.470	-1.675	-2.527	1.004	1.688	0.498	-0.469
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	0.564	-0.416	-0.416	2.273	-0.667	-2.403	-2.403	0.564	1.843	0.814	-1.032
HEY2_TARGET_GENES HEY2_TARGET_GENES	0.463	-0.471	-0.301	1.861	-0.471	-3.025	-3.025	0.301	1.861	0.906	-0.300
PARK_HSC_MARKERS PARK_HSC_MARKERS	-1.823	-1.090	0.684	1.797	-0.650	-1.823	-1.090	2.276	1.370	0.240	-0.372
GOCC_CILIARY_TRANSITION_ZONE GOCC_CILIARY_TRANSITION_ZONE	-0.374	-0.884	1.096	3.075	-0.585	-2.776	-1.889	0.388	1.415	0.581	-0.882
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_UP GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_UP	-0.388	-0.961	-1.252	3.073	-0.388	-2.039	-2.568	0.787	2.707	0.458	0.333
MIR10395_5P MIR10395_5P	0.289	-0.314	0.445	4.062	-1.063	-3.066	-1.063	-1.516	0.878	0.445	0.644
MIR892B MIR892B	-0.540	-0.540	1.349	2.871	0.578	-1.610	-3.191	-0.540	1.349	0.397	-1.140
BURTON_ADIPOGENESIS_PEAK_AT_24HR BURTON_ADIPOGENESIS_PEAK_AT_24HR	-0.411	-1.157	-0.228	2.638	-0.702	-1.905	-1.157	0.625	3.191	0.389	-1.155
HP_ABNORMAL_SHAPE_OF_THE_PALPEBRAL_FISSURE HP_ABNORMAL_SHAPE_OF_THE_PALPEBRAL_FISSURE	-0.728	-0.431	-0.431	2.065	-1.190	-1.947	-0.431	0.370	4.982	-0.728	-0.430
GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION	-1.284	-0.341	-0.341	3.550	-0.341	-1.284	-1.284	1.241	0.509	0.836	-1.282
HP_THORACIC_KYPHOSIS HP_THORACIC_KYPHOSIS	-0.574	-0.318	0.783	1.996	-0.574	-1.698	-0.990	-0.574	3.697	0.285	-1.696
BASSO_CD40_SIGNALING_UP BASSO_CD40_SIGNALING_UP	-1.405	-0.260	-0.770	2.331	-0.770	-1.405	-3.178	0.872	2.704	0.667	0.348
HP_DELAYED_CRANIAL_SUTURE_CLOSURE HP_DELAYED_CRANIAL_SUTURE_CLOSURE	-1.180	-0.785	0.459	1.243	-0.507	-2.610	-2.610	0.675	1.243	1.243	0.940
MIR887_5P MIR887_5P	-0.617	-1.141	0.782	1.248	0.433	-3.329	-3.329	1.001	1.522	0.593	0.434
GOMF_EXORIBONUCLEASE_ACTIVITY GOMF_EXORIBONUCLEASE_ACTIVITY	-0.925	-0.524	-0.524	-0.283	0.320	-1.615	-1.615	0.555	5.365	0.858	-0.523
MIR759 MIR759	0.328	-0.438	0.712	3.275	-0.438	-2.942	-1.423	-1.423	-0.667	1.590	0.714
ATAACCT_MIR154 ATAACCT_MIR154	-1.151	-0.301	0.478	4.583	0.701	-1.711	-2.569	-0.301	0.701	0.301	-0.760
MATZUK_SPERMATOCYTE MATZUK_SPERMATOCYTE	-1.011	-0.688	-0.454	5.993	-0.288	-1.454	-2.069	0.314	1.222	0.314	-0.453
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	-0.579	-0.579	-0.279	4.766	-0.279	-1.160	-1.160	-0.279	1.961	-0.279	-1.158
HP_TRACHEOESOPHAGEAL_FISTULA HP_TRACHEOESOPHAGEAL_FISTULA	-0.314	-0.731	0.289	1.465	0.289	-2.141	-1.516	0.289	5.178	-0.314	-1.513
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.671	-1.284	0.264	1.241	-0.341	-1.284	-1.284	0.509	2.877	1.241	-1.282
HP_ADENOCARCINOMA_OF_THE_INTESTINES HP_ADENOCARCINOMA_OF_THE_INTESTINES	-0.796	-0.796	-0.218	2.477	-0.430	-1.450	-1.450	0.680	1.932	1.030	-1.448
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-0.550	-0.550	-1.118	2.052	-0.260	-1.118	-1.118	0.347	3.365	0.644	-1.117
REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS	-1.118	-1.118	-0.550	3.365	-0.260	-1.118	-0.550	0.644	2.052	0.347	-1.117
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	-0.903	-1.530	-0.495	2.157	-0.676	-1.530	-1.530	0.364	4.947	0.661	-0.353
ASTIER_INTEGRIN_SIGNALING ASTIER_INTEGRIN_SIGNALING	-0.645	-0.399	-0.645	2.337	-1.005	-2.361	-1.535	2.337	1.898	-0.235	-0.397
IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2_DN	-1.035	-0.222	-0.222	3.653	0.398	-1.035	-1.035	0.398	1.658	-1.035	-1.034
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	-1.035	-1.035	-0.222	3.653	-0.222	-1.035	-1.035	1.658	0.398	0.398	-1.034
FONTAINE_PAPILLARY_THYROID_CARCINOMA_UP FONTAINE_PAPILLARY_THYROID_CARCINOMA_UP	0.250	-0.859	1.131	1.457	-0.859	-2.735	-1.853	-0.565	3.148	-0.359	0.605
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	0.291	-1.710	1.351	0.407	0.548	-4.205	-1.343	-1.041	0.901	1.612	1.355
BIOCARTA_CERAMIDE_PATHWAY BIOCARTA_CERAMIDE_PATHWAY	-0.870	-0.378	-0.378	3.497	-0.870	-0.870	-0.870	-0.378	2.036	0.930	-0.869
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-0.520	-1.077	-0.241	3.505	-0.241	-1.077	-1.077	0.684	2.147	-0.520	-1.075
HP_ABNORMALITY_OF_TIBIA_MORPHOLOGY HP_ABNORMALITY_OF_TIBIA_MORPHOLOGY	-0.473	-0.980	1.683	1.081	-0.473	-2.544	-2.544	-0.980	2.412	0.831	0.617
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	0.310	0.565	-0.733	3.560	-0.733	-2.988	-2.420	0.565	1.876	0.426	-0.731
GOBP_PROTEIN_DEGLYCOSYLATION GOBP_PROTEIN_DEGLYCOSYLATION	-1.160	-0.579	-0.579	0.607	0.978	-1.160	-1.160	1.431	3.233	-0.279	-1.158
MIR6755_3P MIR6755_3P	0.748	-1.673	-0.244	1.947	-0.577	-1.673	-3.274	0.538	2.332	-0.244	0.368
HP_EMG_NEUROPATHIC_CHANGES HP_EMG_NEUROPATHIC_CHANGES	-1.090	-1.090	-0.650	0.998	0.240	-1.090	-1.823	1.797	2.805	0.998	-1.088
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.550	-0.550	-0.550	2.052	-0.260	-1.118	-1.118	0.644	4.123	-0.550	-1.117
HP_HYPOCALCEMIA HP_HYPOCALCEMIA	-1.331	-0.605	-0.389	1.727	0.372	-1.925	-2.818	0.790	3.005	0.372	-0.239
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	-0.902	-1.151	-0.527	-0.283	1.828	-3.319	-1.803	-0.283	2.414	1.828	0.727
WP_ONCOSTATIN_M_SIGNALING_PATHWAY WP_ONCOSTATIN_M_SIGNALING_PATHWAY	-0.359	-0.565	-0.859	1.131	0.405	-1.853	-2.735	-0.359	3.148	1.824	-0.564
SAFFORD_T_LYMPHOCYTE_ANERGY SAFFORD_T_LYMPHOCYTE_ANERGY	0.246	-0.364	-0.770	0.967	-0.364	-1.996	-3.689	-0.537	2.598	0.736	1.530
GOBP_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS GOBP_PYRIMIDINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	-0.662	-0.662	1.291	-0.247	-0.662	-0.662	-0.662	-0.662	5.576	-0.247	-0.247
SIG_CHEMOTAXIS SIG_CHEMOTAXIS	-1.123	-0.676	0.958	4.548	-0.676	-1.123	-1.864	0.409	1.319	-0.392	-0.674
GGCCAGT_MIR193A_MIR193B GGCCAGT_MIR193A_MIR193B	0.246	0.539	0.967	3.013	-0.537	-2.692	-2.692	0.736	0.967	-0.364	-1.472
MIR3167 MIR3167	0.721	-2.067	-0.334	1.162	-0.908	-2.067	-2.667	-0.334	2.028	1.424	1.165
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	1.026	-0.724	1.865	-0.447	-0.902	-4.357	-1.946	0.263	1.026	2.115	0.455
MIR4752 MIR4752	-0.325	-1.004	0.419	1.642	-0.489	-2.581	-3.564	0.595	1.330	0.419	1.334
GAO_ESOPHAGUS_25W_C3_FGFR1LOW_EPITHELIAL_CELLS GAO_ESOPHAGUS_25W_C3_FGFR1LOW_EPITHELIAL_CELLS	-0.892	0.272	0.691	1.705	-0.556	-1.396	-2.196	-0.332	3.691	-1.396	0.457
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_DN GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_DN	0.692	0.558	1.191	-0.457	-0.917	-2.335	-4.390	-0.457	2.627	0.442	1.012
SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE	0.388	-0.585	0.388	0.581	0.239	-2.776	-2.776	0.388	3.579	0.581	-0.584
MIR4436B_3P MIR4436B_3P	0.542	0.393	2.028	1.162	-1.212	-3.442	-1.592	-0.479	2.734	-0.479	-0.665
AMIT_EGF_RESPONSE_120_HELA AMIT_EGF_RESPONSE_120_HELA	-0.605	-0.605	0.372	1.062	0.372	-2.818	-1.925	-0.389	3.005	1.727	-0.907
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNG_KO_DN GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNG_KO_DN	-1.604	-0.429	1.296	0.403	-0.995	-2.480	-3.054	1.072	1.296	1.296	1.300
MIR3678_3P MIR3678_3P	0.432	-0.411	1.164	2.281	-2.097	-4.128	-1.658	0.578	0.578	0.749	0.434
HP_LONG_EYELASHES HP_LONG_EYELASHES	-0.896	-0.896	-0.641	3.086	0.612	-2.915	-2.194	1.051	1.614	0.301	0.302
DESCARTES_FETAL_PANCREAS_ERYTHROBLASTS DESCARTES_FETAL_PANCREAS_ERYTHROBLASTS	-0.265	-0.686	0.975	-0.373	-0.686	-1.868	-1.868	-0.686	2.286	4.552	-0.898
GOBP_CERAMIDE_METABOLIC_PROCESS GOBP_CERAMIDE_METABOLIC_PROCESS	-1.405	-0.260	-0.385	2.704	-1.855	-1.855	-1.855	0.347	2.704	0.667	0.669
HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_DN HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_DN	-0.755	-0.755	1.564	0.571	-0.755	-1.988	-1.988	3.012	1.180	-0.256	-0.450
AFFAR_YY1_TARGETS_UP AFFAR_YY1_TARGETS_UP	1.045	-0.437	1.232	-0.334	-0.710	-2.697	-1.923	-2.285	2.145	0.463	2.152
GOCC_REPLISOME GOCC_REPLISOME	-0.994	-0.204	-0.462	5.552	-0.204	-0.994	-0.994	0.772	0.426	-0.462	-0.993
GOCC_CELL_CELL_CONTACT_ZONE GOCC_CELL_CELL_CONTACT_ZONE	0.539	0.763	2.936	0.763	-1.361	-2.859	-1.961	-0.934	0.763	0.539	-0.404
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	-0.796	-1.450	0.680	1.030	0.680	-1.450	-1.450	0.403	1.932	1.030	-1.448
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	-0.457	-1.334	-0.457	1.401	0.301	-3.481	-1.833	2.465	1.112	0.636	0.302
GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_UP	1.683	0.351	-0.741	2.188	-0.451	-2.039	-4.687	-0.451	0.878	1.053	0.264
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.406	-1.421	-0.408	1.960	-0.542	-3.756	-2.138	0.406	1.697	1.697	0.533
MIR628_5P MIR628_5P	-0.412	-0.266	0.936	4.025	-0.266	-2.397	-3.357	-0.266	0.502	-0.266	-0.265
GOBP_TRANSMISSION_OF_NERVE_IMPULSE GOBP_TRANSMISSION_OF_NERVE_IMPULSE	5.914	-0.374	1.415	-1.300	-0.884	-0.884	0.388	-1.889	-0.374	-0.585	0.239
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.820	-0.549	-0.300	0.527	-1.657	-1.657	-1.657	-0.957	1.176	0.820	2.601
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP	-0.388	-0.726	0.610	3.073	-0.961	-3.222	-2.568	0.610	0.787	1.468	-0.271
MIR589_5P MIR589_5P	-0.338	0.267	0.404	2.309	0.267	-2.618	-2.618	0.576	2.708	-0.338	-1.415
MIR6846_5P MIR6846_5P	1.175	-0.632	2.177	0.326	0.678	-3.398	-1.769	-1.769	0.678	0.909	-0.276
GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	-1.396	-0.332	0.272	6.307	-0.556	-0.892	-1.396	-0.332	1.318	-0.332	-0.890
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	-0.398	0.335	0.648	4.865	-0.270	-2.463	-3.216	0.476	-0.398	0.335	-0.396
DESCARTES_FETAL_INTESTINE_MESOTHELIAL_CELLS DESCARTES_FETAL_INTESTINE_MESOTHELIAL_CELLS	1.683	2.412	0.289	-0.980	-1.362	-0.980	-1.362	-0.980	-1.866	1.081	2.036
MIR6510_5P MIR6510_5P	-0.690	-0.690	-0.313	2.032	-0.690	-3.523	-1.866	0.615	2.032	1.081	0.436
GOMF_ACETYLTRANSFERASE_ACTIVITY GOMF_ACETYLTRANSFERASE_ACTIVITY	-0.896	-0.896	0.301	3.522	0.301	-2.194	-2.194	1.317	1.940	-0.446	-0.639
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	-1.988	-0.755	0.848	1.180	-0.256	-1.224	-1.988	1.564	2.483	-0.451	-0.450
GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_UP	0.359	1.232	3.638	-1.092	-0.710	-2.697	-3.168	0.463	0.271	0.463	0.878
GNATENKO_PLATELET_SIGNATURE GNATENKO_PLATELET_SIGNATURE	-0.373	-0.650	-1.090	0.998	1.370	-0.650	-1.823	-0.650	4.672	0.240	-1.088
WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.246	0.416	-0.600	4.700	-0.600	-2.279	-2.279	0.416	0.637	0.246	-0.364
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	-0.258	-0.489	1.402	1.926	-2.140	-2.140	-2.631	-0.850	1.172	0.776	1.406
HP_ABNORMAL_BREATH_SOUND HP_ABNORMAL_BREATH_SOUND	-0.270	2.285	1.079	0.335	-3.216	-2.463	-1.432	-0.789	0.849	1.079	0.650
MIR1271_3P MIR1271_3P	-0.626	-0.251	0.357	2.936	0.763	-1.961	-2.859	-0.251	1.680	0.357	-1.359
HP_FIBROUS_TISSUE_NEOPLASM HP_FIBROUS_TISSUE_NEOPLASM	-0.405	-0.405	-0.626	2.936	-0.626	-2.859	-1.361	-0.251	2.936	0.763	-0.624
HP_ABNORMALITY_OF_ALKALINE_PHOSPHATASE_LEVEL HP_ABNORMALITY_OF_ALKALINE_PHOSPHATASE_LEVEL	-0.956	0.451	0.856	2.079	-3.481	-1.334	-1.334	-0.457	2.079	0.636	0.302
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.301	-0.848	0.433	4.169	-0.848	-2.564	-1.511	-0.617	1.248	1.522	-0.845
PID_NFAT_3PATHWAY PID_NFAT_3PATHWAY	-0.892	-0.892	0.272	3.132	0.691	-2.196	-2.196	1.318	0.272	0.691	-0.554
CHOW_RASSF1_TARGETS_DN CHOW_RASSF1_TARGETS_DN	-0.320	-0.640	-1.242	2.360	0.283	-1.242	-1.242	0.283	2.360	0.880	-1.241
KRAS.LUNG.BREAST_UP.V1_UP KRAS.LUNG.BREAST_UP.V1_UP	-1.293	0.675	2.696	-2.030	-0.320	-0.441	-2.510	-1.014	-0.320	2.696	1.053
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_DN FAELT_B_CLL_WITH_VH_REARRANGEMENTS_DN	-0.782	-1.258	0.334	1.136	0.334	-1.258	-2.030	4.092	1.136	-0.471	-0.780
HP_FAILURE_TO_THRIVE_IN_INFANCY HP_FAILURE_TO_THRIVE_IN_INFANCY	-0.301	-1.141	-0.617	2.153	-0.617	-3.329	-0.848	-0.848	3.290	1.001	0.595
AKL_HTLV1_INFECTION_DN AKL_HTLV1_INFECTION_DN	0.357	-1.961	-0.405	4.496	-1.361	-1.961	-0.934	0.539	1.029	0.763	-0.404
GOBP_REGULATION_OF_EXOCYTOSIS GOBP_REGULATION_OF_EXOCYTOSIS	0.285	-0.538	0.750	3.724	-0.538	-4.257	-1.565	-0.417	1.708	-0.538	0.487
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_16 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_16	1.994	-1.642	-1.642	-0.368	-0.368	-1.642	-0.819	-0.368	2.809	-0.558	2.390
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	-1.615	-0.283	0.320	0.555	-1.615	-0.925	-0.283	-0.925	4.623	1.226	-0.523
KORKOLA_YOLK_SAC_TUMOR KORKOLA_YOLK_SAC_TUMOR	0.422	0.627	0.422	0.262	-2.693	0.262	-1.240	-2.693	0.422	0.422	3.227
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	-0.291	-0.791	-0.417	2.766	-1.380	-1.380	-2.284	0.774	3.147	0.774	-1.051
DESCARTES_FETAL_STOMACH_MYELOID_CELLS DESCARTES_FETAL_STOMACH_MYELOID_CELLS	-0.523	-1.116	-0.341	2.498	0.412	-1.578	-3.149	0.265	2.498	0.823	-0.521
WP_DNA_MISMATCH_REPAIR WP_DNA_MISMATCH_REPAIR	-0.952	-0.952	-0.434	3.978	0.821	-0.952	-0.952	1.282	0.200	0.200	-0.951
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	-0.796	-0.796	-0.218	3.738	-0.430	-1.450	-0.796	0.403	2.477	-0.218	-1.448
HP_DOWN_SLOPING_SHOULDERS HP_DOWN_SLOPING_SHOULDERS	-0.513	-0.301	-0.301	3.885	0.302	-2.113	-2.113	0.302	1.816	-0.301	-0.835
ZHANG_PROLIFERATING_VS_QUIESCENT ZHANG_PROLIFERATING_VS_QUIESCENT	-0.782	-1.258	0.334	0.334	-0.270	-2.030	-1.258	0.334	5.420	0.814	-0.470
GSE22025_TGFB1_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN GSE22025_TGFB1_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN	-1.923	0.583	0.720	3.638	-1.607	-2.285	-1.092	-0.710	1.893	0.720	0.272
MIR3613_5P MIR3613_5P	-0.471	-0.471	-0.301	2.676	-1.037	-2.105	-2.105	1.505	2.676	-0.471	-0.469
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	-0.755	-0.451	-0.451	3.585	-0.755	-1.224	-1.988	1.180	1.564	0.571	-1.222
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_NK_CELLS DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_NK_CELLS	-0.956	-0.457	-0.301	2.465	-0.301	-1.833	-1.334	-0.671	4.830	-0.956	0.452
WALLACE_PROSTATE_CANCER_RACE_DN WALLACE_PROSTATE_CANCER_RACE_DN	-0.377	-0.377	0.521	1.811	0.362	-2.729	-3.730	-0.247	2.163	0.521	-0.376
BURTON_ADIPOGENESIS_8 BURTON_ADIPOGENESIS_8	0.367	-0.244	0.367	0.994	0.367	-3.274	-3.274	-0.244	1.947	0.994	-0.575
HP_HYPEREXTENSIBLE_SKIN HP_HYPEREXTENSIBLE_SKIN	-0.301	-0.301	-0.301	1.283	-0.761	-2.569	-2.569	-0.489	0.970	2.946	0.479
GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN	-0.321	1.324	0.880	-1.736	-1.366	-1.366	-1.366	-0.609	-0.812	1.581	4.005
