GO	[-7.55 -0.95]	[-0.95 -0.58]	[-0.58 -0.32]	[-0.32 -0.10]	[-0.10 0.00]	[0.00 0.00]	[0.00 0.16]	[0.16 0.42]	[0.42 0.81]	[0.81 1.89]	[1.89 23.61]
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	-1.335	-0.334	3.324	1.235	-1.335	-1.611	-1.095	0.271	-0.437	1.662	0.271
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN	-0.739	-0.739	-0.457	-1.129	-0.919	-2.341	-0.264	1.394	3.569	0.843	0.694
GSE6875_WT_VS_FOXP3_KO_TREG_DN GSE6875_WT_VS_FOXP3_KO_TREG_DN	-0.457	2.093	2.358	-0.739	-3.235	-1.129	0.693	0.341	0.559	-0.264	-0.917
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_DN	-2.623	-1.278	-0.672	-0.672	0.496	-1.044	-0.408	1.105	1.105	3.123	0.624
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN	-1.466	-0.621	-0.621	-0.484	-2.117	-1.769	0.829	1.186	0.999	2.103	1.188
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	-1.078	-0.326	1.687	0.474	-0.873	-2.677	-0.551	-0.427	1.927	2.183	-0.871
GSE17721_CTRL_VS_GARDIQUIMOD_2H_BMDC_UP GSE17721_CTRL_VS_GARDIQUIMOD_2H_BMDC_UP	0.859	1.417	2.971	0.453	-0.342	-2.732	-1.112	0.263	0.453	-1.354	-0.902
GSE9037_CTRL_VS_LPS_1H_STIM_IRAK4_KO_BMDM_DN GSE9037_CTRL_VS_LPS_1H_STIM_IRAK4_KO_BMDM_DN	-1.146	-0.597	-0.934	0.333	-1.146	-1.674	2.064	1.372	-1.146	2.064	0.994
GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_UP GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_UP	1.029	0.263	-1.951	-0.447	0.859	2.673	-0.725	-1.632	-1.951	0.707	0.861
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	-0.574	1.029	0.707	-0.574	-1.112	-2.732	-0.725	2.123	1.215	1.215	-1.352
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_UP GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_UP	0.293	-0.843	-1.860	-0.408	0.623	1.984	-0.672	-2.623	0.293	2.522	0.624
GSE38304_MYC_NEG_VS_POS_GC_BCELL_DN GSE38304_MYC_NEG_VS_POS_GC_BCELL_DN	-1.112	0.571	0.350	0.859	0.263	-3.747	-0.903	1.417	0.453	2.123	-0.902
GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_DN	-1.112	0.350	0.571	-0.574	-1.354	-2.316	0.263	2.123	1.871	1.417	-1.110
GSE9037_WT_VS_IRAK4_KO_LPS_4H_STIM_BMDM_DN GSE9037_WT_VS_IRAK4_KO_LPS_4H_STIM_BMDM_DN	-1.354	0.263	1.215	0.707	-1.951	-2.732	0.859	1.636	0.263	1.215	-0.723
GSE7764_NKCELL_VS_SPLENOCYTE_UP GSE7764_NKCELL_VS_SPLENOCYTE_UP	-2.291	-0.712	0.271	0.876	-0.562	-3.177	0.584	0.721	0.463	2.422	0.585
GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_UP GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_UP	-3.177	0.271	0.359	-0.437	-1.611	-0.334	-0.888	0.721	1.235	3.008	0.464
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	1.029	1.029	1.215	1.215	-0.903	-3.747	0.350	0.453	0.350	-0.447	-1.949
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	-0.903	-1.951	-1.112	-0.342	0.350	-0.725	-0.903	-0.447	1.417	3.284	1.639
GSE14415_NATURAL_TREG_VS_FOXP3_KO_NATURAL_TREG_UP GSE14415_NATURAL_TREG_VS_FOXP3_KO_NATURAL_TREG_UP	-1.234	-0.758	-1.908	-0.758	0.283	0.283	-0.975	0.827	3.628	1.709	-0.319
GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_UP GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_UP	-0.528	0.386	-0.309	1.740	-1.860	-1.860	-0.309	0.623	3.123	0.386	-1.546
GSE17721_LPS_VS_POLYIC_1H_BMDC_DN GSE17721_LPS_VS_POLYIC_1H_BMDC_DN	-1.095	1.047	0.584	1.899	-1.335	-2.291	0.463	1.662	0.721	-0.562	-1.609
GSE3982_DC_VS_TH1_UP GSE3982_DC_VS_TH1_UP	-0.919	-0.586	-0.919	-0.264	-0.586	-3.779	0.843	0.442	0.693	2.093	1.614
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_UP GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_UP	-2.705	0.463	1.440	1.235	-0.888	-2.705	0.584	0.271	1.440	-0.562	0.464
GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_DN GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_DN	-1.925	-0.718	-0.718	0.745	-0.718	-1.209	-0.283	0.320	4.885	0.320	0.582
GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP	0.434	-0.648	0.327	-0.648	-0.498	-2.358	-1.950	-0.277	0.561	2.872	1.987
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_DN GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_DN	1.029	0.707	1.417	0.350	0.350	-3.747	-0.574	1.215	0.707	-1.354	-1.352
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP	-1.974	-0.351	0.693	-1.129	-0.586	-2.759	0.341	1.611	1.194	1.844	0.342
GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_UP GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_UP	-0.264	-1.653	-0.739	1.194	-1.129	-3.235	1.194	1.194	-0.264	1.394	0.560
GSE37301_PRO_BCELL_VS_CD4_TCELL_UP GSE37301_PRO_BCELL_VS_CD4_TCELL_UP	0.706	-0.375	0.706	1.260	-0.829	-4.815	0.434	0.434	0.327	1.260	-1.043
GSE43955_1H_VS_10H_ACT_CD4_TCELL_UP GSE43955_1H_VS_10H_ACT_CD4_TCELL_UP	0.559	-0.457	1.010	2.358	-0.919	-1.653	-0.739	1.010	-0.457	1.194	-2.756
GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_UP GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_UP	0.559	0.693	-1.129	-0.586	-0.739	-3.235	-0.586	-0.739	1.844	1.611	1.397
GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP	2.093	-0.919	1.844	0.442	-0.351	-3.235	0.442	1.194	-1.129	-0.457	-0.737
GSE37532_WT_VS_PPARG_KO_LN_TREG_UP GSE37532_WT_VS_PPARG_KO_LN_TREG_UP	-0.746	1.106	0.753	2.310	-0.582	-3.612	0.604	0.753	0.269	-0.446	-1.442
GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_DN	-0.467	-0.467	0.679	0.547	-0.359	-3.264	-1.674	-0.359	0.547	3.528	0.548
GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	-1.146	-0.359	-0.467	-2.366	-0.271	-0.752	-0.597	0.333	0.432	4.582	1.176
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.271	-0.334	0.721	1.899	-0.712	-5.052	0.359	1.047	0.584	0.271	-0.710
GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_UP GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_UP	-0.586	1.194	1.394	1.844	-1.129	-2.759	-1.129	0.559	0.559	0.693	-1.371
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_DN GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_DN	-0.521	-1.645	-0.675	-0.293	-2.000	-1.645	0.535	1.214	0.535	2.195	1.670
GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN	0.760	-0.266	-0.667	-4.870	0.597	0.944	-0.502	-0.667	-0.370	0.944	1.380
GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_UP GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_UP	-0.739	0.843	1.394	1.844	-0.739	-2.759	-0.457	0.843	0.559	0.442	-2.338
GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_DN	-0.739	0.442	1.394	2.093	-0.919	-4.402	-0.457	0.559	0.693	-0.351	-0.263
GSE36527_CD62L_HIGH_VS_CD62L_LOW_TREG_CD69_NEG_KLRG1_NEG_UP GSE36527_CD62L_HIGH_VS_CD62L_LOW_TREG_CD69_NEG_KLRG1_NEG_UP	-1.129	-0.264	-0.351	0.843	-0.457	-3.779	0.843	1.611	1.194	0.843	-1.371
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_DN GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_DN	1.018	0.555	1.636	0.692	-0.608	-2.945	0.436	0.692	0.555	-0.608	-2.942
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN GSE30971_WBP7_HET_VS_KO_MACROPHAGE_DN	-0.903	0.263	-1.354	0.453	-2.732	-1.112	0.350	0.571	0.350	2.673	1.874
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN	0.386	-0.843	-0.309	-0.843	-1.548	-1.860	0.293	-0.843	1.740	3.123	1.107
GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_DN	-0.586	-0.457	-1.373	-0.351	-1.373	-2.341	2.934	1.611	0.693	0.843	-0.263
GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_HIGH_MONOCYTE_DN GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_HIGH_MONOCYTE_DN	-0.447	0.571	3.954	0.859	-1.354	-2.732	-0.447	-0.447	0.859	-0.447	-0.572
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP	0.707	0.263	1.029	0.571	-0.725	-5.933	0.859	0.263	0.453	-0.342	0.454
GSE360_DC_VS_MAC_L_DONOVANI_DN GSE360_DC_VS_MAC_L_DONOVANI_DN	-0.351	-0.586	0.559	1.010	-2.759	-2.759	0.341	0.693	1.194	1.844	-0.584
GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	-0.586	1.394	0.559	1.844	-0.351	-2.759	0.693	1.194	-0.351	-0.739	-2.338
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN	0.271	0.271	0.463	-1.095	0.721	-3.177	-0.437	-1.611	0.463	2.708	1.238
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_UP GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_UP	-0.739	0.843	-0.351	0.341	-0.351	-3.235	0.843	0.442	-0.264	3.244	-1.651
GSE2706_LPS_VS_R848_AND_LPS_2H_STIM_DC_DN GSE2706_LPS_VS_R848_AND_LPS_2H_STIM_DC_DN	0.551	-0.633	-2.661	-0.490	1.664	-0.373	-0.373	-0.373	-1.529	0.430	3.413
GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_UP GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_UP	-0.586	0.442	3.909	0.693	-0.919	-3.235	-0.586	0.843	-0.586	-0.351	0.342
GSE40274_CTRL_VS_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.992	0.754	0.260	2.671	-1.240	-3.291	0.602	-0.782	0.469	1.119	0.261
GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_UP GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_UP	-2.266	0.474	-0.326	0.597	-0.698	-1.905	0.278	3.046	1.927	-0.551	-0.549
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_DN GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_DN	-1.756	-0.868	0.339	1.378	-0.868	-2.172	0.339	1.378	2.499	0.457	-0.665
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_UP GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_UP	-1.905	-0.427	0.597	1.927	-1.590	-1.905	-0.427	1.927	-0.551	1.256	0.475
GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN	-0.828	0.507	0.396	1.536	-1.528	-4.202	-0.517	0.636	0.507	1.125	0.783
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_IFNAR_KO_UP GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_IFNAR_KO_UP	2.014	1.766	-1.027	1.766	-1.259	-1.837	0.636	0.507	-0.659	-0.828	-1.025
GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_DN GSE32423_IL7_VS_IL7_IL4_MEMORY_CD8_TCELL_DN	1.010	2.638	1.194	-0.264	-0.264	-2.341	-0.351	1.010	-1.129	-1.653	-0.917
GSE17721_CTRL_VS_LPS_0.5H_BMDC_UP GSE17721_CTRL_VS_LPS_0.5H_BMDC_UP	-1.974	-0.264	-1.129	-0.264	0.442	-0.739	0.843	1.844	2.358	0.442	-2.338
GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_UP GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_UP	-1.335	-0.437	1.899	0.463	0.359	-2.705	1.047	1.235	0.463	0.463	-2.288
GSE32423_CTRL_VS_IL4_MEMORY_CD8_TCELL_UP GSE32423_CTRL_VS_IL4_MEMORY_CD8_TCELL_UP	-0.334	0.271	0.271	1.440	-2.705	-3.177	0.876	-0.562	1.235	0.359	1.049
GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_UP GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_UP	-0.712	-0.712	3.008	-0.888	0.271	-2.705	-1.095	0.463	0.359	0.584	1.902
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	-0.919	-0.264	-0.457	-0.586	-1.653	-2.759	-0.351	0.843	1.194	2.358	1.397
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_DN GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_DN	-0.888	-0.334	-0.334	1.235	0.271	-4.335	0.359	0.359	1.235	1.899	-0.886
GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP	-0.327	-0.436	0.486	0.769	-0.732	-3.579	-0.925	-0.327	0.618	3.631	0.277
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_DN GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_DN	-0.919	0.559	0.843	1.010	-0.586	-4.402	-1.129	0.693	0.442	1.611	0.342
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_DN GSE25088_WT_VS_STAT6_KO_MACROPHAGE_DN	-0.447	0.263	-0.574	0.707	-1.112	-3.206	-0.447	1.029	2.390	1.636	-0.902
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_UP	-0.457	-0.919	-0.264	1.010	-0.586	-3.235	1.611	0.442	1.394	1.194	-1.651
GSE7831_1H_VS_4H_CPG_STIM_PDC_DN GSE7831_1H_VS_4H_CPG_STIM_PDC_DN	0.453	-0.342	0.453	1.417	-0.342	-2.316	-1.112	1.636	1.417	0.350	-2.729
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_UP GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_UP	0.463	0.271	0.359	0.721	-0.712	-1.335	0.271	1.662	-2.705	2.708	-1.332
GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_LYMPHOID_PRIMED_MPP_DN	-1.268	-1.026	-0.647	-0.501	-1.026	-1.026	0.419	1.409	-0.647	3.712	1.412
GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_UP GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_UP	-0.851	-0.524	-0.851	0.301	0.969	-1.593	1.157	2.650	0.648	0.514	-2.743
GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN	-0.264	1.010	0.693	1.194	-0.739	-4.402	-0.351	-0.739	1.010	1.194	-0.917
GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_DN GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_DN	-0.457	0.341	3.244	-0.264	-0.264	-4.402	0.442	0.843	-0.264	-0.351	-0.737
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_UP	-1.632	1.029	1.215	0.859	-1.354	-1.354	0.350	0.707	1.871	0.263	-2.313
GSE27786_LSK_VS_LIN_NEG_CELL_DN GSE27786_LSK_VS_LIN_NEG_CELL_DN	0.559	2.638	1.010	1.394	-1.373	-0.739	-2.341	-1.373	0.693	-0.457	-0.456
GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	-0.351	1.844	0.693	0.843	-0.586	-3.779	-0.351	0.559	-0.457	1.394	-1.651
GSE22886_TH1_VS_TH2_12H_ACT_UP GSE22886_TH1_VS_TH2_12H_ACT_UP	0.453	-0.447	0.453	0.453	-0.725	-1.951	0.571	-1.951	1.029	3.611	-1.110
GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_UP GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_UP	0.293	-0.672	0.623	0.766	-1.548	-3.622	-0.408	0.766	1.511	1.740	-0.671
GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	-0.919	0.341	-0.351	-0.457	-0.919	-3.779	0.442	0.442	2.638	1.611	0.342
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_DN GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_DN	-0.415	0.293	-0.310	0.510	-1.117	-1.691	-0.893	0.802	0.646	4.476	-1.380
GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN	0.453	-1.632	-1.354	-2.316	0.707	1.636	0.350	-1.354	0.571	0.707	1.874
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	-1.528	-1.837	-1.027	-0.398	-0.517	-0.517	0.396	0.396	0.782	0.636	4.558
GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_DN	0.463	0.359	-0.334	0.359	-1.335	-5.052	0.271	0.584	0.876	1.662	0.464
GSE7852_TREG_VS_TCONV_FAT_DN GSE7852_TREG_VS_TCONV_FAT_DN	0.707	-1.354	0.859	1.636	-1.112	-3.206	-0.342	1.636	0.350	0.707	-0.902
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN	-0.462	-1.426	-0.596	-0.263	-1.167	-1.725	-0.756	1.437	0.343	1.905	2.736
GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN	-0.574	-0.342	0.453	2.390	-0.447	-3.747	-1.112	0.707	0.453	1.636	-0.572
GSE4142_GC_BCELL_VS_MEMORY_BCELL_DN GSE4142_GC_BCELL_VS_MEMORY_BCELL_DN	-0.934	0.432	1.372	-0.467	-1.146	-2.366	-0.467	2.064	1.586	0.827	-1.390
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_UP GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_UP	1.611	0.341	-0.739	0.843	-0.264	-1.974	-1.129	-0.351	0.442	2.934	-1.972
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP	-1.112	-0.342	0.350	1.029	-0.342	-2.732	1.417	0.453	1.871	0.571	-2.313
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_DN GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_DN	0.623	2.522	1.740	0.623	-1.860	-2.216	-1.278	-0.672	0.293	0.496	-0.407
GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN	-0.574	-0.342	-0.447	-0.342	-0.342	-4.369	0.453	1.215	2.123	1.215	-0.723
GSE15659_RESTING_VS_ACTIVATED_TREG_UP GSE15659_RESTING_VS_ACTIVATED_TREG_UP	0.692	-2.945	-0.271	-0.962	-0.361	0.436	2.697	-2.093	0.692	0.846	0.335
GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_DN GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_DN	-0.437	0.271	0.271	1.047	-0.888	-4.335	0.463	0.721	1.662	1.047	-1.093
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_UP GSE42724_NAIVE_BCELL_VS_PLASMABLAST_UP	-2.241	-0.317	-0.417	-0.417	-0.539	-3.118	0.485	1.085	1.278	1.956	0.611
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_UP GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	0.693	-0.739	0.559	1.611	-1.373	-3.779	-1.129	0.843	1.010	0.559	0.443
GSE27786_LIN_NEG_VS_CD8_TCELL_UP GSE27786_LIN_NEG_VS_CD8_TCELL_UP	0.341	1.611	1.010	1.394	-2.341	-2.759	0.442	0.843	-0.351	-0.351	-1.127
GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_DN GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_DN	-1.112	-0.342	-1.951	-1.112	-0.574	-1.354	0.263	0.707	1.871	2.390	1.217
GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	0.571	0.350	2.123	0.350	0.350	-3.747	-1.632	1.029	0.453	0.571	-1.110
GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP	0.343	1.228	1.036	0.343	0.343	-4.734	0.447	1.036	0.447	-0.596	-1.424
GSE31082_DN_VS_CD8_SP_THYMOCYTE_DN GSE31082_DN_VS_CD8_SP_THYMOCYTE_DN	-0.739	-1.653	-0.457	0.843	-1.129	-2.341	0.693	0.442	2.093	2.093	-0.350
GSE13522_WT_VS_IFNAR_KO_SKIN_DN GSE13522_WT_VS_IFNAR_KO_SKIN_DN	-0.761	0.261	-0.959	-0.761	-1.783	-0.959	-0.959	1.747	0.591	2.876	1.290
GSE13306_RA_VS_UNTREATED_TREG_UP GSE13306_RA_VS_UNTREATED_TREG_UP	0.271	0.584	2.153	0.876	-1.095	-2.291	0.463	1.899	-0.437	-0.712	-1.926
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_DN GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_12H_DN	-0.264	-0.739	-0.586	-0.351	-0.586	-3.779	-0.264	1.394	2.358	1.394	-0.456
