GO	[-6.41 -0.57]	[-0.57 -0.25]	[-0.25 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.02]	[0.02 0.10]	[0.10 0.19]	[0.19 0.34]	[0.34 0.67]	[0.67 6.00]
GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN	-0.728	-0.441	0.361	1.966	-0.571	-2.860	0.361	1.966	1.077	0.270	-1.689
GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_UP GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_UP	-1.061	0.649	-0.851	2.087	-0.524	-2.307	0.301	2.362	0.800	-0.301	-1.314
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_UP GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_UP	-2.267	2.187	1.466	0.474	-0.325	-2.267	0.368	0.597	0.737	-0.427	-1.323
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	1.742	0.623	-1.549	-0.843	-0.672	1.106	-1.278	-0.527	-1.044	-0.407	3.115
GSE339_CD4POS_VS_CD4CD8DN_DC_UP GSE339_CD4POS_VS_CD4CD8DN_DC_UP	-1.549	-0.309	0.293	0.767	-0.843	-1.278	3.791	0.293	1.302	-0.309	-1.556
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	-2.317	-0.447	1.030	0.861	-1.632	-1.354	0.453	2.126	1.216	0.453	-0.909
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP	-1.528	-0.398	-0.301	2.017	0.637	-0.659	0.783	1.769	0.637	-1.259	-2.608
GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP	-2.306	0.802	2.023	1.466	-1.845	-0.256	1.000	-0.362	0.351	-0.671	-1.151
GSE42724_MEMORY_VS_B1_BCELL_DN GSE42724_MEMORY_VS_B1_BCELL_DN	-1.168	0.568	-0.596	-1.426	-0.352	-1.725	-0.756	-0.352	1.665	3.046	1.031
GSE14308_TH17_VS_NATURAL_TREG_UP GSE14308_TH17_VS_NATURAL_TREG_UP	-0.516	0.946	-0.301	0.783	-0.516	-4.204	0.508	2.561	0.396	-0.398	-0.834
GSE3982_BASOPHIL_VS_TH1_DN GSE3982_BASOPHIL_VS_TH1_DN	-2.517	0.544	0.544	2.378	0.326	-1.204	0.678	0.326	1.392	-0.784	-1.778
GSE40274_CTRL_VS_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.783	-0.761	0.353	-0.761	-0.761	-1.465	0.261	2.280	2.572	1.087	-0.461
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_6H_ACT_CD4_TCELL_UP	1.459	0.424	-0.661	-1.975	0.318	-0.385	-1.321	-1.975	0.548	0.855	2.514
GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	-2.143	-0.494	0.317	0.664	0.416	-2.143	2.076	2.345	-0.285	-0.285	-1.000
GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_DN	-1.044	-1.044	-1.549	1.106	-1.044	-0.672	1.988	1.742	0.928	0.767	-1.285
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	-0.799	-0.494	0.416	-0.285	-1.222	-2.143	-0.633	-0.285	-0.285	2.345	3.233
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-1.770	0.326	2.665	-0.278	-1.204	-2.118	-0.483	0.544	2.106	-0.278	0.323
GSE7548_NAIVE_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP GSE7548_NAIVE_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP	-2.094	-0.473	1.639	1.019	-1.186	-0.961	1.880	1.208	0.556	-0.770	-1.192
GSE26488_WT_VS_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_UP GSE26488_WT_VS_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_UP	-2.523	0.770	1.806	-0.732	0.486	-0.436	2.348	-0.925	0.770	-0.732	-1.161
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_UP GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_UP	-0.388	1.146	2.046	0.798	-1.011	-0.813	-1.815	-0.505	0.520	-2.167	1.554
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_DN GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_DN	-2.242	-0.317	1.959	-0.858	-1.569	-1.297	0.485	0.752	0.286	2.218	0.481
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_DN GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_HET_TCONV_DN	-0.550	0.737	1.068	-0.427	-1.078	-3.149	0.474	-1.078	1.068	2.459	-0.430
GSE42724_MEMORY_BCELL_VS_PLASMABLAST_UP GSE42724_MEMORY_BCELL_VS_PLASMABLAST_UP	-1.815	-1.241	1.796	0.406	-0.388	-3.033	0.964	0.650	0.964	0.798	-0.392
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP	-0.843	-0.527	-0.672	0.497	-1.044	-2.625	0.387	0.623	0.497	4.144	0.383
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN	-0.961	-0.770	1.639	1.639	-1.446	-2.946	0.847	0.693	0.693	0.437	-0.613
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_UP GSE31082_CD4_VS_CD8_SP_THYMOCYTE_UP	-1.011	0.406	1.563	-0.293	0.520	-3.033	1.563	0.650	-0.293	0.650	-2.176
GSE3039_CD4_TCELL_VS_B2_BCELL_UP GSE3039_CD4_TCELL_VS_B2_BCELL_UP	-0.388	0.406	0.650	-0.505	-0.646	-3.033	-0.293	-1.507	0.964	3.207	0.516
GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_DN	-0.909	0.498	0.633	-0.717	-0.557	-3.548	0.498	-0.557	2.100	1.835	-0.321
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP	-1.550	1.411	1.008	2.431	-0.285	-1.877	0.540	0.420	-0.646	-0.285	-1.885
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_UP GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_UP	-1.528	0.396	0.946	0.637	-1.528	-2.192	3.167	0.508	0.508	-0.659	-0.304
GSE27786_BCELL_VS_CD8_TCELL_UP GSE27786_BCELL_VS_CD8_TCELL_UP	-1.770	-0.278	-0.483	2.378	-0.483	-0.784	1.851	0.326	1.392	-0.483	-2.127
GSE6259_DEC205_POS_DC_VS_CD4_TCELL_UP GSE6259_DEC205_POS_DC_VS_CD4_TCELL_UP	-1.061	-1.883	-0.539	0.485	-1.297	-0.539	4.098	0.377	0.911	0.752	-0.543
GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_DN GSE17721_0.5H_VS_4H_GARDIQUIMOD_BMDC_DN	-1.259	0.396	-0.398	1.538	-1.837	-1.528	0.946	2.017	0.637	0.637	-1.536
GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_UP GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_UP	-0.866	2.618	0.293	0.635	-0.686	-2.775	0.952	1.137	0.503	-0.686	-1.333
GSE17721_LPS_VS_CPG_6H_BMDC_DN GSE17721_LPS_VS_CPG_6H_BMDC_DN	-3.091	1.106	0.767	1.514	-1.044	-1.549	0.767	1.302	0.293	-0.407	-0.677
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN	-1.860	-0.407	0.497	1.514	-0.527	-2.625	2.249	0.387	1.106	-0.309	-0.848
GSE45365_NK_CELL_VS_CD11B_DC_DN GSE45365_NK_CELL_VS_CD11B_DC_DN	-1.259	-1.528	0.508	-1.528	-1.027	-0.659	0.396	-0.301	2.561	1.769	1.119
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN	-0.516	-0.301	1.538	0.637	-1.027	-3.593	1.324	-1.259	0.637	1.126	-0.304
GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP	-2.359	2.296	1.117	0.285	-1.096	-2.359	0.768	0.380	0.285	0.768	-0.424
GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP GSE21360_SECONDARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	-0.436	-0.925	-0.732	-0.436	-0.925	-1.737	-0.569	-0.327	0.940	3.637	1.797
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	-1.815	1.146	-0.293	0.650	0.406	-2.571	-0.505	2.046	0.650	0.798	-1.515
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	-1.222	-0.494	0.532	0.416	-0.633	-2.544	-0.494	2.630	1.588	0.982	-1.000
GSE28408_LY6G_POS_VS_NEG_DC_UP GSE28408_LY6G_POS_VS_NEG_DC_UP	-2.544	0.416	1.369	2.076	-2.143	-0.799	0.532	0.814	0.664	-0.494	-0.638
GSE40274_LEF1_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_LEF1_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.078	0.737	0.597	0.278	-0.873	-4.304	1.930	0.894	0.474	-0.325	0.365
GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_UP	-2.217	-0.407	-0.309	1.302	-1.044	-0.527	1.514	0.623	2.249	-0.309	-1.868
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_UP	-0.843	-0.843	0.623	0.497	-0.843	-3.624	0.767	1.988	0.293	1.514	-0.411
GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_UP	-0.961	-0.770	0.847	0.847	-1.186	-1.747	1.019	0.693	1.880	0.847	-2.102
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_UP GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_UP	-0.582	0.475	0.269	0.269	-1.444	-3.042	-1.173	1.313	1.313	1.778	0.471
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP	-0.596	-0.263	-0.263	0.568	0.343	-2.464	1.439	1.908	-0.263	0.707	-2.928
GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_UP GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_UP	-0.992	0.707	2.214	0.565	-1.830	-3.133	1.047	0.565	-0.269	-0.363	0.332
GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP	-2.803	-0.882	-0.317	0.768	-0.882	-1.096	1.318	1.318	1.318	1.117	-0.887
GSE9650_NAIVE_VS_EFF_CD8_TCELL_UP GSE9650_NAIVE_VS_EFF_CD8_TCELL_UP	-2.242	0.911	2.218	0.911	-1.061	-1.297	0.911	0.377	0.752	-0.417	-1.577
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_UP GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_UP	3.042	0.420	-1.268	-0.501	0.318	-0.285	-0.646	-1.877	-1.026	-0.285	2.419
GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_UP GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_UP	-1.297	-0.317	-0.417	0.911	-0.417	-0.858	0.752	3.089	1.087	-0.539	-2.662
GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_DN GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_DN	-1.487	0.664	-0.494	0.317	-1.222	-2.143	-0.494	0.982	0.532	3.579	0.314
GSE16385_IL4_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE16385_IL4_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-0.269	0.565	3.122	0.565	0.565	-1.830	-0.620	0.335	0.868	-1.230	-2.212
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_DN	-1.929	-0.888	0.585	-1.095	-0.711	-0.711	0.585	-0.334	1.902	3.329	-0.440
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	-0.888	0.359	-0.437	0.877	-0.334	-1.095	1.902	1.902	0.877	-1.095	-2.716
GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP	-0.761	0.903	-0.345	0.903	-0.457	-2.579	1.087	2.572	0.463	-1.192	-1.198
GSE12003_4D_VS_8D_CULTURE_MIR223_KO_BM_PROGENITOR_UP GSE12003_4D_VS_8D_CULTURE_MIR223_KO_BM_PROGENITOR_UP	0.792	0.792	-0.338	-3.528	0.976	0.267	-1.011	-1.011	-0.790	0.976	1.644
GSE30083_SP3_VS_SP4_THYMOCYTE_DN GSE30083_SP3_VS_SP4_THYMOCYTE_DN	-1.487	-0.285	-0.633	0.532	-0.994	-3.531	0.532	0.814	1.369	1.167	0.975
GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP	-1.645	0.310	1.216	1.670	-1.645	-1.341	0.837	2.198	-0.521	-0.675	-0.525
GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN	-2.267	1.068	0.368	0.894	-1.590	-2.267	1.690	0.278	1.068	0.368	-0.328
GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN	-0.770	-0.361	1.019	-0.361	0.693	-3.469	1.019	0.847	0.556	1.019	-2.102
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	-0.539	-0.685	-0.417	2.783	0.286	-2.651	0.377	0.377	2.218	-0.317	-1.304
GSE40274_EOS_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_EOS_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	1.302	1.302	-0.496	-1.532	-0.354	2.858	-1.532	-0.904	-0.904	0.662	-0.499
GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP	3.089	1.716	-1.061	-1.297	-0.417	0.610	-1.569	-1.297	-0.317	-0.317	0.747
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN	-2.662	0.692	2.465	1.027	-0.372	-2.229	0.552	0.326	0.552	-0.372	-0.810
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_DN	-1.549	-1.549	1.302	-1.044	0.387	-1.860	1.106	1.988	-0.309	-0.309	1.099
GSE17721_POLYIC_VS_CPG_24H_BMDC_DN GSE17721_POLYIC_VS_CPG_24H_BMDC_DN	-1.815	0.406	0.798	-0.293	0.520	-1.011	0.650	2.893	0.798	-1.011	-2.176
GSE3982_BASOPHIL_VS_TH1_UP GSE3982_BASOPHIL_VS_TH1_UP	-1.446	-0.770	0.693	2.701	-0.473	-1.747	-0.473	1.880	1.019	-0.961	-0.476
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP	-2.860	0.469	0.594	0.469	-1.132	-2.021	-0.441	0.594	1.273	1.966	0.358
GSE22886_NAIVE_BCELL_VS_MONOCYTE_UP GSE22886_NAIVE_BCELL_VS_MONOCYTE_UP	2.880	0.738	-1.465	-1.783	-1.192	0.463	-0.595	-0.761	-0.457	0.738	1.502
GSE14308_TH2_VS_INDUCED_TREG_UP GSE14308_TH2_VS_INDUCED_TREG_UP	-2.143	0.664	0.664	0.982	-0.994	-2.143	0.982	2.076	0.532	-0.379	-1.000
GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_DN GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_DN	-1.725	-0.756	1.230	1.665	-1.725	-0.945	1.908	1.230	-0.263	-0.596	-0.600
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	0.586	-2.038	-0.839	-1.338	0.586	1.329	-0.267	-2.038	0.338	1.329	1.559
GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_DN GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_DN	-0.876	-0.301	-2.025	-1.099	-0.405	-1.099	-0.533	1.193	0.997	3.081	0.814
GSE17721_0.5H_VS_12H_POLYIC_BMDC_DN GSE17721_0.5H_VS_12H_POLYIC_BMDC_DN	-2.625	-0.407	0.623	1.106	-1.044	-0.843	0.623	2.820	0.928	-0.843	-0.677
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN	-2.464	1.230	0.568	-0.945	-1.725	-1.168	1.038	0.707	1.908	0.343	-0.265
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_DN GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_DN	-0.370	-1.113	1.629	1.152	-1.406	-1.756	-0.266	1.380	0.761	0.761	-1.763
GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_UP GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_UP	-1.486	-0.354	-0.975	3.502	-0.468	-1.486	0.344	2.247	-0.468	-0.262	-0.357
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN	0.594	1.077	0.361	-1.386	-3.376	-1.132	-0.728	0.594	0.594	1.718	0.732
GSE45365_NK_CELL_VS_CD8A_DC_UP GSE45365_NK_CELL_VS_CD8A_DC_UP	-1.906	0.597	0.474	0.894	0.597	-3.149	1.258	0.894	-0.698	0.894	-1.084
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_DN	0.770	0.486	-0.925	-0.327	-0.925	-0.732	-1.737	-1.423	0.486	1.336	3.276
GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_DN GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_DN	-0.659	0.508	0.783	0.396	-1.528	-2.598	-0.828	0.946	2.856	0.637	-0.663
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	-1.747	0.334	-0.473	0.847	-1.186	-2.946	0.437	2.137	0.847	0.334	0.841
GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_120MIN_LPS_BMDM_DN	-2.292	-0.711	0.464	-0.888	-0.711	-1.335	-0.437	1.902	1.442	1.902	0.460
GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_DN GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_DN	-1.528	0.396	1.769	-0.398	-1.528	-0.828	0.396	3.167	-0.398	0.637	-1.266
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN	-2.598	0.783	1.126	1.126	-2.192	-1.528	0.396	0.301	0.301	1.324	0.393
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_DN	0.708	0.319	-0.518	-2.091	-0.518	1.512	-0.678	-2.091	-0.518	1.280	2.024
GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-1.860	-0.672	0.623	0.928	-1.278	-1.549	0.928	1.988	0.928	0.767	-1.285
GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN GSE16385_IFNG_TNF_VS_UNSTIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN	-1.725	0.447	1.439	1.038	-0.945	-2.464	1.665	-0.263	-0.352	1.038	-0.951
GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-1.837	-0.659	1.324	1.324	-1.027	-1.528	0.508	1.538	0.508	0.946	-1.536
GSE6259_33D1_POS_DC_VS_CD4_TCELL_UP GSE6259_33D1_POS_DC_VS_CD4_TCELL_UP	-2.385	0.480	0.480	0.916	-0.559	-2.385	2.264	1.097	0.480	-0.431	-0.719
GSE360_CTRL_VS_L_MAJOR_MAC_UP GSE360_CTRL_VS_L_MAJOR_MAC_UP	-1.186	-0.361	0.556	2.411	-0.361	-0.961	0.334	3.007	-1.186	-0.361	-1.454
GSE3982_MAST_CELL_VS_TH1_DN GSE3982_MAST_CELL_VS_TH1_DN	-1.725	-0.945	2.168	0.568	-0.596	-1.168	0.864	1.230	0.568	0.707	-2.078
GSE27786_NEUTROPHIL_VS_MONO_MAC_UP GSE27786_NEUTROPHIL_VS_MONO_MAC_UP	-1.569	-0.417	-0.317	0.377	-0.858	-1.569	1.716	0.485	3.411	0.377	-1.067
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_UP	-1.815	-0.646	0.406	0.650	-0.646	-2.167	2.893	0.520	1.346	0.406	-0.819
GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_UP GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_UP	-2.975	-0.621	-0.278	-0.483	-0.483	-1.204	1.851	-0.621	1.851	1.187	0.673
GSE36095_WT_VS_HDAC9_KO_TREG_UP GSE36095_WT_VS_HDAC9_KO_TREG_UP	-0.673	0.800	-0.524	-0.851	-1.061	-2.307	1.829	0.399	2.963	0.301	-0.528
GSE2585_CTEC_VS_MTEC_THYMUS_UP GSE2585_CTEC_VS_MTEC_THYMUS_UP	-2.118	1.000	3.287	-0.370	-0.978	-1.467	-0.621	-0.483	0.831	-0.278	0.825
GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_DN GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_DN	-1.222	-0.994	-0.379	2.076	-0.494	-2.544	0.982	1.369	0.664	0.814	-1.000
GSE42021_CD24INT_VS_CD24LOW_TCONV_THYMUS_DN GSE42021_CD24INT_VS_CD24LOW_TCONV_THYMUS_DN	-1.186	-0.473	0.437	-0.770	-0.770	-2.094	0.334	-0.473	0.437	3.328	1.870
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-1.883	0.610	0.911	0.752	-0.539	-3.120	0.485	1.959	0.752	-0.317	-0.863
KAECH_NAIVE_VS_MEMORY_CD8_TCELL_UP KAECH_NAIVE_VS_MEMORY_CD8_TCELL_UP	-1.027	-0.301	0.946	0.637	-1.528	-1.837	-0.398	2.281	1.769	0.396	-1.266
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP	0.568	-0.462	-0.462	-1.426	-0.945	-0.596	-0.596	-0.462	0.447	5.628	-0.265
GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_UP GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_UP	-2.544	-0.494	0.664	0.814	-0.633	-2.143	0.317	0.982	2.345	0.664	-0.638
GSE360_DC_VS_MAC_DN GSE360_DC_VS_MAC_DN	-1.078	-0.309	-0.411	0.293	-1.948	-1.327	4.305	0.784	0.635	0.293	-0.414
