GO	[-6.42 -0.54]	[-0.54 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.92]	[0.92 8.92]
HP_THICK_EYEBROW HP_THICK_EYEBROW	-0.405	-0.405	2.458	1.512	-1.358	-2.256	0.796	1.008	-1.034	-0.405	-0.566
GOCC_VESICLE_TETHERING_COMPLEX GOCC_VESICLE_TETHERING_COMPLEX	-1.038	-0.301	1.864	-0.471	-1.038	-2.107	-0.301	2.255	1.188	0.301	-0.709
HP_CHRONIC_OTITIS_MEDIA HP_CHRONIC_OTITIS_MEDIA	0.351	0.801	-1.146	2.665	-1.845	-1.845	-0.362	-0.884	1.220	-0.256	0.803
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	-0.298	-0.745	0.304	4.059	-0.745	-0.745	-0.298	0.304	-0.298	0.655	-0.745
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	-1.450	1.030	1.030	1.030	-0.796	-1.450	-0.218	1.030	0.680	-0.796	-0.796
HP_FOCAL_NON_MOTOR_SEIZURE HP_FOCAL_NON_MOTOR_SEIZURE	-0.235	0.587	1.151	1.151	-2.363	-2.363	-0.399	0.587	-0.399	0.587	-0.234
GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	-0.399	-1.006	1.503	1.503	0.587	0.845	-0.399	0.379	-0.235	-1.536	-2.362
HP_ABNORMALITY_OF_OCULAR_SMOOTH_PURSUIT HP_ABNORMALITY_OF_OCULAR_SMOOTH_PURSUIT	0.288	1.244	0.938	1.244	-1.748	-1.748	0.676	0.459	-0.786	0.459	-1.746
GOBP_ARTERY_DEVELOPMENT GOBP_ARTERY_DEVELOPMENT	1.052	-0.446	-1.226	-0.897	0.613	-0.301	-0.446	-0.897	-1.226	0.301	4.485
HP_EYELID_MYOCLONUS HP_EYELID_MYOCLONUS	-0.300	1.177	1.594	0.302	-1.658	-1.658	-0.300	1.177	-0.958	0.527	-0.548
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.546	-0.546	1.503	1.877	-1.241	-1.241	0.627	1.877	-1.241	-0.344	-0.834
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	1.901	1.287	-2.230	-1.252	-0.461	-0.461	-1.252	-0.461	-0.312	0.794	1.581
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	-1.241	0.262	2.741	0.422	-0.546	-2.695	0.422	1.168	0.262	-0.546	-0.343
GOBP_SENSORY_PERCEPTION_OF_PAIN GOBP_SENSORY_PERCEPTION_OF_PAIN	1.473	-1.329	-1.768	-1.768	0.259	0.728	0.385	-0.506	-0.714	0.946	2.118
GOCC_9PLUS0_NON_MOTILE_CILIUM GOCC_9PLUS0_NON_MOTILE_CILIUM	1.192	-0.400	-0.282	-2.605	-0.400	2.328	-2.072	0.321	0.321	-0.552	1.194
GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.284	-0.762	-0.301	-1.712	0.702	0.478	-1.712	-1.152	-0.489	1.284	1.642
GOCC_EXON_EXON_JUNCTION_COMPLEX GOCC_EXON_EXON_JUNCTION_COMPLEX	-0.828	0.991	0.566	0.566	-0.828	-0.828	1.521	0.991	-0.828	-0.351	-0.828
HP_BONE_MARROW_HYPOCELLULARITY HP_BONE_MARROW_HYPOCELLULARITY	-0.691	0.346	1.075	0.346	-0.434	-2.446	1.075	1.412	0.785	-1.606	-0.690
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	3.201	-0.595	-1.783	-0.761	-1.465	0.261	-0.959	-0.457	1.509	0.737	0.739
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-0.586	-0.884	0.388	-1.301	-0.884	-0.586	-1.301	0.582	0.388	3.081	1.779
HP_PROGRESSIVE_CEREBELLAR_ATAXIA HP_PROGRESSIVE_CEREBELLAR_ATAXIA	-0.489	1.053	1.989	0.807	-1.392	-1.900	1.053	0.596	-1.005	0.278	-1.390
GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION	0.427	-0.765	0.216	-0.765	-1.409	-0.407	0.716	-1.409	0.216	1.079	2.574
GOCC_PLASMA_MEMBRANE_RAFT GOCC_PLASMA_MEMBRANE_RAFT	0.356	0.356	-0.369	-2.163	-0.971	-0.971	-0.522	0.664	0.664	-0.522	4.248
GOMF_LYASE_ACTIVITY GOMF_LYASE_ACTIVITY	-0.634	1.367	1.367	0.317	-2.544	-1.487	-1.223	0.416	0.981	1.586	-0.632
HP_ABNORMAL_FINGERNAIL_MORPHOLOGY HP_ABNORMAL_FINGERNAIL_MORPHOLOGY	0.977	-0.310	1.863	1.383	-2.468	-1.118	0.646	-0.545	-1.382	-0.893	0.979
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	-0.389	-1.815	0.406	1.794	-0.814	-3.032	0.650	0.519	1.145	1.145	-0.645
GOBP_REGULATION_OF_PROTEIN_BINDING GOBP_REGULATION_OF_PROTEIN_BINDING	0.377	-1.061	-0.317	1.714	-1.297	-3.655	-0.317	1.278	0.910	0.751	0.286
GOBP_GENITALIA_DEVELOPMENT GOBP_GENITALIA_DEVELOPMENT	0.477	0.269	-1.741	-1.024	0.749	-1.024	-0.599	-0.599	1.929	-0.336	1.930
GOMF_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY GOMF_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY	0.256	-0.828	0.566	2.149	-0.828	-0.828	0.256	0.991	0.566	-0.828	-0.828
HP_RESTRICTIVE_VENTILATORY_DEFECT HP_RESTRICTIVE_VENTILATORY_DEFECT	-0.289	-0.289	-1.803	-0.442	-0.442	-2.473	0.467	-0.442	1.440	0.657	2.527
HP_DOWNTURNED_CORNERS_OF_MOUTH HP_DOWNTURNED_CORNERS_OF_MOUTH	0.782	0.340	0.977	0.464	-0.903	-1.167	0.611	2.622	-0.903	-0.373	-2.894
GOBP_ALPHA_BETA_T_CELL_ACTIVATION GOBP_ALPHA_BETA_T_CELL_ACTIVATION	-0.697	0.568	0.568	0.319	-0.697	-1.451	-1.153	-1.807	0.433	3.452	1.106
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.814	-0.340	-0.817	-2.089	0.644	1.008	-1.339	-0.623	-1.339	1.999	1.462
HP_ABNORMAL_ASTROCYTE_MORPHOLOGY HP_ABNORMAL_ASTROCYTE_MORPHOLOGY	0.453	-0.354	0.716	-0.354	0.254	-1.782	2.897	0.453	-1.782	0.254	-0.624
GOBP_REGULATION_OF_TORC1_SIGNALING GOBP_REGULATION_OF_TORC1_SIGNALING	-0.525	-0.283	0.858	1.226	-1.616	-1.616	1.656	0.858	-0.283	-0.283	-0.924
GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	0.239	-0.586	-2.778	-0.586	2.175	1.417	-1.301	0.239	0.582	0.239	0.389
GOBP_PROTEIN_DENEDDYLATION GOBP_PROTEIN_DENEDDYLATION	-0.414	0.640	2.978	-0.414	-0.414	-0.414	-0.414	1.257	-0.414	-0.414	-0.414
GOBP_HIPPO_SIGNALING GOBP_HIPPO_SIGNALING	0.389	-0.702	0.389	-0.702	-1.907	-1.907	0.389	0.920	1.678	-0.228	0.921
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	-0.300	0.928	0.302	-0.300	-0.610	-1.201	-1.201	-1.201	1.877	1.365	0.303
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	0.231	0.754	2.092	1.578	-0.733	-1.367	-0.385	0.453	-0.385	-0.733	-1.366
HP_ANONYCHIA HP_ANONYCHIA	0.519	-0.714	-0.452	1.368	-0.714	-2.488	0.331	-1.093	-0.273	0.756	2.156
GOBP_MRNA_METHYLATION GOBP_MRNA_METHYLATION	-0.663	0.362	1.939	0.362	-0.663	-0.663	0.762	1.292	-0.663	-0.663	-0.662
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	0.347	0.347	-0.550	-1.118	-1.118	-0.260	-0.550	2.053	0.644	-1.118	1.504
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	0.291	3.449	0.291	0.736	0.413	-0.613	-1.432	-1.843	0.937	-0.311	-1.430
HP_GENU_VALGUM HP_GENU_VALGUM	-0.377	-0.264	-0.377	-0.710	-1.584	-1.584	0.342	2.085	2.412	1.014	-1.229
GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-1.036	-0.222	-0.491	1.149	-0.491	-1.036	0.727	2.250	-0.491	0.727	-1.035
HP_ABNORMAL_MITRAL_VALVE_PHYSIOLOGY HP_ABNORMAL_MITRAL_VALVE_PHYSIOLOGY	-0.640	1.045	-1.104	0.841	-1.104	-2.798	-0.473	0.841	0.505	2.413	-0.341
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME	-0.621	0.824	-0.621	-0.621	2.069	1.385	-0.621	-0.621	-0.621	0.396	-0.223
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-2.957	0.290	-0.659	-0.659	-0.659	-1.252	0.426	1.287	0.794	0.794	1.903
GOCC_CORNIFIED_ENVELOPE GOCC_CORNIFIED_ENVELOPE	0.226	0.226	-1.124	-1.124	1.737	1.737	0.409	-1.865	-0.392	-0.676	0.959
GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	-0.406	-0.911	-0.406	-0.911	1.357	3.339	0.217	-0.911	0.217	-0.406	0.217
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.507	0.252	0.368	-0.950	-0.950	-1.261	-1.649	-0.357	0.683	2.286	2.646
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.331	-0.388	-1.254	-1.254	0.331	-2.573	-0.537	1.219	0.331	2.370	1.220
HP_CENTROCECAL_SCOTOMA HP_CENTROCECAL_SCOTOMA	-0.497	-0.497	-0.497	1.052	1.052	-0.497	2.547	0.167	-0.497	-0.497	-0.497
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-1.225	-0.451	-0.256	-1.225	-0.451	-0.451	-1.225	0.351	0.351	2.486	2.487
GOBP_METANEPHROS_DEVELOPMENT GOBP_METANEPHROS_DEVELOPMENT	-0.427	-0.277	-1.771	-0.911	-0.633	0.910	-0.427	-1.280	0.326	1.176	3.472
HP_SHORT_PHILTRUM HP_SHORT_PHILTRUM	0.531	0.813	0.531	0.416	-1.223	-3.530	0.981	2.074	-0.286	-1.223	-0.378
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	-0.920	-0.578	0.945	0.435	-0.578	-2.239	1.275	1.653	0.945	-0.920	-0.577
HP_ORTHOSTATIC_HYPOTENSION_DUE_TO_AUTONOMIC_DYSFUNCTION HP_ORTHOSTATIC_HYPOTENSION_DUE_TO_AUTONOMIC_DYSFUNCTION	-0.704	-0.704	-0.272	2.542	-0.704	-0.704	-0.704	-0.272	0.706	0.332	1.207
GOMF_NEUROPEPTIDE_RECEPTOR_BINDING GOMF_NEUROPEPTIDE_RECEPTOR_BINDING	1.789	-1.533	-1.533	-0.860	-0.250	1.333	-0.250	-0.250	-0.477	1.333	-0.250
GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING	-0.704	0.706	0.706	1.207	-0.704	-0.704	0.706	1.207	-0.704	-0.704	-0.704
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-2.331	0.541	0.541	1.195	0.541	-3.069	0.541	-0.506	0.385	1.195	-0.505
GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	0.820	0.302	-0.549	-0.549	-1.658	0.527	-1.658	-0.549	-0.300	1.177	2.071
GOMF_PROTEIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_PROTEIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.870	0.236	-0.378	0.930	-0.378	-0.870	0.527	2.726	-0.870	0.527	-0.869
GOCC_ACROSOMAL_VESICLE GOCC_ACROSOMAL_VESICLE	1.247	-2.878	-0.773	-1.034	-0.405	0.322	0.322	-0.281	-0.773	2.118	1.514
GOMF_PHOSPHOPROTEIN_BINDING GOMF_PHOSPHOPROTEIN_BINDING	-2.621	0.404	0.267	-0.338	-1.420	-1.420	1.944	0.783	0.783	1.024	-0.337
GOCC_CENTRIOLAR_SATELLITE GOCC_CENTRIOLAR_SATELLITE	-1.513	0.433	1.250	-0.301	-1.143	-3.334	1.002	0.783	1.002	0.301	0.302
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	-0.289	0.467	-0.442	0.467	-0.934	-3.443	-0.934	0.467	0.467	1.440	1.442
GOMF_MISMATCHED_DNA_BINDING GOMF_MISMATCHED_DNA_BINDING	-0.580	0.892	4.009	-0.199	-0.199	-0.580	-0.199	-0.580	-0.580	-0.580	-0.199
GOCC_CONNEXIN_COMPLEX GOCC_CONNEXIN_COMPLEX	0.930	-0.870	-0.870	-0.378	0.236	1.436	0.236	-0.870	-0.870	-0.378	2.038
GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY GOMF_GAP_JUNCTION_CHANNEL_ACTIVITY	0.930	-0.870	-0.870	-0.378	0.236	1.436	0.236	-0.870	-0.870	-0.378	2.038
GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	2.037	-0.870	-0.378	-0.870	-0.870	-0.378	0.236	1.436	-0.870	0.236	0.931
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	0.236	-0.378	0.930	1.436	-0.870	-0.870	0.236	2.037	-0.378	-0.870	-0.869
GOBP_RESPONSE_TO_ESTRADIOL GOBP_RESPONSE_TO_ESTRADIOL	-0.400	0.321	-0.983	0.769	-0.552	-2.072	-1.635	-0.400	0.445	2.009	2.331
GOBP_CHONDROITIN_SULFATE_CATABOLIC_PROCESS GOBP_CHONDROITIN_SULFATE_CATABOLIC_PROCESS	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	-0.580	-0.199	0.892	1.488	2.213
GOMF_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY GOMF_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	-0.624	0.254	1.423	1.862	-1.057	-1.057	0.716	1.423	-1.057	-1.057	-0.624
GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY	1.129	-0.298	-0.745	-0.745	-0.745	0.304	-0.745	-0.745	0.655	0.304	2.401
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	-0.745	-0.298	1.129	2.400	0.655	-0.745	-0.745	0.304	-0.745	0.304	-0.745
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	-0.358	2.132	-0.358	2.430	-1.317	-2.012	-0.635	0.935	-1.048	0.463	-0.481
HP_RECURRENT_UPPER_RESPIRATORY_TRACT_INFECTIONS HP_RECURRENT_UPPER_RESPIRATORY_TRACT_INFECTIONS	0.627	-0.523	-0.523	-0.710	-0.943	-2.014	0.627	-1.584	2.085	0.808	1.784
GOBP_VASCULAR_WOUND_HEALING GOBP_VASCULAR_WOUND_HEALING	-0.378	-0.378	-0.870	-0.378	-0.870	2.037	-0.378	-0.870	0.930	-0.378	2.038
GOMF_SOLUTE_CATION_SYMPORTER_ACTIVITY GOMF_SOLUTE_CATION_SYMPORTER_ACTIVITY	0.946	-0.714	-0.506	-1.768	0.385	0.541	-0.348	0.385	-1.768	-0.506	3.729
GOCC_CILIARY_BASAL_BODY GOCC_CILIARY_BASAL_BODY	1.227	0.513	1.227	0.283	-1.543	-2.852	-0.319	1.981	0.388	-0.580	-0.973
HP_TELECANTHUS HP_TELECANTHUS	-0.800	2.338	1.248	0.380	0.274	-3.833	0.660	0.274	-0.608	-0.608	0.275
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	-1.284	0.836	0.836	1.241	-1.284	-1.284	0.264	0.264	-0.341	-0.671	1.242
HP_TONIC_SEIZURE HP_TONIC_SEIZURE	0.679	0.326	0.679	1.813	-2.436	-1.280	-0.633	0.484	-0.427	1.478	-1.279
HP_ABNORMALITY_OF_THE_ULNA HP_ABNORMALITY_OF_THE_ULNA	-0.311	-0.580	2.105	0.403	-0.430	-3.761	1.075	1.299	-0.311	-0.767	-0.429
HP_PROTRUDING_EAR HP_PROTRUDING_EAR	0.260	0.469	1.331	0.602	-1.877	-2.745	2.367	0.602	-0.782	-0.346	-0.462
HP_MACROGLOSSIA HP_MACROGLOSSIA	0.563	-0.301	0.563	0.563	-1.322	-3.333	0.731	2.248	-0.424	-1.022	0.564
GOBP_GOLGI_LOCALIZATION GOBP_GOLGI_LOCALIZATION	-0.580	0.434	-0.580	-0.580	0.434	-0.580	0.892	3.053	-0.199	-0.580	-0.579
HP_HIGH_NARROW_PALATE HP_HIGH_NARROW_PALATE	0.486	1.816	-0.365	1.816	-0.510	-3.982	-0.510	0.486	-0.365	-0.255	-0.509
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	0.226	0.409	0.654	1.737	-0.676	-1.865	0.654	0.958	0.226	-1.865	-0.675
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.664	-0.522	-0.971	-0.252	-1.676	-1.676	0.356	-0.522	1.334	-0.252	3.378
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	0.628	-2.225	-0.552	-0.755	-0.755	-0.552	-1.334	1.275	1.032	2.503	0.468
HP_HAPPY_DEMEANOR HP_HAPPY_DEMEANOR	-0.663	-0.663	1.292	-0.663	-0.663	-0.663	0.362	1.292	0.362	1.292	-0.662
GOBP_MUSCLE_ORGAN_MORPHOGENESIS GOBP_MUSCLE_ORGAN_MORPHOGENESIS	1.507	0.301	-0.710	-3.028	0.665	0.301	-0.710	-0.471	-0.710	0.463	1.866
GOMF_APOLIPOPROTEIN_BINDING GOMF_APOLIPOPROTEIN_BINDING	1.821	0.706	-0.272	-0.704	-0.704	0.332	-0.704	-0.704	-0.704	1.821	-0.272
HP_ASCITES HP_ASCITES	-1.999	0.376	-0.364	0.376	-1.077	-2.695	0.968	1.232	1.232	0.376	0.540
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	-2.446	-0.691	1.412	1.412	-0.691	-1.606	-0.260	0.541	0.785	0.346	0.347
HP_IMPAIRED_VIBRATORY_SENSATION HP_IMPAIRED_VIBRATORY_SENSATION	0.910	0.326	1.176	0.484	-1.771	-2.436	0.910	1.478	-0.427	-0.633	-0.910
GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	2.515	-0.991	-0.991	-0.318	-0.318	-0.318	-0.991	-0.991	0.501	-0.318	2.517
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	-0.823	0.463	-2.012	-1.317	3.083	0.757	-1.048	-0.635	0.600	-0.259	1.136
HP_DISPROPORTIONATE_TALL_STATURE HP_DISPROPORTIONATE_TALL_STATURE	-0.892	1.319	0.272	-0.892	-0.556	-1.397	0.455	2.617	0.980	-1.397	-0.331
GOBP_SODIUM_ION_HOMEOSTASIS GOBP_SODIUM_ION_HOMEOSTASIS	-0.348	-0.348	-0.920	-0.920	0.664	4.193	-0.920	-1.431	0.258	0.664	0.259
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	-1.142	-0.332	-0.332	1.629	-1.900	-2.414	0.892	0.698	1.112	0.892	-0.468
HP_OSTEOLYSIS HP_OSTEOLYSIS	0.599	-2.216	0.824	0.265	-0.523	-2.216	1.725	0.824	-0.775	-0.341	0.825
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_VIA_ER_PATHWAY GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_VIA_ER_PATHWAY	-0.331	0.273	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	0.273	4.875	-0.331
GOMF_TAP_BINDING GOMF_TAP_BINDING	-0.331	0.273	-0.331	0.273	-0.331	-0.331	-0.331	-0.331	-0.331	4.875	-0.331
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	-1.533	1.789	-0.250	0.940	0.359	-0.860	-0.477	0.359	1.333	-1.533	-0.476
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	-1.362	0.286	1.761	1.761	0.286	-2.156	0.721	0.286	-0.316	-0.534	-0.864
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	-1.231	0.472	0.472	-0.377	-0.264	-2.541	-0.523	-1.231	0.627	2.412	1.503
GOBP_REGULATION_OF_VASCULAR_WOUND_HEALING GOBP_REGULATION_OF_VASCULAR_WOUND_HEALING	-0.538	-0.538	-0.538	-0.176	-0.538	3.262	-0.538	-0.538	0.477	-0.176	0.968
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.440	-0.442	-0.442	-1.308	-2.473	-0.289	-0.934	0.657	0.883	-0.289	2.133
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.538	-0.538	0.967	-0.538	-0.538	-0.538	0.967	1.603	0.967	-0.538	-0.538
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.671	0.857	-0.301	2.083	-0.671	-2.510	-0.301	1.727	0.451	-0.301	-1.334
GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	0.362	-0.247	-0.791	-0.791	-1.102	-2.031	-0.791	0.715	0.362	2.167	2.170
GOCC_P_BODY GOCC_P_BODY	-0.377	0.522	1.200	0.522	-0.555	-3.735	1.200	0.941	-0.247	-0.555	-0.790
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA	-0.204	0.426	-0.204	3.814	-0.994	-0.994	-0.204	-0.204	0.426	-0.462	-0.994
GOCC_DNA_POLYMERASE_COMPLEX GOCC_DNA_POLYMERASE_COMPLEX	-0.351	2.149	0.991	0.566	-0.828	-0.828	-0.351	-0.351	0.991	-0.828	-0.828
GOCC_TRANSLATION_PREINITIATION_COMPLEX GOCC_TRANSLATION_PREINITIATION_COMPLEX	-0.745	0.655	0.304	2.400	-0.298	-0.745	0.655	0.655	-0.745	-0.745	-0.745
GOCC_MOTILE_CILIUM GOCC_MOTILE_CILIUM	3.163	-0.398	-1.028	-1.837	-1.028	-0.659	-1.028	0.396	0.782	1.322	0.638
HP_BLEPHAROPHIMOSIS HP_BLEPHAROPHIMOSIS	-0.256	1.220	0.627	0.477	-1.845	-2.863	2.332	0.351	-0.256	-0.671	-0.362
HP_PROGRESSIVE_EXTRAPYRAMIDAL_MOVEMENT_DISORDER HP_PROGRESSIVE_EXTRAPYRAMIDAL_MOVEMENT_DISORDER	-0.373	1.382	-0.373	-0.373	0.240	-0.373	3.245	-0.373	-0.373	-0.373	-0.372
