GO	[-5.24 -0.52]	[-0.52 -0.24]	[-0.24 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.06]	[0.06 0.18]	[0.18 0.37]	[0.37 0.75]	[0.75 5.97]
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_UP GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_UP	-1.129	0.442	0.442	0.693	-1.373	-4.402	1.194	1.611	1.844	-0.264	-0.917
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_PLASMA_CELL_DAY7_DN GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_PLASMA_CELL_DAY7_DN	-0.903	-0.447	0.571	0.571	-1.112	-5.088	2.390	1.029	1.029	-0.574	0.454
GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN	-1.373	-0.586	0.843	0.559	-0.919	-3.779	-0.586	1.611	2.934	0.843	-0.584
GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_UP GSE3982_CTRL_VS_LPS_1H_NEUTROPHIL_UP	-0.551	-0.427	2.743	1.927	-0.427	-3.147	-0.326	0.893	1.066	-1.078	-1.903
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_UP	-0.517	-0.398	-0.398	0.782	-1.259	-4.202	-0.301	-1.027	1.766	1.322	2.280
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	-2.341	1.611	0.693	1.010	-0.351	-4.402	0.843	0.341	-0.739	1.394	-0.456
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP	-1.951	0.571	-0.342	-0.725	-1.632	-1.354	-0.725	0.571	4.681	0.263	1.639
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_UP GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_UP	-0.264	-0.739	0.559	-0.739	-1.373	-4.402	-0.351	3.244	1.010	0.843	0.560
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_UP GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_UP	-0.326	0.597	-0.326	0.474	-1.905	-3.685	-0.326	3.046	2.183	-0.551	-0.549
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_DN GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_DN	-1.707	1.760	-0.284	0.707	0.557	-4.448	0.877	0.557	0.877	0.428	-1.705
GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN	-1.951	-0.574	0.453	1.871	0.350	-5.088	0.707	0.707	1.417	-0.342	0.264
GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_DN GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_DN	-0.725	-1.112	0.571	0.263	-0.447	-4.369	-0.903	1.636	2.971	0.571	0.573
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP	-0.293	-1.507	0.650	0.962	-1.507	-3.031	-0.646	0.650	0.406	4.231	-0.293
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-1.632	0.453	2.123	1.636	-0.725	-3.206	0.859	1.029	0.571	-0.447	-1.949
GSE7852_LN_VS_FAT_TREG_DN GSE7852_LN_VS_FAT_TREG_DN	0.442	-0.919	0.341	0.693	-1.129	-4.402	-1.373	1.394	2.358	0.693	0.560
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_UP GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_UP	-0.539	0.910	-1.061	1.713	-2.650	-3.118	0.285	-0.317	1.085	0.285	2.217
GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_DN GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_DN	-0.712	-0.562	2.153	0.721	-1.095	-5.052	1.235	1.235	0.463	-0.562	0.271
GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_DN GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_DN	-1.951	0.263	-0.447	0.453	0.571	-3.747	0.707	4.310	-0.447	-0.447	0.454
GSE13229_MATURE_VS_INTMATURE_NKCELL_UP GSE13229_MATURE_VS_INTMATURE_NKCELL_UP	3.324	-0.562	-1.095	-2.291	0.359	1.899	-1.928	-0.712	-0.712	0.584	1.238
GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	-1.632	0.571	1.871	1.636	-1.354	-3.206	1.215	0.571	0.571	0.350	-1.630
GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_UP GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_UP	-1.222	0.317	-0.799	2.626	-1.792	-3.529	0.813	0.317	1.367	1.165	-0.285
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_UP GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_UP	-1.373	-1.129	-0.457	0.693	-1.129	-3.235	0.442	1.194	2.934	1.611	-0.350
GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_UP GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_UP	-1.653	-0.739	0.843	0.341	-0.586	-4.402	0.442	3.244	0.559	-0.264	0.845
GSE20727_CTRL_VS_H2O2_TREATED_DC_DN GSE20727_CTRL_VS_H2O2_TREATED_DC_DN	-0.539	0.377	0.910	1.956	0.377	-5.820	0.609	0.485	0.910	-0.685	-1.059
GSE36095_WT_VS_HDAC9_KO_TREG_UP GSE36095_WT_VS_HDAC9_KO_TREG_UP	-1.877	-0.382	3.712	0.832	-2.689	-1.550	-0.501	0.317	1.199	0.832	-0.381
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_DN GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_DN	-2.316	0.859	1.029	1.636	-1.354	-3.206	1.417	0.707	0.859	-0.447	-0.902
GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-1.853	0.691	1.026	1.026	0.326	-5.222	-0.373	1.221	0.849	-0.805	0.431
GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN	-1.569	-0.858	0.285	0.377	-1.061	-3.654	0.609	1.713	3.084	0.609	0.286
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_UP GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_UP	-0.858	2.779	0.751	1.487	0.377	-3.118	-1.297	1.085	0.609	-1.297	-1.059
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP	-1.078	-0.326	1.066	1.687	-0.427	-5.858	0.278	1.256	0.736	-0.427	0.279
GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_UP GSE36392_EOSINOPHIL_VS_MAC_IL25_TREATED_LUNG_UP	1.871	-0.574	-3.206	-1.354	2.123	0.453	-0.574	-1.951	0.263	0.859	1.217
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_DN	-1.974	-0.457	1.611	0.442	-1.129	-4.402	0.693	1.844	0.693	0.442	0.443
GSE40274_LEF1_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_LEF1_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-1.112	0.453	0.707	1.215	-0.725	-4.369	0.707	2.390	0.350	0.571	-1.630
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	-0.843	2.245	0.766	1.984	-1.044	-2.623	-0.408	1.105	0.927	-1.044	-1.857
GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP	-0.326	0.607	1.743	0.915	-1.366	-5.446	0.752	1.095	-0.714	-0.431	0.371
GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN	-0.468	-0.262	0.721	2.532	-1.211	-5.148	-0.468	0.721	0.721	0.884	-0.606
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_UP	0.867	-0.992	-0.363	-2.203	0.564	3.803	-0.270	-2.633	-0.992	0.867	0.708
GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	-1.117	0.646	0.510	1.382	-0.415	-4.963	0.976	1.170	1.170	-0.893	-0.891
GSE7831_1H_VS_4H_CPG_STIM_PDC_UP GSE7831_1H_VS_4H_CPG_STIM_PDC_UP	-0.739	-0.739	0.843	0.442	-2.341	-3.779	0.693	1.010	2.638	0.693	-0.350
GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_DN	-1.373	-0.351	1.010	0.693	-1.373	-2.759	-1.653	1.611	-0.457	1.611	1.847
GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_UP GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_UP	-0.317	0.285	0.377	3.740	-0.417	-4.269	-0.858	1.713	0.377	-0.858	-0.416
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP	-0.903	0.350	1.029	1.871	-0.574	-5.088	-0.725	1.417	0.350	1.029	-0.723
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_MAC_UP GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_MAC_UP	-1.974	-1.373	1.010	0.693	-0.351	-2.759	0.843	3.909	-0.351	-0.586	0.443
GSE17721_POLYIC_VS_CPG_6H_BMDC_DN GSE17721_POLYIC_VS_CPG_6H_BMDC_DN	-1.373	-0.739	2.093	1.010	1.010	-3.779	-0.264	2.093	0.341	-0.739	-0.917
GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_UP GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_UP	-0.712	0.721	1.235	1.899	-1.611	-5.052	-0.334	1.047	-0.437	0.359	0.464
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP	-1.853	-0.633	-0.373	-0.373	-1.249	-2.661	-0.490	1.221	1.664	3.077	0.851
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP	-0.739	1.194	0.442	1.010	-2.759	-4.402	0.341	0.843	1.394	-0.264	0.443
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_DN GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_DN	5.066	-0.447	-2.316	-1.112	-0.574	1.215	-0.447	-1.354	-0.574	0.453	0.861
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_UP GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_UP	-0.351	-0.586	2.358	1.611	-0.457	-3.235	0.442	1.844	0.442	-1.373	-1.651
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_IL2_CULTURE_UP GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_IL2_CULTURE_UP	-0.703	-0.703	-0.310	-0.415	-1.691	-4.176	0.802	0.392	1.862	1.613	1.384
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	-1.632	-0.447	2.123	1.871	-1.112	-3.206	1.029	1.215	0.453	-1.112	-0.341
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_DN GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_DN	-2.650	0.285	1.956	2.214	-0.417	-2.650	0.910	0.910	0.485	-1.061	-0.856
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_UP GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_UP	-0.562	0.876	-0.334	3.008	-1.335	-4.335	0.271	0.463	1.440	0.359	-0.886
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	0.263	0.859	-1.112	-0.342	-0.725	-4.369	0.350	0.350	3.284	-0.725	1.420
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_DN GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_DN	-1.164	-0.609	0.325	0.665	-1.164	-3.842	2.295	2.295	-0.279	0.974	-0.608
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	-0.712	-0.888	-0.888	2.153	-1.928	-3.177	1.235	1.662	1.047	0.584	-0.333
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_UP GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_UP	-0.725	-2.316	1.636	0.571	-0.447	-1.354	-0.447	4.310	0.571	0.350	-1.630
GSE40493_BCL6_KO_VS_WT_TREG_DN GSE40493_BCL6_KO_VS_WT_TREG_DN	0.594	-0.582	-1.787	-1.787	1.479	3.561	-0.792	-1.055	-1.055	1.218	0.440
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN	-2.291	0.359	1.047	1.662	0.876	-3.716	0.876	1.047	0.463	-0.712	-1.332
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN	0.442	-1.974	-0.739	-0.739	-0.739	-0.457	-2.759	0.442	2.358	1.194	2.642
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	-1.112	0.571	-0.342	1.029	-1.112	-3.206	1.417	0.571	1.636	1.215	-2.313
GSE27434_WT_VS_DNMT1_KO_TREG_DN GSE27434_WT_VS_DNMT1_KO_TREG_DN	-0.586	-1.373	2.093	1.010	-0.919	-4.402	-0.739	1.394	0.442	0.693	0.694
GSE27786_LIN_NEG_VS_CD4_TCELL_DN GSE27786_LIN_NEG_VS_CD4_TCELL_DN	-0.919	0.442	0.693	0.843	-0.739	-3.779	1.394	2.638	0.442	-0.351	-1.972
GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	-0.934	-1.674	2.064	-0.752	-0.467	-3.264	0.333	1.817	2.064	0.547	-0.466
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN	-3.206	0.350	1.029	1.636	-0.725	-3.747	0.571	1.417	0.350	0.453	0.264
GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP	-2.944	-1.029	0.475	3.482	-0.621	-1.029	0.475	1.883	0.259	0.614	-1.294
GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_DN GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_DN	-0.427	0.597	0.278	-0.326	-1.316	-3.147	1.687	0.736	1.256	1.687	-2.674
GSE14308_TH2_VS_NAIVE_CD4_TCELL_DN GSE14308_TH2_VS_NAIVE_CD4_TCELL_DN	-1.632	-0.903	0.707	3.611	-2.316	-0.725	1.029	1.029	1.029	-1.112	-0.723
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_DN	-2.341	-0.264	1.844	0.442	-0.586	-4.402	0.843	1.611	0.559	0.442	-0.456
GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_DN	-1.129	-1.653	-0.351	-0.457	-1.653	-2.341	0.559	2.358	1.010	2.358	0.694
GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_DN GSE3691_IFN_PRODUCING_KILLER_DC_VS_PLASMACYTOID_DC_SPLEEN_DN	-0.725	-0.574	5.875	0.859	-0.903	-1.112	-1.112	1.417	-0.903	-0.342	-0.723
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_DN GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_DN	-0.739	-1.373	0.442	0.442	-2.341	-2.759	-0.351	0.843	0.559	2.358	2.096
GSE21379_WT_VS_SAP_KO_CD4_TCELL_DN GSE21379_WT_VS_SAP_KO_CD4_TCELL_DN	-0.574	1.215	1.871	1.636	-1.951	-3.747	-0.574	-0.447	1.417	-0.342	-0.446
GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_DN GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_DN	-0.586	0.693	1.194	1.611	-0.739	-5.971	-0.739	0.693	0.693	-0.264	0.342
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_3H_DN	-0.929	0.880	1.460	1.689	-0.742	-4.699	-0.584	-0.343	1.056	0.880	-0.928
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	-1.373	-1.129	1.010	2.934	-0.739	-3.779	1.010	-0.351	0.843	0.693	-0.456
GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_DN GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_DN	-0.586	-0.351	-0.351	-1.974	-1.129	-2.759	-0.351	1.194	2.093	2.934	0.443
GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_UP	0.325	-0.278	-0.978	-2.516	-2.516	-0.785	-0.484	1.390	1.611	0.678	2.664
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_UP GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_UP	-1.632	-0.447	1.029	1.636	-0.903	-2.732	0.453	1.215	1.215	1.029	-2.313
GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_DN	-3.177	-0.437	2.422	2.153	-0.712	-2.705	0.584	0.463	0.584	-0.334	-0.333
GSE24081_CONTROLLER_VS_PROGRESSOR_HIV_SPECIFIC_CD8_TCELL_UP GSE24081_CONTROLLER_VS_PROGRESSOR_HIV_SPECIFIC_CD8_TCELL_UP	-0.698	-0.427	0.474	1.687	0.474	-3.147	-1.905	-0.326	0.474	-0.698	3.701
GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_UP GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_UP	-0.919	1.010	-0.457	3.569	-1.974	-2.341	-0.264	0.559	1.844	-0.457	-0.917
GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_DN GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_DN	-1.373	0.442	1.010	0.843	-0.586	-4.402	0.442	2.358	0.843	0.341	-1.371
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN	-0.712	0.584	-1.095	-2.291	-0.562	-2.705	0.271	0.584	2.708	0.876	1.902
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_MOUSE_LUNG_DC_DN GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_MOUSE_LUNG_DC_DN	-0.457	1.394	2.934	0.559	-2.341	-2.759	0.442	-0.351	0.693	0.559	-1.651
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN GSE360_CTRL_VS_M_TUBERCULOSIS_DC_DN	-1.129	0.341	-0.586	-0.457	-1.653	-1.653	0.559	-0.919	1.010	0.559	5.415
GSE6259_BCELL_VS_CD4_TCELL_DN GSE6259_BCELL_VS_CD4_TCELL_DN	-0.858	0.285	1.278	0.377	-0.417	-4.982	2.214	0.751	1.085	-0.685	-0.856
GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN	0.271	-0.562	0.721	1.047	-0.562	-5.895	0.584	2.153	-0.562	-0.437	0.585
GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_UP	-0.919	-0.919	-2.341	-1.653	-0.264	0.341	-0.586	-0.457	3.569	1.611	1.614
GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_DN GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_DN	-1.674	1.372	1.586	2.064	1.817	-1.146	-0.359	-0.271	-1.146	-2.366	-0.751
GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN	0.377	0.285	-0.317	-0.317	-2.650	-4.269	0.751	-0.417	0.910	1.713	1.490
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	-0.739	-0.739	-0.264	0.341	-0.919	-4.402	0.693	1.611	1.194	2.358	-0.737
GSE3039_CD4_TCELL_VS_B2_BCELL_DN GSE3039_CD4_TCELL_VS_B2_BCELL_DN	-1.392	-0.359	2.064	0.827	-1.998	-3.264	0.333	0.992	2.064	-0.467	-0.271
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN	-1.354	0.453	0.571	0.859	-1.354	-3.747	0.707	0.707	2.390	0.859	-1.352
GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP	-3.235	1.010	1.394	2.934	-0.586	-2.341	-0.264	-0.457	0.693	0.341	-0.737
GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_UP GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_UP	-0.843	-0.528	0.623	0.293	-2.216	-4.235	1.105	1.984	0.927	0.766	0.387
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_UP GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_UP	-0.437	-0.437	0.876	0.463	-1.095	-5.052	0.359	3.324	0.463	-0.437	0.464
GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_UP GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_UP	0.408	-1.042	-1.713	-0.311	0.902	3.261	-0.795	-2.701	-0.436	0.291	1.903
GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_DN GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_DN	-1.632	0.263	2.123	0.571	-0.725	-3.206	1.417	2.123	0.263	-0.342	-1.352
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_UP GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_UP	-1.095	0.463	0.271	0.271	-0.888	-5.052	-0.437	1.047	2.153	1.440	0.360
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	-0.574	0.453	-1.951	0.263	-0.342	-4.369	0.571	0.707	3.284	0.350	0.573
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_DN GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_DN	0.522	0.522	2.162	0.996	-2.440	-4.141	-0.301	0.522	0.996	-0.533	-0.532
GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_UP GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_UP	-0.562	-0.334	0.271	0.359	-0.712	-2.705	-3.177	1.662	2.153	1.440	0.464
