GO	[-6.23 -0.61]	[-0.61 -0.28]	[-0.28 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.01]	[0.01 0.09]	[0.09 0.19]	[0.19 0.33]	[0.33 0.70]	[0.70 6.04]
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_STIM_MACROPHAGE_DN GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_STIM_MACROPHAGE_DN	-2.316	0.350	1.029	1.636	-0.447	-1.951	1.417	0.707	0.707	-0.342	-1.949
GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_UP GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_UP	-1.951	0.453	0.707	0.707	-0.903	-2.732	1.871	1.636	0.453	0.350	-1.110
GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_DN GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_DN	-1.044	-1.548	1.300	0.766	1.105	-3.089	0.927	1.511	0.386	-0.528	-0.841
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_DN	-1.095	-0.437	1.235	0.876	-0.712	-3.716	1.662	1.047	0.584	0.359	-1.093
GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_DN GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_DN	2.422	0.463	-3.177	0.359	0.584	2.153	-0.334	-0.562	-1.335	-0.437	-0.710
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_UP GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_UP	-1.373	-0.264	0.559	-0.739	-0.919	-3.235	0.442	0.341	1.844	2.358	0.443
GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN	-0.873	0.368	0.893	0.736	-2.266	-2.677	1.927	0.893	0.736	0.474	-1.076
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP	-1.149	0.880	1.689	2.475	-0.343	-2.888	0.581	-0.452	-1.149	0.457	-0.740
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_UP GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_UP	-1.632	0.707	0.707	2.390	-0.725	-1.951	1.417	0.350	0.707	-0.447	-1.949
GSE37301_MULTIPOTENT_PROGENITOR_VS_PRO_BCELL_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_PRO_BCELL_DN	-0.776	0.884	0.344	-1.211	-0.608	-3.101	1.065	1.973	0.884	0.884	-1.209
GSE17721_CTRL_VS_CPG_2H_BMDC_UP GSE17721_CTRL_VS_CPG_2H_BMDC_UP	-1.974	-0.586	1.194	2.093	0.442	-1.974	0.693	1.611	0.341	-0.739	-1.371
GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_UP GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_UP	-3.206	-0.574	-0.725	1.636	-1.112	-1.354	1.636	0.859	0.859	0.453	0.573
GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_DN GSE19888_CTRL_VS_TCELL_MEMBRANES_ACT_MAST_CELL_PRETREAT_A3R_INH_DN	-0.919	-0.919	-0.586	-0.739	-0.919	-2.341	0.442	0.442	1.611	2.934	1.196
GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP	-0.533	0.301	1.892	0.661	-0.405	-4.141	-1.099	0.301	-0.533	1.640	0.662
GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_UP GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_UP	-0.888	1.440	2.153	0.721	-1.095	-1.928	-1.095	1.235	0.721	0.271	-1.609
GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_UP GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_UP	-0.712	-0.437	0.463	2.422	-0.334	-4.335	1.235	0.584	0.271	0.463	-0.886
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_UP	-0.659	0.396	0.396	0.636	-1.259	-4.911	0.396	0.636	1.766	0.507	0.509
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_UP GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_UP	-1.632	-1.354	0.859	1.636	-0.574	-2.316	1.215	1.029	1.417	-0.447	-0.723
GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_DN GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_DN	-1.095	0.584	0.359	2.422	-0.888	-3.177	0.463	-0.712	1.662	0.721	-0.710
GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_UP GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_UP	-1.146	-1.392	1.817	-0.467	-0.597	-1.674	1.174	1.817	1.372	0.333	-1.390
GSE27670_CTRL_VS_LMP1_TRANSDUCED_GC_BCELL_DN GSE27670_CTRL_VS_LMP1_TRANSDUCED_GC_BCELL_DN	-0.919	0.341	2.358	1.010	-1.653	-2.759	0.341	-0.919	0.341	1.611	0.342
GSE14415_NATURAL_TREG_VS_TCONV_UP GSE14415_NATURAL_TREG_VS_TCONV_UP	-1.659	1.328	0.451	1.328	-0.649	-3.628	1.111	0.915	-0.649	0.337	-0.367
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP	-1.373	0.442	0.843	0.843	-3.235	-1.373	-0.457	1.194	2.093	0.442	-0.456
GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP	-1.632	0.350	0.859	1.636	-1.112	-3.206	1.417	1.029	0.453	0.263	-0.723
GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_DN GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_DN	-0.301	-0.517	-1.837	-1.027	0.396	-2.191	-0.828	0.782	1.125	2.556	1.324
GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	-2.732	0.263	1.417	1.636	-0.447	-3.206	0.453	0.859	0.453	-0.342	0.351
GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP	-1.653	-0.739	0.341	0.693	-0.919	-2.759	1.010	1.611	0.693	1.844	-0.737
GSE3982_DC_VS_TH1_DN GSE3982_DC_VS_TH1_DN	-2.291	-1.611	1.047	1.440	-0.712	-2.291	0.584	0.876	0.359	1.235	0.464
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_DN	-1.204	-0.785	-0.370	1.390	-2.117	-2.117	0.678	2.374	0.999	0.325	0.427
GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_DN GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_DN	-1.632	-0.342	-0.725	4.310	-0.574	-1.951	-0.574	0.859	-0.342	0.859	0.454
GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_DN GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_DN	-0.919	-1.129	1.394	0.693	-0.739	-1.974	-0.264	-0.264	0.693	3.569	-1.127
GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP	-0.732	1.560	-1.423	1.560	-0.925	-3.011	0.277	0.618	-0.570	1.560	0.487
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_1H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_1H_UP	1.691	-0.270	-0.479	-0.270	1.243	-0.790	-3.131	-1.507	-0.270	-0.270	2.214
GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_DN	-1.373	-0.264	1.010	0.442	-1.653	-3.235	-0.457	1.394	0.341	1.010	1.397
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN	-2.759	-0.739	1.010	0.341	-1.129	-1.974	-0.264	0.693	1.394	1.844	0.560
GSE7852_THYMUS_VS_FAT_TCONV_DN GSE7852_THYMUS_VS_FAT_TCONV_DN	-0.739	-0.739	1.611	0.341	-0.739	-3.779	0.559	0.341	0.693	2.358	-0.584
GSE2585_CTEC_VS_THYMIC_MACROPHAGE_UP GSE2585_CTEC_VS_THYMIC_MACROPHAGE_UP	-1.373	-0.264	0.693	2.093	0.442	-4.402	-0.264	-0.739	0.559	0.693	0.560
GSE15659_CD45RA_NEG_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_DN GSE15659_CD45RA_NEG_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_DN	-0.698	0.893	-0.698	0.736	-0.873	-4.302	1.464	1.066	1.066	-0.326	-0.426
GSE17721_CTRL_VS_LPS_24H_BMDC_UP GSE17721_CTRL_VS_LPS_24H_BMDC_UP	-1.632	1.215	0.707	1.215	-0.342	-4.369	0.859	-0.447	0.350	0.707	-0.446
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	-1.095	0.721	0.876	2.422	-1.095	-2.705	1.440	0.359	-1.335	0.359	-0.333
GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_DN GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_DN	-1.632	0.350	0.453	-0.725	-0.447	-3.206	1.029	1.417	1.215	1.417	-0.902
GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_DN	-1.998	0.827	0.827	2.897	-0.597	-0.934	-0.467	0.992	0.547	-0.359	-2.363
GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_UP GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_UP	0.571	0.571	0.571	-0.725	-0.447	-0.725	-2.732	-2.316	0.859	1.871	1.420
GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_UP GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_UP	-0.813	-0.365	0.722	1.077	-0.813	-4.004	0.336	1.077	1.508	0.722	-1.025
GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP	-1.373	0.341	0.693	0.559	-0.919	-3.779	1.611	0.843	0.843	0.843	-0.917
GSE7460_FOXP3_MUT_VS_WT_ACT_WITH_TGFB_TCONV_DN GSE7460_FOXP3_MUT_VS_WT_ACT_WITH_TGFB_TCONV_DN	0.453	2.673	1.417	0.350	-1.112	-2.732	-0.342	0.453	-0.342	0.571	-1.949
GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.562	0.271	0.876	-0.437	-1.095	-3.716	-0.562	1.047	-0.334	2.708	0.723
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_UP GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_UP	-0.739	-0.351	1.844	0.843	-0.457	-3.235	1.394	0.693	0.693	-0.351	-1.972
GSE12366_NAIVE_VS_MEMORY_BCELL_DN GSE12366_NAIVE_VS_MEMORY_BCELL_DN	-1.241	-0.293	-0.505	1.793	-2.166	-1.814	-0.646	0.962	2.309	0.519	0.520
GSE29614_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_DN GSE29614_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_DN	-2.945	1.018	-0.770	-0.473	-1.446	-0.361	0.334	1.877	2.407	0.334	-0.472
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN	-2.216	-0.309	0.766	0.623	-1.044	-3.089	-0.408	1.105	1.740	0.496	0.768
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_UP GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_UP	-0.437	1.047	-0.437	0.721	-2.291	-2.291	-0.712	-0.562	1.047	2.708	0.464
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_UP GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_UP	-1.555	0.738	0.908	0.738	-0.621	-2.773	2.047	0.457	1.098	-1.260	-0.619
GSE6674_UNSTIM_VS_CPG_STIM_BCELL_DN GSE6674_UNSTIM_VS_CPG_STIM_BCELL_DN	-1.201	-0.441	0.965	0.788	-1.827	-1.827	1.380	2.438	-0.441	0.630	-0.955
GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_DN GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_DN	-2.759	-0.457	1.194	-0.351	-0.264	-2.759	-0.351	0.559	0.559	2.358	0.560
GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_UP GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_UP	-1.129	-0.457	2.638	1.010	0.341	-3.235	-0.586	0.341	1.611	-0.351	-0.737
GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_DN GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_DN	-0.761	-0.457	0.463	1.086	-0.595	-4.315	-0.345	2.003	0.902	0.737	-0.594
GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	-1.951	-0.574	0.571	-0.447	-1.632	-1.354	0.453	0.453	0.263	3.611	1.217
GSE5960_TH1_VS_ANERGIC_TH1_DN GSE5960_TH1_VS_ANERGIC_TH1_DN	-1.653	0.341	0.559	-0.264	-0.457	-1.974	1.010	3.569	0.559	-0.264	-1.651
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_UP GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_UP	-1.590	-0.427	0.368	1.687	-1.316	-2.677	0.597	1.256	-0.326	1.927	-0.426
GSE2706_R848_VS_LPS_8H_STIM_DC_UP GSE2706_R848_VS_LPS_8H_STIM_DC_UP	0.514	0.301	-0.401	-0.851	1.157	0.514	-3.253	-1.061	-1.061	1.362	2.087
GSE27859_MACROPHAGE_VS_DC_UP GSE27859_MACROPHAGE_VS_DC_UP	-0.813	-0.365	-0.269	-0.634	-0.269	-2.803	-0.813	2.912	1.077	1.753	-0.633
GSE17721_LPS_VS_POLYIC_16H_BMDC_DN GSE17721_LPS_VS_POLYIC_16H_BMDC_DN	-1.373	-0.919	0.693	0.843	-0.919	-2.759	1.394	-0.351	2.638	-0.351	0.443
GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_UP GSE1448_CTRL_VS_ANTI_VALPHA2_DP_THYMOCYTE_UP	-1.974	0.843	0.442	0.341	-0.264	-3.235	1.194	0.693	2.093	-0.739	-0.584
GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_UP GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_UP	-0.752	-0.359	1.174	0.333	-2.786	-0.934	-0.271	3.528	0.547	0.547	-1.145
GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_DN GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_DN	-1.373	-0.264	0.341	0.341	-1.129	-2.341	0.341	0.442	0.341	4.631	-0.263
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_DN	2.358	0.693	0.341	-0.457	-0.457	-1.974	-0.457	-0.586	-2.759	0.843	1.614
GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN	-1.112	0.350	1.636	0.453	-1.112	-3.206	0.453	0.859	1.871	0.453	-1.110
GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_UP GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_UP	-0.725	0.571	0.263	0.453	-1.112	-3.747	-0.447	2.390	1.215	-0.574	0.861
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN	-0.447	0.707	2.123	0.350	-1.632	-3.206	-0.903	0.453	-0.447	1.636	0.573
GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_UP GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_UP	-1.548	0.386	-0.309	0.496	-1.044	-1.860	0.623	-1.044	0.386	4.137	0.624
GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_UP GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_UP	-1.373	0.341	-0.351	0.693	-0.586	-2.759	1.194	1.394	0.442	1.844	-1.651
GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_UP GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	-1.335	0.721	-0.334	2.708	-2.291	-2.291	0.463	0.721	0.271	0.271	0.878
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_UP GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_LPS_AND_IL10_STIM_MACROPHAGE_UP	-0.264	1.010	1.010	0.843	-3.779	-2.759	0.442	0.693	-0.264	0.341	0.443
GSE17721_0.5H_VS_8H_POLYIC_BMDC_DN GSE17721_0.5H_VS_8H_POLYIC_BMDC_DN	-1.951	-1.951	0.350	0.453	-0.574	-1.354	0.453	2.390	1.029	1.636	-0.572
GSE17721_CTRL_VS_CPG_6H_BMDC_UP GSE17721_CTRL_VS_CPG_6H_BMDC_UP	-2.341	1.194	0.559	-0.351	-0.351	-3.235	1.194	1.394	0.843	-0.457	-0.456
GSE14308_TH1_VS_INDUCED_TREG_DN GSE14308_TH1_VS_INDUCED_TREG_DN	-4.335	-0.437	0.876	1.235	-0.334	-1.095	1.662	0.271	0.463	0.721	-0.710
GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_DN	-1.974	1.394	0.843	-0.351	-0.457	-3.779	1.010	0.341	1.194	0.442	-0.456
GSE17721_12H_VS_24H_CPG_BMDC_UP GSE17721_12H_VS_24H_CPG_BMDC_UP	-1.951	-1.354	-0.342	0.350	-1.632	-1.112	1.029	0.571	2.123	0.350	1.874
GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_WITH_IL2_TREATMENT_DN GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_WITH_IL2_TREATMENT_DN	-1.632	0.350	1.417	0.859	-0.342	-2.316	1.417	-0.342	0.859	0.707	-2.313
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_UP GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_UP	-1.297	-1.297	-0.539	0.285	-1.061	-1.297	4.090	1.085	-0.317	0.910	0.378
GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP	-0.574	-0.903	-0.342	2.123	0.453	-1.951	2.673	-0.574	-0.447	1.029	-1.630
GSE1460_DP_VS_CD4_THYMOCYTE_UP GSE1460_DP_VS_CD4_THYMOCYTE_UP	-0.919	-0.586	0.341	1.611	-0.586	-4.402	1.394	0.843	0.559	0.559	-0.456
GSE38304_MYC_NEG_VS_POS_GC_BCELL_DN GSE38304_MYC_NEG_VS_POS_GC_BCELL_DN	-0.903	-1.632	0.571	0.350	-0.725	-2.732	0.263	0.571	0.453	3.284	0.861
GSE13887_RESTING_VS_ACT_CD4_TCELL_UP GSE13887_RESTING_VS_ACT_CD4_TCELL_UP	-0.437	1.002	0.433	0.301	0.783	1.828	-1.513	-3.333	-0.617	-0.617	1.004
GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_DN	-2.291	1.235	1.047	1.235	-1.335	-1.335	1.047	1.440	-0.888	0.271	-0.886
GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN	-1.611	0.584	1.235	0.721	-0.437	-4.335	1.440	0.271	0.359	0.584	-0.436
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_UP GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_UP	-0.712	0.271	1.662	1.440	-1.095	-4.335	0.359	0.721	0.721	-0.334	-0.333
GSE29949_CD8_NEG_DC_SPLEEN_VS_CD8_POS_DC_SPLEEN_DN GSE29949_CD8_NEG_DC_SPLEEN_VS_CD8_POS_DC_SPLEEN_DN	-0.359	-1.392	0.432	-0.271	0.827	-2.366	1.586	2.604	0.432	-0.467	-1.672
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_UP GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_UP	-0.447	0.263	1.417	0.571	-3.206	-2.732	1.215	0.707	0.263	0.859	-0.341
GSE3982_EFF_MEMORY_CD4_TCELL_VS_NKCELL_DN GSE3982_EFF_MEMORY_CD4_TCELL_VS_NKCELL_DN	-1.335	0.876	0.463	0.584	-0.888	-3.177	-0.712	2.153	-0.562	1.440	0.464
GSE45365_CD8A_DC_VS_CD11B_DC_UP GSE45365_CD8A_DC_VS_CD11B_DC_UP	-3.177	-0.562	0.359	1.899	-0.712	-1.928	0.721	0.359	-0.334	0.876	1.443
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_DN GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_DN	-1.974	-0.351	0.843	0.341	-1.653	-2.341	1.010	0.843	-0.264	2.358	0.342
GSE10325_BCELL_VS_MYELOID_UP GSE10325_BCELL_VS_MYELOID_UP	-0.317	0.485	-0.685	0.377	-2.241	-1.569	0.285	1.085	-0.685	4.090	-0.316
GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN	-2.384	-0.326	1.095	2.544	-0.326	-2.831	-0.431	0.480	-0.326	0.915	0.278
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	0.539	-0.647	-1.550	-1.550	0.419	1.199	-0.285	-2.689	0.539	1.883	1.201
GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_UP GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_UP	-1.373	-1.129	-0.264	0.341	0.693	-1.653	2.093	1.844	-1.129	1.394	-0.917
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP	-0.860	2.485	0.309	0.676	-1.341	-3.451	-0.521	0.535	0.413	1.214	-0.292
GSE9946_LISTERIA_INF_MATURE_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN GSE9946_LISTERIA_INF_MATURE_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN	0.376	-0.661	-1.507	-1.164	0.870	3.286	-1.164	-0.661	-0.482	-0.343	1.889
GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_4H_BMDC_DN	-1.611	1.899	0.584	0.876	-0.712	-2.705	0.463	1.235	0.359	0.584	-1.609
GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-1.129	-0.586	1.194	0.341	-1.129	-2.759	1.010	1.611	0.559	1.394	-1.127
GSE40274_CTRL_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.320	0.283	-1.295	-2.034	-0.320	-1.295	-1.015	0.853	0.676	2.704	1.519
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	-1.928	-0.712	1.662	2.708	-0.562	-1.611	0.876	0.359	0.584	0.271	-1.332
GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_DN GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_DN	-0.739	-0.586	0.559	1.844	-0.739	-3.779	1.010	0.693	0.693	0.843	-1.127
GSE28237_FOLLICULAR_VS_LATE_GC_BCELL_DN GSE28237_FOLLICULAR_VS_LATE_GC_BCELL_DN	-2.759	-0.264	0.843	-0.264	0.559	-1.653	2.934	0.843	0.559	-0.739	-0.917
