GO	[-18.86 -0.77]	[-0.77 -0.33]	[-0.33 -0.14]	[-0.14 -0.01]	[-0.01 0.00]	[0.00 0.00]	[0.00 0.14]	[0.14 0.36]	[0.36 0.59]	[0.59 1.10]	[1.10 19.61]
GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_DN GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_DN	0.335	0.441	1.690	0.866	-3.705	-1.828	-0.620	0.706	-0.620	0.335	1.240
REACTOME_TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS REACTOME_TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS	-1.118	0.347	2.675	1.503	-0.550	-1.118	0.347	-0.260	-0.550	0.347	-1.119
GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_DN	0.797	-0.293	-0.505	1.792	-1.505	-3.028	0.519	2.041	-1.239	0.519	-0.294
GO_SNAP_RECEPTOR_ACTIVITY GO_SNAP_RECEPTOR_ACTIVITY	0.584	-0.266	-0.266	2.780	-1.574	-1.574	1.278	0.339	-0.266	-0.500	-0.893
BURTON_ADIPOGENESIS_PEAK_AT_16HR BURTON_ADIPOGENESIS_PEAK_AT_16HR	2.780	-1.574	1.278	0.584	-0.892	-1.574	-0.266	-0.500	-0.266	0.339	-0.266
GO_TRNA_BINDING GO_TRNA_BINDING	-1.056	0.453	0.453	-0.624	-1.781	-1.781	0.254	0.254	0.453	1.862	1.422
GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	-0.351	-0.351	0.566	0.566	-0.351	-0.828	-0.351	-0.828	-0.351	-0.828	4.557
PID_ERBB4_PATHWAY PID_ERBB4_PATHWAY	1.788	-1.533	-0.250	0.940	-0.860	-1.533	0.614	0.359	-0.860	1.333	-0.477
GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	0.286	1.085	3.081	-0.539	-1.295	-3.649	0.286	0.286	-0.417	-0.317	0.750
KEGG_PRIMARY_IMMUNODEFICIENCY KEGG_PRIMARY_IMMUNODEFICIENCY	0.453	0.231	0.231	0.231	-1.367	0.231	-0.733	-1.367	0.453	-0.733	3.998
GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP	4.208	0.392	-0.441	-0.783	-1.014	-1.294	-1.630	1.516	0.392	-0.441	0.282
GSE15930_STIM_VS_STIM_AND_IFNAB_24H_CD8_T_CELL_DN GSE15930_STIM_VS_STIM_AND_IFNAB_24H_CD8_T_CELL_DN	0.468	-0.727	0.468	1.271	-2.856	-2.408	-0.571	1.271	-0.441	0.736	1.482
GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_DN GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_DN	1.801	-0.281	-0.405	-0.281	-3.673	0.796	-1.357	0.322	-0.566	0.322	1.799
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNG_KO_DN GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNG_KO_DN	-0.460	0.860	0.860	-0.830	-2.215	-2.763	0.519	-0.625	1.298	1.553	0.518
VALK_AML_CLUSTER_9 VALK_AML_CLUSTER_9	2.669	1.130	0.231	-0.385	-1.367	-1.367	0.231	0.231	-1.367	0.453	0.231
GO_AMINE_METABOLIC_PROCESS GO_AMINE_METABOLIC_PROCESS	2.206	-0.795	-0.311	-0.311	-1.711	-2.157	-0.595	0.408	-0.595	2.206	1.114
TGASTMAGC_NFE2_01 TGASTMAGC_NFE2_01	0.676	1.006	1.409	-0.646	-2.687	-2.687	1.636	0.318	0.419	-0.646	0.317
GO_PCG_PROTEIN_COMPLEX GO_PCG_PROTEIN_COMPLEX	0.302	-0.300	2.599	1.177	-1.657	-1.657	0.527	0.302	-0.957	0.302	-0.549
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	-0.263	-0.352	1.661	1.227	-2.913	-2.913	0.343	1.227	0.447	-0.352	-0.264
GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_UP GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_UP	1.875	1.412	-0.769	-1.184	-2.091	-1.444	-0.769	-0.608	0.692	1.206	1.204
GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	2.242	0.884	0.721	-0.974	-1.210	-3.673	-0.607	0.344	0.344	1.065	-0.262
TACAATC_MIR508 TACAATC_MIR508	0.301	0.301	2.038	0.971	-2.570	-1.711	0.702	0.478	0.478	-0.761	-0.762
WNT_UP.V1_DN WNT_UP.V1_DN	2.144	-0.328	-0.581	-0.956	-0.328	-1.826	-2.683	1.379	0.375	0.493	1.377
NIKOLSKY_BREAST_CANCER_6P24_P22_AMPLICON NIKOLSKY_BREAST_CANCER_6P24_P22_AMPLICON	0.991	1.521	0.256	0.566	-0.351	-0.828	-0.828	1.521	-0.828	-0.828	-0.829
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_UP GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_UP	0.426	-0.370	0.998	1.185	-1.767	-4.098	0.677	1.185	-0.620	-0.370	0.676
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_UP SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_UP	2.400	-0.745	-0.745	-0.298	-0.745	-0.745	0.304	-0.298	-0.745	1.129	1.128
GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_DN GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_DN	0.325	0.677	-0.370	-0.278	-2.970	-2.970	0.325	0.426	0.543	0.677	2.369
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP	1.636	-0.421	1.297	0.997	-1.392	-2.902	-0.421	0.342	-0.960	0.519	0.342
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_UP MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_UP	1.039	0.331	0.519	-0.452	-1.092	-1.641	1.739	2.153	-0.714	-0.452	-1.642
REACTOME_PHOSPHOLIPID_METABOLISM REACTOME_PHOSPHOLIPID_METABOLISM	0.862	0.447	0.706	0.343	-2.461	-4.032	1.036	0.862	-0.462	0.568	0.342
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_10H_UP GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_10H_UP	2.012	-0.301	2.012	0.396	-3.587	-1.258	-0.516	0.944	-0.301	-0.398	-0.517
EGUCHI_CELL_CYCLE_RB1_TARGETS EGUCHI_CELL_CYCLE_RB1_TARGETS	-0.434	-0.434	0.457	0.821	-0.952	-0.952	2.472	0.821	0.457	-0.952	-0.953
BCAT.100_UP.V1_UP BCAT.100_UP.V1_UP	0.883	0.370	-0.242	-1.947	-1.191	-0.431	-0.431	0.598	-0.431	-0.728	3.686
MORF_DEAF1 MORF_DEAF1	-1.361	1.017	1.365	-0.316	-1.361	-2.155	-0.864	0.477	0.721	1.017	0.476
YANG_BREAST_CANCER_ESR1_LASER_DN YANG_BREAST_CANCER_ESR1_LASER_DN	0.317	1.877	-0.492	-0.285	-2.072	-2.072	0.522	1.462	0.522	-0.285	-0.492
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN	1.321	-0.658	0.301	1.535	-1.835	-3.587	0.781	-0.516	0.636	-0.398	0.943
REACTOME_MRNA_3_END_PROCESSING REACTOME_MRNA_3_END_PROCESSING	-0.407	0.427	2.011	2.011	-1.408	-1.408	0.427	-0.407	0.427	-0.764	-0.765
REACTOME_GLUCOSE_METABOLISM REACTOME_GLUCOSE_METABOLISM	-0.738	-0.470	3.544	-0.470	-0.738	-2.528	0.498	0.728	-0.287	-0.470	0.728
GTGCAAA_MIR507 GTGCAAA_MIR507	0.611	-0.388	0.788	0.459	-2.570	-3.224	1.218	0.991	0.459	-0.726	0.610
GO_NEGATIVE_REGULATION_OF_BINDING GO_NEGATIVE_REGULATION_OF_BINDING	0.713	0.408	1.116	1.615	-1.711	-1.711	-0.311	0.713	-2.699	-0.435	0.901
GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_UP GSE1112_HY_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_UP	1.334	0.769	0.618	0.618	-1.735	-3.576	-1.153	1.127	0.486	-0.569	0.617
WESTON_VEGFA_TARGETS WESTON_VEGFA_TARGETS	2.608	1.054	-0.411	-0.584	-1.917	-1.459	-1.096	0.462	0.462	-0.809	1.592
TCCAGAG_MIR518C TCCAGAG_MIR518C	0.872	-0.310	1.813	-0.310	-2.483	-3.057	0.537	0.537	0.537	-0.766	0.871
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	1.315	0.379	0.379	0.767	-2.799	-3.310	0.285	1.315	0.379	0.620	-0.548
HUANG_DASATINIB_RESISTANCE_UP HUANG_DASATINIB_RESISTANCE_UP	2.501	-0.775	-0.340	0.412	-3.151	-1.117	0.412	0.412	-0.523	1.087	0.412
GNF2_TYK2 GNF2_TYK2	-0.385	0.231	1.130	1.130	-0.733	-1.367	1.130	1.578	-0.733	-1.367	-0.733
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_DN GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_DN	0.343	-1.166	1.436	0.447	-1.424	-2.913	2.438	1.036	0.343	-0.595	-0.353
MODULE_68 MODULE_68	-0.241	-0.241	-1.077	-1.077	0.371	3.507	-0.520	-0.241	1.089	-0.241	-1.077
REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_ REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_	-0.354	0.453	2.354	1.423	-1.781	-1.781	0.254	0.254	0.453	-0.624	-0.625
GO_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE GO_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	4.466	-0.566	-0.956	1.250	-0.566	-2.310	0.292	0.292	0.292	-0.742	-0.311
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP	-1.286	-0.391	1.177	1.610	-1.570	-3.219	1.177	0.527	-0.512	0.527	0.661
WANG_HCP_PROSTATE_CANCER WANG_HCP_PROSTATE_CANCER	1.491	-0.451	1.220	-0.633	-2.600	-2.600	0.762	0.576	-0.312	-0.312	0.976
GSE3982_BASOPHIL_VS_NKCELL_DN GSE3982_BASOPHIL_VS_NKCELL_DN	-0.343	1.055	1.932	0.352	-1.404	-3.402	-0.583	0.581	-0.741	1.687	-0.344
KEGG_LYSINE_DEGRADATION KEGG_LYSINE_DEGRADATION	-1.056	-0.624	0.453	0.453	-1.781	-1.781	0.453	2.354	0.716	0.453	0.254
MODULE_82 MODULE_82	-0.994	-0.204	3.048	1.214	-0.994	-0.462	-0.462	0.772	-0.204	-0.462	-0.994
GO_T_CELL_DIFFERENTIATION GO_T_CELL_DIFFERENTIATION	1.062	-0.676	1.850	-0.354	-1.955	-2.475	-0.354	0.500	-0.904	0.662	1.561
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	0.588	-0.474	-0.474	-0.797	-2.771	-0.620	0.346	-0.797	0.346	1.097	4.005
KLEIN_PRIMARY_EFFUSION_LYMPHOMA_DN KLEIN_PRIMARY_EFFUSION_LYMPHOMA_DN	2.139	1.706	-0.332	-0.892	-2.196	-1.396	0.692	0.272	-0.556	-0.332	0.455
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	2.372	-0.908	-0.908	-0.667	-1.593	-0.479	-0.908	1.163	0.271	-0.479	2.736
YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP	2.200	1.816	0.878	-0.731	-2.142	-0.731	0.289	-0.488	-1.516	-0.488	0.641
DARWICHE_PAPILLOMA_RISK_HIGH_DN DARWICHE_PAPILLOMA_RISK_HIGH_DN	0.819	-0.533	0.402	2.752	-3.479	-2.023	0.402	0.301	0.301	0.402	0.402
GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_DN GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_DN	0.902	0.261	-0.457	0.261	-3.068	-3.068	1.287	0.737	0.353	1.085	0.462
GO_REGULATION_OF_PHAGOCYTOSIS GO_REGULATION_OF_PHAGOCYTOSIS	4.491	-0.315	-0.786	0.676	-1.747	-1.181	-0.315	0.459	0.459	-0.786	-0.315
BIOCARTA_TNFR1_PATHWAY BIOCARTA_TNFR1_PATHWAY	0.324	-1.160	0.978	1.962	-0.579	-1.160	0.324	1.432	-0.579	-0.279	-1.160
GO_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS GO_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	-0.920	-0.348	2.076	-0.578	-0.920	-2.238	0.945	-0.348	0.259	-0.348	2.075
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	1.821	-0.272	1.821	-0.704	-0.704	-0.704	-0.272	-0.704	-0.704	-0.272	1.206
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_DN PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_DN	-0.758	0.513	1.979	0.827	-2.849	-2.338	0.284	1.226	-0.435	0.660	-0.320
AGGAGTG_MIR483 AGGAGTG_MIR483	0.422	-0.546	1.502	0.422	-1.818	-1.818	3.226	0.262	-0.344	-0.546	-0.546
GO_PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GO_PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.279	0.324	2.565	-0.279	-1.160	-1.160	1.432	0.607	-0.579	-1.160	-0.280
YU_BAP1_TARGETS YU_BAP1_TARGETS	2.565	1.432	-0.579	0.607	-1.160	-1.160	-0.279	0.324	-1.160	-0.279	-0.280
GO_REGULATION_OF_SPINDLE_ORGANIZATION GO_REGULATION_OF_SPINDLE_ORGANIZATION	-0.828	-0.351	0.566	2.149	-0.828	-0.828	0.256	2.149	-0.351	-0.828	-0.351
GO_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR GO_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	-0.828	-0.351	2.149	0.566	-0.828	-0.828	-0.828	0.566	-0.828	0.566	0.990
GO_MEMBRANE_FUSION GO_MEMBRANE_FUSION	0.527	-0.566	1.484	2.307	-1.212	-2.818	0.846	0.676	-0.310	-0.566	-1.214
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	1.085	0.909	-1.880	0.286	-1.567	-2.647	-0.417	2.212	0.609	0.485	0.376
GSE360_L_DONOVANI_VS_L_MAJOR_DC_DN GSE360_L_DONOVANI_VS_L_MAJOR_DC_DN	0.721	-0.343	0.457	1.687	-2.042	-3.999	1.055	0.457	-0.452	0.352	0.457
MODULE_127 MODULE_127	-0.241	-0.241	2.148	1.579	-1.077	-1.077	-0.241	1.089	-0.520	-1.077	-0.520
GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.520	-0.241	1.089	1.579	-1.077	-1.077	-0.520	2.148	-1.077	-0.241	-0.241
GSE24210_IL35_TREATED_VS_RESTING_TREG_UP GSE24210_IL35_TREATED_VS_RESTING_TREG_UP	3.735	-1.060	-0.317	-0.857	-1.060	-1.880	0.751	0.286	-0.317	1.712	-0.540
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE	1.769	0.429	0.429	0.277	-2.179	-3.109	-0.327	-0.327	0.620	0.277	0.850
KRAS.300_UP.V1_UP KRAS.300_UP.V1_UP	2.214	0.320	-0.939	-0.718	-1.533	-0.538	-0.718	-0.939	-0.395	3.621	0.580
NABA_ECM_AFFILIATED NABA_ECM_AFFILIATED	1.278	0.428	-0.677	-1.103	-1.379	0.319	-1.379	-1.379	0.319	1.067	3.290
chr6q21 chr6q21	0.246	-0.948	1.232	0.638	-2.279	-1.465	0.638	0.910	-0.600	1.601	-0.600
KEGG_LEISHMANIA_INFECTION KEGG_LEISHMANIA_INFECTION	4.390	1.456	-0.247	-0.247	-0.668	-0.416	-1.034	-0.416	-1.570	-0.247	-0.668
GO_CELL_JUNCTION_ASSEMBLY GO_CELL_JUNCTION_ASSEMBLY	1.780	0.342	-0.523	-0.376	-3.189	-2.538	0.627	0.808	0.627	0.627	0.342
GO_DYNEIN_COMPLEX GO_DYNEIN_COMPLEX	0.477	0.269	-0.599	1.928	-1.740	-1.740	0.749	-0.599	0.269	1.478	-0.599
REACTOME_DEADENYLATION_OF_MRNA REACTOME_DEADENYLATION_OF_MRNA	-0.298	-0.298	3.183	-0.298	-0.745	-0.745	-0.298	1.713	-0.745	-0.745	0.304
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY	-0.866	0.491	3.062	1.021	-1.817	-1.817	1.021	-1.124	0.362	-0.486	0.361
GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN	2.458	-0.381	0.583	-1.132	-2.198	-1.427	0.923	0.923	0.445	-1.427	0.741
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	2.973	-0.365	-0.600	2.016	0.246	-0.365	-0.365	-0.365	-0.948	0.246	-2.280
GNF2_TIMP2 GNF2_TIMP2	0.431	-0.373	-1.823	-0.650	0.240	0.240	-1.823	-0.373	0.431	2.808	0.998
GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_UP GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_UP	3.081	0.377	-0.317	0.751	-1.880	-2.647	-0.539	1.085	-0.857	0.485	0.285
REACTOME_PHOSPHORYLATION_OF_THE_APC_C REACTOME_PHOSPHORYLATION_OF_THE_APC_C	-0.272	-0.704	1.821	2.541	-0.272	-0.704	-0.704	0.332	-0.704	0.332	-0.704
GSE17721_0.5H_VS_4H_LPS_BMDC_DN GSE17721_0.5H_VS_4H_LPS_BMDC_DN	3.525	0.309	1.144	0.309	-2.567	-1.812	0.309	0.309	-0.646	0.519	-0.647
REACTOME_ELONGATION_ARREST_AND_RECOVERY REACTOME_ELONGATION_ARREST_AND_RECOVERY	-1.201	0.928	1.365	1.365	-1.201	-1.201	0.303	-0.610	-0.300	0.928	-0.610
chr16p12 chr16p12	1.153	-0.314	2.200	1.466	-2.142	-1.516	-0.488	-0.488	-1.064	-0.314	0.641
GSE22886_TH1_VS_TH2_12H_ACT_DN GSE22886_TH1_VS_TH2_12H_ACT_DN	1.904	-0.462	-0.944	1.036	-0.462	-2.913	0.862	-0.755	1.227	-1.424	0.861
GO_REGULATION_OF_EXCRETION GO_REGULATION_OF_EXCRETION	-0.300	-1.201	-0.610	-1.201	0.303	1.365	-0.610	-1.201	1.365	0.928	0.928
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_DN GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_DN	0.317	-1.790	-0.379	0.663	-2.139	-0.993	-0.494	0.531	-0.379	1.164	3.564
GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_UP GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_UP	1.124	0.636	-0.516	-0.516	-2.189	-3.057	0.396	1.321	1.535	-0.658	0.635
GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	-0.378	-0.378	0.527	2.726	-0.870	-0.870	-0.870	1.436	-0.870	0.236	0.235
GO_REGULATION_OF_SYNAPTIC_PLASTICITY GO_REGULATION_OF_SYNAPTIC_PLASTICITY	1.145	0.581	-0.538	0.320	-2.959	-2.959	0.745	0.439	-0.283	0.439	1.377
GSE17721_LPS_VS_GARDIQUIMOD_2H_BMDC_UP GSE17721_LPS_VS_GARDIQUIMOD_2H_BMDC_UP	2.486	0.377	0.751	0.377	-1.880	-0.857	-0.539	1.712	-2.238	0.609	-0.858
NAGASHIMA_NRG1_SIGNALING_DN NAGASHIMA_NRG1_SIGNALING_DN	0.272	0.272	1.706	0.692	-1.396	-2.196	1.319	0.980	-0.892	-0.892	-0.332
GSE22045_TREG_VS_TCONV_UP GSE22045_TREG_VS_TCONV_UP	2.275	1.085	-0.345	-0.594	-1.464	-2.575	0.261	0.737	-1.464	0.353	1.285
SASSON_RESPONSE_TO_GONADOTROPHINS_UP SASSON_RESPONSE_TO_GONADOTROPHINS_UP	0.505	0.349	1.169	0.349	-0.811	-3.774	1.772	-0.257	-0.811	-0.571	0.692
GSE29615_CTRL_VS_DAY3_LAIV_IFLU_VACCINE_PBMC_DN GSE29615_CTRL_VS_DAY3_LAIV_IFLU_VACCINE_PBMC_DN	0.309	0.527	0.816	2.113	-1.898	-3.803	0.662	-0.391	0.662	0.309	-0.513
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	0.353	0.520	0.353	2.282	-1.706	-1.706	2.282	0.353	-0.864	-0.595	-0.865
GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB	-0.976	-1.251	0.710	0.415	-0.976	-1.978	2.454	1.846	-0.976	0.710	0.300
GSE26488_HDAC7_KO_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_UP GSE26488_HDAC7_KO_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_UP	1.802	0.938	0.372	-0.436	-3.008	-2.520	0.938	0.277	-0.569	0.277	0.937
PAX6_01 PAX6_01	-0.506	-0.506	0.728	0.259	-2.329	-2.329	-0.506	2.477	1.194	0.541	0.384
GO_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY GO_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.082	-0.473	0.831	1.685	-1.867	-1.363	1.367	0.831	-1.363	-0.473	-0.981
GO_FILOPODIUM_MEMBRANE GO_FILOPODIUM_MEMBRANE	0.362	2.696	0.362	0.762	-0.662	-0.662	0.762	-0.662	-0.662	-0.662	-0.663
PEREZ_TP53_AND_TP63_TARGETS PEREZ_TP53_AND_TP63_TARGETS	0.584	1.047	-0.334	-0.887	-2.701	-2.288	0.359	1.047	-0.711	1.235	1.437
GSE13173_UNTREATED_VS_IL12_TREATED_ACT_CD8_TCELL_UP GSE13173_UNTREATED_VS_IL12_TREATED_ACT_CD8_TCELL_UP	-0.482	-0.884	-0.660	-1.506	-0.884	-0.660	0.376	-0.884	3.284	1.087	1.884
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP	3.119	-0.671	-0.842	-1.857	-0.842	-1.043	-0.407	0.293	-0.407	2.243	0.925
CERVERA_SDHB_TARGETS_1_UP CERVERA_SDHB_TARGETS_1_UP	2.157	0.467	0.467	-1.332	-2.223	-2.223	0.333	-0.271	0.467	-0.271	1.541
HALLMARK_KRAS_SIGNALING_DN HALLMARK_KRAS_SIGNALING_DN	2.776	-0.539	-2.647	-0.539	-0.317	0.909	-1.567	-0.857	0.485	0.377	1.484
GO_SH3_SH2_ADAPTOR_ACTIVITY GO_SH3_SH2_ADAPTOR_ACTIVITY	1.365	-0.316	-0.316	0.477	-1.361	-2.155	0.287	1.017	-0.316	1.761	-1.362
GNF2_PTPN6 GNF2_PTPN6	0.858	0.858	1.656	-0.524	-0.524	-1.616	-0.524	2.144	-0.524	-0.925	-0.925
GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN	-0.628	-1.456	-0.456	-0.847	-1.456	-0.847	-0.322	0.400	2.630	2.630	0.715
GO_SNARE_BINDING GO_SNARE_BINDING	0.515	0.376	1.087	2.540	-1.506	-1.926	0.870	0.515	0.263	-1.506	-1.164
GNF2_TDG GNF2_TDG	-0.407	0.427	2.571	1.512	-1.408	-1.408	0.427	0.216	0.216	-0.764	-0.765
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.999	0.999	1.463	1.463	-1.461	-2.861	-0.362	0.627	-0.670	-0.362	-1.146
chr7q22 chr7q22	-0.667	0.271	2.372	0.271	-2.669	-2.069	1.426	0.721	-0.479	0.393	0.270
GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_UP GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_UP	-0.293	0.650	2.588	-0.293	-2.567	-2.567	-0.388	0.406	-0.646	0.962	0.796
GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_UP GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_UP	-0.436	1.334	-0.924	0.372	-2.520	-2.520	1.334	0.618	-0.327	1.559	0.371
GSE3982_MAC_VS_EFF_MEMORY_CD4_TCELL_DN GSE3982_MAC_VS_EFF_MEMORY_CD4_TCELL_DN	0.527	-0.835	1.610	1.610	-1.570	-3.803	-0.391	0.527	0.409	0.527	0.309
