GO	[-4.93 -0.53]	[-0.53 -0.25]	[-0.25 -0.13]	[-0.13 -0.04]	[-0.04 0.00]	[0.00 0.01]	[0.01 0.10]	[0.10 0.23]	[0.23 0.45]	[0.45 0.96]	[0.96 8.92]
REACTOME_REGULATION_OF_KIT_SIGNALING REACTOME_REGULATION_OF_KIT_SIGNALING	-0.662	-0.247	-0.662	-0.247	-0.662	-0.662	1.940	-0.662	1.940	-0.247	0.761
VANHARANTA_UTERINE_FIBROID_UP VANHARANTA_UTERINE_FIBROID_UP	0.999	-0.373	-1.823	0.431	-1.090	-1.090	-0.650	0.431	0.240	2.810	0.429
HASLINGER_B_CLL_WITH_11Q23_DELETION HASLINGER_B_CLL_WITH_11Q23_DELETION	-0.434	-0.952	1.836	1.836	-0.434	-0.434	-0.952	-0.434	0.821	0.457	-0.954
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP	-1.675	0.367	-0.577	0.539	-0.382	-3.277	-0.244	0.749	0.749	1.279	0.745
SMID_BREAST_CANCER_LUMINAL_A_UP SMID_BREAST_CANCER_LUMINAL_A_UP	0.468	-1.307	-1.307	-1.307	-0.442	0.658	-1.307	-0.289	0.658	1.441	2.518
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP	-1.322	-0.301	0.732	-0.580	0.420	-3.333	0.732	1.938	0.301	1.142	-0.782
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0	0.500	-0.275	-0.437	-2.034	-1.424	-0.986	-0.667	0.713	0.500	2.809	0.963
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	1.302	-0.640	-0.640	-1.243	-0.640	-1.243	-0.320	-0.320	1.797	0.540	1.299
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_DN TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_DN	-0.313	-0.981	-2.547	-0.473	0.290	0.290	-0.473	0.290	-0.473	3.740	1.079
REACTOME_CARDIAC_CONDUCTION REACTOME_CARDIAC_CONDUCTION	1.952	0.452	-1.898	-1.188	-1.898	0.452	-0.702	-0.525	1.171	0.452	1.402
KEGG_LYSOSOME KEGG_LYSOSOME	-1.098	0.291	-0.613	-0.443	-0.311	-2.982	0.561	1.698	2.329	0.561	-0.616
WEST_ADRENOCORTICAL_TUMOR_MARKERS_UP WEST_ADRENOCORTICAL_TUMOR_MARKERS_UP	0.874	-0.911	0.217	-0.406	-0.911	-0.911	0.491	0.491	2.596	0.217	-0.913
BROCKE_APOPTOSIS_REVERSED_BY_IL6 BROCKE_APOPTOSIS_REVERSED_BY_IL6	-1.295	-0.783	0.523	0.853	-0.594	-3.797	0.283	0.677	1.275	0.523	1.047
VALK_AML_WITH_EVI1 VALK_AML_WITH_EVI1	0.217	0.874	-0.911	-0.911	-0.406	-0.911	-0.911	0.217	2.596	0.491	0.489
KEGG_ADHERENS_JUNCTION KEGG_ADHERENS_JUNCTION	-0.454	-1.455	0.315	-0.288	-1.012	-2.071	1.913	-0.688	0.689	1.224	1.220
HASINA_NOL7_TARGETS_UP HASINA_NOL7_TARGETS_UP	-0.538	-0.538	-0.538	-0.538	-0.176	-0.538	-0.538	0.968	3.262	0.477	-0.177
FURUKAWA_DUSP6_TARGETS_PCI35_UP FURUKAWA_DUSP6_TARGETS_PCI35_UP	-0.405	1.030	-1.962	-0.935	0.357	-0.405	-0.935	0.357	-0.405	-0.251	3.944
ONDER_CDH1_TARGETS_1_UP ONDER_CDH1_TARGETS_1_UP	-1.415	-1.104	-0.473	-0.341	-0.640	-1.792	0.264	0.373	1.799	2.755	0.836
XU_AKT1_TARGETS_6HR XU_AKT1_TARGETS_6HR	-1.035	0.398	-1.035	1.659	-0.222	-1.035	-0.491	-0.222	2.250	0.398	-0.492
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	0.403	-0.310	1.817	1.300	-0.429	-2.485	2.107	-0.580	-0.996	-0.996	-0.432
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	-0.579	0.324	1.963	0.979	0.607	-0.579	0.324	0.607	-1.160	-1.160	-1.162
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	-1.249	-0.490	-1.009	-0.805	-1.529	-1.249	0.692	0.692	1.436	2.182	1.215
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_DN MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_DN	-0.704	0.332	-0.704	-0.272	-0.272	-0.704	-0.272	-0.704	3.363	1.207	-0.273
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	-0.940	0.412	0.999	2.207	0.279	-2.994	1.256	-0.324	-0.475	-0.324	-0.944
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN	0.313	0.313	0.313	-1.621	-1.621	-1.621	-0.875	0.841	1.988	1.353	0.629
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN	-0.695	-0.336	1.821	-0.336	0.269	-3.032	2.162	-0.490	0.398	-0.962	0.555
BRACHAT_RESPONSE_TO_METHOTREXATE_UP BRACHAT_RESPONSE_TO_METHOTREXATE_UP	-0.952	0.457	-0.952	1.283	-0.434	-0.952	0.457	1.836	-0.952	0.457	0.199
REACTOME_DISEASES_OF_DNA_REPAIR REACTOME_DISEASES_OF_DNA_REPAIR	-0.414	1.257	2.040	-0.414	-0.414	-0.414	-0.414	-0.414	1.257	-0.414	-0.415
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_DN	-0.298	0.304	-0.745	-0.298	-0.745	-0.745	0.304	-0.745	-0.298	1.129	3.179
MENSE_HYPOXIA_UP MENSE_HYPOXIA_UP	-1.650	-0.641	0.301	-0.301	-0.641	-2.919	0.817	1.618	1.053	0.441	0.813
WANG_METASTASIS_OF_BREAST_CANCER_ESR1_UP WANG_METASTASIS_OF_BREAST_CANCER_ESR1_UP	-0.911	-0.406	1.357	0.217	0.217	-0.911	1.357	-0.911	1.357	-0.911	0.216
NGO_MALIGNANT_GLIOMA_1P_LOH NGO_MALIGNANT_GLIOMA_1P_LOH	-0.580	-0.199	-0.580	4.010	0.434	-0.580	-0.199	-0.580	-0.580	-0.199	0.433
REACTOME_SIGNALING_BY_HEDGEHOG REACTOME_SIGNALING_BY_HEDGEHOG	-1.406	0.945	1.380	0.945	0.339	-3.259	0.761	-0.502	-0.666	-0.666	0.940
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	0.371	-0.520	-1.077	-0.520	-0.520	-0.520	-1.077	0.371	-0.240	2.794	1.576
RODWELL_AGING_KIDNEY_DN RODWELL_AGING_KIDNEY_DN	1.099	-0.566	-0.301	0.415	-0.750	-1.252	0.893	2.458	0.301	0.301	-3.036
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11	-0.677	0.412	1.861	1.256	0.279	-2.264	0.772	-0.324	0.576	-2.264	-0.478
KIM_MYCL1_AMPLIFICATION_TARGETS_UP KIM_MYCL1_AMPLIFICATION_TARGETS_UP	2.212	0.434	-0.580	-0.580	-0.580	0.434	-0.580	-0.580	-0.580	-0.199	1.486
RUIZ_TNC_TARGETS_UP RUIZ_TNC_TARGETS_UP	-0.329	-0.594	-0.774	0.275	-1.566	-1.934	-0.446	0.378	2.547	0.501	2.229
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1 REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	-0.662	-0.247	-0.247	1.940	0.362	-0.662	1.940	-0.662	0.362	-0.662	-0.664
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_DN TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_DN	1.878	-1.241	-1.819	-0.344	-0.344	0.627	-0.546	-0.546	-0.834	2.292	0.625
KATSANOU_ELAVL1_TARGETS_UP KATSANOU_ELAVL1_TARGETS_UP	0.388	0.388	-0.580	-1.908	0.284	-0.580	-1.234	0.828	-1.234	1.018	3.253
SU_KIDNEY SU_KIDNEY	0.396	-0.621	-0.621	-0.621	2.069	-0.223	-0.621	-0.621	-0.223	-0.223	2.066
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	-0.704	0.706	1.207	1.822	-0.704	-0.704	-0.272	0.706	-0.272	-0.704	-0.705
CHEN_PDGF_TARGETS CHEN_PDGF_TARGETS	-0.745	-0.298	-0.745	-0.298	-0.745	0.304	-0.745	0.655	0.655	3.184	-0.299
ALONSO_METASTASIS_UP ALONSO_METASTASIS_UP	-1.972	-0.882	0.934	1.772	-0.700	-2.359	1.318	0.768	0.285	0.380	0.283
LOPEZ_MESOTELIOMA_SURVIVAL_TIME_UP LOPEZ_MESOTELIOMA_SURVIVAL_TIME_UP	-0.580	-0.199	0.892	-0.580	-0.580	-0.580	-0.580	0.892	2.212	0.434	-0.581
INAMURA_LUNG_CANCER_SCC_SUBTYPES_UP INAMURA_LUNG_CANCER_SCC_SUBTYPES_UP	-0.580	0.892	2.212	-0.580	-0.580	-0.580	0.434	0.892	-0.199	-0.580	-0.581
BIOCARTA_TCRA_PATHWAY BIOCARTA_TCRA_PATHWAY	-0.373	-0.373	-0.373	-0.373	-0.373	-0.373	0.712	-0.373	-0.373	0.712	3.242
REACTOME_UNWINDING_OF_DNA REACTOME_UNWINDING_OF_DNA	-0.497	1.731	2.548	0.167	-0.497	-0.497	0.167	-0.497	0.167	-0.497	-0.498
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	-0.538	0.968	2.371	0.968	-0.538	-0.538	-0.176	-0.538	-0.176	-0.538	-0.539
REACTOME_CS_DS_DEGRADATION REACTOME_CS_DS_DEGRADATION	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	-0.580	0.434	0.892	1.489	1.486
