GO	[-6.85 -0.59]	[-0.59 -0.29]	[-0.29 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.27]	[0.27 0.54]	[0.54 1.07]	[1.07 24.36]
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP	-0.457	-0.739	1.010	1.393	-3.778	-1.974	1.193	0.559	1.193	-0.351	-0.262
ELVIDGE_HYPOXIA_BY_DMOG_DN ELVIDGE_HYPOXIA_BY_DMOG_DN	-0.260	1.075	0.346	1.075	-0.691	-2.446	1.411	-0.691	1.411	-0.691	-1.603
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_UP KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_UP	-0.828	1.859	0.380	0.984	-1.492	-1.492	0.646	-0.234	0.380	-1.492	0.648
WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY	-0.411	-1.157	2.134	-0.228	-0.228	-1.906	2.134	0.920	-0.228	-1.157	-0.700
BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN	-1.160	-0.580	0.607	-0.580	-1.160	-1.160	0.607	-0.580	0.978	2.565	0.608
BIOCARTA_GPCR_PATHWAY BIOCARTA_GPCR_PATHWAY	-1.243	-0.640	1.796	0.881	-1.243	-0.640	0.539	2.361	-0.320	-0.640	-0.639
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP	-0.610	2.168	-0.448	-0.610	-0.813	-3.403	0.282	0.881	2.494	-0.448	-0.319
CHANDRAN_METASTASIS_TOP50_UP CHANDRAN_METASTASIS_TOP50_UP	-1.616	0.858	1.226	0.555	-0.925	-0.925	0.858	1.656	-0.283	-0.525	-1.613
RIZ_ERYTHROID_DIFFERENTIATION_CCNE1 RIZ_ERYTHROID_DIFFERENTIATION_CCNE1	-1.782	-0.624	2.353	0.254	-0.624	-1.057	1.040	0.716	1.423	-0.624	-1.055
WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION	-1.124	0.226	-0.392	-0.676	-1.865	-0.392	0.226	-0.392	0.226	0.958	4.560
WANG_HCP_PROSTATE_CANCER WANG_HCP_PROSTATE_CANCER	1.002	-0.438	-0.438	-0.617	-1.978	-2.568	-0.301	0.301	1.827	2.512	-0.299
LEE_LIVER_CANCER_ACOX1_UP LEE_LIVER_CANCER_ACOX1_UP	0.262	-0.835	0.422	-0.835	-0.546	-0.546	-0.835	-1.241	5.508	-0.344	0.879
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	-0.390	-0.606	0.790	2.119	-0.606	-2.820	1.728	0.372	0.560	-0.909	-0.907
BENPORATH_ES_CORE_NINE_CORRELATED BENPORATH_ES_CORE_NINE_CORRELATED	-0.521	0.921	0.371	3.223	-2.364	-1.798	0.707	-0.521	0.921	-0.733	-0.519
MIKKELSEN_MEF_LCP_WITH_H3K27ME3 MIKKELSEN_MEF_LCP_WITH_H3K27ME3	1.260	0.500	-2.034	-0.438	-0.276	3.280	-0.986	-1.424	-0.986	0.500	0.502
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	-1.198	0.539	2.335	0.995	-1.675	-2.326	0.995	0.748	-0.244	-0.842	-0.381
SWEET_KRAS_ONCOGENIC_SIGNATURE SWEET_KRAS_ONCOGENIC_SIGNATURE	-1.448	-0.351	0.256	-0.351	-2.658	-1.448	1.264	-0.351	0.995	2.263	0.762
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.962	-0.336	1.224	1.224	-0.491	-3.031	0.749	2.527	-0.491	-0.962	-0.488
GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11 GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11	-0.508	-0.508	0.288	1.982	-0.786	-2.612	0.459	2.411	-0.315	0.459	-1.178
FINETTI_BREAST_CANCERS_KINOME_GRAY FINETTI_BREAST_CANCERS_KINOME_GRAY	-0.621	-0.223	0.396	0.823	-0.621	-0.621	0.396	3.771	-0.621	-0.621	-0.620
PID_MYC_REPRESS_PATHWAY PID_MYC_REPRESS_PATHWAY	-2.612	0.288	1.244	1.982	-0.786	-1.748	-0.786	0.288	0.676	0.676	0.289
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	-0.704	1.206	0.706	1.206	-0.704	-0.704	-0.272	1.821	-0.704	-0.704	-0.703
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	-1.280	-0.269	-0.813	0.574	-1.925	-2.330	0.336	1.752	1.282	2.014	-0.267
BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP	-1.906	1.677	0.389	0.920	-0.411	-1.157	-0.228	0.625	1.677	-1.157	-1.155
JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP	-0.782	0.334	1.938	1.137	-1.259	-1.259	1.137	0.814	-0.471	-0.270	-2.028
REACTOME_ALPHA_DEFENSINS REACTOME_ALPHA_DEFENSINS	-0.414	-0.414	-0.414	-0.414	1.257	4.069	0.211	-0.414	-0.414	-0.414	-0.413
KOBAYASHI_EGFR_SIGNALING_6HR_DN KOBAYASHI_EGFR_SIGNALING_6HR_DN	-0.298	0.304	-0.745	-0.745	-0.745	-0.745	-0.298	-0.745	0.655	1.128	3.187
KUNINGER_IGF1_VS_PDGFB_TARGETS_UP KUNINGER_IGF1_VS_PDGFB_TARGETS_UP	0.937	-1.252	-1.739	-1.252	-0.266	0.701	-0.888	-0.614	-0.412	1.856	2.642
MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP	-0.276	-2.034	0.328	-0.276	-0.986	-2.944	0.712	0.500	0.712	1.260	1.264
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_UP	-0.745	-0.745	-0.745	-0.298	-0.745	-0.745	0.304	-0.298	3.183	0.655	1.130
BROWNE_HCMV_INFECTION_12HR_UP BROWNE_HCMV_INFECTION_12HR_UP	-0.253	1.083	-0.971	0.859	-1.285	-2.163	2.971	0.496	0.496	-0.253	-1.671
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN	0.267	-0.505	-1.029	-0.730	-0.338	3.596	-1.029	-1.420	-0.730	0.576	2.319
REACTOME_INOSITOL_PHOSPHATE_METABOLISM REACTOME_INOSITOL_PHOSPHATE_METABOLISM	-0.755	1.565	0.571	-0.451	-1.225	-1.989	1.180	0.571	-1.225	-0.451	1.569
ZHAN_MULTIPLE_MYELOMA_CD1_DN ZHAN_MULTIPLE_MYELOMA_CD1_DN	0.370	-1.191	-0.431	0.883	-1.948	-1.948	0.883	-0.431	1.225	0.370	1.228
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN	-1.024	0.749	0.476	-0.336	-0.599	-1.740	0.269	4.242	0.269	-0.336	-1.021
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	-0.270	0.814	0.334	1.137	-1.259	-2.031	0.546	0.814	1.137	-0.471	-2.028
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN	-0.301	0.433	0.301	-1.978	-1.978	-0.849	-0.301	-1.143	1.524	1.827	1.833
WP_GASTRIC_CANCER_NETWORK_2 WP_GASTRIC_CANCER_NETWORK_2	-1.367	1.130	-0.385	2.092	0.453	-1.367	0.754	-0.733	0.231	0.453	-1.365
REACTOME_TCR_SIGNALING REACTOME_TCR_SIGNALING	-0.677	0.500	1.850	1.563	-1.186	-0.677	0.500	1.563	0.254	-1.532	-2.470
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN	-0.580	0.892	-0.580	-0.199	-0.199	-0.580	-0.580	-0.580	0.434	-0.580	4.012
WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA	-0.442	-0.442	1.768	0.883	-0.442	-3.443	0.467	1.144	0.883	-0.934	-0.931
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	-1.211	0.440	2.349	1.547	-1.783	-1.783	0.275	0.651	0.651	-0.527	-0.808
MARKEY_RB1_CHRONIC_LOF_DN MARKEY_RB1_CHRONIC_LOF_DN	-0.255	0.353	-0.924	0.353	-1.558	-0.924	-0.924	-1.558	1.037	1.272	3.587
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	-1.036	0.726	1.659	1.149	-0.491	-1.036	0.726	0.726	-1.036	-0.491	-1.034
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	-0.354	-0.354	1.423	1.862	-0.624	-1.782	0.254	1.423	-0.624	0.254	-1.779
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.530	0.530	1.357	0.272	-1.142	-3.051	1.112	1.112	0.388	0.272	-2.407
ALONSO_METASTASIS_EMT_UP ALONSO_METASTASIS_EMT_UP	-1.450	-0.430	-0.430	-0.796	-0.796	-0.796	-0.796	1.030	1.030	0.680	3.087
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN MORI_SMALL_PRE_BII_LYMPHOCYTE_DN	-1.580	1.087	1.388	1.087	-1.580	-2.216	1.388	-0.775	0.412	-0.341	0.266
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	-0.752	0.359	1.703	1.405	-1.828	-3.144	-0.373	0.359	-0.250	1.405	-0.371
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	-0.332	-0.892	1.706	0.455	-0.332	-2.197	-1.397	2.616	0.272	0.455	-0.554
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP	1.856	0.339	-1.252	-0.614	-1.252	-2.399	0.937	0.937	-0.888	0.339	1.521
BIOCARTA_RACCYCD_PATHWAY BIOCARTA_RACCYCD_PATHWAY	-0.520	0.684	0.684	2.148	-0.241	-1.077	-1.077	0.684	0.684	-1.077	-1.075
CHEBOTAEV_GR_TARGETS_DN CHEBOTAEV_GR_TARGETS_DN	0.578	-0.566	-2.100	-0.761	-1.002	-0.566	-0.761	-0.412	0.945	0.945	4.196
HEDENFALK_BREAST_CANCER_BRACX_DN HEDENFALK_BREAST_CANCER_BRACX_DN	-0.828	2.148	-0.828	0.566	0.566	-0.828	1.521	-0.828	0.256	-0.828	-0.350
PLASARI_TGFB1_TARGETS_10HR_UP PLASARI_TGFB1_TARGETS_10HR_UP	1.104	-0.309	-0.528	-1.548	-0.843	-1.548	-1.044	-0.843	0.766	2.521	2.253
BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN	0.283	0.283	-1.243	-1.243	-1.243	-1.243	0.539	0.539	0.881	0.539	1.800
ELVIDGE_HIF1A_TARGETS_DN ELVIDGE_HIF1A_TARGETS_DN	0.349	-0.572	0.914	-0.572	-3.776	-1.534	-0.258	0.504	0.914	0.914	1.173
SABATES_COLORECTAL_ADENOMA_UP SABATES_COLORECTAL_ADENOMA_UP	1.545	-0.767	-1.273	-0.430	0.872	0.292	-3.059	-0.311	-0.996	1.298	1.820
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_UP RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_UP	-0.388	0.610	2.368	-0.537	-1.253	-1.609	-1.253	1.746	1.746	-0.963	-0.535
XU_RESPONSE_TO_TRETINOIN_UP XU_RESPONSE_TO_TRETINOIN_UP	-0.663	-0.663	-0.663	0.362	-0.663	-0.247	1.939	0.762	-0.663	1.939	-0.662
BURTON_ADIPOGENESIS_PEAK_AT_24HR BURTON_ADIPOGENESIS_PEAK_AT_24HR	-0.411	0.625	1.271	1.271	-0.702	-1.157	2.134	-1.157	-0.411	-1.906	-0.227
LEE_NEURAL_CREST_STEM_CELL_UP LEE_NEURAL_CREST_STEM_CELL_UP	0.582	-0.275	-1.428	-1.428	-0.515	0.329	-1.428	-0.682	0.445	0.742	4.715
REACTOME_REGULATION_OF_IFNA_SIGNALING REACTOME_REGULATION_OF_IFNA_SIGNALING	-0.520	-1.077	0.371	-0.520	3.507	1.578	-0.520	0.371	-0.520	-1.077	-0.519
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	0.571	-0.256	-1.225	-0.755	-0.755	-1.989	-0.256	-0.755	1.180	1.565	2.005
WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS	-0.691	-0.434	-0.691	-0.260	2.676	3.716	-0.434	-0.691	-0.260	-1.064	-1.061
PID_MYC_PATHWAY PID_MYC_PATHWAY	-1.036	1.149	2.249	1.149	-0.491	-1.036	0.726	-0.491	-0.491	-1.036	-0.490
REACTOME_HEDGEHOG_ON_STATE REACTOME_HEDGEHOG_ON_STATE	-1.391	0.595	1.644	1.332	-1.900	-1.900	0.595	1.052	0.595	-0.489	-1.002
BHATTACHARYA_EMBRYONIC_STEM_CELL BHATTACHARYA_EMBRYONIC_STEM_CELL	-0.671	1.403	1.403	2.886	-0.457	-1.835	0.636	-0.457	-0.957	-0.957	-0.954
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP	-0.652	0.612	-0.851	-0.360	-0.490	0.612	-1.731	-2.144	0.612	0.612	3.999
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP	0.439	0.328	-0.664	-0.276	-3.038	-2.511	-0.276	0.439	0.571	2.062	1.542
REACTOME_SIGNALING_BY_NTRKS REACTOME_SIGNALING_BY_NTRKS	-1.462	-0.363	0.351	0.627	-0.884	-3.545	2.330	-0.256	0.998	0.998	-0.360
PID_INTEGRIN_CS_PATHWAY PID_INTEGRIN_CS_PATHWAY	-1.077	-0.241	-1.077	-1.077	-0.520	-1.077	0.684	0.371	1.088	1.578	1.091
KEGG_LYSOSOME KEGG_LYSOSOME	-0.661	0.376	-0.482	0.376	-1.928	-1.928	1.328	1.086	2.901	0.263	-1.160
BIOCARTA_BIOPEPTIDES_PATHWAY BIOCARTA_BIOPEPTIDES_PATHWAY	-1.201	-1.201	2.460	0.572	-0.610	-0.610	0.302	1.365	0.302	-1.201	0.303
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_DN NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_DN	-0.538	-0.538	2.370	-0.176	-0.538	-0.538	0.967	-0.538	1.603	-0.538	-0.537
WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER	-1.064	0.642	0.642	-0.314	-0.488	-2.143	0.878	3.071	0.642	-0.731	-1.513
LIN_APC_TARGETS LIN_APC_TARGETS	-0.986	-0.986	3.280	1.592	-0.668	-2.034	0.712	0.500	-0.668	-0.276	-0.436
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	-0.765	1.079	1.079	2.011	-0.407	-1.409	1.079	-0.407	-0.765	-0.407	-1.406
SIG_CHEMOTAXIS SIG_CHEMOTAXIS	-1.124	-1.124	2.722	0.409	0.226	-1.124	1.736	0.958	-1.124	-0.392	-0.674
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	1.325	-0.470	-0.738	-2.529	0.728	-0.738	0.316	-0.738	-0.738	0.728	2.546
WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS	-0.755	-0.755	3.588	0.571	0.351	-0.755	-0.451	0.571	0.848	-0.755	-1.986
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	-0.476	-0.324	0.771	1.542	-0.677	-4.025	0.771	1.542	-0.324	-0.476	-0.474
PID_TELOMERASE_PATHWAY PID_TELOMERASE_PATHWAY	-0.606	0.790	1.728	1.728	-0.606	-1.926	-0.606	1.062	0.560	-1.332	-1.329
PID_P75_NTR_PATHWAY PID_P75_NTR_PATHWAY	-1.926	-0.909	-0.390	2.546	0.560	-1.926	0.372	1.376	0.560	0.372	-0.907
MEBARKI_HCC_PROGENITOR_WNT_DN_BLOCKED_BY_FZD8CRD MEBARKI_HCC_PROGENITOR_WNT_DN_BLOCKED_BY_FZD8CRD	-0.263	0.737	-2.903	-0.647	-0.647	-0.960	-0.647	0.737	1.636	2.012	-0.262
KEGG_ADHERENS_JUNCTION KEGG_ADHERENS_JUNCTION	-0.710	0.463	0.301	0.665	-1.486	-3.027	-0.301	1.863	1.188	0.665	-0.707
BROWNE_HCMV_INFECTION_48HR_UP BROWNE_HCMV_INFECTION_48HR_UP	-0.277	0.849	2.759	0.326	-2.228	-2.661	0.849	-0.490	0.551	0.551	-1.004
BENPORATH_ES_2 BENPORATH_ES_2	1.176	0.302	1.594	1.176	0.820	-1.658	-0.300	-0.549	-0.549	-0.958	-1.655
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN	-0.313	-0.473	-1.868	-0.473	-0.473	-0.313	-0.981	-0.981	0.435	2.034	3.744
MCBRYAN_PUBERTAL_BREAST_5_6WK_UP MCBRYAN_PUBERTAL_BREAST_5_6WK_UP	-0.354	2.161	-0.904	0.364	-1.532	-0.904	-1.532	1.563	0.254	-0.904	2.169
WP_LIVER_X_RECEPTOR_PATHWAY WP_LIVER_X_RECEPTOR_PATHWAY	5.322	-0.414	-0.414	-0.414	0.211	-0.414	-0.414	0.211	-0.414	-0.414	0.212
MARSON_FOXP3_TARGETS_UP MARSON_FOXP3_TARGETS_UP	-1.301	-0.884	1.097	0.388	-1.890	-0.884	0.388	1.416	1.776	0.818	-1.298
GRUETZMANN_PANCREATIC_CANCER_DN GRUETZMANN_PANCREATIC_CANCER_DN	-0.903	0.452	-0.574	-0.342	0.350	-3.747	1.870	2.388	-0.574	-0.574	0.711
HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR	-0.809	0.782	-0.285	2.847	-0.285	-2.072	1.095	0.522	-0.285	-0.809	-1.291
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	-0.414	2.039	0.211	-0.414	-0.414	-0.414	2.977	-0.414	-0.414	-0.414	-0.413
WP_SLEEP_REGULATION WP_SLEEP_REGULATION	0.584	-0.893	-0.893	-1.575	0.898	1.278	0.584	-0.893	-0.893	2.222	-0.499
MILI_PSEUDOPODIA MILI_PSEUDOPODIA	-0.471	-0.782	0.546	1.938	-0.782	-2.031	1.512	1.512	-0.270	-0.782	-0.780
BROWNE_HCMV_INFECTION_8HR_UP BROWNE_HCMV_INFECTION_8HR_UP	-1.143	1.249	0.593	0.433	-1.513	-3.333	-0.438	1.827	0.593	0.593	-0.299
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0	0.500	-0.438	-0.438	-0.438	-1.424	-2.034	0.328	-0.986	3.280	1.592	0.329
CAIRO_LIVER_DEVELOPMENT_UP CAIRO_LIVER_DEVELOPMENT_UP	0.260	1.118	0.754	-0.463	-2.276	-2.276	0.601	-0.992	0.260	0.260	3.002
FIGUEROA_AML_METHYLATION_CLUSTER_7_UP FIGUEROA_AML_METHYLATION_CLUSTER_7_UP	-0.443	1.998	0.413	-0.311	-0.829	-1.098	-1.432	3.447	-0.829	-1.098	0.739
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4 SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	0.892	-0.873	-0.551	0.474	-2.265	-2.677	-0.551	0.368	1.463	1.065	1.694
KEGG_INOSITOL_PHOSPHATE_METABOLISM KEGG_INOSITOL_PHOSPHATE_METABOLISM	-0.578	1.275	1.652	-1.431	-0.348	-2.238	0.435	1.652	-0.920	-0.348	0.260
DELPUECH_FOXO3_TARGETS_UP DELPUECH_FOXO3_TARGETS_UP	0.262	-1.241	-0.344	-1.819	-0.546	-1.241	0.422	-0.546	0.627	1.502	3.233
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	-0.787	-0.324	2.269	0.609	-0.787	-0.787	0.279	1.613	-0.787	0.279	-0.786
WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS WP_FGF23_SIGNALLING_IN_HYPOPHOSPHATEMIC_RICKETS_AND_RELATED_DISORDERS	-0.911	-0.406	-0.406	-0.911	-0.406	-0.406	-0.406	-0.911	2.594	1.356	1.359
REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE	-0.538	-0.176	-0.176	-0.176	-0.538	-0.538	-0.176	5.409	-0.176	-0.538	-0.537
BIOCARTA_FAS_PATHWAY BIOCARTA_FAS_PATHWAY	-0.640	1.301	0.283	0.881	-1.243	-1.243	0.539	1.796	0.283	-1.243	-0.639
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1 REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	-0.729	3.102	0.597	0.883	-1.191	-1.948	0.597	-0.242	0.370	-0.729	-0.727
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	-1.293	0.782	2.339	1.877	-1.293	-0.809	0.317	0.522	-0.285	-0.809	-1.291
REACTOME_STRIATED_MUSCLE_CONTRACTION REACTOME_STRIATED_MUSCLE_CONTRACTION	2.977	-0.453	-1.492	-0.828	-0.828	0.380	-0.453	-0.828	-0.453	1.389	0.986
PYEON_HPV_POSITIVE_TUMORS_UP PYEON_HPV_POSITIVE_TUMORS_UP	-0.348	-0.348	1.194	1.194	-1.329	-3.069	2.477	0.384	0.259	-0.714	-0.504
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	-0.574	0.501	1.535	0.783	-0.574	-1.699	0.783	1.535	-0.574	-0.574	-1.696
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER	0.759	-0.751	-1.966	-0.751	-1.053	-0.351	-0.351	-1.053	0.759	1.899	2.663
REACTOME_FGFR2_ALTERNATIVE_SPLICING REACTOME_FGFR2_ALTERNATIVE_SPLICING	-1.118	0.347	1.503	0.347	-0.550	-1.118	0.347	2.675	-1.118	-0.550	-0.259
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	4.179	-0.617	0.433	-0.849	-1.513	-0.438	-1.513	-0.849	0.433	0.593	1.006
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.726	-1.036	-0.491	-1.036	-0.491	1.149	0.398	-1.036	-0.491	-0.222	2.921
TOMLINS_PROSTATE_CANCER_UP TOMLINS_PROSTATE_CANCER_UP	-1.658	-0.300	0.527	-0.300	0.527	-1.658	-0.549	2.069	1.594	0.302	-0.956
REACTOME_MICRORNA_MIRNA_BIOGENESIS REACTOME_MICRORNA_MIRNA_BIOGENESIS	-0.222	0.726	1.149	0.398	-0.491	-1.036	-1.036	2.916	-0.491	-0.491	-1.034
KATSANOU_ELAVL1_TARGETS_UP KATSANOU_ELAVL1_TARGETS_UP	0.646	-1.117	-0.893	-1.117	-1.117	-0.703	-0.893	0.292	0.646	1.381	4.101
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN	-1.407	-1.077	-0.301	0.577	-1.815	-1.407	0.426	-0.430	2.369	0.959	1.736
BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP	2.160	0.402	0.522	-2.025	-0.689	-1.668	0.402	-0.533	0.301	-1.099	2.762
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_DN TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_DN	-0.298	0.304	-0.745	-0.745	-0.298	-0.745	-0.745	-0.745	1.128	1.128	2.403
