GO	[-23.88 -0.98]	[-0.98 -0.41]	[-0.41 -0.21]	[-0.21 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.00]	[0.00 0.33]	[0.33 0.97]	[0.97 1.77]	[1.77 10.00]
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_DN GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_DN	0.891	0.301	1.096	-1.976	-1.976	-1.580	-2.450	0.550	1.843	0.709	1.327
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	-1.418	-0.338	0.404	1.296	-1.931	-1.931	-1.931	0.782	2.708	0.576	0.784
ELLWOOD_MYC_TARGETS_DN ELLWOOD_MYC_TARGETS_DN	0.269	-1.023	1.083	0.476	-1.023	-1.740	-1.740	3.588	0.476	-0.599	0.478
HP_EPISTAXIS HP_EPISTAXIS	-1.052	0.256	0.256	-0.750	-1.446	-1.963	-1.963	2.652	1.564	1.263	0.997
MIR3622A_5P MIR3622A_5P	-0.650	1.797	-0.373	0.684	-1.823	-1.823	-1.090	0.684	1.370	-1.090	1.372
GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.938	0.284	-0.567	0.505	-3.188	-1.464	-0.736	1.897	1.401	-0.567	3.117
GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	-0.301	1.317	-0.301	0.612	-1.648	-1.648	-3.938	0.612	1.614	0.816	0.442
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	-1.781	0.453	0.453	0.715	-1.056	-1.781	-1.781	1.422	1.860	0.453	0.255
GNF2_HPN GNF2_HPN	-0.256	-0.362	-0.883	0.351	-1.460	-1.842	-1.144	0.351	0.351	0.477	6.529
HP_DYSPLASTIC_CORPUS_CALLOSUM HP_DYSPLASTIC_CORPUS_CALLOSUM	-0.279	2.563	0.324	-0.579	-0.579	-1.160	-1.160	0.324	3.233	-0.579	-1.158
FURUKAWA_DUSP6_TARGETS_PCI35_UP FURUKAWA_DUSP6_TARGETS_PCI35_UP	0.301	-0.709	-0.301	-0.301	-0.471	-3.025	-1.485	0.664	0.664	-0.301	4.703
GOBP_BONE_DEVELOPMENT GOBP_BONE_DEVELOPMENT	0.325	-0.783	-0.783	0.425	-2.966	-1.463	-1.765	0.828	2.365	1.386	1.848
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.301	0.301	-1.485	-1.485	-1.485	-0.471	-1.485	0.664	-0.301	2.676	3.140
PID_INSULIN_PATHWAY PID_INSULIN_PATHWAY	-0.373	-0.373	0.240	1.370	-1.090	-1.090	-1.090	6.133	-0.373	-0.650	-0.648
AGGAGTG_MIR483 AGGAGTG_MIR483	0.250	1.824	0.250	1.131	-0.565	-2.735	-1.853	2.229	0.604	-0.859	-0.857
HP_ABNORMAL_MORPHOLOGY_OF_THE_ABDOMINAL_MUSCULATURE HP_ABNORMAL_MORPHOLOGY_OF_THE_ABDOMINAL_MUSCULATURE	-2.527	0.728	0.316	-0.470	-1.675	-0.738	-1.121	1.004	3.540	-0.287	0.730
ZHANG_GATA6_TARGETS_DN ZHANG_GATA6_TARGETS_DN	0.937	0.675	0.459	-0.785	-2.610	-2.610	-1.180	0.288	0.675	1.243	1.246
WP_CAMKK2_PATHWAY WP_CAMKK2_PATHWAY	-1.491	0.984	-0.453	0.380	-1.491	-1.491	-0.828	2.975	0.984	-0.453	0.647
WP_REGULATORY_CIRCUITS_OF_THE_STAT3_SIGNALING_PATHWAY WP_REGULATORY_CIRCUITS_OF_THE_STAT3_SIGNALING_PATHWAY	-0.577	0.367	-0.577	0.367	-1.197	-1.673	-2.324	-0.244	2.332	3.675	-0.243
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	-1.898	0.595	0.278	0.595	-1.004	-1.898	-2.581	2.764	1.051	0.595	0.597
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	-2.298	2.942	-0.356	-0.356	0.457	-0.261	0.737	1.531	0.737	-2.767	-1.892
GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.250	-0.359	-0.565	-1.853	-1.853	-1.270	-1.270	0.846	1.824	2.229	1.461
GOMF_ENDORIBONUCLEASE_ACTIVITY GOMF_ENDORIBONUCLEASE_ACTIVITY	0.970	3.457	0.701	0.701	-1.151	-1.711	-2.569	0.301	0.301	-0.761	-0.487
GOBP_LYMPHOCYTE_HOMEOSTASIS GOBP_LYMPHOCYTE_HOMEOSTASIS	0.587	-0.399	-0.235	-0.235	-2.361	-1.535	-1.535	1.150	3.893	-0.399	0.381
REACTOME_AGGREPHAGY REACTOME_AGGREPHAGY	-0.650	1.797	2.805	0.998	-1.090	-1.823	-1.823	0.240	-0.650	0.240	0.240
GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX	-0.796	3.738	1.030	0.680	-1.450	-0.796	-0.796	1.030	-0.430	-1.450	-0.429
CCAGGTT_MIR490 CCAGGTT_MIR490	0.262	3.742	0.262	0.875	-1.240	-2.693	-1.817	0.875	-0.344	-0.344	0.263
GSE29614_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP GSE29614_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP	-0.880	-1.094	1.530	0.490	-1.967	-0.699	-2.795	-0.547	2.016	1.312	1.770
GOCC_SPINDLE_MIDZONE GOCC_SPINDLE_MIDZONE	-0.828	0.984	2.388	0.984	-1.491	-1.491	-1.491	0.380	0.984	-0.828	-0.233
DESCARTES_MAIN_FETAL_AFP_ALB_POSITIVE_CELLS DESCARTES_MAIN_FETAL_AFP_ALB_POSITIVE_CELLS	1.676	0.432	-0.565	0.311	-1.297	-3.292	-1.658	0.311	-0.411	0.749	3.361
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	-0.241	3.505	1.088	1.088	-0.520	-1.077	-1.077	0.371	-0.520	-1.077	-1.075
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_RAG2_KO_NK_CELL_UP GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_RAG2_KO_NK_CELL_UP	0.386	1.507	-1.042	0.386	-1.042	-3.081	-2.616	1.102	1.734	-0.309	1.512
REACTOME_LYSOSOME_VESICLE_BIOGENESIS REACTOME_LYSOSOME_VESICLE_BIOGENESIS	-0.796	1.449	1.030	1.030	-1.450	-1.450	-1.450	1.932	-0.796	0.403	-0.429
MIR6752_5P MIR6752_5P	0.254	1.298	0.500	-0.903	-1.953	-1.953	-3.116	1.060	0.661	1.060	1.565
WENDT_COHESIN_TARGETS_UP WENDT_COHESIN_TARGETS_UP	-0.702	1.646	2.176	0.247	-0.702	-1.325	-1.325	1.184	0.793	-0.702	-1.324
HEY2_TARGET_GENES HEY2_TARGET_GENES	-0.709	2.676	0.463	-0.301	-1.037	-2.105	-2.105	-0.301	-0.709	1.861	1.509
GOBP_POSITIVE_REGULATION_OF_COAGULATION GOBP_POSITIVE_REGULATION_OF_COAGULATION	-0.994	-0.462	-0.462	0.772	-0.994	-0.994	-0.994	0.772	-0.204	-0.204	4.651
PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP	0.845	-0.235	-1.535	-0.645	-0.645	-2.361	-1.005	-0.645	1.150	1.898	2.341
MIR1265 MIR1265	-0.676	0.958	0.654	0.409	-1.864	-1.864	-1.864	1.735	1.319	-0.392	0.410
HP_ABNORMAL_URETER_MORPHOLOGY HP_ABNORMAL_URETER_MORPHOLOGY	-0.760	0.944	0.749	0.578	-1.658	-2.097	-3.292	2.281	1.164	0.311	0.434
MARSON_FOXP3_TARGETS_UP MARSON_FOXP3_TARGETS_UP	-0.884	-0.374	-0.585	0.388	-0.884	-1.300	-2.776	1.415	3.579	0.581	0.583
GCM_CSNK1D GCM_CSNK1D	-1.284	0.836	0.509	2.877	-0.671	-1.284	-1.284	1.719	0.264	-0.671	-0.670
WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP	0.405	-0.859	-0.859	-0.565	-0.859	-2.735	-0.359	-0.565	2.229	0.846	3.153
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	-1.091	-0.850	0.349	0.469	-1.728	-2.631	-1.091	2.219	1.653	0.349	2.224
MODULE_165 MODULE_165	-1.737	-1.251	-0.614	0.339	-0.412	-2.397	-0.412	-0.266	1.854	0.936	3.537
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN	-0.332	0.455	1.318	0.980	-1.396	-1.396	-2.196	0.455	3.132	-0.892	-0.554
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	0.324	4.766	0.324	-0.579	-1.160	-1.160	-1.160	0.978	-0.579	-0.579	0.324
HP_ABNORMAL_MIDDLE_PHALANX_MORPHOLOGY_OF_THE_HAND HP_ABNORMAL_MIDDLE_PHALANX_MORPHOLOGY_OF_THE_HAND	-0.577	1.651	-0.920	0.435	-1.430	-1.430	-1.430	0.259	0.664	-0.577	4.192
PID_RET_PATHWAY PID_RET_PATHWAY	-0.524	-0.283	-0.524	0.858	-1.615	-1.615	-0.925	4.623	0.858	-0.283	-0.282
GCM_AIP GCM_AIP	0.820	3.179	0.302	0.527	-0.549	-1.657	-1.657	0.820	-0.549	0.302	-1.655
MODULE_248 MODULE_248	-0.435	-1.343	-0.435	-0.311	-1.041	-1.343	-2.696	0.548	2.202	1.612	2.537
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	-0.301	4.506	0.498	-0.836	-0.836	-1.327	-2.113	0.302	0.750	0.750	-0.835
MIR6793_3P MIR6793_3P	0.994	0.759	-0.351	-0.351	-2.655	-2.655	-1.963	1.263	0.994	0.390	1.266
SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_DN SALVADOR_MARTIN_PEDIATRIC_TBD_ANTI_TNF_THERAPY_NONRESPONDER_POST_TREATMENT_DN	-0.662	-0.662	-0.662	-0.662	1.939	1.939	1.939	-0.662	-0.662	-0.662	-0.247
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION GOBP_NEURAL_CREST_CELL_DIFFERENTIATION	-0.554	-0.247	-0.791	-0.554	-0.554	-1.503	-2.729	0.714	1.489	0.362	4.354
GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN	-1.956	1.177	-0.458	1.177	-1.009	-2.907	-1.586	1.401	1.401	-0.338	1.405
GSE12505_WT_VS_E2_2_HET_PDC_UP GSE12505_WT_VS_E2_2_HET_PDC_UP	0.504	-0.847	-0.847	0.660	-0.640	-2.243	-2.793	0.660	1.793	0.264	3.111
HP_HYPOSMIA HP_HYPOSMIA	0.317	1.095	-1.293	1.875	-2.071	-2.071	-0.809	1.460	-0.492	0.781	0.318
GNF2_MAP2K3 GNF2_MAP2K3	0.428	1.425	-0.505	1.425	-1.547	-1.547	-3.108	1.119	1.425	-0.327	-0.504
MARKS_HDAC_TARGETS_UP MARKS_HDAC_TARGETS_UP	-0.952	0.821	-0.952	-0.434	-0.952	-0.952	-0.952	1.834	1.834	1.282	-0.433
GOBP_REGULATION_OF_HEART_RATE GOBP_REGULATION_OF_HEART_RATE	-0.677	-0.324	-1.707	-0.475	-0.677	-1.276	-0.677	-0.939	0.997	1.856	4.829
MORI_IMMATURE_B_LYMPHOCYTE_UP MORI_IMMATURE_B_LYMPHOCYTE_UP	-0.809	0.317	-0.492	-0.492	-2.071	-0.809	-2.071	1.095	2.337	1.460	0.783
HP_BLADDER_NEOPLASM HP_BLADDER_NEOPLASM	-0.430	-0.218	-0.796	0.403	-1.450	-1.450	-1.450	1.449	2.477	1.449	-0.429
CHIBA_RESPONSE_TO_TSA_UP CHIBA_RESPONSE_TO_TSA_UP	-0.492	-0.285	0.317	-0.492	0.317	-2.071	-2.071	0.781	0.781	-0.809	3.992
MIR211_3P MIR211_3P	-1.279	1.476	0.484	1.476	-1.279	-2.434	-2.434	0.678	1.476	-0.277	0.486
GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT	-0.568	-0.270	-1.073	0.476	-1.885	-0.789	-2.463	0.335	1.627	0.648	3.916
KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3 KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3	-0.475	0.997	-0.939	1.540	-2.990	-0.324	-1.707	-0.677	0.997	-0.475	2.978
SERVITJA_LIVER_HNF1A_TARGETS_UP SERVITJA_LIVER_HNF1A_TARGETS_UP	0.611	0.611	-0.901	1.192	-0.901	-1.484	-4.436	-0.512	0.781	1.432	1.437
GOCC_NUCLEAR_PORE_NUCLEAR_BASKET GOCC_NUCLEAR_PORE_NUCLEAR_BASKET	-0.497	4.572	1.730	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.496
PID_PTP1B_PATHWAY PID_PTP1B_PATHWAY	-0.864	-1.361	-0.864	-0.316	-0.864	-1.361	-1.361	1.364	1.017	2.202	2.205
MIR3929 MIR3929	-0.338	1.941	0.782	0.576	-0.730	-2.618	-2.618	2.309	0.404	0.267	-1.025
GOMF_PEPTIDE_LYSINE_N_ACETYLTRANSFERASE_ACTIVITY GOMF_PEPTIDE_LYSINE_N_ACETYLTRANSFERASE_ACTIVITY	-1.864	0.958	1.319	0.409	-1.864	-0.392	-1.123	2.720	0.654	-0.676	-0.674
CHESLER_BRAIN_HIGHEST_EXPRESSION CHESLER_BRAIN_HIGHEST_EXPRESSION	-0.624	2.893	0.715	-0.624	-1.781	-1.781	-1.056	1.422	0.715	-0.624	0.454
HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LOWER_LIMBS HP_ABNORMALITY_OF_THE_MUSCULATURE_OF_THE_LOWER_LIMBS	-0.336	2.156	-0.336	-0.695	-1.736	-1.736	-2.294	1.505	0.749	-0.490	2.160
IKEDA_MIR133_TARGETS_UP IKEDA_MIR133_TARGETS_UP	-1.090	0.684	0.998	0.998	-1.823	-1.090	-1.823	1.370	1.797	-0.650	-0.372
ANDERSEN_CHOLANGIOCARCINOMA_CLASS1 ANDERSEN_CHOLANGIOCARCINOMA_CLASS1	-0.761	1.639	-0.489	-0.489	-1.711	-0.761	-2.569	0.301	1.639	0.301	2.476
VALK_AML_CLUSTER_1 VALK_AML_CLUSTER_1	0.572	-0.300	-1.201	-0.610	-0.610	-1.201	-0.610	0.928	-0.300	-0.610	5.436
LOPEZ_TRANSLATION_VIA_FN1_SIGNALING LOPEZ_TRANSLATION_VIA_FN1_SIGNALING	0.403	4.449	-0.218	-0.796	-1.450	-1.450	-1.450	0.403	0.403	0.403	-0.218
GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.796	6.026	0.680	0.403	-0.796	-0.796	-0.796	0.680	-0.796	-0.796	-0.795
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	-2.196	0.455	0.455	0.691	-0.556	-1.396	-2.196	1.705	2.137	0.272	-0.331
MIR3152_3P MIR3152_3P	-0.933	1.143	0.467	-0.651	-1.306	-1.801	-2.470	0.467	2.942	0.313	1.441
MODULE_175 MODULE_175	-0.332	1.318	-0.892	-0.892	-2.196	-1.396	-0.892	0.455	0.272	1.318	3.137
KRAS.KIDNEY_UP.V1_DN KRAS.KIDNEY_UP.V1_DN	-0.256	-0.499	-0.670	-0.499	-0.670	-2.301	-1.460	-0.499	0.477	2.325	4.623
WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2 WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2	-0.235	-0.399	-0.399	0.587	-2.361	-1.535	-1.535	-0.645	1.898	1.898	1.505
MATZUK_SPERMATOCYTE MATZUK_SPERMATOCYTE	-0.454	1.547	-0.454	0.688	-1.011	-2.069	-2.983	2.307	-0.288	0.314	0.938
GOBP_GLIAL_CELL_DEVELOPMENT GOBP_GLIAL_CELL_DEVELOPMENT	-0.719	0.859	-0.368	-0.252	-3.556	-1.674	-1.283	0.496	1.082	1.082	2.595
DESCARTES_FETAL_KIDNEY_VASCULAR_ENDOTHELIAL_CELLS DESCARTES_FETAL_KIDNEY_VASCULAR_ENDOTHELIAL_CELLS	-0.714	-1.327	-0.714	0.259	-1.327	-0.714	-0.714	-1.327	2.862	2.111	2.478
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX	0.706	4.275	-0.272	1.206	-0.704	-0.704	-0.704	-0.272	-0.704	-0.704	-0.703
GENTILE_UV_RESPONSE_CLUSTER_D6 GENTILE_UV_RESPONSE_CLUSTER_D6	-1.450	2.477	-1.450	0.680	-0.430	-1.450	-0.796	1.932	-0.430	-0.218	0.681
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	-0.218	0.680	-1.450	-0.430	-0.796	-1.450	-1.450	1.932	2.477	-0.430	0.681
MIR4751 MIR4751	0.646	0.646	0.380	-1.491	-1.491	-0.828	-1.491	-0.453	3.616	0.646	-0.233
MARTIN_NFKB_TARGETS_UP MARTIN_NFKB_TARGETS_UP	0.240	0.240	-0.650	-0.650	-1.823	-1.823	-0.650	0.684	0.431	0.431	4.678
DESCARTES_MAIN_FETAL_EXTRAVILLOUS_TROPHOBLASTS DESCARTES_MAIN_FETAL_EXTRAVILLOUS_TROPHOBLASTS	-1.343	0.901	-0.595	0.291	-1.041	-2.155	-2.155	-0.311	1.612	2.202	1.901
MIR6776_5P MIR6776_5P	-0.290	0.632	-0.290	0.313	-1.200	-2.161	-2.878	0.632	0.632	-0.290	4.060
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.249	-0.732	-0.521	0.524	-1.353	-3.103	-1.005	-0.521	2.425	2.425	1.167
HP_ABNORMALLY_FOLDED_HELIX HP_ABNORMALLY_FOLDED_HELIX	0.845	1.898	0.845	-0.399	-2.361	-1.535	-2.361	1.150	-0.235	-0.235	0.381
GOBP_TRANSITION_METAL_ION_TRANSPORT GOBP_TRANSITION_METAL_ION_TRANSPORT	-0.760	1.408	-0.411	0.749	-1.001	-2.632	-3.292	0.749	1.676	1.164	0.434
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	-0.621	4.780	0.396	-0.621	-0.621	-0.621	-0.621	0.823	0.396	-0.621	-0.620
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	0.217	4.157	0.491	0.873	-0.911	-0.911	-0.911	0.491	-0.406	-0.911	-0.910
MIR3975 MIR3975	-0.556	-0.892	0.980	-0.332	-0.892	-0.892	-2.196	1.318	3.691	-0.892	0.693
BILBAN_B_CLL_LPL_DN BILBAN_B_CLL_LPL_DN	-1.023	0.749	-1.023	-0.599	-0.599	-1.740	-1.740	1.477	1.927	0.749	1.085
GOMF_IMMUNOGLOBULIN_BINDING GOMF_IMMUNOGLOBULIN_BINDING	-0.994	-0.994	-0.462	-0.204	-0.462	-0.462	-0.462	-0.462	-0.462	0.772	6.531
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	-0.828	4.556	-0.351	0.991	-0.828	-0.828	-0.828	0.566	0.256	-0.351	-0.827
GOMF_CORECEPTOR_ACTIVITY GOMF_CORECEPTOR_ACTIVITY	-0.451	-1.224	-0.755	1.180	-1.224	-1.224	-1.224	-0.755	1.180	1.999	2.486
ZNF169_TARGET_GENES ZNF169_TARGET_GENES	0.389	0.920	-0.411	1.676	-1.905	-1.905	-1.157	0.389	2.638	-0.411	-0.700
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN	0.263	-0.884	-0.884	-0.660	-0.482	-1.162	-0.482	-1.505	0.376	1.593	6.017
NUMATA_CSF3_SIGNALING_VIA_STAT3 NUMATA_CSF3_SIGNALING_VIA_STAT3	-0.378	0.930	-0.870	-0.870	-0.378	-0.870	-0.870	1.435	3.497	0.236	-0.869
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	-0.329	0.275	0.440	0.906	-1.782	-2.652	-1.782	-0.329	2.347	0.275	1.549
GOCC_CELL_CORTEX_REGION GOCC_CELL_CORTEX_REGION	-1.698	0.501	-0.318	0.501	-1.698	-1.698	-0.990	0.501	2.512	0.783	0.785
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	-0.761	3.457	0.301	0.301	-1.151	-2.569	-1.151	2.036	-0.301	0.478	-0.487
MODULE_320 MODULE_320	-0.828	0.991	0.256	2.865	-0.828	-0.828	-0.828	1.521	-0.828	0.256	-0.827
MIR647 MIR647	0.313	1.143	0.657	0.882	-1.801	-2.470	-2.470	2.127	-0.442	0.882	-0.440
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	-1.116	-0.523	0.412	0.265	-0.774	-1.578	-3.149	0.598	1.386	1.386	2.098
RBL1_TARGET_GENES RBL1_TARGET_GENES	-0.256	2.483	1.999	0.571	-1.224	-1.988	-1.988	0.351	-0.256	-0.755	0.352
QIU_PBMC_HEPTATITIS_B_SURFACE_ANTIGEN_AGE_UNDER50_NON_RESPONDERS_VS_RESPONDERS_7DY_UP QIU_PBMC_HEPTATITIS_B_SURFACE_ANTIGEN_AGE_UNDER50_NON_RESPONDERS_VS_RESPONDERS_7DY_UP	0.247	-0.363	-0.702	-0.363	-0.702	-1.325	-1.325	-0.702	0.247	3.424	2.773
GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING	-1.500	1.190	0.397	1.190	-1.500	-1.500	-2.320	1.550	0.876	0.612	-0.380
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	-0.437	0.433	-1.141	-0.301	-1.511	-1.976	-1.511	0.301	3.718	0.593	2.158
GOCC_MICROVILLUS GOCC_MICROVILLUS	0.349	-1.125	0.349	-0.390	-2.766	-0.811	-2.062	0.349	2.897	1.453	1.171
MODULE_164 MODULE_164	-1.121	-1.121	-0.470	-0.470	-1.675	-1.675	-0.287	0.498	0.728	2.537	3.025
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	0.273	0.518	-0.331	0.859	-1.389	-2.213	-3.433	0.677	1.066	-0.331	2.795
HP_THIN_EYEBROW HP_THIN_EYEBROW	-0.301	0.906	1.505	-0.471	-1.485	-2.105	-3.025	1.505	0.463	0.301	0.908
GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_UP GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_UP	-1.556	-0.552	0.727	1.119	-0.733	-1.228	-1.949	0.310	0.426	-0.552	5.266
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN	-0.411	-1.157	-0.702	0.389	-0.411	-1.905	-1.157	-0.702	2.638	0.920	2.642
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-3.153	-1.052	-2.085	-0.816	1.714	0.643	1.006	2.293	0.813	0.266	-0.620
HP_POOR_APPETITE HP_POOR_APPETITE	-0.363	0.793	-0.363	-0.363	-1.325	-0.702	-1.325	3.424	1.646	-1.325	0.248
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6 MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6	-0.728	1.224	0.597	3.100	-1.947	-1.947	-1.190	0.370	0.597	-0.242	-0.430
HP_ATRIAL_ARRHYTHMIA HP_ATRIAL_ARRHYTHMIA	0.965	0.499	0.328	-2.033	-0.985	-2.942	-1.423	0.712	0.712	0.965	1.594
GOBP_ENDODERM_FORMATION GOBP_ENDODERM_FORMATION	0.691	0.272	0.980	-0.332	-0.556	-0.892	-1.396	-2.196	0.455	-0.892	4.295
HP_ABNORMAL_T_CELL_MORPHOLOGY HP_ABNORMAL_T_CELL_MORPHOLOGY	-0.301	0.301	-0.489	0.970	-0.761	-1.151	-2.569	0.301	5.197	-0.301	-0.487
ZNF34_TARGET_GENES ZNF34_TARGET_GENES	-0.263	3.349	0.997	0.519	-1.392	-1.997	-1.997	1.296	0.342	-0.421	-0.957
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS	0.440	0.275	-1.210	0.275	-2.652	-0.810	-0.526	-1.210	0.906	0.906	3.833
MIR3118 MIR3118	-0.752	0.428	0.428	2.145	-1.547	-1.547	-3.108	0.620	1.767	0.276	0.430
BIOCARTA_ATRBRCA_PATHWAY BIOCARTA_ATRBRCA_PATHWAY	-0.406	0.491	0.873	2.593	-0.911	-0.911	-0.911	1.932	-0.406	-0.911	-0.910
