GO	[-23.88 -0.98]	[-0.98 -0.41]	[-0.41 -0.21]	[-0.21 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.00]	[0.00 0.33]	[0.33 0.97]	[0.97 1.77]	[1.77 10.00]
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	0.453	-0.281	-0.405	-0.773	-2.253	-1.032	-1.356	0.610	1.244	0.322	3.616
MODULE_130 MODULE_130	0.821	-0.434	-0.952	-0.434	0.200	-0.952	-0.952	-0.434	1.282	-0.434	3.190
GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT	-0.199	-0.580	-0.580	-0.580	-0.580	-0.199	-0.580	-0.199	0.434	-0.199	5.079
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	0.381	0.558	-0.558	-0.819	-0.819	-1.642	-1.170	-0.819	2.386	0.381	2.815
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_2 SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_2	-0.411	-0.702	-1.157	-0.702	-0.702	-0.411	-0.702	-0.411	0.625	0.920	5.117
GSE45365_NK_CELL_VS_CD11B_DC_UP GSE45365_NK_CELL_VS_CD11B_DC_UP	-0.724	1.026	-0.342	0.706	-1.628	-2.724	-0.902	0.706	0.263	0.350	3.278
GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	-0.301	-0.301	-0.761	0.970	-2.569	-0.761	-0.301	-0.761	0.301	0.701	3.462
PDGF_UP.V1_DN PDGF_UP.V1_DN	-0.640	-0.341	-0.847	-1.102	-0.847	-0.640	-1.789	0.504	1.793	0.839	3.491
GOCC_CORNIFIED_ENVELOPE GOCC_CORNIFIED_ENVELOPE	-1.864	0.226	-0.676	-0.392	-1.123	0.958	0.409	-0.392	-0.676	0.409	3.899
MODULE_73 MODULE_73	-0.952	0.200	-0.434	-0.434	0.200	-0.952	-0.952	-0.434	0.200	1.834	3.190
DING_LUNG_CANCER_MUTATED_SIGNIFICANTLY DING_LUNG_CANCER_MUTATED_SIGNIFICANTLY	-1.077	-0.241	-0.241	0.684	-1.077	-0.241	-1.077	2.147	-0.520	-0.520	2.150
GOBP_REGULATION_OF_LIPASE_ACTIVITY GOBP_REGULATION_OF_LIPASE_ACTIVITY	-0.475	-0.324	-0.939	0.770	0.412	-2.261	-1.707	0.279	0.279	0.575	3.854
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN	-0.392	-0.271	-0.551	0.467	-2.222	-0.551	-1.332	-1.011	0.816	1.541	3.261
REACTOME_COLLAGEN_DEGRADATION REACTOME_COLLAGEN_DEGRADATION	0.440	-0.526	-1.210	-0.329	-0.526	-1.210	-1.210	-0.329	0.440	0.651	4.991
VERNOCHET_ADIPOGENESIS VERNOCHET_ADIPOGENESIS	0.279	-0.324	-0.324	-0.787	-0.787	0.279	-0.787	-0.324	1.057	-0.787	3.858
CAR_IGFBP1 CAR_IGFBP1	-0.235	-1.005	-1.005	-0.645	-0.645	-0.645	-0.645	-0.645	0.587	1.502	4.493
DESCARTES_FETAL_CEREBRUM_EXCITATORY_NEURONS DESCARTES_FETAL_CEREBRUM_EXCITATORY_NEURONS	-0.204	0.772	1.213	-0.994	-0.994	-0.994	-0.204	-0.994	-0.462	0.426	2.359
EVI1_03 EVI1_03	-0.667	1.455	-0.667	-0.667	-0.247	-0.667	-2.403	-0.247	-0.416	1.112	2.748
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	-0.376	1.013	-0.523	-0.709	-0.942	-2.010	-1.581	0.472	1.498	-0.264	3.129
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP	-0.462	-0.994	0.426	-0.462	-0.994	-0.462	-0.462	-0.204	0.772	-0.462	4.651
MCLACHLAN_DENTAL_CARIES_DN MCLACHLAN_DENTAL_CARIES_DN	-0.277	-0.427	-0.277	-0.632	-0.632	-1.279	-2.434	-0.277	1.175	0.909	3.468
HP_PELVIC_GIRDLE_MUSCLE_WEAKNESS HP_PELVIC_GIRDLE_MUSCLE_WEAKNESS	-1.367	0.231	0.754	-0.385	-1.367	-0.385	-1.367	0.754	0.231	0.453	2.671
GOBP_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION GOBP_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION	0.609	-0.324	-0.787	-0.787	-0.787	-0.787	-0.787	0.279	0.609	0.609	3.020
WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_DN WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_DN	-0.994	0.426	1.743	-0.204	-0.994	-0.994	-0.994	-0.204	-0.204	-0.204	2.359
GOMF_PROTEIN_SELF_ASSOCIATION GOMF_PROTEIN_SELF_ASSOCIATION	-0.622	0.876	-0.381	0.612	-0.976	-1.500	-2.320	0.612	0.612	0.233	2.407
MODULE_326 MODULE_326	-0.538	-0.176	-0.176	-0.538	-0.538	-0.538	-0.538	-0.176	-0.176	-0.176	5.410
GOBP_COMPLEMENT_RECEPTOR_MEDIATED_SIGNALING_PATHWAY GOBP_COMPLEMENT_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	-0.538	-0.176	-0.176	-0.538	-0.176	-0.538	-0.176	-0.538	-0.538	-0.176	5.410
TSUNODA_CISPLATIN_RESISTANCE_DN TSUNODA_CISPLATIN_RESISTANCE_DN	1.136	-0.270	-0.471	0.334	-0.782	-2.030	-1.258	-0.471	0.334	0.334	3.493
GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	-0.461	-0.917	-0.461	-1.677	-1.250	0.290	-1.250	0.594	2.247	0.594	2.630
MIR6769B_3P MIR6769B_3P	-0.632	0.678	-0.277	0.484	-0.910	-1.769	-2.434	1.476	0.678	-0.427	2.181
VANDESLUIS_COMMD1_TARGETS_GROUP_3_DN VANDESLUIS_COMMD1_TARGETS_GROUP_3_DN	-0.860	0.614	-0.860	-0.860	-0.476	-0.250	-1.532	-0.476	0.614	0.940	3.504
KRAS.50_UP.V1_UP KRAS.50_UP.V1_UP	0.597	0.370	-0.431	-0.728	-0.728	-0.728	-1.947	-0.728	0.883	0.370	3.689
GOMF_STEROID_BINDING GOMF_STEROID_BINDING	0.371	0.524	0.249	0.524	-1.353	-1.353	-2.361	-1.005	1.436	0.524	2.430
MIKKELSEN_ES_LCP_WITH_H3K4ME3 MIKKELSEN_ES_LCP_WITH_H3K4ME3	0.482	-1.359	-0.477	-1.359	0.482	-1.072	-2.112	0.984	1.429	0.359	2.578
WANG_BARRETTS_ESOPHAGUS_UP WANG_BARRETTS_ESOPHAGUS_UP	0.287	-0.534	-0.534	0.476	-1.361	-0.864	-0.864	-0.534	1.364	-0.534	4.402
BIOCARTA_EICOSANOID_PATHWAY BIOCARTA_EICOSANOID_PATHWAY	-0.406	0.491	-0.911	0.491	-0.406	-0.911	-0.911	-0.911	0.217	1.356	2.596
GOBP_POSITIVE_T_CELL_SELECTION GOBP_POSITIVE_T_CELL_SELECTION	-0.453	0.646	-0.453	-0.453	-1.491	-0.828	-1.491	0.380	0.984	0.380	2.978
KIM_LIVER_CANCER_POOR_SURVIVAL_DN KIM_LIVER_CANCER_POOR_SURVIVAL_DN	-0.354	-0.354	-1.781	-1.056	-0.624	-0.354	-0.354	-0.354	1.860	0.254	3.488
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	-0.620	-0.356	-0.356	-0.620	-1.552	-2.298	-0.474	-0.356	1.777	1.531	2.631
HP_PLEURITIS HP_PLEURITIS	0.398	-0.222	-0.491	-0.491	-1.035	-1.035	-1.035	-0.491	0.726	1.149	2.918
GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY	-0.497	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	1.052	0.524	-0.497	3.497
HP_VITREORETINOPATHY HP_VITREORETINOPATHY	0.991	-0.828	-0.828	0.256	-0.828	-0.828	0.256	0.256	-0.351	-0.351	3.673
HUNSBERGER_EXERCISE_REGULATED_GENES HUNSBERGER_EXERCISE_REGULATED_GENES	0.264	-0.671	0.509	0.264	0.264	-1.284	-1.284	-0.671	0.264	-0.341	4.287
GNF2_TIMP2 GNF2_TIMP2	-0.702	-0.411	-0.228	-0.228	-1.157	0.389	-1.157	-0.702	-0.702	1.271	4.434
GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	0.967	-0.301	-0.524	-0.849	-1.059	-2.300	-1.589	0.514	0.967	0.798	2.955
GOBP_INNER_EAR_MORPHOGENESIS GOBP_INNER_EAR_MORPHOGENESIS	-0.377	0.521	-0.791	-0.247	-0.247	-2.029	-0.554	0.362	-0.554	-0.554	5.411
HP_NEUROINFLAMMATION HP_NEUROINFLAMMATION	-0.298	0.304	-0.298	-0.745	-0.745	-0.745	-0.745	-0.745	1.128	1.128	2.401
KAZMIN_PBMC_P_FALCIPARUM_RTSS_AS01_AGE_UNKNOWN_CORRELATED_WITH_PROTECTION_56DY_NEGATIVE KAZMIN_PBMC_P_FALCIPARUM_RTSS_AS01_AGE_UNKNOWN_CORRELATED_WITH_PROTECTION_56DY_NEGATIVE	0.254	-1.056	-0.624	-0.624	-1.056	-1.056	0.254	-0.624	0.715	1.039	4.125
QUEREC_MODEL_PBMC_YF_17D_VACCINE_AGE_18_45YO_3DY_PREDICTIVE QUEREC_MODEL_PBMC_YF_17D_VACCINE_AGE_18_45YO_3DY_PREDICTIVE	-0.755	-1.224	0.848	-0.256	-1.224	-1.224	-1.224	0.571	0.571	1.180	2.486
AIGNER_ZEB1_TARGETS AIGNER_ZEB1_TARGETS	0.403	-1.450	-0.430	-0.218	-0.796	-1.450	-0.430	-0.218	-0.218	1.449	3.083
FRIDMAN_IMMORTALIZATION_DN FRIDMAN_IMMORTALIZATION_DN	-0.733	0.231	-0.385	-0.733	0.231	-1.367	-1.367	1.130	0.453	0.231	3.308
ALONSO_METASTASIS_EMT_UP ALONSO_METASTASIS_EMT_UP	-1.450	-0.430	-0.430	1.030	-0.430	-1.450	-0.796	-0.218	0.403	0.680	3.083
GOBP_REGULATION_OF_BIOMINERALIZATION GOBP_REGULATION_OF_BIOMINERALIZATION	0.816	0.301	-1.648	-0.641	-0.896	-1.225	-1.648	0.816	1.317	0.301	2.682
TRAVAGLINI_LUNG_IGSF21_DENDRITIC_CELL TRAVAGLINI_LUNG_IGSF21_DENDRITIC_CELL	0.409	-0.676	-0.392	-1.123	-0.676	-1.123	-1.123	0.226	1.319	0.409	3.899
WEINBERGER_BLOOD_TWINRIX_AGE_20_40_AND_60_84YO_CORRELATED_WITH_ANTI_HBS_CONC_PRIMARY_VACC_1DY_SIGNIFICANT WEINBERGER_BLOOD_TWINRIX_AGE_20_40_AND_60_84YO_CORRELATED_WITH_ANTI_HBS_CONC_PRIMARY_VACC_1DY_SIGNIFICANT	-0.733	-0.385	-1.367	-0.733	-1.367	-0.385	0.453	0.231	0.453	1.577	2.671
WP_GPCRS_CLASS_B_SECRETINLIKE WP_GPCRS_CLASS_B_SECRETINLIKE	-0.204	-0.994	-0.462	-0.994	-0.994	-0.204	-0.994	0.772	0.772	0.772	2.359
WP_NETRINUNC5B_SIGNALING_PATHWAY WP_NETRINUNC5B_SIGNALING_PATHWAY	-1.361	-0.316	-0.864	0.476	-0.534	-1.361	-1.361	1.017	1.760	0.287	2.205
POU3F2_01 POU3F2_01	-0.385	0.492	-1.050	0.667	-0.260	-1.050	-3.178	0.872	-0.552	0.667	2.710
LINDVALL_IMMORTALIZED_BY_TERT_DN LINDVALL_IMMORTALIZED_BY_TERT_DN	0.481	0.314	-0.288	0.688	-1.011	-1.454	-2.069	-1.011	0.688	0.481	3.210
HP_APLASIA_CUTIS_CONGENITA HP_APLASIA_CUTIS_CONGENITA	0.427	-0.407	0.716	0.216	-1.408	-0.764	-1.408	0.216	0.716	-0.764	3.193
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	-1.653	-1.315	0.509	-0.799	0.274	0.832	0.509	-1.315	-0.799	0.832	3.749
GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_DN GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_DN	-0.334	-0.886	-0.334	0.271	-1.092	-1.923	-1.092	0.463	0.271	1.656	3.990
HOEK_MYELOID_DENDRITIC_CELL_2011_2012_TIV_ADULT_7DY_UP HOEK_MYELOID_DENDRITIC_CELL_2011_2012_TIV_ADULT_7DY_UP	1.502	-0.550	-1.118	-0.550	-0.550	-1.118	-0.260	0.347	0.347	-0.550	3.369
HP_ABNORMALITY_OF_THE_CALF_MUSCULATURE HP_ABNORMALITY_OF_THE_CALF_MUSCULATURE	-0.251	1.029	-0.251	-0.934	-1.361	-1.361	-1.361	1.680	0.539	-0.626	2.486
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	-0.626	-1.361	0.357	0.763	-1.361	-1.961	-0.934	0.763	0.763	1.029	2.067
GOBP_LYMPHOCYTE_MIGRATION GOBP_LYMPHOCYTE_MIGRATION	-0.581	-0.581	-1.380	0.439	-0.581	-1.784	-0.417	0.439	3.147	-0.581	2.413
MORF_LCAT MORF_LCAT	1.490	0.490	-0.655	-0.486	-2.272	-1.436	-0.865	0.256	0.256	0.490	3.439
GOBP_CRANIAL_NERVE_MORPHOGENESIS GOBP_CRANIAL_NERVE_MORPHOGENESIS	-0.241	-0.520	-1.077	0.371	0.684	-1.077	-1.077	-0.520	0.371	0.371	3.509
GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_UP	0.271	-0.437	-0.334	0.583	-3.168	-1.607	-0.710	0.463	0.720	0.583	3.318
HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_TOES HP_APLASIA_HYPOPLASIA_OF_THE_PHALANGES_OF_THE_TOES	-0.363	2.770	-0.363	-0.702	-1.325	-0.702	-0.702	0.247	-0.363	-0.363	2.773
GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY	-0.260	-0.691	-0.691	0.784	-2.444	-1.063	-0.434	0.346	0.346	0.784	3.179
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	-1.925	0.560	-0.389	1.062	-0.909	-1.925	-0.909	-0.240	1.062	0.560	2.120
CDPCR1_01 CDPCR1_01	-0.777	0.563	-1.021	0.301	-1.320	-1.021	-2.126	0.563	0.922	1.380	2.580
GSE19512_NAUTRAL_VS_INDUCED_TREG_UP GSE19512_NAUTRAL_VS_INDUCED_TREG_UP	-0.550	-1.312	0.278	0.891	-0.427	-1.312	-2.670	-0.325	0.891	1.459	2.453
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN	-0.745	-0.745	-0.298	0.304	-0.298	-0.298	-0.745	-0.745	1.712	-0.298	3.184
RICKMAN_HEAD_AND_NECK_CANCER_B RICKMAN_HEAD_AND_NECK_CANCER_B	0.637	-0.948	-0.948	-0.600	0.246	-0.948	-1.465	-0.365	0.910	0.416	4.091
GOMF_MODIFIED_AMINO_ACID_BINDING GOMF_MODIFIED_AMINO_ACID_BINDING	-0.418	-0.418	0.472	-0.279	-1.590	-2.128	-1.175	0.651	2.026	-0.279	2.396
GOMF_SERINE_HYDROLASE_ACTIVITY GOMF_SERINE_HYDROLASE_ACTIVITY	-0.441	-0.571	0.593	-0.571	-0.727	-3.366	0.270	-0.727	0.895	1.073	3.115
MODULE_58 MODULE_58	0.930	-0.378	-0.870	-0.378	-0.378	-0.870	-0.870	-0.378	0.930	-0.378	3.500
GOMF_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY	-0.301	-0.709	-1.037	0.664	-1.485	-1.485	-0.709	0.301	0.664	0.906	3.630
GOBP_INTERLEUKIN_2_PRODUCTION GOBP_INTERLEUKIN_2_PRODUCTION	-0.287	-0.470	0.316	1.004	-1.121	-1.675	-1.675	-0.738	1.688	0.498	2.096
GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION	-1.574	0.339	0.584	-0.892	-0.892	-0.500	-0.892	-0.266	-0.266	1.720	2.782
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS_ENGULFMENT GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS_ENGULFMENT	-0.538	-0.538	-0.176	-0.176	-0.538	-0.538	-0.538	-0.538	1.602	-0.176	3.263
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_DN HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_DN	0.491	-0.406	-0.406	-0.406	-0.911	-0.911	-0.911	0.217	-0.406	1.356	3.340
GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_UP	-0.849	-0.524	-0.301	0.301	-1.059	-0.672	-0.524	-1.059	0.514	0.399	5.960
GOBP_CELL_MATURATION GOBP_CELL_MATURATION	-1.872	0.355	0.355	0.753	-0.990	-1.238	-1.530	0.925	-0.463	0.753	3.329
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.539	-1.242	-0.640	0.880	0.880	-0.320	-0.320	-0.640	-0.640	-1.242	2.993
GNF2_RAB7L1 GNF2_RAB7L1	0.231	-0.385	-1.367	0.231	-1.367	-1.367	-0.385	0.453	1.130	0.754	2.094
HP_ABNORMAL_VITREOUS_HUMOR_MORPHOLOGY HP_ABNORMAL_VITREOUS_HUMOR_MORPHOLOGY	0.820	-0.957	-0.549	0.302	-0.549	-1.657	-0.549	0.820	-0.300	-0.549	3.815
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	-0.585	0.239	-0.585	-0.374	-2.776	-0.884	-0.585	0.581	1.096	0.817	2.610
TSAI_RESPONSE_TO_RADIATION_THERAPY TSAI_RESPONSE_TO_RADIATION_THERAPY	-0.363	-0.702	0.793	-0.702	-0.363	0.247	-1.325	-1.325	0.480	0.480	3.428
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	0.566	-0.828	-0.351	0.256	-0.828	-0.828	-0.351	-0.828	0.256	0.566	3.673
GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE GOCC_POSTSYNAPTIC_DENSITY_MEMBRANE	0.595	-0.489	0.278	-0.710	-0.710	-1.390	-2.581	0.419	1.330	0.419	2.770
HP_ULNAR_DEVIATION_OF_FINGER HP_ULNAR_DEVIATION_OF_FINGER	-0.733	0.231	-0.385	0.453	-0.733	-1.367	-0.733	0.453	0.231	-0.385	4.751
DESCARTES_MAIN_FETAL_LYMPHATIC_ENDOTHELIAL_CELLS DESCARTES_MAIN_FETAL_LYMPHATIC_ENDOTHELIAL_CELLS	-0.442	-0.289	-0.289	0.467	-1.306	-2.470	-0.442	-0.933	1.143	0.882	2.947
CHIARETTI_T_ALL_REFRACTORY_TO_THERAPY CHIARETTI_T_ALL_REFRACTORY_TO_THERAPY	-0.341	0.264	-0.671	-0.341	-0.671	-1.284	-0.671	0.509	0.264	-0.341	5.076
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-1.224	0.351	-1.988	-0.755	-0.755	-0.451	0.351	0.351	1.180	0.351	3.016
MORF_CDH4 MORF_CDH4	-1.186	-0.384	0.595	0.330	-1.895	-0.920	-1.186	-0.525	0.953	1.167	3.288
GOBP_ARTERY_DEVELOPMENT GOBP_ARTERY_DEVELOPMENT	-0.641	-0.446	-0.641	1.051	-0.896	-1.225	-1.648	-0.301	0.816	0.441	3.990
MA_MYELOID_DIFFERENTIATION_DN MA_MYELOID_DIFFERENTIATION_DN	-0.354	0.254	-0.624	-0.624	-1.781	-1.056	-0.624	-0.354	1.422	1.422	2.355
GOBP_GAMMA_DELTA_T_CELL_ACTIVATION GOBP_GAMMA_DELTA_T_CELL_ACTIVATION	-0.787	-0.324	-0.787	-0.324	-0.787	-0.324	-0.787	-0.324	1.613	1.057	2.271
GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.453	0.453	0.231	-0.733	-1.367	-0.733	-0.733	-0.385	-0.733	0.754	4.002
HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_DN HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_DN	-1.300	0.817	0.239	0.239	-1.889	-1.300	-0.884	0.817	0.388	0.388	3.080
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN	-0.336	-0.336	-0.599	-1.740	-0.599	-1.023	-0.336	0.269	1.477	0.269	3.593
DESCARTES_FETAL_PANCREAS_MESOTHELIAL_CELLS DESCARTES_FETAL_PANCREAS_MESOTHELIAL_CELLS	1.312	-0.819	-0.819	-0.558	-0.368	-2.287	-0.819	0.381	0.243	0.772	3.270
PARK_TRETINOIN_RESPONSE PARK_TRETINOIN_RESPONSE	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	-0.497	1.730	0.524	2.549
GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS	-0.497	0.524	-0.497	0.167	-0.497	-0.497	-0.497	-0.497	-0.497	1.730	2.549
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	-0.285	0.317	-0.492	0.317	-1.293	-1.293	-2.071	0.781	1.095	0.317	2.341
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.302	0.302	-0.549	-0.549	-0.549	-1.657	-0.957	-0.957	0.820	2.068	2.071
TRAVAGLINI_LUNG_MYOFIBROBLAST_CELL TRAVAGLINI_LUNG_MYOFIBROBLAST_CELL	0.627	-0.546	-0.834	-1.240	-0.546	-0.546	-1.240	0.262	0.422	0.422	4.888
GOBP_COLLAGEN_METABOLIC_PROCESS GOBP_COLLAGEN_METABOLIC_PROCESS	-0.334	-0.908	-0.479	0.393	-0.667	-2.667	-0.667	0.542	-0.334	1.713	3.130
SRF_01 SRF_01	-0.492	-0.285	-0.809	0.781	-0.492	-0.285	-2.071	-0.285	1.095	-0.809	3.400
GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_DN GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_DN	0.446	0.861	0.705	-0.755	-1.720	-0.944	-0.944	-0.755	0.446	-0.595	4.416
OLSSON_E2F3_TARGETS_DN OLSSON_E2F3_TARGETS_DN	-0.283	0.858	-0.283	0.858	-1.615	-0.925	-1.615	-0.283	-0.283	0.320	2.690
CUI_DEVELOPING_HEART_LEFT_VENTRICULAR_CARDIOMYOCYTE CUI_DEVELOPING_HEART_LEFT_VENTRICULAR_CARDIOMYOCYTE	-0.549	1.593	-0.549	-0.549	-1.657	-0.549	-0.300	-0.549	-0.300	0.302	3.815
REACTOME_NGF_STIMULATED_TRANSCRIPTION REACTOME_NGF_STIMULATED_TRANSCRIPTION	-0.925	-0.283	-0.524	0.555	-0.925	-1.615	-0.925	0.555	0.555	0.555	3.286
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS	-0.406	0.491	0.491	0.217	-0.911	-0.911	-0.911	0.217	-0.406	-0.406	4.161
REACTOME_HS_GAG_DEGRADATION REACTOME_HS_GAG_DEGRADATION	-0.406	-0.911	-0.911	0.217	-0.911	-0.406	-0.406	0.217	0.491	0.491	4.161
MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA_UP MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA_UP	-0.324	2.268	0.279	-0.324	-0.324	-0.787	-0.787	0.279	-0.787	-0.787	2.271
MIR6888_5P MIR6888_5P	-0.892	0.455	0.272	0.455	-1.396	-0.892	-1.396	0.455	2.137	-0.892	2.141
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	-0.266	-0.500	0.339	-0.892	-0.892	-0.892	-0.892	-0.500	-0.266	2.778	2.782
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP	1.096	-0.566	-0.750	-1.250	-1.580	-0.566	-1.580	1.096	0.414	0.891	2.789
GOBP_EOSINOPHIL_CHEMOTAXIS GOBP_EOSINOPHIL_CHEMOTAXIS	-0.298	-0.745	-0.745	0.304	0.304	-0.298	0.655	-0.745	-0.745	-0.298	4.060
BRCA1_DN.V1_UP BRCA1_DN.V1_UP	0.373	-1.102	-0.847	-0.473	-0.847	-1.102	-0.847	0.660	-0.473	1.793	3.891
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.260	-1.405	0.872	0.492	-0.260	-1.050	-0.552	-1.050	-1.405	1.107	3.534
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	0.285	-0.318	-0.574	-0.574	-0.574	-0.574	-0.990	-0.318	0.501	-0.574	5.833
