GO	[-10.07 -0.88]	[-0.88 -0.51]	[-0.51 -0.25]	[-0.25 -0.03]	[-0.03 0.00]	[0.00 0.08]	[0.08 0.32]	[0.32 0.58]	[0.58 0.78]	[0.78 1.74]	[1.74 26.66]
HP_SKIN_EROSION HP_SKIN_EROSION	0.706	-0.272	2.542	-0.704	-0.704	-0.704	0.332	-0.272	-0.704	-0.704	1.207
GOCC_FILOPODIUM GOCC_FILOPODIUM	0.347	-0.552	-0.385	-0.260	-2.432	-1.407	0.492	1.373	-0.771	3.111	0.347
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	-0.272	0.332	0.706	-0.704	-0.704	-0.704	2.542	-0.272	-0.704	1.207	-0.704
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.870	-0.378	-0.378	-0.870	2.037	2.726	-0.378	-0.378	0.236	0.236	-0.869
GOBP_FEMALE_SEX_DIFFERENTIATION GOBP_FEMALE_SEX_DIFFERENTIATION	-0.357	-1.261	-0.357	0.252	-2.132	0.683	-0.950	0.368	0.368	0.252	4.314
GOBP_MATURATION_OF_5_8S_RRNA GOBP_MATURATION_OF_5_8S_RRNA	0.680	1.030	1.449	0.403	-0.796	-0.796	0.680	0.680	-1.450	-0.796	-1.449
GOMF_STEROL_BINDING GOMF_STEROL_BINDING	-0.714	1.740	0.331	0.331	-1.093	-1.641	-1.641	0.756	0.331	2.154	-0.451
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.821	2.472	0.457	1.283	-0.953	-0.434	-0.953	-0.434	-0.953	-0.434	-0.433
HP_GENITAL_NEOPLASM HP_GENITAL_NEOPLASM	-1.054	-1.054	1.460	0.265	-3.160	-0.623	1.719	0.644	0.265	1.223	-0.339
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	-0.378	1.436	0.930	2.037	-0.870	-0.378	0.236	-0.870	-0.870	0.236	-0.869
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.671	-1.845	-0.499	-0.671	-0.362	-1.845	0.801	-0.362	0.627	1.732	2.668
GOBP_REGULATION_OF_DNA_REPAIR GOBP_REGULATION_OF_DNA_REPAIR	-1.063	1.585	-0.321	2.496	-1.369	-0.813	1.326	0.533	-0.321	-0.610	-1.737
GOBP_NEUROMUSCULAR_PROCESS GOBP_NEUROMUSCULAR_PROCESS	1.200	-1.505	-0.247	-3.735	-0.377	-0.247	0.715	-0.377	0.715	0.715	0.716
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-1.948	0.370	-0.431	0.883	-0.729	0.370	2.067	-0.242	0.370	0.597	-1.947
HP_REDUCED_ANTITHROMBIN_III_ACTIVITY HP_REDUCED_ANTITHROMBIN_III_ACTIVITY	0.578	3.762	0.187	0.578	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455	-0.455
GOBP_PIGMENT_METABOLIC_PROCESS GOBP_PIGMENT_METABOLIC_PROCESS	0.688	1.912	-0.689	0.481	-1.455	1.549	-2.071	0.688	0.314	-0.689	-1.011
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	-1.657	0.509	0.274	0.274	-1.317	-1.657	2.338	1.248	0.660	0.833	-1.316
HP_ECLABION HP_ECLABION	0.968	1.192	-0.400	0.595	-3.263	-1.276	1.192	-0.282	-1.276	-0.282	0.970
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	-0.560	0.752	-0.326	-1.114	-2.385	-1.997	1.294	1.510	-0.431	1.095	0.917
GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY	-0.962	-0.473	-2.491	-2.094	1.413	0.692	-0.770	0.692	0.692	1.207	1.020
GOBP_POSITIVE_REGULATION_OF_TISSUE_REMODELING GOBP_POSITIVE_REGULATION_OF_TISSUE_REMODELING	-0.953	-0.434	-0.953	-0.953	1.835	2.472	-0.434	0.200	0.457	0.200	-0.433
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	-0.434	0.457	1.835	2.472	-0.953	-0.434	0.200	-0.434	0.200	-0.953	-0.952
HP_HYDROPS_FETALIS HP_HYDROPS_FETALIS	2.791	0.472	0.472	0.652	-2.844	-1.176	0.652	-0.279	0.324	-1.176	-0.417
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-0.505	-0.338	1.024	1.605	-2.621	0.576	1.605	0.404	-0.338	-1.420	-1.028
GOCC_APICAL_JUNCTION_COMPLEX GOCC_APICAL_JUNCTION_COMPLEX	-0.395	-1.535	0.320	-0.539	-0.718	-2.962	1.145	0.581	-0.283	1.380	1.918
GOBP_SELECTIVE_AUTOPHAGY GOBP_SELECTIVE_AUTOPHAGY	-0.301	-0.301	1.284	1.641	-1.712	-1.712	1.641	-0.489	0.702	-0.762	-0.761
HP_PROXIMAL_MUSCLE_WEAKNESS HP_PROXIMAL_MUSCLE_WEAKNESS	1.066	1.688	0.278	0.278	-3.686	-1.591	0.893	0.278	-0.698	0.893	-0.325
GOBP_HISTONE_UBIQUITINATION GOBP_HISTONE_UBIQUITINATION	-0.729	-0.431	-0.729	3.690	-0.431	-0.729	0.370	0.597	0.597	0.370	-1.947
GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.250	-2.398	-1.029	-0.752	-0.752	0.687	-1.029	0.359	1.137	1.406	2.032
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-0.873	0.474	2.184	1.257	-1.078	-1.078	2.184	-1.316	-0.427	0.368	-1.314
HP_PROGRESSIVE_CEREBELLAR_ATAXIA HP_PROGRESSIVE_CEREBELLAR_ATAXIA	0.419	2.365	0.807	0.419	-2.584	-1.005	0.278	1.053	-0.711	0.278	-1.390
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.349	-1.093	-1.093	-0.851	-0.851	-1.731	0.470	1.405	-0.258	0.778	3.231
HP_ABNORMAL_FEMORAL_NECK_HEAD_MORPHOLOGY HP_ABNORMAL_FEMORAL_NECK_HEAD_MORPHOLOGY	-0.319	0.805	0.805	-0.319	-1.804	-3.196	1.903	1.186	0.284	0.284	-0.735
HP_INAPPROPRIATE_BEHAVIOR HP_INAPPROPRIATE_BEHAVIOR	-1.157	0.389	-0.411	0.389	-1.907	-0.702	0.389	2.135	0.625	1.272	-1.156
GOCC_ATPASE_COMPLEX GOCC_ATPASE_COMPLEX	-1.434	0.477	1.947	1.947	-1.074	-1.888	0.477	0.850	-0.398	-0.270	-1.073
HP_RECEPTIVE_LANGUAGE_DELAY HP_RECEPTIVE_LANGUAGE_DELAY	-0.640	0.283	1.301	0.283	-1.243	-0.320	1.301	0.283	1.301	-1.243	-1.242
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-1.006	0.371	1.439	0.371	-1.798	0.249	0.371	3.225	-1.006	0.249	-1.353
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-0.364	1.529	1.232	0.246	-1.999	-0.364	1.529	0.737	-1.999	-1.077	-0.363
GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY	4.055	0.584	-0.266	-0.266	-0.266	-0.500	-0.893	-1.575	-0.266	-0.893	0.584
GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX	-0.247	1.939	0.762	1.939	-0.663	-0.663	-0.247	-0.247	-0.663	-0.663	-0.662
HP_SINGLE_TRANSVERSE_PALMAR_CREASE HP_SINGLE_TRANSVERSE_PALMAR_CREASE	-0.398	1.731	0.691	0.691	-2.117	-3.102	0.859	-0.692	0.544	0.691	-0.397
HP_EMOTIONAL_LABILITY HP_EMOTIONAL_LABILITY	0.413	2.000	0.561	2.000	-1.843	-1.432	0.937	-0.311	-0.613	-0.829	-1.097
GOMF_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY GOMF_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY	-0.704	-0.272	-0.704	1.821	-0.704	-0.704	1.821	0.706	-0.704	0.332	-0.272
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	0.426	-1.680	0.594	-2.230	0.290	-0.312	-0.659	-0.918	0.426	1.287	2.633
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	-0.406	-0.406	2.595	0.873	-0.911	0.217	1.357	-0.406	-0.406	-0.911	-0.911
GOBP_NEUROTRANSMITTER_SECRETION GOBP_NEUROTRANSMITTER_SECRETION	1.405	-1.960	-0.338	-0.458	-2.914	-0.790	0.792	-0.338	0.792	0.975	1.182
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	2.075	1.139	-2.807	0.488	-0.404	-0.268	-0.268	-0.268	-1.151	1.139	-1.150
GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX	-0.497	-0.497	1.731	1.731	-0.497	-0.497	1.052	0.167	-0.497	-0.497	-0.497
HP_NON_MOTOR_SEIZURE HP_NON_MOTOR_SEIZURE	0.423	-0.385	-0.285	-0.285	-2.863	-1.976	1.696	1.696	0.318	1.036	-0.660
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	-0.228	-1.157	2.135	-0.411	-1.907	0.625	0.625	0.625	-1.157	0.920	-0.701
GOBP_REGULATION_OF_BLOOD_PRESSURE GOBP_REGULATION_OF_BLOOD_PRESSURE	-0.608	-2.178	-1.211	-1.487	0.884	0.577	-0.776	-0.262	0.884	1.484	1.976
GOMF_PHOSPHATASE_BINDING GOMF_PHOSPHATASE_BINDING	-1.508	-0.814	1.145	0.963	-2.571	-0.389	1.794	-0.293	-0.293	1.561	-0.812
GOBP_PROTEIN_ACETYLATION GOBP_PROTEIN_ACETYLATION	-1.952	0.571	2.391	1.637	-1.354	-0.725	1.029	0.350	-0.904	0.350	-1.110
HP_XANTHOMATOSIS HP_XANTHOMATOSIS	0.347	-0.550	0.347	-1.118	-0.550	-1.118	0.347	-1.118	1.503	0.347	2.054
HP_ABNORMALITY_OF_CORNEAL_STROMA HP_ABNORMALITY_OF_CORNEAL_STROMA	-0.671	0.301	0.636	0.636	-0.671	-0.957	-0.301	0.857	1.403	-3.485	0.858
GOMF_CYTOKINE_BINDING GOMF_CYTOKINE_BINDING	0.764	-0.525	-0.525	-1.899	-0.702	-0.384	-0.702	-1.511	1.170	1.407	2.583
HP_ABNORMAL_CIRCULATING_PROLINE_CONCENTRATION HP_ABNORMAL_CIRCULATING_PROLINE_CONCENTRATION	-0.331	4.875	0.273	-0.331	-0.331	0.273	-0.331	-0.331	-0.331	-0.331	-0.331
HP_ABNORMALITY_OF_PINEAL_MORPHOLOGY HP_ABNORMALITY_OF_PINEAL_MORPHOLOGY	-0.331	-0.331	-0.331	-0.331	-0.331	0.273	4.875	0.273	-0.331	-0.331	-0.331
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	-0.331	-0.331	-0.331	4.875	-0.331	0.273	-0.331	0.273	-0.331	-0.331	-0.331
HP_SPASTIC_PARAPLEGIA HP_SPASTIC_PARAPLEGIA	0.311	1.973	0.946	1.973	-2.101	-1.299	0.579	-0.412	-1.002	-0.291	-1.001
HP_INCOMPLETE_PENETRANCE HP_INCOMPLETE_PENETRANCE	-0.567	-0.567	-0.567	0.292	-2.312	-0.567	0.399	0.527	-0.743	4.473	0.677
GOMF_INOSITOL_1_4_5_TRISPHOSPHATE_BINDING GOMF_INOSITOL_1_4_5_TRISPHOSPHATE_BINDING	-0.538	-0.538	-0.538	-0.538	-0.538	-0.176	-0.538	-0.176	3.262	0.477	0.968
GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	0.477	-0.538	-0.538	-0.538	-0.538	0.967	-0.538	-0.538	-0.176	3.262	-0.176
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX	-0.538	0.967	0.477	3.262	-0.538	-0.538	-0.176	-0.538	-0.538	-0.538	-0.176
GOBP_TRNA_5_LEADER_REMOVAL GOBP_TRNA_5_LEADER_REMOVAL	0.967	3.262	-0.538	0.477	-0.538	-0.538	-0.176	-0.538	-0.176	-0.538	-0.538
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.362	-0.416	-1.035	-1.571	-1.571	-0.416	-0.416	2.276	0.814	-0.247	1.847
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-0.550	2.053	0.644	2.053	-1.118	-0.550	-0.260	0.347	-0.550	-1.118	-0.549
GOBP_NEURAL_RETINA_DEVELOPMENT GOBP_NEURAL_RETINA_DEVELOPMENT	-0.263	-1.393	-0.960	-0.960	-0.960	-0.647	-0.421	1.637	0.998	0.342	2.876
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	-0.566	-3.027	-0.301	-0.977	0.415	0.301	-0.977	1.098	0.301	2.791	0.712
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	1.080	1.352	1.080	0.632	-2.164	0.313	0.840	-1.621	-0.432	-0.432	-1.619
GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-0.351	-0.828	-0.828	0.566	-0.351	2.149	-0.828	-0.828	0.991	-0.351	0.992
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	-0.204	0.772	0.426	-0.994	-0.994	-0.462	-0.462	-0.462	-0.994	1.214	2.359
GOBP_STEROL_HOMEOSTASIS GOBP_STEROL_HOMEOSTASIS	1.943	0.613	-1.650	-0.446	0.441	0.817	-0.897	-2.919	0.613	-0.301	0.614
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.591	0.261	-0.345	-3.072	-0.595	-2.152	0.261	0.591	0.902	2.004	0.739
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.920	-0.746	-0.746	-0.447	-1.173	-1.444	0.604	-1.760	0.753	1.776	2.038
GOMF_SINGLE_STRANDED_RNA_BINDING GOMF_SINGLE_STRANDED_RNA_BINDING	-0.751	-0.351	0.995	1.566	-2.658	-0.351	0.995	1.265	-1.053	0.390	-1.052
HP_DYSMETRIA HP_DYSMETRIA	-0.418	1.098	0.551	2.791	-1.583	-1.583	1.098	0.551	-0.751	-0.977	-0.749
GOBP_BONE_MINERALIZATION GOBP_BONE_MINERALIZATION	-0.971	-1.676	-0.252	-0.252	-1.676	-1.285	0.356	0.496	1.083	1.914	1.613
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	-0.787	1.613	2.270	0.609	-0.324	-0.787	-0.324	0.279	-0.324	-0.787	-0.786
GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.211	4.069	-0.414	0.640	-0.414	0.211	-0.414	-0.414	-0.414	-0.414	-0.414
GOCC_MULTIMERIC_RIBONUCLEASE_P_COMPLEX GOCC_MULTIMERIC_RIBONUCLEASE_P_COMPLEX	0.640	4.069	-0.414	0.211	-0.414	-0.414	-0.414	-0.414	0.211	-0.414	-0.414
GOMF_RIBONUCLEASE_P_RNA_BINDING GOMF_RIBONUCLEASE_P_RNA_BINDING	0.640	4.069	-0.414	0.211	-0.414	-0.414	-0.414	-0.414	0.211	-0.414	-0.414
GOCC_CMG_COMPLEX GOCC_CMG_COMPLEX	-0.414	-0.414	1.257	2.039	-0.414	-0.414	1.257	-0.414	-0.414	-0.414	-0.414
GOBP_GANGLION_DEVELOPMENT GOBP_GANGLION_DEVELOPMENT	-0.663	-0.663	-0.663	-0.663	-0.247	0.362	0.362	-0.247	-0.663	1.292	2.698
GOBP_HISTONE_H4_K5_ACETYLATION GOBP_HISTONE_H4_K5_ACETYLATION	0.362	-0.663	-0.247	2.696	-0.663	-0.247	1.292	-0.663	0.362	-0.663	-0.662
HP_PSYCHOMOTOR_RETARDATION HP_PSYCHOMOTOR_RETARDATION	0.613	2.683	0.301	1.052	-2.197	-1.226	0.817	-0.641	-0.301	-0.301	-1.225
HP_TYPE_I_TRANSFERRIN_ISOFORM_PROFILE HP_TYPE_I_TRANSFERRIN_ISOFORM_PROFILE	1.292	1.292	0.762	0.762	-0.663	0.362	-0.663	-0.663	-0.663	-0.663	-0.662
HP_VASCULAR_DILATATION HP_VASCULAR_DILATATION	-0.882	0.620	1.316	0.285	-3.315	-1.637	1.316	0.491	1.116	-0.421	0.286
GOBP_PEPTIDYL_LYSINE_ACETYLATION GOBP_PEPTIDYL_LYSINE_ACETYLATION	-1.261	0.457	2.634	1.307	-1.556	-0.798	1.307	0.457	-0.798	-0.356	-1.259
GOBP_REGULATION_OF_MRNA_POLYADENYLATION GOBP_REGULATION_OF_MRNA_POLYADENYLATION	-0.704	0.332	2.542	0.332	-0.704	-0.704	1.207	-0.704	0.332	-0.272	-0.704
GOBP_ERAD_PATHWAY GOBP_ERAD_PATHWAY	-0.372	0.687	1.137	1.704	-1.381	-1.828	1.406	0.359	-0.250	-0.537	-1.826
GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	0.304	0.304	-0.745	1.129	-0.745	-0.298	-0.745	1.129	-0.745	1.713	-0.745
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	0.527	2.726	0.930	0.236	-0.870	-0.378	0.236	0.236	-0.870	-0.870	-0.869
GOMF_POTASSIUM_CHANNEL_ACTIVITY GOMF_POTASSIUM_CHANNEL_ACTIVITY	1.358	-0.645	-0.469	-1.142	0.272	-1.482	-2.414	0.530	0.698	1.112	1.631
GOBP_LOCOMOTORY_BEHAVIOR GOBP_LOCOMOTORY_BEHAVIOR	1.998	-2.117	-0.692	-0.530	-0.398	0.544	-0.692	-1.403	1.998	1.255	-0.397
HP_ABNORMALITY_OF_THE_EXTRINSIC_PATHWAY HP_ABNORMALITY_OF_THE_EXTRINSIC_PATHWAY	0.434	4.009	-0.199	0.434	-0.580	-0.199	-0.580	-0.580	-0.199	-0.580	-0.579
GOBP_REGULATION_OF_WOUND_HEALING GOBP_REGULATION_OF_WOUND_HEALING	-0.625	-0.331	-2.766	-1.392	0.678	-0.461	0.273	0.273	0.273	2.798	1.301
GOMF_DAMAGED_DNA_BINDING GOMF_DAMAGED_DNA_BINDING	-0.884	-0.374	0.388	2.610	-0.586	-0.586	1.097	0.239	0.388	0.388	-2.777
GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY	-0.580	1.488	0.434	2.212	-0.580	-0.580	-0.580	-0.199	-0.580	0.434	-0.579
GOCC_FANCONI_ANAEMIA_NUCLEAR_COMPLEX GOCC_FANCONI_ANAEMIA_NUCLEAR_COMPLEX	0.434	-0.580	0.434	2.212	-0.199	-0.580	1.488	-0.580	-0.580	-0.580	-0.579
GOBP_PSEUDOURIDINE_SYNTHESIS GOBP_PSEUDOURIDINE_SYNTHESIS	1.129	2.400	-0.298	1.129	-0.745	-0.298	-0.298	-0.745	-0.298	-0.745	-0.745
GOCC_RNA_POLYMERASE_II_HOLOENZYME GOCC_RNA_POLYMERASE_II_HOLOENZYME	-0.383	1.278	0.995	1.278	-2.326	-0.577	-0.842	1.597	-0.577	-0.244	-1.197
GOCC_EARLY_ENDOSOME_MEMBRANE GOCC_EARLY_ENDOSOME_MEMBRANE	-0.923	0.660	-0.722	0.395	-2.170	-0.555	1.431	2.513	-1.162	1.006	-0.554
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	-0.667	0.598	-0.370	-0.868	-3.259	0.339	0.760	-0.502	0.339	0.339	3.185
GOBP_AMINOGLYCAN_METABOLIC_PROCESS GOBP_AMINOGLYCAN_METABOLIC_PROCESS	0.676	0.535	-1.341	-1.646	-1.646	-1.341	-0.395	1.432	0.535	1.214	1.434
HP_PROMINENT_FOREHEAD HP_PROMINENT_FOREHEAD	0.301	0.945	0.945	1.125	-3.061	-1.260	1.536	-1.260	0.396	0.396	-0.658
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	-0.373	-0.373	0.240	-0.373	2.229	2.229	-0.373	-0.373	-0.373	-0.373	-0.372
HP_ABNORMALITY_OF_HAIR_TEXTURE HP_ABNORMALITY_OF_HAIR_TEXTURE	-0.872	2.031	0.428	-0.872	-2.541	-0.678	1.761	0.428	1.068	-0.284	-0.870
GOCC_SAM_COMPLEX GOCC_SAM_COMPLEX	0.477	4.274	-0.176	-0.538	-0.538	-0.176	-0.538	-0.176	-0.538	-0.176	-0.538
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	-0.468	-2.178	0.577	-0.976	-0.354	0.344	-0.354	-1.487	1.973	0.344	2.536
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	-0.223	2.069	2.069	0.396	-0.223	-0.621	-0.223	-0.621	-0.621	-0.621	-0.621
GOCC_PLATELET_ALPHA_GRANULE_MEMBRANE GOCC_PLATELET_ALPHA_GRANULE_MEMBRANE	0.706	-0.704	-0.704	-0.272	-0.704	-0.704	-0.272	-0.272	-0.272	0.706	3.363
GOBP_ERBB_SIGNALING_PATHWAY GOBP_ERBB_SIGNALING_PATHWAY	-1.093	-1.093	-0.258	0.965	-1.384	-1.093	0.965	0.778	-1.384	1.931	1.176
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	-0.176	-0.538	-0.538	-0.538	-0.538	-0.538	-0.538	-0.176	2.370	0.477	1.604
GOBP_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	-0.176	-0.176	2.370	-0.538	0.477	-0.538	-0.538	-0.538	-0.538	-0.538	1.604
HP_HEMOLYTIC_UREMIC_SYNDROME HP_HEMOLYTIC_UREMIC_SYNDROME	1.603	0.477	-0.538	-0.538	-0.538	-0.538	-0.538	-0.176	-0.176	2.370	-0.538
HP_ABNORMALITY_OF_THE_METACARPAL_BONES HP_ABNORMALITY_OF_THE_METACARPAL_BONES	-0.506	0.963	-0.389	0.309	-2.571	-3.032	1.145	0.519	0.797	0.519	0.799
GOBP_RESPONSE_TO_STARVATION GOBP_RESPONSE_TO_STARVATION	-0.408	-0.843	-0.408	4.888	-1.044	-0.528	0.386	0.496	-1.278	0.766	-0.671
GOBP_RESPONSE_TO_HYDROPEROXIDE GOBP_RESPONSE_TO_HYDROPEROXIDE	-0.704	-0.272	-0.704	1.207	0.706	-0.704	-0.704	1.821	-0.704	-0.272	0.707
GOBP_PLASMA_MEMBRANE_ORGANIZATION GOBP_PLASMA_MEMBRANE_ORGANIZATION	0.453	-1.759	-0.405	-0.405	-1.034	-0.281	-0.567	1.247	-0.281	-0.773	4.055
GOBP_ARTERY_DEVELOPMENT GOBP_ARTERY_DEVELOPMENT	-0.897	-0.641	-0.446	-0.641	-0.446	-0.446	-0.641	-0.301	-0.446	0.817	5.534
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1.431	0.500	0.644	0.275	-3.494	-0.774	1.431	0.809	-0.993	-0.774	0.276
GOMF_METALLOPEPTIDASE_ACTIVITY GOMF_METALLOPEPTIDASE_ACTIVITY	-0.536	-0.687	0.293	-0.687	-2.333	-0.309	-1.079	1.339	1.136	-0.309	2.925
GOBP_POSITIVE_REGULATION_OF_MUSCLE_ADAPTATION GOBP_POSITIVE_REGULATION_OF_MUSCLE_ADAPTATION	-0.580	-0.580	-0.199	-0.199	2.212	2.212	-0.199	-0.580	-0.580	-0.199	-0.579
