GO	[-5.24 -0.52]	[-0.52 -0.23]	[-0.23 -0.11]	[-0.11 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.05]	[0.05 0.17]	[0.17 0.36]	[0.36 0.75]	[0.75 8.14]
REACTOME_RAC2_GTPASE_CYCLE REACTOME_RAC2_GTPASE_CYCLE	-0.730	0.576	0.404	1.297	-1.933	-2.621	0.783	1.943	0.576	-1.029	-0.336
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP	0.695	-0.610	1.091	2.494	-1.063	-3.403	-0.610	0.695	0.533	0.396	-1.059
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP LIU_VAV3_PROSTATE_CARCINOGENESIS_UP	0.967	-0.771	-2.695	-1.077	0.246	-1.476	-0.364	0.246	1.231	1.856	1.236
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN	-0.892	-0.892	-0.556	3.135	-0.556	-2.197	0.692	0.455	1.319	0.272	-0.554
GENTILE_UV_RESPONSE_CLUSTER_D4 GENTILE_UV_RESPONSE_CLUSTER_D4	-0.920	-0.920	2.076	2.076	-0.348	-2.238	-0.348	1.275	-0.348	-0.578	-0.347
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	-0.791	-0.247	0.362	0.941	-1.505	-3.734	0.362	1.813	0.714	0.522	-0.246
AMIT_EGF_RESPONSE_60_MCF10A AMIT_EGF_RESPONSE_60_MCF10A	0.320	-0.525	0.320	-0.525	-1.616	-1.616	0.320	-0.525	0.320	3.931	0.556
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	0.920	-0.411	-1.157	-1.906	-0.702	0.389	-0.702	-0.702	0.389	0.920	3.199
REACTOME_GLUCOSE_METABOLISM REACTOME_GLUCOSE_METABOLISM	-1.151	0.672	1.420	2.445	-1.151	-2.807	0.337	0.672	-0.833	0.337	-0.402
REACTOME_PHOSPHORYLATION_OF_THE_APC_C REACTOME_PHOSPHORYLATION_OF_THE_APC_C	-0.828	0.256	2.148	1.521	-0.828	-0.828	0.566	-0.351	0.566	-0.828	-0.827
VALK_AML_CLUSTER_9 VALK_AML_CLUSTER_9	1.449	1.030	-0.796	-0.796	-1.450	-0.796	-1.450	-0.430	1.030	0.680	1.033
BURTON_ADIPOGENESIS_PEAK_AT_24HR BURTON_ADIPOGENESIS_PEAK_AT_24HR	-0.411	-0.411	1.677	3.193	-0.228	-0.702	0.389	-1.157	-0.702	-1.906	0.390
REACTOME_CRISTAE_FORMATION REACTOME_CRISTAE_FORMATION	-0.671	-0.341	0.509	0.836	-0.341	-1.284	1.719	1.719	0.264	-1.284	-1.282
LI_CISPLATIN_RESISTANCE_DN LI_CISPLATIN_RESISTANCE_DN	2.092	-0.385	-0.385	-0.733	-0.733	0.453	-1.367	-1.367	-0.385	2.092	0.756
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7 YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7	-1.064	-0.731	3.071	2.619	0.642	-1.517	-0.488	-0.488	0.289	-0.731	-0.729
RASHI_RESPONSE_TO_IONIZING_RADIATION_5 RASHI_RESPONSE_TO_IONIZING_RADIATION_5	-0.341	0.373	0.264	2.750	-0.848	-1.792	-1.104	3.111	-0.473	0.264	-1.100
WP_THE_EFFECT_OF_PROGERIN_ON_THE_INVOLVED_GENES_IN_HUTCHINSONGILFORD_PROGERIA_SYNDROME WP_THE_EFFECT_OF_PROGERIN_ON_THE_INVOLVED_GENES_IN_HUTCHINSONGILFORD_PROGERIA_SYNDROME	-0.893	-0.893	0.898	2.780	0.898	-0.893	0.898	-0.266	-0.266	-1.575	-0.891
REACTOME_EXTENSION_OF_TELOMERES REACTOME_EXTENSION_OF_TELOMERES	-0.837	1.056	1.412	1.056	0.301	-2.114	0.750	0.301	-0.301	-0.513	-2.111
REACTOME_FLT3_SIGNALING REACTOME_FLT3_SIGNALING	-0.500	0.584	0.339	1.278	-0.266	-1.575	-0.500	2.780	0.339	-1.575	-0.891
WP_SREBF_AND_MIR33_IN_CHOLESTEROL_AND_LIPID_HOMEOSTASIS WP_SREBF_AND_MIR33_IN_CHOLESTEROL_AND_LIPID_HOMEOSTASIS	-0.787	2.269	1.057	-0.787	-0.787	0.609	-0.324	-0.324	1.057	-0.787	-0.786
GOZGIT_ESR1_TARGETS_UP GOZGIT_ESR1_TARGETS_UP	2.081	-0.541	-0.541	0.421	-0.402	-2.255	-2.758	0.310	0.421	0.554	2.089
ONDER_CDH1_TARGETS_3_DN ONDER_CDH1_TARGETS_3_DN	-0.434	-1.606	-1.064	-2.446	0.784	1.411	-0.434	-0.260	0.541	0.541	1.796
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_DN PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_DN	-0.360	0.964	0.470	-0.360	-0.652	-4.831	2.224	-0.360	0.777	-0.360	-0.256
KEGG_TASTE_TRANSDUCTION KEGG_TASTE_TRANSDUCTION	3.890	-0.301	-1.328	-1.328	0.498	1.056	-0.301	-1.328	0.301	-0.837	0.303
HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN	-0.313	-1.363	-0.313	0.435	-0.313	-1.868	-2.547	1.684	0.615	1.082	1.371
BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE	-0.819	-0.368	-0.819	-0.559	-1.171	-1.643	-0.368	-0.368	2.389	2.813	1.028
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	-0.875	0.456	0.312	2.346	-0.432	-3.900	0.456	0.840	0.312	0.456	-0.872
WP_G1_TO_S_CELL_CYCLE_CONTROL WP_G1_TO_S_CELL_CYCLE_CONTROL	-0.810	-0.329	1.547	2.349	-0.329	-2.654	0.651	-0.329	-0.527	0.651	-1.208
REACTOME_PROTEIN_FOLDING REACTOME_PROTEIN_FOLDING	-0.714	-0.506	2.115	3.723	-0.348	-1.768	0.259	-1.329	0.384	-0.714	-0.346
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	-1.036	0.726	2.249	1.149	0.398	-1.036	-0.222	0.398	-1.036	-0.491	-1.034
WP_FOLATE_METABOLISM WP_FOLATE_METABOLISM	-0.731	-1.064	-0.731	0.878	2.619	0.878	-0.314	-1.064	1.466	-2.143	-0.312
WP_HISTONE_MODIFICATIONS WP_HISTONE_MODIFICATIONS	-1.362	0.539	1.029	3.428	-0.252	-0.935	0.763	-0.252	-0.405	-0.935	-1.958
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	-1.036	1.149	1.659	1.149	0.726	-1.036	-0.222	-0.222	-1.036	-0.491	-1.034
WINZEN_DEGRADED_VIA_KHSRP WINZEN_DEGRADED_VIA_KHSRP	1.165	-1.798	-1.355	-0.733	-0.521	-0.521	0.371	-1.355	0.524	2.813	1.443
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	-0.977	-0.622	0.397	1.957	-0.977	-2.321	0.877	1.551	0.397	-0.977	0.399
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP	0.967	1.231	-0.771	0.246	-1.077	-2.695	-0.538	-1.077	2.602	0.539	0.378
MORI_PLASMA_CELL_UP MORI_PLASMA_CELL_UP	-0.556	0.455	0.455	0.455	-0.556	-2.197	0.980	2.139	0.272	0.272	-2.193
YAGI_AML_WITH_T_9_11_TRANSLOCATION YAGI_AML_WITH_T_9_11_TRANSLOCATION	-1.392	0.273	0.677	3.545	0.273	-2.765	-0.625	0.384	1.067	-0.331	-0.827
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP	-1.583	-0.751	2.140	0.892	-0.751	-2.454	0.414	1.097	0.710	0.892	-1.247
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-1.118	0.347	2.052	2.052	-0.550	-1.118	-0.260	-0.550	-0.260	0.644	-1.117
BIOCARTA_FAS_PATHWAY BIOCARTA_FAS_PATHWAY	-1.243	0.881	0.881	1.796	-0.640	-1.243	-0.640	-0.320	0.881	0.539	-1.241
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN	-0.691	-0.313	1.367	3.267	-0.981	-2.547	0.615	0.615	-0.313	-0.691	-0.688
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	0.326	0.430	-0.373	-0.277	-1.009	-3.161	-1.529	0.430	0.430	3.075	1.226
REACTOME_RHOBTB2_GTPASE_CYCLE REACTOME_RHOBTB2_GTPASE_CYCLE	-0.953	0.199	0.457	3.188	-0.434	-0.953	-0.953	0.457	0.821	0.199	-0.951
YU_MYC_TARGETS_DN YU_MYC_TARGETS_DN	-0.691	-1.606	-0.260	0.346	-1.064	-2.446	0.784	1.791	0.784	1.075	0.348
BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS	-0.610	-0.610	-1.201	-0.610	-0.610	-1.201	-0.300	0.302	1.877	1.877	1.367
WP_MITOCHONDRIAL_GENE_EXPRESSION WP_MITOCHONDRIAL_GENE_EXPRESSION	-0.828	2.148	0.991	0.991	-0.828	-0.828	0.256	-0.828	0.566	-0.828	-0.350
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	-0.994	-0.204	2.357	1.214	-0.462	-0.994	0.772	-0.204	0.426	-0.994	-0.993
HOEBEKE_LYMPHOID_STEM_CELL_DN HOEBEKE_LYMPHOID_STEM_CELL_DN	-0.521	-0.751	0.557	0.759	0.256	-3.651	-0.521	0.256	2.656	0.759	-0.519
GHO_ATF5_TARGETS_DN GHO_ATF5_TARGETS_DN	-0.247	-0.663	-0.247	-0.247	-0.663	-0.663	1.292	3.556	-0.663	0.362	-0.662
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	-0.663	-0.663	3.556	0.362	-0.247	-0.663	-0.247	1.292	-0.247	-0.663	-0.662
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP	-1.699	0.285	1.535	0.285	-0.991	-1.699	-0.574	0.783	-0.318	1.997	0.286
ANDERSEN_LIVER_CANCER_KRT19_UP ANDERSEN_LIVER_CANCER_KRT19_UP	-1.409	-0.407	0.427	1.079	-0.407	-1.409	0.216	3.867	-0.407	-0.407	-0.406
GENTLES_LEUKEMIC_STEM_CELL_UP GENTLES_LEUKEMIC_STEM_CELL_UP	-0.300	0.572	-0.300	-0.610	-1.201	-1.201	-0.300	-1.201	1.365	0.572	2.464
HONMA_DOCETAXEL_RESISTANCE HONMA_DOCETAXEL_RESISTANCE	-0.796	-0.796	0.680	2.478	-0.796	-1.450	0.403	1.449	0.680	-0.796	-0.795
REACTOME_INTERLEUKIN_10_SIGNALING REACTOME_INTERLEUKIN_10_SIGNALING	0.409	-1.865	-0.676	-0.676	-1.124	-0.676	0.654	-0.676	0.654	1.736	2.209
YIH_RESPONSE_TO_ARSENITE_C3 YIH_RESPONSE_TO_ARSENITE_C3	-1.284	0.509	0.509	2.879	-0.341	-0.671	0.264	-1.284	0.509	0.509	-1.282
PHONG_TNF_TARGETS_UP PHONG_TNF_TARGETS_UP	-0.508	-1.181	-0.315	-0.315	-1.181	-2.612	0.288	0.676	0.938	1.244	1.987
HUMMERICH_SKIN_CANCER_PROGRESSION_DN HUMMERICH_SKIN_CANCER_PROGRESSION_DN	-0.411	0.461	-3.257	1.309	0.323	-1.918	-0.809	0.323	0.323	1.593	1.058
WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY WP_OVERVIEW_OF_INTERFERONSMEDIATED_SIGNALING_PATHWAY	-1.533	-0.477	-0.250	-0.860	0.359	4.910	0.359	-0.477	0.359	-0.250	-0.858
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP	-0.909	0.497	-0.557	0.632	-2.075	-2.494	-0.557	1.357	2.378	0.957	0.286
KEGG_CITRATE_CYCLE_TCA_CYCLE KEGG_CITRATE_CYCLE_TCA_CYCLE	-0.341	-1.284	0.264	1.719	-0.341	-1.284	2.267	0.509	0.264	-1.284	-0.340
RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP	-0.775	-0.341	-0.341	0.599	-1.580	-2.216	-0.341	0.599	-0.341	3.908	0.601
REACTOME_RAC3_GTPASE_CYCLE REACTOME_RAC3_GTPASE_CYCLE	-0.854	0.864	-0.418	1.385	-2.130	-2.844	0.324	1.385	0.652	-0.418	0.654
YAGI_AML_RELAPSE_PROGNOSIS YAGI_AML_RELAPSE_PROGNOSIS	-1.450	-0.219	0.680	1.030	-1.450	-1.450	-0.219	1.030	0.680	1.030	-0.795
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4 PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	-0.323	0.405	-2.039	-2.039	-0.889	0.280	-0.465	-0.323	0.559	1.458	3.193
REACTOME_MAPK6_MAPK4_SIGNALING REACTOME_MAPK6_MAPK4_SIGNALING	-1.592	0.324	0.864	2.029	0.472	-0.854	2.029	-0.279	-0.279	-2.130	-1.172
ONO_AML1_TARGETS_UP ONO_AML1_TARGETS_UP	-0.462	-0.994	-0.994	0.772	-0.994	0.426	-0.994	-0.204	-0.204	1.744	1.747
MARZEC_IL2_SIGNALING_UP MARZEC_IL2_SIGNALING_UP	-0.417	-0.291	-0.291	1.479	-1.382	-3.713	0.439	2.076	0.439	-0.582	0.596
SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP	1.949	-0.577	1.278	0.367	-0.577	-1.675	0.748	1.278	-0.244	-1.675	-1.671
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	-3.360	-0.412	1.209	0.502	-0.888	0.502	0.937	1.516	-0.412	0.339	-1.249
BIOCARTA_ATRBRCA_PATHWAY BIOCARTA_ATRBRCA_PATHWAY	-0.911	0.491	1.356	0.873	-0.911	-0.911	1.356	0.491	-0.911	0.217	-0.910
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP	-0.934	-0.934	0.467	0.883	-2.473	-1.803	-0.289	0.883	2.130	0.657	0.469
WP_DNA_MISMATCH_REPAIR WP_DNA_MISMATCH_REPAIR	-0.953	0.821	2.472	0.457	0.457	-0.953	-0.434	0.821	-0.953	-0.434	-0.951
REACTOME_PYROPTOSIS REACTOME_PYROPTOSIS	-1.118	-1.118	2.052	1.032	-1.118	-0.550	-0.550	0.644	0.347	1.032	-0.549
BURTON_ADIPOGENESIS_PEAK_AT_16HR BURTON_ADIPOGENESIS_PEAK_AT_16HR	-1.740	0.269	1.928	1.083	0.476	-1.024	0.269	1.478	-0.599	-1.024	-1.021
REACTOME_PERK_REGULATES_GENE_EXPRESSION REACTOME_PERK_REGULATES_GENE_EXPRESSION	-1.326	0.247	2.177	1.647	-0.363	-1.326	0.247	-0.363	0.247	0.480	-1.324
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN	0.636	0.636	1.403	1.403	-2.510	-2.510	0.451	0.451	0.301	-0.671	-0.669
VALK_AML_CLUSTER_11 VALK_AML_CLUSTER_11	-0.893	0.339	-1.575	1.278	-1.575	-0.893	-0.266	0.339	2.222	0.584	0.340
WP_APOPTOSIS WP_APOPTOSIS	-1.391	1.052	-0.489	1.644	-1.391	-1.900	-0.325	2.363	0.419	0.419	-0.708
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	0.269	-0.336	-1.024	-1.024	2.432	1.928	0.476	-1.740	-0.599	-0.599	0.478
RODRIGUES_NTN1_AND_DCC_TARGETS RODRIGUES_NTN1_AND_DCC_TARGETS	-1.450	-0.219	-0.430	0.680	-1.450	-1.450	-0.219	1.030	1.933	0.680	-0.218
KEGG_APOPTOSIS KEGG_APOPTOSIS	-0.505	0.783	-0.730	1.297	-1.420	-1.933	0.404	2.712	0.576	0.267	-1.416
HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_DN HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_DN	-0.663	-0.663	-0.663	-0.663	-0.247	-0.663	0.762	3.556	0.762	-0.247	-0.247
GALE_APL_WITH_FLT3_MUTATED_DN GALE_APL_WITH_FLT3_MUTATED_DN	-0.663	-0.663	-0.663	-0.247	-0.247	-0.663	3.556	0.762	-0.247	0.762	-0.662
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	1.082	0.831	-0.981	-1.868	0.435	-0.691	-1.363	-0.981	-0.313	0.831	2.834
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	1.243	0.353	0.965	-0.255	-0.255	-2.362	-2.362	-0.595	-0.595	0.520	1.908
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY	0.257	0.257	1.432	2.915	-2.116	-1.361	0.482	0.795	-0.477	-1.706	-0.348
PID_S1P_S1P2_PATHWAY PID_S1P_S1P2_PATHWAY	0.426	-0.204	1.744	1.214	-0.204	-0.994	-0.462	-0.994	1.214	-0.994	-0.993
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4_DN SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4_DN	-0.733	0.453	1.578	0.754	-0.385	-1.367	0.453	0.453	1.130	-1.367	-1.365
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP	0.541	-0.434	-0.434	0.346	-1.064	-2.446	-1.606	0.541	0.784	1.791	1.078
MODY_HIPPOCAMPUS_PRENATAL MODY_HIPPOCAMPUS_PRENATAL	-1.090	-0.373	0.430	0.998	0.239	-1.823	0.430	2.278	0.430	0.239	-1.821
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	-0.925	-0.925	0.858	3.931	-0.283	-1.616	0.555	-0.525	0.320	-0.525	-0.282
KEGG_BASAL_TRANSCRIPTION_FACTORS KEGG_BASAL_TRANSCRIPTION_FACTORS	-0.796	0.403	1.030	0.680	0.403	-1.450	1.030	1.030	-0.219	-1.450	-1.448
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP	-1.063	0.533	0.396	1.864	-0.448	-3.403	1.583	0.533	0.695	-1.063	-0.607
GAVIN_FOXP3_TARGETS_CLUSTER_P7 GAVIN_FOXP3_TARGETS_CLUSTER_P7	-0.404	-0.404	-0.589	-0.268	-0.404	-2.807	-1.563	0.488	1.420	2.445	0.892
LENAOUR_DENDRITIC_CELL_MATURATION_UP LENAOUR_DENDRITIC_CELL_MATURATION_UP	0.983	-0.291	-0.291	-0.417	-1.787	-1.787	-1.382	-0.417	0.593	0.983	3.163
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	-0.341	1.241	-0.671	3.552	-0.671	-1.284	-0.671	0.509	0.509	-0.671	-0.669
UEDA_CENTRAL_CLOCK UEDA_CENTRAL_CLOCK	-0.377	0.362	1.491	0.941	-1.102	-2.031	0.714	0.941	-0.377	0.714	-2.727
KEGG_OOCYTE_MEIOSIS KEGG_OOCYTE_MEIOSIS	-0.971	0.356	2.971	1.913	-0.971	-0.971	0.356	0.859	-0.369	-1.676	-0.967
JI_RESPONSE_TO_FSH_DN JI_RESPONSE_TO_FSH_DN	-0.892	0.272	1.319	1.706	-0.892	-2.197	0.272	1.706	-0.892	0.272	-0.554
RASHI_RESPONSE_TO_IONIZING_RADIATION_2 RASHI_RESPONSE_TO_IONIZING_RADIATION_2	-0.273	-0.273	-1.609	-0.273	-2.572	-1.609	0.331	1.470	0.458	1.218	1.752
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.657	-1.803	-0.289	-1.308	-0.934	-0.934	0.883	-0.652	-0.289	2.523	1.774
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_H2O2 WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_H2O2	-0.828	-0.234	-0.234	5.060	-0.453	-1.492	-0.234	0.380	-0.234	-0.234	-0.826
YAGI_AML_SURVIVAL YAGI_AML_SURVIVAL	-0.943	0.472	-0.264	2.083	-1.231	-3.191	-0.710	1.014	1.014	0.808	-0.375
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	-0.870	0.930	2.036	1.436	0.527	-0.870	-0.378	-0.378	-0.870	-0.378	-0.868
BROWNE_HCMV_INFECTION_24HR_UP BROWNE_HCMV_INFECTION_24HR_UP	-0.502	-0.667	0.339	0.339	-0.266	-3.975	-0.667	0.944	-0.502	2.187	1.383
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA	0.265	1.087	-0.341	3.908	-1.580	-1.117	0.412	0.412	-0.341	-0.523	-1.576
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	-0.455	-0.455	3.761	1.148	-0.455	-0.455	0.187	0.187	-0.455	-0.455	-0.455
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN	-0.382	-0.382	0.397	0.233	-0.977	-2.321	-1.501	1.551	0.233	1.191	1.555
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	-0.650	0.684	1.798	0.998	-0.373	-1.823	0.684	0.684	-0.373	-0.650	-1.821
PID_TAP63_PATHWAY PID_TAP63_PATHWAY	-0.892	-0.556	-0.556	0.692	-2.197	-1.397	-0.332	0.455	0.980	1.319	1.710
LI_AMPLIFIED_IN_LUNG_CANCER LI_AMPLIFIED_IN_LUNG_CANCER	-0.660	-1.287	-0.392	1.177	-0.660	-2.280	0.662	3.322	0.987	-0.293	-0.831
FOSTER_TOLERANT_MACROPHAGE_UP FOSTER_TOLERANT_MACROPHAGE_UP	0.260	-0.607	0.468	-0.346	-3.290	-0.992	-0.992	0.260	1.118	2.365	1.336
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	-0.199	-0.580	-0.580	-0.580	0.892	3.053	-0.580	-0.580	-0.199	-0.580	0.893
EINAV_INTERFERON_SIGNATURE_IN_CANCER EINAV_INTERFERON_SIGNATURE_IN_CANCER	-1.118	-0.260	0.347	-0.550	-0.550	-1.118	-1.118	1.032	0.644	2.675	0.348
LIANG_SILENCED_BY_METHYLATION_2 LIANG_SILENCED_BY_METHYLATION_2	-1.064	-1.606	-1.064	-1.064	0.784	-0.260	0.541	-1.064	1.075	1.411	1.796
REACTOME_CARDIAC_CONDUCTION REACTOME_CARDIAC_CONDUCTION	2.982	-1.002	-0.292	-1.661	-0.761	-0.412	-0.761	-1.002	1.166	-0.292	1.978
HUANG_DASATINIB_SENSITIVITY_UP HUANG_DASATINIB_SENSITIVITY_UP	-0.397	0.520	-0.595	-0.397	-2.362	-2.362	0.724	-0.397	1.243	1.555	0.969
WANG_TARGETS_OF_MLL_CBP_FUSION_DN WANG_TARGETS_OF_MLL_CBP_FUSION_DN	-1.865	0.409	1.320	2.205	-0.676	-1.124	-1.124	0.654	0.409	0.409	-0.674
GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_UP GAZDA_DIAMOND_BLACKFAN_ANEMIA_MYELOID_UP	-1.243	-0.320	0.539	-0.320	-1.243	-1.243	-0.640	0.881	1.301	1.796	0.283
SA_B_CELL_RECEPTOR_COMPLEXES SA_B_CELL_RECEPTOR_COMPLEXES	-0.462	-0.994	0.426	3.048	-0.462	-0.994	0.426	1.214	-0.204	-0.462	-0.993
REACTOME_RAS_PROCESSING REACTOME_RAS_PROCESSING	-0.204	-0.462	0.772	-0.204	0.772	-0.994	1.214	1.744	-0.994	-0.994	-0.993
KEGG_P53_SIGNALING_PATHWAY KEGG_P53_SIGNALING_PATHWAY	-1.332	-1.332	-0.240	2.546	-0.909	-1.926	0.790	0.790	0.790	0.560	-0.388
FIGUEROA_AML_METHYLATION_CLUSTER_6_DN FIGUEROA_AML_METHYLATION_CLUSTER_6_DN	1.332	-0.250	-1.533	-1.533	1.332	-0.250	1.332	-0.860	-0.860	0.614	-0.249
WALLACE_PROSTATE_CANCER_UP WALLACE_PROSTATE_CANCER_UP	0.279	2.269	-0.787	0.609	-0.787	-0.787	-0.787	1.057	-0.787	0.609	-0.323
WP_ASPIRIN_AND_MIRNAS WP_ASPIRIN_AND_MIRNAS	0.256	1.521	-0.828	-0.828	-0.351	2.867	-0.351	-0.828	0.256	0.256	-0.827
