GO	[-5.59 -0.42]	[-0.42 -0.22]	[-0.22 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.04]	[0.04 0.13]	[0.13 0.26]	[0.26 0.46]	[0.46 0.93]	[0.93 6.96]
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_DN GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_DN	-1.906	1.690	0.737	2.459	-0.873	0.737	0.597	-1.316	0.368	-0.873	-1.598
GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_UP GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_UP	-2.690	0.420	1.886	1.201	-0.382	-1.268	1.640	0.540	-0.820	0.420	-1.558
GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_MAST_CELL_VS_CENT_MEMORY_CD4_TCELL_UP	-1.241	2.313	0.650	1.146	-0.813	-1.507	0.520	1.796	-0.293	-1.815	-1.017
GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP	-0.813	-0.813	-2.571	-1.011	-0.388	2.893	-0.813	0.406	0.406	1.796	0.957
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN	-0.813	1.346	-0.293	1.346	-1.241	0.520	2.046	0.520	0.309	-2.167	-2.176
GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	-1.549	0.497	0.497	0.623	-1.278	-0.843	-0.407	1.742	2.820	0.293	-2.226
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	0.708	-1.632	-0.342	-1.354	-1.952	1.030	-1.354	-0.342	1.030	1.216	2.116
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN	-1.044	-0.407	1.106	0.623	0.293	-3.091	2.527	1.514	-0.527	-0.527	-1.050
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_UP GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_UP	-0.738	-0.351	1.396	0.844	-1.654	-0.585	1.396	1.847	0.694	-1.654	-1.984
GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_UP GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_UP	-0.370	-0.370	1.392	1.000	-1.467	-1.204	0.831	2.665	0.426	-1.467	-1.778
GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_DN GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_DN	-0.994	0.814	-0.379	0.317	-0.633	-1.792	3.579	0.814	1.167	-1.222	-1.229
GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN	1.824	-1.792	0.814	-1.222	-1.222	-0.379	1.588	-0.379	0.416	-1.792	1.579
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN	0.396	-0.659	1.324	1.324	-0.828	-1.027	1.126	1.324	0.396	-0.828	-3.604
GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN	0.868	0.868	1.460	0.565	-3.133	-2.634	-0.479	0.707	0.868	-0.363	-0.625
GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-0.370	1.000	1.187	1.000	-3.500	-0.621	1.000	0.831	-0.978	0.544	-1.778
GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN	-0.882	-0.547	1.318	2.026	-0.547	-2.803	1.537	0.621	0.492	-0.421	-1.644
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	-1.747	-0.361	1.019	0.556	-2.491	-0.608	1.415	1.880	1.208	-0.961	-0.775
GSE40274_EOS_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_EOS_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.365	-0.354	-1.532	-2.477	1.302	1.853	-0.677	-1.532	0.365	1.302	0.658
GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_UP GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_UP	-1.569	0.377	1.280	1.280	0.911	-0.417	0.911	0.286	0.752	-2.242	-2.662
GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_UP GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_UP	-0.325	0.474	3.703	0.278	-1.078	-1.078	1.930	0.368	-0.427	-1.590	-1.323
GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP	-0.876	-1.099	-0.301	0.403	-0.876	-1.361	0.820	-2.025	1.409	0.997	2.747
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN	-0.621	1.851	-0.370	0.426	-1.770	-0.978	-0.370	2.665	1.392	-0.621	-1.778
GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN	0.847	1.208	0.437	1.639	-1.747	-2.946	0.693	-0.770	0.556	0.556	-1.454
GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_UP GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_UP	-3.346	0.916	2.264	-0.559	-0.559	-0.898	0.370	1.512	0.753	-0.326	-1.120
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP	0.406	0.964	-0.293	0.798	-2.167	-1.011	1.146	2.595	-0.293	-0.813	-2.176
GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_DN GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_DN	-1.854	-0.633	1.916	3.082	0.326	-0.633	0.692	0.430	-0.277	-1.249	-1.536
GSE1432_1H_VS_6H_IFNG_MICROGLIA_UP GSE1432_1H_VS_6H_IFNG_MICROGLIA_UP	0.286	2.218	0.911	0.377	-2.242	-0.685	-0.539	2.218	-0.417	-2.242	-0.320
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP	0.278	-0.427	-1.316	-2.267	-1.316	0.368	-0.325	-0.427	0.474	2.459	2.735
GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_UP	-0.301	-0.533	1.409	-0.689	-0.533	-2.025	2.758	0.403	0.997	-2.440	0.399
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN	0.365	-3.260	-1.221	0.617	0.268	0.268	-1.852	0.365	0.772	1.591	1.583
GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_DN	-0.285	-0.379	1.588	2.076	-0.994	-0.994	0.317	1.369	0.664	-1.487	-2.554
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-1.615	0.635	2.329	2.924	-0.686	-0.686	0.389	0.389	-0.411	-1.078	-1.623
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	-1.386	0.270	1.718	2.231	-0.913	-0.334	1.273	0.898	-1.132	-0.728	-2.029
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_UP GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_UP	1.273	1.487	0.898	-0.913	-1.681	-1.681	1.273	1.487	-0.571	-1.132	-0.919
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	-2.491	-0.270	0.437	1.208	-0.361	-0.473	1.639	1.208	1.019	-0.961	-2.500
GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	-1.061	0.485	1.280	0.911	-0.317	-1.297	0.286	2.783	0.485	-1.061	-2.662
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	-1.883	1.280	0.911	1.280	-0.539	0.485	0.485	0.911	0.485	-2.651	-1.891
GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_DN GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_DN	-2.598	0.946	1.324	2.017	0.301	-0.516	0.637	0.946	-1.528	-0.828	-1.266
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	-1.403	0.786	1.835	0.959	-0.557	-0.425	0.285	1.360	0.633	-1.403	-2.992
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_UP GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_UP	-2.517	0.326	0.544	1.851	-2.118	0.426	-0.621	2.106	0.831	-0.784	-0.487
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_DN GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_DN	-1.792	2.345	2.076	0.814	-0.285	-0.494	0.532	0.416	-0.994	-0.799	-2.152
GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_DN	0.437	0.847	-0.770	0.556	0.437	-1.446	3.665	-0.361	-0.473	-0.270	-2.957
GSE20366_TREG_VS_NAIVE_CD4_TCELL_UP GSE20366_TREG_VS_NAIVE_CD4_TCELL_UP	-0.858	0.377	0.610	1.490	-4.271	-0.685	1.087	0.752	1.087	-0.858	-0.421
GSE17721_LPS_VS_PAM3CSK4_0.5H_BMDC_UP GSE17721_LPS_VS_PAM3CSK4_0.5H_BMDC_UP	-0.994	-0.285	-0.379	1.588	1.824	-0.379	-0.285	1.588	0.317	-0.994	-3.542
GSE9946_LISTERIA_INF_MATURE_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN GSE9946_LISTERIA_INF_MATURE_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN	0.756	-1.407	-1.815	-1.076	1.192	0.426	-0.597	-0.597	-0.597	0.578	3.497
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP	-0.685	0.610	2.783	1.959	-0.539	-1.297	0.610	0.286	0.286	-1.297	-2.251
GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_UP GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_UP	-0.700	0.492	1.318	-0.317	-1.346	-1.096	3.205	1.537	-0.421	-1.346	-1.102
GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_UP GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_UP	-1.222	0.664	1.369	0.814	-0.633	-0.799	0.982	2.076	0.317	-2.544	-1.494
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_UP GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_UP	2.281	-1.027	-2.598	-0.828	0.637	0.637	-1.528	0.301	-0.516	1.769	0.632
GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_UP GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_UP	-1.061	0.377	-0.317	2.493	-1.883	-0.685	-0.417	2.218	0.911	0.286	-1.891
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP	0.301	0.946	-0.516	-0.398	-0.659	-1.837	0.508	4.946	-0.301	-1.259	-0.663
GSE6259_BCELL_VS_CD4_TCELL_DN GSE6259_BCELL_VS_CD4_TCELL_DN	-0.756	-0.263	0.568	1.038	0.707	-0.352	1.908	-0.462	0.568	-0.596	-4.749
GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN	-1.061	1.490	1.959	1.087	0.286	-1.569	0.610	0.752	-0.685	-0.685	-2.662
GSE6259_DEC205_POS_DC_VS_CD8_TCELL_UP GSE6259_DEC205_POS_DC_VS_CD8_TCELL_UP	-1.249	1.222	0.692	1.667	-1.854	-0.490	0.326	1.667	0.692	-1.529	-1.536
GSE26669_CD4_VS_CD8_TCELL_IN_MLR_COSTIM_BLOCK_UP GSE26669_CD4_VS_CD8_TCELL_IN_MLR_COSTIM_BLOCK_UP	0.532	-0.494	1.824	1.369	-0.285	-0.799	-0.379	1.588	0.317	-3.004	-1.800
GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	-0.903	-0.342	1.030	-0.725	-0.573	-0.903	2.126	3.618	-1.112	-0.447	-1.118
GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_UP GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_UP	-0.843	1.988	1.302	1.106	-1.549	-0.527	-0.843	1.742	0.387	-1.278	-1.556
GSE17721_LPS_VS_CPG_4H_BMDC_DN GSE17721_LPS_VS_CPG_4H_BMDC_DN	-0.659	-0.301	0.508	0.783	1.126	-0.659	2.281	1.324	-1.027	-1.528	-2.608
GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP	-0.452	0.722	1.937	-0.343	-1.406	-1.406	1.937	1.691	-1.703	-0.742	-0.588
GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	-0.633	-0.633	0.532	0.982	-0.633	0.532	4.662	-0.379	-0.633	-0.799	-2.152
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_UP	1.210	-1.779	0.396	-0.922	-1.446	1.432	-0.310	0.396	-1.779	0.293	2.505
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_MULTIPOTENT_PROGENITOR_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_MULTIPOTENT_PROGENITOR_DN	-0.301	0.997	1.193	0.301	-1.668	-0.405	1.642	0.662	0.820	-2.440	-2.034
GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN	0.650	0.406	-1.815	-1.011	-2.167	-1.507	-0.293	1.146	0.798	0.964	2.036
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_UP GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_UP	-1.204	-1.204	0.678	1.392	0.326	-0.978	2.665	0.544	1.000	-1.204	-1.778
GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_DN GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_DN	-0.799	0.416	1.369	-0.633	0.317	-2.143	0.814	2.630	0.317	0.317	-2.554
GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_DN GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_DN	0.463	0.738	0.463	1.510	0.261	-0.958	0.903	0.903	0.353	-2.579	-3.082
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_UP GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_UP	0.588	0.346	0.346	2.050	-0.797	-1.260	-0.474	1.784	1.099	-2.304	-1.563
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_DN GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_DN	-1.259	0.783	1.126	2.281	-0.516	-1.837	-0.659	1.769	-0.398	0.301	-1.846
GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_DN	0.864	-1.168	-1.725	-0.945	0.568	0.864	-2.069	-0.756	0.568	1.038	2.433
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	-0.659	2.856	0.783	0.783	-0.828	-1.259	1.126	0.783	-0.398	-1.259	-2.201
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP	-1.011	0.406	1.796	1.796	-0.388	-1.241	1.563	0.520	-0.388	-1.011	-2.581
GSE3039_B2_VS_B1_BCELL_DN GSE3039_B2_VS_B1_BCELL_DN	0.377	-0.685	2.783	1.087	-2.651	-0.858	1.087	0.752	0.286	-1.061	-1.067
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_DN GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_DN	0.447	1.665	-0.462	0.343	-0.756	-3.438	-0.756	3.046	-0.462	0.343	-0.355
GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_DN GSE3982_CTRL_VS_IGE_STIM_MAST_CELL_DN	-2.438	1.251	0.881	0.722	-1.150	-0.583	1.057	1.057	1.057	-1.703	-1.156
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN	-0.873	0.597	2.187	1.690	0.278	-0.550	0.894	0.597	-2.267	-0.873	-1.914
GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP	0.814	0.416	2.345	0.814	-0.379	-0.633	0.814	0.532	-0.633	-2.544	-2.554
GSE23695_CD57_POS_VS_NEG_NK_CELL_DN GSE23695_CD57_POS_VS_NEG_NK_CELL_DN	-0.843	0.623	1.302	1.106	-1.044	-1.860	1.106	1.514	0.293	-0.407	-2.635
GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_DN GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_DN	-1.316	-0.698	0.737	0.474	-1.590	0.368	1.690	1.466	1.258	-0.427	-2.689
GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_UP GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_UP	-0.607	1.721	-0.607	1.721	-1.486	-1.486	-0.607	2.536	-0.975	-0.607	0.574
GSE27786_CD4_VS_CD8_TCELL_UP GSE27786_CD4_VS_CD8_TCELL_UP	-1.590	-0.698	-0.325	0.474	-2.267	0.368	1.068	4.052	0.278	-0.698	0.275
GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_DN GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_DN	-1.316	1.690	0.737	0.894	-1.906	-0.698	1.068	1.690	0.278	-1.078	-1.598
GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_DN	-1.011	-0.646	2.595	1.346	-0.646	-1.011	0.798	1.563	0.309	-1.507	-1.515
GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.903	0.572	-0.447	1.639	-0.725	-1.354	3.289	0.708	0.453	-1.112	-1.640
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN	-1.099	0.997	2.165	0.301	-1.668	-2.440	0.820	1.193	-1.099	0.403	0.298
GSE17721_0.5H_VS_4H_POLYIC_BMDC_UP GSE17721_0.5H_VS_4H_POLYIC_BMDC_UP	-0.309	0.497	3.128	0.387	-0.843	0.623	0.387	0.387	0.497	-1.860	-3.101
GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_DN GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_DN	0.485	0.911	1.280	1.490	-3.655	-0.858	0.485	-0.858	1.087	-0.685	-0.863
GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_DN GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_DN	-2.143	-0.633	0.532	0.317	-0.379	-2.544	0.982	2.630	0.664	0.814	-0.804
GSE17721_4H_VS_24H_POLYIC_BMDC_UP GSE17721_4H_VS_24H_POLYIC_BMDC_UP	-0.873	0.474	0.474	3.370	-0.550	-1.078	1.930	0.474	-1.906	-0.698	-0.878
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_DN GSE24814_STAT5_KO_VS_WT_PRE_BCELL_DN	-1.241	-0.388	0.798	2.046	0.520	-1.011	1.346	1.346	-0.505	-1.011	-2.581
GSE31082_DP_VS_CD4_SP_THYMOCYTE_DN GSE31082_DP_VS_CD4_SP_THYMOCYTE_DN	-0.728	0.594	1.273	1.077	-2.860	-0.728	-0.334	1.966	0.361	0.469	-2.029
GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_UP GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_UP	1.256	0.544	-2.570	-2.570	0.310	0.544	0.544	-1.402	0.417	0.544	1.477
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	-2.760	0.342	1.012	-1.373	-0.738	-1.129	1.847	2.097	-0.351	0.342	0.439
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_DN	-0.407	2.820	-0.309	0.497	-0.672	-1.044	0.767	1.514	-0.843	0.293	-3.101
GSE6674_CPG_VS_PL2_3_STIM_BCELL_UP GSE6674_CPG_VS_PL2_3_STIM_BCELL_UP	-0.672	1.302	1.742	1.106	-0.843	-1.044	0.387	0.928	0.623	-1.549	-2.635
GSE2826_WT_VS_XID_BCELL_UP GSE2826_WT_VS_XID_BCELL_UP	0.396	1.538	0.301	0.396	-0.398	-2.598	0.783	2.856	-1.027	-0.828	-1.266
GSE27786_CD8_TCELL_VS_NKCELL_DN GSE27786_CD8_TCELL_VS_NKCELL_DN	-0.843	1.988	0.293	0.928	-0.843	-0.843	1.988	0.928	0.293	-1.860	-1.868
GSE6259_CD4_TCELL_VS_CD8_TCELL_DN GSE6259_CD4_TCELL_VS_CD8_TCELL_DN	-1.760	0.754	2.608	2.037	-0.582	-1.173	-0.336	0.605	0.363	-0.942	-1.451
GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP	0.382	2.682	0.633	0.786	-1.714	-1.136	0.786	0.633	0.382	-1.714	-1.722
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	-1.061	-0.317	0.377	1.280	-2.651	-1.061	3.747	-0.317	0.485	-0.317	-0.421
GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_DN GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_DN	-0.562	0.722	1.442	1.049	0.359	0.271	-0.888	1.664	0.359	-2.292	-2.716
GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN	-2.143	0.317	0.532	0.982	-1.487	-0.285	1.167	2.630	0.532	-1.222	-1.229
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_DN GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_DN	-1.150	0.458	1.691	3.085	-0.583	-1.703	0.722	0.352	0.263	-1.703	-0.747
GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN	-0.370	1.000	0.544	0.426	0.426	-0.483	-0.483	3.622	-0.621	-2.975	-1.211
GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	-1.078	0.278	1.930	0.894	1.258	-0.698	0.278	1.466	-0.427	-2.267	-1.914
GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_UP GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_UP	-2.598	2.856	0.508	0.946	-0.516	-0.659	0.783	0.783	0.301	-1.027	-1.536
