GO	[-6.85 -0.59]	[-0.59 -0.29]	[-0.29 -0.14]	[-0.14 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.27]	[0.27 0.54]	[0.54 1.06]	[1.06 24.36]
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN	-0.313	-0.473	-1.868	-0.473	-0.473	0.289	-1.363	-0.981	0.435	2.034	3.744
FERNANDEZ_BOUND_BY_MYC FERNANDEZ_BOUND_BY_MYC	-0.805	0.849	1.025	1.220	-2.661	-2.661	0.849	1.433	0.430	-0.277	-1.004
YU_MYC_TARGETS_UP YU_MYC_TARGETS_UP	-1.057	1.862	1.423	0.453	-0.624	-1.782	1.862	0.254	-0.624	-1.057	-0.623
HUANG_FOXA2_TARGETS_UP HUANG_FOXA2_TARGETS_UP	1.225	0.370	-0.431	-1.191	-0.431	-1.948	-0.431	-1.191	3.102	-0.242	0.886
MIKKELSEN_MEF_LCP_WITH_H3K27ME3 MIKKELSEN_MEF_LCP_WITH_H3K27ME3	1.260	0.500	-2.034	-0.438	0.500	2.806	-1.424	-1.424	-0.986	0.500	0.502
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3 REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	0.250	2.673	1.826	0.250	-1.855	-1.271	-1.855	-0.359	0.604	-0.566	0.407
BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP	-0.792	-1.055	0.593	1.479	-0.582	-3.713	0.983	0.983	0.983	-1.055	0.596
FIGUEROA_AML_METHYLATION_CLUSTER_7_UP FIGUEROA_AML_METHYLATION_CLUSTER_7_UP	-0.311	1.998	0.291	-0.311	-0.443	-1.843	-1.432	3.447	-0.829	-1.098	0.739
CHOW_RASSF1_TARGETS_DN CHOW_RASSF1_TARGETS_DN	-1.243	-0.640	1.796	0.539	-0.320	-1.243	1.301	0.283	1.301	-0.640	-1.241
LAU_APOPTOSIS_CDKN2A_UP LAU_APOPTOSIS_CDKN2A_UP	-0.949	0.416	0.910	0.245	-1.466	-2.280	0.910	1.232	1.232	0.416	-1.463
WP_INTEGRATED_CANCER_PATHWAY WP_INTEGRATED_CANCER_PATHWAY	-1.124	0.958	0.958	1.320	-0.676	-1.865	0.409	1.736	0.226	-1.124	-1.121
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP	-0.885	0.870	1.886	0.870	-3.086	-2.445	-0.343	0.376	-0.343	0.515	0.874
HU_GENOTOXIC_DAMAGE_4HR HU_GENOTOXIC_DAMAGE_4HR	-0.828	-0.234	0.646	3.619	-0.828	-1.492	0.984	-0.828	0.646	-0.453	-0.826
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	-0.835	0.422	1.876	1.876	-1.241	-1.819	0.422	1.502	-0.344	-1.241	-0.832
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_UP KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_UP	-0.828	1.859	0.380	0.984	-1.492	-1.492	0.646	-0.234	0.380	-1.492	0.648
WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY	-0.411	-1.157	2.134	-0.228	-0.228	-1.906	2.134	0.920	-0.228	-1.157	-0.700
FURUKAWA_DUSP6_TARGETS_PCI35_DN FURUKAWA_DUSP6_TARGETS_PCI35_DN	-1.455	0.936	2.310	1.223	-1.012	-2.071	1.223	0.314	-1.012	-0.454	-0.452
KIM_MYC_AMPLIFICATION_TARGETS_DN KIM_MYC_AMPLIFICATION_TARGETS_DN	0.576	0.771	0.279	0.412	-0.677	-4.025	-0.677	1.542	0.771	0.771	-1.273
KOBAYASHI_EGFR_SIGNALING_24HR_UP KOBAYASHI_EGFR_SIGNALING_24HR_UP	-1.407	-0.552	-1.051	-0.771	-1.858	-0.260	-0.552	0.667	2.709	2.334	0.670
WEI_MIR34A_TARGETS WEI_MIR34A_TARGETS	-1.113	1.150	1.627	0.759	-1.113	-3.258	0.944	0.759	0.597	-1.406	-0.368
BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN	-1.160	-0.580	0.607	-0.580	-1.160	-1.160	0.607	-0.580	0.978	2.565	0.608
FIGUEROA_AML_METHYLATION_CLUSTER_6_UP FIGUEROA_AML_METHYLATION_CLUSTER_6_UP	1.074	1.545	0.292	-0.580	-0.767	-3.760	-0.311	2.414	-0.311	-0.996	0.294
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_UP RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_UP	-0.388	0.610	2.368	-0.537	-2.042	-0.963	-1.253	1.746	1.746	-0.963	-0.535
XIE_ST_HSC_S1PR3_OE_UP XIE_ST_HSC_S1PR3_OE_UP	0.468	1.075	0.736	-2.020	-2.410	-0.572	-0.442	-1.132	-0.442	1.714	2.235
LUI_THYROID_CANCER_CLUSTER_1 LUI_THYROID_CANCER_CLUSTER_1	-1.362	-1.362	0.720	0.720	-0.864	-2.155	1.017	-0.316	1.365	1.365	-0.315
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP	-0.610	2.168	-0.448	-0.610	-0.813	-3.403	0.282	0.881	2.494	-0.448	-0.319
RIZ_ERYTHROID_DIFFERENTIATION_CCNE1 RIZ_ERYTHROID_DIFFERENTIATION_CCNE1	-1.782	-0.624	2.353	0.254	-1.057	-0.624	1.040	0.716	1.423	-0.624	-1.055
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY	-1.658	-0.958	-0.300	-0.300	1.176	-1.658	-0.300	2.599	-0.300	1.176	-0.299
SABATES_COLORECTAL_ADENOMA_UP SABATES_COLORECTAL_ADENOMA_UP	1.545	-0.767	-1.273	-0.430	-0.996	1.545	-2.006	0.292	-1.273	1.298	1.820
BROWNE_HCMV_INFECTION_2HR_UP BROWNE_HCMV_INFECTION_2HR_UP	0.527	-0.958	-0.549	-0.958	-0.958	-0.958	0.527	-0.549	-0.549	3.814	1.597
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN	1.984	-0.512	-0.373	-1.486	-1.167	-2.335	-0.903	0.611	0.611	0.782	2.299
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	-0.918	-0.312	1.579	0.793	-0.312	-3.984	0.426	1.900	-0.461	-0.461	-0.311
PID_IL2_1PATHWAY PID_IL2_1PATHWAY	-2.280	-0.365	0.910	0.910	-0.365	-2.280	0.245	2.015	0.416	-0.600	0.417
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	-0.390	-0.606	0.790	2.119	-0.606	-2.820	1.728	0.372	0.560	-0.909	-0.907
SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE	-0.373	1.136	2.028	0.359	-0.752	-2.398	-0.250	2.028	0.359	-1.381	-1.377
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	-0.580	0.536	1.814	1.545	-0.580	-2.484	0.693	1.074	0.292	-2.484	-0.763
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	-1.198	0.539	2.335	0.995	-1.675	-2.326	0.995	0.748	-0.244	-0.842	-0.381
WP_GENOTOXICITY_PATHWAY WP_GENOTOXICITY_PATHWAY	-1.748	-1.181	0.288	0.676	-0.508	-1.748	0.288	1.244	2.878	0.676	-0.784
GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11 GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11	-0.508	-0.508	0.288	1.982	-0.786	-2.612	0.459	2.411	-0.315	0.459	-1.178
WP_SLEEP_REGULATION WP_SLEEP_REGULATION	0.584	-0.893	-0.893	-1.575	1.721	0.898	0.339	-0.893	-0.893	2.222	-0.499
QI_HYPOXIA QI_HYPOXIA	-0.341	0.504	1.522	-0.848	-2.246	-3.474	-0.341	0.660	1.044	0.660	0.844
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.726	-1.036	-0.491	-1.036	0.726	-0.222	0.398	-1.036	-0.491	-0.491	3.661
FINETTI_BREAST_CANCERS_KINOME_GRAY FINETTI_BREAST_CANCERS_KINOME_GRAY	-0.621	-0.223	0.396	0.823	-0.621	-0.621	0.396	3.771	-0.621	-0.621	-0.620
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	-0.704	1.206	0.706	1.206	-0.704	-0.704	-0.272	1.821	-0.704	-0.704	-0.703
BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP	-1.906	1.677	0.389	0.920	-0.411	-1.157	-0.228	0.625	1.677	-1.157	-1.155
JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2_UP	-0.782	0.334	1.938	1.137	-1.259	-1.259	1.137	0.814	-0.471	-0.270	-2.028
KOBAYASHI_EGFR_SIGNALING_6HR_DN KOBAYASHI_EGFR_SIGNALING_6HR_DN	-0.298	0.304	-0.745	-0.745	-0.745	-0.745	-0.298	-0.745	0.655	1.128	3.187
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_UP GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_UP	-0.745	-0.745	-0.745	-0.298	-0.745	-0.745	0.304	-0.298	3.183	0.655	1.130
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	-0.745	-0.745	-0.745	-0.298	-0.745	-0.745	3.183	0.304	0.655	1.128	-0.297
BROWNE_HCMV_INFECTION_12HR_UP BROWNE_HCMV_INFECTION_12HR_UP	-0.253	1.083	-0.971	0.859	-2.163	-1.285	2.971	0.496	0.496	-0.253	-1.671
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_TRANS BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_TRANS	-0.822	1.851	1.592	1.352	-1.636	-1.636	1.133	0.463	-0.358	-1.636	-0.819
REACTOME_INOSITOL_PHOSPHATE_METABOLISM REACTOME_INOSITOL_PHOSPHATE_METABOLISM	-0.755	1.565	0.571	-0.451	-1.225	-1.989	1.180	0.571	-1.225	-0.451	1.569
ZHAN_MULTIPLE_MYELOMA_CD1_DN ZHAN_MULTIPLE_MYELOMA_CD1_DN	0.370	-1.191	-0.431	0.883	-1.948	-1.948	0.883	-0.431	1.225	0.370	1.228
WP_IL2_SIGNALING_PATHWAY WP_IL2_SIGNALING_PATHWAY	-1.740	0.269	0.749	0.269	-0.599	-1.740	1.083	2.432	-0.336	-1.024	0.478
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	-0.270	0.814	0.334	1.137	-1.259	-2.031	0.546	0.814	1.137	-0.471	-2.028
KIM_GERMINAL_CENTER_T_HELPER_UP KIM_GERMINAL_CENTER_T_HELPER_UP	-0.329	-1.211	0.440	1.928	-0.527	-2.654	1.547	-1.211	0.440	0.906	-0.328
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN	-0.580	0.892	-0.580	-0.199	-0.580	-0.199	-0.580	-0.580	0.434	-0.580	4.012
BIOCARTA_IGF1R_PATHWAY BIOCARTA_IGF1R_PATHWAY	-0.953	-0.953	0.457	0.821	-0.434	-0.953	1.283	2.472	0.199	-0.434	-0.951
WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA	-0.442	-0.442	1.768	0.883	-0.442	-3.443	0.467	1.144	0.883	-0.934	-0.931
REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	-1.036	0.726	1.659	1.149	-0.491	-1.036	0.726	0.726	-1.036	-0.491	-1.034
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP	-1.261	-0.357	1.109	1.644	-0.950	-1.649	1.644	1.109	0.511	-0.507	-2.126
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	-0.354	-0.354	1.423	1.862	-0.624	-1.782	0.254	1.423	-0.624	0.254	-1.779
REACTOME_METABOLISM_OF_POLYAMINES REACTOME_METABOLISM_OF_POLYAMINES	-1.064	1.411	1.791	1.411	-0.691	-2.446	0.346	0.541	-0.434	-0.434	-1.061
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	-0.332	-0.892	1.706	0.455	-0.332	-2.197	-1.397	2.616	0.272	0.455	-0.554
MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_UP MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_UP	0.285	2.514	-1.699	-0.574	-1.699	0.285	0.285	1.535	0.285	-0.991	0.286
BURTON_ADIPOGENESIS_PEAK_AT_16HR BURTON_ADIPOGENESIS_PEAK_AT_16HR	-1.024	0.749	3.591	1.928	-0.599	-1.024	-0.336	-0.599	-0.599	-0.336	-1.021
KEGG_PEROXISOME KEGG_PEROXISOME	-1.198	-1.198	1.278	1.596	-1.198	-1.675	-0.244	0.995	1.949	-0.244	-0.839
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP	1.856	0.339	-1.252	-0.614	-1.252	-2.399	0.937	0.937	-0.888	0.339	1.521
CAIRO_LIVER_DEVELOPMENT_UP CAIRO_LIVER_DEVELOPMENT_UP	0.260	0.926	0.926	-0.463	-3.290	-1.533	0.601	-0.782	-0.346	0.260	3.002
BIOCARTA_RACCYCD_PATHWAY BIOCARTA_RACCYCD_PATHWAY	-0.520	0.684	0.684	2.148	-0.241	-1.077	-1.077	0.684	0.684	-1.077	-1.075
HEDENFALK_BREAST_CANCER_BRACX_DN HEDENFALK_BREAST_CANCER_BRACX_DN	-0.828	2.148	-0.828	0.566	0.566	-0.828	1.521	-0.828	0.256	-0.828	-0.350
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	-0.301	2.680	2.680	0.665	-1.486	-1.486	-0.710	-0.471	-0.301	-1.038	-0.299
BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN	0.283	0.283	-1.243	-1.243	-1.243	-1.243	0.539	0.539	0.881	0.539	1.800
REACTOME_DEATH_RECEPTOR_SIGNALLING REACTOME_DEATH_RECEPTOR_SIGNALLING	-0.594	-0.441	0.676	1.272	-0.784	-3.795	0.852	2.068	0.676	-0.441	-1.011
BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP	2.160	0.402	0.522	-2.025	-0.877	-1.668	0.522	-0.533	0.301	-1.099	2.762
CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP	-1.431	-0.578	0.944	-0.578	-0.578	-0.920	2.543	0.944	1.652	-0.578	-1.428
KEGG_OOCYTE_MEIOSIS KEGG_OOCYTE_MEIOSIS	-0.522	-0.253	0.496	0.496	-0.369	-2.773	1.610	2.594	-0.253	-2.163	-0.367
KEGG_VIBRIO_CHOLERAE_INFECTION KEGG_VIBRIO_CHOLERAE_INFECTION	-0.578	-0.920	0.435	0.664	-0.578	-2.238	2.076	0.944	1.275	-0.348	-1.428
XU_RESPONSE_TO_TRETINOIN_UP XU_RESPONSE_TO_TRETINOIN_UP	-0.663	-0.663	-0.663	0.362	-0.663	-0.247	1.939	0.762	-0.663	1.939	-0.662
WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION	-1.090	1.798	0.430	0.684	-1.090	-1.090	0.998	1.370	0.239	-1.823	-0.648
REACTOME_DIGESTION REACTOME_DIGESTION	0.457	-0.434	-0.953	0.199	1.835	0.821	-0.953	-0.953	-0.953	-0.434	1.838
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	-0.580	0.388	0.659	-0.759	-1.543	-4.193	1.226	1.226	0.827	0.388	0.663
PID_MYC_PATHWAY PID_MYC_PATHWAY	-1.036	1.149	2.249	1.149	-0.491	-1.036	0.726	-0.491	-0.491	-1.036	-0.490
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	-1.782	0.453	0.453	0.716	-0.624	-1.782	0.453	0.716	2.353	-0.354	-1.055
BHATTACHARYA_EMBRYONIC_STEM_CELL BHATTACHARYA_EMBRYONIC_STEM_CELL	-0.671	1.403	1.403	2.886	-0.457	-1.835	0.636	-0.457	-0.957	-0.957	-0.954
PID_INTEGRIN_CS_PATHWAY PID_INTEGRIN_CS_PATHWAY	-1.077	-0.241	-1.077	-1.077	-0.520	-1.077	0.684	0.371	1.088	1.578	1.091
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_DN NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_DN	-0.538	-0.538	2.370	-0.176	-0.538	-0.538	0.967	-0.538	1.603	-0.538	-0.537
REACTOME_PEROXISOMAL_PROTEIN_IMPORT REACTOME_PEROXISOMAL_PROTEIN_IMPORT	-1.181	-0.508	1.244	0.288	-0.508	-1.181	-0.786	2.878	1.982	-0.508	-1.178
WP_GLUCURONIDATION WP_GLUCURONIDATION	-0.241	-0.241	-0.520	-1.077	0.371	4.290	-1.077	0.371	0.371	-0.241	-1.075
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	-0.677	2.204	2.577	0.279	-2.264	-1.709	-0.677	0.412	0.576	-0.476	-0.322
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	-0.765	1.079	1.079	2.011	-0.407	-1.409	1.079	-0.407	-0.765	-0.407	-1.406
SIG_CHEMOTAXIS SIG_CHEMOTAXIS	-1.124	-1.124	2.722	0.409	0.226	-1.124	1.736	0.958	-1.124	-0.392	-0.674
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN	0.716	1.960	1.387	-1.457	-2.381	-1.871	-0.629	0.914	0.281	-0.322	0.548
WP_VITAMIN_D_RECEPTOR_PATHWAY WP_VITAMIN_D_RECEPTOR_PATHWAY	-0.421	-0.318	-2.358	-0.548	-0.882	2.291	-1.096	-1.096	0.767	0.932	2.300
ZHU_CMV_24_HR_DN ZHU_CMV_24_HR_DN	-0.301	0.857	-0.671	-0.957	0.301	-0.957	-2.510	-0.301	-0.301	0.857	3.816
MEBARKI_HCC_PROGENITOR_WNT_DN_BLOCKED_BY_FZD8CRD MEBARKI_HCC_PROGENITOR_WNT_DN_BLOCKED_BY_FZD8CRD	-0.263	0.737	-2.903	-0.647	-0.647	-0.960	-0.647	0.737	1.636	2.012	-0.262
KEGG_ADHERENS_JUNCTION KEGG_ADHERENS_JUNCTION	-0.710	0.463	0.301	0.665	-1.486	-3.027	-0.301	1.863	1.188	0.665	-0.707
BROWNE_HCMV_INFECTION_24HR_UP BROWNE_HCMV_INFECTION_24HR_UP	-0.370	-0.502	1.897	-0.370	-1.406	-3.975	1.627	0.759	-0.266	0.457	0.341
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP	0.873	-1.407	-0.552	0.667	-1.858	-2.432	-0.385	0.492	0.667	0.667	2.341
WP_LIVER_X_RECEPTOR_PATHWAY WP_LIVER_X_RECEPTOR_PATHWAY	5.322	-0.414	-0.414	-0.414	-0.414	0.211	-0.414	0.211	-0.414	-0.414	0.212
IKEDA_MIR1_TARGETS_UP IKEDA_MIR1_TARGETS_UP	-2.238	-0.578	0.664	0.944	0.258	-2.238	1.275	0.664	0.944	-0.348	-0.576
KATSANOU_ELAVL1_TARGETS_UP KATSANOU_ELAVL1_TARGETS_UP	0.646	-1.117	-0.893	-1.117	-0.545	-1.117	-1.117	0.292	0.646	1.381	4.101
DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	-0.348	1.378	0.357	1.156	-1.612	-2.425	-0.621	0.475	2.785	-0.470	-1.025
LANDIS_ERBB2_BREAST_TUMORS_324_DN LANDIS_ERBB2_BREAST_TUMORS_324_DN	-1.234	-0.580	-0.759	-0.580	-1.234	-2.340	1.226	0.388	1.226	1.979	1.463
MIKKELSEN_MCV6_LCP_WITH_H3K4ME3 MIKKELSEN_MCV6_LCP_WITH_H3K4ME3	0.822	-0.722	-1.162	-0.555	-1.162	-1.779	0.292	-0.419	-0.310	1.933	3.525
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	-0.414	2.039	0.211	-0.414	-0.414	-0.414	2.977	-0.414	-0.414	-0.414	-0.413
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	0.312	-0.875	-0.624	-0.624	-0.624	-1.621	-0.875	-0.290	0.312	4.061	1.991
SWEET_KRAS_ONCOGENIC_SIGNATURE SWEET_KRAS_ONCOGENIC_SIGNATURE	-1.448	-0.351	0.256	-0.351	-1.966	-1.966	1.264	-0.351	0.995	2.263	0.762
MILI_PSEUDOPODIA MILI_PSEUDOPODIA	-0.471	-0.782	0.546	1.938	-0.782	-2.031	1.512	1.512	-0.270	-0.782	-0.780
CHEN_HOXA5_TARGETS_9HR_DN CHEN_HOXA5_TARGETS_9HR_DN	-1.740	0.476	1.928	1.478	-1.740	-1.024	0.476	-0.336	0.269	-0.599	0.478
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4 SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	0.892	-0.873	-0.551	0.474	-2.265	-2.677	-0.551	0.368	1.463	1.065	1.694
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP	1.127	-0.436	-0.732	-1.737	-1.423	-0.570	-0.570	-0.570	-0.327	3.282	2.072
KEGG_INOSITOL_PHOSPHATE_METABOLISM KEGG_INOSITOL_PHOSPHATE_METABOLISM	-0.578	1.275	1.652	-1.431	-0.348	-2.238	0.435	1.652	-0.920	-0.348	0.260
RASHI_RESPONSE_TO_IONIZING_RADIATION_2 RASHI_RESPONSE_TO_IONIZING_RADIATION_2	-0.388	0.788	0.788	-1.253	-2.572	-1.609	0.458	-0.537	2.713	0.990	-0.271
MARKEY_RB1_CHRONIC_LOF_DN MARKEY_RB1_CHRONIC_LOF_DN	-0.255	0.353	-0.924	-0.255	-0.693	-1.558	-0.924	-1.558	1.037	1.272	3.587
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	-0.787	-0.324	2.269	0.609	-0.787	-0.787	0.279	1.613	-0.787	0.279	-0.786
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_UP	-0.572	-0.728	0.468	0.896	-0.572	-3.970	-0.572	0.468	0.593	0.270	3.128
MULLIGHAN_NPM1_SIGNATURE_3_DN MULLIGHAN_NPM1_SIGNATURE_3_DN	-0.555	1.430	0.822	-0.310	-0.722	-4.557	-0.922	1.005	0.518	0.292	1.010
REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE	-0.538	-0.176	-0.176	-0.176	-0.538	-0.538	-0.176	5.409	-0.176	-0.538	-0.537
BIOCARTA_FAS_PATHWAY BIOCARTA_FAS_PATHWAY	-0.640	1.301	0.283	0.881	-1.243	-1.243	0.539	1.796	0.283	-1.243	-0.639
PID_TNF_PATHWAY PID_TNF_PATHWAY	-1.157	-0.702	0.920	0.920	-0.702	-1.906	0.389	0.920	2.134	-1.157	-0.227
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1 REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	-0.729	3.102	0.597	0.883	-1.191	-1.948	0.597	-0.242	0.370	-0.729	-0.727
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	-0.574	0.501	1.535	0.783	-0.574	-1.699	0.783	1.535	-0.574	-0.574	-1.696
FOSTER_TOLERANT_MACROPHAGE_UP FOSTER_TOLERANT_MACROPHAGE_UP	-0.463	0.926	0.601	0.260	-3.290	-1.876	-0.992	0.260	1.810	1.118	0.758
REACTOME_FGFR2_ALTERNATIVE_SPLICING REACTOME_FGFR2_ALTERNATIVE_SPLICING	-1.118	0.347	1.503	0.347	-0.550	-1.118	0.347	2.675	-1.118	-0.550	-0.259
