GO	[-7.27 -0.54]	[-0.54 -0.24]	[-0.24 -0.12]	[-0.12 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.20]	[0.20 0.43]	[0.43 0.92]	[0.92 8.92]
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	-0.646	-0.646	-1.815	-1.011	0.519	-0.646	-0.814	0.309	0.309	1.794	3.880
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.828	0.256	2.867	0.256	-0.351	-0.828	1.521	0.256	-0.828	-0.351	-0.828
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	-1.616	-0.525	0.320	2.145	-0.925	-1.616	0.320	-0.283	0.858	-0.283	1.227
HP_POOR_HEAD_CONTROL HP_POOR_HEAD_CONTROL	-0.363	-0.363	1.459	2.212	-0.791	-3.132	0.564	0.441	0.564	0.335	-1.828
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	-0.729	-1.191	-0.242	0.597	-0.242	-1.948	0.597	0.883	3.104	-0.729	-0.430
GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	0.239	-0.586	-2.778	-0.586	0.388	3.585	-0.884	0.239	0.582	0.239	0.389
GOCC_VESICLE_TETHERING_COMPLEX GOCC_VESICLE_TETHERING_COMPLEX	-1.038	-0.301	1.864	-0.471	-1.038	-2.107	-0.301	2.255	1.188	0.301	-0.709
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	-0.358	2.132	-0.358	2.430	-1.317	-2.012	-0.635	0.935	-1.048	0.600	-0.634
HP_ABNORMALITY_OF_SALIVATION HP_ABNORMALITY_OF_SALIVATION	-0.318	-0.425	2.098	0.284	-1.714	-3.548	0.785	1.149	0.382	0.632	-0.556
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	-0.298	-0.745	0.304	4.059	-0.745	-0.745	-0.298	0.304	-0.298	0.655	-0.745
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	-1.450	1.030	1.030	1.030	-0.796	-1.450	-0.218	1.030	0.680	-0.796	-0.796
GOBP_REGULATION_OF_DNA_RECOMBINATION GOBP_REGULATION_OF_DNA_RECOMBINATION	-0.584	2.245	1.594	1.310	-1.460	-1.460	0.462	0.462	-0.809	-0.411	-1.458
HP_SLOW_DECREASE_IN_VISUAL_ACUITY HP_SLOW_DECREASE_IN_VISUAL_ACUITY	-0.385	-1.367	0.453	0.754	0.754	0.453	1.130	1.130	-0.733	-1.367	-1.366
HP_TELANGIECTASIA_OF_THE_SKIN HP_TELANGIECTASIA_OF_THE_SKIN	-0.454	0.314	0.936	-0.288	-2.071	-2.986	0.481	1.549	0.688	0.481	-0.288
GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT	-0.283	0.320	-0.925	-1.616	-0.283	1.656	-0.925	-0.925	-0.283	0.555	2.691
HP_IMPAIRED_VIBRATORY_SENSATION HP_IMPAIRED_VIBRATORY_SENSATION	1.176	-0.277	1.176	0.484	-2.436	-1.771	0.910	1.478	-0.427	-0.633	-0.910
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-0.893	-0.893	0.339	-0.893	0.898	2.781	0.584	-1.575	-0.500	0.898	-0.500
GOMF_DEOXYRIBONUCLEASE_ACTIVITY GOMF_DEOXYRIBONUCLEASE_ACTIVITY	-0.691	1.075	1.412	1.412	-2.446	-1.064	0.785	0.346	-0.260	-0.434	-1.063
GOBP_SENSORY_PERCEPTION_OF_PAIN GOBP_SENSORY_PERCEPTION_OF_PAIN	1.473	-1.329	-1.768	-1.768	0.385	0.259	0.728	-0.506	-0.714	0.946	2.118
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	-0.427	1.813	1.478	0.484	-1.771	-1.771	-1.280	0.910	0.326	-0.911	0.680
GOBP_CHROMATIN_SILENCING GOBP_CHROMATIN_SILENCING	-0.775	2.941	0.824	1.725	-0.341	-1.580	0.265	0.265	-0.775	-1.580	-0.522
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-1.654	2.935	-1.373	-0.264	-0.919	-1.654	0.843	0.693	-0.351	1.395	-0.263
GOCC_EXON_EXON_JUNCTION_COMPLEX GOCC_EXON_EXON_JUNCTION_COMPLEX	-0.828	0.991	0.566	0.566	-0.828	-0.828	1.521	0.991	-0.828	-0.351	-0.828
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	0.558	-0.819	1.025	0.243	1.025	-3.236	0.381	-1.643	-0.368	0.773	0.774
GOBP_FOCAL_ADHESION_ASSEMBLY GOBP_FOCAL_ADHESION_ASSEMBLY	0.289	-0.313	-0.473	-1.363	-1.363	-1.868	0.435	0.289	0.832	0.435	3.741
HP_PROPORTIONATE_SHORT_STATURE HP_PROPORTIONATE_SHORT_STATURE	-0.424	-0.301	0.731	1.383	-0.778	-2.130	0.563	1.648	0.924	-0.424	-2.667
HP_SOFT_SKIN HP_SOFT_SKIN	3.083	0.403	-1.450	-0.218	0.403	-1.450	-0.430	-0.796	-0.218	-0.430	1.031
GOCC_AZUROPHIL_GRANULE_MEMBRANE GOCC_AZUROPHIL_GRANULE_MEMBRANE	-1.006	-1.006	-0.645	0.587	-0.399	-2.363	-0.399	1.151	1.901	1.151	0.380
GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	0.334	-0.782	-0.782	-1.259	1.137	1.938	-0.270	-0.270	-0.270	1.513	-2.030
GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	2.515	-0.991	-0.991	-0.318	-0.574	0.285	-0.991	-0.991	0.501	-0.318	2.517
GOMF_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY GOMF_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY	0.256	-0.828	0.566	2.149	-0.828	-0.828	0.256	0.991	0.566	-0.828	-0.828
GOMF_SH3_DOMAIN_BINDING GOMF_SH3_DOMAIN_BINDING	-0.301	-0.581	0.301	-0.424	-1.022	-2.669	-0.301	-0.301	2.937	2.248	-0.423
GOBP_RESPONSE_TO_CAMP GOBP_RESPONSE_TO_CAMP	1.139	-1.151	-1.563	-0.404	-0.589	-1.563	0.337	-0.833	2.075	1.733	0.673
GOBP_REGULATION_OF_TORC1_SIGNALING GOBP_REGULATION_OF_TORC1_SIGNALING	-0.525	-0.283	0.858	1.226	-1.616	-1.616	1.656	0.858	-0.283	-0.283	-0.924
GOBP_PROTEIN_DENEDDYLATION GOBP_PROTEIN_DENEDDYLATION	-0.414	0.640	2.978	-0.414	-0.414	-0.414	-0.414	1.257	-0.414	-0.414	-0.414
GOBP_HIPPO_SIGNALING GOBP_HIPPO_SIGNALING	0.389	-0.702	0.389	-0.702	-1.907	-1.907	0.389	0.920	1.678	-0.228	0.921
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	-0.300	0.928	0.302	-0.300	-0.610	-1.201	-1.201	-1.201	1.877	1.365	0.303
GOBP_HISTONE_H4_ACETYLATION GOBP_HISTONE_H4_ACETYLATION	-0.884	1.097	1.777	0.582	-0.586	-1.891	1.417	0.818	-0.586	-0.884	-1.300
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	0.231	0.754	2.092	1.578	-0.733	-1.367	-0.385	0.453	-0.385	-0.733	-1.366
GOBP_MRNA_METHYLATION GOBP_MRNA_METHYLATION	-0.663	0.362	1.939	0.362	-0.663	-0.663	0.762	1.292	-0.663	-0.663	-0.662
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	0.347	0.347	-0.550	-1.118	-0.550	-0.260	-1.118	2.053	0.644	-1.118	1.504
GOBP_NEUTROPHIL_MIGRATION GOBP_NEUTROPHIL_MIGRATION	1.087	-1.928	-0.885	-1.164	-0.661	0.515	0.376	0.515	0.263	-0.885	3.696
GOMF_IGG_BINDING GOMF_IGG_BINDING	0.187	-0.455	-0.455	-0.455	0.187	0.187	-0.455	-0.455	-0.455	0.187	4.921
GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-1.036	-0.222	-0.491	1.149	-0.491	-1.036	0.727	2.250	-0.491	0.727	-1.035
GOBP_REGULATION_OF_HISTONE_MODIFICATION GOBP_REGULATION_OF_HISTONE_MODIFICATION	-1.015	0.523	0.853	1.052	-0.594	-2.034	0.676	1.052	1.783	-1.296	-1.630
HP_FREQUENT_FALLS HP_FREQUENT_FALLS	-1.226	-0.897	0.301	1.052	-0.897	-2.919	1.319	1.052	-0.446	1.052	0.614
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-0.586	-0.884	0.388	-1.301	-0.586	-1.301	-0.884	0.582	0.388	2.610	2.177
GOMF_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.814	-2.031	-0.270	-0.471	0.334	0.334	-0.471	-0.782	-0.471	-0.471	4.101
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.277	-3.012	-1.737	-0.926	0.618	0.769	-0.436	-0.327	1.335	0.486	2.069
HP_CENTROCECAL_SCOTOMA HP_CENTROCECAL_SCOTOMA	-0.497	-0.497	-0.497	1.052	1.052	-0.497	2.547	0.167	-0.497	-0.497	-0.497
GOMF_EXTRACELLULAR_MATRIX_BINDING GOMF_EXTRACELLULAR_MATRIX_BINDING	0.910	-1.466	-1.466	-0.365	-0.949	-0.600	-0.600	-0.365	0.638	2.016	2.018
HP_SHORT_PHILTRUM HP_SHORT_PHILTRUM	0.531	0.813	0.531	0.416	-2.143	-2.544	1.165	2.074	-0.286	-1.223	-0.378
HP_ORTHOSTATIC_HYPOTENSION_DUE_TO_AUTONOMIC_DYSFUNCTION HP_ORTHOSTATIC_HYPOTENSION_DUE_TO_AUTONOMIC_DYSFUNCTION	-0.704	-0.704	-0.272	2.542	-0.704	-0.704	-0.704	-0.272	0.706	0.332	1.207
GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING	-0.704	0.706	0.706	1.207	-0.704	-0.704	0.706	1.207	-0.704	-0.704	-0.704
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.278	-1.005	-1.392	-1.005	-0.711	-1.392	1.989	0.807	-0.325	2.365	0.597
GOMF_PROTEIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_PROTEIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.870	0.236	-0.378	0.930	-0.378	-0.870	0.527	2.726	-0.870	0.527	-0.869
GOBP_REGULATION_OF_WOUND_HEALING GOBP_REGULATION_OF_WOUND_HEALING	0.519	-0.461	-1.766	-0.625	-0.331	-0.625	-0.461	-1.083	-0.331	1.299	4.383
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	-0.552	-1.858	0.873	1.108	0.347	-3.182	1.108	0.873	0.492	0.347	-0.770
GOCC_CENTRIOLAR_SATELLITE GOCC_CENTRIOLAR_SATELLITE	-1.513	0.433	1.250	-0.301	-1.143	-3.334	1.002	0.783	1.002	0.301	0.302
GOBP_RESPONSE_TO_INTERFERON_GAMMA GOBP_RESPONSE_TO_INTERFERON_GAMMA	-0.293	-0.814	-0.506	0.963	-1.241	-2.167	-0.814	-0.506	0.650	1.561	2.894
HP_INTELLECTUAL_DISABILITY_PROFOUND HP_INTELLECTUAL_DISABILITY_PROFOUND	-0.424	-0.310	0.846	2.309	-0.957	-2.821	0.527	1.485	-0.310	0.292	-1.518
HP_DEVELOPMENTAL_CATARACT HP_DEVELOPMENTAL_CATARACT	-1.463	-0.499	1.464	3.018	0.801	-1.146	0.477	-0.256	0.351	-1.463	-1.144
HP_HIGH_NARROW_PALATE HP_HIGH_NARROW_PALATE	0.486	1.816	-0.365	1.816	-0.693	-3.982	-0.365	0.486	-0.365	-0.255	-0.509
GOMF_MISMATCHED_DNA_BINDING GOMF_MISMATCHED_DNA_BINDING	-0.580	0.892	4.009	-0.199	-0.199	-0.580	-0.199	-0.580	-0.580	-0.580	-0.199
HP_TRIPHALANGEAL_THUMB HP_TRIPHALANGEAL_THUMB	-1.891	-0.586	1.417	2.175	0.582	-1.891	0.582	-0.884	-0.374	-0.374	0.582
GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	2.037	-0.870	-0.378	-0.870	0.236	-0.870	-0.378	1.436	-0.870	0.236	0.931
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	-2.446	-0.691	1.412	1.412	-0.691	-1.606	-0.260	0.541	0.785	-0.260	0.542
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	0.236	-0.378	0.930	1.436	-0.870	-0.870	0.236	2.037	-0.378	-0.870	-0.869
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.977	-0.622	2.406	1.957	0.233	-1.501	0.233	0.612	-1.501	-0.622	0.398
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	-1.036	-0.222	2.917	0.398	-0.491	-1.036	1.149	0.398	-0.222	-0.491	-1.035
HP_ABNORMAL_CIRCULATING_IGG_LEVEL HP_ABNORMAL_CIRCULATING_IGG_LEVEL	-0.810	1.206	0.275	-0.527	-1.211	-1.783	-0.527	0.440	1.547	-0.810	2.353
GOBP_CHONDROITIN_SULFATE_CATABOLIC_PROCESS GOBP_CHONDROITIN_SULFATE_CATABOLIC_PROCESS	-0.580	-0.580	-0.199	-0.580	-0.580	-0.580	-0.580	-0.199	0.892	1.488	2.213
HP_FASCICULATIONS HP_FASCICULATIONS	-0.577	-0.577	1.278	-0.244	-1.198	-3.277	1.597	0.539	0.367	0.748	-0.243
GOMF_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY GOMF_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	-0.624	0.254	1.423	1.862	-1.057	-1.057	0.716	1.423	-1.057	-1.057	-0.624
HP_DISTAL_SENSORY_IMPAIRMENT HP_DISTAL_SENSORY_IMPAIRMENT	0.406	-0.465	0.742	0.280	-1.567	-3.409	1.192	2.073	0.280	-0.323	-0.322
GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY	1.129	-0.298	-0.745	-0.745	-0.745	0.304	-0.745	-0.745	0.655	0.304	2.401
GOMF_RETINAL_BINDING GOMF_RETINAL_BINDING	0.304	0.655	-0.745	-0.745	-0.745	2.400	-0.745	-0.745	0.304	1.129	-0.298
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	-0.745	-0.298	1.129	2.400	0.655	-0.745	-0.745	0.304	-0.745	0.304	-0.745
GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	-0.991	-0.574	2.515	1.129	0.285	-0.991	1.129	0.285	-0.318	-0.574	-1.698
GOBP_TELOMERE_CAPPING GOBP_TELOMERE_CAPPING	0.246	2.474	0.910	1.232	-0.365	-2.280	-0.600	0.246	0.246	-0.949	-0.948
HP_DEEP_PALMAR_CREASE HP_DEEP_PALMAR_CREASE	-0.953	-0.434	0.200	2.472	-0.434	-0.953	1.835	-0.434	0.200	-0.953	0.458
HP_TYPICAL_ABSENCE_SEIZURE HP_TYPICAL_ABSENCE_SEIZURE	0.782	0.522	0.782	0.782	-2.073	-0.809	-0.809	1.462	-1.293	0.782	-0.809
GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	-2.197	0.455	1.319	0.692	0.272	-0.892	0.455	1.706	0.272	-0.892	-1.396
GOBP_AXO_DENDRITIC_TRANSPORT GOBP_AXO_DENDRITIC_TRANSPORT	1.336	-0.626	0.539	0.539	-0.405	-2.862	0.357	0.539	1.030	0.357	-1.961
HP_ARTERIOVENOUS_MALFORMATION HP_ARTERIOVENOUS_MALFORMATION	-2.239	0.945	0.435	0.945	-0.920	-1.431	1.275	0.664	-0.348	-0.920	0.665
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.310	-0.407	-2.425	1.121	-0.292	-0.292	-1.559	-0.552	-0.735	2.178	1.884
HP_ABNORMALITY_OF_THE_ULNA HP_ABNORMALITY_OF_THE_ULNA	-0.311	-0.580	2.105	0.403	-0.430	-3.761	1.075	1.299	-0.311	-0.767	-0.429
GOBP_REGULATION_OF_B_CELL_ACTIVATION GOBP_REGULATION_OF_B_CELL_ACTIVATION	3.536	-0.548	-0.700	-1.347	0.767	1.535	-0.548	-0.882	-1.637	0.491	-0.317
HP_PAROXYSMAL_INVOLUNTARY_EYE_MOVEMENTS HP_PAROXYSMAL_INVOLUNTARY_EYE_MOVEMENTS	-0.500	-0.266	0.898	3.392	-0.266	-1.575	0.898	-0.500	-0.893	-0.266	-0.892
GOBP_SEQUESTERING_OF_CALCIUM_ION GOBP_SEQUESTERING_OF_CALCIUM_ION	0.914	-0.322	-1.457	-1.871	-0.847	-0.847	-0.847	0.545	2.285	0.545	1.665
HP_MACROGLOSSIA HP_MACROGLOSSIA	0.563	-0.301	0.563	0.563	-3.333	-1.322	0.731	2.248	-0.424	-1.022	0.564
HP_ABNORMALITY_OF_THE_PONS HP_ABNORMALITY_OF_THE_PONS	0.463	-0.710	1.188	0.907	-3.028	-1.486	0.665	0.907	0.463	-0.710	0.302
GOBP_GOLGI_LOCALIZATION GOBP_GOLGI_LOCALIZATION	-0.580	0.434	-0.580	-0.580	0.434	-0.580	0.892	3.053	-0.199	-0.580	-0.579
GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX	-0.911	0.491	1.933	0.491	0.491	-0.911	-0.406	1.357	-0.911	-0.406	-0.911
GOBP_EXCRETION GOBP_EXCRETION	0.756	0.519	-1.093	-1.093	0.756	2.154	-2.488	-0.714	0.519	-0.273	0.331
GOBP_REGULATION_OF_PHAGOCYTOSIS GOBP_REGULATION_OF_PHAGOCYTOSIS	-0.432	0.313	-0.875	0.313	-0.624	-1.621	-1.621	0.632	0.632	0.313	4.067
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	0.226	0.409	0.654	1.737	-0.676	-1.865	0.654	0.958	0.226	-1.865	-0.675
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	1.699	-0.373	-0.512	-1.487	-0.903	1.436	-0.903	-2.336	0.611	0.782	1.197
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	-0.733	0.921	1.165	0.921	-0.733	-3.107	0.707	1.165	-0.521	-1.355	0.372
HP_HAPPY_DEMEANOR HP_HAPPY_DEMEANOR	-0.663	-0.663	1.292	-0.663	-0.663	-0.663	0.362	1.292	0.362	1.292	-0.662
GOMF_CHROMATIN_DNA_BINDING GOMF_CHROMATIN_DNA_BINDING	-1.888	1.341	0.850	1.947	1.341	-0.790	-0.398	-0.270	-0.568	-1.888	-0.567
HP_AUTOIMMUNITY HP_AUTOIMMUNITY	-0.533	-0.689	-0.533	0.661	-1.362	-2.440	0.996	0.301	0.996	-0.533	3.081
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	-1.482	-1.482	1.112	2.952	-1.142	-0.866	-0.469	0.698	1.112	0.272	-0.468
GOCC_MOTILE_CILIUM GOCC_MOTILE_CILIUM	3.163	-0.398	-1.028	-1.837	-1.260	-0.517	-1.028	0.396	0.782	1.322	0.638
GOBP_ARTERY_DEVELOPMENT GOBP_ARTERY_DEVELOPMENT	1.052	-0.446	-1.226	-0.897	0.301	0.301	-0.301	-0.897	-1.226	0.301	4.485
GOBP_MAMMARY_GLAND_DEVELOPMENT GOBP_MAMMARY_GLAND_DEVELOPMENT	0.373	1.272	-2.247	-0.473	0.264	-2.247	-0.473	-0.848	1.523	0.841	1.274
HP_PROMINENT_DIGIT_PAD HP_PROMINENT_DIGIT_PAD	-0.893	-0.500	1.278	-0.266	0.584	-1.575	0.584	1.721	0.584	-1.575	-0.500
HP_ABNORMAL_CIRCULATING_NITROGEN_COMPOUND_CONCENTRATION HP_ABNORMAL_CIRCULATING_NITROGEN_COMPOUND_CONCENTRATION	-1.687	2.581	0.731	0.420	-1.322	-2.130	0.420	-0.778	0.924	0.563	0.302
HP_MYALGIA HP_MYALGIA	-0.258	0.778	-0.652	0.965	-1.384	-3.941	0.613	1.174	0.965	0.349	-0.489
GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	-1.095	-0.334	0.359	-1.612	0.463	-3.178	0.463	0.584	1.236	2.154	0.360
HP_CEREBRAL_CALCIFICATION HP_CEREBRAL_CALCIFICATION	-0.610	-0.813	1.092	1.585	-1.063	-2.734	1.866	-0.610	0.881	0.282	-0.447
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	-1.142	-0.332	-0.332	1.358	-1.482	-3.052	1.112	0.698	1.112	0.698	-0.332
GOBP_REGULATION_OF_PROTEIN_BINDING GOBP_REGULATION_OF_PROTEIN_BINDING	0.377	-1.061	-0.317	1.714	-1.061	-3.655	-0.417	1.278	0.910	0.751	0.286
GOBP_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS GOBP_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS	-0.348	2.077	1.653	0.435	-1.431	-1.431	0.945	-0.578	-0.348	0.258	-1.430
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.301	0.463	1.188	3.140	0.463	-1.038	0.301	-0.471	-0.710	-1.038	-2.106
GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING GOMF_NUCLEAR_HORMONE_RECEPTOR_BINDING	-0.996	-0.430	-0.311	2.416	-0.996	-2.007	-0.311	1.815	1.546	-0.580	-0.579
HP_PROGRESSIVE_EXTERNAL_OPHTHALMOPLEGIA HP_PROGRESSIVE_EXTERNAL_OPHTHALMOPLEGIA	-0.234	-0.453	0.646	2.390	-0.828	-1.492	0.984	0.646	-0.234	-0.453	-1.491
GOBP_REGULATION_OF_CELL_SHAPE GOBP_REGULATION_OF_CELL_SHAPE	-0.567	-0.567	-0.567	0.399	-0.957	-3.427	-0.310	0.527	1.251	2.309	0.848
GOMF_ESTRADIOL_17_BETA_DEHYDROGENASE_ACTIVITY GOMF_ESTRADIOL_17_BETA_DEHYDROGENASE_ACTIVITY	-0.745	-0.745	1.713	-0.745	-0.745	0.304	0.304	0.655	1.713	-0.745	-0.298
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_VIA_ER_PATHWAY GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_VIA_ER_PATHWAY	-0.331	0.273	-0.331	-0.331	-0.331	-0.331	-0.331	-0.331	0.273	4.875	-0.331
GOMF_TAP_BINDING GOMF_TAP_BINDING	-0.331	0.273	-0.331	0.273	-0.331	-0.331	-0.331	-0.331	-0.331	4.875	-0.331
HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_CONCENTRATION HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_CONCENTRATION	-1.117	1.087	0.412	1.388	-2.216	-1.117	1.087	1.087	-1.117	0.412	-0.522
HP_OVERLAPPING_TOE HP_OVERLAPPING_TOE	-0.949	-1.466	2.016	0.910	-0.600	-1.466	0.910	1.232	-0.949	0.416	-0.364
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.113	-0.957	-1.836	-0.957	1.727	2.083	-0.301	-0.671	-0.671	-0.671	0.858
