GO	[-6.23 -0.63]	[-0.63 -0.28]	[-0.28 -0.13]	[-0.13 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.19]	[0.19 0.33]	[0.33 0.70]	[0.70 6.04]
GSE2706_2H_VS_8H_R848_AND_LPS_STIM_DC_DN GSE2706_2H_VS_8H_R848_AND_LPS_STIM_DC_DN	-1.547	0.293	-1.043	-0.671	-1.043	-2.214	1.105	0.293	1.105	1.985	1.730
GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_DN GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_DN	-1.996	1.174	-0.271	0.828	-0.933	-2.784	-0.933	0.432	2.064	0.993	0.428
GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_UP GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_UP	-1.652	0.560	1.395	0.560	-1.128	-3.233	0.844	2.094	0.342	-0.264	-0.590
GSE15767_MED_VS_SCS_MAC_LN_UP GSE15767_MED_VS_SCS_MAC_LN_UP	0.693	-0.264	-0.457	-0.457	-1.372	-4.399	0.342	0.443	1.195	0.443	2.082
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	-1.401	0.692	0.310	0.544	-3.099	-2.115	0.859	1.731	0.544	-0.292	0.853
GSE11924_TH1_VS_TH2_CD4_TCELL_DN GSE11924_TH1_VS_TH2_CD4_TCELL_DN	-0.724	0.453	1.215	-0.573	-1.111	-4.366	0.453	0.350	1.215	0.264	1.627
GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_UP GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_UP	0.572	0.572	0.572	-0.724	-0.342	-0.902	-2.730	-2.314	0.860	1.872	1.409
GSE43955_1H_VS_10H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN GSE43955_1H_VS_10H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	-1.145	-0.597	0.333	0.432	-1.673	-1.996	0.432	0.993	0.993	3.528	-0.757
GSE22886_NAIVE_BCELL_VS_MONOCYTE_UP GSE22886_NAIVE_BCELL_VS_MONOCYTE_UP	2.557	0.508	-0.516	-0.658	-0.658	-1.526	-0.301	-1.526	-1.258	2.557	0.938
GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_UP GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_UP	-1.372	-0.457	2.934	1.011	-0.350	-2.757	-0.457	-0.264	1.845	-0.350	-0.743
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_DN GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_DN	-0.538	1.956	-1.295	0.610	-1.060	-3.116	0.610	2.215	0.485	0.286	-0.543
GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_UP	-2.091	-0.608	-0.361	0.556	-2.488	-1.445	1.637	1.637	0.847	0.692	0.551
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_DN GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_3H_IFNG_STIM_DN	2.248	-0.423	0.420	-0.777	0.420	0.924	-2.128	-0.777	-1.685	2.248	-0.584
GSE12507_PDC_CELL_LINE_VS_IMMATUE_T_CELL_LINE_UP GSE12507_PDC_CELL_LINE_VS_IMMATUE_T_CELL_LINE_UP	-1.254	0.996	-0.328	1.203	-0.328	-2.367	0.996	0.645	1.680	-0.446	-2.376
GSE17721_12H_VS_24H_PAM3CSK4_BMDC_UP GSE17721_12H_VS_24H_PAM3CSK4_BMDC_UP	-1.128	-0.457	-0.457	2.094	-1.652	-2.757	1.195	1.395	1.011	-0.264	-0.354
GSE21927_SPLEEN_VS_C26GM_TUMOR_MONOCYTE_BALBC_DN GSE21927_SPLEEN_VS_C26GM_TUMOR_MONOCYTE_BALBC_DN	-0.483	-0.483	0.426	-0.370	-1.465	-2.972	1.390	1.849	2.104	-0.784	-0.281
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	-0.457	0.560	1.011	1.011	-2.339	-3.233	0.443	1.195	0.844	0.560	-1.135
GSE7460_FOXP3_MUT_VS_WT_ACT_TCONV_UP GSE7460_FOXP3_MUT_VS_WT_ACT_TCONV_UP	-1.631	-0.342	1.872	0.350	-0.724	-2.730	0.264	0.264	2.673	0.860	-0.730
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_DN GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_DN	-1.128	0.342	0.342	1.845	-0.457	-4.399	1.011	-0.264	0.342	1.395	-0.590
GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_DN	-1.405	-0.666	-0.868	1.151	-0.370	-1.112	1.898	3.181	0.339	-0.370	-1.412
GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_DN GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_DN	-3.776	0.693	1.011	-0.264	-0.457	-0.918	0.443	2.359	1.011	-0.457	-1.135
GSE30083_SP1_VS_SP3_THYMOCYTE_DN GSE30083_SP1_VS_SP3_THYMOCYTE_DN	0.443	-0.264	0.443	-1.372	-1.973	-3.233	0.844	0.443	1.195	1.845	0.438
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	-0.561	0.271	0.722	1.441	-0.711	-5.049	0.584	0.464	1.441	-0.436	-0.337
GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	-1.973	0.844	0.342	0.560	-0.350	-3.776	0.560	1.612	0.560	1.011	-0.924
GSE40273_XBP1_KO_VS_WT_TREG_DN GSE40273_XBP1_KO_VS_WT_TREG_DN	-0.446	1.872	1.029	0.453	-1.631	-4.366	0.708	0.453	0.350	0.453	-0.451
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_DN	1.272	0.737	-0.441	-2.857	0.469	1.076	-1.385	-2.018	0.270	0.361	1.706
GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_DN GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_DN	-1.881	-0.317	1.956	0.485	-0.417	-2.648	1.488	0.610	0.910	0.377	-1.576
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN	1.215	0.453	-0.342	-1.111	-0.724	-2.314	-2.314	0.708	0.708	0.572	2.378
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_NONRESPONDER_7DY_DN THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_NONRESPONDER_7DY_DN	-0.454	-0.288	0.689	0.937	-2.070	-2.985	0.689	0.689	1.224	0.481	-0.691
GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_UP GSE20366_CD103_POS_VS_CD103_KLRG1_DP_TREG_UP	-1.128	1.011	2.094	0.560	-1.652	-2.757	-0.585	0.844	-0.264	1.395	-0.590
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_UP GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_UP	-1.372	0.443	1.011	2.094	-0.918	-3.776	0.443	0.560	0.844	-0.738	0.438
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_UP GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_UP	-0.738	-0.738	0.693	-0.350	-0.264	-5.120	0.560	1.011	-0.264	1.395	0.837
GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP	1.195	0.443	-0.918	-0.457	0.693	1.395	-3.776	-0.350	-1.372	1.612	-0.267
GSE18804_BRAIN_VS_COLON_TUMORAL_MACROPHAGE_DN GSE18804_BRAIN_VS_COLON_TUMORAL_MACROPHAGE_DN	-1.526	0.508	-0.658	0.782	-0.658	-2.189	0.945	2.014	1.322	0.637	-1.845
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN	1.845	0.560	-0.350	-1.652	0.560	-0.264	-2.757	-1.128	-0.585	0.560	2.346
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN	-1.333	0.584	1.048	1.900	-0.561	-3.714	0.876	0.464	-0.711	0.876	-0.716
GSE7460_TREG_VS_TCONV_ACT_DN GSE7460_TREG_VS_TCONV_ACT_DN	0.752	2.215	1.086	0.485	-1.881	-2.648	-1.295	0.377	-0.538	1.086	-0.421
GSE17721_PAM3CSK4_VS_CPG_0.5H_BMDC_DN GSE17721_PAM3CSK4_VS_CPG_0.5H_BMDC_DN	-1.973	-1.128	1.011	2.359	0.342	-2.339	0.560	1.395	-0.738	-0.457	0.555
GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_DN GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_DN	-0.446	1.029	0.350	-0.573	-1.631	-3.204	-0.342	-0.724	1.215	2.124	1.022
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_UP GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_UP	-1.631	0.572	0.264	0.860	-0.902	-2.730	2.673	1.029	0.453	0.453	-1.118
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_DN GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_DN	-0.342	0.453	0.264	0.572	-0.342	-5.085	-0.342	-0.342	1.418	1.872	-0.578
GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_UP GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_UP	-1.277	-2.214	0.623	-1.547	-1.277	-0.671	0.623	1.300	1.300	1.300	1.098
GSE32423_CTRL_VS_IL7_IL4_MEMORY_CD8_TCELL_DN GSE32423_CTRL_VS_IL7_IL4_MEMORY_CD8_TCELL_DN	-1.128	-0.264	-0.457	1.395	-0.585	-3.776	0.443	1.612	0.443	1.612	-0.743
GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_DN GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_DN	-1.673	0.432	-0.359	1.373	-0.467	-1.673	1.587	0.679	1.174	0.548	-2.796
VOIGT_PBMC_FLUARIX_AGE_50_74YO_FEMALES_VS_MALES_0DY_TO_28D_UP VOIGT_PBMC_FLUARIX_AGE_50_74YO_FEMALES_VS_MALES_0DY_TO_28D_UP	0.991	1.522	-0.351	0.256	-0.828	-0.828	-0.828	-0.828	0.566	1.522	-0.830
GSE2585_THYMIC_MACROPHAGE_VS_MTEC_DN GSE2585_THYMIC_MACROPHAGE_VS_MTEC_DN	-1.077	-1.589	0.597	-1.077	0.278	-3.145	0.737	0.893	0.737	1.257	1.455
GSE41978_WT_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN GSE41978_WT_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	0.443	-0.264	3.570	0.560	-1.652	-1.372	-1.128	1.011	-0.738	1.011	-1.135
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP	-1.589	-0.550	-0.872	1.067	-1.589	-1.589	1.688	2.184	0.597	0.893	-0.555
GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_UP GSE17721_PAM3CSK4_VS_CPG_1H_BMDC_UP	-1.652	-0.264	0.693	3.570	-0.918	-1.128	1.195	0.844	0.342	-1.128	-1.135
GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP GSE13522_WT_VS_IFNAR_KO_SKING_T_CRUZI_Y_STRAIN_INF_UP	-0.738	0.560	0.844	-0.585	-1.652	-3.233	-0.585	1.845	-0.264	1.395	1.003
GSE3039_NKT_CELL_VS_B2_BCELL_UP GSE3039_NKT_CELL_VS_B2_BCELL_UP	-0.918	0.342	1.845	0.560	-2.339	-3.233	0.560	0.844	1.011	0.443	-0.354
GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	-1.352	-0.573	2.124	1.637	0.264	-3.204	0.350	0.264	1.029	0.453	-1.118
GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_UP GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_UP	-0.887	-0.887	1.048	1.048	-0.333	-4.333	1.236	1.048	-0.333	0.722	-0.566
GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_DN GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_DN	-1.128	-0.350	0.443	1.011	-1.652	-2.757	1.845	1.845	0.560	0.342	-0.743
GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP	0.301	-0.301	1.125	-1.835	-1.526	-1.526	-1.526	1.536	0.782	1.767	0.631
GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_DN GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_DN	-1.372	1.011	-1.652	1.195	-0.585	-2.339	1.011	0.693	1.195	1.011	-1.135
GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_UP GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_UP	0.945	0.301	-1.258	-1.835	-0.516	0.782	-1.526	0.508	-1.258	1.125	2.838
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP	-1.277	0.623	2.246	0.623	-0.671	-4.233	0.387	0.767	-0.527	0.497	0.383
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_DN GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_DN	-1.333	0.271	2.154	2.708	-1.094	-2.703	0.359	0.359	0.359	0.271	-0.566
GSE14415_NATURAL_TREG_VS_TCONV_UP GSE14415_NATURAL_TREG_VS_TCONV_UP	-1.658	1.328	-0.267	1.822	-1.337	-2.481	1.328	0.916	-0.649	0.338	-0.371
GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN	-2.314	-0.573	-0.573	0.708	-0.446	-1.631	0.860	1.418	0.572	2.673	-1.118
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	-0.902	-0.446	0.860	0.708	0.264	-5.085	0.572	0.708	0.453	1.418	-0.578
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_DN GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_DN	-1.295	-2.648	1.279	0.752	-0.317	-2.648	-0.317	0.752	0.752	0.910	0.903
GSE22886_NAIVE_CD8_TCELL_VS_DC_UP GSE22886_NAIVE_CD8_TCELL_VS_DC_UP	-0.585	-0.457	0.693	-0.264	-1.128	-4.399	1.845	1.395	0.342	0.342	0.555
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN	-1.570	0.663	-0.293	-0.391	-1.286	-3.220	0.663	1.178	0.309	2.116	0.657
GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN	-1.210	1.266	-0.262	-0.354	-0.775	-3.099	2.533	1.266	0.578	-0.468	-0.612
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_DN GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_DN	-1.094	-1.333	0.271	0.584	0.271	-2.703	3.009	1.662	-0.561	-0.333	0.459
GSE3982_EOSINOPHIL_VS_NKCELL_DN GSE3982_EOSINOPHIL_VS_NKCELL_DN	-1.610	1.441	2.708	0.464	-1.610	-1.927	0.464	1.048	0.271	-0.561	-0.566
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_UP GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_UP	-0.264	0.844	0.560	1.011	-1.973	-3.776	-0.457	1.195	1.011	0.560	-0.743
LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_POLYSACCHARIDE_ANTIBODY_CORRELATION_PROFILE_3DY_DN LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_POLYSACCHARIDE_ANTIBODY_CORRELATION_PROFILE_3DY_DN	0.362	-0.662	-0.662	-0.247	-0.247	1.940	-0.662	-0.662	-0.662	-0.247	2.692
GSE14308_TH17_VS_NATURAL_TREG_DN GSE14308_TH17_VS_NATURAL_TREG_DN	-2.730	0.453	1.872	0.572	-1.950	-1.631	1.029	1.029	0.572	0.264	-0.345
GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_DN GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_DN	-1.111	0.860	0.708	2.673	-0.724	-3.204	0.708	0.708	-0.446	0.350	-1.118
GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP	2.359	2.359	-0.738	-1.973	0.560	-0.585	-1.973	-0.457	-0.457	-0.350	0.837
GSE27896_HDAC6_KO_VS_WT_TREG_DN GSE27896_HDAC6_KO_VS_WT_TREG_DN	-0.766	0.481	1.141	1.589	-1.220	-3.257	0.365	1.842	0.365	-0.337	-0.979
GSE22886_TH1_VS_TH2_48H_ACT_UP GSE22886_TH1_VS_TH2_48H_ACT_UP	1.662	-0.333	-0.887	-0.711	0.359	-1.333	-0.887	-1.927	0.359	3.324	0.870
GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_UP GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_UP	-1.391	-1.145	1.587	-0.271	-0.751	-1.673	1.174	1.373	1.818	0.333	-1.399
GSE32423_CTRL_VS_IL4_MEMORY_CD8_TCELL_DN GSE32423_CTRL_VS_IL4_MEMORY_CD8_TCELL_DN	-2.339	0.693	0.342	1.195	-1.652	-1.652	1.011	1.395	0.443	1.011	-1.135
GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_DN GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_DN	0.271	1.236	0.876	-1.094	-1.927	-3.714	0.584	0.271	0.722	0.722	0.870
GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_UP GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_UP	-0.585	-0.264	1.612	1.612	-3.776	-1.128	1.195	-0.738	0.693	-0.264	-0.354
GSE15324_NAIVE_VS_ACTIVATED_CD8_TCELL_DN GSE15324_NAIVE_VS_ACTIVATED_CD8_TCELL_DN	-0.918	0.443	0.560	1.195	0.342	-3.233	0.560	-0.918	1.395	1.395	-1.661
GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_UP GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_UP	0.264	1.215	-0.446	0.453	-1.950	-2.730	1.418	-0.342	-0.724	2.391	-0.345
GSE15659_CD45RA_NEG_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_DN GSE15659_CD45RA_NEG_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_DN	-0.697	0.893	-0.697	0.737	-1.314	-3.682	1.257	1.067	1.464	-0.325	-0.431
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_DN GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_DN	-2.339	-0.918	-0.350	0.342	0.342	-2.757	1.395	0.560	2.094	0.844	-0.267
GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_DN GSE20500_CTRL_VS_RETINOIC_ACID_TREATED_CD4_TCELL_DN	-2.189	-0.516	-0.827	0.508	-1.026	-1.258	0.508	1.767	0.508	-0.398	3.147
GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	-0.427	-0.325	0.893	0.368	-0.697	-5.014	0.474	0.737	-0.697	1.067	1.249
GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_DN GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_DN	2.687	0.663	-0.293	-2.716	0.527	0.663	-1.043	-1.899	-0.659	0.663	0.657
GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_UP GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_UP	0.737	-0.325	1.464	0.278	-2.675	0.368	-1.589	0.597	0.474	-1.904	1.917
GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	-0.527	-0.671	-1.043	0.623	0.387	-3.087	1.300	2.816	0.928	-0.527	-0.677
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_UP GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_UP	1.243	-0.479	-0.269	-2.201	-0.479	1.692	-0.620	-1.828	-0.363	-0.363	2.786
GSE42021_TCONV_PLN_VS_CD24LO_TCONV_THYMUS_DN GSE42021_TCONV_PLN_VS_CD24LO_TCONV_THYMUS_DN	-2.339	0.342	-0.918	2.094	-0.738	-1.652	2.094	0.443	0.693	-0.738	0.688
GSE39022_LN_VS_SPLEEN_DC_UP GSE39022_LN_VS_SPLEEN_DC_UP	-1.111	-0.342	0.350	1.215	0.350	-3.745	2.124	0.350	1.215	-0.902	-0.451
GSE27670_CTRL_VS_LMP1_TRANSDUCED_GC_BCELL_UP GSE27670_CTRL_VS_LMP1_TRANSDUCED_GC_BCELL_UP	-2.339	-0.457	0.693	0.844	-0.264	-3.776	1.395	-0.264	1.011	0.342	0.555
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	-1.274	0.792	0.975	0.367	-0.789	-4.264	0.629	0.267	1.180	0.975	-0.461
GSE3982_MEMORY_CD4_TCELL_VS_BCELL_DN GSE3982_MEMORY_CD4_TCELL_VS_BCELL_DN	-2.675	0.597	1.688	-0.325	-1.077	-2.264	1.067	0.597	1.257	0.474	-0.555
GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_DN GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_DN	-1.610	-0.887	-0.436	1.236	-0.561	-1.927	0.271	0.876	3.009	-0.887	1.040
GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_UP GSE14769_UNSTIM_VS_20MIN_LPS_BMDM_UP	0.722	-0.711	0.464	-2.703	0.359	2.154	-1.610	-0.436	0.722	-1.094	1.652
GSE11961_PLASMA_CELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN GSE11961_PLASMA_CELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	-1.352	1.418	1.029	0.350	-1.631	-3.204	0.708	1.029	1.029	-0.446	-0.345
GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_DN	0.458	-0.868	-2.170	-0.502	0.760	0.458	-0.502	-2.170	0.760	0.458	3.167
GSE21927_UNTREATED_VS_GMCSF_GCSF_TREATED_BONE_MARROW_UP GSE21927_UNTREATED_VS_GMCSF_GCSF_TREATED_BONE_MARROW_UP	-2.648	0.610	1.279	0.610	0.377	-3.116	0.752	0.910	0.610	0.377	-1.067
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	-1.111	1.029	0.708	1.215	-1.352	-3.745	1.029	0.350	1.029	0.264	-0.578
GSE21063_WT_VS_NFATC1_KO_BCELL_UP GSE21063_WT_VS_NFATC1_KO_BCELL_UP	-0.457	3.245	-0.738	1.195	-1.973	-1.128	-1.652	0.693	-0.350	0.844	0.338
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-0.684	-0.317	0.377	-0.417	-1.060	-2.648	0.286	3.085	0.910	1.488	-1.067
GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_UP GSE23925_LIGHT_ZONE_VS_NAIVE_BCELL_UP	-0.573	-0.724	0.453	-1.352	-1.352	-2.730	0.708	0.708	2.124	0.860	1.207
GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_UP GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_UP	-1.333	0.464	-0.333	0.584	-2.289	-2.703	0.464	1.900	1.048	0.876	0.356
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_DN GSE20366_EX_VIVO_VS_DEC205_CONVERSION_DN	-1.973	-0.350	0.560	-0.264	-0.350	-1.973	2.359	0.844	1.612	0.342	-1.661
GSE3982_MEMORY_CD4_TCELL_VS_TH2_UP GSE3982_MEMORY_CD4_TCELL_VS_TH2_UP	-1.568	1.488	1.488	0.610	-0.417	-3.651	0.377	0.286	1.086	0.286	-0.863
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP	-1.352	0.453	-1.111	0.572	-0.902	-3.204	1.637	0.264	1.418	1.029	0.567
