ensembl_id	gene_name	logFC	AveExpr	P.Value	adj.P.Val
ENSG00000073578	SDHA	-0.0616185970261995	0.274014451596721	0.666583277677017	0.862271751552376
ENSG00000073060	SCARB1	0.18668288373401	-0.423739818904504	0.263021037612893	0.582294977318646
ENSG00000072958	AP1M1	0.0100463204096645	-0.0756405593295312	0.91749326201136	0.970640737554701
ENSG00000072803	FBXW11	-0.0297325334653361	-0.302319253535497	0.760169168718527	0.90801618432127
ENSG00000072786	STK10	-0.18732049512525	-0.0543161083669896	0.138230614432268	0.440368131315821
ENSG00000072736	NFATC3	0.197060966988418	0.12567850518393	0.108236359236783	0.398493545412877
ENSG00000072657	TRHDE	0.0254042549695914	-0.0159190148105848	0.821061390315943	0.93365414114036
ENSG00000072571	HMMR	0.0760444854656518	-0.0803506964616089	0.779154605055445	0.915721076898355
ENSG00000072518	MARK2	-0.0559870177500568	-0.0726517492536069	0.604600596895182	0.8310824961447
ENSG00000072501	SMC1A	-0.0515711499194872	0.0345264549182353	0.739066888199122	0.897883340313695
ENSG00000072310	SREBF1	-0.267610101098521	0.0309016043313397	0.0730338425095283	0.345009579954194
ENSG00000072274	TFRC	0.382794810683264	-0.858543525474074	0.0373490573670334	0.257912893658917
ENSG00000072121	ZFYVE26	0.189441932898978	-0.665643626709516	0.0891698297176585	0.366483222611033
ENSG00000072110	ACTN1	-0.0693457954409368	0.291886201591245	0.697636097558902	0.878293789942636
ENSG00000071994	PDCD2	-0.1541503353053	0.3672343546454	0.358458511100394	0.658993925042844
ENSG00000071794	HLTF	-0.186006575626146	-0.0404968339229448	0.0926625976749086	0.37275325489461
ENSG00000071655	MBD3	-0.394522297077828	0.960421946798178	0.0640471499618225	0.328034849250958
ENSG00000071626	DAZAP1	-0.493151434244176	-0.14479871551335	0.000820737134871543	0.061577467200092
ENSG00000071564	TCF3	-0.354873445570601	0.126423253564876	0.119218697265832	0.41342016039249
ENSG00000071537	SEL1L	0.0685778124734047	-0.380811226834664	0.643288179723833	0.853209740522389
ENSG00000071082	RPL31	0.159221182003783	-1.51993781292059	0.231328175044126	0.549800525618573
ENSG00000071051	NCK2	-0.0809207737248594	-0.177011177484289	0.592123553996954	0.824149523263447
ENSG00000070950	RAD18	0.0623777912563778	-0.090396239678323	0.572566954674566	0.816142680696548
ENSG00000070831	CDC42	0.106316140868906	-0.419545788626544	0.322151766598387	0.627134154331784
ENSG00000070785	EIF2B3	-0.691208954407208	-0.0568409298582742	2.2503855603653e-05	0.0189782888240581
ENSG00000070770	CSNK2A2	-0.105608195966287	0.210874766612275	0.361885094331419	0.662527553690905
ENSG00000070756	PABPC1	0.00133439814337684	0.0697680997077935	0.98817741404181	0.996433164322581
ENSG00000070501	POLB	0.0354205041686623	-0.0572730591752098	0.789718284996379	0.92277404443869
ENSG00000070476	ZXDC	0.052093159518682	0.141635195331412	0.709869681752031	0.883676339257237
ENSG00000070413	DGCR2	0.377315548975495	-0.113046785626512	0.00614964696551219	0.124608904936218
ENSG00000070371	CLTCL1	0.00302287432042907	-0.204532022916302	0.977032389794162	0.994223575538341
ENSG00000070367	EXOC5	-0.186708594979585	-0.0767213211916493	0.0918843393024438	0.371282279335639
ENSG00000070269	TMEM260	-0.148369837096834	-0.23302034599839	0.324762761092269	0.628310748739223
ENSG00000070214	SLC44A1	-0.0948971910261666	-0.141998708497088	0.721584381469188	0.891322792181494
ENSG00000070061	IKBKAP	-0.151051637356324	-0.374786284706577	0.384554617427064	0.674628975819266
ENSG00000069974	RAB27A	-0.117902974070734	0.535989199898931	0.506113326629001	0.775154568609076
ENSG00000069956	MAPK6	0.00932114834552607	0.131912829613406	0.939553090774837	0.977784566934404
ENSG00000069849	ATP1B3	0.250748139054072	-0.159092549362582	0.0239173809833009	0.224306248681228
ENSG00000069424	KCNAB2	0.0859919060499942	-0.164630481410923	0.558439745179047	0.808996033862657
ENSG00000069275	NUCKS1	-0.0243499320683628	-0.0558792234399053	0.782164204295307	0.918240734946067
ENSG00000069248	NUP133	-0.155813614873546	0.156487089518484	0.144813404118859	0.451687651498824
ENSG00000068885	IFT80	0.235938212219562	-0.497119328220887	0.0467602908074822	0.283889391581006
ENSG00000068878	PSME4	-0.304502942038847	-0.061103310698485	0.107296221904404	0.397656218552284
ENSG00000068831	RASGRP2	0.0311284632525645	-0.24537057559806	0.865702751351243	0.950530815797719
ENSG00000068796	KIF2A	-0.0611348460674112	0.0225979698807198	0.561312459234505	0.810368335323791
ENSG00000068784	SRBD1	0.182992206765798	-0.184144824444533	0.118594216857014	0.413278271024251
ENSG00000068724	TTC7A	-0.117147644642885	0.116816637110372	0.366688652107709	0.66472647845863
ENSG00000068654	POLR1A	0.0225075538155744	0.170581664879175	0.807284330660715	0.930349454598729
ENSG00000068383	INPP5A	-0.136195273175591	-0.192575074388303	0.199344603940659	0.517493372914187
ENSG00000068366	ACSL4	-0.428632112120962	-0.123699634206274	0.00222272361893635	0.0801335164437314
ENSG00000068305	MEF2A	-0.0841972383775561	0.0111549125025652	0.507037296334523	0.775154568609076
ENSG00000067955	CBFB	-0.137059232836961	-0.423021337949006	0.217170329982735	0.536834226208434
ENSG00000067900	ROCK1	-0.0733026638113158	0.11837391324948	0.450900552065111	0.735861218420194
ENSG00000067798	NAV3	-0.0421243988152176	-0.0155418808359311	0.791960556952084	0.923365397276794
ENSG00000067704	IARS2	0.148679416308262	0.113199594528941	0.177407282426462	0.496729795265748
ENSG00000067560	RHOA	-0.0550383165185571	-0.117824823455495	0.575017809706082	0.817569334963807
ENSG00000067369	TP53BP1	0.266658276557553	-0.132870757529992	0.147606504571353	0.455035706945871
ENSG00000067225	PKM	0.0878577150320689	-0.185815194174507	0.367771464592209	0.66472647845863
ENSG00000067208	EVI5	0.0138968240298539	0.116811823807859	0.879336806579958	0.956519974555629
ENSG00000067066	SP100	0.173145544037438	-0.475091636919288	0.265263581542554	0.58356599787483
ENSG00000067057	PFKP	-0.349568118295316	0.0203094826211275	0.0435466445820374	0.27362110238197
ENSG00000066855	MTFR1	0.129527346171363	-0.159702906235195	0.256795682744164	0.577634188877181
ENSG00000066827	ZFAT	-0.118625245245122	0.189135357876428	0.473434453201138	0.753154178846052
ENSG00000066777	ARFGEF1	-0.0153577512162329	0.175501335552579	0.916733787767027	0.970640737554701
ENSG00000066557	LRRC40	-0.177782752822937	0.0414351893391498	0.31573881545459	0.625099327825388
ENSG00000066336	SPI1	0.183139463136484	0.0651103439338789	0.313129506718108	0.623053212583833
ENSG00000066279	ASPM	-0.165945820017565	0.000698404829220592	0.17263308797139	0.492168150469616
ENSG00000066136	NFYC	-0.0897273980174379	0.0397079486080816	0.381019158450207	0.673271281895464
ENSG00000066135	KDM4A	-0.0992118174798133	-0.133027456753688	0.454859939497692	0.739713645017922
ENSG00000066084	DIP2B	0.160093457922409	0.25993230823151	0.289774985644916	0.606190927016041
ENSG00000066044	ELAVL1	0.025180651625471	0.00775601136326784	0.890079260230844	0.960676327040829
ENSG00000066027	PPP2R5A	0.0606241206559054	0.0421199821098008	0.70064902589364	0.878592922107227
ENSG00000065978	YBX1	-0.00522663719299741	0.00384825176839321	0.982219074650705	0.994970800606788
ENSG00000065911	MTHFD2	-0.511707470441886	-0.332650610042828	0.0125682846811413	0.166535778331033
ENSG00000065883	CDK13	-0.0226784377093643	-0.0340348883205986	0.811934055636434	0.930990887421207
ENSG00000065809	FAM107B	-0.00466072182843625	0.0592229559437458	0.971287936029793	0.990556690087695
ENSG00000065615	CYB5R4	0.174145140373506	0.068756300561737	0.317204148422114	0.625099327825388
ENSG00000065613	SLK	-0.0780264976350338	-0.194899571795881	0.563117897816071	0.811638257703745
ENSG00000065600	TMEM206	-0.199275276401854	-0.0409631579877409	0.180075979360329	0.497888214614778
ENSG00000065548	ZC3H15	-0.0896972149687559	0.244449842352512	0.468501069396141	0.749218711146779
ENSG00000065526	SPEN	0.332613304024624	0.367614023019766	0.00698219653174889	0.130273721025419
ENSG00000065491	TBC1D22B	-0.0738726571535256	-0.309535157246013	0.694196207177159	0.877240514604604
ENSG00000065485	PDIA5	0.221095765842846	-0.54055167363281	0.122951030006878	0.41827458247438
ENSG00000065243	PKN2	0.188765803364616	-0.108737250123065	0.099258677624126	0.385373551167236
ENSG00000065150	IPO5	-0.225292413568969	0.284972768856842	0.05148907185247	0.297427801841305
ENSG00000065135	GNAI3	0.0557601766180603	-0.242314508122985	0.708359287324985	0.882219562295524
ENSG00000065060	UHRF1BP1	-0.301048830230589	0.187562906842532	0.0168787134040372	0.189697604897196
ENSG00000065000	AP3D1	-0.321819482570633	0.166312232472861	0.038856967103389	0.261692669523499
ENSG00000064999	ANKS1A	0.180124207097524	0.040921223422806	0.222133161566397	0.541163098230083
ENSG00000064933	PMS1	-0.0871966863699416	0.160389733517114	0.536522059043247	0.795611771316268
ENSG00000064763	FAR2	-0.355568515426545	-0.528527756972661	0.00644630004514468	0.127820920895155
ENSG00000064726	BTBD1	0.223013980046282	0.349700767569443	0.0471913664694881	0.283889391581006
ENSG00000064607	SUGP2	0.0207298769243857	0.153474775862492	0.855350781278029	0.947507489556189
ENSG00000064419	TNPO3	-0.0957132486460516	-0.173422867916846	0.396167727350133	0.685286340182851
ENSG00000064393	HIPK2	-0.0490636308586896	0.427368138212749	0.721791655916426	0.891322792181494
ENSG00000064313	TAF2	0.068630459715864	0.180537449842275	0.556859265285445	0.808071782766542
ENSG00000064115	TM7SF3	0.139844588643821	-0.363588032124233	0.340526137576045	0.640881734177017
ENSG00000064012	CASP8	0.119370576959646	-0.0158282503625485	0.384771868555715	0.674628975819266
ENSG00000063978	RNF4	0.00159365358479616	0.000103265314886546	0.990417309693943	0.997242818901119
ENSG00000063601	MTMR1	0.263780988426878	-0.00503247683190742	0.114725524692448	0.409658341500533
ENSG00000063438	AHRR	-0.132115684072594	0.232596173038771	0.16180368343003	0.481091313990425
ENSG00000063244	U2AF2	-0.166238027556155	-0.109695310986698	0.366896883725256	0.66472647845863
ENSG00000063046	EIF4B	0.0677805586029272	-0.0690901718177738	0.508489711029487	0.775154568609076
ENSG00000062725	APPBP2	0.120514357603493	-0.151556295227162	0.345630507151008	0.647278490773706
ENSG00000062716	VMP1	-0.017032239337159	-0.122310380931938	0.864366179937835	0.950530815797719
ENSG00000062650	WAPL	0.229112227323666	0.0509704844566188	0.060637593133715	0.318204080414353
ENSG00000062598	ELMO2	0.301216826350184	0.0796861741462534	0.0535542567660847	0.30001739756215
ENSG00000062485	CS	-0.0647851158637742	0.21999787145827	0.62105194793747	0.83935745251919
ENSG00000062194	GPBP1	-0.131803600043017	-0.145782073242548	0.225049670688524	0.543250335505515
ENSG00000061987	MON2	0.0475297333237771	0.262784894561636	0.672807542413077	0.865059650263346
ENSG00000061936	SFSWAP	-0.153812545348155	-0.103272992149604	0.272469199913064	0.589535852656794
ENSG00000060982	BCAT1	-0.544522301293409	0.326837271261905	0.000509167431229567	0.0471149596364426
ENSG00000060749	QSER1	0.038711823742224	0.373678910792723	0.712240779398178	0.88623057086927
ENSG00000060688	SNRNP40	0.023696075371163	-0.0112881846100851	0.858715232895405	0.948584753886846
ENSG00000060339	CCAR1	-0.186941454974468	0.0813286561051486	0.0892640953446389	0.366483222611033
ENSG00000060237	WNK1	0.288203955350079	-0.215523694101093	0.0130029088112343	0.166548282250829
ENSG00000060138	YBX3	-0.0989255331120171	0.0754952942017111	0.275426508886867	0.592700766410808
ENSG00000060069	CTDP1	-0.267796204641427	-0.0600633712300247	0.0264228953247437	0.232569262809882
ENSG00000059758	CDK17	-0.174427678438263	-0.0227907417245572	0.127047897230687	0.424410304106363
ENSG00000059588	TARBP1	-0.283064793208777	0.373384291217744	0.0202254566014797	0.207947657502621
ENSG00000058804	NDC1	0.206290348820878	-0.277004416143485	0.212912389351306	0.531993512906593
ENSG00000058673	ZC3H11A	0.0714714141448776	-0.171262992841652	0.444783379411934	0.730075083412467
ENSG00000058668	ATP2B4	0.167669037267319	0.200281323168797	0.203187098013878	0.521908350879223
ENSG00000058600	POLR3E	-0.425816210863054	-0.0130471297420179	0.00392323398887945	0.109083937537777
ENSG00000058272	PPP1R12A	0.0153277614467958	0.0575640071708516	0.88695948894749	0.959173954545474
ENSG00000058262	SEC61A1	0.439154105262635	0.00403271496290284	0.00318402146191141	0.105224328312691
ENSG00000058091	CDK14	0.311234600772122	0.205651046316027	0.0217267759698214	0.214638897125353
ENSG00000058063	ATP11B	-0.209124532411109	0.13718112516527	0.078490606897623	0.353717410304873
ENSG00000058056	USP13	-0.0426536775751392	0.148429111726744	0.648274399504768	0.855327819878915
ENSG00000057663	ATG5	0.238591617846802	-0.251391875912134	0.0728620488919253	0.345009579954194
ENSG00000057608	GDI2	-0.0649059233108438	0.21932232157031	0.512806828258903	0.776072364474571
ENSG00000056097	ZFR	0.0457871678351233	0.316843192169342	0.666179523693761	0.862151215745399
ENSG00000055917	PUM2	-0.356368183482267	0.230449975731007	0.00802315965384386	0.138149496567699
ENSG00000055609	KMT2C	0.128770722257685	0.568481156238963	0.279835384964528	0.594810894840375
ENSG00000055483	USP36	-0.382391974707904	0.316716661547816	0.00711541747146443	0.130810588746922
ENSG00000055130	CUL1	-0.0279888169227834	-0.251021770276791	0.801443948065289	0.926617409341625
ENSG00000055070	SZRD1	-0.0311500476824944	0.144207927948164	0.816208540447585	0.933535672957008
ENSG00000055044	NOP58	-0.0636551486178588	0.198923103297459	0.631455328015583	0.84551934974782
ENSG00000054983	GALC	0.184184399858276	-0.171277263696986	0.0660299657507927	0.331597475390816
ENSG00000054611	TBC1D22A	-0.295110350734014	-0.0098641547133917	0.0200833996404469	0.207947657502621
ENSG00000054282	SDCCAG8	0.176543886493985	-0.0902319600207678	0.177706350731369	0.496729795265748
ENSG00000054267	ARID4B	-0.16763105488463	-0.216568915632056	0.0999205410548426	0.386229359232959
ENSG00000054118	THRAP3	-0.116587821603134	0.324606991471961	0.338149020611049	0.63727201711899
ENSG00000053900	ANAPC4	-0.106888495385497	-0.0691128065965323	0.372300104269267	0.66724913398534
ENSG00000052841	TTC17	-0.183862500843432	-0.0685336054267845	0.0744478783911794	0.346794282076792
ENSG00000052749	RRP12	-0.144151121378485	0.199878187020531	0.305488895633067	0.615353007037766
ENSG00000051825	MPHOSPH9	-0.128996909945295	0.0173770234016305	0.237979454700822	0.555294493701459
ENSG00000051382	PIK3CB	0.141343154025532	-0.030056201702442	0.267135509350222	0.584940030500747
ENSG00000050748	MAPK9	-0.230740446147195	0.343065957937137	0.031692760643563	0.244286564443231
ENSG00000049656	CLPTM1L	-0.285703023011718	0.01530613665627	0.0301053504688381	0.240842803750705
ENSG00000049618	ARID1B	-0.0746583843693378	0.137404684493971	0.628612633292677	0.843824308520537
ENSG00000048991	R3HDM1	0.386828053875141	0.712441117943639	0.0328680054254325	0.246598873137839
ENSG00000048828	FAM120A	-0.102620851478992	0.432421182536746	0.328396311763089	0.630884540798848
ENSG00000048740	CELF2	-0.0475904255590061	-0.0705300009913122	0.594911016155002	0.825323828508888
ENSG00000048707	VPS13D	0.059259173324111	-0.0250391198080553	0.537563332028261	0.796305127913796
ENSG00000048649	RSF1	-0.275277942365723	-0.435516872199892	0.193856912635382	0.512520751881733
ENSG00000048471	SNX29	0.0524159726117507	-0.125883171374653	0.614210192871506	0.836924105415474
ENSG00000048405	ZNF800	-0.0217077053534101	0.107079040846813	0.843813169582938	0.942246725165823
ENSG00000048392	RRM2B	0.166826359977317	-0.0701538739631973	0.170556936538666	0.491361779972379
ENSG00000048052	HDAC9	0.0922579640522915	0.0586139579169311	0.503607018559029	0.774951820132963
ENSG00000047932	GOPC	0.128242116689701	-0.0035728162931536	0.39824813505177	0.687157891822522
ENSG00000047578	KIAA0556	0.195399783274266	0.197758118814024	0.331636041294903	0.631861119172718
ENSG00000047410	TPR	0.444409247376232	-0.368267362993144	0.00343384690238564	0.109083937537777
ENSG00000047249	ATP6V1H	0.049361679476752	0.0495766804310636	0.70072216482183	0.878592922107227
ENSG00000047188	YTHDC2	-0.11814828361154	0.240887006751291	0.268872406979434	0.585045284847835
ENSG00000047056	WDR37	0.398260456482788	0.171546946325715	0.0449399113393302	0.277229319728846
ENSG00000046651	OFD1	-0.116682213559907	0.167040435072243	0.307442181411478	0.616992058050455
ENSG00000044446	PHKA2	0.0146019003126016	-0.174704141833102	0.892645114988539	0.960830879879095
ENSG00000044115	CTNNA1	-0.10033828455628	0.231322258063601	0.506241120071815	0.775154568609076
ENSG00000043462	LCP2	-0.0591875731964317	0.0445955447914378	0.598941751805282	0.826840888275733
ENSG00000043143	JADE2	0.0764970967635472	0.0681493357854326	0.625611087903975	0.842045938406437
ENSG00000042088	TDP1	0.155691468808849	-0.121811155780742	0.292506008510678	0.60719735461799
ENSG00000040933	INPP4A	0.248022494276881	-0.074749263127722	0.0570051452349108	0.305597295963035
ENSG00000039319	ZFYVE16	0.0262984638938992	0.088540507700848	0.880835392503184	0.957052145125879
ENSG00000039123	SKIV2L2	-0.222612414413452	0.0732181348907684	0.0311595630564249	0.243029632931517
ENSG00000038532	CLEC16A	-0.0394179341435045	-0.0644789496067233	0.731492093054057	0.894941406045863
ENSG00000038219	BOD1L1	0.0443198434157837	0.0697277395640055	0.64647995691161	0.854900719222357
ENSG00000037637	FBXO42	0.00349875857747254	-0.168476802392468	0.977602709408508	0.994439399530237
ENSG00000037474	NSUN2	0.0211862945639569	0.0107168023494463	0.852311516343232	0.945392683249588
ENSG00000036549	ZZZ3	0.102426671760321	-0.0911082392222775	0.312877910873849	0.623053212583833
ENSG00000036257	CUL3	0.00510200042677971	-0.0100202597852422	0.960782014778328	0.986000322744783
ENSG00000036054	TBC1D23	-0.279169918770829	0.0696779761403317	0.0645044306628031	0.328567742734248
ENSG00000035928	RFC1	-0.299169580660712	-0.0562294819474776	0.0538255281406314	0.30001739756215
ENSG00000035687	ADSS	0.0579895793788423	-0.0162258416200691	0.621883115373457	0.840071789915678
