GO	[-6.42 -0.58]	[-0.58 -0.27]	[-0.27 -0.14]	[-0.14 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.09]	[0.09 0.22]	[0.22 0.46]	[0.46 0.96]	[0.96 8.92]
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.309	-1.507	-0.646	-1.507	-0.814	-1.241	-0.389	0.650	1.145	1.145	3.206
GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_DN	-1.974	-0.739	0.843	0.559	-0.739	-3.235	0.693	-0.264	1.194	1.394	0.694
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_DN	1.611	-0.351	-0.919	1.010	-1.373	-2.341	-0.919	-0.457	-0.351	1.394	1.847
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_DN GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_DN	-1.112	0.453	0.571	0.707	-0.574	-4.369	0.263	0.350	2.390	0.263	0.454
GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_UP GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_UP	-0.888	0.359	0.359	0.271	0.271	-5.052	1.899	0.463	0.584	0.721	-0.333
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.559	-0.457	-1.653	-0.586	-0.919	-0.919	0.341	-0.351	-0.919	3.569	2.096
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP	0.581	-0.343	-0.452	-0.452	-0.742	-4.004	0.351	2.475	1.249	0.581	-0.582
GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_DN GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_DN	-0.427	1.927	-0.551	-0.326	0.597	-4.302	-0.427	1.256	0.597	0.597	-0.871
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_DN GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_DN	1.047	-0.437	-0.888	1.235	-1.095	-3.716	1.440	0.271	1.235	-0.334	-0.333
GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_DN GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_DN	-1.129	-0.264	0.693	1.010	-0.351	-4.402	0.341	-0.457	2.093	0.442	0.342
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	-2.216	0.293	1.105	2.522	-0.672	-2.623	0.496	0.496	0.386	0.623	-0.671
GSE2706_UNSTIM_VS_8H_LPS_DC_DN GSE2706_UNSTIM_VS_8H_LPS_DC_DN	-1.882	-0.417	-0.539	0.751	-1.061	-1.569	-1.061	0.910	1.278	2.489	0.753
GSE3039_B2_VS_B1_BCELL_UP GSE3039_B2_VS_B1_BCELL_UP	-0.342	0.453	-1.354	-0.447	-0.574	-3.747	1.636	0.453	1.871	0.707	0.264
GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_UP GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_UP	-0.427	-1.078	-1.905	1.687	-1.078	-2.266	1.256	0.597	0.736	0.736	0.894
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_UP GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_UP	1.560	-1.327	-1.078	-1.948	0.783	-0.309	-0.687	1.339	-1.327	0.783	1.562
GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	-0.301	-0.727	0.692	2.048	-0.554	-2.284	1.770	-0.413	1.275	-0.727	-1.495
GSE36078_UNTREATED_VS_AD5_INF_IL1R_KO_MOUSE_LUNG_DC_DN GSE36078_UNTREATED_VS_AD5_INF_IL1R_KO_MOUSE_LUNG_DC_DN	-1.129	-0.919	0.442	1.611	-1.129	-3.235	-0.351	1.010	0.559	0.843	1.196
GSE6092_UNSTIM_VS_IFNG_STIM_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP GSE6092_UNSTIM_VS_IFNG_STIM_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP	-2.316	1.029	-0.903	-0.447	0.263	-1.632	0.859	2.673	1.215	-0.574	-0.446
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_DN GSE45365_WT_VS_IFNAR_KO_CD8A_DC_DN	-0.447	-0.725	-0.342	0.453	-0.342	-5.088	1.417	0.350	1.029	0.707	0.573
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-1.373	0.442	0.442	1.394	-0.739	-2.341	1.611	1.611	0.442	-1.653	-0.350
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_DN GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_DN	-1.769	-0.978	0.999	1.849	0.426	-3.498	0.678	0.678	0.426	0.325	-0.277
GSE17721_POLYIC_VS_CPG_2H_BMDC_DN GSE17721_POLYIC_VS_CPG_2H_BMDC_DN	-1.974	-0.351	-0.351	0.693	-0.739	-2.759	-0.457	1.194	0.442	2.358	0.845
GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_DN GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_DN	-0.725	-0.447	0.707	3.284	-1.112	-1.354	1.215	0.571	0.707	-0.903	-1.630
GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_DN GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_DN	-1.061	0.609	0.485	1.085	-1.297	-3.118	1.713	0.910	0.285	0.751	-1.059
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	-0.685	0.485	-0.685	-1.297	-1.882	0.377	-0.685	-0.539	0.377	3.084	2.217
GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_UP GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_UP	-0.919	0.559	-0.457	-0.457	-0.457	-2.759	-1.373	0.693	1.010	2.934	0.694
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP	-0.342	-0.725	1.636	1.417	-1.354	-3.747	0.263	0.453	0.707	0.859	-0.446
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_UP GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_UP	-1.653	-0.351	1.010	0.559	-1.373	-3.235	0.559	0.559	1.844	0.442	0.560
GSE27786_LSK_VS_BCELL_DN GSE27786_LSK_VS_BCELL_DN	-1.112	-0.447	1.029	1.417	0.350	-1.632	1.871	0.571	0.859	-1.354	-1.949
GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_UP GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_UP	-0.608	1.413	-0.608	0.436	-0.473	-4.070	0.334	0.555	-0.361	2.407	-0.360
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN	-1.078	0.278	0.278	-0.551	-1.078	-3.147	1.066	0.278	0.893	2.743	0.475
GSE360_DC_VS_MAC_L_DONOVANI_UP GSE360_DC_VS_MAC_L_DONOVANI_UP	-1.653	0.341	0.442	0.843	-0.739	-2.341	2.358	-0.919	-0.586	0.559	1.614
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_UP GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_UP	-0.958	0.427	1.606	1.352	-1.230	-1.558	1.352	1.121	0.310	-1.558	-0.957
GSE10325_MYELOID_VS_LUPUS_MYELOID_UP GSE10325_MYELOID_VS_LUPUS_MYELOID_UP	-0.309	-0.309	0.496	-0.309	-0.843	0.623	-0.408	-3.622	-0.672	0.927	3.127
GSE339_CD4POS_VS_CD4CD8DN_DC_UP GSE339_CD4POS_VS_CD4CD8DN_DC_UP	-2.341	0.442	0.442	0.442	-0.586	-2.341	2.638	1.394	0.442	-0.351	-0.584
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN	-1.653	-0.919	-0.586	2.358	-0.919	-1.373	1.611	-0.457	0.442	-0.351	1.847
GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	0.419	1.638	-0.285	-1.550	0.419	1.638	-3.192	-0.501	-1.026	0.677	0.678
GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_UP GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_UP	-0.858	-0.685	-0.685	2.214	0.377	-3.118	0.751	1.278	0.910	0.377	-1.059
GSE17721_CTRL_VS_CPG_6H_BMDC_DN GSE17721_CTRL_VS_CPG_6H_BMDC_DN	-0.586	-0.264	0.442	0.693	-1.653	-3.235	2.093	1.611	0.341	0.341	-0.584
GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN GSE9601_NFKB_INHIBITOR_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	-0.934	0.432	-0.934	-0.597	-1.674	-0.934	-0.752	0.992	0.333	3.528	1.374
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	0.677	-1.026	-3.774	-0.501	-0.382	0.832	-0.647	-0.382	0.419	1.409	1.886
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_UP GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_UP	-1.548	0.386	0.293	2.522	-1.278	-2.216	0.766	1.300	0.766	-0.843	-0.308
GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_DN GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_DN	-0.351	0.442	-0.586	-0.457	-1.653	-0.586	-1.974	1.611	-0.351	0.442	3.574
GSE6259_BCELL_VS_CD8_TCELL_UP GSE6259_BCELL_VS_CD8_TCELL_UP	-0.633	0.317	1.367	-0.286	-2.142	-3.529	1.165	0.531	0.663	0.813	0.318
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP	-0.327	-0.436	0.618	-0.436	-2.522	-3.011	0.939	1.334	0.486	1.334	0.373
GSE22886_TH1_VS_TH2_12H_ACT_UP GSE22886_TH1_VS_TH2_12H_ACT_UP	-0.903	1.215	-0.903	0.707	-0.725	-3.206	0.453	-0.574	1.417	1.871	-0.341
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	-0.712	0.721	-0.712	-0.437	-2.291	-1.611	0.876	-0.712	1.440	0.584	2.426
GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_UP GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_UP	-1.297	0.485	-0.417	0.609	-1.882	-2.650	0.377	0.910	1.713	1.487	-0.316
GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_DN GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_DN	-3.747	1.029	-0.342	2.673	0.859	-0.725	0.571	0.263	-0.574	-0.447	-0.572
GSE17721_CTRL_VS_LPS_6H_BMDC_DN GSE17721_CTRL_VS_LPS_6H_BMDC_DN	-0.574	-1.112	0.707	1.029	-1.354	-2.316	0.707	2.390	-0.725	-0.447	1.217
GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_UP GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_UP	-1.112	-0.342	0.453	0.453	-0.725	-4.369	0.350	1.029	0.859	1.636	0.351
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	-2.143	1.026	0.406	0.841	-0.301	-2.143	1.026	1.231	-0.707	1.026	-1.422
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_UP GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_UP	-1.112	0.263	1.417	0.707	0.263	-2.732	1.417	1.871	-0.342	-1.112	-0.902
GSE8835_HEALTHY_VS_CLL_CD8_TCELL_DN GSE8835_HEALTHY_VS_CLL_CD8_TCELL_DN	-0.351	-0.351	-0.264	0.442	0.341	-5.123	-0.457	-0.351	0.843	0.693	1.847
GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_DN GSE29615_CTRL_VS_DAY7_LAIV_FLU_VACCINE_PBMC_DN	1.485	-0.335	-0.572	-0.728	1.963	1.715	-1.680	-2.020	-0.442	-0.728	0.738
GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_UP GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_UP	1.993	-0.431	-2.384	-0.560	0.480	2.260	-0.714	-0.898	-0.898	-0.431	1.296
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_UP GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_UP	-0.586	0.559	1.010	-0.351	-0.919	-4.402	1.194	0.843	0.693	0.693	-0.737
GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_UP GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_UP	-0.524	1.157	0.514	1.157	-0.301	-1.593	0.648	2.359	-0.524	-1.593	-1.922
GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_DN	-2.759	0.843	0.843	2.093	-2.341	-0.586	0.341	-0.586	-0.264	0.843	0.443
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_DN GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_DN	-0.574	1.029	0.350	1.417	-0.725	-4.369	0.571	0.707	-0.574	1.029	-0.572
GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_UP GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_UP	-0.888	0.463	1.235	0.359	0.584	-3.177	1.440	-0.437	1.662	-0.888	-1.093
GSE42021_TREG_PLN_VS_CD24LO_TREG_THYMUS_DN GSE42021_TREG_PLN_VS_CD24LO_TREG_THYMUS_DN	-1.905	0.474	-1.316	1.256	-1.078	-1.590	1.256	-0.551	0.368	1.687	1.068
GSE32901_TH17_EMRICHED_VS_TH17_NEG_CD4_TCELL_UP GSE32901_TH17_EMRICHED_VS_TH17_NEG_CD4_TCELL_UP	0.301	-0.778	-0.301	-0.424	-1.022	1.936	-3.333	0.924	0.924	1.141	-0.579
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	-1.099	-0.301	0.522	-0.301	-0.533	-4.141	1.407	0.301	1.892	0.402	0.403
GSE36078_UNTREATED_VS_AD5_INF_IL1R_KO_MOUSE_LUNG_DC_UP GSE36078_UNTREATED_VS_AD5_INF_IL1R_KO_MOUSE_LUNG_DC_UP	-0.919	-0.351	-0.264	2.358	-0.739	-2.759	2.358	-0.739	0.693	-0.351	-0.263
GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_DN GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_DN	-0.517	-0.517	0.782	2.277	-0.517	-2.597	1.322	0.945	0.507	-0.828	-1.526
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_DN GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_DN	0.351	-0.584	-2.437	-2.044	0.581	-0.584	-0.742	1.249	0.721	0.721	2.199
GSE3982_DC_VS_BCELL_DN GSE3982_DC_VS_BCELL_DN	-0.551	0.736	0.278	-0.326	-2.266	-2.266	0.597	2.743	1.066	0.368	-0.697
GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_DN GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_DN	-1.129	1.010	-0.586	0.843	-1.653	-2.759	-0.264	1.010	2.093	0.341	0.342
GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_UP GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_UP	-1.354	0.263	2.123	0.453	-1.112	-1.951	2.123	0.350	1.029	-0.574	-0.902
GSE29614_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_DN GSE29614_DAY3_VS_DAY7_TIV_FLU_VACCINE_PBMC_DN	-1.446	-0.271	0.436	-0.361	0.692	-1.446	0.334	2.134	1.877	-0.271	-2.487
GSE27786_CD8_TCELL_VS_MONO_MAC_DN GSE27786_CD8_TCELL_VS_MONO_MAC_DN	-1.129	-0.739	-0.264	-0.264	0.693	-1.653	-0.351	4.263	-0.351	1.010	-1.127
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_DN	2.460	0.445	-0.515	-0.515	-0.682	0.924	-1.133	-1.133	0.583	-2.200	1.600
GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN	-0.712	-0.334	-0.712	-0.562	-0.334	-4.335	1.440	1.047	0.876	0.721	0.723
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_UP	1.215	0.350	-0.903	-1.632	-1.354	-0.725	-0.725	-0.447	0.453	0.859	3.616
GSE8515_IL1_VS_IL6_4H_STIM_MAC_UP GSE8515_IL1_VS_IL6_4H_STIM_MAC_UP	-0.919	-1.129	0.693	-0.457	-0.457	-3.235	-0.264	0.559	0.559	2.638	1.012
GSE17721_12H_VS_24H_LPS_BMDC_UP GSE17721_12H_VS_24H_LPS_BMDC_UP	-1.129	-0.264	-0.457	-0.264	-0.739	-3.235	0.559	0.693	2.358	1.611	-0.456
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN	-0.427	1.256	0.474	-0.326	-0.873	-5.017	0.597	-0.326	0.597	0.736	0.738
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_UP GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_48H_ACT_CD4_TCELL_UP	-1.259	-0.828	-0.398	0.636	-0.398	-3.591	0.507	0.782	2.014	1.125	0.302
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP	-1.928	0.463	1.047	0.463	-1.611	-2.291	0.359	1.899	1.235	-0.334	0.271
GSE17721_CTRL_VS_GARDIQUIMOD_2H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_2H_BMDC_DN	-1.632	0.707	-1.112	2.123	-0.342	-3.206	0.453	0.859	0.571	0.571	0.264
GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN GSE20366_TREG_VS_NAIVE_CD4_TCELL_HOMEOSTATIC_CONVERSION_DN	0.350	0.263	-0.574	1.417	-1.112	-3.747	1.029	1.417	0.571	0.453	-0.902
GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_DN GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_DN	-2.606	0.257	0.796	1.198	-1.073	-2.116	0.986	0.796	1.198	-0.477	0.258
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_UP GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_UP	-0.732	0.277	0.769	0.769	-1.737	-3.011	1.560	0.277	-0.327	1.804	-0.435
GSE26928_NAIVE_VS_CXCR5_POS_CD4_TCELL_DN GSE26928_NAIVE_VS_CXCR5_POS_CD4_TCELL_DN	-1.241	-0.505	-0.814	1.145	-0.814	-3.031	1.560	1.145	1.145	0.519	-0.293
GSE11924_TFH_VS_TH1_CD4_TCELL_DN GSE11924_TFH_VS_TH1_CD4_TCELL_DN	-0.264	1.194	1.844	1.844	-0.739	-1.653	-0.739	1.010	-0.351	-1.373	-1.371
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP	-0.739	0.693	0.442	-0.264	-0.264	-4.402	1.194	1.611	0.693	-0.457	-0.737
GSE45365_WT_VS_IFNAR_KO_BCELL_UP GSE45365_WT_VS_IFNAR_KO_BCELL_UP	-1.837	0.782	-0.659	0.636	-0.517	-1.259	1.536	2.851	0.507	-0.828	-1.025
GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_UP GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_UP	0.263	0.350	-0.725	-0.447	-0.447	-3.206	-0.342	-0.725	2.971	1.636	0.454
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_DN GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_DN	1.927	-0.551	-1.078	-1.316	0.474	0.368	-1.316	-1.590	-0.326	1.687	1.690
GSE41867_DAY15_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP GSE41867_DAY15_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	-1.611	-1.095	-0.334	0.876	-0.888	-1.928	0.359	1.440	2.422	0.876	-0.436
GSE40274_CTRL_VS_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP GSE40274_CTRL_VS_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-2.569	0.417	1.047	1.731	-0.530	-2.569	0.691	0.544	0.310	0.691	-0.691
GSE17721_0.5H_VS_24H_LPS_BMDC_DN GSE17721_0.5H_VS_24H_LPS_BMDC_DN	-0.574	-0.574	-0.903	1.215	-0.447	-2.732	0.263	3.611	0.707	-0.342	-0.341
GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_UP GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_MAC_UP	-0.574	1.215	2.123	0.263	-1.112	-3.747	-0.725	0.453	0.571	0.571	0.351
GSE13522_CTRL_VS_T_CRUZI_BRAZIL_STRAIN_INF_SKIN_DN GSE13522_CTRL_VS_T_CRUZI_BRAZIL_STRAIN_INF_SKIN_DN	0.859	-0.342	-1.354	-0.574	-0.725	-1.112	-1.112	0.350	0.350	0.453	4.686
GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_UP GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_UP	3.284	-0.574	-1.112	-0.447	-0.574	1.636	-1.354	-1.632	0.263	0.859	0.351
GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_UP GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_UP	-2.316	-0.574	1.636	-0.903	0.350	-1.632	0.859	2.390	0.571	-0.574	0.264
GSE3039_CD4_TCELL_VS_B2_BCELL_UP GSE3039_CD4_TCELL_VS_B2_BCELL_UP	-0.457	1.394	-0.264	-1.129	-0.739	-3.235	0.559	-0.739	0.442	1.844	1.196
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP	-0.873	0.736	0.278	0.597	-1.078	-3.685	0.474	-0.551	1.927	1.256	0.279
GSE22886_NAIVE_BCELL_VS_DC_UP GSE22886_NAIVE_BCELL_VS_DC_UP	0.285	1.713	1.956	0.285	-0.417	-3.118	0.485	-1.882	0.377	0.485	-0.538
GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_UP GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_UP	-1.632	0.571	0.571	1.215	0.263	-3.747	0.571	0.453	0.350	1.417	-0.902
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4_KO_BCELL_DN GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4_KO_BCELL_DN	-1.112	0.571	0.571	1.636	-0.574	-2.316	1.029	-0.342	0.707	1.029	-2.313
GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_UP GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_UP	1.432	-0.860	-0.521	-0.395	-1.645	-2.892	-0.395	0.836	1.432	0.836	0.838
GSE39022_LN_VS_SPLEEN_DC_UP GSE39022_LN_VS_SPLEEN_DC_UP	-2.316	1.029	0.859	0.707	-0.342	-3.747	0.707	0.707	0.453	0.350	-0.341
GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	-0.562	-1.095	1.662	0.463	0.584	-2.291	2.153	0.876	-0.888	-1.335	0.360
