GO	[-5.99 -0.58]	[-0.58 -0.24]	[-0.24 -0.11]	[-0.11 -0.02]	[-0.02 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.18]	[0.18 0.32]	[0.32 0.67]	[0.67 6.04]
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	-0.442	-0.442	0.657	0.883	-1.308	-3.443	0.657	-0.289	1.769	0.657	-0.441
GOCC_PCG_PROTEIN_COMPLEX GOCC_PCG_PROTEIN_COMPLEX	-1.191	-0.431	-0.242	-0.729	-0.242	-1.948	0.597	3.104	0.597	0.883	-0.728
HP_DILATED_FOURTH_VENTRICLE HP_DILATED_FOURTH_VENTRICLE	-1.063	1.326	0.396	0.881	-1.739	-2.734	1.326	0.533	1.092	-0.321	-0.812
HP_SENSORY_NEUROPATHY HP_SENSORY_NEUROPATHY	-0.352	3.366	0.707	-0.352	-1.426	-2.069	1.228	0.568	-0.263	-1.426	-0.461
HP_PROXIMAL_MUSCLE_WEAKNESS HP_PROXIMAL_MUSCLE_WEAKNESS	-0.551	-0.873	0.278	0.893	-1.316	-3.148	1.257	0.474	1.066	1.928	-0.697
GOMF_EXOGENOUS_PROTEIN_BINDING GOMF_EXOGENOUS_PROTEIN_BINDING	0.798	-0.354	-0.354	0.254	-2.253	-0.797	-1.612	1.056	-0.541	0.578	2.880
GOMF_METAL_CLUSTER_BINDING GOMF_METAL_CLUSTER_BINDING	-0.884	0.582	0.239	2.175	-1.301	-2.778	0.818	0.388	0.818	0.239	-0.585
GOBP_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION GOBP_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION	-0.702	-0.363	-0.702	0.794	-1.326	-1.326	1.647	2.178	0.480	-0.363	-0.362
HP_ABNORMALITY_OF_THE_VERTEBRAL_ENDPLATES HP_ABNORMALITY_OF_THE_VERTEBRAL_ENDPLATES	1.030	0.403	-0.430	0.680	-1.450	-0.218	0.403	-1.450	2.479	-0.796	-0.796
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-1.907	-0.411	2.135	0.920	-0.702	-1.907	-0.228	0.389	0.920	-0.228	-0.228
GOBP_PROTEIN_DEPOLYMERIZATION GOBP_PROTEIN_DEPOLYMERIZATION	0.664	0.860	0.664	-0.252	-2.163	-2.163	0.664	-0.522	2.596	-0.369	-0.969
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1.344	-0.389	0.519	-0.389	-1.508	-2.571	-0.506	0.797	-0.646	-0.389	3.207
HP_ABNORMAL_NEURAL_TUBE_MORPHOLOGY HP_ABNORMAL_NEURAL_TUBE_MORPHOLOGY	0.301	-0.524	0.648	0.301	-0.673	-3.254	2.085	-1.061	2.360	-0.301	-0.400
HP_ABNORMALITY_OF_THE_5TH_TOE HP_ABNORMALITY_OF_THE_5TH_TOE	-1.038	2.681	0.301	0.463	-2.107	-1.486	-0.710	1.188	0.665	0.463	-0.470
HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE	-1.151	1.420	-0.833	0.337	-0.589	-2.807	0.488	-0.589	0.672	0.337	2.449
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	-0.550	-0.550	0.644	3.368	-0.550	-1.118	-0.260	0.347	1.032	-0.550	-1.118
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	-1.571	-0.247	1.113	0.814	-1.035	-1.571	0.564	0.362	1.845	0.564	-1.570
GOBP_REGULATION_OF_BEHAVIOR GOBP_REGULATION_OF_BEHAVIOR	0.422	0.262	-0.546	-1.241	0.876	0.876	-1.819	-1.819	-0.546	1.877	1.170
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.540	-0.727	-0.301	-0.939	-2.790	0.410	0.410	-0.554	-0.727	3.356	1.278
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	0.796	3.209	-0.281	-0.567	-1.358	-1.358	-0.281	-1.759	0.611	-0.567	1.248
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	0.267	-0.338	0.792	-0.608	-2.397	-2.397	0.267	1.916	0.975	1.405	-0.606
GOMF_INTEGRIN_BINDING GOMF_INTEGRIN_BINDING	1.751	0.509	-1.317	-1.317	-1.035	-1.317	-0.608	-0.608	0.833	0.660	2.666
HP_SPASTIC_TETRAPLEGIA HP_SPASTIC_TETRAPLEGIA	-1.252	-0.659	1.025	0.794	-1.680	-2.230	1.579	1.025	1.025	-0.312	-0.460
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	-0.911	-0.406	0.873	0.491	-0.406	-0.911	1.357	0.217	-0.911	1.933	-0.911
GOBP_RRNA_TRANSCRIPTION GOBP_RRNA_TRANSCRIPTION	-1.326	0.247	2.772	0.247	-0.702	-1.326	0.794	1.184	-0.363	-0.363	-0.701
GOBP_VOCALIZATION_BEHAVIOR GOBP_VOCALIZATION_BEHAVIOR	0.991	2.149	0.256	-0.828	-0.828	-0.351	-0.828	-0.828	-0.351	1.521	-0.351
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-1.409	0.216	0.216	1.512	-0.765	-1.409	0.216	2.572	-0.765	0.216	0.428
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.223	0.814	-0.623	-0.817	0.496	1.223	-3.160	-0.817	-1.339	0.644	1.225
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.671	-0.671	0.509	2.879	-0.671	-0.671	0.509	1.720	-0.341	-0.671	-1.284
HP_CACHEXIA HP_CACHEXIA	-0.452	3.101	1.039	-0.452	-1.093	-1.641	-0.714	-0.452	1.740	-0.452	-0.451
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	-0.796	-0.430	1.934	1.030	-0.796	-0.796	0.403	1.934	-0.218	-0.796	-1.449
HP_ABNORMAL_MOTOR_NERVE_CONDUCTION_VELOCITY HP_ABNORMAL_MOTOR_NERVE_CONDUCTION_VELOCITY	-0.864	2.204	-0.864	0.477	0.477	-1.362	0.286	1.017	0.721	-0.316	-2.154
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	-0.873	1.688	0.893	0.474	-1.078	-3.686	-0.551	-0.698	0.736	0.893	0.895
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	-1.463	-1.463	1.464	0.999	-1.146	-1.146	-0.362	3.018	0.477	-0.256	-0.362
GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	1.075	0.537	-0.311	-1.274	-0.580	1.299	-1.607	-2.007	-0.311	-0.311	2.751
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.688	0.688	-1.455	-1.012	-0.689	-2.071	0.314	-0.288	-0.454	1.549	2.313
HP_HYPOPIGMENTED_SKIN_PATCHES HP_HYPOPIGMENTED_SKIN_PATCHES	-1.732	0.628	1.275	0.628	-0.552	-2.225	1.032	0.333	-0.552	1.839	-1.332
GOBP_TEMPERATURE_HOMEOSTASIS GOBP_TEMPERATURE_HOMEOSTASIS	0.309	0.309	0.836	1.214	-2.413	-1.341	-1.646	-0.675	0.535	0.413	2.489
HP_MENINGITIS HP_MENINGITIS	-0.710	1.507	-1.038	-0.301	-0.471	-2.107	0.463	-0.710	0.665	-0.471	3.143
GOCC_EXORIBONUCLEASE_COMPLEX GOCC_EXORIBONUCLEASE_COMPLEX	-1.077	0.371	-0.241	0.684	-0.241	-1.077	3.508	0.371	-0.241	-0.520	-1.076
GOMF_GTP_DEPENDENT_PROTEIN_BINDING GOMF_GTP_DEPENDENT_PROTEIN_BINDING	-0.911	0.491	0.217	0.217	-0.911	-0.911	1.933	1.933	-0.406	-0.911	0.217
HP_ABNORMAL_MENINGEAL_MORPHOLOGY HP_ABNORMAL_MENINGEAL_MORPHOLOGY	-1.164	0.376	0.680	-0.482	-1.164	-1.928	2.903	-0.885	0.870	-0.482	1.331
GOBP_ARGININE_METABOLIC_PROCESS GOBP_ARGININE_METABOLIC_PROCESS	0.566	-0.828	0.256	-0.828	-0.828	0.256	0.991	-0.828	0.566	2.149	-0.828
GOBP_SYNAPSE_ASSEMBLY GOBP_SYNAPSE_ASSEMBLY	2.679	1.833	0.498	-0.909	-0.718	-0.718	-2.495	-0.557	-0.718	0.958	0.285
HP_ABNORMALITY_OF_THE_INTERNAL_AUDITORY_CANAL HP_ABNORMALITY_OF_THE_INTERNAL_AUDITORY_CANAL	-0.787	0.609	1.613	-0.787	-0.787	0.279	-0.787	-0.787	-0.324	1.613	0.609
GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE	-0.787	-0.324	-0.787	0.609	-0.787	-0.787	0.279	0.609	1.613	1.613	-0.786
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING	-0.599	0.477	0.269	2.988	-0.599	-1.741	0.269	0.477	0.477	0.269	-1.739
GOMF_DNA_POLYMERASE_ACTIVITY GOMF_DNA_POLYMERASE_ACTIVITY	-0.671	-0.341	-0.341	2.879	-0.341	-1.284	1.241	0.509	0.509	-0.671	-1.284
GOMF_TAU_PROTEIN_BINDING GOMF_TAU_PROTEIN_BINDING	-1.090	-0.373	0.684	0.998	-1.824	-1.824	1.371	0.684	-0.373	0.684	0.240
HP_PROMINENT_DIGIT_PAD HP_PROMINENT_DIGIT_PAD	-0.500	1.721	0.584	-0.266	-0.500	-1.575	0.339	2.223	-1.575	-0.266	-0.500
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	-1.948	0.370	1.621	-0.242	-0.431	-1.948	0.883	1.225	-0.242	0.370	-0.728
GOCC_MUSCLE_MYOSIN_COMPLEX GOCC_MUSCLE_MYOSIN_COMPLEX	-0.621	0.396	-0.223	-0.223	-0.621	3.771	-0.621	-0.621	-0.621	-0.223	0.824
HP_FOCAL_EMOTIONAL_SEIZURE HP_FOCAL_EMOTIONAL_SEIZURE	0.858	0.858	0.858	1.656	-0.925	-1.616	-0.283	-0.525	-0.525	-1.616	0.555
HP_FETAL_ULTRASOUND_SOFT_MARKER HP_FETAL_ULTRASOUND_SOFT_MARKER	-1.707	1.243	0.520	0.966	-0.865	-2.363	0.966	0.520	0.966	-0.255	-1.224
GOMF_HISTONE_DEMETHYLASE_ACTIVITY_H3_K4_SPECIFIC GOMF_HISTONE_DEMETHYLASE_ACTIVITY_H3_K4_SPECIFIC	-0.331	-0.331	-0.331	2.452	-0.331	-0.331	-0.331	2.452	-0.331	-0.331	-0.331
HP_ABNORMAL_CIRCULATING_AMINO_ACID_CONCENTRATION HP_ABNORMAL_CIRCULATING_AMINO_ACID_CONCENTRATION	-0.264	0.808	-0.264	1.245	-3.192	-2.541	1.014	0.808	0.472	-0.264	-0.376
GOMF_ION_CHANNEL_BINDING GOMF_ION_CHANNEL_BINDING	0.924	0.420	0.563	-0.778	-0.778	-4.174	-0.301	0.301	0.301	0.301	2.251
HP_SKELETAL_DYSPLASIA HP_SKELETAL_DYSPLASIA	-0.557	1.149	0.382	0.632	-1.403	-2.982	0.958	-1.136	1.833	0.785	-0.556
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	-0.311	1.901	-0.436	1.354	-0.795	-3.369	-0.311	0.902	-1.345	0.548	0.408
GOBP_PROTEIN_DESTABILIZATION GOBP_PROTEIN_DESTABILIZATION	-0.411	-0.702	0.920	0.920	-1.907	-1.157	-0.228	1.272	1.678	-0.228	-1.156
GOCC_TIGHT_JUNCTION GOCC_TIGHT_JUNCTION	0.627	0.808	-0.377	-0.710	-0.523	-3.192	-0.943	0.342	-0.377	0.627	3.136
GOBP_MITOTIC_CHROMOSOME_CONDENSATION GOBP_MITOTIC_CHROMOSOME_CONDENSATION	-0.621	-0.621	-0.621	-0.223	-0.621	-0.621	2.069	0.824	1.385	0.396	-0.621
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	-0.731	-0.488	1.154	2.201	-0.488	-1.517	0.289	0.445	1.816	-1.064	-1.516
HP_ABNORMAL_CIRCULATING_IGA_LEVEL HP_ABNORMAL_CIRCULATING_IGA_LEVEL	1.641	-0.489	1.284	-0.762	-1.712	-1.712	-1.152	0.301	0.702	0.301	1.286
HP_DILATION_OF_LATERAL_VENTRICLES HP_DILATION_OF_LATERAL_VENTRICLES	0.301	0.463	1.188	1.864	-1.038	-2.107	0.463	0.907	-0.471	-2.107	-0.300
HP_REDUCED_AMPLITUDE_OF_DARK_ADAPTED_BRIGHT_FLASH_ELECTRORETINOGRAM_A_WAVE HP_REDUCED_AMPLITUDE_OF_DARK_ADAPTED_BRIGHT_FLASH_ELECTRORETINOGRAM_A_WAVE	2.696	-0.247	0.762	-0.663	-0.663	-0.663	-0.663	-0.247	-0.663	-0.247	1.293
GOBP_MITOPHAGY GOBP_MITOPHAGY	-0.994	1.214	1.744	0.426	-0.994	-0.994	0.772	-0.204	0.426	-0.462	-0.994
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA	-0.462	-0.994	0.426	1.214	-0.994	-0.994	0.772	0.426	1.744	-0.204	-0.994
HP_ABNORMAL_AORTIC_VALVE_MORPHOLOGY HP_ABNORMAL_AORTIC_VALVE_MORPHOLOGY	-1.274	0.403	0.537	0.872	-2.485	-2.007	2.105	-0.430	0.403	1.075	0.292
HP_PROGRESSIVE_VISUAL_LOSS HP_PROGRESSIVE_VISUAL_LOSS	-1.407	0.873	3.111	0.667	-0.771	-1.858	0.873	0.492	-0.552	-1.051	-0.384
GOCC_PROTEASOME_REGULATORY_PARTICLE_BASE_SUBCOMPLEX GOCC_PROTEASOME_REGULATORY_PARTICLE_BASE_SUBCOMPLEX	-0.497	-0.497	-0.497	0.167	-0.497	-0.497	1.052	1.052	2.547	-0.497	-0.497
HP_ABNORMALITY_OF_THE_MAXILLA HP_ABNORMALITY_OF_THE_MAXILLA	1.246	-0.352	0.256	-0.352	-1.819	-2.831	1.246	2.057	-0.656	-0.352	0.492
HP_STARING_GAZE HP_STARING_GAZE	-0.704	0.706	-0.704	-0.704	-0.272	0.332	1.207	-0.704	-0.704	-0.272	2.543
HP_ABNORMALITY_OF_PERIPHERAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY HP_ABNORMALITY_OF_PERIPHERAL_NERVOUS_SYSTEM_ELECTROPHYSIOLOGY	-0.448	1.585	0.695	0.695	-0.448	-3.404	0.695	0.396	0.695	0.282	-2.186
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	-1.450	-0.218	1.934	0.403	-0.796	-1.450	0.680	0.403	1.449	-0.430	-0.796
HP_INFANTILE_SPASMS HP_INFANTILE_SPASMS	-0.572	-0.390	1.773	1.169	-0.812	-2.770	1.169	-0.812	-0.812	-0.258	1.171
HP_HYPOPLASTIC_FEMALE_EXTERNAL_GENITALIA HP_HYPOPLASTIC_FEMALE_EXTERNAL_GENITALIA	-0.452	-1.641	-0.273	3.101	-1.093	-0.452	1.039	1.039	-0.714	-1.093	0.520
HP_ABNORMALITY_OF_LATERAL_VENTRICLE HP_ABNORMALITY_OF_LATERAL_VENTRICLE	0.426	-0.312	0.794	2.252	-0.918	-2.230	0.794	0.794	-0.461	-2.230	0.291
HP_SMALL_EPIPHYSES HP_SMALL_EPIPHYSES	0.457	0.200	-0.953	0.200	0.200	-0.434	0.457	-0.953	3.981	-0.953	-0.433
HP_RENAL_TUBULAR_DYSFUNCTION HP_RENAL_TUBULAR_DYSFUNCTION	-0.323	1.753	0.280	1.459	-1.567	-1.567	0.559	1.753	-0.465	-0.651	-1.565
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	-0.389	0.650	0.406	-0.293	-2.167	-3.032	0.963	1.794	-0.506	1.344	-0.388
GOBP_SLEEP GOBP_SLEEP	0.264	-1.284	-0.671	0.509	1.241	2.267	-1.284	-0.671	-0.341	-0.671	0.837
GOCC_GOLGI_CISTERNA GOCC_GOLGI_CISTERNA	0.400	0.545	1.138	0.545	-2.382	-3.017	0.545	1.662	-0.456	0.281	-0.455
GOBP_VASCULOGENESIS GOBP_VASCULOGENESIS	1.639	-1.643	0.243	-0.819	-2.289	-0.368	-0.559	0.243	0.381	1.025	2.000
GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	0.727	1.149	-1.036	-1.036	-1.036	-0.222	-0.222	-1.036	0.727	-0.222	1.660
HP_ASTROCYTOMA HP_ASTROCYTOMA	-0.406	-0.911	1.933	0.873	0.217	-0.911	0.873	0.873	-0.911	-0.911	-0.405
HP_PETECHIAE HP_PETECHIAE	-1.157	0.625	-0.228	0.920	-1.157	-1.907	-0.228	-0.702	2.641	0.389	0.390
HP_HETEROTROPIA HP_HETEROTROPIA	-1.386	2.229	2.229	-0.335	-2.021	-1.132	1.076	0.361	-0.335	-0.335	-0.727
HP_RETINAL_ARTERIAL_TORTUOSITY HP_RETINAL_ARTERIAL_TORTUOSITY	-0.455	-0.455	-0.455	0.578	0.187	-0.455	3.762	0.578	-0.455	-0.455	-0.455
HP_MUTISM HP_MUTISM	-2.156	-0.316	0.477	1.017	-0.534	-2.156	1.017	-0.316	0.286	0.286	1.366
GOBP_VIRAL_GENOME_REPLICATION GOBP_VIRAL_GENOME_REPLICATION	-0.595	-1.043	1.901	0.291	-3.369	-1.345	0.713	0.548	0.548	0.713	0.714
GOBP_PHAGOSOME_MATURATION GOBP_PHAGOSOME_MATURATION	-0.411	-0.702	1.272	-1.907	-0.702	-1.157	1.678	1.272	0.389	-0.702	0.626
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-1.012	1.224	0.314	0.314	-1.012	-2.986	0.688	1.549	0.688	0.314	-0.688
GOBP_REGULATION_OF_CHROMATIN_SILENCING GOBP_REGULATION_OF_CHROMATIN_SILENCING	-0.745	0.304	-0.745	1.129	-0.745	-0.298	2.400	-0.745	0.655	-0.745	0.304
HP_APLASIA_HYPOPLASIA_OF_THE_THUMB HP_APLASIA_HYPOPLASIA_OF_THE_THUMB	-0.282	-0.744	1.441	3.033	-0.400	-2.605	0.595	-0.744	0.595	-0.400	-0.981
HP_MALIGNANT_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM HP_MALIGNANT_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM	-0.354	0.397	2.446	0.397	-0.797	-1.612	2.047	0.578	-0.541	-0.797	-1.610
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING	-1.326	-0.702	-0.702	0.247	0.480	-1.326	0.480	3.427	-0.363	0.480	0.247
GOMF_SEMAPHORIN_RECEPTOR_BINDING GOMF_SEMAPHORIN_RECEPTOR_BINDING	0.457	0.457	0.200	-0.953	-0.953	-0.434	-0.953	-0.953	0.457	2.472	0.822
HP_SEVERE_COMBINED_IMMUNODEFICIENCY HP_SEVERE_COMBINED_IMMUNODEFICIENCY	-0.870	-0.870	2.037	0.236	-0.378	-0.870	0.236	-0.870	2.037	0.236	0.236
HP_DEVELOPMENTAL_CATARACT HP_DEVELOPMENTAL_CATARACT	-1.146	-1.146	3.392	1.220	-0.256	-1.463	1.220	-0.499	0.351	-0.499	-0.883
HP_ABNORMAL_MORPHOLOGY_OF_THE_LIMBIC_SYSTEM HP_ABNORMAL_MORPHOLOGY_OF_THE_LIMBIC_SYSTEM	1.206	0.275	1.547	1.206	-1.211	-2.654	-0.329	-0.810	-0.527	-0.329	0.652
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.571	-1.990	0.351	-1.225	-1.225	0.571	0.351	-0.755	0.351	0.571	2.487
GOBP_EYE_MORPHOGENESIS GOBP_EYE_MORPHOGENESIS	1.999	1.223	-0.817	-1.681	-0.817	-0.465	-1.054	-0.465	-1.054	1.719	1.225
GOCC_NEURON_SPINE GOCC_NEURON_SPINE	1.484	0.452	0.722	-0.608	-1.807	-1.487	-1.211	0.722	-1.211	2.244	0.579
HP_PROPORTIONATE_SHORT_STATURE HP_PROPORTIONATE_SHORT_STATURE	-0.581	0.301	2.248	1.141	-2.669	-1.687	0.301	0.301	1.383	-0.581	-0.423
GOBP_GOLGI_TO_VACUOLE_TRANSPORT GOBP_GOLGI_TO_VACUOLE_TRANSPORT	-0.787	1.613	1.057	0.609	-0.787	-0.787	-0.787	1.057	-0.324	0.279	-0.786
GOBP_DNA_MODIFICATION GOBP_DNA_MODIFICATION	0.263	0.263	0.515	1.329	-1.507	-3.905	0.870	1.329	-0.343	-0.343	0.263
GOBP_IRON_ION_TRANSPORT GOBP_IRON_ION_TRANSPORT	-1.198	0.748	1.278	-1.198	-1.198	-0.577	3.203	0.367	-0.244	-1.198	0.368
HP_NEOPLASM_OF_THE_STOMACH HP_NEOPLASM_OF_THE_STOMACH	-0.240	-0.390	2.120	1.063	-0.909	-2.820	0.560	1.063	-0.390	-0.606	-0.605
GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	-0.835	1.168	0.422	1.168	-0.835	-2.695	0.422	0.876	0.876	-0.344	-1.240
GOCC_ENDORIBONUCLEASE_COMPLEX GOCC_ENDORIBONUCLEASE_COMPLEX	-1.284	0.264	1.720	0.836	-0.671	-1.284	1.720	-0.671	0.509	-0.341	-0.670
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.016	0.413	0.535	-0.861	-0.861	0.309	-2.892	-1.081	-0.395	0.836	2.798
GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE GOCC_INTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE	1.559	0.312	-0.601	-1.487	-0.424	2.201	-1.487	-1.487	-0.290	-0.290	1.561
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.966	-0.397	-0.595	-0.865	-1.707	-0.865	-0.255	-0.255	-0.255	-0.255	4.645
GOBP_REPLACEMENT_OSSIFICATION GOBP_REPLACEMENT_OSSIFICATION	0.347	-0.550	0.644	-1.118	-1.118	-0.550	-1.118	0.347	0.347	0.644	2.677
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	-1.949	0.634	-0.309	1.339	-0.536	-3.284	0.783	-0.687	0.634	0.503	1.342
HP_ACTION_TREMOR HP_ACTION_TREMOR	-0.530	1.731	1.483	-0.398	-0.293	-3.731	1.483	-0.293	-0.692	-0.293	-0.529
GOBP_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE GOBP_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE	0.236	-0.870	-0.870	-0.378	1.436	1.436	-0.870	-0.870	-0.378	0.236	1.437
HP_ABNORMAL_URINE_PROTEIN_LEVEL HP_ABNORMAL_URINE_PROTEIN_LEVEL	-0.484	-0.278	1.186	0.830	-1.770	-2.975	0.999	1.390	0.543	0.426	-1.202
HP_HEMANGIOBLASTOMA HP_HEMANGIOBLASTOMA	-0.745	0.304	-0.298	0.304	0.304	-0.745	-0.298	4.059	0.304	-0.745	-0.745
GOMF_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY GOMF_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY	0.907	0.463	-1.038	-1.486	-0.471	1.188	-2.107	-0.710	-0.301	0.907	1.866
GOBP_DOSAGE_COMPENSATION GOBP_DOSAGE_COMPENSATION	-0.298	-0.745	1.129	1.129	-0.745	-0.745	1.129	1.129	-0.298	-0.745	-0.745
HP_ABNORMAL_SHAPE_OF_THE_OCCIPUT HP_ABNORMAL_SHAPE_OF_THE_OCCIPUT	-2.432	0.873	0.667	0.492	-1.051	-1.858	1.373	1.666	-0.552	-0.260	-0.259
GOMF_IRON_ION_BINDING GOMF_IRON_ION_BINDING	0.865	0.692	-0.727	0.865	-0.727	0.692	-1.193	-4.122	0.540	0.692	0.693
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	0.644	-0.550	-0.260	-1.118	3.368	1.032	-1.118	-0.550	-0.260	-0.550	-0.259
GOMF_GABA_RECEPTOR_ACTIVITY GOMF_GABA_RECEPTOR_ACTIVITY	0.491	0.873	-0.406	-0.911	-0.911	0.217	-0.911	-0.911	0.217	2.595	0.491
GOBP_DEMETHYLATION GOBP_DEMETHYLATION	0.481	1.224	0.314	2.311	-0.454	-1.455	-1.012	0.936	-2.071	-0.689	0.315
GOBP_ACTIVATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY GOBP_ACTIVATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	3.262	-0.538	-0.538	-0.176	-0.538	-0.538	-0.176	-0.538	0.477	-0.538	0.968
