GO	[-15.83 -0.92]	[-0.92 -0.53]	[-0.53 -0.26]	[-0.26 -0.03]	[-0.03 0.00]	[0.00 0.11]	[0.11 0.35]	[0.35 0.58]	[0.58 0.83]	[0.83 1.81]	[1.81 26.66]
REACTOME_FLT3_SIGNALING REACTOME_FLT3_SIGNALING	-1.575	0.339	0.584	2.780	-0.893	-0.500	-0.266	-0.266	0.584	0.584	-1.572
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN	-1.028	0.687	0.508	0.687	-3.144	-1.381	1.405	-0.537	0.508	1.405	-0.371
LEE_LIVER_CANCER_E2F1_UP LEE_LIVER_CANCER_E2F1_UP	-0.786	-0.786	0.459	-0.786	0.288	-1.748	-0.508	-0.508	0.288	3.919	1.248
REACTOME_SIGNALING_BY_NTRK3_TRKC REACTOME_SIGNALING_BY_NTRK3_TRKC	-0.704	1.206	0.332	-0.704	-0.704	-0.272	0.706	-0.704	-0.704	2.541	-0.272
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN	-0.471	1.512	1.137	0.814	-2.031	0.334	0.546	0.334	-0.471	-0.471	-2.028
GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP	-1.036	-0.222	-0.222	-0.491	0.726	-1.036	-0.491	-1.036	-0.222	1.659	2.253
HUMMERICH_SKIN_CANCER_PROGRESSION_UP HUMMERICH_SKIN_CANCER_PROGRESSION_UP	0.759	-0.521	-0.751	-0.751	-1.448	-1.448	0.390	-0.351	-0.521	2.263	2.663
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_DN GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_DN	-0.870	0.236	0.236	-0.378	-0.870	-0.870	-0.378	-0.870	1.436	2.036	0.932
VERNELL_RETINOBLASTOMA_PATHWAY_UP VERNELL_RETINOBLASTOMA_PATHWAY_UP	-0.960	-1.998	0.519	0.737	-1.393	-0.647	1.297	0.737	0.342	2.012	-0.957
ROSS_AML_WITH_PML_RARA_FUSION ROSS_AML_WITH_PML_RARA_FUSION	-1.739	0.701	0.937	-0.266	-1.739	-1.739	-0.266	-0.412	0.339	2.230	0.940
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP	-2.075	-0.557	0.382	0.497	-2.981	-0.557	0.957	1.357	0.382	1.832	-0.316
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP	-0.578	0.258	0.435	0.435	-2.238	-0.348	0.435	0.664	-1.431	3.053	-0.576
BHAT_ESR1_TARGETS_VIA_AKT1_DN BHAT_ESR1_TARGETS_VIA_AKT1_DN	-1.771	-0.633	0.326	-0.427	-1.771	-0.633	-0.427	1.176	-0.277	1.477	2.585
SUNG_METASTASIS_STROMA_DN SUNG_METASTASIS_STROMA_DN	-2.238	-0.920	2.076	1.275	-0.920	-0.578	-0.348	0.664	-0.578	0.944	0.260
SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES	-1.328	-0.301	0.750	1.818	-0.513	-1.328	2.768	0.301	-0.837	-0.301	-0.835
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	-1.036	-1.036	-1.036	0.398	0.726	0.726	-1.036	1.659	-0.491	0.398	0.728
REACTOME_LONG_TERM_POTENTIATION REACTOME_LONG_TERM_POTENTIATION	0.457	-0.953	-0.953	-0.953	-0.434	-0.953	0.199	0.199	0.821	1.283	1.838
ALONSO_METASTASIS_UP ALONSO_METASTASIS_UP	0.301	2.849	0.636	2.275	-2.191	-1.027	-0.517	-1.027	-0.301	-0.517	-0.395
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	-0.892	-0.892	-1.397	-0.332	-1.397	0.692	1.706	0.455	1.706	0.980	-0.890
LINDVALL_IMMORTALIZED_BY_TERT_UP LINDVALL_IMMORTALIZED_BY_TERT_UP	-0.374	-0.586	-2.778	0.818	-0.374	-0.586	0.581	-0.586	-0.374	0.581	3.086
AIGNER_ZEB1_TARGETS AIGNER_ZEB1_TARGETS	-0.796	-0.430	-0.796	-0.430	-0.219	-1.450	0.403	-0.430	0.403	0.403	4.460
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	-0.431	0.914	1.741	0.606	-3.937	-0.431	1.293	-0.560	0.606	-0.898	-0.556
SIG_BCR_SIGNALING_PATHWAY SIG_BCR_SIGNALING_PATHWAY	-1.157	-0.702	2.134	1.677	-1.906	0.625	0.625	-0.411	-0.228	-0.702	-0.410
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP	-0.727	-1.253	-2.042	-0.537	-0.963	0.331	-0.273	0.458	0.458	2.713	2.052
AFFAR_YY1_TARGETS_UP AFFAR_YY1_TARGETS_UP	-0.334	-1.334	-1.095	-0.437	-0.712	-0.437	-0.562	-0.562	0.359	1.439	4.742
BIOCARTA_IL7_PATHWAY BIOCARTA_IL7_PATHWAY	-0.663	-0.663	-0.663	-0.663	-0.247	0.762	1.939	-0.663	-0.247	1.939	-0.247
REACTOME_PLATELET_HOMEOSTASIS REACTOME_PLATELET_HOMEOSTASIS	1.052	-1.391	-1.900	1.644	-0.489	-1.900	0.595	-0.489	0.278	0.807	1.056
LEIN_CHOROID_PLEXUS_MARKERS LEIN_CHOROID_PLEXUS_MARKERS	-0.291	-0.424	-0.601	-1.948	-1.486	-1.120	0.611	0.312	0.447	2.200	2.206
KEGG_STEROID_BIOSYNTHESIS KEGG_STEROID_BIOSYNTHESIS	0.706	1.821	-0.704	1.821	-0.272	-0.704	-0.704	-0.704	-0.272	0.332	-0.703
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_DN EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_DN	-2.031	-0.270	-0.782	0.814	-1.259	0.334	0.334	-1.259	1.137	1.137	1.140
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	-0.289	-1.308	-0.652	-1.308	0.467	-0.652	-0.442	-1.308	1.439	2.130	1.774
ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION	0.576	0.267	0.404	-0.338	-3.609	-1.420	-0.505	0.576	0.783	1.604	0.406
FIGUEROA_AML_METHYLATION_CLUSTER_6_DN FIGUEROA_AML_METHYLATION_CLUSTER_6_DN	0.614	0.359	-1.533	-1.533	-0.250	-0.250	0.359	-0.477	0.614	-0.860	2.881
MOHANKUMAR_HOXA1_TARGETS_DN MOHANKUMAR_HOXA1_TARGETS_DN	0.661	-0.877	-0.689	-0.877	-0.877	-0.533	-1.361	-0.301	0.402	0.995	4.539
WP_INTEGRATED_BREAST_CANCER_PATHWAY WP_INTEGRATED_BREAST_CANCER_PATHWAY	-1.275	-0.790	1.179	1.179	-2.397	-0.790	1.649	0.974	-0.338	0.791	-1.007
DAZARD_UV_RESPONSE_CLUSTER_G6 DAZARD_UV_RESPONSE_CLUSTER_G6	-1.361	-0.834	2.261	0.257	-1.361	-1.073	1.198	0.985	1.198	0.359	-1.356
YAGI_AML_SURVIVAL YAGI_AML_SURVIVAL	-0.943	-0.264	0.808	1.245	-2.540	-0.943	1.780	-0.264	0.627	0.808	-1.578
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	-0.634	-0.634	-1.166	0.762	-1.540	-1.540	0.419	1.220	1.789	1.789	-0.631
LAIHO_COLORECTAL_CANCER_SERRATED_DN LAIHO_COLORECTAL_CANCER_SERRATED_DN	-0.711	3.203	-0.325	0.278	-1.391	0.419	1.052	-0.325	0.278	0.278	-2.579
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	0.217	0.217	-0.406	2.594	-0.911	-0.911	-0.911	0.217	-0.406	1.932	-0.405
BIOCARTA_PDGF_PATHWAY BIOCARTA_PDGF_PATHWAY	-1.160	-0.279	0.607	-0.279	-1.160	-0.580	0.978	0.978	-0.279	1.962	-1.158
KEGG_CALCIUM_SIGNALING_PATHWAY KEGG_CALCIUM_SIGNALING_PATHWAY	0.590	-2.151	-0.959	0.463	-0.959	-1.465	-0.457	1.287	0.463	0.463	2.884
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	-0.911	1.932	1.356	0.217	-0.911	0.217	0.873	-0.911	-0.911	-0.406	0.217
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.301	1.863	1.507	0.301	-1.486	0.301	1.188	-0.301	-0.710	-2.107	-1.035
BIOCARTA_PYK2_PATHWAY BIOCARTA_PYK2_PATHWAY	-1.118	-0.550	0.347	0.644	-1.118	-0.550	2.052	2.052	-0.550	-0.260	-0.549
WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION	0.928	-1.201	-1.201	-0.610	0.302	-0.300	-1.201	-0.300	0.572	0.928	1.880
SMIRNOV_RESPONSE_TO_IR_6HR_UP SMIRNOV_RESPONSE_TO_IR_6HR_UP	-0.486	0.445	0.722	-0.486	-3.354	-0.813	0.445	-0.269	-0.365	3.594	-0.267
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.267	-0.505	-0.730	-2.621	-0.505	-1.420	0.783	0.576	0.267	1.604	1.949
BROWNE_HCMV_INFECTION_6HR_DN BROWNE_HCMV_INFECTION_6HR_DN	-1.221	0.364	0.268	2.111	-2.250	-0.337	-0.594	2.708	-0.594	0.616	-0.763
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP LINDGREN_BLADDER_CANCER_CLUSTER_1_UP	-1.457	1.387	1.137	0.545	-3.016	-0.322	0.545	0.400	0.281	0.914	-1.452
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_DN	-0.582	-0.417	0.311	-0.582	-0.792	-1.382	1.218	-0.417	-0.582	4.904	-0.415
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP	-0.580	-0.311	0.292	1.298	-2.484	-0.430	1.298	-0.311	0.292	2.103	-2.000
WP_MAPK_PATHWAY_IN_CONGENITAL_THYROID_CANCER WP_MAPK_PATHWAY_IN_CONGENITAL_THYROID_CANCER	-0.247	-0.247	-0.247	-0.663	-0.663	-0.663	1.292	1.939	-0.663	1.292	-0.662
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN	3.282	0.276	0.768	-0.570	-2.100	-2.100	-0.570	0.372	-0.436	0.618	0.621
HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP	0.737	0.737	0.997	0.737	-0.421	-1.998	0.737	0.997	-0.421	-1.998	-1.390
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	-0.621	0.954	1.620	0.774	-3.560	-0.348	1.620	-0.621	0.259	-0.621	-0.618
VANTVEER_BREAST_CANCER_METASTASIS_DN VANTVEER_BREAST_CANCER_METASTASIS_DN	-0.668	-0.668	0.543	0.721	-2.070	-2.070	0.928	0.721	1.163	1.426	-0.906
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-1.091	0.276	0.620	0.850	-2.180	-0.327	2.147	0.428	-1.091	1.120	-1.087
DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2 DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2	-0.810	0.426	1.190	3.102	-1.815	-1.407	0.577	-0.810	0.426	0.426	-0.807
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	-0.884	0.351	1.463	1.463	-3.545	0.801	0.998	-0.363	-0.499	-0.671	-0.496
YAMAZAKI_TCEB3_TARGETS_UP YAMAZAKI_TCEB3_TARGETS_UP	-0.992	0.926	-0.463	-0.782	-3.290	-0.992	0.926	0.754	0.355	0.926	1.567
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP	-1.335	-1.835	-1.335	-0.457	-0.957	-0.301	0.636	1.112	1.403	1.112	1.116
PECE_MAMMARY_STEM_CELL_DN PECE_MAMMARY_STEM_CELL_DN	-0.490	-0.652	0.349	0.612	-1.731	-2.144	1.173	2.224	0.470	0.964	-1.088
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_DN XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_DN	0.434	2.211	1.488	-0.199	-0.580	-0.580	0.434	-0.580	-0.580	-0.580	-0.579
REACTOME_RHOD_GTPASE_CYCLE REACTOME_RHOD_GTPASE_CYCLE	-1.328	1.412	0.301	-0.301	-2.114	-0.513	1.412	-0.301	0.301	1.412	-0.835
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP	1.718	3.156	0.577	0.344	-1.211	-0.776	-0.975	-1.806	-0.468	0.451	-0.465
DASU_IL6_SIGNALING_SCAR_DN DASU_IL6_SIGNALING_SCAR_DN	-0.663	0.362	-0.247	-0.663	-0.663	-0.247	-0.663	-0.663	1.939	1.939	0.363
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.332	1.821	1.821	0.332	-0.704	0.332	-0.272	-0.704	-0.704	-0.704	-0.703
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	-0.787	-0.324	2.269	1.057	-0.787	0.279	1.057	-0.324	-0.324	-0.787	-0.786
REACTOME_CARDIAC_CONDUCTION REACTOME_CARDIAC_CONDUCTION	0.945	-0.566	-2.636	-1.299	0.432	-1.661	0.432	0.749	0.749	0.432	1.685
REACTOME_FATTY_ACID_METABOLISM REACTOME_FATTY_ACID_METABOLISM	1.264	-0.468	1.718	-0.468	-1.486	-2.605	-0.608	-0.262	-0.608	0.884	1.489
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	0.396	-0.621	2.069	-0.621	-0.223	-0.223	-0.621	-0.223	-0.621	-0.621	2.071
PID_MYC_REPRESS_PATHWAY PID_MYC_REPRESS_PATHWAY	-0.786	-0.786	0.459	0.676	-1.748	0.938	-1.748	0.459	0.459	2.411	-0.506
FINETTI_BREAST_CANCER_KINOME_RED FINETTI_BREAST_CANCER_KINOME_RED	-0.663	-0.247	-0.663	-0.247	-0.247	-0.247	1.939	2.696	-0.247	-0.663	-0.662
BIOCARTA_EIF_PATHWAY BIOCARTA_EIF_PATHWAY	-0.247	-0.247	1.939	2.696	-0.663	-0.247	-0.247	-0.247	-0.663	-0.663	-0.662
REACTOME_HYALURONAN_METABOLISM REACTOME_HYALURONAN_METABOLISM	-0.272	-0.704	-0.704	0.332	-0.272	1.821	-0.272	-0.704	2.541	-0.272	-0.703
PID_INTEGRIN4_PATHWAY PID_INTEGRIN4_PATHWAY	1.148	-0.455	-0.455	-0.455	-0.455	-0.455	0.578	-0.455	0.187	-0.455	2.751
MATHEW_FANCONI_ANEMIA_GENES MATHEW_FANCONI_ANEMIA_GENES	-0.455	-0.455	0.578	1.148	-0.455	-0.455	2.748	0.187	-0.455	-0.455	-0.455
