GO	[-9.50 -0.56]	[-0.56 -0.44]	[-0.44 -0.20]	[-0.20 -0.08]	[-0.08 0.00]	[0.00 0.00]	[0.00 0.04]	[0.04 0.14]	[0.14 0.31]	[0.31 0.83]	[0.83 8.56]
GOBP_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION GOBP_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION	-0.199	-0.580	4.008	-0.199	-0.199	-0.580	-0.580	-0.199	0.891	-0.580	-0.578
GOBP_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY	-0.668	-1.035	-0.668	2.747	1.845	-1.571	-1.035	0.564	0.564	-0.416	-0.245
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-0.522	-1.449	-1.053	1.566	0.390	-1.966	0.995	0.995	1.566	0.256	-1.047
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	-0.293	-1.082	0.836	-0.522	-0.293	-4.109	-0.395	0.412	0.534	2.194	0.844
GOCC_FILOPODIUM GOCC_FILOPODIUM	1.666	-0.260	-0.385	-0.553	1.372	-3.183	-1.408	1.372	-0.260	0.346	-0.382
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	-0.489	-0.762	-1.713	-0.762	1.284	-0.762	-0.762	3.462	0.701	0.478	-0.298
GOBP_NEUROTRANSMITTER_UPTAKE GOBP_NEUROTRANSMITTER_UPTAKE	2.222	2.222	-0.893	-0.501	-0.266	-1.575	-0.501	0.339	-0.501	0.584	-0.889
GOMF_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR GOMF_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR	-0.283	0.320	0.858	-1.616	2.144	-1.616	0.555	-0.525	0.858	-0.283	-0.922
GOBP_G2_DNA_DAMAGE_CHECKPOINT GOBP_G2_DNA_DAMAGE_CHECKPOINT	-0.828	-0.453	1.859	0.380	0.380	-1.492	0.380	0.984	-0.828	0.984	-1.487
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.914	-0.432	0.277	1.992	0.277	-1.998	-2.386	-0.899	0.277	1.992	0.281
GOMF_ISOPEPTIDASE_ACTIVITY GOMF_ISOPEPTIDASE_ACTIVITY	-0.324	-0.787	-0.787	3.018	0.609	-0.787	0.279	-0.324	1.057	-0.324	-0.785
GOMF_BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.566	2.148	-0.351	-0.829	-0.829	0.566	-0.351	-0.829	-0.351	-0.829	1.526
GOMF_DNA_REPLICATION_ORIGIN_BINDING GOMF_DNA_REPLICATION_ORIGIN_BINDING	-0.953	-0.953	-0.434	1.282	0.199	-0.953	0.457	0.821	1.835	0.199	-0.950
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	-0.550	0.347	-1.119	-0.550	-0.550	4.126	0.347	-0.550	-0.550	-0.550	1.036
GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT	1.095	0.521	0.781	0.317	-1.294	-1.294	-0.810	-0.492	-1.294	-0.285	2.858
GOBP_KINETOCHORE_ORGANIZATION GOBP_KINETOCHORE_ORGANIZATION	-0.911	-0.911	0.490	1.932	0.490	-0.911	-0.406	1.356	0.490	-0.406	-0.909
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	-0.567	-2.257	0.610	-1.034	1.007	-1.760	-0.405	1.511	1.801	0.610	-0.401
GOMF_SNAP_RECEPTOR_ACTIVITY GOMF_SNAP_RECEPTOR_ACTIVITY	-1.492	0.380	-0.453	0.380	2.389	-1.492	-0.234	1.389	0.380	-0.453	-0.825
GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT	-1.077	-1.077	-0.520	-0.241	2.148	-1.077	0.371	1.088	1.088	-0.241	-0.518
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	0.958	0.226	0.226	-0.676	-1.865	0.226	-1.865	-0.392	0.409	0.654	2.213
GOBP_FERTILIZATION GOBP_FERTILIZATION	0.677	3.616	-0.621	-0.621	-1.205	0.677	-0.621	-1.771	-0.785	-0.371	1.402
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	-0.791	-0.621	-0.993	1.458	0.564	-3.134	-0.364	0.564	0.564	-0.480	2.514
GOBP_GLAND_MORPHOGENESIS GOBP_GLAND_MORPHOGENESIS	1.645	2.285	-0.703	-1.262	-2.133	-0.951	-0.357	0.367	-0.703	0.682	0.889
GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	-1.713	-1.713	-0.301	1.284	0.970	-1.713	0.478	0.478	1.640	-0.301	-0.298
GOBP_PROTEIN_AUTOUBIQUITINATION GOBP_PROTEIN_AUTOUBIQUITINATION	0.481	-0.455	0.481	1.911	-0.288	-1.455	-0.288	1.223	0.481	-0.455	-2.978
GOMF_MOLECULAR_CARRIER_ACTIVITY GOMF_MOLECULAR_CARRIER_ACTIVITY	-1.891	-1.891	0.581	0.388	2.174	-0.374	0.388	0.581	1.096	-0.374	-1.296
GOBP_HISTONE_H3_K4_METHYLATION GOBP_HISTONE_H3_K4_METHYLATION	-0.556	-0.893	0.272	0.691	0.272	-2.198	1.319	2.139	0.272	0.272	-1.392
GOBP_RESPONSE_TO_STARVATION GOBP_RESPONSE_TO_STARVATION	-0.310	-1.861	-0.408	-0.310	1.299	-1.550	0.293	1.511	2.815	-0.844	-0.835
GOBP_CREATINE_METABOLIC_PROCESS GOBP_CREATINE_METABOLIC_PROCESS	-0.331	0.273	-0.331	-0.331	-0.331	-0.331	0.273	-0.331	-0.331	-0.331	4.881
GOBP_VESICLE_FUSION_WITH_GOLGI_APPARATUS GOBP_VESICLE_FUSION_WITH_GOLGI_APPARATUS	-0.331	-0.331	-0.331	-0.331	4.874	-0.331	0.273	0.273	-0.331	-0.331	-0.330
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	0.518	1.553	0.518	-2.218	-0.831	-0.626	-1.393	-0.626	-0.461	0.860	2.468
GOCC_RUFFLE_MEMBRANE GOCC_RUFFLE_MEMBRANE	1.052	-0.447	-0.301	0.441	1.319	-3.944	-0.642	0.441	1.052	-0.301	-0.637
GOBP_ACTIN_CYTOSKELETON_REORGANIZATION GOBP_ACTIN_CYTOSKELETON_REORGANIZATION	1.080	0.334	1.946	0.334	-1.074	-1.889	-2.467	-0.270	1.080	-0.398	0.481
GOMF_CHLORIDE_ION_BINDING GOMF_CHLORIDE_ION_BINDING	-0.538	-0.538	-0.176	-0.538	0.476	-0.176	0.967	-0.538	-0.538	-0.538	3.268
GOCC_9PLUS2_MOTILE_CILIUM GOCC_9PLUS2_MOTILE_CILIUM	1.999	1.417	0.735	-0.613	-0.613	-0.312	-1.433	-1.433	-1.844	0.413	1.173
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	-0.452	-0.274	0.756	0.519	2.153	-1.642	-0.452	-0.274	1.739	-1.642	-1.088
GOBP_MONOCYTE_CHEMOTAXIS GOBP_MONOCYTE_CHEMOTAXIS	0.604	1.459	-1.272	-0.860	-0.566	3.152	0.604	-1.272	-0.860	0.250	-0.562
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	1.185	-1.182	1.405	-0.737	-0.737	1.902	1.405	-1.182	-1.804	0.284	-0.563
GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	-1.122	-1.677	-0.287	-0.287	3.024	-1.122	0.728	0.498	0.728	0.498	-1.117
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	0.806	0.278	0.806	-0.326	-1.005	-1.392	-1.901	-0.489	-0.711	1.052	2.783
GOBP_VASCULOGENESIS GOBP_VASCULOGENESIS	2.814	0.558	0.381	-0.820	0.243	-1.171	-1.171	0.772	-1.171	-1.171	1.321
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	1.798	3.386	-0.373	-1.091	-0.650	0.239	-1.091	-1.091	0.239	-0.373	0.241
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.434	-1.301	0.706	-0.277	-0.277	-4.040	-0.277	1.723	0.434	1.259	-0.492
GOBP_MULTICELLULAR_ORGANISM_GROWTH GOBP_MULTICELLULAR_ORGANISM_GROWTH	-0.448	0.395	1.865	-0.610	0.282	-2.189	-0.448	-0.448	2.495	-1.740	0.701
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	1.062	2.497	-0.496	-1.957	-0.905	0.253	0.364	-1.533	-0.905	0.500	1.310
GOBP_LYTIC_VACUOLE_ORGANIZATION GOBP_LYTIC_VACUOLE_ORGANIZATION	-0.422	-1.394	0.342	1.636	0.342	-2.904	-0.422	0.997	0.737	0.737	-0.643
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	-0.418	-2.131	0.864	0.472	-0.606	-2.845	0.864	0.864	-0.418	0.651	1.116
GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_ACTIVITY GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_ACTIVITY	0.609	2.269	-0.324	-0.787	-0.787	-0.324	-0.787	-0.787	0.279	-0.324	1.618
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	1.075	1.411	-0.434	-1.064	-0.691	-0.434	-0.434	-0.260	-2.447	0.541	1.800
GOBP_DORSAL_SPINAL_CORD_DEVELOPMENT GOBP_DORSAL_SPINAL_CORD_DEVELOPMENT	0.609	1.613	-0.324	-0.787	-0.324	2.269	-0.787	-0.787	-0.787	-0.324	0.280
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	-0.663	-0.663	-0.663	0.362	0.362	-0.663	-0.247	1.292	2.696	-0.247	-0.661
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	0.281	-1.872	0.545	-0.322	1.137	-3.018	0.545	0.716	1.137	0.716	-1.113
GOMF_SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.713	0.304	-0.746	-0.746	-0.746	-0.746	1.128	-0.746	0.304	-0.298	1.132
GOMF_LRR_DOMAIN_BINDING GOMF_LRR_DOMAIN_BINDING	0.332	-0.704	-0.704	2.541	0.332	-0.704	-0.704	0.332	1.206	-0.272	-0.702
GOMF_TRANSCRIPTION_COREGULATOR_BINDING GOMF_TRANSCRIPTION_COREGULATOR_BINDING	-0.738	-0.287	-0.287	1.325	0.315	-2.530	-0.738	1.325	1.325	0.498	-1.117
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	0.644	-1.209	0.486	1.815	0.353	-3.158	-0.924	0.644	-0.694	1.272	-0.252
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.249	-1.355	1.165	1.741	0.524	-2.365	-0.360	0.249	0.707	0.707	-1.790
GOBP_NUCLEOSIDE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_METABOLIC_PROCESS	-0.810	-1.461	0.323	-0.411	1.905	-1.919	0.323	1.905	1.054	0.323	-1.090
GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	-0.336	-1.304	-0.696	2.527	0.971	-1.304	-0.962	-0.336	1.819	0.558	-0.956
GOBP_REGULATION_OF_SPINDLE_CHECKPOINT GOBP_REGULATION_OF_SPINDLE_CHECKPOINT	-0.621	-0.621	0.396	1.385	-0.621	-0.621	-0.621	-0.223	2.865	-0.223	-0.222
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME	1.385	0.823	-0.621	-0.621	-0.223	1.385	-0.621	-0.621	-0.621	0.823	-0.619
GOBP_NEPHRON_DEVELOPMENT GOBP_NEPHRON_DEVELOPMENT	0.727	1.352	1.121	-1.559	-0.959	-0.735	-1.231	-0.735	-0.959	0.727	2.192
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.506	-0.327	0.428	-0.327	0.620	-1.549	-0.327	1.120	3.005	-0.506	-2.172
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	-0.598	-1.816	-0.598	1.730	0.959	-2.948	0.577	0.426	0.959	-0.301	0.430
GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	-0.829	-0.351	-0.829	-0.829	2.148	-0.829	0.256	-0.351	1.521	0.566	0.258
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT	-0.610	-1.369	0.881	-0.321	2.495	-2.189	-0.610	0.881	0.881	0.533	-1.056
GOMF_PHOSPHATASE_BINDING GOMF_PHOSPHATASE_BINDING	-0.647	-0.506	0.308	0.962	0.649	-4.172	0.797	1.144	0.649	0.519	-1.231
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	-0.223	-0.621	-0.621	-0.621	2.069	-0.621	-0.223	0.396	2.069	-0.223	-0.619
GOCC_DNA_REPLICATION_FACTOR_A_COMPLEX GOCC_DNA_REPLICATION_FACTOR_A_COMPLEX	-0.176	-0.538	-0.176	2.370	1.603	-0.538	-0.538	0.476	-0.538	-0.538	-0.537
GOBP_APPENDAGE_DEVELOPMENT GOBP_APPENDAGE_DEVELOPMENT	0.615	1.140	0.771	-1.512	-0.767	-1.512	-0.337	-0.975	-0.975	0.771	2.728
GOBP_HORMONE_CATABOLIC_PROCESS GOBP_HORMONE_CATABOLIC_PROCESS	2.748	1.148	-0.456	-0.456	-0.456	-0.456	-0.456	0.187	-0.456	-0.456	0.580
GOBP_CENTROMERIC_SISTER_CHROMATID_COHESION GOBP_CENTROMERIC_SISTER_CHROMATID_COHESION	-0.456	-0.456	1.148	2.748	0.578	-0.456	0.187	-0.456	-0.456	-0.456	-0.454
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	-0.580	-0.199	-0.580	0.891	0.891	-0.580	-0.580	0.434	2.211	-0.580	-0.578
GOCC_ADA2_GCN5_ADA3_TRANSCRIPTION_ACTIVATOR_COMPLEX GOCC_ADA2_GCN5_ADA3_TRANSCRIPTION_ACTIVATOR_COMPLEX	-0.580	-0.580	0.891	0.434	-0.580	-0.580	-0.199	2.211	-0.580	0.891	-0.578
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-0.461	-1.766	1.298	0.518	1.553	-2.767	0.273	0.860	0.677	-0.331	-0.824
GOCC_PROTEASOME_REGULATORY_PARTICLE_LID_SUBCOMPLEX GOCC_PROTEASOME_REGULATORY_PARTICLE_LID_SUBCOMPLEX	-0.290	-0.290	-0.290	-0.290	-0.290	-0.290	-0.290	0.894	3.955	-0.290	-0.289
GOBP_SPINAL_CORD_ASSOCIATION_NEURON_DIFFERENTIATION GOBP_SPINAL_CORD_ASSOCIATION_NEURON_DIFFERENTIATION	0.166	1.731	0.166	-0.497	0.166	2.547	-0.497	-0.497	-0.497	-0.497	-0.496
GOCC_CATALYTIC_STEP_1_SPLICEOSOME GOCC_CATALYTIC_STEP_1_SPLICEOSOME	-0.497	-0.497	0.166	2.547	1.731	-0.497	-0.497	0.166	0.166	-0.497	-0.496
GOMF_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY GOMF_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY	-0.621	-0.621	0.823	-0.621	0.396	-0.621	0.396	1.385	-0.621	1.385	-0.619
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	0.628	-0.552	-0.756	0.333	-1.013	-1.732	-0.756	-0.756	0.628	1.543	2.886
GOCC_FIBRILLAR_COLLAGEN_TRIMER GOCC_FIBRILLAR_COLLAGEN_TRIMER	1.731	-0.497	1.052	-0.497	-0.497	1.052	-0.497	-0.497	-0.497	-0.497	0.526
GOMF_RIBONUCLEASE_P_ACTIVITY GOMF_RIBONUCLEASE_P_ACTIVITY	-0.497	-0.497	1.052	-0.497	-0.497	-0.497	0.524	1.052	-0.497	1.731	-0.496
GOBP_CYTOPLASMIC_TRANSLATIONAL_ELONGATION GOBP_CYTOPLASMIC_TRANSLATIONAL_ELONGATION	0.578	-0.456	-0.456	0.187	1.875	-0.456	-0.456	-0.456	1.875	-0.456	-0.454
GOBP_AXO_DENDRITIC_PROTEIN_TRANSPORT GOBP_AXO_DENDRITIC_PROTEIN_TRANSPORT	-0.538	-0.538	0.967	-0.538	-0.176	-0.538	-0.538	-0.176	-0.538	2.370	0.970
GOBP_REGULATION_OF_AXONOGENESIS GOBP_REGULATION_OF_AXONOGENESIS	0.399	0.846	1.250	-0.743	-0.743	-0.957	-2.313	-1.214	0.399	0.846	2.028
GOCC_CONDENSED_CHROMOSOME_OUTER_KINETOCHORE GOCC_CONDENSED_CHROMOSOME_OUTER_KINETOCHORE	-0.580	-0.580	1.488	1.488	0.891	-0.580	-0.580	-0.580	0.434	-0.580	-0.198
