GO	[-5.47 -0.68]	[-0.68 -0.36]	[-0.36 -0.19]	[-0.19 -0.06]	[-0.06 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.28]	[0.28 0.55]	[0.55 1.06]	[1.06 7.81]
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	0.293	-0.672	-0.309	0.623	-1.549	-2.625	-0.527	2.249	1.302	1.988	-1.285
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_DN GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_DN	-0.309	1.302	0.497	0.928	-2.217	-4.237	0.387	-0.407	1.514	0.623	-0.411
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	-1.366	2.548	1.097	1.097	-1.114	-3.346	-0.431	-0.431	0.277	1.097	-0.435
GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_45MIN_DN GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_45MIN_DN	-0.539	-0.539	-0.685	-0.417	-1.061	-3.655	0.286	2.783	0.377	1.490	1.272
GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	-1.044	-1.549	-0.843	0.293	0.387	-3.091	-0.309	1.302	2.249	1.742	0.383
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_DN GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_DN	-0.293	2.313	0.798	2.313	-1.241	-3.562	0.406	-0.646	-0.505	0.309	-0.651
GSE11864_UNTREATED_VS_CSF1_IN_MAC_UP GSE11864_UNTREATED_VS_CSF1_IN_MAC_UP	-0.728	-0.728	1.273	1.077	-0.913	-3.376	0.898	2.513	-0.334	0.469	-1.138
GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_24H_BMDC_DN	0.520	-0.646	0.964	2.595	-1.507	-3.562	0.650	0.406	0.309	0.798	-1.248
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN	-0.505	-1.011	0.964	0.798	-0.505	-4.171	-0.813	0.309	0.520	2.893	0.516
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	-0.539	0.752	-0.539	0.610	0.286	-5.823	-0.539	0.377	1.716	0.610	0.606
GSE14308_TH2_VS_NAIVE_CD4_TCELL_DN GSE14308_TH2_VS_NAIVE_CD4_TCELL_DN	-1.507	0.964	1.796	0.406	-0.505	-2.167	-1.241	1.146	2.046	0.309	-1.515
GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN	-0.992	0.707	0.335	0.707	-0.790	-3.711	-0.620	-0.479	-0.269	3.458	0.862
GSE11924_TFH_VS_TH17_CD4_TCELL_DN GSE11924_TFH_VS_TH17_CD4_TCELL_DN	-1.259	2.281	1.538	0.396	-0.828	-2.598	0.637	1.769	-0.516	-1.259	-0.520
GSE360_L_MAJOR_VS_T_GONDII_MAC_DN GSE360_L_MAJOR_VS_T_GONDII_MAC_DN	0.301	2.017	1.538	2.281	-1.528	-1.259	0.508	0.396	-1.528	-1.027	-1.266
GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_UP GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_UP	-0.685	-0.685	-0.417	0.377	-0.539	-4.271	-0.417	3.089	1.280	0.610	0.481
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_UP	0.817	0.309	-0.293	-0.391	-1.288	-5.299	0.527	0.309	0.663	1.857	0.523
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_UP GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_UP	2.001	-1.098	-1.843	-0.828	0.736	3.055	-0.613	-0.828	-1.098	-0.311	0.933
GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP GSE10273_HIGH_VS_LOW_IL7_TREATED_IRF4_8_NULL_PRE_BCELL_UP	0.350	0.453	0.453	-0.342	-0.573	-5.091	-0.447	2.394	1.419	0.264	-0.578
GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_UP GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_UP	1.716	0.485	1.716	0.610	-2.651	-2.242	-1.297	0.286	1.280	0.286	-0.690
GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_UP GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_UP	-0.685	-1.569	0.911	1.087	-1.297	-1.883	-0.685	-0.858	0.911	0.911	3.076
GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_UP GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_UP	-1.085	0.328	-1.359	-0.275	-1.085	-2.512	-0.377	1.305	2.359	2.066	0.325
GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_UP GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_UP	-1.222	2.345	1.369	1.167	-0.285	-3.531	-0.285	0.416	0.416	-0.379	-1.494
GSE360_L_MAJOR_VS_T_GONDII_MAC_UP GSE360_L_MAJOR_VS_T_GONDII_MAC_UP	0.898	-2.021	-0.334	-2.860	-1.386	0.469	-0.334	2.513	-0.334	0.898	1.070
GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN	1.466	-1.462	-1.462	-1.845	-0.256	1.000	-0.256	-0.499	-0.362	-0.499	3.777
GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_DN GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_DN	-0.407	-0.407	0.293	0.767	-0.309	-4.949	-0.672	0.623	0.293	0.293	3.115
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_DN GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_DN	0.722	-2.045	-1.150	-2.045	0.352	0.581	-1.703	1.057	0.881	2.479	0.454
GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_UP GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_UP	-0.494	-0.379	-0.379	-1.222	0.416	-3.531	-0.285	0.416	0.814	-0.285	4.270
GSE16385_IFNG_TNF_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN GSE16385_IFNG_TNF_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN	0.388	-0.580	-0.758	-1.543	1.228	3.633	-0.580	-0.580	-2.341	1.228	0.281
GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_DN GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_DN	-0.379	0.532	-1.222	-1.222	-0.994	-1.222	-1.792	2.076	2.630	0.664	0.975
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	0.426	1.187	1.392	0.544	0.678	-3.500	1.000	-0.784	0.544	-0.621	-2.527
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_UP GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_UP	-1.972	1.537	0.285	0.492	-1.972	-1.637	-0.547	2.583	0.768	-0.700	0.928
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_DN GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_DN	-1.027	-1.259	1.538	0.301	-0.659	-3.593	0.301	1.769	1.126	1.126	-0.520
GSE32901_NAIVE_VS_TH1_CD4_TCELL_DN GSE32901_NAIVE_VS_TH1_CD4_TCELL_DN	-1.300	3.207	0.435	0.327	-0.829	-4.039	-0.375	0.561	0.435	0.707	0.324
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP	-1.837	-0.516	1.324	1.769	0.508	-4.204	0.508	-0.659	0.783	0.508	0.298
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_UP GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_UP	-0.945	1.439	0.447	1.230	0.343	-3.438	1.439	0.447	0.343	-0.263	-2.474
GSE360_CTRL_VS_L_DONOVANI_MAC_UP GSE360_CTRL_VS_L_DONOVANI_MAC_UP	-1.487	-0.633	-0.285	0.664	-0.285	-3.004	2.345	1.369	1.167	0.416	-1.494
GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP	-1.569	0.610	-0.317	1.087	-1.297	-3.655	1.716	-0.417	1.490	0.610	0.283
GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_C57BL6_DN GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_C57BL6_DN	-0.843	1.514	0.497	2.249	-0.407	-4.237	-0.309	1.106	0.293	-0.527	-0.848
GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_DN GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_DN	-0.725	0.350	1.030	-0.573	-1.952	-3.749	2.126	0.453	1.216	0.350	0.449
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_DN GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_DN	0.389	2.618	0.389	-0.411	-2.775	-2.333	-0.309	-0.866	0.635	0.293	1.791
GSE360_L_MAJOR_VS_T_GONDII_DC_UP GSE360_L_MAJOR_VS_T_GONDII_DC_UP	1.392	-0.621	-0.621	-0.370	-1.204	2.665	0.678	-3.500	-0.278	-0.621	1.180
GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP	0.326	-2.975	-0.370	-0.621	-1.770	-0.621	0.426	-0.483	1.851	1.000	2.653
GSE20727_CTRL_VS_DNFB_ALLERGEN_TREATED_DC_UP GSE20727_CTRL_VS_DNFB_ALLERGEN_TREATED_DC_UP	0.270	1.077	-1.386	0.737	-1.132	-3.376	1.273	0.361	2.231	0.361	-0.919
GSE11057_CD4_CENT_MEM_VS_PBMC_UP GSE11057_CD4_CENT_MEM_VS_PBMC_UP	0.352	0.458	0.263	-0.343	-1.150	-4.701	0.722	1.057	1.937	0.722	-0.935
GSE34515_CD16_NEG_VS_POS_MONOCYTE_DN GSE34515_CD16_NEG_VS_POS_MONOCYTE_DN	0.568	2.168	0.343	0.864	-2.464	-3.438	0.343	0.707	0.707	-0.263	-0.951
GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_UP GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_UP	-0.277	0.552	0.692	2.465	-1.529	-3.163	-1.854	0.326	1.027	0.692	-0.280
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_72H_TSST_ACT_DN GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_72H_TSST_ACT_DN	-2.832	-0.714	0.753	0.277	-0.714	-2.832	0.753	1.097	1.996	0.753	0.367
GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN	-0.345	0.591	0.261	1.087	-0.345	-3.646	0.353	1.510	2.006	-1.192	-1.472
GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_IL22_VS_IL22_AND_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-2.517	0.326	-0.784	0.831	-0.370	-2.118	0.831	1.000	2.665	0.678	-1.211
GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN GSE19888_CTRL_VS_A3R_INHIBITOR_TREATED_MAST_CELL_DN	-1.508	-0.790	0.707	0.707	-0.620	-4.386	0.335	1.244	1.244	1.047	0.332
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_UP GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_UP	-0.633	0.416	-0.494	-0.494	-0.994	-4.842	0.664	1.167	1.369	1.369	0.412
GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_DN GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_DN	-1.316	-0.325	1.258	1.068	0.474	-3.686	0.597	2.459	-0.873	-0.325	-0.703
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD4_TCELL_DN GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_CD4_TCELL_DN	2.107	-0.996	-0.767	-1.607	0.694	2.107	-2.485	-0.429	-0.580	0.403	1.070
GSE37301_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_RAG2_KO_NK_CELL_DN GSE37301_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	-1.792	2.630	1.167	1.588	-0.633	-2.143	-0.494	0.982	-0.994	-0.799	0.314
GSE9988_LPS_VS_LOW_LPS_MONOCYTE_DN GSE9988_LPS_VS_LOW_LPS_MONOCYTE_DN	1.566	-2.038	-0.649	-1.338	0.452	2.100	-0.493	-2.038	-0.493	0.916	1.322
GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_UP GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_UP	-1.528	-0.659	-0.301	-0.301	-0.659	-3.593	0.396	0.508	2.281	2.017	0.632
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP	-0.301	0.403	-1.099	-1.099	-1.361	-2.440	0.301	-0.405	1.642	2.453	1.634
GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_UP GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_UP	-0.659	0.396	-0.398	1.324	-0.398	-4.204	1.538	0.301	1.538	0.508	-1.536
GSE14769_20MIN_VS_360MIN_LPS_BMDM_DN GSE14769_20MIN_VS_360MIN_LPS_BMDM_DN	-0.483	-0.483	0.831	1.392	-1.770	-2.118	0.678	1.000	2.665	-0.978	-1.211
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP	1.280	0.610	2.218	1.280	-3.655	-1.883	-0.417	-0.417	-0.317	-0.417	-0.320
GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN	-0.415	-0.893	-1.117	-1.117	-1.382	-1.691	0.293	0.978	0.978	3.040	1.607
GSE27786_CD8_TCELL_VS_NKTCELL_UP GSE27786_CD8_TCELL_VS_NKTCELL_UP	-0.379	2.076	1.167	0.982	-0.494	-3.004	0.814	1.167	-1.222	-1.222	-1.000
GSE4984_GALECTIN1_VS_LPS_STIM_DC_DN GSE4984_GALECTIN1_VS_LPS_STIM_DC_DN	1.670	1.925	0.837	-0.293	-2.000	-2.893	0.535	0.535	0.535	-0.860	-1.087
GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_DN GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_DN	0.752	1.959	0.752	1.716	-1.883	-1.569	-0.417	0.286	0.752	-0.539	-2.662
GSE29164_DAY3_VS_DAY7_CD8_TCELL_AND_IL12_TREATED_MELANOMA_UP GSE29164_DAY3_VS_DAY7_CD8_TCELL_AND_IL12_TREATED_MELANOMA_UP	-1.725	0.447	0.707	1.230	-0.756	-4.038	0.864	1.908	-0.352	-0.462	0.443
GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_DN GSE14000_UNSTIM_VS_4H_LPS_DC_TRANSLATED_RNA_DN	0.677	1.201	-1.268	-0.501	-2.690	-1.877	-0.820	0.420	1.008	0.834	2.140
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_UP GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_UP	-0.527	0.387	-0.843	0.623	-1.860	-3.624	-0.309	0.767	1.302	2.249	0.493
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	-0.501	1.008	0.420	1.411	-0.382	-4.456	-1.026	0.834	1.411	-1.026	0.416
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	-2.217	-0.527	-0.843	1.514	-0.309	-2.217	3.128	0.767	0.387	0.623	-0.677
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN	-2.517	0.426	0.678	1.392	-1.204	-3.500	1.000	0.326	0.678	0.831	0.423
GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN	-1.241	0.309	1.796	-0.293	-0.505	-4.878	0.309	1.346	0.964	0.309	0.306
GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_DN GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_DN	0.708	-0.872	-1.707	-1.381	-0.518	-0.388	-0.518	0.558	-1.104	2.957	2.620
GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_DN GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_DN	0.508	5.345	-0.398	0.637	-1.528	-1.259	-1.027	-1.027	-0.398	0.637	-0.304
GSE36826_WT_VS_IL1R_KO_SKIN_UP GSE36826_WT_VS_IL1R_KO_SKIN_UP	-1.026	-0.285	-0.820	-0.501	-1.026	-2.690	-0.501	1.008	0.540	2.431	2.419
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	1.106	-1.549	0.497	-1.860	-0.843	0.387	-0.672	-1.278	-0.407	1.742	3.115
GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_DN GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_DN	0.498	-1.714	0.382	-0.557	-1.136	-3.548	0.498	1.150	1.589	0.285	1.580
GSE17721_LPS_VS_CPG_6H_BMDC_DN GSE17721_LPS_VS_CPG_6H_BMDC_DN	-1.044	0.767	1.302	0.387	-2.625	-3.091	0.387	0.497	1.988	0.497	-0.312
GSE3982_BCELL_VS_BASOPHIL_DN GSE3982_BCELL_VS_BASOPHIL_DN	0.301	-1.259	-0.398	-1.837	-0.659	-2.598	0.396	1.126	0.508	1.538	2.549
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	-0.573	0.453	1.030	-0.342	-0.573	-3.749	1.875	1.639	0.861	-1.354	-0.730
GSE3982_MAST_CELL_VS_DC_UP GSE3982_MAST_CELL_VS_DC_UP	1.538	0.783	0.946	1.126	-0.516	-3.593	1.324	-0.516	-0.659	-0.398	-1.846
GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_DN GSE40068_BCL6_POS_VS_NEG_CXCR5_POS_TFH_DN	-0.961	1.019	0.334	1.639	-0.608	-4.772	1.208	-0.361	0.847	0.334	-0.613
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN	-0.797	-0.620	0.588	-1.260	-0.620	-3.971	0.588	1.099	0.457	1.537	1.529
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_DN GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_DN	0.911	-1.297	0.610	-0.539	-0.539	-4.271	1.087	0.911	1.959	-0.317	-0.543
GSE22501_PERIPHERAL_BLOOD_VS_CORD_BLOOD_TREG_DN GSE22501_PERIPHERAL_BLOOD_VS_CORD_BLOOD_TREG_DN	-0.483	-0.784	-0.978	1.187	-0.978	-2.517	-0.370	1.613	-0.621	3.287	0.539
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_DN GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_DN	0.783	2.856	-0.398	1.324	0.301	-3.062	-1.837	0.783	-0.398	-0.398	-0.834
GSE17721_CTRL_VS_POLYIC_4H_BMDC_DN GSE17721_CTRL_VS_POLYIC_4H_BMDC_DN	0.293	-1.860	-0.309	-0.527	0.293	-2.625	0.767	-0.843	1.106	3.791	0.290
GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN	-0.427	-0.325	1.930	0.368	-1.078	-4.304	1.258	1.690	-0.550	-0.325	-0.328
GSE42021_CD24INT_VS_CD24LOW_TCONV_THYMUS_UP GSE42021_CD24INT_VS_CD24LOW_TCONV_THYMUS_UP	1.487	-1.386	-1.681	-0.728	-0.913	-1.681	-0.728	1.273	1.966	0.898	1.070
GSE3565_DUSP1_VS_WT_SPLENOCYTES_UP GSE3565_DUSP1_VS_WT_SPLENOCYTES_UP	-0.542	-2.144	-0.301	-0.707	-1.143	-2.144	0.676	1.458	1.704	0.406	1.959
GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN	-0.633	1.588	0.814	0.416	-0.994	-4.842	-0.633	0.982	0.982	0.532	-0.382
GSE2706_R848_VS_LPS_8H_STIM_DC_UP GSE2706_R848_VS_LPS_8H_STIM_DC_UP	1.918	0.488	-0.458	-1.589	-1.960	1.181	0.267	0.630	-2.397	-0.458	1.644
GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_DN GSE17186_BLOOD_VS_CORD_BLOOD_NAIVE_BCELL_DN	0.497	1.302	0.293	-0.407	-1.549	-4.949	0.497	0.623	1.514	0.387	-0.312
GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_UP GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_UP	-0.686	2.329	0.952	1.801	-1.078	-2.775	-0.536	0.952	-1.327	-0.536	0.386
GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN GSE21033_3H_VS_24H_POLYIC_STIM_DC_DN	-0.411	1.682	2.290	-0.291	-1.299	-2.637	0.947	0.947	-0.291	-1.299	-0.764
GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_UP GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_UP	-1.061	0.286	1.490	0.752	-0.539	-3.655	1.087	1.490	0.752	-0.417	-1.577
GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_DN GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_DN	-1.528	2.017	0.637	0.301	0.508	-3.062	1.538	1.324	-0.659	-1.027	-0.663
GSE14000_UNSTIM_VS_4H_LPS_DC_DN GSE14000_UNSTIM_VS_4H_LPS_DC_DN	0.492	0.492	-0.547	-0.882	-1.346	-3.907	-0.547	0.621	0.934	1.537	1.763
GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	-0.873	-0.550	-0.427	1.690	-1.316	-3.686	0.368	0.597	0.474	2.459	0.470
GSE27291_0H_VS_6H_STIM_GAMMADELTA_TCELL_UP GSE27291_0H_VS_6H_STIM_GAMMADELTA_TCELL_UP	-0.790	0.707	0.868	1.244	0.868	-0.620	0.565	-0.479	1.244	-1.230	-4.398
GSE45365_WT_VS_IFNAR_KO_BCELL_UP GSE45365_WT_VS_IFNAR_KO_BCELL_UP	0.310	1.216	-0.860	2.797	-0.394	-3.452	0.413	0.677	0.535	-0.394	-1.653
GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_UP GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_UP	0.270	-0.913	-0.728	-0.913	-1.132	-0.334	0.270	-1.681	0.737	1.077	4.906
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	0.309	-0.388	0.798	0.309	-1.815	-4.171	-0.646	1.346	1.796	0.520	0.516
GSE7852_TREG_VS_TCONV_DN GSE7852_TREG_VS_TCONV_DN	-0.379	0.317	-0.633	0.416	-0.799	-4.138	0.317	0.317	3.579	0.982	-0.382
GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_UP GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_UP	-0.728	-1.681	-0.441	1.966	-2.411	-1.681	0.737	0.361	1.077	1.718	0.465
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_DN GSE40666_WT_VS_STAT1_KO_CD8_TCELL_DN	-0.516	0.946	0.637	0.637	-1.259	-4.913	-0.659	0.637	1.538	0.637	0.298
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN	-0.547	-0.421	-0.317	0.285	-1.346	-4.596	0.492	0.768	2.026	0.768	0.928
GSE17721_LPS_VS_POLYIC_6H_BMDC_DN GSE17721_LPS_VS_POLYIC_6H_BMDC_DN	-0.301	0.301	1.126	-0.398	-1.259	-4.913	1.324	0.783	0.396	1.126	-0.520
