GO	[-6.20 -0.49]	[-0.49 -0.23]	[-0.23 -0.12]	[-0.12 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.07]	[0.07 0.17]	[0.17 0.35]	[0.35 0.73]	[0.73 7.26]
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_DN GSE3982_EOSINOPHIL_VS_NEUTROPHIL_DN	-0.536	-0.866	0.952	-0.686	-0.411	-2.775	-1.078	2.329	1.801	1.137	-0.540
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_UP GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_UP	-0.573	-0.342	0.264	1.216	-1.952	-3.207	0.861	1.875	1.030	0.572	-0.909
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_DN GSE31082_CD4_VS_CD8_SP_THYMOCYTE_DN	0.426	0.544	1.000	2.378	0.326	-2.975	-0.370	1.392	-0.621	-1.770	-0.984
GSE16385_ROSIGLITAZONE_VS_UNTREATED_IFNG_TNF_STIM_MACROPHAGE_DN GSE16385_ROSIGLITAZONE_VS_UNTREATED_IFNG_TNF_STIM_MACROPHAGE_DN	-1.770	0.426	1.187	1.392	-0.370	-2.517	-0.978	1.851	1.000	0.326	-1.211
GSE17186_MEMORY_VS_NAIVE_BCELL_DN GSE17186_MEMORY_VS_NAIVE_BCELL_DN	-0.685	0.377	0.911	0.752	-0.317	-5.823	0.911	0.377	0.485	-0.539	0.747
GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_DN GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_DN	-1.487	-1.487	0.982	0.532	0.982	-3.004	-0.994	1.369	0.532	0.317	1.361
GSE11818_WT_VS_DICER_KO_TREG_DN GSE11818_WT_VS_DICER_KO_TREG_DN	-1.381	1.512	2.957	0.558	0.428	-2.541	-0.388	0.428	0.428	-0.678	-1.387
GSE33374_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN GSE33374_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN	0.458	-1.406	0.581	0.263	-0.452	-3.407	-0.452	2.479	1.463	0.722	-0.935
GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_DN GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_DN	-0.882	-0.421	1.117	0.380	-0.421	-4.596	1.117	1.318	0.380	0.934	-0.887
GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-2.025	0.997	0.662	1.193	-0.405	-4.143	-0.301	0.997	0.820	-0.405	0.298
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_UP GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_UP	-0.799	0.416	1.824	1.824	-1.222	-3.004	0.664	-0.379	0.664	0.664	-1.494
KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP	0.396	-0.828	0.637	1.538	-0.659	-3.062	-1.259	0.396	0.783	-0.828	2.549
GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_DN GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_DN	0.877	0.271	1.442	2.427	-0.888	-3.178	-0.334	0.722	0.359	-1.335	-0.894
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_UP GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_UP	-0.746	0.475	-0.746	1.108	-0.582	-3.613	0.363	0.605	2.037	1.313	-1.179
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP	-1.168	0.568	-0.352	-0.462	-0.945	-3.438	-0.352	1.665	1.439	-0.352	1.898
GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_UP GSE28737_WT_VS_BCL6_KO_MARGINAL_ZONE_BCELL_UP	0.544	-2.118	-1.204	-2.118	-0.278	1.851	-0.621	-0.621	1.000	0.831	1.842
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN	-3.091	0.387	0.928	2.249	0.623	-2.625	0.293	0.623	0.623	-0.527	-0.532
GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_UP GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_UP	0.396	0.661	1.210	1.675	0.293	-4.560	-0.555	1.007	-0.722	-0.722	-0.422
GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_UP GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_UP	-1.860	0.387	0.767	0.767	-0.407	-4.949	0.767	0.497	0.623	0.767	0.383
GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_UP GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_UP	-0.685	0.752	0.377	1.280	-0.417	-4.984	0.286	0.911	0.610	0.911	-1.067
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_17H_UP GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_17H_UP	-0.318	0.786	-0.717	-0.909	-1.403	-2.495	-0.717	-0.318	1.589	2.100	1.580
GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_DN GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_DN	0.508	-0.301	-0.398	-0.828	-1.837	-2.598	-0.301	1.538	2.856	0.946	-0.520
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP	-1.044	0.387	1.302	0.928	-1.549	-3.624	-0.309	1.988	0.623	0.387	-0.411
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_UP GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_UP	-1.925	0.800	0.970	0.301	-1.061	-1.593	-1.307	1.364	2.087	0.970	-0.856
GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_UP	-1.444	-0.582	0.475	-0.446	-1.444	-3.042	0.605	1.536	0.605	1.778	0.916
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN	-0.689	-0.533	0.403	3.420	0.301	-4.143	0.301	0.820	-0.301	0.403	-0.537
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_30MIN_UP	0.692	-0.277	-0.490	-0.633	-0.490	-4.421	-0.805	0.326	1.222	1.916	1.021
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	-1.860	0.293	0.623	0.387	-0.672	-3.624	0.928	2.249	0.928	0.387	-0.532
GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_DN GSE9509_10MIN_VS_30MIN_LPS_STIM_IL10_KO_MACROPHAGE_DN	0.552	-1.249	-1.009	-1.249	-0.372	-0.633	-1.854	1.916	0.552	0.552	3.069
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN	-0.685	1.490	0.485	0.610	-1.061	-3.655	1.280	1.280	-0.417	0.610	-1.304
GSE369_SOCS3_KO_VS_WT_LIVER_DN GSE369_SOCS3_KO_VS_WT_LIVER_DN	-0.659	-0.398	0.783	1.126	-0.301	-3.593	-0.398	1.126	2.561	-0.659	-1.033
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_DN GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_DN	-0.633	-0.277	0.552	-0.633	-0.633	-3.743	-0.633	0.430	3.415	0.851	0.548
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN	-1.278	-0.672	-0.672	1.988	0.387	-3.624	1.106	1.302	0.497	0.623	-0.677
GSE21360_NAIVE_VS_TERTIARY_MEMORY_CD8_TCELL_DN GSE21360_NAIVE_VS_TERTIARY_MEMORY_CD8_TCELL_DN	-0.388	-0.813	0.798	0.520	-0.505	-3.562	0.650	2.046	0.650	0.964	-1.823
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN	0.578	-0.607	-0.262	0.344	-1.807	-3.102	-0.975	1.721	1.976	0.722	0.448
GSE17721_0.5H_VS_24H_LPS_BMDC_DN GSE17721_0.5H_VS_24H_LPS_BMDC_DN	-2.143	-0.379	-0.379	0.317	1.369	-3.531	0.317	1.824	0.416	1.167	-0.382
GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_UP GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_UP	-1.487	-0.285	0.982	0.664	-0.633	-3.531	1.167	0.814	1.824	-0.285	-1.000
GSE5960_TH1_VS_ANERGIC_TH1_DN GSE5960_TH1_VS_ANERGIC_TH1_DN	-1.011	-0.646	0.964	0.650	-2.167	-2.167	0.798	1.346	2.313	-0.293	-0.651
GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_UP GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_UP	-0.829	2.265	0.435	1.484	0.561	-3.388	-1.300	0.435	0.707	-0.375	-0.834
GSE40443_INDUCED_VS_TOTAL_TREG_UP GSE40443_INDUCED_VS_TOTAL_TREG_UP	-1.061	-0.539	0.752	0.752	-1.297	-4.271	0.377	0.752	1.490	0.610	0.747
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN	-1.114	0.277	-0.559	-0.559	-1.114	-3.346	0.480	0.607	0.916	1.996	1.736
GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_DN GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_DN	-1.681	0.361	2.811	0.361	1.487	-2.860	0.361	0.361	0.594	-0.913	-0.733
GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN GSE19198_1H_VS_6H_IL21_TREATED_TCELL_DN	-0.961	-0.608	0.556	1.208	-1.446	-2.946	-0.270	3.007	-0.361	0.847	0.331
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_DN GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_DN	-1.815	-0.388	0.309	1.563	-0.505	-2.571	-0.646	-0.813	0.650	1.796	1.787
GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP	1.462	-1.054	-0.817	-1.681	-0.465	0.266	-0.622	-1.054	-0.339	3.706	1.218
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_DN	-0.608	0.334	0.847	0.556	-1.446	-3.469	-1.186	1.880	0.556	0.334	1.407
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_DN GSE22935_WT_VS_MYD88_KO_MACROPHAGE_DN	2.017	0.301	-0.659	-0.398	-0.659	-2.598	-1.027	-1.027	0.637	0.637	2.843
GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-0.646	0.520	-0.293	-0.813	0.798	-3.562	-1.507	0.650	2.595	0.650	0.516
GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_DN GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_DN	-1.297	-0.417	0.286	-0.539	-0.858	-2.242	1.280	1.087	2.218	1.490	-1.304
GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_DN GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_DN	-1.569	0.286	-0.317	-0.858	0.911	-1.883	-1.297	3.411	0.752	1.087	-0.421
GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_DN GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_DN	-0.813	-0.813	-0.293	2.313	-0.646	-2.571	-0.388	0.964	2.046	0.798	-1.248
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-2.598	0.301	0.396	0.637	-0.828	-1.259	1.769	1.538	1.769	-1.027	-0.834
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_UP GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_UP	0.406	0.406	-1.815	-1.507	-0.388	-0.388	-2.167	0.309	0.798	1.146	3.193
GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	-1.507	0.520	-0.505	1.146	-0.505	-3.033	-0.505	2.046	2.046	-0.293	-0.509
GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	-1.099	-0.405	0.301	0.820	-1.099	-2.922	1.193	1.642	0.997	0.997	-1.368
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.350	0.264	-3.207	-0.342	-1.952	1.216	-0.447	-0.573	0.572	0.708	2.665
GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	-0.293	-0.660	1.857	0.527	-0.835	-4.491	0.409	0.527	1.614	0.309	-0.516
GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_UP GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_UP	-0.388	-1.011	2.893	0.650	-0.388	-3.562	0.309	1.146	0.650	-1.011	-0.296
GSE21033_1H_VS_12H_POLYIC_STIM_DC_UP GSE21033_1H_VS_12H_POLYIC_STIM_DC_UP	0.578	-0.262	-0.468	1.067	-0.775	-4.351	-0.262	-0.262	2.247	0.885	-0.780
GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_UP GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_UP	-1.507	0.520	0.520	-0.388	0.798	-3.562	-0.505	2.595	0.798	0.520	-0.819
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_UP GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_UP	-0.539	-1.883	0.911	-0.685	-0.539	-2.651	-0.317	-0.317	1.280	2.493	1.080
GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_UP GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_UP	-1.854	-1.009	0.851	0.430	-1.009	-2.229	0.552	1.027	2.182	1.222	-0.638
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP	-1.241	-0.505	0.650	0.520	-1.507	-1.507	1.346	-1.011	2.046	2.046	-0.819
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	-0.494	-0.285	0.814	-1.222	-0.379	-0.994	-0.285	-0.799	-0.799	5.875	-0.288
GSE3982_BCELL_VS_TH1_DN GSE3982_BCELL_VS_TH1_DN	-1.132	-0.441	1.273	3.454	-1.132	-1.681	-0.571	0.469	-1.132	1.273	0.267
GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN	-0.468	-0.262	-0.354	1.067	-1.486	-4.351	0.885	-0.468	1.067	0.722	1.060
GSE40273_EOS_KO_VS_WT_TREG_DN GSE40273_EOS_KO_VS_WT_TREG_DN	-1.027	0.946	0.946	0.783	-0.516	-4.913	0.508	1.324	0.396	-0.398	-0.401
GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_UP GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_UP	-1.061	0.301	0.301	1.588	-0.524	-3.841	1.158	1.364	0.970	-0.673	-0.678
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_UP GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_40H_TSST_ACT_UP	1.411	0.318	-0.646	-1.268	-0.285	1.201	-2.690	-1.268	-0.646	1.411	1.631
GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_UP GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_UP	-0.539	1.087	1.087	1.716	-1.569	-4.271	-0.317	0.377	0.377	0.286	0.374
GSE27786_LIN_NEG_VS_CD4_TCELL_DN GSE27786_LIN_NEG_VS_CD4_TCELL_DN	-0.784	-0.278	0.678	0.426	0.426	-3.500	1.851	1.613	0.544	-0.483	-1.778
GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP	-0.685	-0.685	-0.539	-0.858	-1.297	-0.317	-0.858	-0.685	1.716	4.463	0.747
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_DN GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	-1.259	0.508	0.637	0.946	-0.398	-4.204	1.126	0.783	1.324	-0.516	-0.834
GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	-0.843	-0.843	1.106	0.387	-0.672	-3.624	0.293	1.514	1.988	0.623	-0.677
GSE22886_NAIVE_CD4_TCELL_VS_DC_UP GSE22886_NAIVE_CD4_TCELL_VS_DC_UP	1.179	-0.660	-0.513	-0.391	-0.835	-3.224	0.527	3.673	0.409	-0.513	0.307
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP	1.087	-0.539	-0.685	0.286	-1.569	-2.651	-0.539	0.752	2.783	-0.539	1.272
GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP	0.352	1.463	1.463	1.463	-1.406	-4.005	0.352	-0.452	-0.343	-0.452	0.260
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN	-0.411	0.293	-0.686	0.293	-0.536	-5.374	0.952	0.952	0.784	0.503	0.946
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP	-0.263	-0.756	-0.462	-0.756	-0.945	-4.038	0.864	0.707	1.038	1.439	1.222
GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN	0.335	-0.363	0.335	-0.363	-1.830	-3.133	0.868	-0.790	1.244	2.500	0.437
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	-0.505	1.796	1.563	0.798	-1.507	-3.562	-0.293	-0.388	0.964	0.309	-0.651
GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_UP GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_UP	-3.686	-0.325	0.474	1.068	-0.427	-2.267	0.737	0.894	1.068	-0.550	0.888
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_DN	0.798	-1.815	-0.646	-1.241	-1.507	-0.813	-0.646	1.146	0.798	2.595	1.139
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	-0.621	1.392	0.426	0.326	-0.483	-3.500	-0.483	1.000	2.665	-0.978	-0.487
GSE39820_TGFBETA3_IL6_VS_TGFBETA3_IL6_IL23A_TREATED_CD4_TCELL_UP GSE39820_TGFBETA3_IL6_VS_TGFBETA3_IL6_IL23A_TREATED_CD4_TCELL_UP	-1.507	1.146	0.798	0.520	0.520	-4.878	0.520	0.964	0.309	-0.293	-0.392
GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_UP GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_UP	0.286	0.377	-0.417	0.377	-0.417	-4.984	-1.061	0.911	0.610	1.490	0.905
GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN	-2.127	0.269	-0.582	0.363	-0.336	-2.551	1.313	1.778	-0.446	2.037	-0.450
GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP	-1.714	-0.425	0.382	0.498	-0.425	-3.548	0.285	2.100	1.835	0.285	0.282
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	-0.462	-0.263	0.707	0.568	0.343	-3.438	1.439	1.038	1.230	-0.756	-2.078
GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_DN GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_DN	-2.192	-0.398	0.946	3.835	-0.659	-0.516	0.396	1.126	-0.398	-0.516	-1.536
GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_DN GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_DN	-0.813	-0.365	2.018	2.300	-0.365	-2.331	-0.813	1.510	-0.268	-0.365	-1.287
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN	0.285	-0.557	0.498	-1.403	-1.714	-1.403	-0.425	0.285	4.431	0.633	0.628
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP	-0.672	-0.843	-0.672	1.302	-0.843	-3.091	0.387	0.387	2.249	1.742	-0.411
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_UP GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_UP	-0.942	0.363	0.754	0.269	0.363	-3.613	0.269	1.778	2.037	-1.173	-0.450
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	-0.343	0.352	0.263	1.463	-1.703	-2.438	-0.452	0.881	-0.343	3.085	-0.935
GSE28237_EARLY_VS_LATE_GC_BCELL_DN GSE28237_EARLY_VS_LATE_GC_BCELL_DN	-1.487	0.317	-0.285	-0.994	0.532	-2.544	1.369	2.630	0.982	0.317	-1.000
GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_DN GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_DN	-2.242	1.716	1.280	0.286	-1.297	-0.539	1.716	1.087	-0.317	-1.569	-0.690
GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_UP GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_UP	-0.646	-1.507	-0.293	3.536	-1.011	-1.507	1.796	0.798	-0.293	-0.813	0.306
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN	-1.297	0.752	0.377	0.485	-0.858	-3.655	0.752	-0.317	2.783	0.485	-0.421
GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN	-1.446	-0.361	0.437	1.208	-0.270	-4.772	0.437	1.415	0.437	0.556	0.331
GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_UP GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_UP	-0.961	3.007	-0.361	1.019	-0.961	-2.491	-0.770	0.693	0.556	1.019	-0.967
GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_DN GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_DN	0.866	-0.413	-1.193	-1.497	-0.413	3.733	-0.413	-0.553	-1.497	1.514	0.299
GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_DN GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_DN	0.637	-1.027	2.281	1.324	0.508	-3.593	0.946	-0.659	-0.516	-0.516	-0.520
